date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-10-26,MAPI.JK,3765310124.1,4710161866.3,-944851742.2
2022-10-27,MAPI.JK,11777661355.48,1673313209.66,10104348145.82
2022-10-28,MAPI.JK,1211930882.24,2145490187.47,-933559305.23
2022-10-31,MAPI.JK,1439095652.79,3358321536.32,-1919225883.53
2022-11-01,MAPI.JK,22363520597.78,2354068320.39,20009452277.39
2022-11-02,MAPI.JK,10815045493.17,3558533559.65,7256511933.52
2022-11-03,MAPI.JK,2876799512.25,3857128669.52,-980329157.27
2022-11-04,MAPI.JK,2245673650.38,6112366961.33,-3866693310.95
2022-11-07,MAPI.JK,1116355161.85,796904491.7,319450670.14
2022-11-08,MAPI.JK,1251311454.04,1757703784.03,-506392329.99
2022-11-09,MAPI.JK,3944497663.18,3043180045.85,901317617.33
2022-11-10,MAPI.JK,1121667753.81,1245109352.5,-123441598.68
2022-11-11,MAPI.JK,3859425736.66,3069684285.98,789741450.68
2022-11-14,MAPI.JK,3616522942.88,4798111824.05,-1181588881.16
2022-11-15,MAPI.JK,3464683972.62,5735977769.39,-2271293796.76
2022-11-16,MAPI.JK,2476211245.89,4479013194.92,-2002801949.04
2022-11-17,MAPI.JK,1242503563.53,5190482722.17,-3947979158.63
2022-11-18,MAPI.JK,3849868499.0,731231636.67,3118636862.33
2022-11-21,MAPI.JK,2411094562.9,257391316.24,2153703246.66
2022-11-22,MAPI.JK,1020597399.25,1348622219.18,-328024819.93
2022-11-23,MAPI.JK,3980043562.5,2866862366.01,1113181196.49
2022-11-24,MAPI.JK,2754659366.96,1875109548.73,879549818.23
2022-11-25,MAPI.JK,1319552044.22,1314747259.3,4804784.92
2022-11-28,MAPI.JK,1044525329.98,786307876.49,258217453.49
2022-11-29,MAPI.JK,5584926895.35,4627725443.58,957201451.77
2022-11-30,MAPI.JK,2563369258.15,773051271.27,1790317986.88
2022-12-01,MAPI.JK,1729494927.93,2124555742.97,-395060815.03
2022-12-02,MAPI.JK,1643824074.99,585892472.89,1057931602.09
2022-12-05,MAPI.JK,1579356274.04,3523158921.27,-1943802647.23
2022-12-06,MAPI.JK,1700379186.95,3595821816.89,-1895442629.94
2022-12-07,MAPI.JK,2004822103.25,1378556738.01,626265365.24
2022-12-08,MAPI.JK,3259278908.65,1324476331.03,1934802577.62
2022-12-09,MAPI.JK,2126366331.43,5182905213.91,-3056538882.48
2022-12-12,MAPI.JK,434815921.61,741005532.4,-306189610.79
2022-12-13,MAPI.JK,3641024149.67,2217485591.87,1423538557.8
2022-12-14,MAPI.JK,751924204.98,1044309039.37,-292384834.38
2022-12-15,MAPI.JK,3760292345.4,7371253449.12,-3610961103.71
2022-12-16,MAPI.JK,5572408283.2,16552356517.15,-10979948233.95
2022-12-19,MAPI.JK,1149773608.26,646817392.6,502956215.66
2022-12-20,MAPI.JK,8173887461.99,920958199.43,7252929262.57
2022-12-21,MAPI.JK,2586423363.65,3402739099.75,-816315736.1
2022-12-22,MAPI.JK,1027949498.47,1078481762.35,-50532263.88
2022-12-23,MAPI.JK,1428206004.28,927677517.42,500528486.86
2022-12-26,MAPI.JK,1081242630.32,3507128688.74,-2425886058.42
2022-12-27,MAPI.JK,1605238374.41,697272249.56,907966124.85
2022-12-28,MAPI.JK,1706346465.66,1420965004.97,285381460.69
2022-12-29,MAPI.JK,343873372.8,378803815.16,-34930442.36
2022-12-30,MAPI.JK,1108144658.87,565059654.62,543085004.26
2023-01-02,MAPI.JK,684565682.19,1355667728.64,-671102046.45
2023-01-03,MAPI.JK,749036480.22,711211871.41,37824608.81
2023-01-04,MAPI.JK,4738601201.39,7040067128.44,-2301465927.05
2023-01-05,MAPI.JK,3606539388.1,9229271710.17,-5622732322.06
2023-01-06,MAPI.JK,1409489887.91,3333948727.5,-1924458839.59
2023-01-09,MAPI.JK,2123026309.5,3585071952.14,-1462045642.64
2023-01-10,MAPI.JK,2151135759.5,12291370783.46,-10140235023.96
2023-01-11,MAPI.JK,5143152700.44,712847549.84,4430305150.6
2023-01-12,MAPI.JK,2411079593.03,2773571510.48,-362491917.45
2023-01-13,MAPI.JK,1027326276.14,841647766.51,185678509.62
2023-01-16,MAPI.JK,4718121618.36,2414012062.0,2304109556.37
2023-01-17,MAPI.JK,1054535680.64,525344989.41,529190691.23
2023-01-18,MAPI.JK,1174285228.64,1616290470.26,-442005241.62
2023-01-19,MAPI.JK,2590884547.08,761679263.1,1829205283.98
2023-01-20,MAPI.JK,1569140660.6,881363061.92,687777598.69
2023-01-24,MAPI.JK,1142777106.63,1636928949.72,-494151843.09
2023-01-25,MAPI.JK,988904653.17,4495485341.54,-3506580688.36
2023-01-26,MAPI.JK,2638885946.48,4224703655.48,-1585817709.0
2023-01-27,MAPI.JK,4458811176.98,12855132795.94,-8396321618.96
2023-01-30,MAPI.JK,5435813594.75,1671996996.47,3763816598.28
2023-01-31,MAPI.JK,1177710512.38,1805438414.64,-627727902.27
2023-02-01,MAPI.JK,21779893744.13,3020036030.68,18759857713.45
2023-02-02,MAPI.JK,9314014735.86,8250759931.52,1063254804.34
2023-02-03,MAPI.JK,3707732541.09,5244445803.34,-1536713262.26
2023-02-06,MAPI.JK,10165345810.34,2788082824.29,7377262986.05
2023-02-07,MAPI.JK,3112172252.29,1041215566.12,2070956686.17
2023-02-08,MAPI.JK,1986158309.8,2783979383.6,-797821073.81
2023-02-09,MAPI.JK,1783288309.43,4884845021.49,-3101556712.06
2023-02-10,MAPI.JK,2624018489.32,2771644290.1,-147625800.78
2023-02-13,MAPI.JK,11009146090.44,329425343.76,10679720746.69
2023-02-14,MAPI.JK,1423724433.69,4059488540.84,-2635764107.15
2023-02-15,MAPI.JK,2692804729.85,3152090285.96,-459285556.11
2023-02-16,MAPI.JK,8371342437.85,7022084920.58,1349257517.27
2023-02-17,MAPI.JK,3208075100.49,5965418046.23,-2757342945.74
2023-02-20,MAPI.JK,1820600969.85,644854213.32,1175746756.53
2023-02-21,MAPI.JK,2059337748.41,1679071454.84,380266293.57
2023-02-22,MAPI.JK,2353264042.44,2104116510.37,249147532.07
2023-02-23,MAPI.JK,3278931461.79,1390438249.37,1888493212.42
2023-02-24,MAPI.JK,8491426968.48,7048737851.56,1442689116.92
2023-02-27,MAPI.JK,5973592905.38,6699941778.78,-726348873.4
2023-02-28,MAPI.JK,2565805763.91,10461729724.22,-7895923960.31
2023-03-01,MAPI.JK,11712325093.32,5497490051.16,6214835042.16
2023-03-02,MAPI.JK,10011889990.73,2157113827.5,7854776163.23
2023-03-03,MAPI.JK,2253183958.43,6455393079.78,-4202209121.35
2023-03-06,MAPI.JK,2941968039.69,2222503494.46,719464545.23
2023-03-07,MAPI.JK,2702536022.28,1302928876.03,1399607146.24
2023-03-08,MAPI.JK,2242801085.41,4443664152.7,-2200863067.29
2023-03-09,MAPI.JK,7522240130.54,16028618994.5,-8506378863.96
2023-03-10,MAPI.JK,3593857138.9,12218431212.59,-8624574073.69
2023-03-13,MAPI.JK,10087940208.1,2008782698.48,8079157509.62
2023-03-14,MAPI.JK,1698641095.74,9615657768.11,-7917016672.37
2023-03-15,MAPI.JK,9810745003.28,1732719288.78,8078025714.5
2023-03-16,MAPI.JK,3941097921.56,1488972454.48,2452125467.09
2023-03-17,MAPI.JK,4794398707.03,4888088220.71,-93689513.68
2023-03-20,MAPI.JK,832254855.92,2896059533.4,-2063804677.48
2023-03-21,MAPI.JK,3714540001.12,6020841214.96,-2306301213.85
2023-03-24,MAPI.JK,5811526592.28,3442594446.16,2368932146.11
2023-03-27,MAPI.JK,3014152104.98,3765994412.52,-751842307.53
2023-03-28,MAPI.JK,11109080227.83,2190935241.43,8918144986.41
2023-03-29,MAPI.JK,7422763444.79,5080299101.75,2342464343.04
2023-03-30,MAPI.JK,6512237602.68,31149720086.96,-24637482484.28
2023-03-31,MAPI.JK,2684630493.27,5182785146.85,-2498154653.58
2023-04-03,MAPI.JK,2172381722.55,8029280209.45,-5856898486.9
2023-04-04,MAPI.JK,1890709430.24,4902046682.43,-3011337252.2
2023-04-05,MAPI.JK,6511220032.36,9002279758.65,-2491059726.29
2023-04-06,MAPI.JK,9240443164.83,4370082725.58,4870360439.25
2023-04-10,MAPI.JK,1878211503.92,5890224769.46,-4012013265.54
2023-04-11,MAPI.JK,2421844285.84,5216230426.19,-2794386140.36
2023-04-12,MAPI.JK,8783611532.61,3436705807.96,5346905724.65
2023-04-13,MAPI.JK,8840994891.69,5538146607.12,3302848284.56
2023-04-14,MAPI.JK,5939595060.52,2391696520.34,3547898540.19
2023-04-17,MAPI.JK,7446611614.02,3218974689.1,4227636924.93
2023-04-18,MAPI.JK,1948477847.0,3829791084.43,-1881313237.44
2023-04-26,MAPI.JK,6443180601.11,8962603647.96,-2519423046.85
2023-04-27,MAPI.JK,2694755853.3,5446806364.09,-2752050510.79
2023-04-28,MAPI.JK,4559859257.71,4847185616.13,-287326358.42
2023-05-02,MAPI.JK,7788217103.38,3170644347.94,4617572755.44
2023-05-03,MAPI.JK,4355830720.37,1283003200.8,3072827519.56
2023-05-04,MAPI.JK,5670341094.07,4551764877.83,1118576216.25
2023-05-05,MAPI.JK,5361809808.74,4568988672.26,792821136.48
2023-05-08,MAPI.JK,6297145474.45,3075098272.14,3222047202.31
2023-05-09,MAPI.JK,19419349654.85,3780616373.64,15638733281.2
2023-05-10,MAPI.JK,5074979310.48,8768693357.91,-3693714047.43
2023-05-11,MAPI.JK,30435438567.74,5018085423.03,25417353144.71
2023-05-12,MAPI.JK,1417904690.46,1294110297.31,123794393.15
2023-05-15,MAPI.JK,5679670005.57,1686767254.65,3992902750.92
2023-05-16,MAPI.JK,7002992928.62,12533833657.83,-5530840729.21
2023-05-17,MAPI.JK,11585377098.01,9870433597.88,1714943500.14
2023-05-19,MAPI.JK,2806954802.05,4856684624.04,-2049729821.99
2023-05-22,MAPI.JK,7126278837.53,9045821884.89,-1919543047.36
2023-05-23,MAPI.JK,10279659152.51,543233400.53,9736425751.98
2023-05-24,MAPI.JK,5673325543.7,6745951207.62,-1072625663.92
2023-05-25,MAPI.JK,10929376755.39,3299224481.93,7630152273.46
2023-05-26,MAPI.JK,1228092700.85,1067125665.07,160967035.78
2023-05-29,MAPI.JK,2932804714.69,3325192976.73,-392388262.04
2023-05-30,MAPI.JK,1342079035.02,1692473579.28,-350394544.27
2023-05-31,MAPI.JK,7034532412.07,10373542937.32,-3339010525.25
2023-06-05,MAPI.JK,2940469502.21,3233739102.62,-293269600.42
2023-06-06,MAPI.JK,7964422316.65,4066289649.38,3898132667.26
2023-06-07,MAPI.JK,5819176726.47,1771847030.17,4047329696.31
2023-06-08,MAPI.JK,1610015799.06,1695951522.86,-85935723.81
2023-06-09,MAPI.JK,2298567341.01,1733995739.12,564571601.89
2023-06-12,MAPI.JK,1859126886.17,2212444659.47,-353317773.31
2023-06-13,MAPI.JK,2602517455.43,4835911372.28,-2233393916.85
2023-06-14,MAPI.JK,2843534684.21,6182225834.41,-3338691150.2
2023-06-15,MAPI.JK,5585949573.07,4185859926.49,1400089646.58
2023-06-16,MAPI.JK,3067657838.79,3328931473.93,-261273635.14
2023-06-19,MAPI.JK,2019044211.42,5743295824.62,-3724251613.2
2023-06-20,MAPI.JK,6052041140.18,16636853485.7,-10584812345.52
2023-06-21,MAPI.JK,14993947679.13,6836648968.93,8157298710.2
2023-06-22,MAPI.JK,2003392399.43,5213165804.52,-3209773405.1
2023-06-23,MAPI.JK,3145860041.45,1921337424.23,1224522617.21
2023-06-26,MAPI.JK,1884577671.24,2136702342.55,-252124671.31
2023-06-27,MAPI.JK,4614516647.58,5202528928.3,-588012280.72
2023-07-03,MAPI.JK,5044709306.52,6391576163.91,-1346866857.39
2023-07-04,MAPI.JK,2738332445.19,1067596718.68,1670735726.51
2023-07-05,MAPI.JK,4679168146.34,6594740338.57,-1915572192.23
2023-07-06,MAPI.JK,18885832911.49,2662584662.54,16223248248.95
2023-07-07,MAPI.JK,1502676728.83,3309825374.05,-1807148645.22
2023-07-10,MAPI.JK,1032762068.32,1296839367.85,-264077299.54
2023-07-11,MAPI.JK,1879899311.22,728276152.49,1151623158.73
2023-07-12,MAPI.JK,6943770253.82,3246787906.41,3696982347.41
2023-07-13,MAPI.JK,3653171780.85,12282780187.25,-8629608406.4
2023-07-14,MAPI.JK,3056817983.14,2325469217.24,731348765.89
2023-07-17,MAPI.JK,4446250315.26,2596065796.45,1850184518.81
2023-07-18,MAPI.JK,17818886975.79,6600545652.27,11218341323.52
2023-07-20,MAPI.JK,18262066755.33,4394387836.91,13867678918.42
2023-07-21,MAPI.JK,1510366919.9,3930313896.14,-2419946976.25
2023-07-24,MAPI.JK,5875069942.38,7028950794.94,-1153880852.56
2023-07-25,MAPI.JK,5632557679.73,7013683651.67,-1381125971.93
2023-07-26,MAPI.JK,2742707612.41,2312445371.89,430262240.52
2023-07-27,MAPI.JK,12688085410.54,4067981564.34,8620103846.2
2023-07-28,MAPI.JK,7158010297.57,4897868570.96,2260141726.61
2023-07-31,MAPI.JK,8668884772.7,14861486810.23,-6192602037.54
2023-08-01,MAPI.JK,11020038125.79,4866805785.16,6153232340.63
2023-08-02,MAPI.JK,1232370400.99,2265712722.48,-1033342321.49
2023-08-03,MAPI.JK,3148615692.73,6234979397.6,-3086363704.87
2023-08-04,MAPI.JK,6455259735.29,5304087346.27,1151172389.02
2023-08-07,MAPI.JK,1627886339.37,1892214299.36,-264327959.98
2023-08-08,MAPI.JK,2061324848.0,2405138591.03,-343813743.04
2023-08-09,MAPI.JK,3858313412.42,2827813808.69,1030499603.74
2023-08-10,MAPI.JK,3638393881.03,2644959278.71,993434602.33
2023-08-11,MAPI.JK,6842017024.86,2775870297.08,4066146727.78
2023-08-14,MAPI.JK,4139323328.66,4967730941.05,-828407612.4
2023-08-15,MAPI.JK,2931300595.54,6481062777.62,-3549762182.08
2023-08-16,MAPI.JK,3215675439.92,9848589603.84,-6632914163.93
2023-08-18,MAPI.JK,5138185252.61,7832109953.33,-2693924700.72
2023-08-21,MAPI.JK,3258109325.64,5763049976.41,-2504940650.78
2023-08-22,MAPI.JK,7619855835.66,1625008381.34,5994847454.32
2023-08-23,MAPI.JK,2212425582.52,1785980005.56,426445576.97
2023-08-24,MAPI.JK,2495829398.64,4882654385.93,-2386824987.29
2023-08-25,MAPI.JK,4335146890.18,4032467051.07,302679839.12
2023-08-28,MAPI.JK,5114992669.27,2773969891.07,2341022778.2
2023-08-29,MAPI.JK,1420532402.1,2930537126.43,-1510004724.32
2023-08-30,MAPI.JK,1037597671.03,1160465791.28,-122868120.25
2023-08-31,MAPI.JK,5035453547.55,6575748822.7,-1540295275.15
2023-09-01,MAPI.JK,4184748108.98,1841494895.2,2343253213.78
2023-09-04,MAPI.JK,1027393517.12,951962383.23,75431133.9
2023-09-05,MAPI.JK,1472275194.44,1910457466.21,-438182271.77
2023-09-06,MAPI.JK,4941007952.27,12882268538.32,-7941260586.05
2023-09-07,MAPI.JK,4783503216.36,11160072498.32,-6376569281.96
2023-09-08,MAPI.JK,6602724453.32,6044305950.66,558418502.66
2023-09-11,MAPI.JK,11519419797.82,5699095259.47,5820324538.36
2023-09-12,MAPI.JK,3193578028.9,6094489596.34,-2900911567.44
2023-09-13,MAPI.JK,6036088715.35,6586859242.07,-550770526.72
2023-09-14,MAPI.JK,5846651488.65,7872483749.45,-2025832260.8
2023-09-15,MAPI.JK,7230456353.14,7568536125.63,-338079772.49
2023-09-18,MAPI.JK,7376756874.78,12578305265.35,-5201548390.57
2023-09-19,MAPI.JK,4113634193.2,3553096794.27,560537398.93
2023-09-20,MAPI.JK,7505230884.69,5225424517.15,2279806367.53
2023-09-21,MAPI.JK,18296125448.17,5882229205.84,12413896242.33
2023-09-22,MAPI.JK,2875066655.56,4743790516.17,-1868723860.61
2023-09-25,MAPI.JK,981305862.61,2269146731.27,-1287840868.66
2023-09-26,MAPI.JK,8905741972.42,5437225013.48,3468516958.94
2023-09-27,MAPI.JK,3938222930.59,11117242167.8,-7179019237.22
2023-09-29,MAPI.JK,14258445901.26,7171732141.47,7086713759.79
2023-10-02,MAPI.JK,2604214907.13,1327677491.07,1276537416.05
2023-10-03,MAPI.JK,9278780807.83,2582807201.81,6695973606.02
2023-10-04,MAPI.JK,4264152683.95,6360508976.92,-2096356292.97
2023-10-05,MAPI.JK,1595933243.52,2009239002.07,-413305758.56
2023-10-06,MAPI.JK,3936908554.0,1002781701.56,2934126852.45
2023-10-09,MAPI.JK,3641116595.0,5754387465.58,-2113270870.58
2023-10-10,MAPI.JK,4583601169.41,3416651635.84,1166949533.57
2023-10-11,MAPI.JK,4608886714.98,6228787755.86,-1619901040.88
2023-10-12,MAPI.JK,4178776090.97,5404268385.06,-1225492294.09
2023-10-13,MAPI.JK,670310866.03,750406610.54,-80095744.51
2023-10-16,MAPI.JK,1470472004.41,5161026243.0,-3690554238.59
2023-10-17,MAPI.JK,985830107.16,1783194757.07,-797364649.91
2023-10-18,MAPI.JK,3298694981.96,1760085340.14,1538609641.82
2023-10-19,MAPI.JK,4531247181.19,9502189762.27,-4970942581.08
2023-10-20,MAPI.JK,5798871903.51,2457340648.35,3341531255.16
2023-10-23,MAPI.JK,4629127717.16,3304756511.24,1324371205.92
2023-10-24,MAPI.JK,4441271069.2,2457107453.52,1984163615.68
2023-10-25,MAPI.JK,3591234559.36,3198433422.93,392801136.43
2023-10-26,MAPI.JK,2857832424.46,15962052671.22,-13104220246.76
2023-10-27,MAPI.JK,4663259770.77,7795217812.14,-3131958041.37
2023-10-30,MAPI.JK,1409460598.85,4049006471.16,-2639545872.3
2023-10-31,MAPI.JK,15523939296.42,22969115309.65,-7445176013.23
2023-11-01,MAPI.JK,1307782061.47,11088871474.12,-9781089412.65
2023-11-02,MAPI.JK,25037964088.52,3955108871.86,21082855216.65
2023-11-03,MAPI.JK,2526769983.32,6247721596.49,-3720951613.18
2023-11-06,MAPI.JK,12665462498.58,10897111507.98,1768350990.6
2023-11-07,MAPI.JK,5148381997.07,23335370539.26,-18186988542.19
2023-11-08,MAPI.JK,18208913316.28,6391673996.46,11817239319.83
2023-11-09,MAPI.JK,7062561722.65,5970909691.55,1091652031.1
2023-11-10,MAPI.JK,2192958308.55,1777532388.37,415425920.18
2023-11-13,MAPI.JK,2889321572.88,11191214337.52,-8301892764.64
2023-11-14,MAPI.JK,8541606232.66,14042970053.52,-5501363820.86
2023-11-15,MAPI.JK,12536734690.83,2319251753.46,10217482937.37
2023-11-16,MAPI.JK,749821116.55,1333515800.72,-583694684.17
2023-11-17,MAPI.JK,3771134951.22,2242266729.02,1528868222.19
2023-11-20,MAPI.JK,704669485.46,874460423.0,-169790937.54
2023-11-21,MAPI.JK,1760428684.54,2271997098.29,-511568413.75
2023-11-22,MAPI.JK,2190720348.06,1360345905.2,830374442.85
2023-11-23,MAPI.JK,15033518585.94,3866828938.01,11166689647.93
2023-11-24,MAPI.JK,10822837206.03,4292309106.65,6530528099.38
2023-11-27,MAPI.JK,9902252699.86,10489908553.96,-587655854.09
2023-11-28,MAPI.JK,2579131255.73,5742166858.72,-3163035602.98
2023-11-29,MAPI.JK,2789653319.74,3483521345.47,-693868025.72
2023-11-30,MAPI.JK,13419301912.19,11480537004.98,1938764907.21
2023-12-01,MAPI.JK,7667032020.88,7641778319.63,25253701.26
2023-12-04,MAPI.JK,2803173575.87,9750228534.29,-6947054958.43
2023-12-05,MAPI.JK,2594212322.43,2873418170.12,-279205847.69
2023-12-06,MAPI.JK,1513274690.1,2578621493.46,-1065346803.36
2023-12-07,MAPI.JK,8023170833.66,7788580499.69,234590333.97
2023-12-08,MAPI.JK,3501525643.45,2414707260.37,1086818383.08
2023-12-11,MAPI.JK,2616695308.09,4754671989.62,-2137976681.54
2023-12-12,MAPI.JK,18204474993.62,22462626189.13,-4258151195.51
2023-12-13,MAPI.JK,4925139236.26,5132138070.45,-206998834.19
2023-12-14,MAPI.JK,8505713947.34,1182704498.53,7323009448.81
2023-12-15,MAPI.JK,6045820690.86,12429544435.35,-6383723744.48
2023-12-18,MAPI.JK,4649553075.82,4367777142.93,281775932.9
2023-12-19,MAPI.JK,3770501035.5,2142904974.53,1627596060.96
2023-12-20,MAPI.JK,2352974758.73,1635423451.2,717551307.53
2023-12-21,MAPI.JK,1526896102.05,1623043017.5,-96146915.45
2023-12-22,MAPI.JK,7122632534.23,2956230708.6,4166401825.64
2023-12-27,MAPI.JK,3226131480.61,4316672808.98,-1090541328.37
2023-12-28,MAPI.JK,445471514.99,320605169.76,124866345.23
2023-12-29,MAPI.JK,5310406218.84,3618668369.87,1691737848.97
2024-01-02,MAPI.JK,9237029794.1,2056305488.44,7180724305.67
2024-01-03,MAPI.JK,2080959713.53,1971826272.78,109133440.75
2024-01-04,MAPI.JK,4927048739.87,6658376699.94,-1731327960.07
2024-01-05,MAPI.JK,2442015993.31,11144568490.14,-8702552496.83
2024-01-08,MAPI.JK,3434402485.11,5334514893.41,-1900112408.3
2024-01-09,MAPI.JK,6990575816.43,2037039024.27,4953536792.15
2024-01-10,MAPI.JK,5381510719.14,5617855953.75,-236345234.61
2024-01-11,MAPI.JK,2834441366.29,3529932167.11,-695490800.83
2024-01-12,MAPI.JK,2704524504.34,4207200599.49,-1502676095.15
2024-01-15,MAPI.JK,10059806886.18,2191317113.22,7868489772.95
2024-01-16,MAPI.JK,14303920298.24,8767008108.58,5536912189.66
2024-01-17,MAPI.JK,4321617583.27,8634119234.25,-4312501650.99
2024-01-18,MAPI.JK,2273291115.74,1696321314.93,576969800.82
2024-01-19,MAPI.JK,7142430888.78,4474172553.13,2668258335.66
2024-01-22,MAPI.JK,9677756830.26,6402991917.48,3274764912.78
2024-01-23,MAPI.JK,16377636505.29,13280647806.69,3096988698.6
2024-01-24,MAPI.JK,3703331088.94,3662113686.2,41217402.74
2024-01-25,MAPI.JK,4485720287.57,15016468830.8,-10530748543.23
2024-01-26,MAPI.JK,2557641964.23,7047146883.4,-4489504919.17
2024-01-29,MAPI.JK,4477892721.92,3163854570.5,1314038151.42
2024-01-30,MAPI.JK,12373706923.15,5112884584.37,7260822338.78
2024-01-31,MAPI.JK,4639583681.63,7131686163.5,-2492102481.87
2024-02-01,MAPI.JK,604182242.55,595790586.99,8391655.55
2024-02-02,MAPI.JK,6363206172.63,5389758164.4,973448008.23
2024-02-05,MAPI.JK,1610619287.07,3339048383.85,-1728429096.77
2024-02-06,MAPI.JK,5114445455.89,3365531188.51,1748914267.38
2024-02-07,MAPI.JK,5771245309.07,3884659916.16,1886585392.9
2024-02-12,MAPI.JK,5222207605.79,4868260303.04,353947302.75
2024-02-13,MAPI.JK,4432934173.51,4244264372.44,188669801.07
2024-02-15,MAPI.JK,5823919000.77,3772463692.56,2051455308.2
2024-02-16,MAPI.JK,4330296821.35,10309485579.71,-5979188758.37
2024-02-19,MAPI.JK,3802363592.96,8112201057.19,-4309837464.23
2024-02-20,MAPI.JK,5099926720.61,5534399807.06,-434473086.45
2024-02-21,MAPI.JK,5251886672.13,2709654240.32,2542232431.81
2024-02-22,MAPI.JK,11218222332.79,4994728101.62,6223494231.17
2024-02-23,MAPI.JK,3590427300.44,4777288078.92,-1186860778.48
2024-02-26,MAPI.JK,3489265638.32,6775017687.9,-3285752049.57
2024-02-27,MAPI.JK,9419444815.43,9009237036.62,410207778.81
2024-02-28,MAPI.JK,1181092220.5,1003132270.12,177959950.38
2024-02-29,MAPI.JK,4551785561.52,5155335672.99,-603550111.47
2024-03-01,MAPI.JK,4934931024.38,2102532372.83,2832398651.55
2024-03-04,MAPI.JK,7516530179.58,6506137706.77,1010392472.81
2024-03-05,MAPI.JK,2395130296.05,3481564779.27,-1086434483.23
2024-03-06,MAPI.JK,4210986724.63,3090834307.56,1120152417.07
2024-03-07,MAPI.JK,24224507917.51,20851976357.41,3372531560.1
2024-03-08,MAPI.JK,3042689331.35,12099859907.23,-9057170575.88
2024-03-13,MAPI.JK,4058078595.04,2308829819.02,1749248776.03
2024-03-14,MAPI.JK,2805950491.9,1790816074.3,1015134417.6
2024-03-15,MAPI.JK,2523807142.64,3158363411.38,-634556268.73
2024-03-18,MAPI.JK,6421928162.7,8749218680.74,-2327290518.04
2024-03-19,MAPI.JK,2678090172.77,9515144084.07,-6837053911.3
2024-03-20,MAPI.JK,12970366493.04,16594604595.88,-3624238102.84
2024-03-21,MAPI.JK,6341254671.82,7592883197.92,-1251628526.1
2024-03-22,MAPI.JK,4320283573.93,3482425119.53,837858454.4
2024-03-25,MAPI.JK,2225373071.2,1952685786.94,272687284.26
2024-03-26,MAPI.JK,1122990480.5,949210974.69,173779505.81
2024-03-27,MAPI.JK,3598696994.33,5145757939.07,-1547060944.74
2024-03-28,MAPI.JK,2287354171.52,1564381297.61,722972873.91
2024-04-01,MAPI.JK,5181606217.05,3451023796.36,1730582420.69
2024-04-02,MAPI.JK,20975338732.72,7469753235.29,13505585497.43
2024-04-03,MAPI.JK,5120284799.71,8590736424.45,-3470451624.74
2024-04-04,MAPI.JK,20267873143.45,11483658155.86,8784214987.59
2024-04-05,MAPI.JK,5639677401.2,7956761077.26,-2317083676.06
2024-04-16,MAPI.JK,3899985086.35,14239369647.25,-10339384560.9
2024-04-17,MAPI.JK,3261746474.54,4512475729.08,-1250729254.53
2024-04-18,MAPI.JK,4810736115.67,8200637658.6,-3389901542.92
2024-04-19,MAPI.JK,6489491377.59,22701305700.82,-16211814323.22
2024-04-22,MAPI.JK,7707304397.48,11715657852.34,-4008353454.86
2024-04-23,MAPI.JK,1889094903.13,4239920629.73,-2350825726.59
2024-04-24,MAPI.JK,5824725137.95,2661108476.3,3163616661.65
2024-04-25,MAPI.JK,3403609605.29,7359191310.21,-3955581704.92
2024-04-26,MAPI.JK,3244475949.34,15555338561.89,-12310862612.55
2024-04-29,MAPI.JK,8599278778.35,1095206802.97,7504071975.37
2024-04-30,MAPI.JK,3984017784.31,18392483820.51,-14408466036.21
2024-05-02,MAPI.JK,3172633653.7,45886940021.28,-42714306367.58
2024-05-03,MAPI.JK,12656983676.13,6012464846.17,6644518829.96
2024-05-06,MAPI.JK,1564635790.91,3651694824.89,-2087059033.98
2024-05-07,MAPI.JK,1984858002.51,4053447202.53,-2068589200.02
2024-05-08,MAPI.JK,15566536974.94,2615528058.51,12951008916.43
2024-05-13,MAPI.JK,6945918702.29,3537561967.35,3408356734.94
2024-05-14,MAPI.JK,3110334939.11,4642423640.66,-1532088701.55
2024-05-15,MAPI.JK,3198688186.18,3024624176.97,174064009.22
2024-05-16,MAPI.JK,3781395180.24,6161049115.84,-2379653935.61
2024-05-17,MAPI.JK,3719661587.97,3344727023.3,374934564.66
2024-05-20,MAPI.JK,4585660377.76,4830854857.88,-245194480.12
2024-05-21,MAPI.JK,1187366922.72,5576117553.67,-4388750630.95
2024-05-22,MAPI.JK,3604472257.79,5048525633.81,-1444053376.02
2024-05-27,MAPI.JK,6676202988.16,19471923064.34,-12795720076.17
2024-05-28,MAPI.JK,8632147563.0,9290928772.01,-658781209.01
2024-05-29,MAPI.JK,3042262694.45,6605367729.44,-3563105034.99
2024-05-30,MAPI.JK,9547014981.84,9497413899.69,49601082.15
2024-05-31,MAPI.JK,5430241879.12,8563365756.25,-3133123877.14
2024-06-03,MAPI.JK,4462191543.83,833927999.26,3628263544.56
2024-06-04,MAPI.JK,11732814105.7,1517133010.66,10215681095.05
2024-06-05,MAPI.JK,19479822126.16,6521941204.75,12957880921.4
2024-06-06,MAPI.JK,4601509395.09,8967905672.0,-4366396276.91
2024-06-07,MAPI.JK,3682271370.24,3404946488.02,277324882.22
2024-06-10,MAPI.JK,1268599966.59,3080264770.88,-1811664804.29
2024-06-11,MAPI.JK,4219729130.8,7877375265.55,-3657646134.75
