date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-11-24,ACES.JK,1597398024.91,2046517262.09,-449119237.19
2022-11-25,ACES.JK,1664327324.18,1601257174.41,63070149.77
2022-11-28,ACES.JK,1143948678.85,1109739505.7,34209173.15
2022-11-29,ACES.JK,2681811952.47,7267059648.04,-4585247695.57
2022-11-30,ACES.JK,3310751452.9,11732504285.41,-8421752832.51
2022-12-01,ACES.JK,5789899396.88,6099084566.09,-309185169.2
2022-12-02,ACES.JK,1847880304.03,3452448911.93,-1604568607.9
2022-12-05,ACES.JK,3776753428.55,7350224682.24,-3573471253.69
2022-12-06,ACES.JK,2294484629.3,6119733378.36,-3825248749.06
2022-12-07,ACES.JK,2067448438.61,6782622470.73,-4715174032.12
2022-12-08,ACES.JK,2795601307.75,2791849127.4,3752180.36
2022-12-09,ACES.JK,3657177730.62,5540120020.15,-1882942289.53
2022-12-12,ACES.JK,1784258299.73,1451966328.32,332291971.41
2022-12-13,ACES.JK,2237394003.53,3741165538.5,-1503771534.98
2022-12-14,ACES.JK,4651408687.12,6918816777.04,-2267408089.92
2022-12-15,ACES.JK,6562769665.82,14358172258.05,-7795402592.23
2022-12-16,ACES.JK,7684233647.72,27470193544.97,-19785959897.24
2022-12-19,ACES.JK,29058175958.67,4210624444.34,24847551514.33
2022-12-20,ACES.JK,11814849865.57,5825591164.91,5989258700.67
2022-12-21,ACES.JK,4670034304.04,4328537979.73,341496324.3
2022-12-22,ACES.JK,19987618974.12,71920742.12,19915698232.01
2022-12-23,ACES.JK,4225137203.52,6088267114.73,-1863129911.21
2022-12-26,ACES.JK,28684324011.9,6935751230.94,21748572780.96
2022-12-27,ACES.JK,3969300142.15,7469877858.31,-3500577716.17
2022-12-28,ACES.JK,6559735009.01,5607103023.88,952631985.13
2022-12-29,ACES.JK,1882195572.18,1580187523.89,302008048.29
2022-12-30,ACES.JK,2085696441.54,2240826804.42,-155130362.88
2023-01-02,ACES.JK,3355996268.8,1667957137.13,1688039131.67
2023-01-03,ACES.JK,16409511249.02,15974867308.17,434643940.85
2023-01-04,ACES.JK,1186069111.1,2143498105.28,-957428994.18
2023-01-05,ACES.JK,4353170622.22,7596759150.14,-3243588527.92
2023-01-06,ACES.JK,3727704209.13,3146986726.06,580717483.07
2023-01-09,ACES.JK,4853848314.97,5196566216.95,-342717901.98
2023-01-10,ACES.JK,1409281498.08,3124117782.43,-1714836284.35
2023-01-11,ACES.JK,1612662276.09,12436595004.24,-10823932728.16
2023-01-12,ACES.JK,4551655283.63,1314350274.49,3237305009.14
2023-01-13,ACES.JK,2105111017.92,6894880888.03,-4789769870.1
2023-01-16,ACES.JK,1758382794.66,3739133957.64,-1980751162.98
2023-01-17,ACES.JK,3718388014.13,4376650510.72,-658262496.59
2023-01-18,ACES.JK,5443919944.23,3845046120.84,1598873823.39
2023-01-19,ACES.JK,5925066738.84,11880142955.17,-5955076216.33
2023-01-20,ACES.JK,6113378328.28,920220335.76,5193157992.52
2023-01-24,ACES.JK,4687893047.42,7559034440.39,-2871141392.97
2023-01-25,ACES.JK,3705265040.99,3575504893.23,129760147.76
2023-01-26,ACES.JK,45226391945.17,5564396607.05,39661995338.12
2023-01-27,ACES.JK,31475995661.38,19259747004.42,12216248656.96
2023-01-30,ACES.JK,5711200040.1,5064259992.48,646940047.63
2023-01-31,ACES.JK,10466369496.75,14970980863.04,-4504611366.29
2023-02-01,ACES.JK,9100760835.22,15400631065.64,-6299870230.42
2023-02-02,ACES.JK,8809355822.48,3200674306.84,5608681515.63
2023-02-03,ACES.JK,8940545200.03,9377117633.49,-436572433.46
2023-02-06,ACES.JK,11274993817.38,7456212954.54,3818780862.85
2023-02-07,ACES.JK,2312707725.54,3462495195.59,-1149787470.05
2023-02-08,ACES.JK,6857792479.46,4817842480.46,2039949999.0
2023-02-09,ACES.JK,27416961143.86,11652652554.24,15764308589.62
2023-02-10,ACES.JK,10164871303.46,15047364099.15,-4882492795.69
2023-02-13,ACES.JK,37107204861.4,3084811832.82,34022393028.58
2023-02-14,ACES.JK,3809896590.75,4686565587.96,-876668997.21
2023-02-15,ACES.JK,2603831969.97,1599019348.44,1004812621.53
2023-02-16,ACES.JK,12446980669.75,6091043730.74,6355936939.01
2023-02-17,ACES.JK,3108019472.69,7300570340.32,-4192550867.64
2023-02-20,ACES.JK,4709371073.27,4888275193.31,-178904120.05
2023-02-21,ACES.JK,2251067342.56,1650150557.26,600916785.3
2023-02-22,ACES.JK,2359645829.88,7188955775.49,-4829309945.62
2023-02-23,ACES.JK,3808407241.76,8319082860.61,-4510675618.85
2023-02-24,ACES.JK,4276753950.47,3368992309.03,907761641.43
2023-02-27,ACES.JK,3003901421.13,3377572240.37,-373670819.24
2023-02-28,ACES.JK,3884641310.53,4595735229.91,-711093919.38
2023-03-01,ACES.JK,3488478411.91,3619506612.42,-131028200.51
2023-03-02,ACES.JK,4989536366.4,9513771865.19,-4524235498.78
2023-03-03,ACES.JK,2758521146.06,2997413624.51,-238892478.45
2023-03-06,ACES.JK,4016721001.39,3114120673.61,902600327.77
2023-03-07,ACES.JK,2001082456.43,1979686168.09,21396288.34
2023-03-08,ACES.JK,2067362612.1,3429405848.21,-1362043236.11
2023-03-09,ACES.JK,3213907895.97,1565776041.13,1648131854.84
2023-03-10,ACES.JK,5272231871.41,4911834485.04,360397386.37
2023-03-13,ACES.JK,1693559880.3,1608244698.59,85315181.71
2023-03-14,ACES.JK,817162420.38,8995322601.09,-8178160180.71
2023-03-15,ACES.JK,2290600513.85,6231247071.63,-3940646557.79
2023-03-16,ACES.JK,2171478660.12,5937159110.59,-3765680450.48
2023-03-17,ACES.JK,2164762350.38,1804866622.96,359895727.42
2023-03-20,ACES.JK,3029747409.62,1832095350.26,1197652059.36
2023-03-21,ACES.JK,4410152767.91,5010670243.33,-600517475.41
2023-03-24,ACES.JK,8085072152.54,2501890001.19,5583182151.35
2023-03-27,ACES.JK,3308345619.04,3535464818.4,-227119199.36
2023-03-28,ACES.JK,3419044142.79,4099761490.76,-680717347.98
2023-03-29,ACES.JK,1665508429.77,1669249724.5,-3741294.73
2023-03-30,ACES.JK,12010165183.15,5001725048.16,7008440134.98
2023-03-31,ACES.JK,2755305381.16,3998233140.04,-1242927758.89
2023-04-03,ACES.JK,3750818049.18,3408131073.65,342686975.54
2023-04-04,ACES.JK,2250411652.62,3058153169.55,-807741516.94
2023-04-05,ACES.JK,1289904453.03,2779725260.82,-1489820807.79
2023-04-06,ACES.JK,4752215625.37,9372535342.33,-4620319716.96
2023-04-10,ACES.JK,2650783986.68,4283754680.56,-1632970693.88
2023-04-11,ACES.JK,1997391744.21,1998878680.18,-1486935.96
2023-04-12,ACES.JK,4089741308.85,2221710027.2,1868031281.65
2023-04-13,ACES.JK,2170592026.31,3018181302.95,-847589276.64
2023-04-14,ACES.JK,1237403202.03,1249426157.81,-12022955.78
2023-04-17,ACES.JK,2118067870.08,3233250548.61,-1115182678.52
2023-04-18,ACES.JK,1766243123.83,1674702478.16,91540645.67
2023-04-26,ACES.JK,1788845407.33,1570209878.41,218635528.93
2023-04-27,ACES.JK,1830800849.75,1456283266.72,374517583.02
2023-04-28,ACES.JK,4167761847.46,3224215624.36,943546223.1
2023-05-02,ACES.JK,2630375951.88,4048359796.83,-1417983844.95
2023-05-03,ACES.JK,2667629964.47,1898157158.55,769472805.92
2023-05-04,ACES.JK,7517038939.04,3765508840.67,3751530098.37
2023-05-05,ACES.JK,16936223570.17,10557097691.52,6379125878.65
2023-05-08,ACES.JK,34972664660.46,3423489366.27,31549175294.19
2023-05-09,ACES.JK,27245989108.05,1685443684.08,25560545423.97
2023-05-10,ACES.JK,9196088002.25,13065266351.69,-3869178349.44
2023-05-11,ACES.JK,6154129487.82,8601848990.05,-2447719502.23
2023-05-12,ACES.JK,5722576413.56,7033909201.82,-1311332788.26
2023-05-15,ACES.JK,23126763078.15,4795616137.18,18331146940.98
2023-05-16,ACES.JK,7026128531.35,6321955902.8,704172628.55
2023-05-17,ACES.JK,39083064120.91,8650353270.47,30432710850.44
2023-05-19,ACES.JK,9067537216.4,16464056378.72,-7396519162.32
2023-05-22,ACES.JK,47305882191.62,4921173550.13,42384708641.49
2023-05-23,ACES.JK,5768566434.74,16337386824.48,-10568820389.75
2023-05-24,ACES.JK,12766384113.38,6497467107.39,6268917005.99
2023-05-25,ACES.JK,5488383791.52,2407127097.39,3081256694.13
2023-05-26,ACES.JK,9511286948.52,3589055976.37,5922230972.14
2023-05-29,ACES.JK,1580905388.73,5449700264.78,-3868794876.05
2023-05-30,ACES.JK,4531713305.22,7696106682.43,-3164393377.21
2023-05-31,ACES.JK,18269030559.76,11077712863.0,7191317696.76
2023-06-05,ACES.JK,8117980702.8,7969062434.3,148918268.5
2023-06-06,ACES.JK,4821736817.87,2364839549.83,2456897268.04
2023-06-07,ACES.JK,35568126476.25,2031542837.94,33536583638.31
2023-06-08,ACES.JK,5779104365.66,13767678586.77,-7988574221.11
2023-06-09,ACES.JK,3912220000.63,3205463805.71,706756194.92
2023-06-12,ACES.JK,5750272144.26,6953866664.61,-1203594520.35
2023-06-13,ACES.JK,3695313861.4,29749850102.53,-26054536241.13
2023-06-14,ACES.JK,14960548121.32,1872379159.33,13088168961.99
2023-06-15,ACES.JK,2898547934.04,8465400531.4,-5566852597.37
2023-06-16,ACES.JK,1840986646.06,3055532144.98,-1214545498.92
2023-06-19,ACES.JK,3075721357.82,5572019394.76,-2496298036.94
2023-06-20,ACES.JK,1817577258.29,7402930942.13,-5585353683.84
2023-06-21,ACES.JK,31296461084.34,841842325.69,30454618758.64
2023-06-22,ACES.JK,4609005228.73,11537659493.63,-6928654264.9
2023-06-23,ACES.JK,4848284808.0,5073042944.33,-224758136.33
2023-06-26,ACES.JK,1948895587.59,1204342772.29,744552815.31
2023-06-27,ACES.JK,3090717947.69,3170033223.86,-79315276.17
2023-07-03,ACES.JK,1686352672.47,2221401535.73,-535048863.26
2023-07-04,ACES.JK,11932057268.77,27900441340.46,-15968384071.69
2023-07-05,ACES.JK,11449823333.69,6169146896.81,5280676436.88
2023-07-06,ACES.JK,9799358661.6,5514885330.21,4284473331.39
2023-07-07,ACES.JK,95544181944.98,3086694940.53,92457487004.44
2023-07-10,ACES.JK,11743710672.64,18080458346.13,-6336747673.49
2023-07-11,ACES.JK,6496526739.45,6330127579.96,166399159.49
2023-07-12,ACES.JK,11497905727.73,5838314986.83,5659590740.89
2023-07-13,ACES.JK,3590863809.36,6067588711.39,-2476724902.03
2023-07-14,ACES.JK,3044764538.57,2701571521.4,343193017.17
2023-07-17,ACES.JK,17093541505.21,3021172041.53,14072369463.68
2023-07-18,ACES.JK,6810841013.38,7517048638.9,-706207625.53
2023-07-20,ACES.JK,7819943352.85,63391717923.41,-55571774570.56
2023-07-21,ACES.JK,12204313051.66,7530424786.34,4673888265.32
2023-07-24,ACES.JK,31099841647.2,10420378104.54,20679463542.67
2023-07-25,ACES.JK,27155506865.77,14043783740.66,13111723125.11
2023-07-26,ACES.JK,5217833956.56,10739720683.88,-5521886727.32
2023-07-27,ACES.JK,6844961958.14,3670585059.04,3174376899.1
2023-07-28,ACES.JK,1883818340.46,3659911614.9,-1776093274.44
2023-07-31,ACES.JK,1635292657.2,2360246080.57,-724953423.37
2023-08-01,ACES.JK,1865051617.47,10299909156.48,-8434857539.01
2023-08-02,ACES.JK,5385737122.31,8831544004.86,-3445806882.55
2023-08-03,ACES.JK,6883110020.75,2243272830.83,4639837189.91
2023-08-04,ACES.JK,977742495.19,1658293769.56,-680551274.38
2023-08-07,ACES.JK,31497710826.3,1607007974.67,29890702851.63
2023-08-08,ACES.JK,2634595927.57,3152374522.58,-517778595.0
2023-08-09,ACES.JK,1353709276.36,1349838311.84,3870964.52
2023-08-10,ACES.JK,2888943082.08,5928166941.32,-3039223859.24
2023-08-11,ACES.JK,2795382511.81,2732997135.02,62385376.79
2023-08-14,ACES.JK,1615621397.18,2477620632.77,-861999235.6
2023-08-15,ACES.JK,11049355766.18,3315338151.66,7734017614.52
2023-08-16,ACES.JK,1292919976.35,1626203323.3,-333283346.95
2023-08-18,ACES.JK,2140480853.81,2682215190.56,-541734336.75
2023-08-21,ACES.JK,13687555058.59,5347197929.34,8340357129.25
2023-08-22,ACES.JK,11895823938.32,4637466147.21,7258357791.11
2023-08-23,ACES.JK,7519021960.88,6732022455.36,786999505.53
2023-08-24,ACES.JK,3253072636.03,2512938397.85,740134238.19
2023-08-25,ACES.JK,2104303167.45,3224601197.83,-1120298030.38
2023-08-28,ACES.JK,3211528379.15,2139757881.02,1071770498.13
2023-08-29,ACES.JK,2049122713.36,2402980325.47,-353857612.11
2023-08-30,ACES.JK,3488327248.29,3568145328.53,-79818080.25
2023-08-31,ACES.JK,2076545282.11,5227574575.64,-3151029293.53
2023-09-01,ACES.JK,2141896926.89,1532337848.36,609559078.53
2023-09-04,ACES.JK,845353207.76,702274052.44,143079155.32
2023-09-05,ACES.JK,1463063592.49,2427906508.59,-964842916.1
2023-09-06,ACES.JK,2359328411.59,3321713228.01,-962384816.42
2023-09-07,ACES.JK,1514891044.06,1797291192.24,-282400148.18
2023-09-08,ACES.JK,1849035572.84,1666961791.57,182073781.27
2023-09-11,ACES.JK,15673742229.26,3027632962.27,12646109266.98
2023-09-12,ACES.JK,1996983095.76,2414207274.6,-417224178.85
2023-09-13,ACES.JK,2496066985.72,2766222816.49,-270155830.77
2023-09-14,ACES.JK,1442727674.62,2064513689.64,-621786015.02
2023-09-15,ACES.JK,3495032303.2,4390975485.32,-895943182.11
2023-09-18,ACES.JK,45853404268.47,3918382287.9,41935021980.57
2023-09-19,ACES.JK,7358640306.71,16812425110.82,-9453784804.1
2023-09-20,ACES.JK,7367965032.28,4273317822.75,3094647209.53
2023-09-21,ACES.JK,3558432582.47,2417137192.42,1141295390.06
2023-09-22,ACES.JK,3695394840.52,4850859111.59,-1155464271.06
2023-09-25,ACES.JK,889857400.94,930836210.98,-40978810.04
2023-09-26,ACES.JK,2839096029.52,7274481425.82,-4435385396.29
2023-09-27,ACES.JK,1797434586.37,2258272164.58,-460837578.21
2023-09-29,ACES.JK,2988668508.61,3239817778.07,-251149269.46
2023-10-02,ACES.JK,4944500105.4,1290110594.04,3654389511.36
2023-10-03,ACES.JK,2642609885.93,3667847940.85,-1025238054.92
2023-10-04,ACES.JK,3574911603.25,8890041863.83,-5315130260.57
2023-10-05,ACES.JK,7274901838.08,6164671762.22,1110230075.85
2023-10-06,ACES.JK,3874575295.89,2613585275.56,1260990020.32
2023-10-09,ACES.JK,1220085561.72,1496758068.64,-276672506.92
2023-10-10,ACES.JK,6241475882.71,3432544510.95,2808931371.77
2023-10-11,ACES.JK,1622051694.14,1826490680.61,-204438986.47
2023-10-12,ACES.JK,11272302542.26,5069210133.77,6203092408.49
2023-10-13,ACES.JK,4518789033.56,9527402222.03,-5008613188.46
2023-10-16,ACES.JK,7231014867.71,2853780903.1,4377233964.61
2023-10-17,ACES.JK,4291354996.26,4684103975.91,-392748979.65
2023-10-18,ACES.JK,5302033071.29,5304707490.09,-2674418.8
2023-10-19,ACES.JK,5175618698.99,7916556818.67,-2740938119.68
2023-10-20,ACES.JK,2758128033.6,2096156399.72,661971633.88
2023-10-23,ACES.JK,27556175946.23,8962822068.02,18593353878.21
2023-10-24,ACES.JK,20122796819.63,5537876535.15,14584920284.49
2023-10-25,ACES.JK,10871286455.33,5233276407.07,5638010048.27
2023-10-26,ACES.JK,3901021316.74,4028918234.88,-127896918.14
2023-10-27,ACES.JK,5224977666.42,12166817751.43,-6941840085.01
2023-10-30,ACES.JK,9033513826.35,14715320250.8,-5681806424.45
2023-10-31,ACES.JK,2054720019.73,5885862178.56,-3831142158.83
2023-11-01,ACES.JK,7363513946.86,8878395501.15,-1514881554.29
2023-11-02,ACES.JK,4215175736.62,4369825309.5,-154649572.88
2023-11-03,ACES.JK,10708450280.18,3661660420.76,7046789859.42
2023-11-06,ACES.JK,11117149088.9,2960787341.61,8156361747.29
2023-11-07,ACES.JK,2557412318.55,8259557889.2,-5702145570.65
2023-11-08,ACES.JK,900842575.72,1110661966.4,-209819390.67
2023-11-09,ACES.JK,1595319539.49,1809336904.9,-214017365.4
2023-11-10,ACES.JK,1159110930.0,3123206673.64,-1964095743.64
2023-11-13,ACES.JK,4389934822.52,2136872589.05,2253062233.47
2023-11-14,ACES.JK,2312465051.57,4807661933.35,-2495196881.78
2023-11-15,ACES.JK,3900226754.06,1737626649.59,2162600104.47
2023-11-16,ACES.JK,1025130667.18,1227558382.5,-202427715.32
2023-11-17,ACES.JK,1618668338.78,2526673813.55,-908005474.77
2023-11-20,ACES.JK,2695399153.24,1451857653.87,1243541499.37
2023-11-21,ACES.JK,5494374022.78,8355531976.8,-2861157954.02
2023-11-22,ACES.JK,625335373.42,865275037.33,-239939663.91
2023-11-23,ACES.JK,825331081.56,1048283142.26,-222952060.7
2023-11-24,ACES.JK,7813918964.98,6855254437.12,958664527.86
2023-11-27,ACES.JK,2152024055.09,3694733474.61,-1542709419.52
2023-11-28,ACES.JK,3526481495.98,8178069973.51,-4651588477.53
2023-11-29,ACES.JK,3796533001.67,4894972030.39,-1098439028.72
2023-11-30,ACES.JK,4393617150.34,6805297847.38,-2411680697.04
2023-12-01,ACES.JK,2070938302.55,5066230501.34,-2995292198.79
2023-12-04,ACES.JK,5217624270.86,10245454648.96,-5027830378.1
2023-12-05,ACES.JK,6940493225.42,10489129598.72,-3548636373.3
2023-12-06,ACES.JK,8918964243.37,3262470093.53,5656494149.84
2023-12-07,ACES.JK,7785537571.39,31216532445.13,-23430994873.74
2023-12-08,ACES.JK,2254124383.95,3156894141.8,-902769757.85
2023-12-11,ACES.JK,2055152385.86,2599786501.89,-544634116.03
2023-12-12,ACES.JK,2222819885.22,2770231139.8,-547411254.58
2023-12-13,ACES.JK,8157220358.73,11505899147.28,-3348678788.55
2023-12-14,ACES.JK,3898557155.12,3316926765.82,581630389.3
2023-12-15,ACES.JK,6030802618.56,5360083237.67,670719380.89
2023-12-18,ACES.JK,29898018288.65,7250642759.6,22647375529.06
2023-12-19,ACES.JK,13061350158.88,5904540631.79,7156809527.09
2023-12-20,ACES.JK,3357868491.65,7259012452.93,-3901143961.28
2023-12-21,ACES.JK,3184308403.81,2338317060.28,845991343.53
2023-12-22,ACES.JK,3747373232.26,4161911102.09,-414537869.83
2023-12-27,ACES.JK,3400137181.35,2644714394.14,755422787.21
2023-12-28,ACES.JK,1707935233.35,2491207827.91,-783272594.56
2023-12-29,ACES.JK,1421080989.65,1177643026.24,243437963.42
2024-01-02,ACES.JK,2306153323.01,2752078969.49,-445925646.49
2024-01-03,ACES.JK,2795712314.93,2504922130.59,290790184.35
2024-01-04,ACES.JK,5585798622.96,2501638908.62,3084159714.34
2024-01-05,ACES.JK,8334312972.65,4233055949.0,4101257023.65
2024-01-08,ACES.JK,2480240519.47,4282893880.64,-1802653361.17
2024-01-09,ACES.JK,9159372052.88,2559893544.31,6599478508.57
2024-01-10,ACES.JK,3840924335.44,3030790671.49,810133663.95
2024-01-11,ACES.JK,9966098963.61,1659665839.98,8306433123.63
2024-01-12,ACES.JK,5919497160.64,6412851827.24,-493354666.6
2024-01-15,ACES.JK,4817988066.64,4962612759.45,-144624692.81
2024-01-16,ACES.JK,3145229950.03,3205297051.68,-60067101.66
2024-01-17,ACES.JK,3843242244.63,5418680219.89,-1575437975.26
2024-01-18,ACES.JK,2175488376.33,2586627352.42,-411138976.09
2024-01-19,ACES.JK,6638346300.6,7904483186.77,-1266136886.16
2024-01-22,ACES.JK,2968079324.32,2042082328.82,925996995.5
2024-01-23,ACES.JK,6806158089.37,4004007614.92,2802150474.45
2024-01-24,ACES.JK,6065705472.71,6371441076.8,-305735604.1
2024-01-25,ACES.JK,3390261154.17,3851410211.14,-461149056.97
2024-01-26,ACES.JK,2078859416.41,2455695010.84,-376835594.43
2024-01-29,ACES.JK,5457037846.24,3127670239.18,2329367607.06
2024-01-30,ACES.JK,1619913006.95,2220539575.91,-600626568.96
2024-01-31,ACES.JK,13487255602.71,6759107469.77,6728148132.94
2024-02-01,ACES.JK,13593328975.51,8765201369.21,4828127606.3
2024-02-02,ACES.JK,2142978664.28,7651342826.77,-5508364162.49
2024-02-05,ACES.JK,5381189955.33,6772117708.03,-1390927752.7
2024-02-06,ACES.JK,6024828102.66,3109575728.39,2915252374.27
2024-02-07,ACES.JK,1965790380.0,1867279021.65,98511358.35
2024-02-12,ACES.JK,2783175645.69,4609827207.06,-1826651561.37
2024-02-13,ACES.JK,2517852405.78,2097219769.68,420632636.1
2024-02-15,ACES.JK,1793108189.71,1633909220.73,159198968.98
2024-02-16,ACES.JK,2773170165.54,15967248188.32,-13194078022.78
2024-02-19,ACES.JK,4258076166.31,7071547586.23,-2813471419.92
2024-02-20,ACES.JK,14525033501.14,4903391402.45,9621642098.7
2024-02-21,ACES.JK,7880873454.81,5352112671.81,2528760783.0
2024-02-22,ACES.JK,9833654592.65,2265284801.69,7568369790.96
2024-02-23,ACES.JK,4616227179.07,3730967609.12,885259569.95
2024-02-26,ACES.JK,4943113361.87,3300028701.74,1643084660.13
2024-02-27,ACES.JK,2357405653.82,4154518521.76,-1797112867.93
2024-02-28,ACES.JK,1571391595.34,1879832936.52,-308441341.18
2024-02-29,ACES.JK,3543694123.54,3219909955.29,323784168.25
2024-03-01,ACES.JK,1192134316.85,1619404524.7,-427270207.85
2024-03-04,ACES.JK,1567596395.25,1744989362.55,-177392967.3
2024-03-05,ACES.JK,652697318.7,1140739777.19,-488042458.5
2024-03-06,ACES.JK,1995792075.57,2367840388.89,-372048313.32
2024-03-07,ACES.JK,2869446550.6,1221790428.58,1647656122.03
2024-03-08,ACES.JK,3974756049.84,3745947594.96,228808454.87
2024-03-13,ACES.JK,7041361905.4,4509340081.99,2532021823.41
2024-03-14,ACES.JK,2412765835.83,2216498015.43,196267820.39
2024-03-15,ACES.JK,1649074190.17,1695708193.43,-46634003.26
2024-03-18,ACES.JK,869816201.25,1342322143.33,-472505942.08
2024-03-19,ACES.JK,5209340327.82,2816816243.52,2392524084.3
2024-03-20,ACES.JK,88206686190.98,2200772855.33,86005913335.65
2024-03-21,ACES.JK,8480479667.7,10837233927.76,-2356754260.06
2024-03-22,ACES.JK,1901671178.76,2136465228.33,-234794049.56
2024-03-25,ACES.JK,6735970771.1,3900881275.35,2835089495.75
2024-03-26,ACES.JK,3479296464.57,3977403880.38,-498107415.81
2024-03-27,ACES.JK,3062776229.6,5132221431.67,-2069445202.07
2024-03-28,ACES.JK,3146482578.09,8465256396.44,-5318773818.35
2024-04-01,ACES.JK,13488315307.1,5324526039.37,8163789267.73
2024-04-02,ACES.JK,19020261587.58,3567593528.48,15452668059.1
2024-04-03,ACES.JK,2458448097.14,2728410124.92,-269962027.78
2024-04-04,ACES.JK,13664373202.83,8091841706.63,5572531496.2
2024-04-05,ACES.JK,5948926593.17,8675608394.77,-2726681801.6
2024-04-16,ACES.JK,6216083056.81,20042323797.9,-13826240741.09
2024-04-17,ACES.JK,3898336354.6,2874495879.27,1023840475.33
2024-04-18,ACES.JK,6402092646.67,3468718608.93,2933374037.74
2024-04-19,ACES.JK,3351339293.76,6044868036.48,-2693528742.72
2024-04-22,ACES.JK,4834627844.04,1712870934.71,3121756909.33
2024-04-23,ACES.JK,6187746807.78,2972953665.56,3214793142.22
2024-04-24,ACES.JK,2234676245.31,2297426399.02,-62750153.71
2024-04-25,ACES.JK,5775297836.38,5086729188.41,688568647.97
2024-04-26,ACES.JK,2865065806.66,18018115556.8,-15153049750.14
2024-04-29,ACES.JK,4095368560.82,1726467409.16,2368901151.66
2024-04-30,ACES.JK,3087619894.5,2696997520.72,390622373.78
2024-05-02,ACES.JK,5422738842.89,15171224182.33,-9748485339.44
2024-05-03,ACES.JK,4372090532.66,11726105106.65,-7354014574.0
2024-05-06,ACES.JK,5003916426.45,6958198858.48,-1954282432.03
2024-05-07,ACES.JK,1695249803.54,918973512.47,776276291.08
2024-05-08,ACES.JK,2650026394.54,4767391056.28,-2117364661.75
2024-05-13,ACES.JK,6068659434.8,12982295826.94,-6913636392.13
2024-05-14,ACES.JK,4686417953.76,4600633464.11,85784489.64
2024-05-15,ACES.JK,3000901342.34,1546360099.24,1454541243.09
2024-05-16,ACES.JK,4333001313.53,9283237483.14,-4950236169.61
2024-05-17,ACES.JK,2569038780.16,2530077838.07,38960942.08
2024-05-20,ACES.JK,1132468080.65,942181351.88,190286728.77
2024-05-21,ACES.JK,1259563111.88,10428079780.26,-9168516668.38
2024-05-22,ACES.JK,4595162160.29,4979988364.69,-384826204.4
2024-05-27,ACES.JK,4981728629.81,2673994016.25,2307734613.55
2024-05-28,ACES.JK,1211299372.47,2000592062.32,-789292689.85
2024-05-29,ACES.JK,3047056904.09,1944819035.83,1102237868.27
2024-05-30,ACES.JK,2946073205.68,4071006329.69,-1124933124.02
2024-05-31,ACES.JK,2211967264.53,1755312283.01,456654981.53
2024-06-03,ACES.JK,2121698715.8,4543984849.12,-2422286133.32
2024-06-04,ACES.JK,11394138830.58,3980297512.04,7413841318.54
2024-06-05,ACES.JK,2962363176.69,1525697789.03,1436665387.66
2024-06-06,ACES.JK,4782139629.4,5424204784.78,-642065155.38
2024-06-07,ACES.JK,3169245450.97,4230387231.08,-1061141780.1
2024-06-10,ACES.JK,5452607924.25,2546579026.83,2906028897.41
2024-06-11,ACES.JK,5979536680.97,4664093651.93,1315443029.04
2024-06-12,ACES.JK,3621084861.57,8068196017.13,-4447111155.56
2024-06-13,ACES.JK,4145352059.72,5493174145.03,-1347822085.31
2024-06-14,ACES.JK,2490956430.3,1960516671.12,530439759.18
2024-06-19,ACES.JK,10425483078.89,4896988787.62,5528494291.26
2024-06-20,ACES.JK,5921599696.09,1804012383.79,4117587312.3
2024-06-21,ACES.JK,5570914260.6,9602535635.19,-4031621374.59
2024-06-24,ACES.JK,3350066795.92,3247145707.22,102921088.69
2024-06-25,ACES.JK,5449104055.11,5313664160.74,135439894.37
2024-06-26,ACES.JK,1289529673.47,1648599680.64,-359070007.17
2024-06-27,ACES.JK,2686804611.67,1688801586.11,998003025.56
2024-06-28,ACES.JK,700369228.64,731554434.69,-31185206.04
2024-07-01,ACES.JK,3310346076.74,3509482665.41,-199136588.67
2024-07-02,ACES.JK,3342575719.49,7191064722.05,-3848489002.55
2024-07-03,ACES.JK,3520853463.26,7107428046.76,-3586574583.5
2024-07-04,ACES.JK,2135304994.95,1374370318.81,760934676.14
2024-07-05,ACES.JK,895353918.56,934769324.21,-39415405.65
2024-07-08,ACES.JK,3243055972.9,1712537425.97,1530518546.93
2024-07-09,ACES.JK,1756178614.72,2978552072.66,-1222373457.94
2024-07-10,ACES.JK,2722577471.46,3848779651.17,-1126202179.72
2024-07-11,ACES.JK,2245567575.78,2851947116.82,-606379541.04
2024-07-12,ACES.JK,1273393221.92,2403543229.93,-1130150008.01
2024-07-15,ACES.JK,4046859227.85,9903165666.37,-5856306438.52
2024-07-16,ACES.JK,15981195577.73,7084850642.65,8896344935.08
2024-07-17,ACES.JK,2470716269.51,1589076946.44,881639323.07
2024-07-18,ACES.JK,2958128136.12,3018425984.34,-60297848.22
2024-07-19,ACES.JK,1007818005.64,1630228086.9,-622410081.27
2024-07-22,ACES.JK,1791386410.56,895353625.38,896032785.18
2024-07-23,ACES.JK,3682956157.95,2608872761.42,1074083396.53
2024-07-24,ACES.JK,973691024.63,1419653724.94,-445962700.31
2024-07-25,ACES.JK,708484179.77,810731127.67,-102246947.9
2024-07-26,ACES.JK,943658868.28,801564410.32,142094457.97
2024-07-29,ACES.JK,1472031942.59,2917159554.19,-1445127611.6
2024-07-30,ACES.JK,2615206752.03,3977423796.58,-1362217044.55
