date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-08-31,SMGR.JK,14349096129.2,11424610773.56,2924485355.64
2022-09-01,SMGR.JK,4854027692.3,9597633202.89,-4743605510.59
2022-09-02,SMGR.JK,10542615325.11,13712273415.53,-3169658090.41
2022-09-05,SMGR.JK,9362628205.37,5944177819.18,3418450386.2
2022-09-06,SMGR.JK,3931750327.63,3546210737.29,385539590.33
2022-09-07,SMGR.JK,1756294369.53,1669678882.76,86615486.77
2022-09-08,SMGR.JK,8551243469.33,8487733553.04,63509916.3
2022-09-09,SMGR.JK,2587996436.98,1839779503.06,748216933.92
2022-09-12,SMGR.JK,7726500526.22,6031072297.31,1695428228.92
2022-09-13,SMGR.JK,4633251083.05,2968166918.16,1665084164.9
2022-09-14,SMGR.JK,4310639825.58,5599974143.78,-1289334318.2
2022-09-15,SMGR.JK,6556238859.34,6524860490.02,31378369.31
2022-09-16,SMGR.JK,28335999890.19,8296199799.43,20039800090.76
2022-09-19,SMGR.JK,16518395328.05,8913332961.75,7605062366.3
2022-09-20,SMGR.JK,53624307460.42,22417139021.58,31207168438.84
2022-09-21,SMGR.JK,20126568989.73,19524862434.51,601706555.21
2022-09-22,SMGR.JK,11807604696.53,9351115070.69,2456489625.84
2022-09-23,SMGR.JK,14801831892.08,8211008546.76,6590823345.32
2022-09-26,SMGR.JK,15155443876.76,17187599767.66,-2032155890.9
2022-09-27,SMGR.JK,19425494972.96,14412340209.31,5013154763.65
2022-09-28,SMGR.JK,14193874937.95,20053710086.21,-5859835148.26
2022-09-29,SMGR.JK,28290373450.84,15871658462.18,12418714988.65
2022-09-30,SMGR.JK,14283091704.91,15394672863.04,-1111581158.13
2022-10-03,SMGR.JK,5614591544.7,6390156831.36,-775565286.67
2022-10-04,SMGR.JK,10570244427.52,8809412653.42,1760831774.1
2022-10-05,SMGR.JK,3273760043.04,5856434474.33,-2582674431.29
2022-10-06,SMGR.JK,5636902360.91,5649686073.48,-12783712.56
2022-10-07,SMGR.JK,1986995603.16,3822252770.39,-1835257167.23
2022-10-10,SMGR.JK,3063385913.29,2016571282.16,1046814631.12
2022-10-11,SMGR.JK,14259376720.26,7321678490.42,6937698229.84
2022-10-12,SMGR.JK,15148186882.94,16534320953.26,-1386134070.31
2022-10-13,SMGR.JK,1655355734.33,2702834839.64,-1047479105.31
2022-10-14,SMGR.JK,4497335739.66,8392196896.17,-3894861156.51
2022-10-17,SMGR.JK,15020497359.26,4268724913.24,10751772446.01
2022-10-18,SMGR.JK,9265848239.38,8487653018.25,778195221.12
2022-10-19,SMGR.JK,14715673917.89,5908275660.57,8807398257.32
2022-10-20,SMGR.JK,6130849815.81,5699102251.16,431747564.65
2022-10-21,SMGR.JK,3808215062.7,6912226556.1,-3104011493.4
2022-10-24,SMGR.JK,9372340146.72,9828633074.97,-456292928.25
2022-10-25,SMGR.JK,7654424881.67,12900749757.72,-5246324876.05
2022-10-26,SMGR.JK,8946612100.04,10218445660.31,-1271833560.27
2022-10-27,SMGR.JK,4951308193.36,2520704812.37,2430603380.99
2022-10-28,SMGR.JK,7003468046.83,5818985002.99,1184483043.84
2022-10-31,SMGR.JK,22556396537.34,12336421567.79,10219974969.55
2022-11-01,SMGR.JK,17017947150.78,12302293401.14,4715653749.64
2022-11-02,SMGR.JK,8462505747.45,5967802347.08,2494703400.38
2022-11-03,SMGR.JK,4779423186.4,5997098430.13,-1217675243.72
2022-11-04,SMGR.JK,34175324407.46,14888425617.94,19286898789.52
2022-11-07,SMGR.JK,3270949229.36,2899752523.4,371196705.96
2022-11-08,SMGR.JK,10623279627.85,30869917404.6,-20246637776.75
2022-11-09,SMGR.JK,16174035725.23,20372150788.23,-4198115063.0
2022-11-10,SMGR.JK,17981710886.6,12438651233.19,5543059653.41
2022-11-11,SMGR.JK,8856623413.57,4925411182.62,3931212230.95
2022-11-14,SMGR.JK,5411240436.08,7957185710.78,-2545945274.7
2022-11-15,SMGR.JK,5132518817.91,5433769964.06,-301251146.15
2022-11-16,SMGR.JK,11480653651.98,35370222179.48,-23889568527.5
2022-11-17,SMGR.JK,6828640986.12,6048149102.69,780491883.43
2022-11-18,SMGR.JK,3242803943.37,2350871172.11,891932771.25
2022-11-21,SMGR.JK,3322848308.21,5025138193.05,-1702289884.84
2022-11-22,SMGR.JK,4272220705.77,3779565018.91,492655686.86
2022-11-23,SMGR.JK,3650045574.09,5156425084.7,-1506379510.61
2022-11-24,SMGR.JK,5202204427.0,5705699880.32,-503495453.33
2022-11-25,SMGR.JK,9698048988.47,7147351971.55,2550697016.92
2022-11-28,SMGR.JK,5063412561.32,5136620215.79,-73207654.47
2022-11-29,SMGR.JK,1361208561.66,1680710495.09,-319501933.43
2022-11-30,SMGR.JK,14456939048.17,18012707782.88,-3555768734.71
2022-12-01,SMGR.JK,20132176652.59,12765293488.34,7366883164.25
2022-12-02,SMGR.JK,6746552512.12,6787435658.34,-40883146.23
2022-12-05,SMGR.JK,3176804360.17,3339033788.55,-162229428.38
2022-12-06,SMGR.JK,1347332500.08,10833394689.73,-9486062189.65
2022-12-07,SMGR.JK,9038026225.46,14953397633.45,-5915371407.98
2022-12-08,SMGR.JK,12508630528.15,16078319729.81,-3569689201.66
2022-12-09,SMGR.JK,8190458576.92,8231481338.36,-41022761.43
2022-12-12,SMGR.JK,8854330187.22,21498694938.25,-12644364751.03
2022-12-13,SMGR.JK,11681317365.78,3266302680.16,8415014685.62
2022-12-14,SMGR.JK,10751868203.98,9952665716.54,799202487.44
2022-12-15,SMGR.JK,18774234239.32,7606209459.38,11168024779.94
2022-12-16,SMGR.JK,19187847436.23,42854065092.14,-23666217655.92
2022-12-19,SMGR.JK,15295438381.12,23483101170.78,-8187662789.66
2022-12-20,SMGR.JK,8591911399.65,18676277200.42,-10084365800.76
2022-12-21,SMGR.JK,9554451948.34,10220321106.89,-665869158.55
2022-12-22,SMGR.JK,4540931312.56,4598480290.78,-57548978.22
2022-12-23,SMGR.JK,4373949266.6,4028853848.25,345095418.36
2022-12-26,SMGR.JK,5227150870.69,4278630841.19,948520029.5
2022-12-27,SMGR.JK,13844719273.63,21122566000.78,-7277846727.15
2022-12-28,SMGR.JK,5084691934.85,4874714412.25,209977522.6
2022-12-29,SMGR.JK,2147750002.63,1800146126.8,347603875.83
2022-12-30,SMGR.JK,5780548311.55,8855054114.94,-3074505803.39
2023-01-02,SMGR.JK,5184036977.83,5206736582.39,-22699604.57
2023-01-03,SMGR.JK,8721254212.52,6124893534.93,2596360677.6
2023-01-04,SMGR.JK,7329977583.04,5710260448.11,1619717134.93
2023-01-05,SMGR.JK,11278550122.54,15505752964.02,-4227202841.48
2023-01-06,SMGR.JK,26879235217.43,4674370329.46,22204864887.97
2023-01-09,SMGR.JK,19349385353.51,11794264556.26,7555120797.25
2023-01-10,SMGR.JK,2446484989.24,4609274288.52,-2162789299.28
2023-01-11,SMGR.JK,6253489228.26,9556867084.79,-3303377856.53
2023-01-12,SMGR.JK,54902032559.18,13037135285.11,41864897274.06
2023-01-13,SMGR.JK,3754362868.76,7755910735.64,-4001547866.88
2023-01-16,SMGR.JK,19253382534.86,7945786625.38,11307595909.48
2023-01-17,SMGR.JK,5872917276.2,11961019538.29,-6088102262.09
2023-01-18,SMGR.JK,10219297908.16,27208747643.78,-16989449735.62
2023-01-19,SMGR.JK,14316388328.58,8529948494.65,5786439833.93
2023-01-20,SMGR.JK,5646100653.73,7133272199.96,-1487171546.23
2023-01-24,SMGR.JK,5172303959.47,3910363801.66,1261940157.81
2023-01-25,SMGR.JK,4291629382.39,5327128447.14,-1035499064.75
2023-01-26,SMGR.JK,9859562486.93,3018431915.37,6841130571.57
2023-01-27,SMGR.JK,7656933590.69,8398209454.31,-741275863.62
2023-01-30,SMGR.JK,5831343141.89,7497642055.95,-1666298914.05
2023-01-31,SMGR.JK,18618454637.25,11313765458.16,7304689179.1
2023-02-01,SMGR.JK,4647706778.09,7065363226.25,-2417656448.16
2023-02-02,SMGR.JK,12854645776.14,12674422269.72,180223506.42
2023-02-03,SMGR.JK,5030089207.43,6081939348.04,-1051850140.61
2023-02-06,SMGR.JK,13270816750.58,15286278916.84,-2015462166.26
2023-02-07,SMGR.JK,3456347998.58,3628627850.39,-172279851.81
2023-02-08,SMGR.JK,3632236715.7,3826697037.44,-194460321.74
2023-02-09,SMGR.JK,16067354599.78,11278390584.68,4788964015.1
2023-02-10,SMGR.JK,34127085401.33,7191520942.92,26935564458.41
2023-02-13,SMGR.JK,2518691410.38,4533713510.82,-2015022100.44
2023-02-14,SMGR.JK,4518533182.66,3840717102.73,677816079.93
2023-02-15,SMGR.JK,3302691692.3,4167522719.03,-864831026.72
2023-02-16,SMGR.JK,3868600105.84,5747749092.11,-1879148986.27
2023-02-17,SMGR.JK,3677125448.01,5339319647.13,-1662194199.12
2023-02-20,SMGR.JK,6026376330.94,4218856009.78,1807520321.16
2023-02-21,SMGR.JK,5067105525.69,4003657830.33,1063447695.36
2023-02-22,SMGR.JK,3802377913.61,6138460735.31,-2336082821.7
2023-02-23,SMGR.JK,5883328114.68,2522989331.58,3360338783.09
2023-02-24,SMGR.JK,3386224166.46,8441279567.6,-5055055401.13
2023-02-27,SMGR.JK,8203755551.16,8877260516.35,-673504965.19
2023-02-28,SMGR.JK,8978999550.51,16261002520.9,-7282002970.39
2023-03-01,SMGR.JK,3804846543.87,3559693253.89,245153289.98
2023-03-02,SMGR.JK,4427523166.4,7503368099.49,-3075844933.09
2023-03-03,SMGR.JK,10530476818.86,10303322667.77,227154151.09
2023-03-06,SMGR.JK,2531651602.12,2942852127.0,-411200524.88
2023-03-07,SMGR.JK,5636274656.79,6146569873.95,-510295217.16
2023-03-08,SMGR.JK,5241626574.64,8949143381.65,-3707516807.02
2023-03-09,SMGR.JK,4286938530.36,4474041652.49,-187103122.12
2023-03-10,SMGR.JK,9013891890.21,15132854038.58,-6118962148.37
2023-03-13,SMGR.JK,7587713831.19,13921491847.9,-6333778016.72
2023-03-14,SMGR.JK,3388455114.08,4556346288.69,-1167891174.61
2023-03-15,SMGR.JK,7967862397.99,55178439793.78,-47210577395.79
2023-03-16,SMGR.JK,4199013243.64,8976295907.39,-4777282663.75
2023-03-17,SMGR.JK,8618750991.94,5133324408.85,3485426583.09
2023-03-20,SMGR.JK,7915980789.57,8018944007.89,-102963218.32
2023-03-21,SMGR.JK,11304220611.74,5201624956.31,6102595655.43
2023-03-24,SMGR.JK,10645446214.94,8850504413.12,1794941801.82
2023-03-27,SMGR.JK,2750715024.57,3715191007.4,-964475982.83
2023-03-28,SMGR.JK,7882797337.88,3799222040.77,4083575297.11
2023-03-29,SMGR.JK,4894815927.91,4666218294.5,228597633.4
2023-03-30,SMGR.JK,4049166986.91,3746673369.25,302493617.66
2023-03-31,SMGR.JK,2741925452.71,3365090408.57,-623164955.86
2023-04-03,SMGR.JK,1375690053.66,1140963155.18,234726898.48
2023-04-04,SMGR.JK,3067832359.91,2785514002.61,282318357.3
2023-04-05,SMGR.JK,5404319244.08,30728445024.22,-25324125780.14
2023-04-06,SMGR.JK,13901584290.16,13808904447.16,92679842.99
2023-04-10,SMGR.JK,7963933655.75,7038415978.2,925517677.55
2023-04-11,SMGR.JK,7273314119.0,4021897355.21,3251416763.79
2023-04-12,SMGR.JK,10618392743.21,7322255967.62,3296136775.59
2023-04-13,SMGR.JK,1430180889.78,2028448126.75,-598267236.97
2023-04-14,SMGR.JK,7046221794.43,6670323457.42,375898337.02
2023-04-17,SMGR.JK,7262702163.68,10887841835.39,-3625139671.71
2023-04-18,SMGR.JK,8477261158.47,10270950288.55,-1793689130.08
2023-04-26,SMGR.JK,13761948061.57,13667664683.3,94283378.28
2023-04-27,SMGR.JK,11508714992.3,12730173424.07,-1221458431.77
2023-04-28,SMGR.JK,8250285704.95,13552215508.68,-5301929803.73
2023-05-02,SMGR.JK,9439989468.13,16477026397.21,-7037036929.08
2023-05-03,SMGR.JK,5193328907.5,6411502376.63,-1218173469.13
2023-05-04,SMGR.JK,23672162493.59,8594397069.73,15077765423.86
2023-05-05,SMGR.JK,4599686866.93,7204218709.1,-2604531842.17
2023-05-08,SMGR.JK,20667313146.52,13074465159.96,7592847986.56
2023-05-09,SMGR.JK,41743291537.81,7579282855.64,34164008682.18
2023-05-10,SMGR.JK,3406540386.79,5341491408.41,-1934951021.62
2023-05-11,SMGR.JK,19861604702.83,44247646801.65,-24386042098.82
2023-05-12,SMGR.JK,10102300144.05,8021994497.46,2080305646.59
2023-05-15,SMGR.JK,6668803411.22,10120449371.83,-3451645960.62
2023-05-16,SMGR.JK,3430210220.29,2698324001.41,731886218.88
2023-05-17,SMGR.JK,11926511705.63,11229122430.62,697389275.01
2023-05-19,SMGR.JK,4358921391.97,4676941441.88,-318020049.91
2023-05-22,SMGR.JK,9431795579.15,4622827787.77,4808967791.38
2023-05-23,SMGR.JK,3223055756.75,5859714665.04,-2636658908.29
2023-05-24,SMGR.JK,2462274400.78,2823772511.89,-361498111.11
2023-05-25,SMGR.JK,5180391209.22,6965798698.4,-1785407489.19
2023-05-26,SMGR.JK,1939379497.4,1914954128.19,24425369.21
2023-05-29,SMGR.JK,10424695867.41,7983184045.48,2441511821.93
2023-05-30,SMGR.JK,3007401229.0,3512851450.25,-505450221.24
2023-05-31,SMGR.JK,10650383119.08,21151762784.82,-10501379665.73
2023-06-05,SMGR.JK,7343839351.8,5985866328.17,1357973023.63
2023-06-06,SMGR.JK,2760465359.5,2509179079.37,251286280.13
2023-06-07,SMGR.JK,5552988011.96,5300991731.4,251996280.56
2023-06-08,SMGR.JK,3794644772.41,2635680385.22,1158964387.19
2023-06-09,SMGR.JK,5284977373.3,4854841807.57,430135565.73
2023-06-12,SMGR.JK,9554518146.22,4751271737.69,4803246408.53
2023-06-13,SMGR.JK,6285077335.09,8844045833.38,-2558968498.29
2023-06-14,SMGR.JK,4530476725.12,5168307128.01,-637830402.89
2023-06-15,SMGR.JK,15530659413.3,8897819835.74,6632839577.56
2023-06-16,SMGR.JK,10667885575.24,15408809233.37,-4740923658.13
2023-06-19,SMGR.JK,7815513892.83,8289704034.87,-474190142.03
2023-06-20,SMGR.JK,4141846493.96,3279485425.62,862361068.35
2023-06-21,SMGR.JK,2960082045.12,3016434192.72,-56352147.6
2023-06-22,SMGR.JK,3281318938.85,3014781885.52,266537053.33
2023-06-23,SMGR.JK,5599605466.98,3405913047.98,2193692419.0
2023-06-26,SMGR.JK,10968966773.79,9383152634.74,1585814139.04
2023-06-27,SMGR.JK,5794340384.45,8528976279.55,-2734635895.1
2023-07-03,SMGR.JK,2085249366.69,2103234326.31,-17984959.62
2023-07-04,SMGR.JK,4412787757.01,3564865370.57,847922386.44
2023-07-05,SMGR.JK,6619572130.76,4144097409.97,2475474720.79
2023-07-06,SMGR.JK,6141505243.55,4624563291.8,1516941951.75
2023-07-07,SMGR.JK,17607477685.93,7889479818.97,9717997866.96
2023-07-10,SMGR.JK,5828962563.56,5312006691.21,516955872.34
2023-07-11,SMGR.JK,13812843434.01,7015721922.23,6797121511.78
2023-07-12,SMGR.JK,7099192180.59,8742819367.47,-1643627186.88
2023-07-13,SMGR.JK,16270778457.05,5856191373.09,10414587083.96
2023-07-14,SMGR.JK,29616344517.78,16556895850.99,13059448666.8
2023-07-17,SMGR.JK,3594197463.61,5178999618.26,-1584802154.65
2023-07-18,SMGR.JK,4550253492.26,4659591977.6,-109338485.34
2023-07-20,SMGR.JK,2119027496.95,3187769870.62,-1068742373.66
2023-07-21,SMGR.JK,55758606385.26,17266133102.92,38492473282.34
2023-07-24,SMGR.JK,8531291745.96,8495394049.47,35897696.49
2023-07-25,SMGR.JK,7862029947.05,5535397351.95,2326632595.1
2023-07-26,SMGR.JK,5162527753.56,8865897064.47,-3703369310.9
2023-07-27,SMGR.JK,5702379850.05,10338698517.04,-4636318666.99
2023-07-28,SMGR.JK,6234975707.39,4228655276.59,2006320430.79
2023-07-31,SMGR.JK,13699577137.68,5563833932.71,8135743204.97
2023-08-01,SMGR.JK,3533140035.52,9915333777.45,-6382193741.93
2023-08-02,SMGR.JK,8136900219.1,4367984142.07,3768916077.04
2023-08-03,SMGR.JK,61350585534.17,11666754499.62,49683831034.55
2023-08-04,SMGR.JK,6837737718.75,15492723417.63,-8654985698.88
2023-08-07,SMGR.JK,7781606737.86,12063729002.57,-4282122264.7
2023-08-08,SMGR.JK,10681683416.24,19746824802.37,-9065141386.13
2023-08-09,SMGR.JK,5268981403.78,12213264840.28,-6944283436.51
2023-08-10,SMGR.JK,3376821409.28,3828485787.59,-451664378.31
2023-08-11,SMGR.JK,4239608741.03,3478624405.38,760984335.65
2023-08-14,SMGR.JK,7461370342.99,4059451006.54,3401919336.45
2023-08-15,SMGR.JK,2958962728.58,2513700769.96,445261958.62
2023-08-16,SMGR.JK,3647554533.73,2507689604.37,1139864929.37
2023-08-18,SMGR.JK,4672819347.84,10042192523.99,-5369373176.15
2023-08-21,SMGR.JK,8670135178.73,10586020066.76,-1915884888.03
2023-08-22,SMGR.JK,7298068413.16,5201592130.93,2096476282.22
2023-08-23,SMGR.JK,3269144115.94,4139259747.59,-870115631.65
2023-08-24,SMGR.JK,18965328299.8,9126801778.34,9838526521.46
2023-08-25,SMGR.JK,6284423717.31,5930784378.87,353639338.44
2023-08-28,SMGR.JK,1989295795.61,2221231653.45,-231935857.84
2023-08-29,SMGR.JK,1919244488.33,2060129105.85,-140884617.52
2023-08-30,SMGR.JK,6228514561.15,5936874961.17,291639599.98
2023-08-31,SMGR.JK,11058892506.79,15962676132.69,-4903783625.9
2023-09-01,SMGR.JK,2768026885.79,3020112135.47,-252085249.68
2023-09-04,SMGR.JK,5947627228.19,7264620002.64,-1316992774.45
2023-09-05,SMGR.JK,10652154745.05,4846457395.25,5805697349.81
2023-09-06,SMGR.JK,2212655732.42,3539953185.02,-1327297452.6
2023-09-07,SMGR.JK,2975382227.4,2870350501.45,105031725.95
2023-09-08,SMGR.JK,3787331769.0,3190356176.61,596975592.39
2023-09-11,SMGR.JK,16735611436.19,5878272555.19,10857338881.0
2023-09-12,SMGR.JK,3217829694.73,4404490803.87,-1186661109.15
2023-09-13,SMGR.JK,2462195245.26,2918248059.64,-456052814.38
2023-09-14,SMGR.JK,2745529593.34,2491885949.86,253643643.49
2023-09-15,SMGR.JK,5038415771.28,4372974949.15,665440822.13
2023-09-18,SMGR.JK,3220449325.1,6160093308.15,-2939643983.05
2023-09-19,SMGR.JK,2706298272.22,2867585191.2,-161286918.98
2023-09-20,SMGR.JK,3658448515.39,2650492244.74,1007956270.65
2023-09-21,SMGR.JK,2437881842.5,2126217712.02,311664130.48
2023-09-22,SMGR.JK,2277242236.45,2729083692.05,-451841455.6
2023-09-25,SMGR.JK,3451017069.71,7222036124.44,-3771019054.74
2023-09-26,SMGR.JK,3781933918.72,5769692310.87,-1987758392.14
2023-09-27,SMGR.JK,8333883624.12,8524722633.75,-190839009.63
2023-09-29,SMGR.JK,2935104614.41,5381440199.65,-2446335585.24
2023-10-02,SMGR.JK,4907206630.5,4369939453.64,537267176.85
2023-10-03,SMGR.JK,3123319953.26,5060282844.62,-1936962891.36
2023-10-04,SMGR.JK,3935739987.92,6505123616.35,-2569383628.43
2023-10-05,SMGR.JK,4073322048.24,5705870603.62,-1632548555.38
2023-10-06,SMGR.JK,3834247191.17,2492473391.99,1341773799.18
2023-10-09,SMGR.JK,9676652625.36,2851157146.67,6825495478.69
2023-10-10,SMGR.JK,2334958393.07,2709080656.78,-374122263.71
2023-10-11,SMGR.JK,5393316563.96,6441425168.54,-1048108604.58
2023-10-12,SMGR.JK,1997019616.5,1663313414.2,333706202.3
2023-10-13,SMGR.JK,3346628696.21,2895170621.04,451458075.17
2023-10-16,SMGR.JK,3104127599.7,4736701890.68,-1632574290.99
2023-10-17,SMGR.JK,7239039606.85,3665717727.15,3573321879.7
2023-10-18,SMGR.JK,2431583556.1,4864155133.39,-2432571577.29
2023-10-19,SMGR.JK,7334460922.91,5246609476.55,2087851446.37
2023-10-20,SMGR.JK,1405402416.02,2316883306.76,-911480890.75
2023-10-23,SMGR.JK,1210078578.35,2369833498.6,-1159754920.26
2023-10-24,SMGR.JK,1938259843.61,1376578589.33,561681254.28
2023-10-25,SMGR.JK,3720921045.46,2530961706.25,1189959339.22
2023-10-26,SMGR.JK,3067121946.67,5857877418.27,-2790755471.6
2023-10-27,SMGR.JK,2839125012.29,4361186493.58,-1522061481.29
2023-10-30,SMGR.JK,3745661620.82,4935790857.62,-1190129236.79
2023-10-31,SMGR.JK,1874265860.74,1931027602.96,-56761742.23
2023-11-01,SMGR.JK,6728981366.7,9044547911.53,-2315566544.82
2023-11-02,SMGR.JK,8835732561.35,2928405077.59,5907327483.76
2023-11-03,SMGR.JK,1650645908.37,1993554328.81,-342908420.43
2023-11-06,SMGR.JK,8454296439.15,2145232485.2,6309063953.95
2023-11-07,SMGR.JK,3143403587.44,3089201167.76,54202419.68
2023-11-08,SMGR.JK,8583897893.45,12743972370.19,-4160074476.74
2023-11-09,SMGR.JK,4270873663.35,3379288556.6,891585106.75
2023-11-10,SMGR.JK,1743615331.32,2540649214.1,-797033882.78
2023-11-13,SMGR.JK,2471603066.88,1708395685.43,763207381.45
2023-11-14,SMGR.JK,1737092084.13,3088814504.83,-1351722420.71
2023-11-15,SMGR.JK,1405085913.72,1414428256.31,-9342342.59
2023-11-16,SMGR.JK,1457818993.51,1392793110.44,65025883.07
2023-11-17,SMGR.JK,15754213562.52,2517067046.41,13237146516.11
2023-11-20,SMGR.JK,8021853870.66,5806243424.83,2215610445.83
2023-11-21,SMGR.JK,1418536694.76,2028061691.38,-609524996.62
2023-11-22,SMGR.JK,2934957741.03,6596631769.59,-3661674028.56
2023-11-23,SMGR.JK,1341679279.05,1435665936.83,-93986657.78
2023-11-24,SMGR.JK,626948254.09,773420189.56,-146471935.47
2023-11-27,SMGR.JK,4587864232.01,3075147059.57,1512717172.43
2023-11-28,SMGR.JK,1519962383.22,2368612196.03,-848649812.8
2023-11-29,SMGR.JK,2279299038.94,2522100329.33,-242801290.39
2023-11-30,SMGR.JK,9025383187.66,5738166418.51,3287216769.15
2023-12-01,SMGR.JK,9158814942.96,8044142678.38,1114672264.58
2023-12-04,SMGR.JK,2608423340.79,4186852144.02,-1578428803.23
2023-12-05,SMGR.JK,2465014509.66,3627548458.04,-1162533948.38
2023-12-06,SMGR.JK,5410757458.36,3315355719.18,2095401739.18
2023-12-07,SMGR.JK,1695061159.55,3678620363.82,-1983559204.26
2023-12-08,SMGR.JK,2003168501.3,1957984070.3,45184430.99
2023-12-11,SMGR.JK,2244075258.56,4881602313.62,-2637527055.07
2023-12-12,SMGR.JK,2008712646.13,1762058395.68,246654250.45
2023-12-13,SMGR.JK,2346247898.97,1695361860.67,650886038.3
2023-12-14,SMGR.JK,3147812031.3,4781317701.77,-1633505670.47
2023-12-15,SMGR.JK,3172661116.06,2677767252.67,494893863.39
2023-12-18,SMGR.JK,2576880733.81,3610673306.27,-1033792572.45
2023-12-19,SMGR.JK,2904825661.66,2275933799.66,628891862.0
2023-12-20,SMGR.JK,2290973394.7,1672941411.78,618031982.92
2023-12-21,SMGR.JK,3447647237.34,5155016172.2,-1707368934.86
2023-12-22,SMGR.JK,3989506471.54,1907077010.68,2082429460.86
2023-12-27,SMGR.JK,1117550264.85,1131278864.85,-13728600.0
2023-12-28,SMGR.JK,882779563.66,814486631.18,68292932.48
2023-12-29,SMGR.JK,3086584115.88,1705492033.45,1381092082.43
2024-01-02,SMGR.JK,1129804938.27,894614823.73,235190114.54
2024-01-03,SMGR.JK,1572517522.23,1804850479.82,-232332957.59
2024-01-04,SMGR.JK,1197308742.17,972587937.36,224720804.81
2024-01-05,SMGR.JK,3046620681.89,5209943423.45,-2163322741.56
2024-01-08,SMGR.JK,1300016119.53,2886773883.89,-1586757764.36
2024-01-09,SMGR.JK,4146658822.66,3230209272.36,916449550.3
2024-01-10,SMGR.JK,3213286416.86,2832504805.85,380781611.0
2024-01-11,SMGR.JK,1947076315.88,2965878448.53,-1018802132.66
2024-01-12,SMGR.JK,7376704220.13,6189468525.38,1187235694.75
2024-01-15,SMGR.JK,7220024132.87,7338932588.23,-118908455.36
2024-01-16,SMGR.JK,4284536364.9,6085196481.47,-1800660116.57
2024-01-17,SMGR.JK,2492714787.92,4102565616.82,-1609850828.9
2024-01-18,SMGR.JK,3116502925.47,4299594037.0,-1183091111.52
2024-01-19,SMGR.JK,4169358978.37,4376687847.58,-207328869.21
2024-01-22,SMGR.JK,4119308313.99,4741239388.9,-621931074.91
2024-01-23,SMGR.JK,2356847708.06,2715055414.37,-358207706.31
2024-01-24,SMGR.JK,1816663835.01,1388055723.31,428608111.7
2024-01-25,SMGR.JK,5054439176.49,2748727055.96,2305712120.53
2024-01-26,SMGR.JK,3558432165.06,2800257223.24,758174941.82
2024-01-29,SMGR.JK,4053921314.1,3967765681.45,86155632.65
2024-01-30,SMGR.JK,1987486628.71,3180287132.13,-1192800503.42
2024-01-31,SMGR.JK,4517047833.41,3597456685.0,919591148.41
2024-02-01,SMGR.JK,4681562384.4,2403334520.11,2278227864.29
2024-02-02,SMGR.JK,2449043898.44,3061485848.65,-612441950.21
2024-02-05,SMGR.JK,6343690559.45,8827175459.8,-2483484900.35
2024-02-06,SMGR.JK,3968161930.4,3948859117.04,19302813.36
2024-02-07,SMGR.JK,3291035786.46,5480433563.12,-2189397776.66
2024-02-12,SMGR.JK,3350456805.29,2334612511.28,1015844294.0
2024-02-13,SMGR.JK,4758633288.48,5486248943.08,-727615654.6
2024-02-15,SMGR.JK,60276292459.45,12594163021.85,47682129437.6
2024-02-16,SMGR.JK,7002193381.8,5855016373.87,1147177007.93
2024-02-19,SMGR.JK,3674748658.53,7436695233.64,-3761946575.11
2024-02-20,SMGR.JK,1681739692.73,2034354516.62,-352614823.89
2024-02-21,SMGR.JK,10308397091.9,13934159580.7,-3625762488.8
2024-02-22,SMGR.JK,7559936177.63,10257195049.79,-2697258872.16
2024-02-23,SMGR.JK,2952280352.91,4021792408.72,-1069512055.81
2024-02-26,SMGR.JK,3114956951.56,4389959601.29,-1275002649.73
2024-02-27,SMGR.JK,5055461505.11,4744270946.97,311190558.14
2024-02-28,SMGR.JK,2782722518.64,2924248755.03,-141526236.39
2024-02-29,SMGR.JK,12973037413.74,9460961861.06,3512075552.68
2024-03-01,SMGR.JK,8049153981.42,6594077436.24,1455076545.18
2024-03-04,SMGR.JK,2017209133.65,3146860438.61,-1129651304.96
2024-03-05,SMGR.JK,1714726977.46,2585304147.31,-870577169.85
2024-03-06,SMGR.JK,1813992831.12,2083188272.9,-269195441.78
2024-03-07,SMGR.JK,2765374263.03,3155463772.87,-390089509.84
2024-03-08,SMGR.JK,3006553808.12,3867777838.97,-861224030.84
2024-03-13,SMGR.JK,5677635139.1,16238701018.42,-10561065879.32
2024-03-14,SMGR.JK,14213682208.92,7721040278.72,6492641930.2
2024-03-15,SMGR.JK,5878421575.67,4458251817.6,1420169758.07
2024-03-18,SMGR.JK,5409306218.48,11836643867.39,-6427337648.91
2024-03-19,SMGR.JK,3926730067.95,6254285306.65,-2327555238.7
2024-03-20,SMGR.JK,6553684055.61,4253608311.64,2300075743.97
2024-03-21,SMGR.JK,14923838243.15,12516154886.92,2407683356.23
2024-03-22,SMGR.JK,7608002993.77,5056198441.07,2551804552.7
2024-03-25,SMGR.JK,6346690655.83,6009544651.15,337146004.68
2024-03-26,SMGR.JK,5194460703.27,4442882294.7,751578408.57
2024-03-27,SMGR.JK,6822193946.48,4911829521.18,1910364425.3
2024-03-28,SMGR.JK,2351063642.19,2826042057.63,-474978415.43
2024-04-01,SMGR.JK,6308189263.31,6844102894.07,-535913630.76
