date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-10-05,TOWR.JK,2238996851.1,3033516158.47,-794519307.37
2022-10-06,TOWR.JK,5593728397.85,5833975908.44,-240247510.59
2022-10-07,TOWR.JK,1536036846.09,1999177867.97,-463141021.88
2022-10-10,TOWR.JK,2132555586.2,994543803.85,1138011782.35
2022-10-11,TOWR.JK,3846099782.51,5242239372.22,-1396139589.7
2022-10-12,TOWR.JK,7532879679.04,17038099562.14,-9505219883.1
2022-10-13,TOWR.JK,13835314328.27,15205355297.19,-1370040968.92
2022-10-14,TOWR.JK,3845029730.95,6764788888.12,-2919759157.17
2022-10-17,TOWR.JK,11902079175.43,15583676653.64,-3681597478.21
2022-10-18,TOWR.JK,4888970587.39,14127342840.19,-9238372252.8
2022-10-19,TOWR.JK,7422269216.8,7498897687.45,-76628470.65
2022-10-20,TOWR.JK,3815792897.49,5657184876.52,-1841391979.04
2022-10-21,TOWR.JK,9021583487.23,4493388645.55,4528194841.69
2022-10-24,TOWR.JK,2765593815.73,1668688970.72,1096904845.0
2022-10-25,TOWR.JK,6656576875.09,6130269907.4,526306967.69
2022-10-26,TOWR.JK,1540016051.93,3144936577.44,-1604920525.52
2022-10-27,TOWR.JK,4346642835.3,7607256086.5,-3260613251.2
2022-10-28,TOWR.JK,25703610419.03,12382762984.62,13320847434.41
2022-10-31,TOWR.JK,3296367467.63,2498259876.65,798107590.98
2022-11-01,TOWR.JK,6252484250.69,9230879850.68,-2978395599.98
2022-11-02,TOWR.JK,4875766449.06,3873543649.79,1002222799.28
2022-11-03,TOWR.JK,8330982425.24,7827099894.42,503882530.81
2022-11-04,TOWR.JK,13118194572.98,11868518265.75,1249676307.24
2022-11-07,TOWR.JK,6098990046.42,2963054982.18,3135935064.24
2022-11-08,TOWR.JK,1178409147.11,2875392799.51,-1696983652.4
2022-11-09,TOWR.JK,3067832393.92,4012999837.2,-945167443.29
2022-11-10,TOWR.JK,1355194423.33,1896355057.69,-541160634.36
2022-11-11,TOWR.JK,4211404826.51,2466895455.85,1744509370.66
2022-11-14,TOWR.JK,3331044501.3,5172549607.45,-1841505106.16
2022-11-15,TOWR.JK,7683296448.52,4823714681.41,2859581767.1
2022-11-16,TOWR.JK,2368436023.42,2515286928.21,-146850904.79
2022-11-17,TOWR.JK,3806568036.06,6725632676.47,-2919064640.42
2022-11-18,TOWR.JK,3979409770.07,1943466225.88,2035943544.19
2022-11-21,TOWR.JK,2366910662.72,3123930173.54,-757019510.81
2022-11-22,TOWR.JK,3618420313.31,3930613351.37,-312193038.06
2022-11-23,TOWR.JK,3928904658.48,4124673661.28,-195769002.8
2022-11-24,TOWR.JK,6155556656.96,4343131790.76,1812424866.2
2022-11-25,TOWR.JK,2803964121.91,2105286031.98,698678089.93
2022-11-28,TOWR.JK,6019699509.51,6315147664.86,-295448155.35
2022-11-29,TOWR.JK,2445363636.34,2923220118.15,-477856481.81
2022-11-30,TOWR.JK,13934822348.01,19171515367.01,-5236693019.0
2022-12-01,TOWR.JK,10335830168.07,5726073000.41,4609757167.65
2022-12-02,TOWR.JK,8688209885.09,6848957854.82,1839252030.27
2022-12-05,TOWR.JK,3862624850.61,4584197449.99,-721572599.38
2022-12-06,TOWR.JK,1359038370.0,2968741492.94,-1609703122.94
2022-12-07,TOWR.JK,5279054326.52,9659244121.98,-4380189795.45
2022-12-08,TOWR.JK,5889666284.5,3105832297.91,2783833986.59
2022-12-09,TOWR.JK,11533324551.38,11733707550.61,-200382999.23
2022-12-12,TOWR.JK,4406548377.29,6219155022.2,-1812606644.91
2022-12-13,TOWR.JK,8204316329.6,7187685845.24,1016630484.36
2022-12-14,TOWR.JK,2181779565.55,1418491491.48,763288074.07
2022-12-15,TOWR.JK,1928405805.04,3312034439.5,-1383628634.46
2022-12-16,TOWR.JK,34899391280.07,45310264547.9,-10410873267.83
2022-12-19,TOWR.JK,23040863629.49,18825414376.36,4215449253.14
2022-12-20,TOWR.JK,1440236607.51,2587136140.43,-1146899532.92
2022-12-21,TOWR.JK,3775899941.49,4536226828.29,-760326886.8
2022-12-22,TOWR.JK,4100689082.37,6971641079.67,-2870951997.3
2022-12-23,TOWR.JK,1775752189.15,2247589415.04,-471837225.89
2022-12-26,TOWR.JK,1248535176.29,732042090.45,516493085.84
2022-12-27,TOWR.JK,1919158767.52,1739264671.28,179894096.24
2022-12-28,TOWR.JK,1947974479.21,1337428502.34,610545976.87
2022-12-29,TOWR.JK,1882887805.76,1675843029.32,207044776.44
2022-12-30,TOWR.JK,7997598058.59,7250697088.06,746900970.53
2023-01-02,TOWR.JK,2395008755.75,602550560.08,1792458195.67
2023-01-03,TOWR.JK,2528539646.33,1242151243.45,1286388402.88
2023-01-04,TOWR.JK,3057275454.2,3415386560.04,-358111105.84
2023-01-05,TOWR.JK,2377165162.8,3807735117.38,-1430569954.58
2023-01-06,TOWR.JK,1543759361.53,1072184396.34,471574965.19
2023-01-09,TOWR.JK,5138144342.85,4861300823.69,276843519.16
2023-01-10,TOWR.JK,8131789791.44,8794803018.19,-663013226.75
2023-01-11,TOWR.JK,3113000730.88,3861910532.38,-748909801.5
2023-01-12,TOWR.JK,1822607110.59,2248832233.03,-426225122.43
2023-01-13,TOWR.JK,1049077630.11,1357732838.31,-308655208.21
2023-01-16,TOWR.JK,1896875000.62,1409263911.55,487611089.08
2023-01-17,TOWR.JK,2542974706.28,3521826603.11,-978851896.83
2023-01-18,TOWR.JK,3046501674.55,1356215269.98,1690286404.57
2023-01-19,TOWR.JK,1226390385.36,1885711770.16,-659321384.8
2023-01-20,TOWR.JK,4870720031.23,7087396822.34,-2216676791.11
2023-01-24,TOWR.JK,5666470790.74,9166715491.22,-3500244700.49
2023-01-25,TOWR.JK,4091359677.19,4495188478.08,-403828800.89
2023-01-26,TOWR.JK,1192373181.58,1332860953.79,-140487772.2
2023-01-27,TOWR.JK,2969296903.51,2109960277.71,859336625.8
2023-01-30,TOWR.JK,5138995177.73,5703610697.75,-564615520.01
2023-01-31,TOWR.JK,5461165282.55,7327919759.77,-1866754477.22
2023-02-01,TOWR.JK,2744570976.74,1696556951.22,1048014025.52
2023-02-02,TOWR.JK,6597063858.32,8073820472.35,-1476756614.02
2023-02-03,TOWR.JK,4823223734.21,4989446928.46,-166223194.24
2023-02-06,TOWR.JK,5901374985.33,8519571024.02,-2618196038.69
2023-02-07,TOWR.JK,18525014612.82,19388888941.67,-863874328.85
2023-02-08,TOWR.JK,748248673.9,1667085160.83,-918836486.94
2023-02-09,TOWR.JK,1592029472.69,1859920370.07,-267890897.38
2023-02-10,TOWR.JK,6623768668.04,2797919372.16,3825849295.89
2023-02-13,TOWR.JK,3195360714.03,9653812232.22,-6458451518.19
2023-02-14,TOWR.JK,6233360974.44,4456843772.16,1776517202.28
2023-02-15,TOWR.JK,1804319849.25,1434457438.88,369862410.37
2023-02-16,TOWR.JK,781619815.2,560556356.11,221063459.09
2023-02-17,TOWR.JK,1810788632.91,1400054579.83,410734053.07
2023-02-20,TOWR.JK,1213943008.95,985629007.8,228314001.15
2023-02-21,TOWR.JK,510549795.0,549611314.89,-39061519.89
2023-02-22,TOWR.JK,349486647.24,748715690.62,-399229043.38
2023-02-23,TOWR.JK,1785145591.24,1825348043.24,-40202452.0
2023-02-24,TOWR.JK,1263213076.51,1032046249.59,231166826.92
2023-02-27,TOWR.JK,1873091612.8,3321484925.35,-1448393312.55
2023-02-28,TOWR.JK,3115779027.63,4550831414.6,-1435052386.97
2023-03-01,TOWR.JK,1261410570.59,2835965944.02,-1574555373.43
2023-03-02,TOWR.JK,6504980773.52,4394635698.22,2110345075.3
2023-03-03,TOWR.JK,817194325.89,1824685584.55,-1007491258.66
2023-03-06,TOWR.JK,12566789185.1,14215243855.47,-1648454670.38
2023-03-07,TOWR.JK,1746903925.14,4310617726.72,-2563713801.58
2023-03-08,TOWR.JK,10030245480.84,6390261342.83,3639984138.01
2023-03-09,TOWR.JK,1327772674.94,1604665888.23,-276893213.29
2023-03-10,TOWR.JK,2343491174.3,3025185988.9,-681694814.6
2023-03-13,TOWR.JK,2134913419.58,3257348265.29,-1122434845.71
2023-03-14,TOWR.JK,680257427.14,1327624294.99,-647366867.85
2023-03-15,TOWR.JK,899969421.52,3132563888.75,-2232594467.23
2023-03-16,TOWR.JK,902934075.7,1131845021.22,-228910945.52
2023-03-17,TOWR.JK,16461331466.92,13315862149.99,3145469316.93
2023-03-20,TOWR.JK,1432155372.36,2078081290.77,-645925918.41
2023-03-21,TOWR.JK,3179744430.78,3077942981.72,101801449.06
2023-03-24,TOWR.JK,3737452184.7,7991512064.3,-4254059879.6
2023-03-27,TOWR.JK,8572775198.76,6262905577.9,2309869620.86
2023-03-28,TOWR.JK,3486211763.45,1878104911.97,1608106851.48
2023-03-29,TOWR.JK,1494581170.88,812654334.21,681926836.67
2023-03-30,TOWR.JK,3322266777.51,10064244757.76,-6741977980.25
2023-03-31,TOWR.JK,1909453184.6,1907683111.84,1770072.76
2023-04-03,TOWR.JK,9341485352.88,2493329688.49,6848155664.38
2023-04-04,TOWR.JK,1075103305.75,2339019504.85,-1263916199.11
2023-04-05,TOWR.JK,1964214609.8,2646969155.96,-682754546.16
2023-04-06,TOWR.JK,1803244915.96,2898520309.32,-1095275393.36
2023-04-10,TOWR.JK,3134858793.02,2632799363.57,502059429.45
2023-04-11,TOWR.JK,3816163967.91,4384586148.99,-568422181.07
2023-04-12,TOWR.JK,2117335469.76,2809539096.91,-692203627.15
2023-04-13,TOWR.JK,4934504389.06,1380684295.83,3553820093.23
2023-04-14,TOWR.JK,17703799631.95,5359677422.27,12344122209.68
2023-04-17,TOWR.JK,867995443.17,1111460921.78,-243465478.61
2023-04-18,TOWR.JK,3726131988.25,2934453489.96,791678498.29
2023-04-26,TOWR.JK,2862544900.46,1043457043.89,1819087856.57
2023-04-27,TOWR.JK,3882702691.13,1951778909.87,1930923781.26
2023-04-28,TOWR.JK,2403042408.01,5048561426.56,-2645519018.56
2023-05-02,TOWR.JK,2402777912.81,3233653521.64,-830875608.83
2023-05-03,TOWR.JK,1491407513.69,4387513889.2,-2896106375.51
2023-05-04,TOWR.JK,2942235812.86,1136820650.76,1805415162.11
2023-05-05,TOWR.JK,1357153673.92,1741278152.61,-384124478.69
2023-05-08,TOWR.JK,2718930745.07,3182891461.42,-463960716.35
2023-05-09,TOWR.JK,1542150869.79,1524097544.1,18053325.69
2023-05-10,TOWR.JK,1361221888.61,979186543.7,382035344.9
2023-05-11,TOWR.JK,1063369689.55,1768925934.97,-705556245.42
2023-05-12,TOWR.JK,1250061360.12,3118775740.09,-1868714379.96
2023-05-15,TOWR.JK,1125854064.53,710122638.91,415731425.63
2023-05-16,TOWR.JK,1044591573.02,1581635567.08,-537043994.06
2023-05-17,TOWR.JK,5043540703.6,1276206181.51,3767334522.09
2023-05-19,TOWR.JK,2408469677.99,1012256942.38,1396212735.62
2023-05-22,TOWR.JK,937194872.52,2554403775.28,-1617208902.76
2023-05-23,TOWR.JK,2244591544.75,2134512275.62,110079269.14
2023-05-24,TOWR.JK,1924498586.93,2427578241.99,-503079655.06
2023-05-25,TOWR.JK,3259929749.01,2062422561.13,1197507187.88
2023-05-26,TOWR.JK,771610969.78,927685714.91,-156074745.13
2023-05-29,TOWR.JK,704147121.37,827483214.9,-123336093.53
2023-05-30,TOWR.JK,891087780.76,1241311966.2,-350224185.44
2023-05-31,TOWR.JK,21322804709.24,25695094815.94,-4372290106.7
2023-06-05,TOWR.JK,10217113895.3,6838968969.21,3378144926.09
2023-06-06,TOWR.JK,1457104323.61,1829416179.11,-372311855.51
2023-06-07,TOWR.JK,1830064057.07,1427388006.77,402676050.3
2023-06-08,TOWR.JK,2858788103.49,2638006566.3,220781537.19
2023-06-09,TOWR.JK,2280580304.94,1558618687.18,721961617.76
2023-06-12,TOWR.JK,2910650657.41,2779585330.59,131065326.82
2023-06-13,TOWR.JK,2601489164.59,2601889295.35,-400130.76
2023-06-14,TOWR.JK,4679752631.5,2156417703.86,2523334927.63
2023-06-15,TOWR.JK,1769515969.05,1823324521.73,-53808552.67
2023-06-16,TOWR.JK,2162388931.33,4400728685.52,-2238339754.19
2023-06-19,TOWR.JK,636090084.15,333440444.07,302649640.07
2023-06-20,TOWR.JK,3000167607.0,2824802288.81,175365318.19
2023-06-21,TOWR.JK,3508281545.66,2262035882.14,1246245663.52
2023-06-22,TOWR.JK,2359862926.46,1728387157.64,631475768.82
2023-06-23,TOWR.JK,2136825557.22,1718180564.74,418644992.48
2023-06-26,TOWR.JK,2336662471.7,2361911104.7,-25248632.99
2023-06-27,TOWR.JK,2639392079.5,2659315269.25,-19923189.75
2023-07-03,TOWR.JK,2036412676.86,2644666518.07,-608253841.2
2023-07-04,TOWR.JK,2477314788.77,1297355780.06,1179959008.72
2023-07-05,TOWR.JK,12746827663.01,5865684269.61,6881143393.39
2023-07-06,TOWR.JK,2409905378.36,2281341731.88,128563646.48
2023-07-07,TOWR.JK,1234681443.6,1508098463.73,-273417020.14
2023-07-10,TOWR.JK,7199790617.35,5689036449.7,1510754167.65
2023-07-11,TOWR.JK,1640167823.28,1868151108.55,-227983285.26
2023-07-12,TOWR.JK,5302817232.06,3837626773.2,1465190458.86
2023-07-13,TOWR.JK,1726530900.85,3825657671.23,-2099126770.38
2023-07-14,TOWR.JK,1560655456.27,2137809943.36,-577154487.09
2023-07-17,TOWR.JK,3297956137.23,5670703680.93,-2372747543.7
2023-07-18,TOWR.JK,4269359759.06,4327215958.88,-57856199.82
2023-07-20,TOWR.JK,2960729089.88,4389115809.74,-1428386719.85
2023-07-21,TOWR.JK,3731000882.89,1884991547.22,1846009335.67
2023-07-24,TOWR.JK,1728419558.22,4991427155.86,-3263007597.65
2023-07-25,TOWR.JK,6177325053.42,6354348870.4,-177023816.98
2023-07-26,TOWR.JK,3629914489.24,3614140020.47,15774468.76
2023-07-27,TOWR.JK,1736018159.5,2539466023.2,-803447863.69
2023-07-28,TOWR.JK,2931794700.09,3684355862.71,-752561162.62
2023-07-31,TOWR.JK,2510035249.96,2041426303.29,468608946.67
2023-08-01,TOWR.JK,4014967125.16,3412193942.62,602773182.53
2023-08-02,TOWR.JK,3961618657.34,14908374481.01,-10946755823.67
2023-08-03,TOWR.JK,2164794628.86,2526681862.44,-361887233.58
2023-08-04,TOWR.JK,4647341579.24,5687661252.65,-1040319673.41
2023-08-07,TOWR.JK,1869800539.64,1437771610.47,432028929.16
2023-08-08,TOWR.JK,2191747561.83,4165593939.15,-1973846377.32
2023-08-09,TOWR.JK,3015024544.91,2251755821.46,763268723.45
2023-08-10,TOWR.JK,9346722255.75,4796678983.93,4550043271.82
2023-08-11,TOWR.JK,1241611012.22,1111000012.88,130610999.34
2023-08-14,TOWR.JK,881617859.86,893534252.27,-11916392.41
2023-08-15,TOWR.JK,8217127487.94,3968469551.89,4248657936.05
2023-08-16,TOWR.JK,3036713369.32,4251093089.61,-1214379720.29
2023-08-18,TOWR.JK,3178621369.92,2146046185.34,1032575184.58
2023-08-21,TOWR.JK,1383374299.72,1484667926.41,-101293626.69
2023-08-22,TOWR.JK,1562080331.91,1004791873.3,557288458.61
2023-08-23,TOWR.JK,649220633.93,1137197682.42,-487977048.5
2023-08-24,TOWR.JK,1836147355.71,3082923093.07,-1246775737.36
2023-08-25,TOWR.JK,3058038682.01,1477921164.84,1580117517.17
2023-08-28,TOWR.JK,553951683.88,684967871.11,-131016187.24
2023-08-29,TOWR.JK,421005409.1,478186010.44,-57180601.34
2023-08-30,TOWR.JK,17502075633.25,5708092272.18,11793983361.08
2023-08-31,TOWR.JK,5351630819.21,9281011753.3,-3929380934.09
2023-09-01,TOWR.JK,1890858974.45,2154941009.33,-264082034.89
2023-09-04,TOWR.JK,1428359930.44,1255088247.4,173271683.05
2023-09-05,TOWR.JK,1786714882.46,2041715176.12,-255000293.66
2023-09-06,TOWR.JK,1991795125.39,2017352399.55,-25557274.16
2023-09-07,TOWR.JK,1510607847.67,1485793334.33,24814513.34
2023-09-08,TOWR.JK,1476666404.39,1309183793.32,167482611.08
2023-09-11,TOWR.JK,2736033192.69,1328497464.94,1407535727.75
2023-09-12,TOWR.JK,826062924.63,1676000836.44,-849937911.81
2023-09-13,TOWR.JK,1849717100.6,2780371244.81,-930654144.21
2023-09-14,TOWR.JK,2678126383.27,4627269692.71,-1949143309.44
2023-09-15,TOWR.JK,1676911614.06,1884244199.94,-207332585.89
2023-09-18,TOWR.JK,1919776365.09,1861620325.76,58156039.33
2023-09-19,TOWR.JK,853811411.8,868726527.35,-14915115.55
2023-09-20,TOWR.JK,639123330.97,1424325557.34,-785202226.37
2023-09-21,TOWR.JK,1257162195.57,1392652560.36,-135490364.79
2023-09-22,TOWR.JK,1941537793.7,2583210334.11,-641672540.41
2023-09-25,TOWR.JK,3613579854.48,6471330508.89,-2857750654.41
2023-09-26,TOWR.JK,2545124008.55,2624242286.98,-79118278.43
2023-09-27,TOWR.JK,3355162082.62,4025586994.47,-670424911.84
2023-09-29,TOWR.JK,971465167.27,1019486158.8,-48020991.53
2023-10-02,TOWR.JK,1522299521.44,1411774046.87,110525474.57
2023-10-03,TOWR.JK,2715041098.94,2232966461.87,482074637.08
2023-10-04,TOWR.JK,2243213887.82,4297537044.08,-2054323156.26
2023-10-05,TOWR.JK,3091344724.89,7474180062.21,-4382835337.32
2023-10-06,TOWR.JK,4025706800.63,2914496285.15,1111210515.48
2023-10-09,TOWR.JK,3641363046.81,4075306040.35,-433942993.53
2023-10-10,TOWR.JK,3714666376.74,1501083946.4,2213582430.34
2023-10-11,TOWR.JK,1689384667.03,1764513254.19,-75128587.17
2023-10-12,TOWR.JK,1091929914.36,1258258699.09,-166328784.73
2023-10-13,TOWR.JK,1247733533.55,1915208962.9,-667475429.35
2023-10-16,TOWR.JK,487652426.15,732310653.76,-244658227.61
2023-10-17,TOWR.JK,616921212.71,453669815.65,163251397.06
2023-10-18,TOWR.JK,5012917890.95,12935713806.02,-7922795915.07
2023-10-19,TOWR.JK,1346403840.76,1693022837.61,-346618996.85
2023-10-20,TOWR.JK,1412359181.55,2569017432.57,-1156658251.01
2023-10-23,TOWR.JK,1513137917.07,1936371280.79,-423233363.72
2023-10-24,TOWR.JK,3018526283.07,904457434.22,2114068848.85
2023-10-25,TOWR.JK,3741660754.62,9805098749.37,-6063437994.76
2023-10-26,TOWR.JK,1171730496.95,5707716324.02,-4535985827.07
2023-10-27,TOWR.JK,1252047365.52,1496121623.99,-244074258.46
2023-10-30,TOWR.JK,3907176761.5,1499725438.06,2407451323.44
2023-10-31,TOWR.JK,12832186065.87,3008686165.99,9823499899.88
2023-11-01,TOWR.JK,1002920762.37,3447394956.62,-2444474194.26
2023-11-02,TOWR.JK,25515492203.44,1589824845.52,23925667357.93
2023-11-03,TOWR.JK,6671551352.42,3210425558.48,3461125793.94
2023-11-06,TOWR.JK,5230688640.48,4998367689.92,232320950.55
2023-11-07,TOWR.JK,1066349101.55,1224344098.65,-157994997.1
2023-11-08,TOWR.JK,458464350.92,663148982.75,-204684631.83
2023-11-09,TOWR.JK,1431914258.25,1364496823.71,67417434.53
2023-11-10,TOWR.JK,400339664.35,707268761.17,-306929096.82
2023-11-13,TOWR.JK,219777258.1,144752044.22,75025213.88
2023-11-14,TOWR.JK,417382241.98,792285313.28,-374903071.3
2023-11-15,TOWR.JK,7376665647.91,2990963780.67,4385701867.24
2023-11-16,TOWR.JK,1241459921.24,1271737582.85,-30277661.61
2023-11-17,TOWR.JK,2938681348.46,1764165532.16,1174515816.3
2023-11-20,TOWR.JK,757553712.03,804407841.62,-46854129.59
2023-11-21,TOWR.JK,4789282601.37,3223079423.26,1566203178.11
2023-11-22,TOWR.JK,696878681.24,953191684.56,-256313003.31
2023-11-23,TOWR.JK,1769620390.98,2485996211.74,-716375820.75
2023-11-24,TOWR.JK,712720460.63,559405743.09,153314717.55
2023-11-27,TOWR.JK,447130916.41,545758000.5,-98627084.09
2023-11-28,TOWR.JK,4997083145.56,3109825832.81,1887257312.75
2023-11-29,TOWR.JK,839891643.79,891811294.91,-51919651.12
2023-11-30,TOWR.JK,5211627317.96,3694888203.35,1516739114.62
2023-12-01,TOWR.JK,1132512592.06,7007459655.01,-5874947062.95
2023-12-04,TOWR.JK,3682242585.73,1429504671.15,2252737914.58
2023-12-05,TOWR.JK,1732045203.32,1084006880.78,648038322.54
2023-12-06,TOWR.JK,1079527001.54,2111675208.98,-1032148207.44
2023-12-07,TOWR.JK,1025958995.52,3428150475.88,-2402191480.36
2023-12-08,TOWR.JK,3027332240.04,2976876069.91,50456170.13
2023-12-11,TOWR.JK,1413866729.91,446751950.27,967114779.64
2023-12-12,TOWR.JK,7264367222.24,3064061788.72,4200305433.52
2023-12-13,TOWR.JK,6946202899.39,2457154339.76,4489048559.63
2023-12-14,TOWR.JK,4144316600.31,3098033632.4,1046282967.91
2023-12-15,TOWR.JK,9166496106.16,6914288382.15,2252207724.02
2023-12-18,TOWR.JK,1743682160.66,7349018893.22,-5605336732.56
2023-12-19,TOWR.JK,782969401.78,566678236.73,216291165.05
2023-12-20,TOWR.JK,1311529992.94,853444273.48,458085719.47
2023-12-21,TOWR.JK,1590193262.78,3881128565.99,-2290935303.2
2023-12-22,TOWR.JK,1804892220.88,1156948623.01,647943597.87
2023-12-27,TOWR.JK,527680266.56,534392155.41,-6711888.85
2023-12-28,TOWR.JK,2910522539.71,2223508481.19,687014058.53
2023-12-29,TOWR.JK,1059335335.98,565533408.77,493801927.2
2024-01-02,TOWR.JK,4500692286.88,2208259717.76,2292432569.12
2024-01-03,TOWR.JK,2423903328.39,2685550513.37,-261647184.97
2024-01-04,TOWR.JK,1790494805.8,1586782786.07,203712019.73
2024-01-05,TOWR.JK,1235222258.58,2317975909.11,-1082753650.53
2024-01-08,TOWR.JK,1601540664.93,3020921235.86,-1419380570.92
2024-01-09,TOWR.JK,1463676764.15,1409130225.92,54546538.23
2024-01-10,TOWR.JK,610544129.96,1428141349.18,-817597219.22
2024-01-11,TOWR.JK,940464363.84,490290347.93,450174015.9
2024-01-12,TOWR.JK,526903873.67,377697097.12,149206776.55
2024-01-15,TOWR.JK,1342429223.34,1180091262.39,162337960.95
2024-01-16,TOWR.JK,1124208214.16,3073245547.92,-1949037333.77
2024-01-17,TOWR.JK,1692356217.68,1975768135.25,-283411917.57
2024-01-18,TOWR.JK,1876029942.25,2342979117.24,-466949175.0
2024-01-19,TOWR.JK,2978830505.23,2769504147.75,209326357.48
2024-01-22,TOWR.JK,1095652612.67,619074758.49,476577854.18
2024-01-23,TOWR.JK,1543375699.83,1162388094.37,380987605.46
2024-01-24,TOWR.JK,1722602076.54,1674177446.66,48424629.89
2024-01-25,TOWR.JK,764086019.0,3390765849.35,-2626679830.35
2024-01-26,TOWR.JK,7574726981.17,9062510896.09,-1487783914.92
2024-01-29,TOWR.JK,4151084073.89,3515051637.55,636032436.34
2024-01-30,TOWR.JK,1821942607.68,5539807732.28,-3717865124.6
2024-01-31,TOWR.JK,7910284845.13,4365969623.28,3544315221.85
2024-02-01,TOWR.JK,5381156135.18,3105430557.72,2275725577.46
2024-02-02,TOWR.JK,4864061345.16,3571013724.99,1293047620.17
2024-02-05,TOWR.JK,927627125.86,1627813589.97,-700186464.11
2024-02-06,TOWR.JK,2623634812.25,2268206578.85,355428233.41
2024-02-07,TOWR.JK,715292888.18,1842235758.08,-1126942869.91
2024-02-12,TOWR.JK,3590176918.57,3689280665.24,-99103746.67
2024-02-13,TOWR.JK,2234391718.07,2546584001.77,-312192283.7
2024-02-15,TOWR.JK,4767567603.93,6864776291.38,-2097208687.45
2024-02-16,TOWR.JK,4200173834.0,3506115810.74,694058023.26
2024-02-19,TOWR.JK,752578008.27,1008244693.93,-255666685.66
2024-02-20,TOWR.JK,6753418903.09,1252824799.13,5500594103.96
2024-02-21,TOWR.JK,6228880325.49,8228922615.63,-2000042290.14
2024-02-22,TOWR.JK,3190737304.82,2148628497.11,1042108807.72
2024-02-23,TOWR.JK,1730711062.28,1731120258.65,-409196.36
2024-02-26,TOWR.JK,4466551999.64,4276327157.88,190224841.76
2024-02-27,TOWR.JK,2776776593.07,2077031027.5,699745565.57
2024-02-28,TOWR.JK,2619597586.51,2256245535.62,363352050.88
2024-02-29,TOWR.JK,15022027154.93,27910465130.87,-12888437975.95
2024-03-01,TOWR.JK,520608173.31,996897975.44,-476289802.13
2024-03-04,TOWR.JK,1477366511.88,1886099186.36,-408732674.49
2024-03-05,TOWR.JK,1315840198.45,1573946850.67,-258106652.22
2024-03-06,TOWR.JK,1580380672.41,1910634186.62,-330253514.22
2024-03-07,TOWR.JK,2206535997.76,1609517594.45,597018403.31
2024-03-08,TOWR.JK,2631622382.42,2028938946.12,602683436.3
2024-03-13,TOWR.JK,2142547326.43,3631010800.66,-1488463474.23
2024-03-14,TOWR.JK,7764886092.76,3340333430.29,4424552662.47
2024-03-15,TOWR.JK,2000295775.15,6330741627.63,-4330445852.48
2024-03-18,TOWR.JK,3492528069.29,3505026426.33,-12498357.05
2024-03-19,TOWR.JK,1380246453.24,1910807972.91,-530561519.67
2024-03-20,TOWR.JK,1612464773.06,1754322551.43,-141857778.37
2024-03-21,TOWR.JK,3211884622.8,2455742257.52,756142365.28
2024-03-22,TOWR.JK,4718607910.7,2139431678.6,2579176232.1
2024-03-25,TOWR.JK,1139689472.87,1590460782.22,-450771309.35
2024-03-26,TOWR.JK,3446141250.42,3098335076.84,347806173.58
2024-03-27,TOWR.JK,824714612.67,1297037489.79,-472322877.12
2024-03-28,TOWR.JK,3083240648.21,2721182111.21,362058537.0
2024-04-01,TOWR.JK,3237200727.01,3650760075.31,-413559348.31
2024-04-02,TOWR.JK,1250567360.09,1215793141.44,34774218.65
2024-04-03,TOWR.JK,1197151752.41,983200052.93,213951699.47
2024-04-04,TOWR.JK,2408644195.48,2426122663.61,-17478468.13
2024-04-05,TOWR.JK,4031202729.45,3746982601.91,284220127.54
2024-04-16,TOWR.JK,2651895988.18,12028061587.92,-9376165599.74
2024-04-17,TOWR.JK,3706919088.3,6458651889.84,-2751732801.53
2024-04-18,TOWR.JK,6090865927.35,4298322753.98,1792543173.37
2024-04-19,TOWR.JK,1666447023.21,2595701800.58,-929254777.36
2024-04-22,TOWR.JK,2617139311.26,5953464447.54,-3336325136.27
2024-04-23,TOWR.JK,5271652471.3,3020361964.11,2251290507.19
2024-04-24,TOWR.JK,2798344077.91,2645676212.79,152667865.12
2024-04-25,TOWR.JK,4825058283.41,3002390011.58,1822668271.83
2024-04-26,TOWR.JK,1691122318.11,3736043093.16,-2044920775.05
2024-04-29,TOWR.JK,3612810292.42,2716425936.92,896384355.51
2024-04-30,TOWR.JK,4143383796.38,4654676648.74,-511292852.37
2024-05-02,TOWR.JK,970881204.37,1580901767.95,-610020563.58
2024-05-03,TOWR.JK,5315764460.59,3696017267.37,1619747193.22
2024-05-06,TOWR.JK,3918649356.85,3448916884.65,469732472.2
2024-05-07,TOWR.JK,2460802914.82,2617463027.41,-156660112.6
2024-05-08,TOWR.JK,3210896368.3,3295969507.33,-85073139.02
2024-05-13,TOWR.JK,2478131211.15,4010012664.78,-1531881453.63
2024-05-14,TOWR.JK,4240296783.65,4594218944.88,-353922161.23
2024-05-15,TOWR.JK,4217946364.67,15953698693.07,-11735752328.4
2024-05-16,TOWR.JK,11750342441.19,7595595627.55,4154746813.65
2024-05-17,TOWR.JK,3011270242.45,2969220349.0,42049893.45
2024-05-20,TOWR.JK,4009701832.71,3597089873.24,412611959.47
2024-05-21,TOWR.JK,1408432467.81,3232492308.95,-1824059841.14
2024-05-22,TOWR.JK,7027795908.14,3216121581.13,3811674327.01
2024-05-27,TOWR.JK,3839967383.17,32403510860.78,-28563543477.61
