date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-11-16,TINS.JK,2371845410.37,8934394997.96,-6562549587.59
2022-11-17,TINS.JK,3402016657.72,5245534693.91,-1843518036.18
2022-11-18,TINS.JK,3751114114.89,9144517829.49,-5393403714.6
2022-11-21,TINS.JK,4066917156.41,4570908772.2,-503991615.79
2022-11-22,TINS.JK,1730427863.93,1584812831.83,145615032.11
2022-11-23,TINS.JK,8590764090.05,15980610714.53,-7389846624.47
2022-11-24,TINS.JK,2258789733.19,2494857072.77,-236067339.57
2022-11-25,TINS.JK,1139315806.32,948051109.33,191264696.99
2022-11-28,TINS.JK,2065604954.69,3124652308.07,-1059047353.38
2022-11-29,TINS.JK,4930086089.64,6018937639.72,-1088851550.08
2022-11-30,TINS.JK,2409488574.55,7707010306.36,-5297521731.81
2022-12-01,TINS.JK,8895783565.02,9397801358.59,-502017793.58
2022-12-02,TINS.JK,1501257913.22,1530205637.91,-28947724.69
2022-12-05,TINS.JK,4033213218.0,2933761989.39,1099451228.61
2022-12-06,TINS.JK,771632775.67,1445957469.66,-674324693.99
2022-12-07,TINS.JK,2163530694.38,4729605712.55,-2566075018.17
2022-12-08,TINS.JK,2519414249.4,1560919299.47,958494949.93
2022-12-09,TINS.JK,661374146.96,1569768317.93,-908394170.97
2022-12-12,TINS.JK,1564468531.95,1299159991.56,265308540.4
2022-12-13,TINS.JK,308928081.6,330715824.48,-21787742.88
2022-12-14,TINS.JK,852432256.8,810685657.25,41746599.55
2022-12-15,TINS.JK,2602529641.92,2471560489.07,130969152.85
2022-12-16,TINS.JK,1112941837.96,1199216718.56,-86274880.6
2022-12-19,TINS.JK,792570366.88,1023687042.42,-231116675.54
2022-12-20,TINS.JK,1672518003.94,3038651540.27,-1366133536.33
2022-12-21,TINS.JK,473165709.59,518785269.38,-45619559.79
2022-12-22,TINS.JK,1011262186.1,827714306.05,183547880.05
2022-12-23,TINS.JK,703698173.73,739405131.08,-35706957.35
2022-12-26,TINS.JK,108927213.1,125229973.97,-16302760.87
2022-12-27,TINS.JK,1847337704.6,1436906042.52,410431662.08
2022-12-28,TINS.JK,354361732.29,394552954.98,-40191222.69
2022-12-29,TINS.JK,238872402.27,203068699.54,35803702.73
2022-12-30,TINS.JK,523209278.48,377744484.13,145464794.34
2023-01-02,TINS.JK,958046815.09,1390809096.83,-432762281.75
2023-01-03,TINS.JK,1032941795.26,965836769.54,67105025.72
2023-01-04,TINS.JK,2523377464.93,1599201576.32,924175888.61
2023-01-05,TINS.JK,1585437776.91,6746393081.82,-5160955304.91
2023-01-06,TINS.JK,2584170491.82,1370486920.99,1213683570.83
2023-01-09,TINS.JK,1069577962.82,705305832.57,364272130.25
2023-01-10,TINS.JK,639947766.24,662371503.24,-22423737.0
2023-01-11,TINS.JK,402331316.68,390480845.13,11850471.55
2023-01-12,TINS.JK,843458984.54,647021163.14,196437821.4
2023-01-13,TINS.JK,1572492831.08,1094052691.3,478440139.79
2023-01-16,TINS.JK,11451237753.47,4108353221.06,7342884532.41
2023-01-17,TINS.JK,11617362516.43,2651064001.71,8966298514.72
2023-01-18,TINS.JK,2858785183.3,5856586776.59,-2997801593.29
2023-01-19,TINS.JK,3359276623.63,2534923943.47,824352680.17
2023-01-20,TINS.JK,3496018785.23,3585119054.65,-89100269.41
2023-01-24,TINS.JK,2801795251.81,2687262088.77,114533163.05
2023-01-25,TINS.JK,674725455.14,1123104644.26,-448379189.11
2023-01-26,TINS.JK,2426381113.37,1797070003.77,629311109.61
2023-01-27,TINS.JK,17509494057.44,8257382558.51,9252111498.94
2023-01-30,TINS.JK,1720014669.65,4856198966.9,-3136184297.26
2023-01-31,TINS.JK,1707498905.32,2228174873.4,-520675968.08
2023-02-01,TINS.JK,9515115480.68,6179981299.71,3335134180.97
2023-02-02,TINS.JK,606871331.53,620844478.09,-13973146.55
2023-02-03,TINS.JK,955078792.59,1297864214.65,-342785422.06
2023-02-06,TINS.JK,1915184395.08,4932953690.13,-3017769295.06
2023-02-07,TINS.JK,1346464340.48,1012667145.87,333797194.61
2023-02-08,TINS.JK,1376303900.94,1419479542.47,-43175641.54
2023-02-09,TINS.JK,966231058.3,1496260882.79,-530029824.49
2023-02-10,TINS.JK,1254517742.03,1309888948.18,-55371206.15
2023-02-13,TINS.JK,228963298.38,214293156.5,14670141.89
2023-02-14,TINS.JK,977163952.01,1034984319.93,-57820367.93
2023-02-15,TINS.JK,744953012.79,664340175.51,80612837.28
2023-02-16,TINS.JK,666103400.0,722886309.24,-56782909.24
2023-02-17,TINS.JK,687507199.76,861565873.28,-174058673.52
2023-02-20,TINS.JK,574426526.99,676240809.76,-101814282.77
2023-02-21,TINS.JK,1081850176.08,1584423728.49,-502573552.41
2023-02-22,TINS.JK,358753358.32,404560889.75,-45807531.43
2023-02-23,TINS.JK,1048349448.3,732875099.19,315474349.11
2023-02-24,TINS.JK,160436786.39,167789492.28,-7352705.9
2023-02-27,TINS.JK,889886687.85,1337398995.2,-447512307.35
2023-02-28,TINS.JK,984873210.42,554648035.16,430225175.26
2023-03-01,TINS.JK,331314669.8,361016591.92,-29701922.12
2023-03-02,TINS.JK,1323815047.57,825370808.5,498444239.07
2023-03-03,TINS.JK,283482454.04,246800849.1,36681604.94
2023-03-06,TINS.JK,657687119.28,934258775.52,-276571656.24
2023-03-07,TINS.JK,328147397.58,352341480.96,-24194083.38
2023-03-08,TINS.JK,986161518.52,1816339497.59,-830177979.07
2023-03-09,TINS.JK,719337665.89,838108546.66,-118770880.78
2023-03-10,TINS.JK,1114130023.59,1483939092.74,-369809069.16
2023-03-13,TINS.JK,620114041.3,1269418076.79,-649304035.49
2023-03-14,TINS.JK,924250299.37,3072089823.65,-2147839524.28
2023-03-15,TINS.JK,766531760.76,2104274759.14,-1337742998.38
2023-03-16,TINS.JK,1407703138.49,9422951877.27,-8015248738.78
2023-03-17,TINS.JK,2504515628.92,3021830799.49,-517315170.56
2023-03-20,TINS.JK,309947966.48,376063400.8,-66115434.32
2023-03-21,TINS.JK,662373949.31,234961395.37,427412553.94
2023-03-24,TINS.JK,728434153.01,452105092.34,276329060.67
2023-03-27,TINS.JK,2597979394.54,1512806245.09,1085173149.45
2023-03-28,TINS.JK,911472050.99,798531640.61,112940410.38
2023-03-29,TINS.JK,4060696501.91,1799243532.84,2261452969.07
2023-03-30,TINS.JK,1326026481.17,1304997414.87,21029066.31
2023-03-31,TINS.JK,492172970.91,897255886.87,-405082915.96
2023-04-03,TINS.JK,357633642.75,431364075.22,-73730432.47
2023-04-04,TINS.JK,497473363.67,708661997.67,-211188634.01
2023-04-05,TINS.JK,1805276645.36,1471182622.83,334094022.53
2023-04-06,TINS.JK,674271909.45,1389060392.17,-714788482.72
2023-04-10,TINS.JK,489424727.78,749728199.75,-260303471.98
2023-04-11,TINS.JK,1356621689.44,586397612.95,770224076.5
2023-04-12,TINS.JK,639151985.88,823096738.51,-183944752.62
2023-04-13,TINS.JK,706603139.86,1673946708.07,-967343568.21
2023-04-14,TINS.JK,3471397335.82,2077113833.42,1394283502.4
2023-04-17,TINS.JK,551046403.88,505237206.05,45809197.83
2023-04-18,TINS.JK,5476961276.84,1964993084.76,3511968192.08
2023-04-26,TINS.JK,1122002476.75,1594597785.08,-472595308.33
2023-04-27,TINS.JK,735125981.87,1233118651.33,-497992669.46
2023-04-28,TINS.JK,1346051637.15,1060128785.64,285922851.51
2023-05-02,TINS.JK,365564996.64,500186861.81,-134621865.17
2023-05-03,TINS.JK,785659801.45,781006274.36,4653527.09
2023-05-04,TINS.JK,316302556.35,404629535.93,-88326979.58
2023-05-05,TINS.JK,461412967.36,880407795.73,-418994828.37
2023-05-08,TINS.JK,396751032.39,303868217.88,92882814.51
2023-05-09,TINS.JK,1161925746.46,567619362.8,594306383.66
2023-05-10,TINS.JK,386526964.36,443271153.69,-56744189.32
2023-05-11,TINS.JK,429292904.19,614684235.44,-185391331.25
2023-05-12,TINS.JK,582929602.92,578656292.57,4273310.35
2023-05-15,TINS.JK,538249829.17,394081088.18,144168740.99
2023-05-16,TINS.JK,783555110.94,661066420.41,122488690.53
2023-05-17,TINS.JK,504565733.89,601598859.58,-97033125.7
2023-05-19,TINS.JK,375514156.09,689162031.19,-313647875.09
2023-05-22,TINS.JK,307266558.37,328060509.18,-20793950.81
2023-05-23,TINS.JK,649526841.65,809338090.12,-159811248.47
2023-05-24,TINS.JK,344386708.83,502113208.23,-157726499.39
2023-05-25,TINS.JK,844850970.54,4040615776.83,-3195764806.29
2023-05-26,TINS.JK,811869243.49,854377580.94,-42508337.44
2023-05-29,TINS.JK,893874082.94,510203992.85,383670090.09
2023-05-30,TINS.JK,730721813.1,454646052.1,276075761.0
2023-05-31,TINS.JK,3194836917.38,1842290394.26,1352546523.12
2023-06-05,TINS.JK,627316071.57,465896185.08,161419886.49
2023-06-06,TINS.JK,837713282.32,735058690.91,102654591.41
2023-06-07,TINS.JK,388219322.17,426916060.74,-38696738.57
2023-06-08,TINS.JK,501387831.77,747405727.96,-246017896.19
2023-06-09,TINS.JK,199889589.69,196184110.2,3705479.49
2023-06-12,TINS.JK,3638192973.69,826503646.84,2811689326.85
2023-06-13,TINS.JK,1299452007.1,1588976266.61,-289524259.52
2023-06-14,TINS.JK,638677822.04,526945205.92,111732616.12
2023-06-15,TINS.JK,1598463949.25,1590814554.64,7649394.61
2023-06-16,TINS.JK,1260228918.32,1217224084.6,43004833.72
2023-06-19,TINS.JK,698614775.63,989391036.69,-290776261.06
2023-06-20,TINS.JK,772153963.29,855078179.44,-82924216.16
2023-06-21,TINS.JK,659048806.56,1018616867.08,-359568060.52
2023-06-22,TINS.JK,1402479215.92,1313413906.29,89065309.63
2023-06-23,TINS.JK,817996203.11,882260857.64,-64264654.53
2023-06-26,TINS.JK,2801985100.31,3766296091.55,-964310991.24
2023-06-27,TINS.JK,1393627704.33,2146293222.65,-752665518.32
2023-07-03,TINS.JK,810713132.46,414694998.39,396018134.07
2023-07-04,TINS.JK,690973862.33,745439188.56,-54465326.23
2023-07-05,TINS.JK,2773271796.51,1178400314.19,1594871482.32
2023-07-06,TINS.JK,1699834398.81,1344146044.78,355688354.04
2023-07-07,TINS.JK,1918137123.58,1372313377.97,545823745.62
2023-07-10,TINS.JK,277168427.29,276154389.03,1014038.26
2023-07-11,TINS.JK,275793049.93,337505833.27,-61712783.34
2023-07-12,TINS.JK,703261341.59,770143571.75,-66882230.16
2023-07-13,TINS.JK,628367819.76,418946388.05,209421431.71
2023-07-14,TINS.JK,8882364551.72,1269908768.26,7612455783.47
2023-07-17,TINS.JK,3167188522.84,5454682533.92,-2287494011.08
2023-07-18,TINS.JK,709558445.99,668104064.13,41454381.86
2023-07-20,TINS.JK,1203008820.74,1122925880.0,80082940.73
2023-07-21,TINS.JK,1037124420.95,1464536908.79,-427412487.84
2023-07-24,TINS.JK,2465970146.14,6482094476.2,-4016124330.06
2023-07-25,TINS.JK,1651923087.96,3007420809.84,-1355497721.88
2023-07-26,TINS.JK,3083736773.7,2139916986.58,943819787.12
2023-07-27,TINS.JK,2753525329.54,2107355014.02,646170315.52
2023-07-28,TINS.JK,517004105.27,658501181.13,-141497075.86
2023-07-31,TINS.JK,1140059378.74,1353909585.44,-213850206.71
2023-08-01,TINS.JK,621819944.24,1001840972.1,-380021027.85
2023-08-02,TINS.JK,1257685245.06,1636692991.5,-379007746.44
2023-08-03,TINS.JK,493695319.85,534322123.26,-40626803.41
2023-08-04,TINS.JK,281380672.88,223237377.09,58143295.79
2023-08-07,TINS.JK,450713234.03,305184662.11,145528571.93
2023-08-08,TINS.JK,268262794.06,355435910.27,-87173116.21
2023-08-09,TINS.JK,407305381.06,603343380.02,-196037998.96
2023-08-10,TINS.JK,809400113.28,852160075.13,-42759961.85
2023-08-11,TINS.JK,780705312.53,698762000.36,81943312.17
2023-08-14,TINS.JK,800786632.42,1080980399.14,-280193766.72
2023-08-15,TINS.JK,306893814.41,242220390.8,64673423.6
2023-08-16,TINS.JK,557705523.87,479844794.49,77860729.38
2023-08-18,TINS.JK,127577468.03,169676084.39,-42098616.36
2023-08-21,TINS.JK,492678913.85,812710814.53,-320031900.67
2023-08-22,TINS.JK,467114372.53,413394781.71,53719590.82
2023-08-23,TINS.JK,282334177.5,194071260.8,88262916.7
2023-08-24,TINS.JK,1500539506.57,1260777649.2,239761857.37
2023-08-25,TINS.JK,477089979.68,593532908.37,-116442928.68
2023-08-28,TINS.JK,651837043.87,830814052.98,-178977009.11
2023-08-29,TINS.JK,354250314.84,466790944.25,-112540629.41
2023-08-30,TINS.JK,358077772.36,435605345.72,-77527573.37
2023-08-31,TINS.JK,421551442.31,334590972.71,86960469.6
2023-09-01,TINS.JK,1058407656.69,1972557994.59,-914150337.89
2023-09-04,TINS.JK,958534034.26,1128215892.65,-169681858.39
2023-09-05,TINS.JK,981810387.21,1326639824.77,-344829437.55
2023-09-06,TINS.JK,989094415.93,1063050030.03,-73955614.1
2023-09-07,TINS.JK,497396482.57,348093608.39,149302874.17
2023-09-08,TINS.JK,850633157.39,709327928.57,141305228.82
2023-09-11,TINS.JK,238021878.75,285653156.78,-47631278.03
2023-09-12,TINS.JK,1281805025.92,2593633788.53,-1311828762.61
2023-09-13,TINS.JK,1236060870.0,3245130627.73,-2009069757.73
2023-09-14,TINS.JK,1393624564.22,3043460975.54,-1649836411.32
2023-09-15,TINS.JK,678957049.37,1125317736.66,-446360687.28
2023-09-18,TINS.JK,433026088.88,979110700.4,-546084611.52
2023-09-19,TINS.JK,2066797659.13,720105550.56,1346692108.57
2023-09-20,TINS.JK,1253229797.9,843908825.9,409320972.01
2023-09-21,TINS.JK,667668743.89,945277072.76,-277608328.87
2023-09-22,TINS.JK,244214107.58,291872411.4,-47658303.82
2023-09-25,TINS.JK,556053105.12,460857889.8,95195215.32
2023-09-26,TINS.JK,1169199764.39,1466125229.53,-296925465.14
2023-09-27,TINS.JK,617072611.17,806564113.06,-189491501.89
2023-09-29,TINS.JK,146318048.94,202994332.27,-56676283.32
2023-10-02,TINS.JK,354109856.32,232911026.7,121198829.62
2023-10-03,TINS.JK,288323577.39,489030143.31,-200706565.92
2023-10-04,TINS.JK,564473323.23,915003182.18,-350529858.95
2023-10-05,TINS.JK,283632752.62,381166340.34,-97533587.72
2023-10-06,TINS.JK,635639520.05,720183139.84,-84543619.79
2023-10-09,TINS.JK,1226289591.58,390962145.67,835327445.91
2023-10-10,TINS.JK,301418301.44,370989774.07,-69571472.63
2023-10-11,TINS.JK,439037031.31,626259039.82,-187222008.52
2023-10-12,TINS.JK,307432464.24,438500614.45,-131068150.21
2023-10-13,TINS.JK,345567138.5,240476531.11,105090607.4
2023-10-16,TINS.JK,173089207.6,212309835.18,-39220627.59
2023-10-17,TINS.JK,206012891.27,160484681.6,45528209.67
2023-10-18,TINS.JK,693426625.26,3265677326.48,-2572250701.23
2023-10-19,TINS.JK,232221908.89,275002456.14,-42780547.25
2023-10-20,TINS.JK,678681484.28,2231165411.85,-1552483927.57
2023-10-23,TINS.JK,275958068.15,649368465.74,-373410397.59
2023-10-24,TINS.JK,649950693.33,554136176.01,95814517.32
2023-10-25,TINS.JK,311126737.45,350081243.23,-38954505.78
2023-10-26,TINS.JK,420645615.54,650845173.08,-230199557.55
2023-10-27,TINS.JK,426722162.12,273322518.11,153399644.01
2023-10-30,TINS.JK,194580918.17,321202455.46,-126621537.29
2023-10-31,TINS.JK,396785330.14,480938612.32,-84153282.18
2023-11-01,TINS.JK,262652431.34,1214869987.7,-952217556.36
2023-11-02,TINS.JK,303450927.16,282657821.17,20793105.99
2023-11-03,TINS.JK,393639814.88,359258275.26,34381539.62
2023-11-06,TINS.JK,2124495819.24,518421039.42,1606074779.82
2023-11-07,TINS.JK,436869752.05,1029384976.7,-592515224.66
2023-11-08,TINS.JK,626251859.45,827804677.55,-201552818.11
2023-11-09,TINS.JK,219303367.14,218151967.22,1151399.92
2023-11-10,TINS.JK,307826555.27,326936222.29,-19109667.02
2023-11-13,TINS.JK,516050438.59,740908686.38,-224858247.79
2023-11-14,TINS.JK,234237920.32,246215939.33,-11978019.01
2023-11-15,TINS.JK,1008134427.76,585632135.54,422502292.22
2023-11-16,TINS.JK,634333688.64,526299659.84,108034028.81
2023-11-17,TINS.JK,429253073.86,512173575.91,-82920502.05
2023-11-20,TINS.JK,341398003.95,559849658.11,-218451654.16
2023-11-21,TINS.JK,246058471.29,444718854.95,-198660383.66
2023-11-22,TINS.JK,302683064.1,690680477.1,-387997413.0
2023-11-23,TINS.JK,569054338.9,406749968.31,162304370.6
2023-11-24,TINS.JK,238190369.35,261479809.33,-23289439.98
2023-11-27,TINS.JK,428796174.8,399210105.87,29586068.93
2023-11-28,TINS.JK,269152636.15,546914013.42,-277761377.26
2023-11-29,TINS.JK,2924570572.09,488111459.61,2436459112.47
2023-11-30,TINS.JK,1713518285.28,10086115662.95,-8372597377.67
2023-12-01,TINS.JK,1798795743.46,443202214.64,1355593528.82
2023-12-04,TINS.JK,2104227522.16,1016339193.07,1087888329.09
2023-12-05,TINS.JK,237697477.32,400148621.88,-162451144.56
2023-12-06,TINS.JK,2404474079.72,921230087.87,1483243991.85
2023-12-07,TINS.JK,646611426.33,1294381577.37,-647770151.04
2023-12-08,TINS.JK,322199824.08,693350313.73,-371150489.65
2023-12-11,TINS.JK,163976382.22,443680382.88,-279704000.66
2023-12-12,TINS.JK,913803212.45,872803822.15,40999390.3
2023-12-13,TINS.JK,661389544.11,1223880810.61,-562491266.5
2023-12-14,TINS.JK,825133339.92,447223874.93,377909464.99
2023-12-15,TINS.JK,459279884.0,310548870.11,148731013.89
2023-12-18,TINS.JK,268537683.31,514036735.11,-245499051.8
2023-12-19,TINS.JK,633789466.3,449055564.43,184733901.87
2023-12-20,TINS.JK,1023919348.73,516348067.45,507571281.28
2023-12-21,TINS.JK,290616879.15,390660293.11,-100043413.97
2023-12-22,TINS.JK,318957349.23,267559223.42,51398125.81
2023-12-27,TINS.JK,1591134322.28,493495424.16,1097638898.12
2023-12-28,TINS.JK,1087100731.83,765902625.57,321198106.26
2023-12-29,TINS.JK,389239881.4,470233890.84,-80994009.44
2024-01-02,TINS.JK,425648081.93,226826828.4,198821253.53
2024-01-03,TINS.JK,300754109.49,580511983.56,-279757874.08
2024-01-04,TINS.JK,525142066.07,410058237.14,115083828.92
2024-01-05,TINS.JK,503543921.85,614748305.8,-111204383.95
2024-01-08,TINS.JK,282728676.97,457358945.73,-174630268.76
2024-01-09,TINS.JK,216007611.29,376368977.73,-160361366.44
2024-01-10,TINS.JK,491354358.96,340141932.7,151212426.26
2024-01-11,TINS.JK,290053348.72,284262802.3,5790546.41
2024-01-12,TINS.JK,194951708.66,241527944.85,-46576236.19
2024-01-15,TINS.JK,665723017.15,387039736.49,278683280.66
2024-01-16,TINS.JK,249796232.75,330076390.38,-80280157.63
2024-01-17,TINS.JK,227142610.33,212016431.86,15126178.48
2024-01-18,TINS.JK,112441030.72,91115502.83,21325527.89
2024-01-19,TINS.JK,1925835819.14,1271033807.55,654802011.59
2024-01-22,TINS.JK,621059170.02,1542881113.17,-921821943.16
2024-01-23,TINS.JK,425485379.55,529316808.34,-103831428.79
2024-01-24,TINS.JK,1269502110.57,3239398357.67,-1969896247.1
2024-01-25,TINS.JK,1476135193.81,2189967972.71,-713832778.91
2024-01-26,TINS.JK,603748577.93,488797127.42,114951450.52
2024-01-29,TINS.JK,134321720.36,280212910.15,-145891189.79
2024-01-30,TINS.JK,351964903.06,485561120.03,-133596216.97
2024-01-31,TINS.JK,486331870.92,491868258.49,-5536387.58
2024-02-01,TINS.JK,146755818.28,103394095.39,43361722.89
2024-02-02,TINS.JK,266450798.73,567858498.29,-301407699.55
2024-02-05,TINS.JK,526317829.69,810060252.7,-283742423.01
2024-02-06,TINS.JK,294066029.25,414935310.97,-120869281.72
2024-02-07,TINS.JK,516103568.57,679449333.4,-163345764.83
2024-02-12,TINS.JK,1382327395.1,489181078.6,893146316.5
2024-02-13,TINS.JK,2255566318.14,908146454.89,1347419863.25
2024-02-15,TINS.JK,907230534.52,1372455332.73,-465224798.21
2024-02-16,TINS.JK,284237599.99,329661300.97,-45423700.98
2024-02-19,TINS.JK,140895881.15,123560810.37,17335070.78
2024-02-20,TINS.JK,333338902.19,592925667.16,-259586764.97
2024-02-21,TINS.JK,608826872.84,366443477.57,242383395.27
2024-02-22,TINS.JK,249295822.04,208790986.78,40504835.26
2024-02-23,TINS.JK,397869012.08,184279910.57,213589101.51
2024-02-26,TINS.JK,242487056.09,414819841.11,-172332785.02
2024-02-27,TINS.JK,274981989.76,341499589.96,-66517600.19
2024-02-28,TINS.JK,168250060.46,125573208.25,42676852.21
2024-02-29,TINS.JK,202295127.97,247314009.55,-45018881.57
2024-03-01,TINS.JK,287710085.38,226502593.65,61207491.73
2024-03-04,TINS.JK,119582594.51,206165410.56,-86582816.05
2024-03-05,TINS.JK,144126579.24,167249766.34,-23123187.1
2024-03-06,TINS.JK,329228102.56,326933390.21,2294712.35
2024-03-07,TINS.JK,3815401778.77,485760510.32,3329641268.45
2024-03-08,TINS.JK,28741105192.59,0.0,28741105192.59
2024-03-13,TINS.JK,61530644035.92,2250169984.24,59280474051.68
2024-03-14,TINS.JK,2371282584.1,5831186978.88,-3459904394.79
2024-03-15,TINS.JK,38307727633.21,1814310975.01,36493416658.2
2024-03-18,TINS.JK,7781243470.6,4850919779.63,2930323690.97
2024-03-19,TINS.JK,1210569103.47,12877585997.72,-11667016894.25
2024-03-20,TINS.JK,1561414657.19,10158199805.32,-8596785148.14
2024-03-21,TINS.JK,36138128903.12,806551950.73,35331576952.38
2024-03-22,TINS.JK,1212924530.76,11041895703.4,-9828971172.64
2024-03-25,TINS.JK,1837248823.45,3007365461.63,-1170116638.18
2024-03-26,TINS.JK,8534440431.55,2781259553.56,5753180877.99
2024-03-27,TINS.JK,2042121648.56,2848330496.67,-806208848.12
2024-03-28,TINS.JK,16452632376.94,6990693011.33,9461939365.61
2024-04-01,TINS.JK,2480200491.33,4088320587.14,-1608120095.82
2024-04-02,TINS.JK,38212710353.77,1832346079.7,36380364274.07
2024-04-03,TINS.JK,9373893485.44,30741410938.49,-21367517453.05
2024-04-04,TINS.JK,20956037084.58,4370919974.94,16585117109.65
2024-04-05,TINS.JK,4135333166.29,9013031197.76,-4877698031.47
2024-04-16,TINS.JK,23390787055.66,2058983450.17,21331803605.48
2024-04-17,TINS.JK,3702696309.83,8957435540.66,-5254739230.82
2024-04-18,TINS.JK,15665989642.88,4275362682.82,11390626960.06
2024-04-19,TINS.JK,15805128385.57,16672334218.06,-867205832.49
2024-04-22,TINS.JK,13736150539.36,2211336028.1,11524814511.26
2024-04-23,TINS.JK,8325559710.07,12214098234.16,-3888538524.1
2024-04-24,TINS.JK,3479000343.4,22349463611.07,-18870463267.68
2024-04-25,TINS.JK,1278568637.83,29515280484.67,-28236711846.84
2024-04-26,TINS.JK,15101939439.27,38686945868.39,-23585006429.12
2024-04-29,TINS.JK,18964685213.95,1931471829.3,17033213384.65
2024-04-30,TINS.JK,11738358521.63,4631849274.81,7106509246.82
2024-05-02,TINS.JK,835352205.5,4927543307.87,-4092191102.37
2024-05-03,TINS.JK,2480620030.26,1706157429.65,774462600.62
2024-05-06,TINS.JK,7135696172.06,3091938272.72,4043757899.34
2024-05-07,TINS.JK,7653545921.9,1172139212.23,6481406709.66
2024-05-08,TINS.JK,3020009424.84,4681861998.5,-1661852573.66
2024-05-13,TINS.JK,2907482899.28,7138145273.65,-4230662374.37
2024-05-14,TINS.JK,1330296127.33,2608093190.01,-1277797062.68
2024-05-15,TINS.JK,7211941975.22,1484818924.92,5727123050.31
2024-05-16,TINS.JK,4533294018.61,6094928058.34,-1561634039.74
2024-05-17,TINS.JK,19228191682.7,7905819619.56,11322372063.14
2024-05-20,TINS.JK,10063239441.72,11141868967.38,-1078629525.66
2024-05-21,TINS.JK,4477635387.32,9176549776.31,-4698914388.98
2024-05-22,TINS.JK,1581600675.74,2304668608.51,-723067932.76
2024-05-27,TINS.JK,1954725547.2,7735354634.72,-5780629087.52
2024-05-28,TINS.JK,8134858195.31,2717868362.23,5416989833.08
2024-05-29,TINS.JK,3725720927.26,5604743074.02,-1879022146.75
2024-05-30,TINS.JK,3053603563.2,3725804414.25,-672200851.05
2024-05-31,TINS.JK,1878990407.11,3010367710.33,-1131377303.22
2024-06-03,TINS.JK,2198384399.82,6693717085.69,-4495332685.87
2024-06-04,TINS.JK,1802731914.47,2684466315.1,-881734400.64
2024-06-05,TINS.JK,1327265305.87,4582717510.5,-3255452204.63
2024-06-06,TINS.JK,1265179178.15,1438701020.3,-173521842.15
2024-06-07,TINS.JK,7965557596.53,1220820527.47,6744737069.06
2024-06-10,TINS.JK,913075666.38,1220677071.12,-307601404.74
2024-06-11,TINS.JK,929761042.39,1094651701.1,-164890658.71
2024-06-12,TINS.JK,1223125756.62,1458519643.05,-235393886.42
2024-06-13,TINS.JK,3341849621.55,3212926433.2,128923188.35
2024-06-14,TINS.JK,552267353.46,1157121567.1,-604854213.64
2024-06-19,TINS.JK,693071853.56,2207005358.05,-1513933504.49
2024-06-20,TINS.JK,1500022548.41,750296892.51,749725655.89
2024-06-21,TINS.JK,4210404018.45,2373170263.95,1837233754.5
2024-06-24,TINS.JK,4179857226.37,1452583030.77,2727274195.6
2024-06-25,TINS.JK,373337617.5,312302667.97,61034949.53
2024-06-26,TINS.JK,4563388417.63,1775907282.41,2787481135.22
2024-06-27,TINS.JK,1485796902.63,1256788669.82,229008232.81
2024-06-28,TINS.JK,1942589063.74,2478780482.24,-536191418.5
2024-07-01,TINS.JK,9876368950.33,1724359429.39,8152009520.94
2024-07-02,TINS.JK,3189762815.26,2326960196.24,862802619.02
2024-07-03,TINS.JK,1044340604.67,783997413.56,260343191.11
2024-07-04,TINS.JK,2967625965.08,1729211865.86,1238414099.22
2024-07-05,TINS.JK,5963172405.33,1854086394.68,4109086010.65
2024-07-08,TINS.JK,3566841828.34,3464498150.92,102343677.42
2024-07-09,TINS.JK,2829225168.37,4405028527.64,-1575803359.27
2024-07-10,TINS.JK,1723166773.17,2420177818.85,-697011045.68
2024-07-11,TINS.JK,5120762585.27,1276939578.2,3843823007.06
2024-07-12,TINS.JK,2061388981.37,3221623273.19,-1160234291.82
2024-07-15,TINS.JK,1385641539.71,3055583419.6,-1669941879.89
2024-07-16,TINS.JK,4061280837.18,1605193168.63,2456087668.56
2024-07-17,TINS.JK,18038133994.98,1870041355.24,16168092639.74
2024-07-18,TINS.JK,756049544.51,2766825450.77,-2010775906.26
2024-07-19,TINS.JK,3622916263.59,8432578603.38,-4809662339.79
2024-07-22,TINS.JK,3810655856.83,6794539624.7,-2983883767.86
2024-07-23,TINS.JK,7525010120.78,6622961588.14,902048532.65
2024-07-24,TINS.JK,2117498260.1,4835486439.34,-2717988179.24
2024-07-25,TINS.JK,2410573793.63,7473738557.09,-5063164763.46
2024-07-26,TINS.JK,4773524459.48,2627013010.54,2146511448.94
2024-07-29,TINS.JK,2605912903.77,1693749205.7,912163698.08
2024-07-30,TINS.JK,989972459.65,1122408516.21,-132436056.56
2024-07-31,TINS.JK,1149406135.84,1643933809.64,-494527673.8
2024-08-01,TINS.JK,23593404870.91,8660739698.38,14932665172.53
2024-08-02,TINS.JK,3987449676.52,3313242813.53,674206862.99
2024-08-05,TINS.JK,665224590.43,15543278775.82,-14878054185.39
2024-08-06,TINS.JK,3222989101.32,1483905202.49,1739083898.84
2024-08-07,TINS.JK,2426530924.87,2088955022.15,337575902.72
2024-08-08,TINS.JK,4353598033.51,3564347128.31,789250905.2
2024-08-09,TINS.JK,3806190676.96,1512133674.18,2294057002.77
2024-08-12,TINS.JK,8280510731.62,1592475208.44,6688035523.18
