date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-09-26,BSDE.JK,4638515966.79,4174893540.36,463622426.43
2022-09-27,BSDE.JK,2581624412.16,3010316497.81,-428692085.65
2022-09-28,BSDE.JK,717871562.03,654686580.03,63184981.99
2022-09-29,BSDE.JK,892726757.63,1653511481.65,-760784724.02
2022-09-30,BSDE.JK,1159730805.6,2396557657.85,-1236826852.25
2022-10-03,BSDE.JK,1471461099.62,1563233869.92,-91772770.3
2022-10-04,BSDE.JK,1159706661.5,897406998.83,262299662.67
2022-10-05,BSDE.JK,2430820777.6,1658690098.32,772130679.28
2022-10-06,BSDE.JK,1982593498.14,1909129211.68,73464286.46
2022-10-07,BSDE.JK,1118747229.06,1434483201.55,-315735972.49
2022-10-10,BSDE.JK,1413097778.91,1658825125.37,-245727346.47
2022-10-11,BSDE.JK,579747631.84,577594929.38,2152702.46
2022-10-12,BSDE.JK,2470686114.48,3110060762.34,-639374647.86
2022-10-13,BSDE.JK,675708677.65,438508801.91,237199875.74
2022-10-14,BSDE.JK,860067602.11,736534373.8,123533228.3
2022-10-17,BSDE.JK,1678293249.69,2091643381.89,-413350132.2
2022-10-18,BSDE.JK,896806790.05,809375374.52,87431415.53
2022-10-19,BSDE.JK,1166320342.9,1037139740.3,129180602.6
2022-10-20,BSDE.JK,1117261909.52,1000051934.19,117209975.32
2022-10-21,BSDE.JK,842969974.03,809757025.62,33212948.41
2022-10-24,BSDE.JK,2005664721.96,2007779732.78,-2115010.82
2022-10-25,BSDE.JK,859168799.36,999802111.06,-140633311.69
2022-10-26,BSDE.JK,1689672722.78,1569312992.12,120359730.66
2022-10-27,BSDE.JK,760728974.35,841467484.64,-80738510.29
2022-10-28,BSDE.JK,1365120167.07,949150520.15,415969646.92
2022-10-31,BSDE.JK,1350381124.27,867826592.53,482554531.75
2022-11-01,BSDE.JK,2554193655.74,2571043170.52,-16849514.77
2022-11-02,BSDE.JK,789248431.61,744130486.05,45117945.55
2022-11-03,BSDE.JK,456629654.74,829729334.86,-373099680.12
2022-11-04,BSDE.JK,1210072249.01,1462733013.51,-252660764.5
2022-11-07,BSDE.JK,842693992.15,469090675.11,373603317.05
2022-11-08,BSDE.JK,753771959.09,1409557815.2,-655785856.11
2022-11-09,BSDE.JK,1187754795.97,727046722.87,460708073.1
2022-11-10,BSDE.JK,445537311.52,726245709.98,-280708398.46
2022-11-11,BSDE.JK,1087288075.33,898371102.54,188916972.79
2022-11-14,BSDE.JK,1750309688.63,1085007512.95,665302175.68
2022-11-15,BSDE.JK,496461115.75,482365724.9,14095390.85
2022-11-16,BSDE.JK,1093549442.85,1930096979.35,-836547536.5
2022-11-17,BSDE.JK,534106140.73,709207250.05,-175101109.32
2022-11-18,BSDE.JK,534632029.69,463681522.72,70950506.97
2022-11-21,BSDE.JK,455119094.79,623982389.87,-168863295.08
2022-11-22,BSDE.JK,731598347.98,597312265.13,134286082.85
2022-11-23,BSDE.JK,2541071553.08,2265473900.07,275597653.01
2022-11-24,BSDE.JK,8125287408.2,2232951732.1,5892335676.11
2022-11-25,BSDE.JK,3861818924.39,6371902266.95,-2510083342.56
2022-11-28,BSDE.JK,1224334730.99,1459459777.19,-235125046.2
2022-11-29,BSDE.JK,1479742650.3,1457239278.87,22503371.43
2022-11-30,BSDE.JK,3783983262.92,4712967868.67,-928984605.75
2022-12-01,BSDE.JK,4266187404.47,2094327641.96,2171859762.51
2022-12-02,BSDE.JK,1086716695.77,1705594953.59,-618878257.82
2022-12-05,BSDE.JK,2130001596.65,3357031636.83,-1227030040.19
2022-12-06,BSDE.JK,1070740759.07,1041090110.72,29650648.36
2022-12-07,BSDE.JK,1047987478.11,1589871786.87,-541884308.76
2022-12-08,BSDE.JK,3577145019.21,2182587284.19,1394557735.03
2022-12-09,BSDE.JK,527093899.28,473322484.97,53771414.31
2022-12-12,BSDE.JK,805213475.69,585238194.55,219975281.13
2022-12-13,BSDE.JK,1602499426.56,1652752651.81,-50253225.25
2022-12-14,BSDE.JK,1147763192.43,843900029.35,303863163.08
2022-12-15,BSDE.JK,1413381830.43,1389224732.96,24157097.47
2022-12-16,BSDE.JK,1725382978.84,1164420788.7,560962190.14
2022-12-19,BSDE.JK,3557471964.81,3888569597.18,-331097632.37
2022-12-20,BSDE.JK,652758840.75,860438742.91,-207679902.16
2022-12-21,BSDE.JK,1164213099.43,1609131272.88,-444918173.45
2022-12-22,BSDE.JK,618961829.0,624150702.05,-5188873.05
2022-12-23,BSDE.JK,1030343654.86,1260836100.01,-230492445.15
2022-12-26,BSDE.JK,92139143.03,75860023.35,16279119.68
2022-12-27,BSDE.JK,692148679.85,495341250.67,196807429.17
2022-12-28,BSDE.JK,1650750186.47,1579927715.59,70822470.88
2022-12-29,BSDE.JK,593311355.01,439790538.44,153520816.57
2022-12-30,BSDE.JK,813410392.41,1336650357.4,-523239964.99
2023-01-02,BSDE.JK,537270137.98,659187385.97,-121917248.0
2023-01-03,BSDE.JK,1556249134.13,1546070643.07,10178491.06
2023-01-04,BSDE.JK,387558061.65,438089257.22,-50531195.57
2023-01-05,BSDE.JK,833579251.94,1650810502.58,-817231250.63
2023-01-06,BSDE.JK,1053016549.85,567997712.94,485018836.91
2023-01-09,BSDE.JK,851126674.03,630753566.52,220373107.51
2023-01-10,BSDE.JK,886390180.75,930238856.6,-43848675.85
2023-01-11,BSDE.JK,363276085.78,480641322.08,-117365236.3
2023-01-12,BSDE.JK,653035848.86,543036829.95,109999018.92
2023-01-13,BSDE.JK,501427307.67,468244440.36,33182867.31
2023-01-16,BSDE.JK,279906393.57,254195914.53,25710479.04
2023-01-17,BSDE.JK,818295117.05,1056683477.53,-238388360.49
2023-01-18,BSDE.JK,1217038418.91,838416650.3,378621768.61
2023-01-19,BSDE.JK,1833453889.83,2496309180.59,-662855290.75
2023-01-20,BSDE.JK,883874797.95,1012099656.89,-128224858.94
2023-01-24,BSDE.JK,138543406.47,160427489.78,-21884083.3
2023-01-25,BSDE.JK,396878948.41,396558634.89,320313.51
2023-01-26,BSDE.JK,1233479701.97,759161276.61,474318425.36
2023-01-27,BSDE.JK,8501720954.29,4317847650.18,4183873304.1
2023-01-30,BSDE.JK,900775227.69,1567688974.64,-666913746.96
2023-01-31,BSDE.JK,1312144199.04,1198139601.64,114004597.4
2023-02-01,BSDE.JK,481935325.96,531165270.37,-49229944.41
2023-02-02,BSDE.JK,1608388114.45,891395526.46,716992588.0
2023-02-03,BSDE.JK,8512389302.85,3125748192.87,5386641109.98
2023-02-06,BSDE.JK,855192835.67,1336963866.9,-481771031.23
2023-02-07,BSDE.JK,475685532.84,536231684.72,-60546151.88
2023-02-08,BSDE.JK,1059095025.56,981934255.32,77160770.25
2023-02-09,BSDE.JK,792578620.97,1230335966.27,-437757345.3
2023-02-10,BSDE.JK,1177616614.63,1166342062.21,11274552.43
2023-02-13,BSDE.JK,651672462.14,574497624.69,77174837.45
2023-02-14,BSDE.JK,228103344.41,280006274.78,-51902930.37
2023-02-15,BSDE.JK,779720947.44,1241756513.52,-462035566.08
2023-02-16,BSDE.JK,1963753421.04,1987054179.76,-23300758.72
2023-02-17,BSDE.JK,754413571.53,930289083.31,-175875511.78
2023-02-20,BSDE.JK,952101043.88,1057227888.25,-105126844.37
2023-02-21,BSDE.JK,338269277.56,242556040.73,95713236.84
2023-02-22,BSDE.JK,782064711.67,1089457894.69,-307393183.02
2023-02-23,BSDE.JK,365414463.82,221545262.36,143869201.46
2023-02-24,BSDE.JK,271032056.6,338051646.42,-67019589.81
2023-02-27,BSDE.JK,1660491404.23,1141025269.26,519466134.97
2023-02-28,BSDE.JK,7315787925.62,2296526352.51,5019261573.11
2023-03-01,BSDE.JK,1198543592.91,2824864566.97,-1626320974.06
2023-03-02,BSDE.JK,668879852.93,565955819.95,102924032.98
2023-03-03,BSDE.JK,657688016.04,1007564888.07,-349876872.03
2023-03-06,BSDE.JK,548085864.64,547091028.32,994836.32
2023-03-07,BSDE.JK,1226447613.72,1820238801.55,-593791187.83
2023-03-08,BSDE.JK,660337274.42,669600865.11,-9263590.69
2023-03-09,BSDE.JK,819077674.79,642586553.72,176491121.07
2023-03-10,BSDE.JK,4748562997.96,1752974987.08,2995588010.88
2023-03-13,BSDE.JK,939525418.26,1150035730.28,-210510312.02
2023-03-14,BSDE.JK,783739223.45,1233553038.52,-449813815.06
2023-03-15,BSDE.JK,5417522453.11,1129362266.89,4288160186.22
2023-03-16,BSDE.JK,1202224877.08,4344858043.74,-3142633166.66
2023-03-17,BSDE.JK,2490159888.84,3266549473.64,-776389584.8
2023-03-20,BSDE.JK,1678246969.08,3184698584.51,-1506451615.43
2023-03-21,BSDE.JK,1309677405.68,641919210.2,667758195.48
2023-03-24,BSDE.JK,2760830886.32,1850649217.43,910181668.89
2023-03-27,BSDE.JK,801420923.97,928107431.68,-126686507.71
2023-03-28,BSDE.JK,2623700871.49,1214255379.97,1409445491.52
2023-03-29,BSDE.JK,1703503629.95,1576830974.22,126672655.73
2023-03-30,BSDE.JK,641765281.3,1205201705.22,-563436423.92
2023-03-31,BSDE.JK,2009932919.53,974384988.68,1035547930.85
2023-04-03,BSDE.JK,419830968.59,370999656.1,48831312.49
2023-04-04,BSDE.JK,740640280.46,644958923.76,95681356.7
2023-04-05,BSDE.JK,7676755906.16,4821428961.46,2855326944.7
2023-04-06,BSDE.JK,2016744724.0,3146339736.96,-1129595012.96
2023-04-10,BSDE.JK,3589733798.62,2703917428.77,885816369.84
2023-04-11,BSDE.JK,7913570173.6,2750980762.28,5162589411.32
2023-04-12,BSDE.JK,1433916464.61,1949337643.32,-515421178.71
2023-04-13,BSDE.JK,1183935697.56,1167620634.52,16315063.04
2023-04-14,BSDE.JK,829382000.37,1720560467.22,-891178466.85
2023-04-17,BSDE.JK,508862843.38,269892332.65,238970510.73
2023-04-18,BSDE.JK,678312426.96,1275254906.86,-596942479.9
2023-04-26,BSDE.JK,2273690846.8,1549401273.99,724289572.81
2023-04-27,BSDE.JK,909818864.59,834969878.61,74848985.98
2023-04-28,BSDE.JK,13072486511.5,3766338158.7,9306148352.8
2023-05-02,BSDE.JK,1427512999.96,1665950411.87,-238437411.91
2023-05-03,BSDE.JK,587753302.82,543868500.56,43884802.26
2023-05-04,BSDE.JK,4564775909.29,1915427990.17,2649347919.12
2023-05-05,BSDE.JK,8069287932.42,4663333115.9,3405954816.52
2023-05-08,BSDE.JK,13493489838.83,3615720571.85,9877769266.97
2023-05-09,BSDE.JK,6331357179.05,3737840776.41,2593516402.64
2023-05-10,BSDE.JK,2712351427.23,1962207183.21,750144244.02
2023-05-11,BSDE.JK,2911101198.32,3762741339.69,-851640141.37
2023-05-12,BSDE.JK,1736131047.42,1565010157.42,171120890.0
2023-05-15,BSDE.JK,2607536990.11,7378817990.72,-4771281000.61
2023-05-16,BSDE.JK,1280495190.1,2493804559.39,-1213309369.29
2023-05-17,BSDE.JK,3538334962.67,4180348673.17,-642013710.5
2023-05-19,BSDE.JK,2924630656.87,1334474401.64,1590156255.23
2023-05-22,BSDE.JK,1677682319.82,1433380586.59,244301733.23
2023-05-23,BSDE.JK,1722860191.57,1844721212.66,-121861021.09
2023-05-24,BSDE.JK,1192248502.08,695395140.55,496853361.53
2023-05-25,BSDE.JK,2530922928.37,2405264746.99,125658181.38
2023-05-26,BSDE.JK,601438870.72,752343925.83,-150905055.11
2023-05-29,BSDE.JK,685853479.88,1449890602.69,-764037122.82
2023-05-30,BSDE.JK,2052227541.22,4055901882.54,-2003674341.32
2023-05-31,BSDE.JK,2451378923.73,10437815275.8,-7986436352.07
2023-06-05,BSDE.JK,3947777135.94,2351728993.8,1596048142.14
2023-06-06,BSDE.JK,4166881282.24,682320958.2,3484560324.04
2023-06-07,BSDE.JK,3451472007.51,2507822161.35,943649846.17
2023-06-08,BSDE.JK,1930248050.4,2904900886.58,-974652836.18
2023-06-09,BSDE.JK,8780199163.52,1852805393.36,6927393770.16
2023-06-12,BSDE.JK,2265554391.17,2912150645.19,-646596254.02
2023-06-13,BSDE.JK,1185174912.91,3192856308.09,-2007681395.17
2023-06-14,BSDE.JK,2511889486.4,1532506962.35,979382524.05
2023-06-15,BSDE.JK,753837309.91,1062371341.56,-308534031.65
2023-06-16,BSDE.JK,852820044.64,1119095205.21,-266275160.57
2023-06-19,BSDE.JK,2428285882.28,930253446.53,1498032435.75
2023-06-20,BSDE.JK,1381184352.76,2008330931.03,-627146578.27
2023-06-21,BSDE.JK,534339275.94,593421668.5,-59082392.56
2023-06-22,BSDE.JK,608847543.38,729609492.25,-120761948.87
2023-06-23,BSDE.JK,1316414323.4,1780751698.6,-464337375.19
2023-06-26,BSDE.JK,1775468151.28,1665688102.17,109780049.11
2023-06-27,BSDE.JK,858979711.13,1526205494.07,-667225782.94
2023-07-03,BSDE.JK,1835328439.2,2291421904.8,-456093465.6
2023-07-04,BSDE.JK,1641259826.98,3096841472.95,-1455581645.97
2023-07-05,BSDE.JK,3896113641.01,3193167595.96,702946045.05
2023-07-06,BSDE.JK,3953794958.21,3071152332.23,882642625.98
2023-07-07,BSDE.JK,2503160800.59,2839468636.54,-336307835.95
2023-07-10,BSDE.JK,6732881555.77,2215444090.25,4517437465.52
2023-07-11,BSDE.JK,1471817536.03,2459291982.41,-987474446.38
2023-07-12,BSDE.JK,2639503339.97,1830414757.54,809088582.43
2023-07-13,BSDE.JK,2442494737.75,2614099242.69,-171604504.94
2023-07-14,BSDE.JK,4976747306.46,2423248530.96,2553498775.49
2023-07-17,BSDE.JK,1899969600.1,2456078035.27,-556108435.17
2023-07-18,BSDE.JK,3429237167.2,3095142394.99,334094772.22
2023-07-20,BSDE.JK,4558550545.07,1328457031.95,3230093513.13
2023-07-21,BSDE.JK,7948018562.04,4225478952.87,3722539609.17
2023-07-24,BSDE.JK,1655731544.33,2255041296.9,-599309752.57
2023-07-25,BSDE.JK,1039682422.32,1077306076.28,-37623653.96
2023-07-26,BSDE.JK,2939049634.32,3757078015.12,-818028380.79
2023-07-27,BSDE.JK,746199951.23,1117466623.02,-371266671.8
2023-07-28,BSDE.JK,1523645490.56,1532504793.2,-8859302.64
2023-07-31,BSDE.JK,1584531689.33,1255372303.15,329159386.18
2023-08-01,BSDE.JK,7433981472.51,7179023673.2,254957799.31
2023-08-02,BSDE.JK,1958065990.23,2196590612.27,-238524622.04
2023-08-03,BSDE.JK,4062701239.66,3477613925.73,585087313.94
2023-08-04,BSDE.JK,2750136650.5,2046056103.8,704080546.71
2023-08-07,BSDE.JK,3101730627.82,7004408094.35,-3902677466.53
2023-08-08,BSDE.JK,2715909663.32,2104068352.9,611841310.43
2023-08-09,BSDE.JK,1248615676.6,1887033839.16,-638418162.55
2023-08-10,BSDE.JK,848613484.58,1925813151.71,-1077199667.13
2023-08-11,BSDE.JK,1276069079.96,1310822116.38,-34753036.42
2023-08-14,BSDE.JK,2169458059.93,1484333991.35,685124068.58
2023-08-15,BSDE.JK,2940478420.48,2059700122.69,880778297.79
2023-08-16,BSDE.JK,2159960651.43,3260280523.97,-1100319872.54
2023-08-18,BSDE.JK,2439501219.26,5941118909.29,-3501617690.03
2023-08-21,BSDE.JK,2677889933.84,3033947626.74,-356057692.9
2023-08-22,BSDE.JK,2783673898.35,1991770548.65,791903349.7
2023-08-23,BSDE.JK,817558951.77,739894437.72,77664514.04
2023-08-24,BSDE.JK,1026915769.75,1330989465.14,-304073695.39
2023-08-25,BSDE.JK,1859274193.07,2841713958.4,-982439765.32
2023-08-28,BSDE.JK,3875933451.48,1811669737.71,2064263713.78
2023-08-29,BSDE.JK,2649311589.15,1585822177.95,1063489411.19
2023-08-30,BSDE.JK,959141523.57,1491249751.61,-532108228.04
2023-08-31,BSDE.JK,2298884383.09,3115997818.15,-817113435.05
2023-09-01,BSDE.JK,731930451.53,860471009.94,-128540558.41
2023-09-04,BSDE.JK,1192967921.37,1349307279.57,-156339358.21
2023-09-05,BSDE.JK,1690533774.24,1882951285.32,-192417511.07
2023-09-06,BSDE.JK,1843827921.51,3210224401.59,-1366396480.08
2023-09-07,BSDE.JK,2447042249.18,6732573282.41,-4285531033.23
2023-09-08,BSDE.JK,4256806436.22,3853171539.12,403634897.09
2023-09-11,BSDE.JK,706369122.85,1009544734.88,-303175612.03
2023-09-12,BSDE.JK,3273363734.64,2096134887.51,1177228847.13
2023-09-13,BSDE.JK,1368088660.99,2100891408.26,-732802747.26
2023-09-14,BSDE.JK,714527352.75,476535458.35,237991894.4
2023-09-15,BSDE.JK,1597412815.41,2807685665.35,-1210272849.94
2023-09-18,BSDE.JK,1970020770.22,1835207944.72,134812825.5
2023-09-19,BSDE.JK,1165212832.54,1729392478.86,-564179646.32
2023-09-20,BSDE.JK,1454012582.59,1416693423.56,37319159.03
2023-09-21,BSDE.JK,1982169405.56,2221741523.34,-239572117.77
2023-09-22,BSDE.JK,1483494390.23,712203307.28,771291082.96
2023-09-25,BSDE.JK,1666426914.02,3159667160.42,-1493240246.4
2023-09-26,BSDE.JK,327121793.02,402052006.46,-74930213.44
2023-09-27,BSDE.JK,2118827780.33,2483701874.28,-364874093.95
2023-09-29,BSDE.JK,918123292.28,984651448.84,-66528156.56
2023-10-02,BSDE.JK,2011888361.77,640603075.08,1371285286.68
2023-10-03,BSDE.JK,5287784278.6,3045821249.89,2241963028.71
2023-10-04,BSDE.JK,2277484740.76,4986352170.96,-2708867430.2
2023-10-05,BSDE.JK,814058774.37,933997580.94,-119938806.57
2023-10-06,BSDE.JK,1130372076.93,1037746710.06,92625366.87
2023-10-09,BSDE.JK,3330922653.04,1897368627.41,1433554025.63
2023-10-10,BSDE.JK,1163275410.03,1851825704.92,-688550294.89
2023-10-11,BSDE.JK,4134044457.14,1533668520.95,2600375936.19
2023-10-12,BSDE.JK,3459586179.57,2642534456.37,817051723.19
2023-10-13,BSDE.JK,1028774876.11,2416393216.79,-1387618340.68
2023-10-16,BSDE.JK,1063208298.45,1569137745.99,-505929447.55
2023-10-17,BSDE.JK,507639434.52,215673851.65,291965582.87
2023-10-18,BSDE.JK,1096842335.86,1701394819.98,-604552484.12
2023-10-19,BSDE.JK,2783090533.24,6959048977.22,-4175958443.98
2023-10-20,BSDE.JK,1952125303.0,2665249286.99,-713123983.98
2023-10-23,BSDE.JK,1780855495.96,4183105176.4,-2402249680.44
2023-10-24,BSDE.JK,10404041637.83,3118427047.73,7285614590.1
2023-10-25,BSDE.JK,3311801637.8,4073659341.01,-761857703.21
2023-10-26,BSDE.JK,1121472235.18,1662728326.92,-541256091.75
2023-10-27,BSDE.JK,799851902.98,498928370.99,300923531.99
2023-10-30,BSDE.JK,1213275441.44,1063505462.22,149769979.22
2023-10-31,BSDE.JK,6498915407.17,6389323661.62,109591745.55
2023-11-01,BSDE.JK,944815868.0,2657708994.4,-1712893126.41
2023-11-02,BSDE.JK,5866287603.33,2507553588.46,3358734014.87
2023-11-03,BSDE.JK,1913851809.52,1086919672.39,826932137.13
2023-11-06,BSDE.JK,2748414869.21,1089820957.65,1658593911.56
2023-11-07,BSDE.JK,2401971295.65,3265080210.94,-863108915.3
2023-11-08,BSDE.JK,1263596235.24,1570791702.93,-307195467.69
2023-11-09,BSDE.JK,1476151505.7,2283354299.25,-807202793.55
2023-11-10,BSDE.JK,211787689.46,235737124.48,-23949435.03
2023-11-13,BSDE.JK,911826045.53,772155359.68,139670685.85
2023-11-14,BSDE.JK,1519452406.21,2744767190.9,-1225314784.69
2023-11-15,BSDE.JK,7710311600.89,1279650661.64,6430660939.25
2023-11-16,BSDE.JK,1109604877.22,1687700491.85,-578095614.63
2023-11-17,BSDE.JK,1618781551.61,1663619913.42,-44838361.81
2023-11-20,BSDE.JK,932518315.83,955844450.94,-23326135.11
2023-11-21,BSDE.JK,782071990.17,798224728.15,-16152737.98
2023-11-22,BSDE.JK,866047537.89,1276338893.78,-410291355.88
2023-11-23,BSDE.JK,2454097327.02,1047435318.49,1406662008.53
2023-11-24,BSDE.JK,2006200739.65,1826334044.87,179866694.78
2023-11-27,BSDE.JK,2335327062.51,1633173802.15,702153260.36
2023-11-28,BSDE.JK,1033409562.65,1906249197.12,-872839634.47
2023-11-29,BSDE.JK,4103996335.14,2593983408.76,1510012926.38
2023-11-30,BSDE.JK,741273654.46,1200852385.49,-459578731.03
2023-12-01,BSDE.JK,398461939.97,520653188.62,-122191248.65
2023-12-04,BSDE.JK,3055174887.1,5532898404.31,-2477723517.22
2023-12-05,BSDE.JK,3104791822.59,1976307333.33,1128484489.26
2023-12-06,BSDE.JK,1681924796.69,2723197375.22,-1041272578.53
2023-12-07,BSDE.JK,1185324851.68,1773050792.63,-587725940.95
2023-12-08,BSDE.JK,493763409.92,399896923.72,93866486.19
2023-12-11,BSDE.JK,865379395.0,1180088531.52,-314709136.52
2023-12-12,BSDE.JK,762451587.96,609172934.1,153278653.86
2023-12-13,BSDE.JK,561700498.58,933257753.23,-371557254.65
2023-12-14,BSDE.JK,2842515156.85,1180025904.12,1662489252.74
2023-12-15,BSDE.JK,1099095963.74,1027627950.21,71468013.53
2023-12-18,BSDE.JK,722436604.26,975482141.84,-253045537.58
2023-12-19,BSDE.JK,603357263.96,355719349.16,247637914.79
2023-12-20,BSDE.JK,1390035269.8,1011875039.01,378160230.79
2023-12-21,BSDE.JK,677413374.8,868477961.31,-191064586.51
2023-12-22,BSDE.JK,1376206536.16,879303357.28,496903178.89
2023-12-27,BSDE.JK,1507877116.1,1275227995.35,232649120.76
2023-12-28,BSDE.JK,3956969424.06,1805233719.91,2151735704.15
2023-12-29,BSDE.JK,700101968.61,1079487256.91,-379385288.3
2024-01-02,BSDE.JK,1063956932.51,1178771613.06,-114814680.55
2024-01-03,BSDE.JK,1457810873.72,815753487.55,642057386.17
2024-01-04,BSDE.JK,890711644.78,1047447451.57,-156735806.79
2024-01-05,BSDE.JK,1024243543.53,978714189.98,45529353.55
2024-01-08,BSDE.JK,3997892816.1,2675713214.57,1322179601.53
2024-01-09,BSDE.JK,2894906520.49,2758360793.36,136545727.13
2024-01-10,BSDE.JK,740074963.79,746390433.07,-6315469.28
2024-01-11,BSDE.JK,1874411054.92,1642918518.42,231492536.5
2024-01-12,BSDE.JK,420714208.56,972980532.01,-552266323.45
2024-01-15,BSDE.JK,893250736.64,993301963.49,-100051226.85
2024-01-16,BSDE.JK,2410983042.46,2135080579.26,275902463.19
2024-01-17,BSDE.JK,1915586366.59,4371353761.16,-2455767394.57
2024-01-18,BSDE.JK,2491406676.84,1842399851.33,649006825.51
2024-01-19,BSDE.JK,961622941.5,977697022.38,-16074080.88
2024-01-22,BSDE.JK,528597890.92,502812106.23,25785784.69
2024-01-23,BSDE.JK,1713016566.36,3732890461.15,-2019873894.79
2024-01-24,BSDE.JK,1881616900.68,1583054470.24,298562430.44
2024-01-25,BSDE.JK,1208405108.69,1102310536.48,106094572.21
2024-01-26,BSDE.JK,1331381157.12,1604591614.87,-273210457.75
2024-01-29,BSDE.JK,720161572.52,616736350.65,103425221.86
2024-01-30,BSDE.JK,2372662030.4,1755136068.81,617525961.6
2024-01-31,BSDE.JK,765399842.76,949003169.62,-183603326.86
2024-02-01,BSDE.JK,454405865.47,608910637.96,-154504772.48
2024-02-02,BSDE.JK,217106943.37,154532033.27,62574910.11
2024-02-05,BSDE.JK,238864198.71,324067194.18,-85202995.47
2024-02-06,BSDE.JK,585600527.56,400529962.52,185070565.05
2024-02-07,BSDE.JK,937872317.0,630120943.66,307751373.35
2024-02-12,BSDE.JK,1595077383.82,1162504206.92,432573176.9
2024-02-13,BSDE.JK,1959397981.78,2537707702.94,-578309721.15
2024-02-15,BSDE.JK,1166777093.47,816702942.34,350074151.13
2024-02-16,BSDE.JK,612100120.99,1063250723.37,-451150602.38
2024-02-19,BSDE.JK,303124123.84,376947283.77,-73823159.93
2024-02-20,BSDE.JK,544555574.57,399837880.36,144717694.22
2024-02-21,BSDE.JK,2069650433.25,2862035430.67,-792384997.42
2024-02-22,BSDE.JK,1520890341.8,869925058.65,650965283.15
2024-02-23,BSDE.JK,276898308.29,302249218.64,-25350910.35
2024-02-26,BSDE.JK,1479928531.0,2528799278.17,-1048870747.18
2024-02-27,BSDE.JK,718365258.61,636978617.93,81386640.68
2024-02-28,BSDE.JK,1084840594.24,922468359.2,162372235.03
2024-02-29,BSDE.JK,1965954494.18,2755827110.1,-789872615.92
2024-03-01,BSDE.JK,1545336672.11,717250518.2,828086153.91
2024-03-04,BSDE.JK,763192958.16,1226365295.44,-463172337.29
2024-03-05,BSDE.JK,591733904.71,747582928.3,-155849023.6
2024-03-06,BSDE.JK,349581671.37,346653008.39,2928662.97
2024-03-07,BSDE.JK,2333537709.98,1897242119.57,436295590.41
2024-03-08,BSDE.JK,419998295.66,466692408.92,-46694113.26
2024-03-13,BSDE.JK,1669057358.46,1345781365.6,323275992.86
2024-03-14,BSDE.JK,716404691.84,805192284.66,-88787592.82
2024-03-15,BSDE.JK,3612589102.3,16811241721.25,-13198652618.95
2024-03-18,BSDE.JK,3792312572.55,4323680832.87,-531368260.32
2024-03-19,BSDE.JK,1007130937.1,485882245.63,521248691.47
2024-03-20,BSDE.JK,907299129.54,1281306574.26,-374007444.72
2024-03-21,BSDE.JK,2318574299.28,1366690417.0,951883882.28
2024-03-22,BSDE.JK,723470597.64,753627862.19,-30157264.55
2024-03-25,BSDE.JK,2970567877.54,1041589287.37,1928978590.17
2024-03-26,BSDE.JK,836857405.4,1354264108.26,-517406702.86
2024-03-27,BSDE.JK,1550025380.63,2048906958.95,-498881578.32
2024-03-28,BSDE.JK,1193696543.07,1351005372.25,-157308829.17
2024-04-01,BSDE.JK,1551861111.62,2604393541.12,-1052532429.5
2024-04-02,BSDE.JK,1818681341.75,919173925.1,899507416.65
2024-04-03,BSDE.JK,1825706654.16,4345533142.55,-2519826488.39
2024-04-04,BSDE.JK,1730287534.38,1110194589.35,620092945.03
2024-04-05,BSDE.JK,381583778.57,322944879.59,58638898.98
2024-04-16,BSDE.JK,1212014286.46,4842769241.52,-3630754955.07
2024-04-17,BSDE.JK,3397070612.85,4007361039.7,-610290426.85
2024-04-18,BSDE.JK,2023789553.3,4257765433.47,-2233975880.17
2024-04-19,BSDE.JK,1867611133.69,2815342628.0,-947731494.3
2024-04-22,BSDE.JK,874411885.25,447727791.71,426684093.54
2024-04-23,BSDE.JK,1968313683.05,1098015168.56,870298514.48
2024-04-24,BSDE.JK,1751155931.35,808406851.67,942749079.68
2024-04-25,BSDE.JK,1444603640.56,2072959049.01,-628355408.45
2024-04-26,BSDE.JK,757388941.86,1439855263.03,-682466321.17
2024-04-29,BSDE.JK,2043303423.67,1140744433.9,902558989.77
2024-04-30,BSDE.JK,3920573133.21,1823586614.73,2096986518.48
2024-05-02,BSDE.JK,1085343510.26,967956559.4,117386950.86
2024-05-03,BSDE.JK,2348754391.79,3179996469.8,-831242078.01
2024-05-06,BSDE.JK,4237760727.16,1501728438.49,2736032288.67
2024-05-07,BSDE.JK,1462885826.9,1141082464.02,321803362.88
2024-05-08,BSDE.JK,2202431467.47,4797261326.17,-2594829858.7
2024-05-13,BSDE.JK,499559602.85,460702235.41,38857367.44
2024-05-14,BSDE.JK,1700840554.19,1498628301.09,202212253.09
2024-05-15,BSDE.JK,1379102936.54,1275394368.83,103708567.71
2024-05-16,BSDE.JK,2495845889.41,1450724142.42,1045121746.99
2024-05-17,BSDE.JK,346334981.69,402489298.8,-56154317.11
2024-05-20,BSDE.JK,3057671932.75,1789416364.04,1268255568.71
2024-05-21,BSDE.JK,544604321.09,796151735.75,-251547414.66
2024-05-22,BSDE.JK,596030100.08,488174497.38,107855602.7
2024-05-27,BSDE.JK,763569802.93,819398143.69,-55828340.76
2024-05-28,BSDE.JK,1748687268.03,1718321006.71,30366261.32
