date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-09-27,TBIG.JK,7090786232.64,1969274979.06,5121511253.58
2022-09-28,TBIG.JK,3632837861.36,8325501765.42,-4692663904.06
2022-09-29,TBIG.JK,1051016968.44,824119785.98,226897182.47
2022-09-30,TBIG.JK,5859080870.39,6227559989.26,-368479118.87
2022-10-03,TBIG.JK,1153970177.66,2032642588.46,-878672410.8
2022-10-04,TBIG.JK,20762675583.29,11961268536.24,8801407047.05
2022-10-05,TBIG.JK,7251631832.07,10206139470.36,-2954507638.3
2022-10-06,TBIG.JK,2838610225.24,3885388517.76,-1046778292.52
2022-10-07,TBIG.JK,1675150862.46,2893174069.81,-1218023207.34
2022-10-10,TBIG.JK,7972043069.67,10467935869.03,-2495892799.36
2022-10-11,TBIG.JK,2727370721.61,9028636021.03,-6301265299.43
2022-10-12,TBIG.JK,16119984562.38,14520672486.61,1599312075.76
2022-10-13,TBIG.JK,2317023755.33,5621657413.83,-3304633658.51
2022-10-14,TBIG.JK,2444696419.38,2550028988.8,-105332569.43
2022-10-17,TBIG.JK,1880236675.51,1379110193.45,501126482.06
2022-10-18,TBIG.JK,3145520777.09,3501453485.19,-355932708.1
2022-10-19,TBIG.JK,6318928307.51,3697578790.63,2621349516.88
2022-10-20,TBIG.JK,7519360478.92,5736221259.35,1783139219.57
2022-10-21,TBIG.JK,6258572001.33,8031181913.86,-1772609912.54
2022-10-24,TBIG.JK,1813558499.51,7650038674.67,-5836480175.16
2022-10-25,TBIG.JK,4507590609.96,7604827874.31,-3097237264.35
2022-10-26,TBIG.JK,8982233742.45,16527554794.19,-7545321051.74
2022-10-27,TBIG.JK,12337371901.04,4056244108.79,8281127792.25
2022-10-28,TBIG.JK,6466958472.26,4817153207.21,1649805265.04
2022-10-31,TBIG.JK,3203019501.31,4766095677.89,-1563076176.58
2022-11-01,TBIG.JK,3124455387.97,8525752778.86,-5401297390.89
2022-11-02,TBIG.JK,6959086817.98,2378444047.0,4580642770.98
2022-11-03,TBIG.JK,850423667.14,1317361294.62,-466937627.48
2022-11-04,TBIG.JK,2688516768.81,13361248796.99,-10672732028.17
2022-11-07,TBIG.JK,4390418539.79,2229188401.44,2161230138.35
2022-11-08,TBIG.JK,1551545166.38,3216412217.64,-1664867051.26
2022-11-09,TBIG.JK,2859946735.21,1823479483.05,1036467252.16
2022-11-10,TBIG.JK,2906386917.46,3937759925.04,-1031373007.58
2022-11-11,TBIG.JK,12418030796.88,11780895402.89,637135393.99
2022-11-14,TBIG.JK,2898915153.6,2118355897.44,780559256.17
2022-11-15,TBIG.JK,5042037530.03,5004200621.33,37836908.71
2022-11-16,TBIG.JK,1269079245.8,3108684280.61,-1839605034.82
2022-11-17,TBIG.JK,2703705417.96,2517958652.66,185746765.29
2022-11-18,TBIG.JK,2430895701.5,2802019560.9,-371123859.4
2022-11-21,TBIG.JK,5914369385.8,5905168826.41,9200559.39
2022-11-22,TBIG.JK,5778687833.8,5019238877.45,759448956.35
2022-11-23,TBIG.JK,9618619335.92,6384259701.03,3234359634.89
2022-11-24,TBIG.JK,8513423071.5,3835004231.51,4678418839.99
2022-11-25,TBIG.JK,9370840679.45,10996558714.85,-1625718035.4
2022-11-28,TBIG.JK,3486086628.99,14666173196.07,-11180086567.08
2022-11-29,TBIG.JK,16402012232.3,14758823589.75,1643188642.55
2022-11-30,TBIG.JK,370656472550.94,295947447303.59,74709025247.35
2022-12-01,TBIG.JK,32595805510.41,8643658776.23,23952146734.18
2022-12-02,TBIG.JK,5953842677.45,5546551125.9,407291551.55
2022-12-05,TBIG.JK,14283318440.64,13574422897.99,708895542.65
2022-12-06,TBIG.JK,8695760161.9,19026587904.36,-10330827742.46
2022-12-07,TBIG.JK,4418844214.87,6255960728.92,-1837116514.05
2022-12-08,TBIG.JK,10542270543.47,9524567912.56,1017702630.91
2022-12-09,TBIG.JK,33973424421.12,8621966488.95,25351457932.18
2022-12-12,TBIG.JK,3462388352.0,12941051599.13,-9478663247.13
2022-12-13,TBIG.JK,3945745130.03,5962436044.82,-2016690914.8
2022-12-14,TBIG.JK,2434135607.5,1614153764.9,819981842.6
2022-12-15,TBIG.JK,4008534007.52,7823210211.65,-3814676204.13
2022-12-16,TBIG.JK,27101073732.19,18431088334.77,8669985397.42
2022-12-19,TBIG.JK,5451786542.23,3735354965.37,1716431576.87
2022-12-20,TBIG.JK,11362107718.33,8963507141.68,2398600576.65
2022-12-21,TBIG.JK,7443725067.47,7025453960.52,418271106.95
2022-12-22,TBIG.JK,3102686416.94,3123712490.8,-21026073.85
2022-12-23,TBIG.JK,8006846341.51,8767048510.06,-760202168.55
2022-12-26,TBIG.JK,1109125758.97,941985540.47,167140218.5
2022-12-27,TBIG.JK,7690315704.34,6913957473.72,776358230.62
2022-12-28,TBIG.JK,986325559.34,1195573270.28,-209247710.94
2022-12-29,TBIG.JK,1930338232.34,2211398689.95,-281060457.61
2022-12-30,TBIG.JK,3102104174.22,3998992163.3,-896887989.08
2023-01-02,TBIG.JK,1157349119.13,1257325872.71,-99976753.58
2023-01-03,TBIG.JK,2689416048.55,1674938486.24,1014477562.31
2023-01-04,TBIG.JK,2444575556.84,2399879529.21,44696027.64
2023-01-05,TBIG.JK,848020617.88,5727485192.52,-4879464574.64
2023-01-06,TBIG.JK,2952223721.61,4419483567.41,-1467259845.81
2023-01-09,TBIG.JK,5992077832.4,3197631068.03,2794446764.37
2023-01-10,TBIG.JK,10427727870.73,6402478246.43,4025249624.3
2023-01-11,TBIG.JK,4583173717.52,2984810156.75,1598363560.78
2023-01-12,TBIG.JK,7832483334.28,3432413387.55,4400069946.73
2023-01-13,TBIG.JK,1343468635.87,8043705632.72,-6700236996.84
2023-01-16,TBIG.JK,1452931741.79,4650785204.02,-3197853462.23
2023-01-17,TBIG.JK,4442440587.6,3080458836.41,1361981751.18
2023-01-18,TBIG.JK,1720721244.19,1767140161.46,-46418917.27
2023-01-19,TBIG.JK,7107193613.64,3636626280.54,3470567333.1
2023-01-20,TBIG.JK,3134081843.91,1904678160.63,1229403683.28
2023-01-24,TBIG.JK,1033700187.8,1133866094.53,-100165906.74
2023-01-25,TBIG.JK,2053465516.73,3697887502.35,-1644421985.62
2023-01-26,TBIG.JK,2359675600.6,3294051765.86,-934376165.25
2023-01-27,TBIG.JK,1728335159.11,1677566418.21,50768740.89
2023-01-30,TBIG.JK,1435600151.61,3113996930.06,-1678396778.44
2023-01-31,TBIG.JK,4077161276.82,1939310466.85,2137850809.97
2023-02-01,TBIG.JK,4023175040.7,1626839584.78,2396335455.91
2023-02-02,TBIG.JK,815895928.65,1200297734.87,-384401806.22
2023-02-03,TBIG.JK,2389732143.84,2117084631.26,272647512.58
2023-02-06,TBIG.JK,4177761533.38,6756338561.17,-2578577027.78
2023-02-07,TBIG.JK,1842720879.75,2509037892.06,-666317012.31
2023-02-08,TBIG.JK,8633023827.6,4021727283.82,4611296543.78
2023-02-09,TBIG.JK,4834288863.01,3566730252.04,1267558610.97
2023-02-10,TBIG.JK,2262676284.7,1847809105.64,414867179.06
2023-02-13,TBIG.JK,1123386739.63,1904923704.82,-781536965.19
2023-02-14,TBIG.JK,2479943447.48,1175604921.04,1304338526.44
2023-02-15,TBIG.JK,4138047326.29,1419999612.94,2718047713.34
2023-02-16,TBIG.JK,5255937073.47,3292215851.82,1963721221.64
2023-02-17,TBIG.JK,1412862097.2,4902550155.26,-3489688058.06
2023-02-20,TBIG.JK,4355054580.86,2878725715.7,1476328865.16
2023-02-21,TBIG.JK,7086878466.83,9352124965.33,-2265246498.49
2023-02-22,TBIG.JK,4273216620.69,7687173684.34,-3413957063.65
2023-02-23,TBIG.JK,7670282568.54,10120499526.43,-2450216957.89
2023-02-24,TBIG.JK,6362767610.09,2813853991.08,3548913619.01
2023-02-27,TBIG.JK,4889921769.33,6203247404.01,-1313325634.68
2023-02-28,TBIG.JK,1958924555.33,2023040408.09,-64115852.76
2023-03-01,TBIG.JK,4048822071.13,4988589542.7,-939767471.56
2023-03-02,TBIG.JK,5396529607.01,2290232691.09,3106296915.92
2023-03-03,TBIG.JK,16063396469.52,3175830443.78,12887566025.74
2023-03-06,TBIG.JK,2870140316.12,8119077555.3,-5248937239.19
2023-03-07,TBIG.JK,4645175945.29,10381805178.16,-5736629232.86
2023-03-08,TBIG.JK,3951471595.98,3994991565.11,-43519969.13
2023-03-09,TBIG.JK,14028695694.67,2572912113.4,11455783581.27
2023-03-10,TBIG.JK,2635056322.07,6144734478.01,-3509678155.95
2023-03-13,TBIG.JK,3140641354.88,3869361078.28,-728719723.4
2023-03-14,TBIG.JK,3719616323.5,4676559168.4,-956942844.9
2023-03-15,TBIG.JK,3712758100.52,6006626999.05,-2293868898.53
2023-03-16,TBIG.JK,5214088030.28,4476450138.55,737637891.72
2023-03-17,TBIG.JK,3105023446.02,3704903621.45,-599880175.42
2023-03-20,TBIG.JK,2975609665.67,2861121456.8,114488208.87
2023-03-21,TBIG.JK,2217092807.28,3379516630.83,-1162423823.55
2023-03-24,TBIG.JK,2565871921.82,4260475797.03,-1694603875.21
2023-03-27,TBIG.JK,5065901997.3,1552137559.4,3513764437.89
2023-03-28,TBIG.JK,3751632807.35,1913178417.22,1838454390.13
2023-03-29,TBIG.JK,3230298200.82,1382462996.9,1847835203.93
2023-03-30,TBIG.JK,1476310858.26,2595113052.63,-1118802194.37
2023-03-31,TBIG.JK,471814546.74,523165983.93,-51351437.19
2023-04-03,TBIG.JK,515665255.97,602253060.66,-86587804.69
2023-04-04,TBIG.JK,1133687825.99,2080631352.47,-946943526.48
2023-04-05,TBIG.JK,2096409649.3,1340564767.86,755844881.44
2023-04-06,TBIG.JK,3290589514.7,4362641473.46,-1072051958.77
2023-04-10,TBIG.JK,4604381486.34,3734470078.48,869911407.85
2023-04-11,TBIG.JK,3590385465.25,2267323469.78,1323061995.47
2023-04-12,TBIG.JK,1304256664.58,1561465221.1,-257208556.52
2023-04-13,TBIG.JK,5154781381.04,5532356634.57,-377575253.53
2023-04-14,TBIG.JK,3671986438.74,2621848676.32,1050137762.42
2023-04-17,TBIG.JK,3067004283.88,3134749592.49,-67745308.61
2023-04-18,TBIG.JK,677003206.41,1529104857.07,-852101650.66
2023-04-26,TBIG.JK,998642760.46,1015367571.55,-16724811.09
2023-04-27,TBIG.JK,1051725810.73,1201198223.1,-149472412.37
2023-04-28,TBIG.JK,3628829144.0,5301445369.22,-1672616225.22
2023-05-02,TBIG.JK,1198165761.1,10391742376.12,-9193576615.01
2023-05-03,TBIG.JK,13107460536.44,3695176401.72,9412284134.73
2023-05-04,TBIG.JK,4437648926.76,2918816046.47,1518832880.28
2023-05-05,TBIG.JK,4931791455.22,3044559376.18,1887232079.05
2023-05-08,TBIG.JK,3507453629.73,3624844030.03,-117390400.3
2023-05-09,TBIG.JK,1201429625.45,1989491846.48,-788062221.03
2023-05-10,TBIG.JK,966677551.95,283308458.74,683369093.21
2023-05-11,TBIG.JK,1377752643.52,1852411155.56,-474658512.04
2023-05-12,TBIG.JK,251073401.9,616838881.59,-365765479.69
2023-05-15,TBIG.JK,1763838885.84,684266799.76,1079572086.08
2023-05-16,TBIG.JK,291657965.63,795518092.51,-503860126.88
2023-05-17,TBIG.JK,853438927.48,808234771.45,45204156.03
2023-05-19,TBIG.JK,308277931.52,368511564.29,-60233632.77
2023-05-22,TBIG.JK,1438026072.26,1726037205.62,-288011133.36
2023-05-23,TBIG.JK,3577932749.06,4715309889.03,-1137377139.97
2023-05-24,TBIG.JK,4246729298.92,1821763685.48,2424965613.44
2023-05-25,TBIG.JK,10455130024.13,4751201193.83,5703928830.31
2023-05-26,TBIG.JK,4572671783.55,1939460729.24,2633211054.31
2023-05-29,TBIG.JK,3484894295.05,2238842735.65,1246051559.39
2023-05-30,TBIG.JK,1630187923.24,2228048325.88,-597860402.65
2023-05-31,TBIG.JK,3417800924.09,2271638813.71,1146162110.37
2023-06-05,TBIG.JK,2578168032.09,2318346790.26,259821241.83
2023-06-06,TBIG.JK,6938209166.77,3585928584.45,3352280582.32
2023-06-07,TBIG.JK,2575790925.35,2156677395.45,419113529.9
2023-06-08,TBIG.JK,1258577373.59,2509146150.86,-1250568777.27
2023-06-09,TBIG.JK,1233909719.67,2728008254.83,-1494098535.16
2023-06-12,TBIG.JK,1132697478.09,605110605.27,527586872.81
2023-06-13,TBIG.JK,2078807571.76,3363041169.88,-1284233598.12
2023-06-14,TBIG.JK,1709620432.14,2000151067.08,-290530634.94
2023-06-15,TBIG.JK,1406000708.0,1669323353.68,-263322645.68
2023-06-16,TBIG.JK,1885930667.24,4122129029.45,-2236198362.21
2023-06-19,TBIG.JK,3090160138.47,908576374.93,2181583763.54
2023-06-20,TBIG.JK,854614365.11,1997331650.5,-1142717285.39
2023-06-21,TBIG.JK,1939516799.5,1214146333.78,725370465.72
2023-06-22,TBIG.JK,775225703.13,1548322922.2,-773097219.06
2023-06-23,TBIG.JK,1401327794.97,1362337044.85,38990750.12
2023-06-26,TBIG.JK,897997251.84,1150779533.62,-252782281.77
2023-06-27,TBIG.JK,2321347832.29,2778586523.56,-457238691.26
2023-07-03,TBIG.JK,2110790764.8,3386834108.28,-1276043343.47
2023-07-04,TBIG.JK,688583535.04,533809755.89,154773779.14
2023-07-05,TBIG.JK,2095443983.98,1516645869.63,578798114.35
2023-07-06,TBIG.JK,1562468045.22,1560766413.24,1701631.98
2023-07-07,TBIG.JK,370924101.49,506557753.03,-135633651.53
2023-07-10,TBIG.JK,2428905416.15,1903647994.71,525257421.45
2023-07-11,TBIG.JK,3052329893.7,3169418080.71,-117088187.01
2023-07-12,TBIG.JK,711463951.12,702306239.96,9157711.16
2023-07-13,TBIG.JK,1656907044.62,3446549057.97,-1789642013.35
2023-07-14,TBIG.JK,593190459.83,413743871.33,179446588.5
2023-07-17,TBIG.JK,4075341715.76,4350358694.57,-275016978.81
2023-07-18,TBIG.JK,2999279863.93,2908609551.51,90670312.42
2023-07-20,TBIG.JK,1115243493.51,974242340.02,141001153.49
2023-07-21,TBIG.JK,2385123682.66,1629091355.5,756032327.17
2023-07-24,TBIG.JK,4183239381.75,1981608486.03,2201630895.72
2023-07-25,TBIG.JK,4165693087.48,2663054011.91,1502639075.58
2023-07-26,TBIG.JK,2074050936.23,4903154287.25,-2829103351.01
2023-07-27,TBIG.JK,2242091650.28,5333744972.28,-3091653322.0
2023-07-28,TBIG.JK,959651007.62,1389648819.75,-429997812.12
2023-07-31,TBIG.JK,7750459354.53,4386240120.88,3364219233.64
2023-08-01,TBIG.JK,561522584.38,1167273770.4,-605751186.01
2023-08-02,TBIG.JK,5254689549.13,3714203282.84,1540486266.29
2023-08-03,TBIG.JK,1993730011.56,1836471756.07,157258255.49
2023-08-04,TBIG.JK,5378607551.53,2763250353.55,2615357197.97
2023-08-07,TBIG.JK,2192208291.37,2480315983.27,-288107691.89
2023-08-08,TBIG.JK,4934778962.58,4261817532.97,672961429.61
2023-08-09,TBIG.JK,4348891729.44,2681960749.49,1666930979.95
2023-08-10,TBIG.JK,999163091.41,1251573261.63,-252410170.22
2023-08-11,TBIG.JK,316073171.01,267056376.92,49016794.1
2023-08-14,TBIG.JK,6073722644.97,5397270217.95,676452427.02
2023-08-15,TBIG.JK,9073944535.93,2474261206.16,6599683329.77
2023-08-16,TBIG.JK,4968523387.09,4939888054.56,28635332.53
2023-08-18,TBIG.JK,2138964393.23,2857327303.26,-718362910.03
2023-08-21,TBIG.JK,3124830862.86,3669754966.66,-544924103.81
2023-08-22,TBIG.JK,10633112008.01,3265405233.27,7367706774.74
2023-08-23,TBIG.JK,2379779605.03,3469470734.44,-1089691129.41
2023-08-24,TBIG.JK,695642953.99,1048774204.86,-353131250.87
2023-08-25,TBIG.JK,586201701.74,469454567.81,116747133.93
2023-08-28,TBIG.JK,746980076.09,703905945.33,43074130.76
2023-08-29,TBIG.JK,1441080972.62,1528328502.57,-87247529.95
2023-08-30,TBIG.JK,2657094951.53,2678547684.08,-21452732.55
2023-08-31,TBIG.JK,1234671011.87,1259789888.0,-25118876.13
2023-09-01,TBIG.JK,1335999553.64,3785797003.99,-2449797450.35
2023-09-04,TBIG.JK,7897572278.03,4039267488.05,3858304789.98
2023-09-05,TBIG.JK,2022780493.83,2979141607.79,-956361113.97
2023-09-06,TBIG.JK,2729707638.54,2597797497.55,131910140.98
2023-09-07,TBIG.JK,4864680888.28,2561319657.85,2303361230.44
2023-09-08,TBIG.JK,1073664963.93,942370049.23,131294914.7
2023-09-11,TBIG.JK,1217871376.48,1085298310.13,132573066.35
2023-09-12,TBIG.JK,1222258457.26,1843105621.7,-620847164.44
2023-09-13,TBIG.JK,1762182544.69,2413422459.49,-651239914.8
2023-09-14,TBIG.JK,1297676933.03,1723802665.33,-426125732.3
2023-09-15,TBIG.JK,741281925.37,917904692.57,-176622767.2
2023-09-18,TBIG.JK,727425141.75,523224522.42,204200619.33
2023-09-19,TBIG.JK,755265938.53,1152339708.98,-397073770.44
2023-09-20,TBIG.JK,3346845544.39,2348042957.48,998802586.9
2023-09-21,TBIG.JK,521981490.11,695151435.76,-173169945.65
2023-09-22,TBIG.JK,230237440.62,202629035.59,27608405.03
2023-09-25,TBIG.JK,1928779085.14,3930488848.68,-2001709763.53
2023-09-26,TBIG.JK,427582403.24,429004861.2,-1422457.96
2023-09-27,TBIG.JK,531908405.66,445677560.52,86230845.14
2023-09-29,TBIG.JK,322875593.23,263631641.63,59243951.61
2023-10-02,TBIG.JK,471526752.66,629920771.75,-158394019.09
2023-10-03,TBIG.JK,1810945790.41,2366806901.65,-555861111.23
2023-10-04,TBIG.JK,3417782491.26,2400881472.61,1016901018.65
2023-10-05,TBIG.JK,1448823465.87,1332791220.26,116032245.62
2023-10-06,TBIG.JK,539549127.98,476165002.24,63384125.74
2023-10-09,TBIG.JK,564887031.52,777298064.42,-212411032.9
2023-10-10,TBIG.JK,411695219.48,918983860.02,-507288640.54
2023-10-11,TBIG.JK,141353435.3,114247800.75,27105634.55
2023-10-12,TBIG.JK,339637433.37,431690312.97,-92052879.6
2023-10-13,TBIG.JK,239008656.66,363797660.55,-124789003.9
2023-10-16,TBIG.JK,234343718.59,108806499.29,125537219.3
2023-10-17,TBIG.JK,571260819.3,383739832.35,187520986.95
2023-10-18,TBIG.JK,332676871.2,368475771.99,-35798900.78
2023-10-19,TBIG.JK,2031345542.93,2442495201.41,-411149658.47
2023-10-20,TBIG.JK,1435212540.17,3375910974.03,-1940698433.86
2023-10-23,TBIG.JK,2784517544.97,591058777.71,2193458767.26
2023-10-24,TBIG.JK,2007506385.27,630055854.21,1377450531.06
2023-10-25,TBIG.JK,1733714885.38,1738877101.68,-5162216.3
2023-10-26,TBIG.JK,419597215.11,452981835.93,-33384620.82
2023-10-27,TBIG.JK,1893372600.96,877831248.08,1015541352.88
2023-10-30,TBIG.JK,2177796173.87,1906474121.64,271322052.23
2023-10-31,TBIG.JK,651893327.54,1161830434.27,-509937106.73
2023-11-01,TBIG.JK,670093683.77,993391022.42,-323297338.65
2023-11-02,TBIG.JK,1113043077.92,758810710.8,354232367.11
2023-11-03,TBIG.JK,3667006962.56,1405292422.85,2261714539.71
2023-11-06,TBIG.JK,674809114.98,1162998071.75,-488188956.76
2023-11-07,TBIG.JK,2674317760.78,4618219973.75,-1943902212.97
2023-11-08,TBIG.JK,2608584024.5,3330733050.52,-722149026.02
2023-11-09,TBIG.JK,5154280018.87,2515850607.63,2638429411.24
2023-11-10,TBIG.JK,561614367.06,910178212.26,-348563845.2
2023-11-13,TBIG.JK,1667691996.37,1628983983.67,38708012.7
2023-11-14,TBIG.JK,2087461037.86,1996535891.41,90925146.46
2023-11-15,TBIG.JK,1270223173.8,1869476804.13,-599253630.33
2023-11-16,TBIG.JK,2152202929.4,2166571950.85,-14369021.45
2023-11-17,TBIG.JK,379857007.52,320865822.16,58991185.36
2023-11-20,TBIG.JK,1562663043.7,2398140533.9,-835477490.2
2023-11-21,TBIG.JK,258211495.94,156801932.84,101409563.1
2023-11-22,TBIG.JK,327680710.96,500256291.02,-172575580.06
2023-11-23,TBIG.JK,477416040.62,553323396.28,-75907355.66
2023-11-24,TBIG.JK,651059417.23,700717501.6,-49658084.37
2023-11-27,TBIG.JK,550565907.96,295957924.28,254607983.69
2023-11-28,TBIG.JK,1170678608.39,735657445.27,435021163.13
2023-11-29,TBIG.JK,338473108.07,579411218.0,-240938109.93
2023-11-30,TBIG.JK,774076271.09,868981202.65,-94904931.56
2023-12-01,TBIG.JK,951785747.73,798845163.69,152940584.04
2023-12-04,TBIG.JK,1186463006.32,1234186290.46,-47723284.14
2023-12-05,TBIG.JK,3206657766.23,1846718026.55,1359939739.68
2023-12-06,TBIG.JK,529707143.42,976869165.42,-447162022.0
2023-12-07,TBIG.JK,983779123.98,804628886.77,179150237.2
2023-12-08,TBIG.JK,1309087313.1,1444387289.83,-135299976.73
2023-12-11,TBIG.JK,3737263163.47,2813417933.76,923845229.71
2023-12-12,TBIG.JK,4336164592.0,3602682939.24,733481652.77
2023-12-13,TBIG.JK,1720671741.54,1377739281.3,342932460.25
2023-12-14,TBIG.JK,1360092178.32,1655904068.32,-295811890.0
2023-12-15,TBIG.JK,3186106238.72,3561346874.47,-375240635.75
2023-12-18,TBIG.JK,1596724309.48,2363803502.57,-767079193.09
2023-12-19,TBIG.JK,528301471.04,459942337.2,68359133.84
2023-12-20,TBIG.JK,1905122658.79,1281736378.58,623386280.21
2023-12-21,TBIG.JK,1808448820.66,2622920558.33,-814471737.68
2023-12-22,TBIG.JK,86029296.97,64455527.29,21573769.68
2023-12-27,TBIG.JK,831378045.72,797777992.16,33600053.56
2023-12-28,TBIG.JK,1791572738.25,1797011573.82,-5438835.56
2023-12-29,TBIG.JK,686452505.78,540996819.58,145455686.2
2024-01-02,TBIG.JK,640208772.85,427957248.56,212251524.29
2024-01-03,TBIG.JK,284646845.89,274599510.72,10047335.17
2024-01-04,TBIG.JK,1047924635.24,1094029514.13,-46104878.89
2024-01-05,TBIG.JK,1082763865.45,632710680.14,450053185.31
2024-01-08,TBIG.JK,246155066.99,225072923.56,21082143.43
2024-01-09,TBIG.JK,349120074.87,466761502.96,-117641428.09
2024-01-10,TBIG.JK,287093390.51,505298943.56,-218205553.05
2024-01-11,TBIG.JK,86177317.06,120775107.68,-34597790.62
2024-01-12,TBIG.JK,235534326.02,362653143.5,-127118817.48
2024-01-15,TBIG.JK,283718924.59,488098054.07,-204379129.47
2024-01-16,TBIG.JK,738659330.56,3115716516.64,-2377057186.08
2024-01-17,TBIG.JK,1336297141.79,2645326506.7,-1309029364.91
2024-01-18,TBIG.JK,2709110587.18,2310211931.95,398898655.23
2024-01-19,TBIG.JK,1009593052.27,3398785736.31,-2389192684.04
2024-01-22,TBIG.JK,4349835042.34,439055799.93,3910779242.41
2024-01-23,TBIG.JK,2912694810.24,2912542011.89,152798.35
2024-01-24,TBIG.JK,2602659247.41,2502548468.81,100110778.6
2024-01-25,TBIG.JK,1488298053.58,924966190.94,563331862.64
2024-01-26,TBIG.JK,2673973472.59,4614604421.37,-1940630948.78
2024-01-29,TBIG.JK,786732343.1,880592222.66,-93859879.56
2024-01-30,TBIG.JK,991452246.46,897893425.27,93558821.19
2024-01-31,TBIG.JK,1380903264.14,1533329681.85,-152426417.7
2024-02-01,TBIG.JK,737895534.98,696937627.85,40957907.13
2024-02-02,TBIG.JK,1295116993.25,1188465247.76,106651745.49
2024-02-05,TBIG.JK,1056214636.8,1720602109.99,-664387473.19
2024-02-06,TBIG.JK,1509152143.57,2459331799.58,-950179656.01
2024-02-07,TBIG.JK,1482125536.72,1571157185.98,-89031649.27
2024-02-12,TBIG.JK,190205167.96,222786403.15,-32581235.18
2024-02-13,TBIG.JK,165380002.74,187955744.73,-22575741.99
2024-02-15,TBIG.JK,547581283.0,629867638.05,-82286355.05
2024-02-16,TBIG.JK,1105982338.22,1324336667.32,-218354329.11
2024-02-19,TBIG.JK,558491370.63,479913369.5,78578001.13
2024-02-20,TBIG.JK,244591515.54,296528088.9,-51936573.36
2024-02-21,TBIG.JK,1096076855.71,806181490.21,289895365.49
2024-02-22,TBIG.JK,395325566.52,386218555.96,9107010.56
2024-02-23,TBIG.JK,111710740.45,110718408.29,992332.17
2024-02-26,TBIG.JK,315908582.69,386250836.6,-70342253.92
2024-02-27,TBIG.JK,207258774.97,230701729.92,-23442954.95
2024-02-28,TBIG.JK,407154997.94,304217881.52,102937116.42
2024-02-29,TBIG.JK,237531055.41,313074049.87,-75542994.46
2024-03-01,TBIG.JK,741021322.74,384465622.16,356555700.59
2024-03-04,TBIG.JK,82827644.74,75568120.61,7259524.13
2024-03-05,TBIG.JK,1883900454.54,990553140.9,893347313.65
2024-03-06,TBIG.JK,519269330.47,1200538377.3,-681269046.84
2024-03-07,TBIG.JK,532885929.48,524374680.78,8511248.69
2024-03-08,TBIG.JK,422664595.84,652906803.08,-230242207.24
2024-03-13,TBIG.JK,498373126.57,352599930.73,145773195.85
2024-03-14,TBIG.JK,377199998.87,487581169.96,-110381171.1
2024-03-15,TBIG.JK,3710222249.05,875054872.97,2835167376.07
2024-03-18,TBIG.JK,55387291.18,155553785.18,-100166494.0
2024-03-19,TBIG.JK,158895847.7,166530923.71,-7635076.01
2024-03-20,TBIG.JK,82186265.33,112645087.8,-30458822.47
2024-03-21,TBIG.JK,146647784.9,247183841.94,-100536057.05
2024-03-22,TBIG.JK,314797981.97,316098229.7,-1300247.73
2024-03-25,TBIG.JK,121250136.03,119961169.3,1288966.73
2024-03-26,TBIG.JK,238183393.4,196059229.65,42124163.74
2024-03-27,TBIG.JK,192240198.73,173534824.7,18705374.03
2024-03-28,TBIG.JK,321905289.11,320823492.82,1081796.29
2024-04-01,TBIG.JK,559389877.72,727109981.77,-167720104.05
2024-04-02,TBIG.JK,601477626.78,525658488.66,75819138.12
2024-04-03,TBIG.JK,397104273.99,393752368.95,3351905.05
2024-04-04,TBIG.JK,343623822.37,326366424.98,17257397.4
2024-04-05,TBIG.JK,153164059.51,160703311.31,-7539251.8
2024-04-16,TBIG.JK,483158265.73,2311804076.41,-1828645810.68
2024-04-17,TBIG.JK,626863215.12,582232892.78,44630322.34
2024-04-18,TBIG.JK,313353752.91,679053710.15,-365699957.24
2024-04-19,TBIG.JK,682488059.76,406396215.66,276091844.1
2024-04-22,TBIG.JK,445752487.82,429122660.51,16629827.31
2024-04-23,TBIG.JK,2278005094.29,393206306.67,1884798787.63
2024-04-24,TBIG.JK,339303694.23,334785693.34,4518000.9
2024-04-25,TBIG.JK,124182785.07,149730474.86,-25547689.79
2024-04-26,TBIG.JK,49045286.61,58496591.46,-9451304.85
2024-04-29,TBIG.JK,1477733230.47,681557996.36,796175234.1
2024-04-30,TBIG.JK,890069619.03,327378330.14,562691288.9
2024-05-02,TBIG.JK,400336506.1,1351956575.6,-951620069.5
2024-05-03,TBIG.JK,469525909.82,321719857.45,147806052.37
2024-05-06,TBIG.JK,223396651.18,205488677.21,17907973.97
2024-05-07,TBIG.JK,97851107.62,181421712.57,-83570604.95
2024-05-08,TBIG.JK,209245229.6,232909255.53,-23664025.93
2024-05-13,TBIG.JK,696370659.79,415485621.75,280885038.04
2024-05-14,TBIG.JK,1421662782.27,1061124682.33,360538099.94
2024-05-15,TBIG.JK,372490500.07,472935387.56,-100444887.48
2024-05-16,TBIG.JK,427651465.63,1209698166.14,-782046700.51
2024-05-17,TBIG.JK,793082955.51,1533710529.39,-740627573.87
2024-05-20,TBIG.JK,1291205238.56,1113649710.35,177555528.21
2024-05-21,TBIG.JK,504943982.12,521727306.1,-16783323.98
2024-05-22,TBIG.JK,747698683.68,717280453.0,30418230.68
2024-05-27,TBIG.JK,367227396.07,297097305.98,70130090.09
