date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-09-15,ADRO.JK,39785942226.33,27625116657.35,12160825568.98
2022-09-16,ADRO.JK,15601469517.08,36095453433.04,-20493983915.96
2022-09-19,ADRO.JK,29350181789.95,28384112829.24,966068960.71
2022-09-20,ADRO.JK,11936786214.87,11906047026.64,30739188.23
2022-09-21,ADRO.JK,11511124131.22,10313920480.78,1197203650.44
2022-09-22,ADRO.JK,32454785870.76,8494917544.64,23959868326.12
2022-09-23,ADRO.JK,14437468276.86,21280936444.74,-6843468167.88
2022-09-26,ADRO.JK,12682990241.87,52137631531.07,-39454641289.2
2022-09-27,ADRO.JK,10949695152.97,6175009392.52,4774685760.45
2022-09-28,ADRO.JK,8853794415.35,11254759022.58,-2400964607.24
2022-09-29,ADRO.JK,15673134588.57,9279580385.64,6393554202.93
2022-09-30,ADRO.JK,11362294706.81,9187735951.94,2174558754.88
2022-10-03,ADRO.JK,14585924351.14,15503236924.84,-917312573.7
2022-10-04,ADRO.JK,28214146459.25,11432097104.05,16782049355.2
2022-10-05,ADRO.JK,13031074666.78,17178328283.73,-4147253616.95
2022-10-06,ADRO.JK,45652638796.07,40422886355.2,5229752440.86
2022-10-07,ADRO.JK,9617925551.07,7140096410.31,2477829140.76
2022-10-10,ADRO.JK,4645598657.74,19625984457.71,-14980385799.97
2022-10-11,ADRO.JK,8171158813.64,7155699480.51,1015459333.14
2022-10-12,ADRO.JK,16620353293.52,10411974931.82,6208378361.7
2022-10-13,ADRO.JK,13800135755.38,10688709960.34,3111425795.04
2022-10-14,ADRO.JK,6192264523.66,11212710561.38,-5020446037.72
2022-10-17,ADRO.JK,5867389919.56,5672730924.77,194658994.79
2022-10-18,ADRO.JK,7518063486.36,16887997549.88,-9369934063.52
2022-10-19,ADRO.JK,13489288615.0,15600763274.44,-2111474659.44
2022-10-20,ADRO.JK,44152894768.92,11551515653.99,32601379114.93
2022-10-21,ADRO.JK,8249652986.91,9533882078.03,-1284229091.12
2022-10-24,ADRO.JK,7807504655.06,10771559018.74,-2964054363.68
2022-10-25,ADRO.JK,7846905715.29,10964245879.83,-3117340164.55
2022-10-26,ADRO.JK,8196987155.87,6491232370.34,1705754785.53
2022-10-27,ADRO.JK,17950243782.46,12168205158.69,5782038623.77
2022-10-28,ADRO.JK,9271513164.29,17639320739.21,-8367807574.92
2022-10-31,ADRO.JK,23771086521.3,11495988020.31,12275098500.99
2022-11-01,ADRO.JK,10688014659.54,64877808180.37,-54189793520.83
2022-11-02,ADRO.JK,8939380298.28,9902797600.15,-963417301.87
2022-11-03,ADRO.JK,8846554287.54,8545177683.41,301376604.13
2022-11-04,ADRO.JK,6474744656.85,7826709282.57,-1351964625.73
2022-11-07,ADRO.JK,21082862059.72,11196423828.03,9886438231.69
2022-11-08,ADRO.JK,10816175901.28,20560981660.36,-9744805759.08
2022-11-09,ADRO.JK,7512727909.09,16713238843.73,-9200510934.64
2022-11-10,ADRO.JK,5097245812.36,21087618015.15,-15990372202.79
2022-11-11,ADRO.JK,16274968409.11,15656972426.73,617995982.38
2022-11-14,ADRO.JK,11492842919.36,10003482053.88,1489360865.48
2022-11-15,ADRO.JK,5581318201.2,4847613799.84,733704401.37
2022-11-16,ADRO.JK,16482995247.62,11197157683.87,5285837563.74
2022-11-17,ADRO.JK,8331912995.36,7885814582.15,446098413.22
2022-11-18,ADRO.JK,5475860547.02,5099664465.51,376196081.51
2022-11-21,ADRO.JK,17845984094.18,7844640869.72,10001343224.46
2022-11-22,ADRO.JK,11109957171.92,11656362424.18,-546405252.26
2022-11-23,ADRO.JK,9958012983.27,6567381346.77,3390631636.5
2022-11-24,ADRO.JK,1968413876.65,1930460659.66,37953216.99
2022-11-25,ADRO.JK,3781371543.77,4830344273.75,-1048972729.98
2022-11-28,ADRO.JK,3806412516.96,3215100649.86,591311867.1
2022-11-29,ADRO.JK,11856523035.38,4501934579.19,7354588456.2
2022-11-30,ADRO.JK,35330833009.93,39152922415.51,-3822089405.57
2022-12-01,ADRO.JK,12944203186.29,10630731473.7,2313471712.6
2022-12-02,ADRO.JK,4955744258.43,6478968940.31,-1523224681.88
2022-12-05,ADRO.JK,4868854728.2,7789770301.27,-2920915573.07
2022-12-06,ADRO.JK,15537894625.23,10227609968.54,5310284656.69
2022-12-07,ADRO.JK,17063180048.67,13475150401.61,3588029647.06
2022-12-08,ADRO.JK,5621481435.67,9545263590.14,-3923782154.48
2022-12-09,ADRO.JK,10507750118.72,20200746259.14,-9692996140.42
2022-12-12,ADRO.JK,28277336572.82,10000891720.26,18276444852.56
2022-12-13,ADRO.JK,6732299675.4,12565062576.03,-5832762900.63
2022-12-14,ADRO.JK,27650716320.54,10909811749.17,16740904571.37
2022-12-15,ADRO.JK,4946672941.15,4709063142.5,237609798.65
2022-12-16,ADRO.JK,14909192476.53,14735572490.06,173619986.47
2022-12-19,ADRO.JK,14380767920.55,6788505370.65,7592262549.9
2022-12-20,ADRO.JK,7335592815.52,9519570734.24,-2183977918.71
2022-12-21,ADRO.JK,9033835602.63,8117207305.3,916628297.33
2022-12-22,ADRO.JK,6762155529.01,5911103195.06,851052333.95
2022-12-23,ADRO.JK,9146360076.27,23050072108.83,-13903712032.56
2022-12-26,ADRO.JK,11886553318.19,12381228849.02,-494675530.83
2022-12-27,ADRO.JK,4715949468.44,5921807245.69,-1205857777.26
2022-12-28,ADRO.JK,13129191780.38,13432113697.94,-302921917.57
2022-12-29,ADRO.JK,5177159362.04,4223271965.62,953887396.43
2022-12-30,ADRO.JK,12235937137.19,8306714004.28,3929223132.91
2023-01-02,ADRO.JK,8463344020.69,9059739650.1,-596395629.42
2023-01-03,ADRO.JK,12741121357.66,21726754560.02,-8985633202.37
2023-01-04,ADRO.JK,3094624454.07,22459357090.67,-19364732636.6
2023-01-05,ADRO.JK,7300048316.26,43301409531.83,-36001361215.57
2023-01-06,ADRO.JK,10964693464.86,6965757496.77,3998935968.09
2023-01-09,ADRO.JK,10464530295.19,25086626227.87,-14622095932.68
2023-01-10,ADRO.JK,22894420191.23,8419156740.17,14475263451.05
2023-01-11,ADRO.JK,20853925825.98,13209448136.3,7644477689.68
2023-01-12,ADRO.JK,5450229744.2,10685644793.0,-5235415048.8
2023-01-13,ADRO.JK,5527395932.87,2947131802.83,2580264130.04
2023-01-16,ADRO.JK,1978830502.61,3022928973.61,-1044098471.0
2023-01-17,ADRO.JK,11436698291.11,8049212920.34,3387485370.76
2023-01-18,ADRO.JK,12000598705.57,9634685864.73,2365912840.84
2023-01-19,ADRO.JK,6923177280.96,3452369239.61,3470808041.35
2023-01-20,ADRO.JK,11973006074.65,11383611567.73,589394506.92
2023-01-24,ADRO.JK,2729236020.36,4200915385.05,-1471679364.68
2023-01-25,ADRO.JK,1727559097.22,4352699833.84,-2625140736.62
2023-01-26,ADRO.JK,6578966368.81,18499106986.98,-11920140618.17
2023-01-27,ADRO.JK,17520718535.88,11245468205.93,6275250329.94
2023-01-30,ADRO.JK,4216472702.67,5760526412.83,-1544053710.16
2023-01-31,ADRO.JK,6265086943.66,10943134068.63,-4678047124.97
2023-02-01,ADRO.JK,11698354413.51,11208051210.53,490303202.98
2023-02-02,ADRO.JK,8490168905.73,15917383543.83,-7427214638.09
2023-02-03,ADRO.JK,3583982890.16,9160646727.52,-5576663837.35
2023-02-06,ADRO.JK,7476386765.26,6144372754.5,1332014010.76
2023-02-07,ADRO.JK,33633154333.43,9149114962.99,24484039370.43
2023-02-08,ADRO.JK,4999472096.59,3736379230.62,1263092865.97
2023-02-09,ADRO.JK,3562441946.64,6736475921.29,-3174033974.65
2023-02-10,ADRO.JK,3463415045.61,9730302669.17,-6266887623.55
2023-02-13,ADRO.JK,4986849694.15,2589230523.29,2397619170.86
2023-02-14,ADRO.JK,3319400001.82,1862942083.49,1456457918.33
2023-02-15,ADRO.JK,17874896204.97,4848094135.44,13026802069.52
2023-02-16,ADRO.JK,3075709207.07,3905814218.85,-830105011.78
2023-02-17,ADRO.JK,4430652487.57,7214744942.97,-2784092455.4
2023-02-20,ADRO.JK,9538751683.81,7960660746.18,1578090937.63
2023-02-21,ADRO.JK,3482478182.44,6854946515.5,-3372468333.06
2023-02-22,ADRO.JK,12223838331.84,8891587567.78,3332250764.06
2023-02-23,ADRO.JK,11719576751.2,5419768592.0,6299808159.19
2023-02-24,ADRO.JK,11059510343.55,14011804585.79,-2952294242.24
2023-02-27,ADRO.JK,10535534485.42,4432439784.71,6103094700.71
2023-02-28,ADRO.JK,19659803333.57,12495207845.37,7164595488.2
2023-03-01,ADRO.JK,5858344268.93,5245347181.72,612997087.21
2023-03-02,ADRO.JK,8873759354.02,7143022300.92,1730737053.1
2023-03-03,ADRO.JK,27872086834.75,18400848453.0,9471238381.75
2023-03-06,ADRO.JK,6226377411.48,19749406934.21,-13523029522.72
2023-03-07,ADRO.JK,11183927391.11,20361416651.43,-9177489260.32
2023-03-08,ADRO.JK,18971758225.72,9837578863.78,9134179361.94
2023-03-09,ADRO.JK,5070154291.41,6296060730.73,-1225906439.33
2023-03-10,ADRO.JK,4274370434.21,6024419339.29,-1750048905.08
2023-03-13,ADRO.JK,7106779731.02,4805877288.44,2300902442.58
2023-03-14,ADRO.JK,3181828340.24,13602917944.99,-10421089604.75
2023-03-15,ADRO.JK,7580564469.47,8945305547.42,-1364741077.94
2023-03-16,ADRO.JK,7290795722.16,32385546393.77,-25094750671.61
2023-03-17,ADRO.JK,52039057818.61,13184440940.39,38854616878.22
2023-03-20,ADRO.JK,1622470323.55,2764967026.8,-1142496703.25
2023-03-21,ADRO.JK,4070729604.77,4043161364.48,27568240.29
2023-03-24,ADRO.JK,4092804430.14,7053529193.15,-2960724763.02
2023-03-27,ADRO.JK,8243026869.96,8844722762.56,-601695892.6
2023-03-28,ADRO.JK,17987640048.93,5613032386.01,12374607662.92
2023-03-29,ADRO.JK,15291606080.09,4845119219.79,10446486860.3
2023-03-30,ADRO.JK,5344848220.06,4563130495.77,781717724.28
2023-03-31,ADRO.JK,8396404450.98,5509067480.56,2887336970.41
2023-04-03,ADRO.JK,22959783514.66,16887703528.76,6072079985.9
2023-04-04,ADRO.JK,13488968403.53,4487169190.79,9001799212.74
2023-04-05,ADRO.JK,4808633883.87,4015508726.61,793125157.26
2023-04-06,ADRO.JK,6957289056.99,8775698203.82,-1818409146.83
2023-04-10,ADRO.JK,4676471189.82,5477148764.7,-800677574.87
2023-04-11,ADRO.JK,11100848861.86,6604064932.82,4496783929.03
2023-04-12,ADRO.JK,10973440214.46,21840925517.98,-10867485303.52
2023-04-13,ADRO.JK,2260439696.76,2350093458.72,-89653761.96
2023-04-14,ADRO.JK,8164654231.56,11383535009.28,-3218880777.72
2023-04-17,ADRO.JK,4925319813.53,8628037890.99,-3702718077.46
2023-04-18,ADRO.JK,19993217050.97,5897395214.89,14095821836.08
2023-04-26,ADRO.JK,9743137273.6,3483352044.25,6259785229.35
2023-04-27,ADRO.JK,7516670125.58,10744705426.71,-3228035301.13
2023-04-28,ADRO.JK,12058835384.23,8511343009.46,3547492374.78
2023-05-02,ADRO.JK,6797222256.77,26477597717.97,-19680375461.2
2023-05-03,ADRO.JK,9051795132.58,14225837583.25,-5174042450.67
2023-05-04,ADRO.JK,11738896063.13,14235579130.01,-2496683066.88
2023-05-05,ADRO.JK,7890165272.93,25398821884.67,-17508656611.74
2023-05-08,ADRO.JK,10999293848.34,4461577201.04,6537716647.3
2023-05-09,ADRO.JK,10234924053.2,7400361662.69,2834562390.51
2023-05-10,ADRO.JK,7719786416.58,4894738385.83,2825048030.75
2023-05-11,ADRO.JK,5660852187.69,19287721658.89,-13626869471.21
2023-05-12,ADRO.JK,7596341938.29,13682410403.74,-6086068465.45
2023-05-15,ADRO.JK,4494095131.06,13764926700.77,-9270831569.71
2023-05-16,ADRO.JK,11888844703.68,10183520676.43,1705324027.25
2023-05-17,ADRO.JK,5232712105.53,27210189913.25,-21977477807.72
2023-05-19,ADRO.JK,7433761403.65,31526881468.79,-24093120065.14
2023-05-22,ADRO.JK,19582551835.02,10848235275.41,8734316559.61
2023-05-23,ADRO.JK,6216633044.26,1676392777.68,4540240266.58
2023-05-24,ADRO.JK,11605382504.39,17598977767.72,-5993595263.33
2023-05-25,ADRO.JK,3936509363.91,19751772611.47,-15815263247.55
2023-05-26,ADRO.JK,10577918202.82,16737584004.19,-6159665801.37
2023-05-29,ADRO.JK,3523992674.32,5395926717.09,-1871934042.77
2023-05-30,ADRO.JK,12107772801.32,4837291684.56,7270481116.76
2023-05-31,ADRO.JK,8964169327.14,25203669526.58,-16239500199.44
2023-06-05,ADRO.JK,15768965696.81,5614988396.5,10153977300.31
2023-06-06,ADRO.JK,13276657671.86,2552072740.77,10724584931.09
2023-06-07,ADRO.JK,5359599475.17,12638178337.0,-7278578861.83
2023-06-08,ADRO.JK,6912677985.25,5756336214.23,1156341771.03
2023-06-09,ADRO.JK,1843809423.74,1907501458.55,-63692034.82
2023-06-12,ADRO.JK,3352646272.31,2790494224.96,562152047.35
2023-06-13,ADRO.JK,2205875514.17,2371226994.99,-165351480.82
2023-06-14,ADRO.JK,8222869867.65,4748647785.75,3474222081.9
2023-06-15,ADRO.JK,7746826635.42,4715916114.81,3030910520.6
2023-06-16,ADRO.JK,9742429572.22,6687046323.34,3055383248.89
2023-06-19,ADRO.JK,1306530340.61,3020115126.42,-1713584785.81
2023-06-20,ADRO.JK,3445980028.09,2928788519.06,517191509.04
2023-06-21,ADRO.JK,2241316726.7,2549023719.32,-307706992.62
2023-06-22,ADRO.JK,4545075844.22,4419963910.13,125111934.09
2023-06-23,ADRO.JK,885504831.98,1283587701.26,-398082869.28
2023-06-26,ADRO.JK,1659787690.56,2110810015.16,-451022324.6
2023-06-27,ADRO.JK,2018433995.64,1701173834.9,317260160.75
2023-07-03,ADRO.JK,13760601237.88,3755636016.23,10004965221.65
2023-07-04,ADRO.JK,3480104924.19,3619702486.63,-139597562.43
2023-07-05,ADRO.JK,5731955239.43,1792669426.69,3939285812.74
2023-07-06,ADRO.JK,7948651023.29,5352379332.0,2596271691.3
2023-07-07,ADRO.JK,3441940672.27,8100177472.67,-4658236800.4
2023-07-10,ADRO.JK,1836761330.78,1126341112.34,710420218.43
2023-07-11,ADRO.JK,5612380921.43,3874897802.97,1737483118.47
2023-07-12,ADRO.JK,3524175303.19,6520106572.14,-2995931268.94
2023-07-13,ADRO.JK,3711753590.96,6890546455.99,-3178792865.03
2023-07-14,ADRO.JK,2496764794.74,1459036392.33,1037728402.41
2023-07-17,ADRO.JK,2065303101.25,1770842286.91,294460814.35
2023-07-18,ADRO.JK,2494271782.95,4262850077.34,-1768578294.39
2023-07-20,ADRO.JK,5213096183.43,2772897469.59,2440198713.84
2023-07-21,ADRO.JK,4863112050.05,2420072703.77,2443039346.28
2023-07-24,ADRO.JK,12567388792.1,6234481076.47,6332907715.64
2023-07-25,ADRO.JK,9694648577.3,13813399890.43,-4118751313.13
2023-07-26,ADRO.JK,16629711712.8,5847564352.44,10782147360.36
2023-07-27,ADRO.JK,3458058140.62,5790510227.6,-2332452086.97
2023-07-28,ADRO.JK,6488503165.68,4594713197.57,1893789968.12
2023-07-31,ADRO.JK,3213417034.9,7091020514.32,-3877603479.42
2023-08-01,ADRO.JK,3395636482.24,4630542740.06,-1234906257.81
2023-08-02,ADRO.JK,1339086397.23,1547050200.0,-207963802.77
2023-08-03,ADRO.JK,3318042570.32,3964949220.87,-646906650.55
2023-08-04,ADRO.JK,3990131512.97,2196333864.86,1793797648.11
2023-08-07,ADRO.JK,1940659498.05,2784408652.49,-843749154.44
2023-08-08,ADRO.JK,3276359549.35,4209031272.05,-932671722.71
2023-08-09,ADRO.JK,5080384352.16,3232056432.87,1848327919.29
2023-08-10,ADRO.JK,8297649477.34,7164185563.2,1133463914.14
2023-08-11,ADRO.JK,4217708894.9,8886417832.89,-4668708937.98
2023-08-14,ADRO.JK,3529562220.41,2081947404.82,1447614815.59
2023-08-15,ADRO.JK,23900455734.74,7026185658.82,16874270075.92
2023-08-16,ADRO.JK,5499307746.98,5046647052.0,452660694.98
2023-08-18,ADRO.JK,11250212104.07,8814734154.28,2435477949.79
2023-08-21,ADRO.JK,19573781940.4,6378708632.43,13195073307.97
2023-08-22,ADRO.JK,31342457354.64,12772302141.93,18570155212.71
2023-08-23,ADRO.JK,15409858779.74,16939411448.56,-1529552668.82
2023-08-24,ADRO.JK,4522205707.89,5289263630.2,-767057922.32
2023-08-25,ADRO.JK,5423318875.59,13048742406.77,-7625423531.19
2023-08-28,ADRO.JK,9691429844.89,3086440642.25,6604989202.64
2023-08-29,ADRO.JK,6114649396.0,7681178180.1,-1566528784.1
2023-08-30,ADRO.JK,5346084141.7,5069748975.81,276335165.89
2023-08-31,ADRO.JK,5951032909.83,7498911434.14,-1547878524.31
2023-09-01,ADRO.JK,3870660242.57,3529866796.53,340793446.04
2023-09-04,ADRO.JK,13135322608.99,6956194781.57,6179127827.43
2023-09-05,ADRO.JK,6704575347.01,6238906623.94,465668723.07
2023-09-06,ADRO.JK,28147056364.93,7836236893.04,20310819471.89
2023-09-07,ADRO.JK,24775750469.22,24581524093.29,194226375.93
2023-09-08,ADRO.JK,8476928317.91,7236850579.38,1240077738.53
2023-09-11,ADRO.JK,3313837035.72,7218840433.87,-3905003398.16
2023-09-12,ADRO.JK,11040639086.98,8833032088.05,2207606998.93
2023-09-13,ADRO.JK,6440165564.77,3707644369.04,2732521195.73
2023-09-14,ADRO.JK,14855892116.93,9021568921.95,5834323194.98
2023-09-15,ADRO.JK,6365182622.03,12972096780.95,-6606914158.92
2023-09-18,ADRO.JK,3319187532.92,3543564113.15,-224376580.24
2023-09-19,ADRO.JK,8699800541.84,5210739104.66,3489061437.18
2023-09-20,ADRO.JK,14272427369.14,8786608769.03,5485818600.11
2023-09-21,ADRO.JK,7992715574.26,8351688743.21,-358973168.95
2023-09-22,ADRO.JK,2756704371.6,3166828617.04,-410124245.44
2023-09-25,ADRO.JK,2936549541.62,2993578711.37,-57029169.75
2023-09-26,ADRO.JK,3896624134.83,23440138989.33,-19543514854.49
2023-09-27,ADRO.JK,16723410079.8,5137893953.68,11585516126.12
2023-09-29,ADRO.JK,3200818746.92,4142614972.39,-941796225.47
2023-10-02,ADRO.JK,3280344799.03,4729745555.64,-1449400756.61
2023-10-03,ADRO.JK,8194530501.13,26348826580.77,-18154296079.64
2023-10-04,ADRO.JK,6803898482.21,8537653389.28,-1733754907.07
2023-10-05,ADRO.JK,5443274833.31,9092797188.58,-3649522355.28
2023-10-06,ADRO.JK,4076478024.48,2760963171.38,1315514853.1
2023-10-09,ADRO.JK,18275394849.87,4878911658.74,13396483191.13
2023-10-10,ADRO.JK,10998014772.5,10071049892.9,926964879.6
2023-10-11,ADRO.JK,2292573305.37,3410563251.79,-1117989946.43
2023-10-12,ADRO.JK,4714991181.88,9440079430.35,-4725088248.47
2023-10-13,ADRO.JK,3271799067.1,2854604551.37,417194515.73
2023-10-16,ADRO.JK,9862748535.95,3979117861.52,5883630674.44
2023-10-17,ADRO.JK,1717342257.0,1571164591.76,146177665.23
2023-10-18,ADRO.JK,14594153229.22,5108021091.4,9486132137.82
2023-10-19,ADRO.JK,11677673862.02,14803928547.27,-3126254685.25
2023-10-20,ADRO.JK,9668357072.8,12337922907.0,-2669565834.2
2023-10-23,ADRO.JK,4871860718.06,19872401383.66,-15000540665.6
2023-10-24,ADRO.JK,3884146812.19,3440057939.24,444088872.95
2023-10-25,ADRO.JK,2485165263.45,2316813170.57,168352092.89
2023-10-26,ADRO.JK,5087432199.3,6388563688.01,-1301131488.71
2023-10-27,ADRO.JK,3384831899.53,3535427842.96,-150595943.43
2023-10-30,ADRO.JK,2815546317.16,10046082055.51,-7230535738.35
2023-10-31,ADRO.JK,13220361074.74,10542636352.18,2677724722.56
2023-11-01,ADRO.JK,1308229753.54,7716808682.37,-6408578928.83
2023-11-02,ADRO.JK,3759379100.97,4041718785.18,-282339684.2
2023-11-03,ADRO.JK,13533957579.35,4186022449.65,9347935129.71
2023-11-06,ADRO.JK,5472904884.46,3553952081.13,1918952803.33
2023-11-07,ADRO.JK,2943307393.34,5877102795.49,-2933795402.15
2023-11-08,ADRO.JK,2458059859.19,3965845869.88,-1507786010.69
2023-11-09,ADRO.JK,4256925485.93,4151809521.34,105115964.59
2023-11-10,ADRO.JK,7072624177.91,4963223257.29,2109400920.62
2023-11-13,ADRO.JK,3675588678.86,3383650406.32,291938272.55
2023-11-14,ADRO.JK,4608468617.08,5206648336.49,-598179719.41
2023-11-15,ADRO.JK,5394951084.64,3073784755.52,2321166329.12
2023-11-16,ADRO.JK,3078320652.35,2661048063.41,417272588.94
2023-11-17,ADRO.JK,3522726222.44,3648238261.05,-125512038.61
2023-11-20,ADRO.JK,2531280951.86,2199509404.88,331771546.99
2023-11-21,ADRO.JK,9332581952.28,4564704801.7,4767877150.58
2023-11-22,ADRO.JK,1466047333.73,1749669009.84,-283621676.1
2023-11-23,ADRO.JK,1452034404.25,2275937629.99,-823903225.73
2023-11-24,ADRO.JK,4135447503.81,5397608172.1,-1262160668.3
2023-11-27,ADRO.JK,2078076111.61,1987614086.43,90462025.18
2023-11-28,ADRO.JK,1461112036.72,998298241.2,462813795.53
2023-11-29,ADRO.JK,1212097423.17,1023673444.67,188423978.49
2023-11-30,ADRO.JK,5748694219.62,4011367406.56,1737326813.06
2023-12-01,ADRO.JK,4782561412.42,9195042824.71,-4412481412.29
2023-12-04,ADRO.JK,3330537208.56,3740237019.83,-409699811.27
2023-12-05,ADRO.JK,6126475720.17,11493022181.58,-5366546461.42
2023-12-06,ADRO.JK,2695276829.5,2178341165.9,516935663.6
2023-12-07,ADRO.JK,3460740516.12,3601057791.58,-140317275.46
2023-12-08,ADRO.JK,6439714016.36,4258823231.82,2180890784.54
2023-12-11,ADRO.JK,6286303755.21,6005403735.1,280900020.11
2023-12-12,ADRO.JK,4365141586.71,4277271002.41,87870584.31
2023-12-13,ADRO.JK,4336947998.64,16289231185.9,-11952283187.26
2023-12-14,ADRO.JK,3425767814.8,2420182721.19,1005585093.61
2023-12-15,ADRO.JK,13514329608.15,8593330857.32,4920998750.82
2023-12-18,ADRO.JK,2797578076.03,3525107193.63,-727529117.6
2023-12-19,ADRO.JK,19003911873.9,7373648257.59,11630263616.31
2023-12-20,ADRO.JK,7162385086.76,9086000427.74,-1923615340.98
2023-12-21,ADRO.JK,8112072711.85,5785055619.77,2327017092.09
2023-12-22,ADRO.JK,4826080580.11,5884990302.57,-1058909722.46
2023-12-27,ADRO.JK,3468634680.88,3008592739.33,460041941.55
2023-12-28,ADRO.JK,13449175947.39,14489186105.61,-1040010158.22
2023-12-29,ADRO.JK,22722352981.48,19735654533.35,2986698448.13
2024-01-02,ADRO.JK,16354761985.67,4417599327.82,11937162657.86
2024-01-03,ADRO.JK,1918533646.64,6219898330.09,-4301364683.45
2024-01-04,ADRO.JK,5593705877.01,2884834453.02,2708871423.99
2024-01-05,ADRO.JK,8917002618.09,10312457111.84,-1395454493.75
2024-01-08,ADRO.JK,3582473148.61,4183303624.71,-600830476.1
2024-01-09,ADRO.JK,2148816655.47,2551508497.67,-402691842.19
2024-01-10,ADRO.JK,2993402040.53,2098888492.18,894513548.35
2024-01-11,ADRO.JK,2058632381.63,2678797412.02,-620165030.39
2024-01-12,ADRO.JK,4741024832.63,3472951464.9,1268073367.73
2024-01-15,ADRO.JK,9590178708.53,6704754582.45,2885424126.08
2024-01-16,ADRO.JK,5022652350.18,4813825955.79,208826394.39
2024-01-17,ADRO.JK,3133675444.41,3791179070.44,-657503626.03
2024-01-18,ADRO.JK,3524445575.82,4999026432.67,-1474580856.85
2024-01-19,ADRO.JK,4559063595.44,5160527108.32,-601463512.88
2024-01-22,ADRO.JK,2332259423.91,4163195128.27,-1830935704.36
2024-01-23,ADRO.JK,3439336228.73,6033591448.96,-2594255220.23
2024-01-24,ADRO.JK,6367951641.49,6700801698.61,-332850057.13
2024-01-25,ADRO.JK,4631424928.41,3182292405.6,1449132522.81
2024-01-26,ADRO.JK,5271101302.89,3740142168.22,1530959134.66
2024-01-29,ADRO.JK,5706087559.4,5196323475.09,509764084.31
2024-01-30,ADRO.JK,2265375231.36,2875673297.93,-610298066.57
2024-01-31,ADRO.JK,2905276986.85,2706480603.94,198796382.91
2024-02-01,ADRO.JK,2708060461.04,2008039395.41,700021065.63
2024-02-02,ADRO.JK,7691370839.42,7264450716.45,426920122.97
2024-02-05,ADRO.JK,5598460279.06,5292671722.01,305788557.05
2024-02-06,ADRO.JK,4171540711.73,2962503613.65,1209037098.08
2024-02-07,ADRO.JK,4008366924.74,4092680667.95,-84313743.21
2024-02-12,ADRO.JK,4752229887.28,4459831161.4,292398725.88
2024-02-13,ADRO.JK,1597286927.95,1656627172.06,-59340244.11
2024-02-15,ADRO.JK,5258589866.13,4168844575.5,1089745290.63
2024-02-16,ADRO.JK,3097491281.34,2921397998.36,176093282.98
2024-02-19,ADRO.JK,2343505709.71,7041589956.63,-4698084246.92
2024-02-20,ADRO.JK,10065485121.69,9367725833.46,697759288.23
2024-02-21,ADRO.JK,1720804281.12,1861009536.54,-140205255.42
2024-02-22,ADRO.JK,5221201286.68,4462437082.51,758764204.17
2024-02-23,ADRO.JK,2312984824.1,3130198082.21,-817213258.11
2024-02-26,ADRO.JK,3702094821.75,6257154327.37,-2555059505.62
2024-02-27,ADRO.JK,7420764325.21,6310017396.33,1110746928.88
2024-02-28,ADRO.JK,2215136045.73,1770256356.48,444879689.25
2024-02-29,ADRO.JK,5419626165.2,4338230906.3,1081395258.9
2024-03-01,ADRO.JK,9230926186.36,2475602122.24,6755324064.11
2024-03-04,ADRO.JK,18687228173.2,7813995848.07,10873232325.13
2024-03-05,ADRO.JK,12493041158.23,4247051028.84,8245990129.38
2024-03-06,ADRO.JK,17673056902.76,10286171464.57,7386885438.2
2024-03-07,ADRO.JK,19653413816.7,13800486471.9,5852927344.8
2024-03-08,ADRO.JK,4742322311.05,7690534229.81,-2948211918.76
2024-03-13,ADRO.JK,6107767836.56,15322894489.26,-9215126652.7
2024-03-14,ADRO.JK,9666022935.97,4195743194.1,5470279741.86
2024-03-15,ADRO.JK,37566529649.72,39534740021.8,-1968210372.08
2024-03-18,ADRO.JK,1831316467.5,2580171906.49,-748855438.99
2024-03-19,ADRO.JK,1657113742.26,2059003834.22,-401890091.96
2024-03-20,ADRO.JK,5082966013.77,4242596757.03,840369256.74
2024-03-21,ADRO.JK,2545009869.75,2748619543.19,-203609673.44
2024-03-22,ADRO.JK,1047230823.15,1178366770.08,-131135946.93
2024-03-25,ADRO.JK,6906407831.1,5094631616.81,1811776214.29
2024-03-26,ADRO.JK,13369912759.72,6598593245.26,6771319514.46
2024-03-27,ADRO.JK,4122279138.71,4962822606.93,-840543468.22
2024-03-28,ADRO.JK,6427351987.64,7836594968.56,-1409242980.92
2024-04-01,ADRO.JK,4720006281.9,10025581868.86,-5305575586.96
2024-04-02,ADRO.JK,7130103572.34,4138934096.3,2991169476.03
2024-04-03,ADRO.JK,3627533442.93,3841376835.14,-213843392.21
2024-04-04,ADRO.JK,3268919663.32,2897971156.19,370948507.13
2024-04-05,ADRO.JK,1116249450.15,948090240.37,168159209.78
2024-04-16,ADRO.JK,27501983044.06,8663696006.86,18838287037.2
2024-04-17,ADRO.JK,6873364642.48,12731141324.89,-5857776682.41
2024-04-18,ADRO.JK,7578532501.38,8750054209.86,-1171521708.48
2024-04-19,ADRO.JK,10314117390.98,7488114892.54,2826002498.44
2024-04-22,ADRO.JK,4095155549.84,4217944463.62,-122788913.78
2024-04-23,ADRO.JK,2140444973.86,2244913772.03,-104468798.17
2024-04-24,ADRO.JK,5924883935.46,12367615738.6,-6442731803.14
