date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-09-16,AKRA.JK,2135792840.09,11964629736.58,-9828836896.5
2022-09-19,AKRA.JK,10311040895.12,2939259353.59,7371781541.53
2022-09-20,AKRA.JK,9122314445.27,5432354131.76,3689960313.5
2022-09-21,AKRA.JK,2209834982.72,2619412176.32,-409577193.6
2022-09-22,AKRA.JK,7181621594.87,3155868283.94,4025753310.92
2022-09-23,AKRA.JK,5380231095.44,20276695327.16,-14896464231.72
2022-09-26,AKRA.JK,856731824.01,7017452350.34,-6160720526.34
2022-09-27,AKRA.JK,7586079703.86,1630115684.41,5955964019.45
2022-09-28,AKRA.JK,5795309005.39,13368978756.65,-7573669751.26
2022-09-29,AKRA.JK,1398015798.32,1713236127.83,-315220329.51
2022-09-30,AKRA.JK,7950113515.68,4804997667.33,3145115848.35
2022-10-03,AKRA.JK,1759643139.1,1942819846.94,-183176707.84
2022-10-04,AKRA.JK,16010504192.64,6253130307.5,9757373885.14
2022-10-05,AKRA.JK,8488790276.44,7019814678.82,1468975597.62
2022-10-06,AKRA.JK,3599211908.46,4636142711.44,-1036930802.99
2022-10-07,AKRA.JK,2382881284.72,6828894869.43,-4446013584.71
2022-10-10,AKRA.JK,4287112547.75,9253561020.36,-4966448472.6
2022-10-11,AKRA.JK,15834577862.06,2998969151.1,12835608710.97
2022-10-12,AKRA.JK,8390503498.27,3377318880.39,5013184617.88
2022-10-13,AKRA.JK,6567407400.37,13863875574.81,-7296468174.44
2022-10-14,AKRA.JK,7463056800.93,4293134186.8,3169922614.13
2022-10-17,AKRA.JK,3953900144.05,8495759968.18,-4541859824.13
2022-10-18,AKRA.JK,6229585785.47,2993739946.07,3235845839.4
2022-10-19,AKRA.JK,5762869066.5,5023626960.25,739242106.25
2022-10-20,AKRA.JK,17653757895.89,16176867201.33,1476890694.57
2022-10-21,AKRA.JK,1863592443.26,2360829785.8,-497237342.54
2022-10-24,AKRA.JK,7947138546.11,5115611319.11,2831527227.01
2022-10-25,AKRA.JK,4880890078.93,37015442064.63,-32134551985.7
2022-10-26,AKRA.JK,9436550214.6,3887018386.04,5549531828.56
2022-10-27,AKRA.JK,11781009362.86,6069866585.1,5711142777.76
2022-10-28,AKRA.JK,3765885511.44,2061729213.75,1704156297.69
2022-10-31,AKRA.JK,20950762353.4,1977640129.33,18973122224.06
2022-11-01,AKRA.JK,4696490010.02,26874226081.48,-22177736071.46
2022-11-02,AKRA.JK,11537886568.04,5573578286.35,5964308281.68
2022-11-03,AKRA.JK,22809038080.36,8529837715.84,14279200364.53
2022-11-04,AKRA.JK,5092453525.71,9782711896.76,-4690258371.05
2022-11-07,AKRA.JK,2443383799.14,3719184912.71,-1275801113.57
2022-11-08,AKRA.JK,4917992924.59,7798836668.43,-2880843743.84
2022-11-09,AKRA.JK,6549758758.19,6971088660.25,-421329902.05
2022-11-10,AKRA.JK,1594563386.33,2095661642.57,-501098256.24
2022-11-11,AKRA.JK,5211641466.11,3224804058.13,1986837407.98
2022-11-14,AKRA.JK,3549531520.63,22414946011.07,-18865414490.44
2022-11-15,AKRA.JK,4317638389.92,1918384055.54,2399254334.38
2022-11-16,AKRA.JK,6270262893.86,8696656013.45,-2426393119.6
2022-11-17,AKRA.JK,4840575173.31,14038835267.13,-9198260093.82
2022-11-18,AKRA.JK,7243727801.02,5401296358.02,1842431442.99
2022-11-21,AKRA.JK,4653718534.17,2776334532.54,1877384001.62
2022-11-22,AKRA.JK,7320293611.85,9502734221.17,-2182440609.32
2022-11-23,AKRA.JK,4882437908.15,5301204874.57,-418766966.41
2022-11-24,AKRA.JK,2306735458.11,3783318561.72,-1476583103.6
2022-11-25,AKRA.JK,5221719703.52,6232203961.18,-1010484257.66
2022-11-28,AKRA.JK,2954175126.8,2204652135.41,749522991.39
2022-11-29,AKRA.JK,5231790743.88,3113427402.85,2118363341.04
2022-11-30,AKRA.JK,5660649379.79,6548310631.27,-887661251.48
2022-12-01,AKRA.JK,14449545358.87,4571572663.97,9877972694.9
2022-12-02,AKRA.JK,4979537384.89,4255762874.18,723774510.7
2022-12-05,AKRA.JK,3204491071.47,8165843640.9,-4961352569.43
2022-12-06,AKRA.JK,6995708566.29,15665204724.36,-8669496158.07
2022-12-07,AKRA.JK,7415207578.44,4803436530.56,2611771047.88
2022-12-08,AKRA.JK,7485078392.58,10296442044.55,-2811363651.97
2022-12-09,AKRA.JK,6989757647.42,5499626647.06,1490131000.37
2022-12-12,AKRA.JK,6239683710.59,4299262466.83,1940421243.76
2022-12-13,AKRA.JK,6032707025.61,1881028365.07,4151678660.54
2022-12-14,AKRA.JK,3193622175.87,4151149423.31,-957527247.44
2022-12-15,AKRA.JK,2070086816.03,2176880454.33,-106793638.3
2022-12-16,AKRA.JK,2987960419.39,7943727351.03,-4955766931.64
2022-12-19,AKRA.JK,5164344718.8,12324423941.07,-7160079222.26
2022-12-20,AKRA.JK,5049619789.95,2964982713.83,2084637076.12
2022-12-21,AKRA.JK,3695683625.85,2346008675.06,1349674950.79
2022-12-22,AKRA.JK,7465146131.63,4345479139.89,3119666991.74
2022-12-23,AKRA.JK,1378417285.42,1529802191.81,-151384906.39
2022-12-26,AKRA.JK,2311844050.56,2527287703.83,-215443653.27
2022-12-27,AKRA.JK,1507477916.26,2162068456.25,-654590539.98
2022-12-28,AKRA.JK,3734217625.24,2451842181.61,1282375443.63
2022-12-29,AKRA.JK,2132079683.92,3161800987.93,-1029721304.01
2022-12-30,AKRA.JK,1916937803.36,2420677947.58,-503740144.21
2023-01-02,AKRA.JK,2054532905.13,2485179347.92,-430646442.79
2023-01-03,AKRA.JK,1564207350.88,3571327227.12,-2007119876.24
2023-01-04,AKRA.JK,2846513171.68,10376224534.73,-7529711363.04
2023-01-05,AKRA.JK,1472484690.53,4759577855.08,-3287093164.55
2023-01-06,AKRA.JK,8444230689.24,2612385286.24,5831845403.0
2023-01-09,AKRA.JK,4058439964.27,4395461047.46,-337021083.19
2023-01-10,AKRA.JK,4939018553.04,6074743320.84,-1135724767.8
2023-01-11,AKRA.JK,7285530703.31,6637091751.51,648438951.8
2023-01-12,AKRA.JK,5223542220.78,1117523933.77,4106018287.01
2023-01-13,AKRA.JK,4619825376.56,5586762343.69,-966936967.13
2023-01-16,AKRA.JK,2305576322.85,2455702656.91,-150126334.06
2023-01-17,AKRA.JK,3121115799.23,1781923776.42,1339192022.81
2023-01-18,AKRA.JK,3674902768.0,7083146804.82,-3408244036.82
2023-01-19,AKRA.JK,3631783671.2,3169684211.54,462099459.66
2023-01-20,AKRA.JK,2869964334.61,1710189301.44,1159775033.17
2023-01-24,AKRA.JK,5002687198.16,2992792174.28,2009895023.87
2023-01-25,AKRA.JK,3571129991.84,2860363038.38,710766953.46
2023-01-26,AKRA.JK,10246569692.88,3744951575.03,6501618117.85
2023-01-27,AKRA.JK,2830004177.09,3253639227.4,-423635050.3
2023-01-30,AKRA.JK,824931307.62,2350002715.25,-1525071407.63
2023-01-31,AKRA.JK,3919328038.88,8164610324.87,-4245282285.99
2023-02-01,AKRA.JK,7810792794.37,2270592008.59,5540200785.78
2023-02-02,AKRA.JK,17084842269.71,5539112594.1,11545729675.61
2023-02-03,AKRA.JK,2246861372.35,9757780044.93,-7510918672.58
2023-02-06,AKRA.JK,3505263727.4,8086982358.61,-4581718631.21
2023-02-07,AKRA.JK,1893218945.82,1779603631.37,113615314.45
2023-02-08,AKRA.JK,4016241047.15,5589650498.33,-1573409451.18
2023-02-09,AKRA.JK,3696343277.69,8010073444.94,-4313730167.24
2023-02-10,AKRA.JK,7608671160.63,3851938179.29,3756732981.35
2023-02-13,AKRA.JK,1642175770.61,2666869677.04,-1024693906.44
2023-02-14,AKRA.JK,10540307788.58,2261310165.65,8278997622.93
2023-02-15,AKRA.JK,2736327081.73,3841763761.18,-1105436679.46
2023-02-16,AKRA.JK,1773233223.01,1953397771.48,-180164548.47
2023-02-17,AKRA.JK,4565593634.66,4703547751.26,-137954116.6
2023-02-20,AKRA.JK,1801535149.37,1940878858.95,-139343709.58
2023-02-21,AKRA.JK,4730986049.14,3519135500.49,1211850548.65
2023-02-22,AKRA.JK,1522472708.48,1578060465.99,-55587757.51
2023-02-23,AKRA.JK,5273579331.68,2425387070.98,2848192260.7
2023-02-24,AKRA.JK,17882030439.75,5018046963.54,12863983476.21
2023-02-27,AKRA.JK,6439406299.52,9521791551.76,-3082385252.24
2023-02-28,AKRA.JK,5689088706.67,6402088608.44,-712999901.77
2023-03-01,AKRA.JK,5442922400.97,3472244700.72,1970677700.25
2023-03-02,AKRA.JK,8687304244.91,4035297355.77,4652006889.14
2023-03-03,AKRA.JK,2499931737.87,4089198448.17,-1589266710.3
2023-03-06,AKRA.JK,2939542217.98,5600723675.15,-2661181457.17
2023-03-07,AKRA.JK,3483462449.31,2600401497.38,883060951.93
2023-03-08,AKRA.JK,1670924146.2,2442656081.39,-771731935.19
2023-03-09,AKRA.JK,2056504932.4,1500812721.57,555692210.83
2023-03-10,AKRA.JK,2752787680.44,4186181253.13,-1433393572.69
2023-03-13,AKRA.JK,2076063356.0,1717879800.39,358183555.61
2023-03-14,AKRA.JK,3513815944.14,3507224555.3,6591388.84
2023-03-15,AKRA.JK,1618115665.99,1311622616.04,306493049.95
2023-03-16,AKRA.JK,3789326615.4,11987760516.18,-8198433900.78
2023-03-17,AKRA.JK,7911109027.25,4653136880.84,3257972146.41
2023-03-20,AKRA.JK,5315825673.63,3830712572.83,1485113100.8
2023-03-21,AKRA.JK,4349410659.73,3449992588.54,899418071.2
2023-03-24,AKRA.JK,39033166660.15,5558405248.78,33474761411.37
2023-03-27,AKRA.JK,7864975041.56,7486876178.56,378098863.0
2023-03-28,AKRA.JK,4808711297.36,4173883173.52,634828123.83
2023-03-29,AKRA.JK,12026550121.49,2778319166.98,9248230954.51
2023-03-30,AKRA.JK,3476088346.25,7854112462.57,-4378024116.33
2023-03-31,AKRA.JK,6806597333.95,9473870849.97,-2667273516.03
2023-04-03,AKRA.JK,6127846132.44,6388399218.08,-260553085.64
2023-04-04,AKRA.JK,10489829749.52,8230159869.68,2259669879.84
2023-04-05,AKRA.JK,2746743292.74,4095730046.27,-1348986753.53
2023-04-06,AKRA.JK,8585722137.32,5849533306.69,2736188830.64
2023-04-10,AKRA.JK,6142627089.75,7058326837.62,-915699747.87
2023-04-11,AKRA.JK,3332479151.35,2654192293.44,678286857.9
2023-04-12,AKRA.JK,2620412183.38,3021319816.86,-400907633.48
2023-04-13,AKRA.JK,2878710487.32,3415862265.11,-537151777.79
2023-04-14,AKRA.JK,5377640722.76,3410833456.26,1966807266.5
2023-04-17,AKRA.JK,7252900777.95,7633876027.47,-380975249.52
2023-04-18,AKRA.JK,3736560180.4,2373793055.35,1362767125.05
2023-04-26,AKRA.JK,14829602668.09,12718910307.34,2110692360.75
2023-04-27,AKRA.JK,7382089509.73,8630624583.97,-1248535074.24
2023-04-28,AKRA.JK,7052770317.85,5708742958.18,1344027359.67
2023-05-02,AKRA.JK,1650270754.73,2763288265.55,-1113017510.81
2023-05-03,AKRA.JK,4608945855.22,9810367792.17,-5201421936.96
2023-05-04,AKRA.JK,4832175339.74,6295500108.15,-1463324768.41
2023-05-05,AKRA.JK,1643050737.5,4054107641.32,-2411056903.81
2023-05-08,AKRA.JK,4399961034.93,4340368939.12,59592095.81
2023-05-09,AKRA.JK,9131180774.7,9113817273.3,17363501.4
2023-05-10,AKRA.JK,7839349405.48,25592445790.85,-17753096385.37
2023-05-11,AKRA.JK,8123616213.58,12033958514.52,-3910342300.94
2023-05-12,AKRA.JK,4044764711.66,6058143973.52,-2013379261.85
2023-05-15,AKRA.JK,6835957615.23,5513578309.33,1322379305.9
2023-05-16,AKRA.JK,1388250835.56,8663621669.19,-7275370833.62
2023-05-17,AKRA.JK,12741951029.63,8048130628.48,4693820401.15
2023-05-19,AKRA.JK,12473114625.79,6952559939.35,5520554686.45
2023-05-22,AKRA.JK,8978789276.41,7583383861.89,1395405414.52
2023-05-23,AKRA.JK,2866193711.47,1857910154.87,1008283556.59
2023-05-24,AKRA.JK,0.0,0.0,0.0
2023-05-25,AKRA.JK,5153553630.1,5209382647.9,-55829017.8
2023-05-26,AKRA.JK,5610047313.85,5845101179.53,-235053865.68
2023-05-29,AKRA.JK,4823843278.44,3721257239.79,1102586038.65
2023-05-30,AKRA.JK,7231440324.79,3946001501.17,3285438823.62
2023-05-31,AKRA.JK,6561778190.17,14258596177.97,-7696817987.8
2023-06-05,AKRA.JK,4551072153.49,5247209809.1,-696137655.61
2023-06-06,AKRA.JK,6950333292.9,3006951874.63,3943381418.26
2023-06-07,AKRA.JK,13616725744.72,9657828470.03,3958897274.69
2023-06-08,AKRA.JK,2022911947.71,3812220569.21,-1789308621.5
2023-06-09,AKRA.JK,4907974502.42,3903234645.1,1004739857.33
2023-06-12,AKRA.JK,9987379230.61,4875534505.88,5111844724.73
2023-06-13,AKRA.JK,3287044400.8,4478965420.75,-1191921019.95
2023-06-14,AKRA.JK,6414076614.57,2221858494.07,4192218120.5
2023-06-15,AKRA.JK,4331158764.76,4671979262.96,-340820498.2
2023-06-16,AKRA.JK,1346955632.84,2073987887.53,-727032254.69
2023-06-19,AKRA.JK,5245567833.14,5093305659.16,152262173.98
2023-06-20,AKRA.JK,25125013231.84,8962155892.27,16162857339.57
2023-06-21,AKRA.JK,4017276988.25,4365700114.58,-348423126.33
2023-06-22,AKRA.JK,3200493859.02,2317678169.85,882815689.17
2023-06-23,AKRA.JK,2746625855.56,4895716886.98,-2149091031.42
2023-06-26,AKRA.JK,3256253178.39,3891261667.81,-635008489.42
2023-06-27,AKRA.JK,5072636969.73,16009109107.83,-10936472138.1
2023-07-03,AKRA.JK,8950877520.81,10726754580.54,-1775877059.74
2023-07-04,AKRA.JK,2051388712.22,2050883095.04,505617.18
2023-07-05,AKRA.JK,5138185139.1,5881505627.71,-743320488.61
2023-07-06,AKRA.JK,5030067753.33,2353609894.2,2676457859.12
2023-07-07,AKRA.JK,2901122697.08,1976568378.17,924554318.91
2023-07-10,AKRA.JK,3266277664.0,3095176339.83,171101324.17
2023-07-11,AKRA.JK,4145096677.89,2582492532.45,1562604145.45
2023-07-12,AKRA.JK,4234046082.93,6274742425.32,-2040696342.39
2023-07-13,AKRA.JK,5433053268.14,4485911678.45,947141589.69
2023-07-14,AKRA.JK,3089231388.57,7032548775.98,-3943317387.41
2023-07-17,AKRA.JK,937911608.75,1217790358.67,-279878749.92
2023-07-18,AKRA.JK,2224010635.35,3366991396.5,-1142980761.15
2023-07-20,AKRA.JK,4102219759.23,3176247184.72,925972574.51
2023-07-21,AKRA.JK,3395833514.62,3689222983.36,-293389468.74
2023-07-24,AKRA.JK,2213270313.53,2511870578.14,-298600264.61
2023-07-25,AKRA.JK,3268543844.47,2707752497.42,560791347.06
2023-07-26,AKRA.JK,16742004115.63,9903740659.89,6838263455.74
2023-07-27,AKRA.JK,10965862982.75,6914577889.89,4051285092.87
2023-07-28,AKRA.JK,8406348540.02,13972380577.51,-5566032037.49
2023-07-31,AKRA.JK,12219743454.63,18437059522.58,-6217316067.94
2023-08-01,AKRA.JK,2965923346.71,23526906351.82,-20560983005.1
2023-08-02,AKRA.JK,13887133367.2,5685193849.82,8201939517.38
2023-08-03,AKRA.JK,12471896994.69,14564732710.94,-2092835716.25
2023-08-04,AKRA.JK,14434099229.37,6652031968.34,7782067261.04
2023-08-07,AKRA.JK,2633716892.76,3961344073.71,-1327627180.94
2023-08-08,AKRA.JK,6210498988.82,10326135953.92,-4115636965.09
2023-08-09,AKRA.JK,9302339313.12,10901459661.77,-1599120348.66
2023-08-10,AKRA.JK,6893249492.59,6750421243.81,142828248.78
2023-08-11,AKRA.JK,2041927783.43,3457012805.53,-1415085022.1
2023-08-14,AKRA.JK,8382196722.55,5562766137.9,2819430584.65
2023-08-15,AKRA.JK,10906366443.62,6669125489.3,4237240954.32
2023-08-16,AKRA.JK,1477331105.1,1182837662.44,294493442.66
2023-08-18,AKRA.JK,871587818.26,1127789022.26,-256201204.0
2023-08-21,AKRA.JK,835153180.63,1086977637.61,-251824456.98
2023-08-22,AKRA.JK,8249429123.69,5462246425.92,2787182697.77
2023-08-23,AKRA.JK,4500848969.51,4374441339.27,126407630.23
2023-08-24,AKRA.JK,7548410696.81,6342037162.99,1206373533.82
2023-08-25,AKRA.JK,3353593713.28,4203376822.01,-849783108.73
2023-08-28,AKRA.JK,2885881293.33,2575599902.07,310281391.25
2023-08-29,AKRA.JK,7754379129.88,4722651613.14,3031727516.74
2023-08-30,AKRA.JK,17873373999.73,8473883426.43,9399490573.3
2023-08-31,AKRA.JK,6706841100.2,4925703318.41,1781137781.79
2023-09-01,AKRA.JK,25836263988.05,2325075077.24,23511188910.81
2023-09-04,AKRA.JK,23432125876.99,9871585667.7,13560540209.29
2023-09-05,AKRA.JK,3342378091.92,14722725340.21,-11380347248.29
2023-09-06,AKRA.JK,8772698757.68,4716933832.26,4055764925.43
2023-09-07,AKRA.JK,2122382869.29,2925045953.04,-802663083.75
2023-09-08,AKRA.JK,3848482370.54,7867133342.71,-4018650972.17
2023-09-11,AKRA.JK,7064450277.4,5275048812.38,1789401465.02
2023-09-12,AKRA.JK,5473830312.91,7696405641.72,-2222575328.81
2023-09-13,AKRA.JK,15873623325.71,8063853685.67,7809769640.04
2023-09-14,AKRA.JK,2197232437.68,2269056356.54,-71823918.86
2023-09-15,AKRA.JK,3644255895.74,2865157293.28,779098602.46
2023-09-18,AKRA.JK,2807433268.71,3633730882.13,-826297613.41
2023-09-19,AKRA.JK,5459522192.71,5293064700.09,166457492.62
2023-09-20,AKRA.JK,1525763540.46,2030126719.48,-504363179.02
2023-09-21,AKRA.JK,3828791575.86,4277174155.41,-448382579.55
2023-09-22,AKRA.JK,1303082709.23,597629909.6,705452799.62
2023-09-25,AKRA.JK,708744058.43,1046939905.25,-338195846.82
2023-09-26,AKRA.JK,2138672432.7,2349749230.08,-211076797.38
2023-09-27,AKRA.JK,10770811147.82,2691192221.78,8079618926.04
2023-09-29,AKRA.JK,11189537784.26,7373094991.51,3816442792.75
2023-10-02,AKRA.JK,2978853062.39,5285364833.3,-2306511770.91
2023-10-03,AKRA.JK,3517894458.07,21210383766.43,-17692489308.36
2023-10-04,AKRA.JK,4609182962.45,6729855293.62,-2120672331.17
2023-10-05,AKRA.JK,7137072994.53,7663701082.04,-526628087.51
2023-10-06,AKRA.JK,2393411123.14,1667469054.14,725942069.0
2023-10-09,AKRA.JK,20407179725.81,3675412927.29,16731766798.52
2023-10-10,AKRA.JK,2091883525.79,3502702710.05,-1410819184.26
2023-10-11,AKRA.JK,11705871353.61,13205435572.29,-1499564218.69
2023-10-12,AKRA.JK,1709461671.41,2538293820.53,-828832149.12
2023-10-13,AKRA.JK,1337365771.39,936407692.48,400958078.91
2023-10-16,AKRA.JK,3103007702.3,4143505551.22,-1040497848.92
2023-10-17,AKRA.JK,5031417546.35,5212144669.46,-180727123.11
2023-10-18,AKRA.JK,5094018544.15,5220430865.02,-126412320.88
2023-10-19,AKRA.JK,4403403828.1,4141240676.73,262163151.38
2023-10-20,AKRA.JK,2390440470.4,2002707245.13,387733225.26
2023-10-23,AKRA.JK,3142348874.12,3459533200.08,-317184325.96
2023-10-24,AKRA.JK,8135039118.45,7210102476.19,924936642.26
2023-10-25,AKRA.JK,10005316422.49,14196687522.08,-4191371099.6
2023-10-26,AKRA.JK,4410997570.48,5539921176.57,-1128923606.09
2023-10-27,AKRA.JK,3746975561.4,3337935258.33,409040303.07
2023-10-30,AKRA.JK,3560426480.41,2535616750.79,1024809729.62
2023-10-31,AKRA.JK,3906051850.29,1696151126.6,2209900723.69
2023-11-01,AKRA.JK,7170569434.81,5004102972.91,2166466461.9
2023-11-02,AKRA.JK,4470105655.03,7074900965.26,-2604795310.24
2023-11-03,AKRA.JK,3268754887.41,977080084.61,2291674802.8
2023-11-06,AKRA.JK,2230818747.04,1151567478.51,1079251268.53
2023-11-07,AKRA.JK,975041308.36,1253137648.46,-278096340.09
2023-11-08,AKRA.JK,2958410800.93,3809265800.77,-850854999.84
2023-11-09,AKRA.JK,1040964767.29,880970364.92,159994402.37
2023-11-10,AKRA.JK,2582692759.63,5504773144.7,-2922080385.08
2023-11-13,AKRA.JK,1331491743.31,901017599.95,430474143.36
2023-11-14,AKRA.JK,511986440.15,538271855.3,-26285415.15
2023-11-15,AKRA.JK,1966105396.3,1682167926.98,283937469.33
2023-11-16,AKRA.JK,1639040472.0,1824336252.09,-185295780.09
2023-11-17,AKRA.JK,1826201069.94,2736320346.91,-910119276.98
2023-11-20,AKRA.JK,1007902894.54,557950563.89,449952330.65
2023-11-21,AKRA.JK,1273941245.23,1295444547.49,-21503302.26
2023-11-22,AKRA.JK,182826250.17,175162075.76,7664174.42
2023-11-23,AKRA.JK,2044186974.33,2455365807.01,-411178832.68
2023-11-24,AKRA.JK,691053440.79,628887855.49,62165585.3
2023-11-27,AKRA.JK,532403625.0,478801756.56,53601868.44
2023-11-28,AKRA.JK,2788797438.2,3085505525.2,-296708087.0
2023-11-29,AKRA.JK,3230291123.43,2277324719.43,952966404.0
2023-11-30,AKRA.JK,2128895257.64,2710611172.94,-581715915.3
2023-12-01,AKRA.JK,1568360614.78,1395671216.05,172689398.72
2023-12-04,AKRA.JK,6021155877.12,10672679449.49,-4651523572.37
2023-12-05,AKRA.JK,3929892315.23,3787744289.75,142148025.48
2023-12-06,AKRA.JK,4047943953.13,3783863599.12,264080354.02
2023-12-07,AKRA.JK,5044642914.06,17947162154.32,-12902519240.25
2023-12-08,AKRA.JK,16341897327.34,4249753600.82,12092143726.52
2023-12-11,AKRA.JK,1910996925.63,1508323270.93,402673654.7
2023-12-12,AKRA.JK,3135453501.61,3332965555.96,-197512054.35
2023-12-13,AKRA.JK,715166409.74,772833300.65,-57666890.9
2023-12-14,AKRA.JK,9512428177.45,3485922795.81,6026505381.64
2023-12-15,AKRA.JK,1513394744.13,1033053298.6,480341445.53
2023-12-18,AKRA.JK,1706570604.02,2507888941.0,-801318336.98
2023-12-19,AKRA.JK,3279213308.21,2954030538.96,325182769.25
2023-12-20,AKRA.JK,999991885.69,1001591469.1,-1599583.41
2023-12-21,AKRA.JK,1650697488.89,2279216227.69,-628518738.8
2023-12-22,AKRA.JK,781095487.99,511206692.65,269888795.34
2023-12-27,AKRA.JK,4545224161.31,5136048376.09,-590824214.78
2023-12-28,AKRA.JK,880216730.63,815478864.41,64737866.22
2023-12-29,AKRA.JK,3911909848.08,2285454808.5,1626455039.57
2024-01-02,AKRA.JK,2267240498.56,1222314031.87,1044926466.69
2024-01-03,AKRA.JK,5160961734.78,4185600354.94,975361379.84
2024-01-04,AKRA.JK,20478818438.55,6952237703.41,13526580735.13
2024-01-05,AKRA.JK,2413820150.89,3180919891.53,-767099740.64
2024-01-08,AKRA.JK,3946319691.4,4904762468.88,-958442777.48
2024-01-09,AKRA.JK,3762150267.29,4623438250.56,-861287983.27
2024-01-10,AKRA.JK,2097024284.15,1444910725.75,652113558.4
2024-01-11,AKRA.JK,1734197763.73,2579667291.86,-845469528.13
2024-01-12,AKRA.JK,1137760282.36,793815994.03,343944288.33
2024-01-15,AKRA.JK,2633875553.97,2751661594.56,-117786040.6
2024-01-16,AKRA.JK,10715935262.34,8797081432.96,1918853829.38
2024-01-17,AKRA.JK,13659560493.39,7112320259.77,6547240233.62
2024-01-18,AKRA.JK,1383094003.48,1674310469.98,-291216466.5
2024-01-19,AKRA.JK,2119792323.45,1746627101.19,373165222.26
2024-01-22,AKRA.JK,13017580303.28,10812890156.34,2204690146.94
2024-01-23,AKRA.JK,9651962163.5,7194738635.04,2457223528.46
2024-01-24,AKRA.JK,3179000436.0,3216969125.59,-37968689.6
2024-01-25,AKRA.JK,1920984915.33,1701561848.65,219423066.68
2024-01-26,AKRA.JK,3971530537.13,2409293304.84,1562237232.3
2024-01-29,AKRA.JK,7084307886.51,14569214892.87,-7484907006.36
2024-01-30,AKRA.JK,4648718679.96,4428491263.77,220227416.19
2024-01-31,AKRA.JK,6341370907.49,8370380366.32,-2029009458.83
2024-02-01,AKRA.JK,4005879701.53,5228414144.18,-1222534442.65
2024-02-02,AKRA.JK,3535482044.15,5554609326.69,-2019127282.54
2024-02-05,AKRA.JK,2089672148.88,1710572860.88,379099288.0
2024-02-06,AKRA.JK,3300550124.63,1922296310.98,1378253813.66
2024-02-07,AKRA.JK,1638346524.72,2018074145.91,-379727621.19
2024-02-12,AKRA.JK,2076602500.65,1498728157.48,577874343.18
2024-02-13,AKRA.JK,1275779142.3,1408376540.95,-132597398.65
2024-02-15,AKRA.JK,7977330654.01,6906455744.43,1070874909.58
2024-02-16,AKRA.JK,3960251011.55,5579428117.31,-1619177105.76
2024-02-19,AKRA.JK,887393993.12,1157724249.55,-270330256.43
2024-02-20,AKRA.JK,1592794608.38,1689069495.52,-96274887.15
2024-02-21,AKRA.JK,2595256091.8,2414603228.56,180652863.24
2024-02-22,AKRA.JK,3567016976.4,3416652189.4,150364787.0
2024-02-23,AKRA.JK,2874830106.5,2789830451.84,84999654.65
2024-02-26,AKRA.JK,2989447645.79,3422311544.2,-432863898.41
2024-02-27,AKRA.JK,4414382478.1,2361812984.36,2052569493.74
2024-02-28,AKRA.JK,4970538138.26,3906052414.31,1064485723.95
2024-02-29,AKRA.JK,15797268965.89,9244935487.87,6552333478.02
2024-03-01,AKRA.JK,11284747334.61,4401197215.68,6883550118.93
2024-03-04,AKRA.JK,5012728659.54,4511266742.16,501461917.37
2024-03-05,AKRA.JK,3664766269.32,1756223522.27,1908542747.05
2024-03-06,AKRA.JK,3963527702.93,3837324853.12,126202849.81
2024-03-07,AKRA.JK,4990750904.02,5471515711.01,-480764806.99
2024-03-08,AKRA.JK,2302367170.94,4035690256.27,-1733323085.33
2024-03-13,AKRA.JK,6495946900.99,6524562660.66,-28615759.67
2024-03-14,AKRA.JK,6980494140.84,6376399328.26,604094812.58
2024-03-15,AKRA.JK,5232638916.54,7032805083.9,-1800166167.36
2024-03-18,AKRA.JK,6681010084.35,5281337271.13,1399672813.22
2024-03-19,AKRA.JK,6978209120.55,3982701791.73,2995507328.82
2024-03-20,AKRA.JK,1936939359.95,1766915710.84,170023649.11
2024-03-21,AKRA.JK,4027483877.73,5441353679.12,-1413869801.39
2024-03-22,AKRA.JK,5632511532.9,19312590861.66,-13680079328.75
2024-03-25,AKRA.JK,5741705494.66,3419419712.64,2322285782.02
2024-03-26,AKRA.JK,7515823661.85,7569936620.3,-54112958.46
2024-03-27,AKRA.JK,11039187448.75,17888530895.49,-6849343446.74
2024-03-28,AKRA.JK,2515569835.93,1854955717.14,660614118.79
2024-04-01,AKRA.JK,4250490141.39,5640283870.31,-1389793728.92
2024-04-02,AKRA.JK,17609979764.26,4209226247.44,13400753516.82
2024-04-03,AKRA.JK,4579663025.92,5576575677.12,-996912651.2
2024-04-04,AKRA.JK,2830939876.18,3256861708.53,-425921832.35
2024-04-05,AKRA.JK,1644906067.58,2865314404.82,-1220408337.24
2024-04-16,AKRA.JK,22054005937.6,6228805979.0,15825199958.59
2024-04-17,AKRA.JK,5562641344.23,8077376602.48,-2514735258.26
2024-04-18,AKRA.JK,15485392218.1,5504429564.18,9980962653.92
2024-04-19,AKRA.JK,6049133088.99,6185786083.31,-136652994.33
2024-04-22,AKRA.JK,1291887553.25,3237638930.84,-1945751377.59
2024-04-23,AKRA.JK,2067019263.26,1791345624.6,275673638.66
2024-04-24,AKRA.JK,1172953497.13,1547142268.31,-374188771.17
2024-04-25,AKRA.JK,3190644839.46,7184639163.26,-3993994323.81
2024-04-26,AKRA.JK,1804411668.45,25415008003.61,-23610596335.16
2024-04-29,AKRA.JK,6824138077.32,2057231442.01,4766906635.31
