date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-09-08,HMSP.JK,987775422.07,1179349007.28,-191573585.21
2022-09-09,HMSP.JK,719702765.05,612320562.27,107382202.78
2022-09-12,HMSP.JK,1050683004.7,950777289.87,99905714.83
2022-09-13,HMSP.JK,869647979.41,676345146.43,193302832.98
2022-09-14,HMSP.JK,316580755.76,364228376.57,-47647620.82
2022-09-15,HMSP.JK,944596311.29,1377536825.41,-432940514.12
2022-09-16,HMSP.JK,2051442346.9,2759743648.36,-708301301.45
2022-09-19,HMSP.JK,1958149767.47,1503083444.27,455066323.2
2022-09-20,HMSP.JK,892536420.99,1493354506.63,-600818085.64
2022-09-21,HMSP.JK,1390938359.24,1392858778.55,-1920419.31
2022-09-22,HMSP.JK,782401295.81,786206246.39,-3804950.58
2022-09-23,HMSP.JK,666193202.7,527443587.9,138749614.79
2022-09-26,HMSP.JK,679756542.56,811701425.71,-131944883.15
2022-09-27,HMSP.JK,444188663.97,405818184.5,38370479.47
2022-09-28,HMSP.JK,6698968823.67,2448826813.46,4250142010.21
2022-09-29,HMSP.JK,664455967.27,1179908746.96,-515452779.69
2022-09-30,HMSP.JK,1780764696.46,1785338937.92,-4574241.46
2022-10-03,HMSP.JK,1002872356.98,1402695334.34,-399822977.36
2022-10-04,HMSP.JK,820328697.84,838134903.99,-17806206.15
2022-10-05,HMSP.JK,1523622064.73,1676847599.27,-153225534.54
2022-10-06,HMSP.JK,603533315.98,645552637.01,-42019321.03
2022-10-07,HMSP.JK,626378179.12,837373100.71,-210994921.58
2022-10-10,HMSP.JK,1679913659.62,1408291590.69,271622068.93
2022-10-11,HMSP.JK,569331320.77,449948074.63,119383246.14
2022-10-12,HMSP.JK,665395417.05,899937496.62,-234542079.57
2022-10-13,HMSP.JK,2421078697.03,1560799069.55,860279627.49
2022-10-14,HMSP.JK,5377840381.65,2602506014.53,2775334367.12
2022-10-17,HMSP.JK,1073829950.8,2236738030.79,-1162908079.99
2022-10-18,HMSP.JK,806817937.38,931405929.26,-124587991.88
2022-10-19,HMSP.JK,505563046.88,554022750.42,-48459703.54
2022-10-20,HMSP.JK,4514826303.22,1034884016.56,3479942286.66
2022-10-21,HMSP.JK,1751729225.52,1369112824.34,382616401.18
2022-10-24,HMSP.JK,842512296.21,679551171.51,162961124.7
2022-10-25,HMSP.JK,1501459226.87,2395616807.77,-894157580.9
2022-10-26,HMSP.JK,13150609612.09,4339414336.02,8811195276.07
2022-10-27,HMSP.JK,25488417264.9,5595560799.65,19892856465.25
2022-10-28,HMSP.JK,1146084372.28,7038030737.73,-5891946365.45
2022-10-31,HMSP.JK,7393590874.44,4977281082.98,2416309791.47
2022-11-01,HMSP.JK,2170598155.82,3944071552.76,-1773473396.94
2022-11-02,HMSP.JK,1087480362.11,1153677652.01,-66197289.9
2022-11-03,HMSP.JK,4027571106.97,4245013032.0,-217441925.03
2022-11-04,HMSP.JK,1728910078.6,5169929178.32,-3441019099.72
2022-11-07,HMSP.JK,2030696572.71,3002693960.66,-971997387.94
2022-11-08,HMSP.JK,807721840.59,758139137.9,49582702.69
2022-11-09,HMSP.JK,509104530.62,410013374.13,99091156.48
2022-11-10,HMSP.JK,1333151045.45,2336734805.0,-1003583759.55
2022-11-11,HMSP.JK,2000046015.31,2241500474.93,-241454459.62
2022-11-14,HMSP.JK,1301890028.34,737738868.61,564151159.73
2022-11-15,HMSP.JK,674620968.5,617576327.94,57044640.56
2022-11-16,HMSP.JK,465746976.67,462304461.76,3442514.9
2022-11-17,HMSP.JK,261983275.34,239378274.64,22605000.7
2022-11-18,HMSP.JK,597020332.95,905741992.02,-308721659.07
2022-11-21,HMSP.JK,272381733.27,246379908.09,26001825.19
2022-11-22,HMSP.JK,380240365.85,454828112.0,-74587746.15
2022-11-23,HMSP.JK,762814639.01,751346469.82,11468169.19
2022-11-24,HMSP.JK,1204572705.75,683106547.72,521466158.03
2022-11-25,HMSP.JK,2544115413.73,1160233664.41,1383881749.32
2022-11-28,HMSP.JK,2303555495.24,1094364972.11,1209190523.13
2022-11-29,HMSP.JK,677406188.08,825449528.39,-148043340.31
2022-11-30,HMSP.JK,376728036.49,698192403.28,-321464366.79
2022-12-01,HMSP.JK,1677299725.51,780427678.11,896872047.4
2022-12-02,HMSP.JK,279757393.35,406841738.47,-127084345.13
2022-12-05,HMSP.JK,503659877.38,766344517.89,-262684640.51
2022-12-06,HMSP.JK,873928759.85,3069623194.98,-2195694435.13
2022-12-07,HMSP.JK,1329512679.46,636966127.84,692546551.62
2022-12-08,HMSP.JK,809896227.73,677869396.68,132026831.05
2022-12-09,HMSP.JK,201772596.16,383746045.4,-181973449.24
2022-12-12,HMSP.JK,473523218.09,457427017.04,16096201.04
2022-12-13,HMSP.JK,791408177.73,621405487.22,170002690.52
2022-12-14,HMSP.JK,237629493.22,471225186.0,-233595692.78
2022-12-15,HMSP.JK,369292551.43,330702775.5,38589775.94
2022-12-16,HMSP.JK,821472439.63,1808241541.5,-986769101.87
2022-12-19,HMSP.JK,1748123055.57,1098110662.89,650012392.68
2022-12-20,HMSP.JK,155706518.73,152887093.49,2819425.23
2022-12-21,HMSP.JK,253583031.12,172551916.53,81031114.59
2022-12-22,HMSP.JK,847133728.88,842298945.29,4834783.59
2022-12-23,HMSP.JK,266145182.5,337200736.32,-71055553.82
2022-12-26,HMSP.JK,599969443.57,1035530068.09,-435560624.52
2022-12-27,HMSP.JK,1230315098.38,2230578399.15,-1000263300.77
2022-12-28,HMSP.JK,922049599.96,1721363877.56,-799314277.6
2022-12-29,HMSP.JK,1633551355.76,3982391194.36,-2348839838.59
2022-12-30,HMSP.JK,1981396264.23,2774450166.66,-793053902.43
2023-01-02,HMSP.JK,790570665.29,1896766083.08,-1106195417.79
2023-01-03,HMSP.JK,1588223155.22,2247461439.93,-659238284.7
2023-01-04,HMSP.JK,1056147861.67,1073358273.91,-17210412.24
2023-01-05,HMSP.JK,1533420044.04,1987377107.08,-453957063.03
2023-01-06,HMSP.JK,1312390084.86,319383961.22,993006123.64
2023-01-09,HMSP.JK,986682490.03,1382965333.32,-396282843.29
2023-01-10,HMSP.JK,699429684.76,636510123.14,62919561.62
2023-01-11,HMSP.JK,408401211.7,373624418.66,34776793.05
2023-01-12,HMSP.JK,133904672.9,183827424.22,-49922751.32
2023-01-13,HMSP.JK,1477989147.84,1409354437.4,68634710.44
2023-01-16,HMSP.JK,359224494.67,394003606.42,-34779111.75
2023-01-17,HMSP.JK,778037127.27,639158170.74,138878956.53
2023-01-18,HMSP.JK,1005623865.12,1381394735.73,-375770870.61
2023-01-19,HMSP.JK,514657839.59,616671661.65,-102013822.07
2023-01-20,HMSP.JK,529398209.01,490793740.25,38604468.76
2023-01-24,HMSP.JK,8826855132.29,2991571549.18,5835283583.12
2023-01-25,HMSP.JK,8992377353.94,1964288114.34,7028089239.6
2023-01-26,HMSP.JK,12769349801.96,1067076106.0,11702273695.96
2023-01-27,HMSP.JK,4082857208.77,4546759455.17,-463902246.4
2023-01-30,HMSP.JK,916512120.23,2401508164.47,-1484996044.25
2023-01-31,HMSP.JK,6000121448.75,2798671289.35,3201450159.4
2023-02-01,HMSP.JK,13286818785.18,2705358722.15,10581460063.04
2023-02-02,HMSP.JK,15890663496.58,8851900099.26,7038763397.32
2023-02-03,HMSP.JK,6367694561.62,7338398629.0,-970704067.38
2023-02-06,HMSP.JK,917788780.65,1167919413.8,-250130633.15
2023-02-07,HMSP.JK,8011142592.43,4428064020.35,3583078572.08
2023-02-08,HMSP.JK,2143610882.31,2394066848.58,-250455966.26
2023-02-09,HMSP.JK,14984658405.93,4996733028.21,9987925377.72
2023-02-10,HMSP.JK,6022709050.02,5659436540.27,363272509.75
2023-02-13,HMSP.JK,2065121614.04,5408448506.68,-3343326892.64
2023-02-14,HMSP.JK,1543473424.61,1226230739.48,317242685.13
2023-02-15,HMSP.JK,283111193.68,384454362.92,-101343169.24
2023-02-16,HMSP.JK,699834017.68,1478363647.9,-778529630.22
2023-02-17,HMSP.JK,7365451049.74,1312845524.02,6052605525.73
2023-02-20,HMSP.JK,11603435018.02,3771017689.63,7832417328.39
2023-02-21,HMSP.JK,10003720833.1,4396609997.09,5607110836.01
2023-02-22,HMSP.JK,3443504202.28,5095255507.71,-1651751305.43
2023-02-23,HMSP.JK,1380951814.71,1866133344.88,-485181530.17
2023-02-24,HMSP.JK,4390364057.28,1505676637.76,2884687419.52
2023-02-27,HMSP.JK,1900405548.55,3507673389.7,-1607267841.15
2023-02-28,HMSP.JK,2726552673.68,953798907.93,1772753765.75
2023-03-01,HMSP.JK,3951985597.79,7585619692.9,-3633634095.11
2023-03-02,HMSP.JK,17808575359.44,9714595610.6,8093979748.84
2023-03-03,HMSP.JK,4750393572.49,8043782373.24,-3293388800.75
2023-03-06,HMSP.JK,8864840894.42,7026558648.93,1838282245.5
2023-03-07,HMSP.JK,2339361658.78,3120610979.31,-781249320.53
2023-03-08,HMSP.JK,10155123965.22,6611791450.93,3543332514.29
2023-03-09,HMSP.JK,659186136.6,661577835.21,-2391698.61
2023-03-10,HMSP.JK,2770776596.93,2581558023.57,189218573.36
2023-03-13,HMSP.JK,3229750767.49,3230337567.55,-586800.06
2023-03-14,HMSP.JK,5135056223.4,9140845489.97,-4005789266.58
2023-03-15,HMSP.JK,1674022969.78,2345935091.85,-671912122.06
2023-03-16,HMSP.JK,2331551465.69,2167948484.32,163602981.37
2023-03-17,HMSP.JK,9869730765.1,22151127068.81,-12281396303.71
2023-03-20,HMSP.JK,4802377835.21,2457011619.3,2345366215.92
2023-03-21,HMSP.JK,3696452276.23,2896655003.56,799797272.67
2023-03-24,HMSP.JK,3678243993.44,3071823365.29,606420628.16
2023-03-27,HMSP.JK,2234447321.84,1505749494.95,728697826.89
2023-03-28,HMSP.JK,8983807469.94,5488806667.16,3495000802.78
2023-03-29,HMSP.JK,9526178916.35,5023164121.87,4503014794.48
2023-03-30,HMSP.JK,1334203998.1,1954190403.29,-619986405.19
2023-03-31,HMSP.JK,529151119.65,4331855173.2,-3802704053.55
2023-04-03,HMSP.JK,4358650191.65,30943451004.79,-26584800813.14
2023-04-04,HMSP.JK,9842316541.65,17323777758.95,-7481461217.29
2023-04-05,HMSP.JK,5693665315.27,6275623796.58,-581958481.31
2023-04-06,HMSP.JK,12649150269.42,8119671455.67,4529478813.76
2023-04-10,HMSP.JK,6201438564.63,5706590601.44,494847963.19
2023-04-11,HMSP.JK,2958241787.08,3257735254.46,-299493467.38
2023-04-12,HMSP.JK,726995491.72,1368406717.97,-641411226.25
2023-04-13,HMSP.JK,6982598546.13,6547888295.53,434710250.59
2023-04-14,HMSP.JK,7806522007.18,6888703885.25,917818121.93
2023-04-17,HMSP.JK,967133505.75,1761376380.56,-794242874.82
2023-04-18,HMSP.JK,1282161412.95,1241256913.38,40904499.57
2023-04-26,HMSP.JK,1276800973.53,1101150088.76,175650884.77
2023-04-27,HMSP.JK,15476168717.16,12505210354.39,2970958362.77
2023-04-28,HMSP.JK,11570385351.47,13858740628.78,-2288355277.3
2023-05-02,HMSP.JK,1608533669.88,1716000429.59,-107466759.71
2023-05-03,HMSP.JK,5635008773.66,6164782557.57,-529773783.91
2023-05-04,HMSP.JK,2590959575.55,2696676746.22,-105717170.68
2023-05-05,HMSP.JK,3360756973.61,6632575004.29,-3271818030.67
2023-05-08,HMSP.JK,3548823941.73,2232101565.31,1316722376.42
2023-05-09,HMSP.JK,817959333.55,1032873066.56,-214913733.01
2023-05-10,HMSP.JK,5792871380.47,6811442719.08,-1018571338.61
2023-05-11,HMSP.JK,1866748562.87,4024554131.81,-2157805568.94
2023-05-12,HMSP.JK,4619983420.7,7344779844.43,-2724796423.73
2023-05-15,HMSP.JK,2070409997.02,626388916.21,1444021080.81
2023-05-16,HMSP.JK,1066418647.91,1455731029.44,-389312381.54
2023-05-17,HMSP.JK,461049471.73,484942032.38,-23892560.66
2023-05-19,HMSP.JK,1233087029.33,1049699329.13,183387700.2
2023-05-22,HMSP.JK,1928735173.83,1159067367.74,769667806.08
2023-05-23,HMSP.JK,4004432539.46,3239720451.89,764712087.57
2023-05-24,HMSP.JK,2086264317.48,2664394173.83,-578129856.36
2023-05-25,HMSP.JK,2284402742.63,2548473088.95,-264070346.32
2023-05-26,HMSP.JK,801473483.15,858839833.1,-57366349.96
2023-05-29,HMSP.JK,1011084644.3,1448637518.67,-437552874.37
2023-05-30,HMSP.JK,664706069.71,508630392.18,156075677.53
2023-05-31,HMSP.JK,3164101636.74,3690372312.01,-526270675.28
2023-06-05,HMSP.JK,2342326736.27,1524188333.37,818138402.89
2023-06-06,HMSP.JK,3040613746.36,2825020977.27,215592769.09
2023-06-07,HMSP.JK,3644311891.67,4370589402.98,-726277511.31
2023-06-08,HMSP.JK,870616805.66,671540255.82,199076549.84
2023-06-09,HMSP.JK,4038064090.81,1739589712.81,2298474378.0
2023-06-12,HMSP.JK,1578873639.73,2090254665.38,-511381025.65
2023-06-13,HMSP.JK,6233164162.24,12565627251.7,-6332463089.46
2023-06-14,HMSP.JK,2304034474.82,3571364715.69,-1267330240.87
2023-06-15,HMSP.JK,1833629959.78,1419840461.34,413789498.44
2023-06-16,HMSP.JK,1739599525.43,2017981972.92,-278382447.48
2023-06-19,HMSP.JK,4855332352.02,3662090081.64,1193242270.39
2023-06-20,HMSP.JK,4514184288.95,3101060190.94,1413124098.01
2023-06-21,HMSP.JK,6143708873.4,7087876995.78,-944168122.38
2023-06-22,HMSP.JK,809160412.69,892569274.37,-83408861.69
2023-06-23,HMSP.JK,1594627988.65,1850349458.77,-255721470.13
2023-06-26,HMSP.JK,3557744141.94,3255818278.77,301925863.17
2023-06-27,HMSP.JK,1772245811.96,1644327503.83,127918308.13
2023-07-03,HMSP.JK,502983064.19,508719784.64,-5736720.45
2023-07-04,HMSP.JK,4101601902.44,3076597561.32,1025004341.12
2023-07-05,HMSP.JK,1432358913.75,2256284975.19,-823926061.44
2023-07-06,HMSP.JK,1153264950.29,1043357978.22,109906972.07
2023-07-07,HMSP.JK,1871589896.55,1812122966.06,59466930.49
2023-07-10,HMSP.JK,891332267.01,794333366.72,96998900.29
2023-07-11,HMSP.JK,8244457577.05,2809440521.03,5435017056.02
2023-07-12,HMSP.JK,1943681981.07,3177415373.67,-1233733392.61
2023-07-13,HMSP.JK,1524921966.66,3354293980.59,-1829372013.93
2023-07-14,HMSP.JK,1043473816.32,821591714.46,221882101.86
2023-07-17,HMSP.JK,1424582537.09,2468091815.61,-1043509278.52
2023-07-18,HMSP.JK,2073467682.62,2195729741.35,-122262058.73
2023-07-20,HMSP.JK,3189242933.96,5701284810.8,-2512041876.84
2023-07-21,HMSP.JK,10631003778.22,1415099230.53,9215904547.69
2023-07-24,HMSP.JK,2117522625.08,1616130973.9,501391651.18
2023-07-25,HMSP.JK,573657871.25,808533650.8,-234875779.54
2023-07-26,HMSP.JK,733934300.03,875123647.51,-141189347.48
2023-07-27,HMSP.JK,4178200524.75,16068066053.98,-11889865529.23
2023-07-28,HMSP.JK,3408388329.15,4627332264.51,-1218943935.36
2023-07-31,HMSP.JK,4464759714.35,4228469156.37,236290557.98
2023-08-01,HMSP.JK,3661509640.14,5601816726.09,-1940307085.95
2023-08-02,HMSP.JK,2148757707.42,2830146828.2,-681389120.78
2023-08-03,HMSP.JK,4166979503.9,1768435309.47,2398544194.42
2023-08-04,HMSP.JK,1086737398.85,1287268509.32,-200531110.47
2023-08-07,HMSP.JK,484758667.82,587274672.31,-102516004.5
2023-08-08,HMSP.JK,506312810.04,609443966.27,-103131156.23
2023-08-09,HMSP.JK,2720848938.11,3639105855.97,-918256917.86
2023-08-10,HMSP.JK,1486035587.21,2449383540.9,-963347953.68
2023-08-11,HMSP.JK,2119199308.65,1786333295.48,332866013.16
2023-08-14,HMSP.JK,791964191.29,663771701.29,128192490.0
2023-08-15,HMSP.JK,1872097105.16,2360480127.6,-488383022.45
2023-08-16,HMSP.JK,5794154824.61,3361663781.09,2432491043.52
2023-08-18,HMSP.JK,1016784416.16,1836266253.35,-819481837.19
2023-08-21,HMSP.JK,514348971.26,674293642.06,-159944670.8
2023-08-22,HMSP.JK,1885956770.57,2104550677.87,-218593907.3
2023-08-23,HMSP.JK,1433646516.25,1440668510.79,-7021994.54
2023-08-24,HMSP.JK,523872386.26,514560476.15,9311910.11
2023-08-25,HMSP.JK,1571059379.28,1888707390.81,-317648011.52
2023-08-28,HMSP.JK,1191418276.14,1777296474.51,-585878198.37
2023-08-29,HMSP.JK,1860471716.79,1113992775.72,746478941.07
2023-08-30,HMSP.JK,1185044734.94,1428116922.35,-243072187.41
2023-08-31,HMSP.JK,859505332.59,671937619.8,187567712.79
2023-09-01,HMSP.JK,411467643.65,481592934.73,-70125291.08
2023-09-04,HMSP.JK,947126451.31,910216842.59,36909608.72
2023-09-05,HMSP.JK,761238531.29,560887503.25,200351028.04
2023-09-06,HMSP.JK,845914566.74,1111280940.73,-265366373.99
2023-09-07,HMSP.JK,1649820435.7,1677285863.66,-27465427.97
2023-09-08,HMSP.JK,1160560594.7,1348697930.84,-188137336.13
2023-09-11,HMSP.JK,683424534.02,680344636.44,3079897.59
2023-09-12,HMSP.JK,1219414985.38,1686523734.56,-467108749.18
2023-09-13,HMSP.JK,1231436923.56,1023026044.86,208410878.7
2023-09-14,HMSP.JK,1534391956.32,1082343058.01,452048898.31
2023-09-15,HMSP.JK,634978497.02,526527464.8,108451032.22
2023-09-18,HMSP.JK,281537806.19,289967817.83,-8430011.64
2023-09-19,HMSP.JK,349924133.88,423891507.56,-73967373.68
2023-09-20,HMSP.JK,651017201.6,359613398.9,291403802.7
2023-09-21,HMSP.JK,696248578.33,601542493.39,94706084.94
2023-09-22,HMSP.JK,198828537.17,155546814.59,43281722.59
2023-09-25,HMSP.JK,532479000.59,528259063.65,4219936.94
2023-09-26,HMSP.JK,223845715.39,408563072.96,-184717357.57
2023-09-27,HMSP.JK,371064061.01,457008738.5,-85944677.5
2023-09-29,HMSP.JK,1607337204.45,1277360248.35,329976956.09
2023-10-02,HMSP.JK,951877112.75,1033904243.46,-82027130.71
2023-10-03,HMSP.JK,1293069522.78,1330999106.29,-37929583.51
2023-10-04,HMSP.JK,1851663107.2,2586857026.88,-735193919.68
2023-10-05,HMSP.JK,943248956.2,826707420.32,116541535.88
2023-10-06,HMSP.JK,828259138.17,735305526.08,92953612.09
2023-10-09,HMSP.JK,1712028424.95,2721166195.17,-1009137770.22
2023-10-10,HMSP.JK,734376766.02,842201972.01,-107825205.99
2023-10-11,HMSP.JK,1128236759.87,1385188862.49,-256952102.62
2023-10-12,HMSP.JK,545150655.95,502353935.7,42796720.25
2023-10-13,HMSP.JK,1008572618.89,689581574.04,318991044.85
2023-10-16,HMSP.JK,257121553.19,316829051.03,-59707497.84
2023-10-17,HMSP.JK,1929944774.18,989690153.79,940254620.39
2023-10-18,HMSP.JK,1677821950.58,3503438704.77,-1825616754.19
2023-10-19,HMSP.JK,842911412.35,805708709.31,37202703.04
2023-10-20,HMSP.JK,1813474502.86,681171426.43,1132303076.43
2023-10-23,HMSP.JK,1442517348.54,2658516179.49,-1215998830.95
2023-10-24,HMSP.JK,814073479.72,747165609.73,66907869.99
2023-10-25,HMSP.JK,3950198357.91,2510915834.03,1439282523.88
2023-10-26,HMSP.JK,600382137.13,523689574.64,76692562.49
2023-10-27,HMSP.JK,928262898.57,961201407.53,-32938508.96
2023-10-30,HMSP.JK,32173161014.09,5186328862.74,26986832151.36
2023-10-31,HMSP.JK,3091169700.36,4068463343.5,-977293643.14
2023-11-01,HMSP.JK,4856106289.66,7818390228.16,-2962283938.5
2023-11-02,HMSP.JK,26305259780.62,4378867380.47,21926392400.14
2023-11-03,HMSP.JK,6270891474.45,5467622458.08,803269016.37
2023-11-06,HMSP.JK,1792271837.39,1537331757.83,254940079.56
2023-11-07,HMSP.JK,5272323448.96,4048297827.67,1224025621.29
2023-11-08,HMSP.JK,2464559044.58,3911128349.19,-1446569304.61
2023-11-09,HMSP.JK,1184535959.15,1054327190.01,130208769.14
2023-11-10,HMSP.JK,13703569969.01,5071489688.79,8632080280.21
2023-11-13,HMSP.JK,2949890432.95,4570749134.64,-1620858701.7
2023-11-14,HMSP.JK,10463254212.12,4476325095.85,5986929116.27
2023-11-15,HMSP.JK,3313026675.48,3365411938.43,-52385262.96
2023-11-16,HMSP.JK,2377296504.97,3797765219.68,-1420468714.71
2023-11-17,HMSP.JK,3174289759.33,6921407414.82,-3747117655.48
2023-11-20,HMSP.JK,2371838053.16,2412419505.07,-40581451.91
2023-11-21,HMSP.JK,778257372.86,612156843.56,166100529.3
2023-11-22,HMSP.JK,690286267.23,705853409.3,-15567142.07
2023-11-23,HMSP.JK,7786173603.55,3070622345.8,4715551257.75
2023-11-24,HMSP.JK,1196032294.48,1035857850.34,160174444.13
2023-11-27,HMSP.JK,5115915149.92,4419787398.26,696127751.65
2023-11-28,HMSP.JK,510986797.47,592834237.69,-81847440.22
2023-11-29,HMSP.JK,1734783943.51,2735773485.51,-1000989542.0
2023-11-30,HMSP.JK,1727971238.01,2635608122.09,-907636884.08
2023-12-01,HMSP.JK,1414602388.27,1375201688.42,39400699.84
2023-12-04,HMSP.JK,1510835872.33,2449884324.47,-939048452.14
2023-12-05,HMSP.JK,4840978774.45,6730089570.84,-1889110796.39
2023-12-06,HMSP.JK,1825484168.86,3399641576.82,-1574157407.96
2023-12-07,HMSP.JK,3944304729.06,5511679881.21,-1567375152.14
2023-12-08,HMSP.JK,4487665268.39,4268219182.74,219446085.65
2023-12-11,HMSP.JK,722746097.06,1012609728.83,-289863631.77
2023-12-12,HMSP.JK,2602476838.08,4134922786.17,-1532445948.09
2023-12-13,HMSP.JK,1283206252.41,564616107.04,718590145.37
2023-12-14,HMSP.JK,895620705.38,666004439.97,229616265.41
2023-12-15,HMSP.JK,3397100965.24,4797852933.65,-1400751968.41
2023-12-18,HMSP.JK,3801465332.0,6269913321.76,-2468447989.76
2023-12-19,HMSP.JK,1530430717.17,1816755142.6,-286324425.43
2023-12-20,HMSP.JK,2396801252.54,3686590919.75,-1289789667.2
2023-12-21,HMSP.JK,1295967982.48,722559063.1,573408919.38
2023-12-22,HMSP.JK,2302086946.41,1549431453.4,752655493.02
2023-12-27,HMSP.JK,1752436636.81,1836672167.63,-84235530.81
2023-12-28,HMSP.JK,1076043603.33,667433463.09,408610140.25
2023-12-29,HMSP.JK,294853842.65,379372079.0,-84518236.35
2024-01-02,HMSP.JK,531790984.64,551208406.65,-19417422.0
2024-01-03,HMSP.JK,439979127.67,638977402.23,-198998274.56
2024-01-04,HMSP.JK,3796135162.08,2467502139.04,1328633023.04
2024-01-05,HMSP.JK,919021778.88,980428957.27,-61407178.39
2024-01-08,HMSP.JK,647392523.76,978680094.54,-331287570.78
2024-01-09,HMSP.JK,2317220468.24,3396015144.56,-1078794676.32
2024-01-10,HMSP.JK,722199306.19,752266023.19,-30066717.0
2024-01-11,HMSP.JK,878030546.1,672538276.66,205492269.43
2024-01-12,HMSP.JK,180394466.21,204613974.02,-24219507.82
2024-01-15,HMSP.JK,1774846273.24,1127585821.32,647260451.92
2024-01-16,HMSP.JK,1078514338.76,1243193731.19,-164679392.43
2024-01-17,HMSP.JK,443380753.55,511780651.87,-68399898.32
2024-01-18,HMSP.JK,848057517.97,1031765079.61,-183707561.64
2024-01-19,HMSP.JK,961843594.43,985231459.64,-23387865.2
2024-01-22,HMSP.JK,860465006.31,1055934372.16,-195469365.84
2024-01-23,HMSP.JK,949547741.18,1082622659.24,-133074918.07
2024-01-24,HMSP.JK,1522272855.93,881120005.21,641152850.72
2024-01-25,HMSP.JK,515131037.25,474789629.94,40341407.31
2024-01-26,HMSP.JK,468602913.0,894329133.66,-425726220.66
2024-01-29,HMSP.JK,1020611325.14,674286765.34,346324559.8
2024-01-30,HMSP.JK,609815335.22,780631702.6,-170816367.38
2024-01-31,HMSP.JK,2000147435.96,1203516148.85,796631287.1
2024-02-01,HMSP.JK,777266683.76,1869204398.51,-1091937714.75
2024-02-02,HMSP.JK,3353550816.86,2129580223.94,1223970592.92
2024-02-05,HMSP.JK,470892214.32,567906543.98,-97014329.65
2024-02-06,HMSP.JK,2418083829.35,851248548.46,1566835280.89
2024-02-07,HMSP.JK,631307687.49,909609855.7,-278302168.21
2024-02-12,HMSP.JK,953517738.7,877256903.54,76260835.15
2024-02-13,HMSP.JK,464462056.04,618786215.01,-154324158.97
2024-02-15,HMSP.JK,4941139616.4,1331338238.32,3609801378.09
2024-02-16,HMSP.JK,982622896.08,1601314565.35,-618691669.27
2024-02-19,HMSP.JK,536685310.93,735275429.07,-198590118.15
2024-02-20,HMSP.JK,586866597.02,794196531.03,-207329934.02
2024-02-21,HMSP.JK,1452793768.96,3563316731.01,-2110522962.05
2024-02-22,HMSP.JK,4539354339.12,3088757387.92,1450596951.2
2024-02-23,HMSP.JK,3021734127.57,3307098486.2,-285364358.63
2024-02-26,HMSP.JK,1048296639.73,1005728127.36,42568512.37
2024-02-27,HMSP.JK,1702422173.95,1705905368.83,-3483194.88
2024-02-28,HMSP.JK,1265972397.37,929441905.17,336530492.2
2024-02-29,HMSP.JK,2146770929.42,1378597495.41,768173434.01
2024-03-01,HMSP.JK,336126785.31,368567684.21,-32440898.9
2024-03-04,HMSP.JK,2404570992.09,3337287341.09,-932716348.99
2024-03-05,HMSP.JK,1681167037.28,1982898361.28,-301731324.0
2024-03-06,HMSP.JK,1466009906.68,1491507310.37,-25497403.69
2024-03-07,HMSP.JK,341580018.82,276007249.85,65572768.97
2024-03-08,HMSP.JK,1473756242.93,1810718491.41,-336962248.48
2024-03-13,HMSP.JK,541552349.91,705607831.2,-164055481.29
2024-03-14,HMSP.JK,516110159.36,445866718.37,70243440.99
2024-03-15,HMSP.JK,3795354568.47,6513973220.99,-2718618652.52
2024-03-18,HMSP.JK,3550409807.33,3660335719.15,-109925911.81
2024-03-19,HMSP.JK,4184969832.16,2394558852.71,1790410979.45
2024-03-20,HMSP.JK,1721686281.29,1661957493.4,59728787.89
2024-03-21,HMSP.JK,2819671079.07,2655497305.62,164173773.45
2024-03-22,HMSP.JK,1388666469.89,1509125459.83,-120458989.94
2024-03-25,HMSP.JK,2741803303.52,2475509249.61,266294053.91
2024-03-26,HMSP.JK,1486747871.47,1339923620.59,146824250.87
2024-03-27,HMSP.JK,8232133480.69,5559363181.73,2672770298.96
2024-03-28,HMSP.JK,4215886134.31,6338438683.07,-2122552548.75
2024-04-01,HMSP.JK,836752319.67,1226925580.43,-390173260.76
2024-04-02,HMSP.JK,1779077133.57,1734471447.28,44605686.29
2024-04-03,HMSP.JK,475568628.17,604985199.57,-129416571.4
2024-04-04,HMSP.JK,2501974194.3,1692353752.18,809620442.12
2024-04-05,HMSP.JK,915522222.11,974665186.6,-59142964.49
2024-04-16,HMSP.JK,2610182725.93,4322774300.67,-1712591574.73
2024-04-17,HMSP.JK,2700437973.36,3500463847.76,-800025874.4
2024-04-18,HMSP.JK,2033414992.27,1839219163.89,194195828.38
2024-04-19,HMSP.JK,1525290884.78,2533402504.34,-1008111619.56
2024-04-22,HMSP.JK,2493425723.36,1142740147.08,1350685576.28
2024-04-23,HMSP.JK,3436026801.35,2423975378.97,1012051422.37
2024-04-24,HMSP.JK,1175351449.91,1695311403.74,-519959953.83
2024-04-25,HMSP.JK,3391515945.1,3097985469.67,293530475.43
2024-04-26,HMSP.JK,2356957485.84,3334862169.47,-977904683.63
2024-04-29,HMSP.JK,5054086515.91,3964164264.58,1089922251.33
2024-04-30,HMSP.JK,1825575421.16,1196096248.45,629479172.71
2024-05-02,HMSP.JK,5246176228.52,5566999293.6,-320823065.09
2024-05-03,HMSP.JK,6446453517.39,8036597399.47,-1590143882.08
