date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-08-23,BBCA.JK,53930125507.83,79059164929.56,-25129039421.73
2022-08-24,BBCA.JK,85508678909.8,85438082346.91,70596562.89
2022-08-25,BBCA.JK,108748998083.67,76942938225.59,31806059858.08
2022-08-26,BBCA.JK,82699855184.02,115523418456.5,-32823563272.48
2022-08-29,BBCA.JK,96513832319.58,45118769639.27,51395062680.3
2022-08-30,BBCA.JK,57373126657.76,48554707226.15,8818419431.61
2022-08-31,BBCA.JK,106213277073.5,104443743813.81,1769533259.69
2022-09-01,BBCA.JK,39375675477.75,47347608532.88,-7971933055.13
2022-09-02,BBCA.JK,57900642173.79,51712871322.7,6187770851.09
2022-09-05,BBCA.JK,61968691716.78,56753358221.79,5215333495.0
2022-09-06,BBCA.JK,86591850247.73,76637220549.09,9954629698.64
2022-09-07,BBCA.JK,59010615175.07,47426549944.4,11584065230.68
2022-09-08,BBCA.JK,73018797602.26,82987907425.96,-9969109823.7
2022-09-09,BBCA.JK,97407853908.29,80437773397.64,16970080510.64
2022-09-12,BBCA.JK,27569649024.7,24406748670.28,3162900354.42
2022-09-13,BBCA.JK,152623323390.32,103250359832.11,49372963558.21
2022-09-14,BBCA.JK,49030164335.12,49922864399.49,-892700064.38
2022-09-15,BBCA.JK,272694964275.02,122041220083.67,150653744191.35
2022-09-16,BBCA.JK,81869309675.22,214731717022.12,-132862407346.9
2022-09-19,BBCA.JK,179520534930.74,105476132459.62,74044402471.12
2022-09-20,BBCA.JK,39157279926.49,63235007535.41,-24077727608.93
2022-09-21,BBCA.JK,30974339176.21,46631622772.56,-15657283596.35
2022-09-22,BBCA.JK,83781681477.6,88549799017.37,-4768117539.77
2022-09-23,BBCA.JK,52564766719.87,78138915998.14,-25574149278.28
2022-09-26,BBCA.JK,172670479472.31,122229165769.06,50441313703.26
2022-09-27,BBCA.JK,87082018499.63,168948486095.19,-81866467595.56
2022-09-28,BBCA.JK,101793926240.04,104888306963.73,-3094380723.69
2022-09-29,BBCA.JK,37877534951.59,27466378199.01,10411156752.58
2022-09-30,BBCA.JK,259595374906.32,134698691900.44,124896683005.88
2022-10-03,BBCA.JK,143363572515.09,166746888096.54,-23383315581.44
2022-10-04,BBCA.JK,110387120479.96,89684699262.33,20702421217.63
2022-10-05,BBCA.JK,63943363816.66,87419874227.11,-23476510410.45
2022-10-06,BBCA.JK,37403336129.53,45674892438.92,-8271556309.39
2022-10-07,BBCA.JK,66426983618.43,141747524994.58,-75320541376.16
2022-10-10,BBCA.JK,131013828871.84,90939496390.7,40074332481.14
2022-10-11,BBCA.JK,34032773865.95,42408055107.03,-8375281241.08
2022-10-12,BBCA.JK,48016844540.65,40189255155.76,7827589384.89
2022-10-13,BBCA.JK,46813639743.24,52822851211.44,-6009211468.2
2022-10-14,BBCA.JK,28436284317.33,35036423587.62,-6600139270.29
2022-10-17,BBCA.JK,66778934590.16,69695092179.17,-2916157589.01
2022-10-18,BBCA.JK,93658055924.92,75733503373.88,17924552551.05
2022-10-19,BBCA.JK,57422359538.42,73912518895.67,-16490159357.24
2022-10-20,BBCA.JK,165951914883.38,86539119110.27,79412795773.11
2022-10-21,BBCA.JK,191807234410.22,110135389898.7,81671844511.52
2022-10-24,BBCA.JK,153982896673.78,73622335689.24,80360560984.54
2022-10-25,BBCA.JK,77649976942.4,133862579473.02,-56212602530.62
2022-10-26,BBCA.JK,62187480878.75,105363071075.0,-43175590196.25
2022-10-27,BBCA.JK,75147695184.24,41070489112.19,34077206072.05
2022-10-28,BBCA.JK,55622379421.24,47717223572.52,7905155848.72
2022-10-31,BBCA.JK,235799541111.08,163077998453.15,72721542657.93
2022-11-01,BBCA.JK,79973695282.94,79527679158.54,446016124.4
2022-11-02,BBCA.JK,52377513547.04,59367797437.28,-6990283890.23
2022-11-03,BBCA.JK,92618806623.77,85733394995.41,6885411628.36
2022-11-04,BBCA.JK,113111539515.02,128694461565.13,-15582922050.11
2022-11-07,BBCA.JK,128661456609.91,91354890172.32,37306566437.59
2022-11-08,BBCA.JK,31141004262.75,39849784956.94,-8708780694.19
2022-11-09,BBCA.JK,89716854584.77,55196325748.71,34520528836.06
2022-11-10,BBCA.JK,58748802449.55,75541460457.81,-16792658008.26
2022-11-11,BBCA.JK,24099966368.44,25821847096.3,-1721880727.86
2022-11-14,BBCA.JK,25084257340.34,38747006334.15,-13662748993.81
2022-11-15,BBCA.JK,47136114984.09,35370251837.96,11765863146.13
2022-11-16,BBCA.JK,59780062376.27,133432782039.66,-73652719663.39
2022-11-17,BBCA.JK,71589856576.65,53278737749.58,18311118827.06
2022-11-18,BBCA.JK,117260656330.6,83770600264.38,33490056066.22
2022-11-21,BBCA.JK,22370398402.3,29987982631.39,-7617584229.1
2022-11-22,BBCA.JK,70926805794.74,39315134042.21,31611671752.53
2022-11-23,BBCA.JK,123375993428.33,136242882908.47,-12866889480.14
2022-11-24,BBCA.JK,96421119428.03,65382681065.92,31038438362.11
2022-11-25,BBCA.JK,47084126769.48,59863388407.61,-12779261638.14
2022-11-28,BBCA.JK,113541265503.06,105534699993.47,8006565509.59
2022-11-29,BBCA.JK,39935358122.69,55680436538.43,-15745078415.75
2022-11-30,BBCA.JK,1592789051949.88,470440539262.54,1122348512687.33
2022-12-01,BBCA.JK,91205550126.82,251574722611.69,-160369172484.87
2022-12-02,BBCA.JK,162497365161.38,236705245037.94,-74207879876.56
2022-12-05,BBCA.JK,53990614394.85,74165751651.03,-20175137256.17
2022-12-06,BBCA.JK,120668611269.25,169186483126.52,-48517871857.27
2022-12-07,BBCA.JK,169325371480.53,352320987471.89,-182995615991.36
2022-12-08,BBCA.JK,154394201507.32,116157829287.77,38236372219.55
2022-12-09,BBCA.JK,55066557386.07,42894296094.74,12172261291.33
2022-12-12,BBCA.JK,138224328349.83,79928732224.36,58295596125.47
2022-12-13,BBCA.JK,144710928654.36,151860489168.48,-7149560514.12
2022-12-14,BBCA.JK,98854572548.13,162297761606.51,-63443189058.38
2022-12-15,BBCA.JK,63678035515.06,114292234890.54,-50614199375.48
2022-12-16,BBCA.JK,105551100382.14,76618774941.79,28932325440.34
2022-12-19,BBCA.JK,36827034879.31,33641088586.11,3185946293.21
2022-12-20,BBCA.JK,42204739094.04,55552898047.64,-13348158953.59
2022-12-21,BBCA.JK,20385180504.91,12174408706.6,8210771798.31
2022-12-22,BBCA.JK,47853187774.02,71767921591.26,-23914733817.24
2022-12-23,BBCA.JK,41242565970.25,58124214101.09,-16881648130.84
2022-12-26,BBCA.JK,19939006997.09,15777712462.53,4161294534.56
2022-12-27,BBCA.JK,22686838421.98,18789268093.62,3897570328.36
2022-12-28,BBCA.JK,38191173910.87,30028907882.53,8162266028.34
2022-12-29,BBCA.JK,33484375029.32,54815571102.83,-21331196073.51
2022-12-30,BBCA.JK,23875434048.8,26899380929.19,-3023946880.39
2023-01-02,BBCA.JK,6755107835.01,6006298481.15,748809353.85
2023-01-03,BBCA.JK,21485208649.78,19581004512.09,1904204137.69
2023-01-04,BBCA.JK,29847020511.99,57729133918.82,-27882113406.84
2023-01-05,BBCA.JK,38283420163.07,61840128766.83,-23556708603.76
2023-01-06,BBCA.JK,40546802270.86,32624213791.47,7922588479.39
2023-01-09,BBCA.JK,85294461142.53,50353884962.55,34940576179.98
2023-01-10,BBCA.JK,73344837311.66,202895031933.91,-129550194622.25
2023-01-11,BBCA.JK,85207259471.68,105254864649.04,-20047605177.36
2023-01-12,BBCA.JK,147990223432.9,137472423660.64,10517799772.26
2023-01-13,BBCA.JK,74613564242.8,138732398328.64,-64118834085.84
2023-01-16,BBCA.JK,128874378757.36,103642734342.68,25231644414.68
2023-01-17,BBCA.JK,180987822673.83,66136564457.03,114851258216.8
2023-01-18,BBCA.JK,73590334336.79,80314952267.89,-6724617931.11
2023-01-19,BBCA.JK,75585027804.23,66223744088.73,9361283715.5
2023-01-20,BBCA.JK,85047181547.29,91943758080.36,-6896576533.07
2023-01-24,BBCA.JK,37165013110.75,42491641816.25,-5326628705.5
2023-01-25,BBCA.JK,73881179122.78,84178070507.56,-10296891384.78
2023-01-26,BBCA.JK,64141662198.62,25352104066.64,38789558131.98
2023-01-27,BBCA.JK,241573209023.58,117241058726.24,124332150297.34
2023-01-30,BBCA.JK,69362757052.66,62375315327.31,6987441725.35
2023-01-31,BBCA.JK,189412935438.86,396291695914.24,-206878760475.38
2023-02-01,BBCA.JK,60826290806.57,46230369693.93,14595921112.63
2023-02-02,BBCA.JK,59865925046.15,71158712507.64,-11292787461.49
2023-02-03,BBCA.JK,147338874687.56,61746790411.19,85592084276.38
2023-02-06,BBCA.JK,98885327250.58,80900243247.79,17985084002.79
2023-02-07,BBCA.JK,133650076704.04,91268730762.8,42381345941.24
2023-02-08,BBCA.JK,33982485641.13,40001867797.26,-6019382156.13
2023-02-09,BBCA.JK,27678689797.43,29283820677.77,-1605130880.34
2023-02-10,BBCA.JK,35464857578.02,41063625799.9,-5598768221.87
2023-02-13,BBCA.JK,49185727430.81,37759292066.18,11426435364.63
2023-02-14,BBCA.JK,76464568944.85,63164035720.68,13300533224.17
2023-02-15,BBCA.JK,29023556050.76,36490027777.6,-7466471726.84
2023-02-16,BBCA.JK,67293863062.83,130300475549.51,-63006612486.68
2023-02-17,BBCA.JK,62185863187.7,57760402327.51,4425460860.19
2023-02-20,BBCA.JK,33105816920.97,25539093384.12,7566723536.86
2023-02-21,BBCA.JK,35212213673.08,40200921304.95,-4988707631.87
2023-02-22,BBCA.JK,16427598883.06,17578606442.37,-1151007559.31
2023-02-23,BBCA.JK,24947617621.07,19676021617.69,5271596003.37
2023-02-24,BBCA.JK,54215710082.52,71158775265.42,-16943065182.9
2023-02-27,BBCA.JK,43066045257.39,28324567632.63,14741477624.76
2023-02-28,BBCA.JK,67640307262.09,67749825255.04,-109517992.95
2023-03-01,BBCA.JK,66944286618.93,129566559812.0,-62622273193.07
2023-03-02,BBCA.JK,76569347763.25,79628435637.8,-3059087874.55
2023-03-03,BBCA.JK,29420805796.43,60482595484.67,-31061789688.23
2023-03-06,BBCA.JK,117323652961.7,129938422915.98,-12614769954.28
2023-03-07,BBCA.JK,120333663071.89,118653998104.19,1679664967.7
2023-03-08,BBCA.JK,87921976652.52,57387446320.63,30534530331.89
2023-03-09,BBCA.JK,24939438701.6,21084794139.84,3854644561.76
2023-03-10,BBCA.JK,51897648035.07,75212173845.64,-23314525810.57
2023-03-13,BBCA.JK,41235983966.5,29946622376.77,11289361589.73
2023-03-14,BBCA.JK,70009225772.26,139279115894.21,-69269890121.94
2023-03-15,BBCA.JK,115958993080.26,109329977452.31,6629015627.95
2023-03-16,BBCA.JK,126021563791.57,150604545780.96,-24582981989.39
2023-03-17,BBCA.JK,159485666496.1,107716847181.47,51768819314.62
2023-03-20,BBCA.JK,45974092542.89,38562818139.31,7411274403.58
2023-03-21,BBCA.JK,117778694124.67,79883439430.41,37895254694.26
2023-03-24,BBCA.JK,183156232211.15,62400382182.75,120755850028.4
2023-03-27,BBCA.JK,58590606267.06,89749719750.35,-31159113483.28
2023-03-28,BBCA.JK,70333840656.1,72583086227.81,-2249245571.71
2023-03-29,BBCA.JK,92236517074.44,38030574536.54,54205942537.89
2023-03-30,BBCA.JK,158694680605.67,175300025799.73,-16605345194.06
2023-03-31,BBCA.JK,65636471014.71,91768580209.55,-26132109194.84
2023-04-03,BBCA.JK,59073947065.67,54065188238.43,5008758827.24
2023-04-04,BBCA.JK,55658501254.42,73335240988.49,-17676739734.07
2023-04-05,BBCA.JK,16499106488.23,24682855158.42,-8183748670.19
2023-04-06,BBCA.JK,61602202451.2,58299258292.47,3302944158.72
2023-04-10,BBCA.JK,20966037263.83,20589709684.05,376327579.78
2023-04-11,BBCA.JK,31861730005.34,27590695754.14,4271034251.2
2023-04-12,BBCA.JK,55750202102.06,46612678887.76,9137523214.3
2023-04-13,BBCA.JK,50527375658.15,45268836483.24,5258539174.91
2023-04-14,BBCA.JK,65416551071.3,45275075383.43,20141475687.87
2023-04-17,BBCA.JK,108765821536.61,108377435889.08,388385647.53
2023-04-18,BBCA.JK,104851320820.56,60130302312.33,44721018508.23
2023-04-26,BBCA.JK,97069389614.51,81515706672.42,15553682942.09
2023-04-27,BBCA.JK,80330562722.13,92450448291.31,-12119885569.19
2023-04-28,BBCA.JK,173893431636.61,237441986861.95,-63548555225.34
2023-05-02,BBCA.JK,65577559303.38,68046710672.42,-2469151369.04
2023-05-03,BBCA.JK,26343507323.1,47811239403.46,-21467732080.36
2023-05-04,BBCA.JK,126243696705.75,85350772548.94,40892924156.81
2023-05-05,BBCA.JK,58309015051.83,57545245507.78,763769544.05
2023-05-08,BBCA.JK,53887071942.9,64000405426.54,-10113333483.64
2023-05-09,BBCA.JK,40834737732.36,63104037496.91,-22269299764.55
2023-05-10,BBCA.JK,48281212594.93,49527643865.86,-1246431270.93
2023-05-11,BBCA.JK,78793570269.0,111417283459.84,-32623713190.85
2023-05-12,BBCA.JK,129113705933.69,161963678700.14,-32849972766.45
2023-05-15,BBCA.JK,61994461274.79,71110413348.88,-9115952074.09
2023-05-16,BBCA.JK,45870204127.57,56456598286.05,-10586394158.48
2023-05-17,BBCA.JK,105556465867.44,76101729002.23,29454736865.21
2023-05-19,BBCA.JK,151906560112.79,71118915630.49,80787644482.3
2023-05-22,BBCA.JK,138175235170.39,139509779152.15,-1334543981.76
2023-05-23,BBCA.JK,173430231453.29,125920163077.4,47510068375.9
2023-05-24,BBCA.JK,79910140734.91,101586532764.27,-21676392029.36
2023-05-25,BBCA.JK,122890744620.53,117412080740.69,5478663879.84
2023-05-26,BBCA.JK,43279015976.13,34267293596.26,9011722379.87
2023-05-29,BBCA.JK,106358685706.76,115774086522.01,-9415400815.25
2023-05-30,BBCA.JK,135854755899.96,88837356785.18,47017399114.78
2023-05-31,BBCA.JK,329858491503.26,508436622589.27,-178578131086.01
2023-06-05,BBCA.JK,179675547790.7,95914015481.43,83761532309.26
2023-06-06,BBCA.JK,30365300776.29,41216286069.27,-10850985292.99
2023-06-07,BBCA.JK,60770277966.3,64508934385.91,-3738656419.61
2023-06-08,BBCA.JK,69756950411.4,66306929989.89,3450020421.51
2023-06-09,BBCA.JK,36647144665.47,41148466926.07,-4501322260.6
2023-06-12,BBCA.JK,18586169351.57,15757434894.45,2828734457.12
2023-06-13,BBCA.JK,69447414096.23,63623664181.84,5823749914.39
2023-06-14,BBCA.JK,84988220758.57,102157861286.09,-17169640527.52
2023-06-15,BBCA.JK,59879526142.95,74613022648.57,-14733496505.62
2023-06-16,BBCA.JK,187734143779.88,174964674610.57,12769469169.31
2023-06-19,BBCA.JK,46846730168.73,56780658599.0,-9933928430.27
2023-06-20,BBCA.JK,27281355745.89,23476225158.12,3805130587.78
2023-06-21,BBCA.JK,42356027038.18,29739293344.84,12616733693.34
2023-06-22,BBCA.JK,58304769283.01,75553528426.09,-17248759143.08
2023-06-23,BBCA.JK,57712413316.63,46981490347.99,10730922968.64
2023-06-26,BBCA.JK,42724832592.86,51044313991.33,-8319481398.48
2023-06-27,BBCA.JK,37870220233.54,32883070592.49,4987149641.05
2023-07-03,BBCA.JK,51685057989.5,72306724403.58,-20621666414.08
2023-07-04,BBCA.JK,34161251196.62,38584672045.71,-4423420849.09
2023-07-05,BBCA.JK,19818422095.5,18327286564.74,1491135530.76
2023-07-06,BBCA.JK,71252652828.37,65046043278.09,6206609550.27
2023-07-07,BBCA.JK,38846198012.47,45395865983.69,-6549667971.22
2023-07-10,BBCA.JK,37831460918.37,34467767006.63,3363693911.74
2023-07-11,BBCA.JK,27654000015.6,31040761336.48,-3386761320.89
2023-07-12,BBCA.JK,110788461288.25,74442391780.51,36346069507.74
2023-07-13,BBCA.JK,30981444832.49,32448611951.06,-1467167118.57
2023-07-14,BBCA.JK,100046128047.7,72805595600.87,27240532446.83
2023-07-17,BBCA.JK,29937766073.08,31640555033.04,-1702788959.96
2023-07-18,BBCA.JK,50844588870.85,63026260523.43,-12181671652.58
2023-07-20,BBCA.JK,99718226125.23,84460468153.83,15257757971.41
2023-07-21,BBCA.JK,67692918941.85,68708050780.86,-1015131839.02
2023-07-24,BBCA.JK,55974707038.93,57807182678.04,-1832475639.11
2023-07-25,BBCA.JK,114675558635.21,126680324739.52,-12004766104.31
2023-07-26,BBCA.JK,94021287278.83,47327924056.72,46693363222.11
2023-07-27,BBCA.JK,74810649111.37,103781945792.74,-28971296681.37
2023-07-28,BBCA.JK,73525458751.01,111524496957.12,-37999038206.11
2023-07-31,BBCA.JK,87838009020.55,76402594233.05,11435414787.5
2023-08-01,BBCA.JK,38090865179.41,30881511840.11,7209353339.3
2023-08-02,BBCA.JK,95773080649.63,82244151880.48,13528928769.15
2023-08-03,BBCA.JK,106210212673.43,102341950389.37,3868262284.06
2023-08-04,BBCA.JK,55974739655.76,79867412935.85,-23892673280.09
2023-08-07,BBCA.JK,113142472675.7,70753263191.94,42389209483.76
2023-08-08,BBCA.JK,15409701178.19,21941311424.99,-6531610246.79
2023-08-09,BBCA.JK,166880101748.39,89379024106.57,77501077641.82
2023-08-10,BBCA.JK,67876850814.31,73369640371.52,-5492789557.21
2023-08-11,BBCA.JK,94077710971.12,96730274189.24,-2652563218.12
2023-08-14,BBCA.JK,106131074138.33,126407849827.25,-20276775688.92
2023-08-15,BBCA.JK,49282574621.46,55886279885.79,-6603705264.34
2023-08-16,BBCA.JK,70573086686.37,68773536515.55,1799550170.82
2023-08-18,BBCA.JK,103761638495.96,154318832808.46,-50557194312.5
2023-08-21,BBCA.JK,26803831805.66,35862321162.51,-9058489356.84
2023-08-22,BBCA.JK,131403244438.7,85774964545.36,45628279893.34
2023-08-23,BBCA.JK,78183448573.57,77484179656.44,699268917.13
2023-08-24,BBCA.JK,54447005909.61,75167892270.46,-20720886360.84
2023-08-25,BBCA.JK,53412500310.41,46087829619.83,7324670690.58
2023-08-28,BBCA.JK,58461853486.75,76635267828.18,-18173414341.43
2023-08-29,BBCA.JK,61728602840.05,56706680037.89,5021922802.16
2023-08-30,BBCA.JK,68177269466.95,81167931259.49,-12990661792.54
2023-08-31,BBCA.JK,110828437296.08,111275843985.18,-447406689.11
2023-09-01,BBCA.JK,40576030852.72,31072661864.34,9503368988.38
2023-09-04,BBCA.JK,46213879232.12,46407663958.04,-193784725.92
2023-09-05,BBCA.JK,63372456106.27,67417483661.33,-4045027555.06
2023-09-06,BBCA.JK,68068477080.77,85605098107.82,-17536621027.06
2023-09-07,BBCA.JK,34565126038.01,35763427404.86,-1198301366.85
2023-09-08,BBCA.JK,109799007552.23,128954325099.64,-19155317547.41
2023-09-11,BBCA.JK,61915076933.16,59942079048.71,1972997884.45
2023-09-12,BBCA.JK,79989485060.22,78289252092.05,1700232968.17
2023-09-13,BBCA.JK,73429300741.28,78751134465.08,-5321833723.8
2023-09-14,BBCA.JK,155444975781.22,117583034827.93,37861940953.29
2023-09-15,BBCA.JK,151607954015.74,228206437762.05,-76598483746.3
2023-09-18,BBCA.JK,28401529974.46,26623669166.45,1777860808.0
2023-09-19,BBCA.JK,57945944235.31,46698425040.8,11247519194.51
2023-09-20,BBCA.JK,82013584477.43,58698475440.59,23315109036.84
2023-09-21,BBCA.JK,57479568980.05,62540543111.89,-5060974131.84
2023-09-22,BBCA.JK,36770942513.56,36304150164.72,466792348.84
2023-09-25,BBCA.JK,82275505763.42,82975992195.07,-700486431.65
2023-09-26,BBCA.JK,69907228795.01,76256532148.66,-6349303353.65
2023-09-27,BBCA.JK,102915340994.08,131734936744.23,-28819595750.15
2023-09-29,BBCA.JK,173798714083.58,180966355771.76,-7167641688.18
2023-10-02,BBCA.JK,58623505417.75,19694511769.64,38928993648.11
2023-10-03,BBCA.JK,85728772811.89,71497074842.89,14231697969.01
2023-10-04,BBCA.JK,157672041046.43,155212757457.81,2459283588.62
2023-10-05,BBCA.JK,29854049292.81,43770774897.89,-13916725605.07
2023-10-06,BBCA.JK,45143099034.09,51839001737.39,-6695902703.3
2023-10-09,BBCA.JK,51826574206.33,56921042586.28,-5094468379.95
2023-10-10,BBCA.JK,62331606377.05,97519550717.94,-35187944340.89
2023-10-11,BBCA.JK,108762669020.72,102105429757.17,6657239263.54
2023-10-12,BBCA.JK,50348474467.28,29968552953.11,20379921514.17
2023-10-13,BBCA.JK,46832078980.93,45972303691.26,859775289.67
2023-10-16,BBCA.JK,36933384551.89,33367323849.07,3566060702.82
2023-10-17,BBCA.JK,53540163634.96,100596680182.91,-47056516547.94
2023-10-18,BBCA.JK,23631731819.34,32515510093.17,-8883778273.83
2023-10-19,BBCA.JK,47098712293.99,53167729707.13,-6069017413.14
2023-10-20,BBCA.JK,36000629717.13,19205749846.56,16794879870.57
2023-10-23,BBCA.JK,62047557378.47,93946911293.31,-31899353914.84
2023-10-24,BBCA.JK,93992507771.67,118404709096.87,-24412201325.2
2023-10-25,BBCA.JK,46988246442.71,39122001835.69,7866244607.02
2023-10-26,BBCA.JK,23991260387.87,40920354273.98,-16929093886.12
2023-10-27,BBCA.JK,58549417896.49,59530660856.75,-981242960.26
2023-10-30,BBCA.JK,32033553029.84,21501571480.34,10531981549.49
2023-10-31,BBCA.JK,48237719482.69,62407287923.72,-14169568441.03
2023-11-01,BBCA.JK,43468224260.12,59377719498.6,-15909495238.48
2023-11-02,BBCA.JK,107613554036.41,47532495053.19,60081058983.22
2023-11-03,BBCA.JK,43335513735.61,36834836088.17,6500677647.44
2023-11-06,BBCA.JK,49683183019.07,28481063248.93,21202119770.14
2023-11-07,BBCA.JK,69201203007.02,83655019879.47,-14453816872.45
2023-11-08,BBCA.JK,46934543830.42,41618974274.5,5315569555.91
2023-11-09,BBCA.JK,25737363353.33,28860809320.22,-3123445966.89
2023-11-10,BBCA.JK,48306535573.27,81870765438.33,-33564229865.06
2023-11-13,BBCA.JK,15956938333.33,13918656236.99,2038282096.33
2023-11-14,BBCA.JK,49649300989.0,37916875407.25,11732425581.75
2023-11-15,BBCA.JK,102880473991.89,60506397767.4,42374076224.49
2023-11-16,BBCA.JK,29064890219.91,29610334100.19,-545443880.28
2023-11-17,BBCA.JK,40535849096.69,43729294505.8,-3193445409.11
2023-11-20,BBCA.JK,50827058807.4,95711730490.34,-44884671682.94
2023-11-21,BBCA.JK,89980143593.09,119523387529.56,-29543243936.46
2023-11-22,BBCA.JK,50884145205.83,37210442138.0,13673703067.83
2023-11-23,BBCA.JK,60601511645.82,62365780871.46,-1764269225.63
2023-11-24,BBCA.JK,29005474904.29,28143265257.36,862209646.93
2023-11-27,BBCA.JK,50464700546.87,56855777156.1,-6391076609.23
2023-11-28,BBCA.JK,96414739267.06,95964890216.75,449849050.3
2023-11-29,BBCA.JK,84532125149.19,67171938144.14,17360187005.05
2023-11-30,BBCA.JK,254985730705.76,205074389581.32,49911341124.45
2023-12-01,BBCA.JK,84693669786.37,87447916290.64,-2754246504.27
2023-12-04,BBCA.JK,65879599369.64,62704809897.8,3174789471.84
2023-12-05,BBCA.JK,69688469828.42,85598950679.75,-15910480851.33
2023-12-06,BBCA.JK,72575681443.3,105713425544.2,-33137744100.9
2023-12-07,BBCA.JK,108924855927.81,86097343740.3,22827512187.51
2023-12-08,BBCA.JK,30362356402.19,44654594479.38,-14292238077.19
2023-12-11,BBCA.JK,98575783553.15,99787821623.75,-1212038070.6
2023-12-12,BBCA.JK,110387969284.42,116143582596.53,-5755613312.11
2023-12-13,BBCA.JK,28426498706.69,28196755112.89,229743593.8
2023-12-14,BBCA.JK,245378813776.24,61027995163.95,184350818612.29
2023-12-15,BBCA.JK,219464769515.97,133309570818.8,86155198697.17
2023-12-18,BBCA.JK,136145698109.81,163016524066.57,-26870825956.76
2023-12-19,BBCA.JK,101693874966.38,78122036070.49,23571838895.9
2023-12-20,BBCA.JK,70220913935.82,70400299726.71,-179385790.9
2023-12-21,BBCA.JK,115645806542.73,129769433547.67,-14123627004.94
2023-12-22,BBCA.JK,71144183172.33,67530543052.42,3613640119.92
2023-12-27,BBCA.JK,105645114361.94,100692172253.1,4952942108.84
2023-12-28,BBCA.JK,65452027413.61,65540431664.6,-88404251.0
2023-12-29,BBCA.JK,95309931259.52,108971180224.35,-13661248964.83
2024-01-02,BBCA.JK,47308399392.82,48692731126.62,-1384331733.8
2024-01-03,BBCA.JK,47220860382.58,59561486424.92,-12340626042.34
2024-01-04,BBCA.JK,57382138831.49,38442802641.24,18939336190.25
2024-01-05,BBCA.JK,56362286427.51,43513455880.98,12848830546.52
2024-01-08,BBCA.JK,56571790517.23,56896075872.64,-324285355.41
2024-01-09,BBCA.JK,31951580163.21,26290165202.96,5661414960.25
2024-01-10,BBCA.JK,75880365755.74,91879366102.45,-15999000346.71
2024-01-11,BBCA.JK,53442972781.24,55647112669.92,-2204139888.68
2024-01-12,BBCA.JK,136754123495.45,92996656058.02,43757467437.43
2024-01-15,BBCA.JK,83174770636.21,80626446087.28,2548324548.93
2024-01-16,BBCA.JK,72840801481.98,74529902338.8,-1689100856.82
2024-01-17,BBCA.JK,192481354812.25,147477285906.09,45004068906.16
2024-01-18,BBCA.JK,29374494458.17,40582408405.78,-11207913947.61
2024-01-19,BBCA.JK,85156795939.29,118631368903.15,-33474572963.87
2024-01-22,BBCA.JK,23970586763.74,22909560723.02,1061026040.73
2024-01-23,BBCA.JK,95886272637.29,123140284194.87,-27254011557.58
2024-01-24,BBCA.JK,108932581958.73,133842373119.4,-24909791160.67
2024-01-25,BBCA.JK,79527462322.1,87657009157.13,-8129546835.03
2024-01-26,BBCA.JK,59275274969.12,118388617487.3,-59113342518.19
2024-01-29,BBCA.JK,159550482858.18,77695512086.8,81854970771.38
2024-01-30,BBCA.JK,43760593122.22,33785821661.0,9974771461.22
2024-01-31,BBCA.JK,70038392625.86,78631087335.52,-8592694709.66
2024-02-01,BBCA.JK,112351405486.5,67936484814.51,44414920671.99
2024-02-02,BBCA.JK,170674778753.98,173635641005.92,-2960862251.94
2024-02-05,BBCA.JK,36563899672.31,50397224341.24,-13833324668.93
2024-02-06,BBCA.JK,116739445216.13,116995095464.95,-255650248.82
2024-02-07,BBCA.JK,139187870413.09,136892202608.53,2295667804.56
2024-02-12,BBCA.JK,152975415826.1,131110566703.81,21864849122.29
2024-02-13,BBCA.JK,90571724916.38,122456527600.72,-31884802684.34
2024-02-15,BBCA.JK,162330259024.22,113199119252.14,49131139772.08
2024-02-16,BBCA.JK,267864698558.57,153968476423.32,113896222135.25
2024-02-19,BBCA.JK,48891530489.4,61383954946.41,-12492424457.01
2024-02-20,BBCA.JK,44842233503.91,31754762244.86,13087471259.05
2024-02-21,BBCA.JK,38172156252.97,51730084009.92,-13557927756.95
2024-02-22,BBCA.JK,81077321112.33,101666804846.35,-20589483734.02
2024-02-23,BBCA.JK,88256381249.41,102468447221.66,-14212065972.26
2024-02-26,BBCA.JK,29983523262.51,36226990602.47,-6243467339.96
2024-02-27,BBCA.JK,49604000322.44,33266378406.0,16337621916.44
2024-02-28,BBCA.JK,56297590014.44,28909880189.91,27387709824.52
2024-02-29,BBCA.JK,67211459762.8,94207054286.37,-26995594523.58
2024-03-01,BBCA.JK,23421745717.77,31016444787.08,-7594699069.31
2024-03-04,BBCA.JK,29107036847.11,39905878917.51,-10798842070.4
2024-03-05,BBCA.JK,94149132107.93,79755966448.29,14393165659.64
2024-03-06,BBCA.JK,83113362618.28,50915349468.53,32198013149.75
2024-03-07,BBCA.JK,71953036472.06,45781330403.82,26171706068.24
2024-03-08,BBCA.JK,107425968259.89,104449696256.77,2976272003.12
2024-03-13,BBCA.JK,99534268664.87,155055220821.38,-55520952156.51
2024-03-14,BBCA.JK,211320703514.1,97919499886.53,113401203627.57
2024-03-15,BBCA.JK,122982403265.18,185584842418.6,-62602439153.42
2024-03-18,BBCA.JK,91438002655.2,94118604224.19,-2680601568.98
