date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-09-08,CPIN.JK,1664097279.8,2502288313.48,-838191033.68
2022-09-09,CPIN.JK,2272833858.17,2104615529.66,168218328.52
2022-09-12,CPIN.JK,2334300142.17,2708010428.65,-373710286.48
2022-09-13,CPIN.JK,2624986550.65,3863412756.36,-1238426205.71
2022-09-14,CPIN.JK,4171537338.75,6262963291.16,-2091425952.41
2022-09-15,CPIN.JK,3023173889.39,3969154145.04,-945980255.66
2022-09-16,CPIN.JK,9247784298.63,12577166324.49,-3329382025.86
2022-09-19,CPIN.JK,7239971156.17,4338327486.87,2901643669.3
2022-09-20,CPIN.JK,4658763372.3,5856474063.05,-1197710690.75
2022-09-21,CPIN.JK,6653364083.64,4337154760.69,2316209322.95
2022-09-22,CPIN.JK,2080571366.54,1712987078.37,367584288.17
2022-09-23,CPIN.JK,1607055476.81,1509656556.78,97398920.03
2022-09-26,CPIN.JK,2804873591.0,3835578419.03,-1030704828.03
2022-09-27,CPIN.JK,3439136825.18,2357508225.08,1081628600.1
2022-09-28,CPIN.JK,1398673627.08,2589940966.08,-1191267338.99
2022-09-29,CPIN.JK,2315495126.18,1884749719.9,430745406.28
2022-09-30,CPIN.JK,6058068213.5,8251619027.08,-2193550813.58
2022-10-03,CPIN.JK,940883152.98,1126595698.74,-185712545.76
2022-10-04,CPIN.JK,2378779721.43,3930708242.65,-1551928521.23
2022-10-05,CPIN.JK,4705575349.03,4874935292.42,-169359943.39
2022-10-06,CPIN.JK,2205737225.4,6124797800.62,-3919060575.22
2022-10-07,CPIN.JK,5512951691.07,6053234512.8,-540282821.73
2022-10-10,CPIN.JK,3611533121.47,1439592447.52,2171940673.95
2022-10-11,CPIN.JK,4342835006.64,2501915502.32,1840919504.32
2022-10-12,CPIN.JK,2263579678.24,3194202399.2,-930622720.96
2022-10-13,CPIN.JK,2073560727.31,1762535955.22,311024772.1
2022-10-14,CPIN.JK,687884347.55,2001200341.37,-1313315993.82
2022-10-17,CPIN.JK,2477547642.12,1741560498.47,735987143.64
2022-10-18,CPIN.JK,4192001967.59,1949707247.47,2242294720.12
2022-10-19,CPIN.JK,1715140591.16,1516392853.79,198747737.38
2022-10-20,CPIN.JK,1800360103.62,3510030623.95,-1709670520.33
2022-10-21,CPIN.JK,6736969648.13,2873295220.46,3863674427.67
2022-10-24,CPIN.JK,4022479950.04,4414765038.6,-392285088.56
2022-10-25,CPIN.JK,7513247446.23,5460561336.99,2052686109.25
2022-10-26,CPIN.JK,6670237172.75,3333420725.43,3336816447.32
2022-10-27,CPIN.JK,6297592343.38,4887038486.82,1410553856.57
2022-10-28,CPIN.JK,4117784392.22,5468793087.22,-1351008694.99
2022-10-31,CPIN.JK,3482659804.23,5733117572.58,-2250457768.35
2022-11-01,CPIN.JK,18361041021.5,5415669452.12,12945371569.38
2022-11-02,CPIN.JK,7123136386.78,8454557746.74,-1331421359.96
2022-11-03,CPIN.JK,2388702975.13,3290613524.2,-901910549.07
2022-11-04,CPIN.JK,7734537592.08,5077862439.2,2656675152.87
2022-11-07,CPIN.JK,4951919073.25,3199696676.76,1752222396.49
2022-11-08,CPIN.JK,8557977075.91,7773029195.75,784947880.17
2022-11-09,CPIN.JK,7043234210.56,6335015676.03,708218534.53
2022-11-10,CPIN.JK,2974255377.78,14134508980.12,-11160253602.34
2022-11-11,CPIN.JK,8056832330.58,6748499060.05,1308333270.53
2022-11-14,CPIN.JK,2486639634.56,1744098086.77,742541547.79
2022-11-15,CPIN.JK,3026135498.11,2609828699.03,416306799.09
2022-11-16,CPIN.JK,3204210832.43,2587656221.68,616554610.75
2022-11-17,CPIN.JK,2608703492.73,3547892321.32,-939188828.59
2022-11-18,CPIN.JK,5720057496.59,3250625760.26,2469431736.33
2022-11-21,CPIN.JK,1388263270.1,1129551568.68,258711701.41
2022-11-22,CPIN.JK,2135233701.24,4201176024.68,-2065942323.44
2022-11-23,CPIN.JK,1022052808.67,1181155626.53,-159102817.85
2022-11-24,CPIN.JK,7337459300.39,5712094966.61,1625364333.78
2022-11-25,CPIN.JK,7593369994.67,4420149565.17,3173220429.49
2022-11-28,CPIN.JK,5394882480.48,7618048208.76,-2223165728.28
2022-11-29,CPIN.JK,10484550544.98,9841772516.43,642778028.55
2022-11-30,CPIN.JK,30473701625.8,70379183067.78,-39905481441.98
2022-12-01,CPIN.JK,9122275709.36,12269871425.29,-3147595715.93
2022-12-02,CPIN.JK,8127986959.68,5997197533.99,2130789425.69
2022-12-05,CPIN.JK,5996069481.28,5366260973.81,629808507.47
2022-12-06,CPIN.JK,1808015973.67,4083818113.53,-2275802139.87
2022-12-07,CPIN.JK,3885686057.69,3750058097.85,135627959.84
2022-12-08,CPIN.JK,7970184757.44,4623590513.37,3346594244.08
2022-12-09,CPIN.JK,3463756770.18,3510037363.57,-46280593.39
2022-12-12,CPIN.JK,6789923416.46,4261281113.2,2528642303.26
2022-12-13,CPIN.JK,3331785389.11,2616525007.41,715260381.71
2022-12-14,CPIN.JK,4596126856.8,3717448213.85,878678642.95
2022-12-15,CPIN.JK,4086666669.86,10758529369.51,-6671862699.65
2022-12-16,CPIN.JK,34318190509.27,8943923014.27,25374267495.0
2022-12-19,CPIN.JK,2841263445.72,2448364611.26,392898834.46
2022-12-20,CPIN.JK,1269816540.49,1910929025.37,-641112484.88
2022-12-21,CPIN.JK,862974871.6,815380030.39,47594841.21
2022-12-22,CPIN.JK,758863834.47,1156483065.28,-397619230.82
2022-12-23,CPIN.JK,1392313040.46,1572479958.03,-180166917.57
2022-12-26,CPIN.JK,441182368.86,537684564.1,-96502195.23
2022-12-27,CPIN.JK,1887196013.17,843106972.33,1044089040.84
2022-12-28,CPIN.JK,976104978.94,2066531072.39,-1090426093.45
2022-12-29,CPIN.JK,3992282494.07,3413808216.29,578474277.77
2022-12-30,CPIN.JK,856290236.21,2215705241.46,-1359415005.25
2023-01-02,CPIN.JK,1017887892.98,823842207.09,194045685.89
2023-01-03,CPIN.JK,1395330027.45,956279505.72,439050521.73
2023-01-04,CPIN.JK,1633238395.91,2639938844.52,-1006700448.61
2023-01-05,CPIN.JK,7409647193.07,2580358296.34,4829288896.73
2023-01-06,CPIN.JK,5493135048.37,2540978932.97,2952156115.4
2023-01-09,CPIN.JK,13643489180.97,4037596647.49,9605892533.48
2023-01-10,CPIN.JK,5742472101.73,7138380473.08,-1395908371.35
2023-01-11,CPIN.JK,3423384206.39,3708987045.35,-285602838.96
2023-01-12,CPIN.JK,4010298328.07,4509353176.02,-499054847.95
2023-01-13,CPIN.JK,2020238754.55,2527746831.9,-507508077.35
2023-01-16,CPIN.JK,3606782135.7,4181729437.65,-574947301.95
2023-01-17,CPIN.JK,3429909084.33,3736103896.2,-306194811.87
2023-01-18,CPIN.JK,6480031247.44,7355083776.24,-875052528.8
2023-01-19,CPIN.JK,4441947805.42,6408845407.01,-1966897601.59
2023-01-20,CPIN.JK,3063241236.21,4957900830.66,-1894659594.44
2023-01-24,CPIN.JK,16883691070.69,12898885984.67,3984805086.02
2023-01-25,CPIN.JK,894663512.35,1439904436.57,-545240924.22
2023-01-26,CPIN.JK,3760999058.97,2662542083.3,1098456975.67
2023-01-27,CPIN.JK,4135508691.85,5939977650.58,-1804468958.73
2023-01-30,CPIN.JK,1832694005.72,1682079662.57,150614343.15
2023-01-31,CPIN.JK,13888064295.41,16040087625.28,-2152023329.87
2023-02-01,CPIN.JK,20491459832.99,15613314019.61,4878145813.38
2023-02-02,CPIN.JK,12012694177.43,16247067635.16,-4234373457.73
2023-02-03,CPIN.JK,2031488062.65,2010799771.03,20688291.62
2023-02-06,CPIN.JK,3441081100.52,4550570494.82,-1109489394.3
2023-02-07,CPIN.JK,2773279277.21,2316962807.34,456316469.86
2023-02-08,CPIN.JK,2359387013.89,3951091784.14,-1591704770.25
2023-02-09,CPIN.JK,7380318265.31,4745712402.83,2634605862.48
2023-02-10,CPIN.JK,5677466812.91,4185428571.96,1492038240.95
2023-02-13,CPIN.JK,3323684613.05,5288638569.39,-1964953956.34
2023-02-14,CPIN.JK,7377850279.22,5425455779.27,1952394499.95
2023-02-15,CPIN.JK,3594499756.94,4187799894.96,-593300138.02
2023-02-16,CPIN.JK,6788128208.27,7402567219.13,-614439010.86
2023-02-17,CPIN.JK,5291870952.21,4538356995.75,753513956.46
2023-02-20,CPIN.JK,3385813067.35,2062794688.71,1323018378.63
2023-02-21,CPIN.JK,2322211500.3,3018890521.74,-696679021.44
2023-02-22,CPIN.JK,3559453721.08,7142301139.64,-3582847418.55
2023-02-23,CPIN.JK,5978146464.08,6490377255.9,-512230791.82
2023-02-24,CPIN.JK,2595856686.17,3817566131.57,-1221709445.4
2023-02-27,CPIN.JK,6183377101.01,6475281709.47,-291904608.46
2023-02-28,CPIN.JK,11188280670.29,40962440947.78,-29774160277.48
2023-03-01,CPIN.JK,24844667402.99,7993307442.38,16851359960.61
2023-03-02,CPIN.JK,1513071903.06,3860895299.61,-2347823396.55
2023-03-03,CPIN.JK,2748218351.69,7717535045.67,-4969316693.98
2023-03-06,CPIN.JK,3303919228.11,3991117264.29,-687198036.18
2023-03-07,CPIN.JK,4941367212.7,9975213870.41,-5033846657.72
2023-03-08,CPIN.JK,10432419822.22,6981006966.22,3451412856.0
2023-03-09,CPIN.JK,6545992198.48,17407617396.89,-10861625198.42
2023-03-10,CPIN.JK,22162550142.45,27786060598.11,-5623510455.66
2023-03-13,CPIN.JK,7643830083.36,6419087947.42,1224742135.94
2023-03-14,CPIN.JK,4730508801.3,6490070033.83,-1759561232.53
2023-03-15,CPIN.JK,4339373081.36,2869815753.98,1469557327.38
2023-03-16,CPIN.JK,4375806512.74,14560632672.07,-10184826159.33
2023-03-17,CPIN.JK,36281290471.71,9817944750.17,26463345721.54
2023-03-20,CPIN.JK,2311133568.52,2985521326.1,-674387757.58
2023-03-21,CPIN.JK,3915141295.34,2884332165.36,1030809129.98
2023-03-24,CPIN.JK,5970221519.78,2579890740.09,3390330779.69
2023-03-27,CPIN.JK,1228409256.45,2731590339.86,-1503181083.41
2023-03-28,CPIN.JK,2611379863.13,1608846842.32,1002533020.81
2023-03-29,CPIN.JK,3009654158.96,2621143511.56,388510647.4
2023-03-30,CPIN.JK,4518395910.73,4850219937.8,-331824027.06
2023-03-31,CPIN.JK,2621547576.84,4833035555.5,-2211487978.67
2023-04-03,CPIN.JK,7091055883.06,22155920874.08,-15064864991.02
2023-04-04,CPIN.JK,5970709012.23,11579516046.3,-5608807034.07
2023-04-05,CPIN.JK,5763593079.66,15202279719.84,-9438686640.18
2023-04-06,CPIN.JK,7073895179.19,20377431894.36,-13303536715.17
2023-04-10,CPIN.JK,5591231401.49,2868786723.07,2722444678.42
2023-04-11,CPIN.JK,3779838911.34,4970900099.64,-1191061188.3
2023-04-12,CPIN.JK,4257826567.49,5269293721.51,-1011467154.02
2023-04-13,CPIN.JK,3899164145.34,3692059749.1,207104396.24
2023-04-14,CPIN.JK,3298905119.01,4281064775.71,-982159656.7
2023-04-17,CPIN.JK,5262694280.45,3986493618.38,1276200662.07
2023-04-18,CPIN.JK,2671220185.95,4087682391.81,-1416462205.85
2023-04-26,CPIN.JK,10268300330.7,4605148980.02,5663151350.69
2023-04-27,CPIN.JK,2971596519.32,1623904252.21,1347692267.11
2023-04-28,CPIN.JK,2926092937.45,3619893294.19,-693800356.74
2023-05-02,CPIN.JK,4080082581.57,3122677880.8,957404700.77
2023-05-03,CPIN.JK,11325309642.67,4996033973.94,6329275668.73
2023-05-04,CPIN.JK,13131092920.67,8212431216.16,4918661704.51
2023-05-05,CPIN.JK,7392676572.93,7294757872.93,97918700.0
2023-05-08,CPIN.JK,4962065836.94,10695686385.25,-5733620548.3
2023-05-09,CPIN.JK,6067728659.08,6596451071.06,-528722411.98
2023-05-10,CPIN.JK,1517619672.12,1464750250.05,52869422.08
2023-05-11,CPIN.JK,4712752106.14,4723549402.85,-10797296.71
2023-05-12,CPIN.JK,9638971313.85,6678222238.11,2960749075.74
2023-05-15,CPIN.JK,22736125608.13,4540888497.77,18195237110.36
2023-05-16,CPIN.JK,2810300092.29,3463266719.09,-652966626.8
2023-05-17,CPIN.JK,3628374605.16,3487938148.58,140436456.58
2023-05-19,CPIN.JK,2144014403.17,2591713439.39,-447699036.22
2023-05-22,CPIN.JK,15552876552.89,7011698488.88,8541178064.01
2023-05-23,CPIN.JK,11352392848.24,21406307625.2,-10053914776.97
2023-05-24,CPIN.JK,0.0,0.0,0.0
2023-05-25,CPIN.JK,15039777845.31,16382677694.9,-1342899849.59
2023-05-26,CPIN.JK,5146188993.52,2831703725.74,2314485267.78
2023-05-29,CPIN.JK,2061562942.67,1429919391.72,631643550.95
2023-05-30,CPIN.JK,1821665571.72,11835076689.4,-10013411117.68
2023-05-31,CPIN.JK,30795950301.07,34139202452.62,-3343252151.55
2023-06-05,CPIN.JK,4596403397.16,5664723474.94,-1068320077.78
2023-06-06,CPIN.JK,6446447127.01,5954924626.65,491522500.37
2023-06-07,CPIN.JK,9480130208.79,5146901825.7,4333228383.1
2023-06-08,CPIN.JK,4112437805.3,4348016807.55,-235579002.25
2023-06-09,CPIN.JK,2085730799.99,1753703913.23,332026886.76
2023-06-12,CPIN.JK,3218162765.26,2027669782.15,1190492983.11
2023-06-13,CPIN.JK,2181038814.59,3557968367.5,-1376929552.91
2023-06-14,CPIN.JK,531206045.58,398543884.34,132662161.24
2023-06-15,CPIN.JK,1930710845.76,1641386004.72,289324841.04
2023-06-16,CPIN.JK,16351077840.65,8543816204.56,7807261636.09
2023-06-19,CPIN.JK,939384418.05,801572595.07,137811822.97
2023-06-20,CPIN.JK,3893896955.63,3747459548.65,146437406.97
2023-06-21,CPIN.JK,9510784123.13,10091986496.28,-581202373.15
2023-06-22,CPIN.JK,2991708493.37,5322807808.71,-2331099315.34
2023-06-23,CPIN.JK,2559888866.85,1457637052.08,1102251814.77
2023-06-26,CPIN.JK,1015263173.48,888214730.06,127048443.42
2023-06-27,CPIN.JK,10520340601.93,7320435119.33,3199905482.6
2023-07-03,CPIN.JK,8705087309.53,3717385229.44,4987702080.09
2023-07-04,CPIN.JK,12104916809.33,8311192036.29,3793724773.04
2023-07-05,CPIN.JK,2332385459.61,2285749058.95,46636400.67
2023-07-06,CPIN.JK,2809878384.95,6178042602.6,-3368164217.65
2023-07-07,CPIN.JK,745851640.95,685541655.99,60309984.96
2023-07-10,CPIN.JK,2697509017.86,3206811316.23,-509302298.37
2023-07-11,CPIN.JK,3321154127.93,1722922463.54,1598231664.39
2023-07-12,CPIN.JK,1828244744.2,2340891372.96,-512646628.76
2023-07-13,CPIN.JK,1859621148.29,2864089614.98,-1004468466.69
2023-07-14,CPIN.JK,3879225771.05,2433696635.55,1445529135.51
2023-07-17,CPIN.JK,2349565563.63,2704925548.78,-355359985.15
2023-07-18,CPIN.JK,4094445625.18,6227571966.41,-2133126341.23
2023-07-20,CPIN.JK,4201252534.61,9176804531.43,-4975551996.83
2023-07-21,CPIN.JK,4850434922.11,6388037794.25,-1537602872.14
2023-07-24,CPIN.JK,1793994777.7,3161232402.72,-1367237625.01
2023-07-25,CPIN.JK,4076649863.73,6184533247.17,-2107883383.44
2023-07-26,CPIN.JK,7644695757.72,10355914948.2,-2711219190.49
2023-07-27,CPIN.JK,2867546113.6,3069619671.08,-202073557.48
2023-07-28,CPIN.JK,4824462524.07,5331893923.68,-507431399.61
2023-07-31,CPIN.JK,14462661935.18,4612424602.83,9850237332.35
2023-08-01,CPIN.JK,4705731207.52,3551500396.39,1154230811.12
2023-08-02,CPIN.JK,5632858483.69,10088771416.66,-4455912932.97
2023-08-03,CPIN.JK,4164417984.22,4881355347.26,-716937363.03
2023-08-04,CPIN.JK,971008369.98,1313925063.74,-342916693.76
2023-08-07,CPIN.JK,3258419506.55,2185540304.21,1072879202.34
2023-08-08,CPIN.JK,2103165225.25,1816687698.9,286477526.35
2023-08-09,CPIN.JK,7264956904.67,2602336095.92,4662620808.75
2023-08-10,CPIN.JK,2083777965.8,2869404563.16,-785626597.36
2023-08-11,CPIN.JK,1649878404.57,1857036824.55,-207158419.98
2023-08-14,CPIN.JK,7126297379.01,4743017269.32,2383280109.69
2023-08-15,CPIN.JK,3582582838.12,3663480575.88,-80897737.76
2023-08-16,CPIN.JK,1262910290.84,1994701902.06,-731791611.22
2023-08-18,CPIN.JK,2845813682.24,4099191762.11,-1253378079.87
2023-08-21,CPIN.JK,1598577125.51,1698793863.76,-100216738.25
2023-08-22,CPIN.JK,1938074803.54,2346485489.95,-408410686.41
2023-08-23,CPIN.JK,2339778188.82,3509502284.15,-1169724095.33
2023-08-24,CPIN.JK,2145981780.97,2135158651.99,10823128.99
2023-08-25,CPIN.JK,978863173.75,927201510.07,51661663.67
2023-08-28,CPIN.JK,1433418590.85,769500496.95,663918093.9
2023-08-29,CPIN.JK,3924837624.68,2175867717.82,1748969906.86
2023-08-30,CPIN.JK,3572565494.7,7667672160.67,-4095106665.96
2023-08-31,CPIN.JK,2910203682.17,3528704003.19,-618500321.02
2023-09-01,CPIN.JK,2584123377.48,3653038258.57,-1068914881.1
2023-09-04,CPIN.JK,3163368320.17,6131054706.9,-2967686386.72
2023-09-05,CPIN.JK,2650544970.75,2135181066.58,515363904.17
2023-09-06,CPIN.JK,3191139850.02,3998732227.25,-807592377.23
2023-09-07,CPIN.JK,3043301142.26,3053242143.88,-9941001.63
2023-09-08,CPIN.JK,2115379200.31,4569477629.41,-2454098429.1
2023-09-11,CPIN.JK,3538044604.51,2045062594.62,1492982009.89
2023-09-12,CPIN.JK,2484976918.69,2527954421.01,-42977502.32
2023-09-13,CPIN.JK,1074668031.17,1138292573.0,-63624541.83
2023-09-14,CPIN.JK,2574799026.62,2163566360.96,411232665.67
2023-09-15,CPIN.JK,13839874136.26,10925357784.45,2914516351.81
2023-09-18,CPIN.JK,3426589523.58,6804390845.01,-3377801321.43
2023-09-19,CPIN.JK,1504587021.84,2242313205.53,-737726183.69
2023-09-20,CPIN.JK,1051289645.54,963226508.32,88063137.22
2023-09-21,CPIN.JK,808095537.14,608577015.21,199518521.94
2023-09-22,CPIN.JK,5912749980.79,5513014242.42,399735738.37
2023-09-25,CPIN.JK,2261899911.15,2295196948.04,-33297036.9
2023-09-26,CPIN.JK,25346122475.67,2718581466.6,22627541009.07
2023-09-27,CPIN.JK,13056747185.22,12704398420.44,352348764.78
2023-09-29,CPIN.JK,5972256822.06,4326430188.73,1645826633.33
2023-10-02,CPIN.JK,5254438160.3,5209033819.27,45404341.03
2023-10-03,CPIN.JK,10176406590.23,6085206203.52,4091200386.71
2023-10-04,CPIN.JK,2995390059.55,4582659336.63,-1587269277.07
2023-10-05,CPIN.JK,6424115013.28,2571772299.85,3852342713.43
2023-10-06,CPIN.JK,8698861817.49,6386364858.86,2312496958.63
2023-10-09,CPIN.JK,2481546280.19,4296098634.17,-1814552353.99
2023-10-10,CPIN.JK,1620511116.85,1833661070.73,-213149953.88
2023-10-11,CPIN.JK,1741370128.88,3186216747.09,-1444846618.21
2023-10-12,CPIN.JK,1858695776.83,12249321168.06,-10390625391.23
2023-10-13,CPIN.JK,5698891142.75,3069570232.19,2629320910.56
2023-10-16,CPIN.JK,2273689990.21,2159110296.37,114579693.84
2023-10-17,CPIN.JK,2617246309.03,2187154827.12,430091481.91
2023-10-18,CPIN.JK,1625585705.08,997120317.95,628465387.13
2023-10-19,CPIN.JK,1236036532.83,2824187256.35,-1588150723.52
2023-10-20,CPIN.JK,1487678016.66,1475037524.48,12640492.19
2023-10-23,CPIN.JK,1410768052.64,7011305357.29,-5600537304.66
2023-10-24,CPIN.JK,3464970063.72,1986587339.95,1478382723.77
2023-10-25,CPIN.JK,2958914964.21,917635341.8,2041279622.4
2023-10-26,CPIN.JK,384956843.96,1206061525.49,-821104681.53
2023-10-27,CPIN.JK,5523292428.79,546448486.13,4976843942.66
2023-10-30,CPIN.JK,2033675949.54,1917630402.22,116045547.31
2023-10-31,CPIN.JK,17700322854.81,3178020772.84,14522302081.97
2023-11-01,CPIN.JK,1043401957.76,11807607972.89,-10764206015.13
2023-11-02,CPIN.JK,3115110663.22,3244594960.81,-129484297.58
2023-11-03,CPIN.JK,3188712252.14,1769226203.62,1419486048.52
2023-11-06,CPIN.JK,4837513472.67,4839317521.09,-1804048.42
2023-11-07,CPIN.JK,2037917507.66,1099919447.12,937998060.54
2023-11-08,CPIN.JK,7584133075.74,3285776371.71,4298356704.02
2023-11-09,CPIN.JK,4137810314.87,5043712231.04,-905901916.17
2023-11-10,CPIN.JK,1071054341.64,1394577001.24,-323522659.6
2023-11-13,CPIN.JK,2343188370.14,2325055538.01,18132832.13
2023-11-14,CPIN.JK,1493656873.3,3457760376.64,-1964103503.35
2023-11-15,CPIN.JK,5664940300.65,6543507002.69,-878566702.04
2023-11-16,CPIN.JK,3816722094.51,5739369806.79,-1922647712.29
2023-11-17,CPIN.JK,7561470548.07,1858688992.13,5702781555.94
2023-11-20,CPIN.JK,1120868548.19,1438818340.35,-317949792.15
2023-11-21,CPIN.JK,9822937029.33,9489070470.96,333866558.37
2023-11-22,CPIN.JK,1633140819.12,1232863848.85,400276970.27
2023-11-23,CPIN.JK,1562649882.37,1546736944.06,15912938.31
2023-11-24,CPIN.JK,3100714915.05,6718782030.47,-3618067115.42
2023-11-27,CPIN.JK,1817591127.8,2185999004.0,-368407876.2
2023-11-28,CPIN.JK,32932249484.67,32851605711.04,80643773.63
2023-11-29,CPIN.JK,2098749202.54,7810682655.75,-5711933453.2
2023-11-30,CPIN.JK,45708965866.87,13793157307.41,31915808559.46
2023-12-01,CPIN.JK,4033053757.7,11275226925.46,-7242173167.76
2023-12-04,CPIN.JK,3882447330.75,3223120329.08,659327001.67
2023-12-05,CPIN.JK,9559381878.41,5916353262.91,3643028615.5
2023-12-06,CPIN.JK,3232460892.44,4464143713.87,-1231682821.43
2023-12-07,CPIN.JK,2289019465.66,3773490248.39,-1484470782.73
2023-12-08,CPIN.JK,5386551664.18,3595205921.39,1791345742.8
2023-12-11,CPIN.JK,3202772943.17,2461882453.21,740890489.97
2023-12-12,CPIN.JK,2715012993.15,4170612973.57,-1455599980.42
2023-12-13,CPIN.JK,1506622012.3,1119125219.49,387496792.81
2023-12-14,CPIN.JK,4556812444.74,2937697766.04,1619114678.7
2023-12-15,CPIN.JK,8772264298.04,18037720124.2,-9265455826.16
2023-12-18,CPIN.JK,4538191466.35,4946254401.97,-408062935.62
2023-12-19,CPIN.JK,1437828458.35,754961107.48,682867350.86
2023-12-20,CPIN.JK,1467970411.17,1956318437.64,-488348026.47
2023-12-21,CPIN.JK,4133931525.55,4416145141.16,-282213615.61
2023-12-22,CPIN.JK,790306266.95,941260171.34,-150953904.39
2023-12-27,CPIN.JK,2872222032.33,3345867333.09,-473645300.75
2023-12-28,CPIN.JK,1239612832.41,969697077.74,269915754.67
2023-12-29,CPIN.JK,3243928524.39,2750659476.46,493269047.94
2024-01-02,CPIN.JK,3919352734.39,4436350070.48,-516997336.1
2024-01-03,CPIN.JK,1769322946.82,2747666813.49,-978343866.66
2024-01-04,CPIN.JK,3568066946.82,3744862311.29,-176795364.47
2024-01-05,CPIN.JK,5259614260.72,5013287404.21,246326856.51
2024-01-08,CPIN.JK,4755947818.3,5418493922.85,-662546104.55
2024-01-09,CPIN.JK,4438339422.67,8451787384.74,-4013447962.07
2024-01-10,CPIN.JK,3869512173.39,5099403440.92,-1229891267.53
2024-01-11,CPIN.JK,3220256027.23,7268148675.19,-4047892647.95
2024-01-12,CPIN.JK,8108653342.6,6861678754.11,1246974588.49
2024-01-15,CPIN.JK,5966827596.64,4587864041.27,1378963555.37
2024-01-16,CPIN.JK,3251946099.15,3330668515.65,-78722416.5
2024-01-17,CPIN.JK,4651239027.81,5245524535.84,-594285508.03
2024-01-18,CPIN.JK,1370768500.8,2285892825.58,-915124324.78
2024-01-19,CPIN.JK,1450949816.42,2045991280.52,-595041464.11
2024-01-22,CPIN.JK,1955499128.47,3248465920.03,-1292966791.56
2024-01-23,CPIN.JK,4849782271.51,5190388306.36,-340606034.85
2024-01-24,CPIN.JK,3776272233.07,2856657485.95,919614747.12
2024-01-25,CPIN.JK,2818869383.99,2720340890.69,98528493.3
2024-01-26,CPIN.JK,1555060156.32,3140616525.18,-1585556368.86
2024-01-29,CPIN.JK,2572632677.43,1864382691.02,708249986.41
2024-01-30,CPIN.JK,2317287528.86,2498994505.08,-181706976.23
2024-01-31,CPIN.JK,3222351892.52,4800770545.47,-1578418652.95
2024-02-01,CPIN.JK,1934855702.13,2643024409.45,-708168707.33
2024-02-02,CPIN.JK,9132458482.45,2661976351.23,6470482131.22
2024-02-05,CPIN.JK,13479319325.76,7789335635.13,5689983690.63
2024-02-06,CPIN.JK,9174793312.87,5113067700.55,4061725612.32
2024-02-07,CPIN.JK,2910923974.23,7640482424.57,-4729558450.34
2024-02-12,CPIN.JK,5028409466.82,3083025031.64,1945384435.18
2024-02-13,CPIN.JK,1286702227.94,1370503967.15,-83801739.21
2024-02-15,CPIN.JK,14454737254.81,5162804919.56,9291932335.25
2024-02-16,CPIN.JK,4700329689.29,8506520933.06,-3806191243.78
2024-02-19,CPIN.JK,1455692043.93,1733509617.03,-277817573.1
2024-02-20,CPIN.JK,5377362749.37,3553498409.05,1823864340.31
2024-02-21,CPIN.JK,4618383238.06,7701668319.29,-3083285081.23
2024-02-22,CPIN.JK,2389229805.66,1272283908.71,1116945896.95
2024-02-23,CPIN.JK,1875909692.2,2610080852.31,-734171160.11
2024-02-26,CPIN.JK,7440704627.32,2422357729.52,5018346897.81
2024-02-27,CPIN.JK,7475860005.54,6659008412.9,816851592.64
2024-02-28,CPIN.JK,2681625260.38,2743454071.42,-61828811.04
2024-02-29,CPIN.JK,3319796968.07,4765376111.04,-1445579142.97
2024-03-01,CPIN.JK,7602225417.74,3926705626.38,3675519791.36
2024-03-04,CPIN.JK,3911435902.98,5033171093.36,-1121735190.38
2024-03-05,CPIN.JK,1862280288.64,2358413133.96,-496132845.32
2024-03-06,CPIN.JK,3045674204.51,2076779250.95,968894953.55
2024-03-07,CPIN.JK,27260238707.73,10570990540.98,16689248166.74
2024-03-08,CPIN.JK,12106949455.58,8698257429.04,3408692026.54
2024-03-13,CPIN.JK,3632473338.75,4588812915.43,-956339576.68
2024-03-14,CPIN.JK,7632583350.86,3752211837.88,3880371512.98
2024-03-15,CPIN.JK,11266287197.82,13697707839.49,-2431420641.67
2024-03-18,CPIN.JK,3390368866.21,4475540971.1,-1085172104.89
2024-03-19,CPIN.JK,10072694161.77,3206598137.92,6866096023.85
2024-03-20,CPIN.JK,2934854875.47,3706309784.32,-771454908.85
2024-03-21,CPIN.JK,3047808285.46,3860913338.0,-813105052.54
2024-03-22,CPIN.JK,3562537597.56,3706525753.44,-143988155.88
2024-03-25,CPIN.JK,2533742664.98,2470892933.23,62849731.75
2024-03-26,CPIN.JK,2567266209.13,4614896472.84,-2047630263.72
2024-03-27,CPIN.JK,6431190041.54,6889268131.7,-458078090.16
2024-03-28,CPIN.JK,6099333815.9,4513690291.1,1585643524.81
2024-04-01,CPIN.JK,1036233728.4,1415209458.58,-378975730.18
2024-04-02,CPIN.JK,6646119236.92,2778107835.78,3868011401.13
2024-04-03,CPIN.JK,3038496990.67,4674082304.67,-1635585314.0
2024-04-04,CPIN.JK,5929356339.79,2977915276.56,2951441063.23
2024-04-05,CPIN.JK,1537244353.26,2269676729.92,-732432376.66
2024-04-16,CPIN.JK,3736181160.07,15008909397.84,-11272728237.77
2024-04-17,CPIN.JK,6648636712.33,4853490329.19,1795146383.14
2024-04-18,CPIN.JK,2315331751.98,8511834631.33,-6196502879.35
2024-04-19,CPIN.JK,6331780078.72,3796404612.95,2535375465.77
