date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2023-04-03,SRIL.JK,0.0,0.0,0.0
2023-04-04,SRIL.JK,0.0,0.0,0.0
2023-04-05,SRIL.JK,0.0,0.0,0.0
2023-04-06,SRIL.JK,0.0,0.0,0.0
2023-04-10,SRIL.JK,0.0,0.0,0.0
2023-04-11,SRIL.JK,0.0,0.0,0.0
2023-04-12,SRIL.JK,0.0,0.0,0.0
2023-04-13,SRIL.JK,0.0,0.0,0.0
2023-04-14,SRIL.JK,0.0,0.0,0.0
2023-04-17,SRIL.JK,0.0,0.0,0.0
2023-04-18,SRIL.JK,0.0,0.0,0.0
2023-04-26,SRIL.JK,0.0,0.0,0.0
2023-04-27,SRIL.JK,0.0,0.0,0.0
2023-04-28,SRIL.JK,0.0,0.0,0.0
2023-05-02,SRIL.JK,0.0,0.0,0.0
2023-05-03,SRIL.JK,0.0,0.0,0.0
2023-05-04,SRIL.JK,0.0,0.0,0.0
2023-05-05,SRIL.JK,0.0,0.0,0.0
2023-05-08,SRIL.JK,0.0,0.0,0.0
2023-05-09,SRIL.JK,0.0,0.0,0.0
2023-05-10,SRIL.JK,0.0,0.0,0.0
2023-05-11,SRIL.JK,0.0,0.0,0.0
2023-05-12,SRIL.JK,0.0,0.0,0.0
2023-05-15,SRIL.JK,0.0,0.0,0.0
2023-05-16,SRIL.JK,0.0,0.0,0.0
2023-05-17,SRIL.JK,0.0,0.0,0.0
2023-05-19,SRIL.JK,0.0,0.0,0.0
2023-05-22,SRIL.JK,0.0,0.0,0.0
2023-05-23,SRIL.JK,0.0,0.0,0.0
2023-05-24,SRIL.JK,0.0,0.0,0.0
2023-05-25,SRIL.JK,0.0,0.0,0.0
2023-05-26,SRIL.JK,0.0,0.0,0.0
2023-05-29,SRIL.JK,0.0,0.0,0.0
2023-05-30,SRIL.JK,0.0,0.0,0.0
2023-05-31,SRIL.JK,0.0,0.0,0.0
2023-06-05,SRIL.JK,0.0,0.0,0.0
2023-06-06,SRIL.JK,0.0,0.0,0.0
2023-06-07,SRIL.JK,0.0,0.0,0.0
2023-06-08,SRIL.JK,0.0,0.0,0.0
2023-06-09,SRIL.JK,0.0,0.0,0.0
2023-06-12,SRIL.JK,0.0,0.0,0.0
2023-06-13,SRIL.JK,0.0,0.0,0.0
2023-06-14,SRIL.JK,0.0,0.0,0.0
2023-06-15,SRIL.JK,0.0,0.0,0.0
2023-06-16,SRIL.JK,0.0,0.0,0.0
2023-06-19,SRIL.JK,0.0,0.0,0.0
2023-06-20,SRIL.JK,0.0,0.0,0.0
2023-06-21,SRIL.JK,0.0,0.0,0.0
2023-06-22,SRIL.JK,0.0,0.0,0.0
2023-06-23,SRIL.JK,0.0,0.0,0.0
2023-06-26,SRIL.JK,0.0,0.0,0.0
2023-06-27,SRIL.JK,0.0,0.0,0.0
2023-07-03,SRIL.JK,0.0,0.0,0.0
2023-07-04,SRIL.JK,0.0,0.0,0.0
2023-07-05,SRIL.JK,0.0,0.0,0.0
2023-07-06,SRIL.JK,0.0,0.0,0.0
2023-07-07,SRIL.JK,0.0,0.0,0.0
2023-07-10,SRIL.JK,0.0,0.0,0.0
2023-07-11,SRIL.JK,0.0,0.0,0.0
2023-07-12,SRIL.JK,0.0,0.0,0.0
2023-07-13,SRIL.JK,0.0,0.0,0.0
2023-07-14,SRIL.JK,0.0,0.0,0.0
2023-07-17,SRIL.JK,0.0,0.0,0.0
2023-07-18,SRIL.JK,0.0,0.0,0.0
2023-07-20,SRIL.JK,0.0,0.0,0.0
2023-07-21,SRIL.JK,0.0,0.0,0.0
2023-07-24,SRIL.JK,0.0,0.0,0.0
2023-07-25,SRIL.JK,0.0,0.0,0.0
2023-07-26,SRIL.JK,0.0,0.0,0.0
2023-07-27,SRIL.JK,0.0,0.0,0.0
2023-07-28,SRIL.JK,0.0,0.0,0.0
2023-07-31,SRIL.JK,0.0,0.0,0.0
2023-08-01,SRIL.JK,0.0,0.0,0.0
2023-08-02,SRIL.JK,0.0,0.0,0.0
2023-08-03,SRIL.JK,0.0,0.0,0.0
2023-08-04,SRIL.JK,0.0,0.0,0.0
2023-08-07,SRIL.JK,0.0,0.0,0.0
2023-08-08,SRIL.JK,0.0,0.0,0.0
2023-08-09,SRIL.JK,0.0,0.0,0.0
2023-08-10,SRIL.JK,0.0,0.0,0.0
2023-08-11,SRIL.JK,0.0,0.0,0.0
2023-08-14,SRIL.JK,0.0,0.0,0.0
2023-08-15,SRIL.JK,0.0,0.0,0.0
2023-08-16,SRIL.JK,0.0,0.0,0.0
2023-08-18,SRIL.JK,0.0,0.0,0.0
2023-08-21,SRIL.JK,0.0,0.0,0.0
2023-08-22,SRIL.JK,0.0,0.0,0.0
2023-08-23,SRIL.JK,0.0,0.0,0.0
2023-08-24,SRIL.JK,0.0,0.0,0.0
2023-08-25,SRIL.JK,0.0,0.0,0.0
2023-08-28,SRIL.JK,0.0,0.0,0.0
2023-08-29,SRIL.JK,0.0,0.0,0.0
2023-08-30,SRIL.JK,0.0,0.0,0.0
2023-08-31,SRIL.JK,0.0,0.0,0.0
2023-09-01,SRIL.JK,0.0,0.0,0.0
2023-09-04,SRIL.JK,0.0,0.0,0.0
2023-09-05,SRIL.JK,0.0,0.0,0.0
2023-09-06,SRIL.JK,0.0,0.0,0.0
2023-09-07,SRIL.JK,0.0,0.0,0.0
2023-09-08,SRIL.JK,0.0,0.0,0.0
2023-09-11,SRIL.JK,0.0,0.0,0.0
2023-09-12,SRIL.JK,0.0,0.0,0.0
2023-09-13,SRIL.JK,0.0,0.0,0.0
2023-09-14,SRIL.JK,0.0,0.0,0.0
2023-09-15,SRIL.JK,0.0,0.0,0.0
2023-09-18,SRIL.JK,0.0,0.0,0.0
2023-09-19,SRIL.JK,0.0,0.0,0.0
2023-09-20,SRIL.JK,0.0,0.0,0.0
2023-09-21,SRIL.JK,0.0,0.0,0.0
2023-09-22,SRIL.JK,0.0,0.0,0.0
2023-09-25,SRIL.JK,0.0,0.0,0.0
2023-09-26,SRIL.JK,0.0,0.0,0.0
2023-09-27,SRIL.JK,0.0,0.0,0.0
2023-09-29,SRIL.JK,0.0,0.0,0.0
2023-10-02,SRIL.JK,0.0,0.0,0.0
2023-10-03,SRIL.JK,0.0,0.0,0.0
2023-10-04,SRIL.JK,0.0,0.0,0.0
2023-10-05,SRIL.JK,0.0,0.0,0.0
2023-10-06,SRIL.JK,0.0,0.0,0.0
2023-10-09,SRIL.JK,0.0,0.0,0.0
2023-10-10,SRIL.JK,0.0,0.0,0.0
2023-10-11,SRIL.JK,0.0,0.0,0.0
2023-10-12,SRIL.JK,0.0,0.0,0.0
2023-10-13,SRIL.JK,0.0,0.0,0.0
2023-10-16,SRIL.JK,0.0,0.0,0.0
2023-10-17,SRIL.JK,0.0,0.0,0.0
2023-10-18,SRIL.JK,0.0,0.0,0.0
2023-10-19,SRIL.JK,0.0,0.0,0.0
2023-10-20,SRIL.JK,0.0,0.0,0.0
2023-10-23,SRIL.JK,0.0,0.0,0.0
2023-10-24,SRIL.JK,0.0,0.0,0.0
2023-10-25,SRIL.JK,0.0,0.0,0.0
2023-10-26,SRIL.JK,0.0,0.0,0.0
2023-10-27,SRIL.JK,0.0,0.0,0.0
2023-10-30,SRIL.JK,0.0,0.0,0.0
2023-10-31,SRIL.JK,0.0,0.0,0.0
2023-11-01,SRIL.JK,0.0,0.0,0.0
2023-11-02,SRIL.JK,0.0,0.0,0.0
2023-11-03,SRIL.JK,0.0,0.0,0.0
2023-11-06,SRIL.JK,0.0,0.0,0.0
2023-11-07,SRIL.JK,0.0,0.0,0.0
2023-11-08,SRIL.JK,0.0,0.0,0.0
2023-11-09,SRIL.JK,0.0,0.0,0.0
2023-11-10,SRIL.JK,0.0,0.0,0.0
2023-11-13,SRIL.JK,0.0,0.0,0.0
2023-11-14,SRIL.JK,0.0,0.0,0.0
2023-11-15,SRIL.JK,0.0,0.0,0.0
2023-11-16,SRIL.JK,0.0,0.0,0.0
2023-11-17,SRIL.JK,0.0,0.0,0.0
2023-11-20,SRIL.JK,0.0,0.0,0.0
2023-11-21,SRIL.JK,0.0,0.0,0.0
2023-11-22,SRIL.JK,0.0,0.0,0.0
2023-11-23,SRIL.JK,0.0,0.0,0.0
2023-11-24,SRIL.JK,0.0,0.0,0.0
2023-11-27,SRIL.JK,0.0,0.0,0.0
2023-11-28,SRIL.JK,0.0,0.0,0.0
2023-11-29,SRIL.JK,0.0,0.0,0.0
2023-11-30,SRIL.JK,0.0,0.0,0.0
2023-12-01,SRIL.JK,0.0,0.0,0.0
2023-12-04,SRIL.JK,0.0,0.0,0.0
2023-12-05,SRIL.JK,0.0,0.0,0.0
2023-12-06,SRIL.JK,0.0,0.0,0.0
2023-12-07,SRIL.JK,0.0,0.0,0.0
2023-12-08,SRIL.JK,0.0,0.0,0.0
2023-12-11,SRIL.JK,0.0,0.0,0.0
2023-12-12,SRIL.JK,0.0,0.0,0.0
2023-12-13,SRIL.JK,0.0,0.0,0.0
2023-12-14,SRIL.JK,0.0,0.0,0.0
2023-12-15,SRIL.JK,0.0,0.0,0.0
2023-12-18,SRIL.JK,0.0,0.0,0.0
2023-12-19,SRIL.JK,0.0,0.0,0.0
2023-12-20,SRIL.JK,0.0,0.0,0.0
2023-12-21,SRIL.JK,0.0,0.0,0.0
2023-12-22,SRIL.JK,0.0,0.0,0.0
2023-12-27,SRIL.JK,0.0,0.0,0.0
2023-12-28,SRIL.JK,0.0,0.0,0.0
2023-12-29,SRIL.JK,0.0,0.0,0.0
2024-01-02,SRIL.JK,0.0,0.0,0.0
2024-01-03,SRIL.JK,0.0,0.0,0.0
2024-01-04,SRIL.JK,0.0,0.0,0.0
2024-01-05,SRIL.JK,0.0,0.0,0.0
2024-01-08,SRIL.JK,0.0,0.0,0.0
2024-01-09,SRIL.JK,0.0,0.0,0.0
2024-01-10,SRIL.JK,0.0,0.0,0.0
2024-01-11,SRIL.JK,0.0,0.0,0.0
2024-01-12,SRIL.JK,0.0,0.0,0.0
2024-01-15,SRIL.JK,0.0,0.0,0.0
2024-01-16,SRIL.JK,0.0,0.0,0.0
2024-01-17,SRIL.JK,0.0,0.0,0.0
2024-01-18,SRIL.JK,0.0,0.0,0.0
2024-01-19,SRIL.JK,0.0,0.0,0.0
2024-01-22,SRIL.JK,0.0,0.0,0.0
2024-01-23,SRIL.JK,0.0,0.0,0.0
2024-01-24,SRIL.JK,0.0,0.0,0.0
2024-01-25,SRIL.JK,0.0,0.0,0.0
2024-01-26,SRIL.JK,0.0,0.0,0.0
2024-01-29,SRIL.JK,0.0,0.0,0.0
2024-01-30,SRIL.JK,0.0,0.0,0.0
2024-01-31,SRIL.JK,0.0,0.0,0.0
2024-02-01,SRIL.JK,0.0,0.0,0.0
2024-02-02,SRIL.JK,0.0,0.0,0.0
2024-02-05,SRIL.JK,0.0,0.0,0.0
2024-02-06,SRIL.JK,0.0,0.0,0.0
2024-02-07,SRIL.JK,0.0,0.0,0.0
2024-02-12,SRIL.JK,0.0,0.0,0.0
2024-02-13,SRIL.JK,0.0,0.0,0.0
2024-02-15,SRIL.JK,0.0,0.0,0.0
2024-02-16,SRIL.JK,0.0,0.0,0.0
2024-02-19,SRIL.JK,0.0,0.0,0.0
2024-02-20,SRIL.JK,0.0,0.0,0.0
2024-02-21,SRIL.JK,0.0,0.0,0.0
2024-02-22,SRIL.JK,0.0,0.0,0.0
2024-02-23,SRIL.JK,0.0,0.0,0.0
2024-02-26,SRIL.JK,0.0,0.0,0.0
2024-02-27,SRIL.JK,0.0,0.0,0.0
2024-02-28,SRIL.JK,0.0,0.0,0.0
2024-02-29,SRIL.JK,0.0,0.0,0.0
2024-03-01,SRIL.JK,0.0,0.0,0.0
2024-03-04,SRIL.JK,0.0,0.0,0.0
2024-03-05,SRIL.JK,0.0,0.0,0.0
2024-03-06,SRIL.JK,0.0,0.0,0.0
2024-03-07,SRIL.JK,0.0,0.0,0.0
2024-03-08,SRIL.JK,0.0,0.0,0.0
2024-03-13,SRIL.JK,0.0,0.0,0.0
2024-03-14,SRIL.JK,0.0,0.0,0.0
2024-03-15,SRIL.JK,0.0,0.0,0.0
2024-03-18,SRIL.JK,0.0,0.0,0.0
2024-03-19,SRIL.JK,0.0,0.0,0.0
2024-03-20,SRIL.JK,0.0,0.0,0.0
2024-03-21,SRIL.JK,0.0,0.0,0.0
2024-03-22,SRIL.JK,0.0,0.0,0.0
2024-03-25,SRIL.JK,0.0,0.0,0.0
2024-03-26,SRIL.JK,0.0,0.0,0.0
2024-03-27,SRIL.JK,0.0,0.0,0.0
2024-03-28,SRIL.JK,0.0,0.0,0.0
2024-04-01,SRIL.JK,0.0,0.0,0.0
2024-04-02,SRIL.JK,0.0,0.0,0.0
2024-04-03,SRIL.JK,0.0,0.0,0.0
2024-04-04,SRIL.JK,0.0,0.0,0.0
2024-04-05,SRIL.JK,0.0,0.0,0.0
2024-04-16,SRIL.JK,0.0,0.0,0.0
2024-04-17,SRIL.JK,0.0,0.0,0.0
2024-04-18,SRIL.JK,0.0,0.0,0.0
2024-04-19,SRIL.JK,0.0,0.0,0.0
2024-04-22,SRIL.JK,0.0,0.0,0.0
2024-04-23,SRIL.JK,0.0,0.0,0.0
2024-04-24,SRIL.JK,0.0,0.0,0.0
2024-04-25,SRIL.JK,0.0,0.0,0.0
2024-04-26,SRIL.JK,0.0,0.0,0.0
2024-04-29,SRIL.JK,0.0,0.0,0.0
2024-04-30,SRIL.JK,0.0,0.0,0.0
2024-05-02,SRIL.JK,0.0,0.0,0.0
2024-05-03,SRIL.JK,0.0,0.0,0.0
2024-05-06,SRIL.JK,0.0,0.0,0.0
2024-05-07,SRIL.JK,0.0,0.0,0.0
2024-05-08,SRIL.JK,0.0,0.0,0.0
2024-05-13,SRIL.JK,0.0,0.0,0.0
2024-05-14,SRIL.JK,0.0,0.0,0.0
2024-05-15,SRIL.JK,0.0,0.0,0.0
2024-05-16,SRIL.JK,0.0,0.0,0.0
2024-05-17,SRIL.JK,0.0,0.0,0.0
2024-05-20,SRIL.JK,0.0,0.0,0.0
2024-05-21,SRIL.JK,0.0,0.0,0.0
2024-05-22,SRIL.JK,0.0,0.0,0.0
2024-05-27,SRIL.JK,0.0,0.0,0.0
2024-05-28,SRIL.JK,0.0,0.0,0.0
2024-05-29,SRIL.JK,0.0,0.0,0.0
2024-05-30,SRIL.JK,0.0,0.0,0.0
2024-05-31,SRIL.JK,0.0,0.0,0.0
2024-06-03,SRIL.JK,0.0,0.0,0.0
2024-06-04,SRIL.JK,0.0,0.0,0.0
2024-06-05,SRIL.JK,0.0,0.0,0.0
2024-06-06,SRIL.JK,0.0,0.0,0.0
2024-06-07,SRIL.JK,0.0,0.0,0.0
2024-06-10,SRIL.JK,0.0,0.0,0.0
2024-06-11,SRIL.JK,0.0,0.0,0.0
2024-06-12,SRIL.JK,0.0,0.0,0.0
2024-06-13,SRIL.JK,0.0,0.0,0.0
2024-06-14,SRIL.JK,0.0,0.0,0.0
2024-06-19,SRIL.JK,0.0,0.0,0.0
2024-06-20,SRIL.JK,0.0,0.0,0.0
2024-06-21,SRIL.JK,0.0,0.0,0.0
2024-06-24,SRIL.JK,0.0,0.0,0.0
2024-06-25,SRIL.JK,0.0,0.0,0.0
2024-06-26,SRIL.JK,0.0,0.0,0.0
2024-06-27,SRIL.JK,0.0,0.0,0.0
2024-06-28,SRIL.JK,0.0,0.0,0.0
2024-07-01,SRIL.JK,0.0,0.0,0.0
2024-07-02,SRIL.JK,0.0,0.0,0.0
2024-07-03,SRIL.JK,0.0,0.0,0.0
2024-07-04,SRIL.JK,0.0,0.0,0.0
2024-07-05,SRIL.JK,0.0,0.0,0.0
2024-07-08,SRIL.JK,0.0,0.0,0.0
2024-07-09,SRIL.JK,0.0,0.0,0.0
2024-07-10,SRIL.JK,0.0,0.0,0.0
2024-07-11,SRIL.JK,0.0,0.0,0.0
2024-07-12,SRIL.JK,0.0,0.0,0.0
2024-07-15,SRIL.JK,0.0,0.0,0.0
2024-07-16,SRIL.JK,0.0,0.0,0.0
2024-07-17,SRIL.JK,0.0,0.0,0.0
2024-07-18,SRIL.JK,0.0,0.0,0.0
2024-07-19,SRIL.JK,0.0,0.0,0.0
2024-07-22,SRIL.JK,0.0,0.0,0.0
2024-07-23,SRIL.JK,0.0,0.0,0.0
2024-07-24,SRIL.JK,0.0,0.0,0.0
2024-07-25,SRIL.JK,0.0,0.0,0.0
2024-07-26,SRIL.JK,0.0,0.0,0.0
2024-07-29,SRIL.JK,0.0,0.0,0.0
2024-07-30,SRIL.JK,0.0,0.0,0.0
2024-07-31,SRIL.JK,0.0,0.0,0.0
2024-08-01,SRIL.JK,0.0,0.0,0.0
2024-08-02,SRIL.JK,0.0,0.0,0.0
2024-08-05,SRIL.JK,0.0,0.0,0.0
2024-08-06,SRIL.JK,0.0,0.0,0.0
2024-08-07,SRIL.JK,0.0,0.0,0.0
2024-08-08,SRIL.JK,0.0,0.0,0.0
2024-08-09,SRIL.JK,0.0,0.0,0.0
2024-08-12,SRIL.JK,0.0,0.0,0.0
2024-08-13,SRIL.JK,0.0,0.0,0.0
2024-08-14,SRIL.JK,0.0,0.0,0.0
2024-08-15,SRIL.JK,0.0,0.0,0.0
2024-08-16,SRIL.JK,0.0,0.0,0.0
2024-08-19,SRIL.JK,0.0,0.0,0.0
2024-08-20,SRIL.JK,0.0,0.0,0.0
2024-08-21,SRIL.JK,0.0,0.0,0.0
2024-08-22,SRIL.JK,0.0,0.0,0.0
2024-08-23,SRIL.JK,0.0,0.0,0.0
2024-08-26,SRIL.JK,0.0,0.0,0.0
2024-08-27,SRIL.JK,0.0,0.0,0.0
2024-08-28,SRIL.JK,0.0,0.0,0.0
2024-08-29,SRIL.JK,0.0,0.0,0.0
2024-08-30,SRIL.JK,0.0,0.0,0.0
2024-09-02,SRIL.JK,0.0,0.0,0.0
2024-09-03,SRIL.JK,0.0,0.0,0.0
2024-09-04,SRIL.JK,0.0,0.0,0.0
2024-09-05,SRIL.JK,0.0,0.0,0.0
2024-09-06,SRIL.JK,0.0,0.0,0.0
2024-09-09,SRIL.JK,0.0,0.0,0.0
2024-09-10,SRIL.JK,0.0,0.0,0.0
2024-09-11,SRIL.JK,0.0,0.0,0.0
2024-09-12,SRIL.JK,0.0,0.0,0.0
2024-09-13,SRIL.JK,0.0,0.0,0.0
2024-09-17,SRIL.JK,0.0,0.0,0.0
2024-09-18,SRIL.JK,0.0,0.0,0.0
2024-09-19,SRIL.JK,0.0,0.0,0.0
2024-09-20,SRIL.JK,0.0,0.0,0.0
2024-09-23,SRIL.JK,0.0,0.0,0.0
2024-09-24,SRIL.JK,0.0,0.0,0.0
2024-09-25,SRIL.JK,0.0,0.0,0.0
2024-09-26,SRIL.JK,0.0,0.0,0.0
2024-09-27,SRIL.JK,0.0,0.0,0.0
2024-09-30,SRIL.JK,0.0,0.0,0.0
2024-10-01,SRIL.JK,0.0,0.0,0.0
2024-10-02,SRIL.JK,0.0,0.0,0.0
2024-10-03,SRIL.JK,0.0,0.0,0.0
2024-10-04,SRIL.JK,0.0,0.0,0.0
2024-10-07,SRIL.JK,0.0,0.0,0.0
2024-10-08,SRIL.JK,0.0,0.0,0.0
2024-10-09,SRIL.JK,0.0,0.0,0.0
2024-10-10,SRIL.JK,0.0,0.0,0.0
2024-10-11,SRIL.JK,0.0,0.0,0.0
2024-10-14,SRIL.JK,0.0,0.0,0.0
2024-10-15,SRIL.JK,0.0,0.0,0.0
2024-10-16,SRIL.JK,0.0,0.0,0.0
2024-10-17,SRIL.JK,0.0,0.0,0.0
2024-10-18,SRIL.JK,0.0,0.0,0.0
2024-10-21,SRIL.JK,0.0,0.0,0.0
2024-10-22,SRIL.JK,0.0,0.0,0.0
2024-10-23,SRIL.JK,0.0,0.0,0.0
2024-10-24,SRIL.JK,0.0,0.0,0.0
2024-10-25,SRIL.JK,0.0,0.0,0.0
2024-10-28,SRIL.JK,0.0,0.0,0.0
2024-10-29,SRIL.JK,0.0,0.0,0.0
2024-10-30,SRIL.JK,0.0,0.0,0.0
2024-10-31,SRIL.JK,0.0,0.0,0.0
2024-11-01,SRIL.JK,0.0,0.0,0.0
2024-11-04,SRIL.JK,0.0,0.0,0.0
2024-11-05,SRIL.JK,0.0,0.0,0.0
2024-11-06,SRIL.JK,0.0,0.0,0.0
2024-11-07,SRIL.JK,0.0,0.0,0.0
2024-11-08,SRIL.JK,0.0,0.0,0.0
2024-11-11,SRIL.JK,0.0,0.0,0.0
2024-11-12,SRIL.JK,0.0,0.0,0.0
2024-11-13,SRIL.JK,0.0,0.0,0.0
2024-11-14,SRIL.JK,0.0,0.0,0.0
2024-11-15,SRIL.JK,0.0,0.0,0.0
2024-11-18,SRIL.JK,0.0,0.0,0.0
2024-11-19,SRIL.JK,0.0,0.0,0.0
2024-11-20,SRIL.JK,0.0,0.0,0.0
2024-11-21,SRIL.JK,0.0,0.0,0.0
2024-11-22,SRIL.JK,0.0,0.0,0.0
2024-11-25,SRIL.JK,0.0,0.0,0.0
2024-11-26,SRIL.JK,0.0,0.0,0.0
2024-11-28,SRIL.JK,0.0,0.0,0.0
2024-11-29,SRIL.JK,0.0,0.0,0.0
2024-12-02,SRIL.JK,0.0,0.0,0.0
2024-12-03,SRIL.JK,0.0,0.0,0.0
2024-12-04,SRIL.JK,0.0,0.0,0.0
2024-12-05,SRIL.JK,0.0,0.0,0.0
2024-12-06,SRIL.JK,0.0,0.0,0.0
2024-12-09,SRIL.JK,0.0,0.0,0.0
2024-12-10,SRIL.JK,0.0,0.0,0.0
2024-12-11,SRIL.JK,0.0,0.0,0.0
2024-12-12,SRIL.JK,0.0,0.0,0.0
2024-12-13,SRIL.JK,0.0,0.0,0.0
2024-12-16,SRIL.JK,0.0,0.0,0.0
2024-12-17,SRIL.JK,0.0,0.0,0.0
2024-12-18,SRIL.JK,0.0,0.0,0.0
2024-12-19,SRIL.JK,0.0,0.0,0.0
2024-12-20,SRIL.JK,0.0,0.0,0.0
2024-12-23,SRIL.JK,0.0,0.0,0.0
2024-12-24,SRIL.JK,0.0,0.0,0.0
2024-12-27,SRIL.JK,0.0,0.0,0.0
2024-12-30,SRIL.JK,0.0,0.0,0.0
2025-01-02,SRIL.JK,0.0,0.0,0.0
2025-01-03,SRIL.JK,0.0,0.0,0.0
2025-01-06,SRIL.JK,0.0,0.0,0.0
2025-01-07,SRIL.JK,0.0,0.0,0.0
2025-01-08,SRIL.JK,0.0,0.0,0.0
2025-01-09,SRIL.JK,0.0,0.0,0.0
2025-01-10,SRIL.JK,0.0,0.0,0.0
2025-01-13,SRIL.JK,0.0,0.0,0.0
2025-01-14,SRIL.JK,0.0,0.0,0.0
2025-01-15,SRIL.JK,0.0,0.0,0.0
2025-01-16,SRIL.JK,0.0,0.0,0.0
2025-01-17,SRIL.JK,0.0,0.0,0.0
2025-01-20,SRIL.JK,0.0,0.0,0.0
2025-01-21,SRIL.JK,0.0,0.0,0.0
2025-01-22,SRIL.JK,0.0,0.0,0.0
2025-01-23,SRIL.JK,0.0,0.0,0.0
2025-01-24,SRIL.JK,0.0,0.0,0.0
2025-01-30,SRIL.JK,0.0,0.0,0.0
2025-01-31,SRIL.JK,0.0,0.0,0.0
2025-02-03,SRIL.JK,0.0,0.0,0.0
2025-02-04,SRIL.JK,0.0,0.0,0.0
2025-02-05,SRIL.JK,0.0,0.0,0.0
2025-02-06,SRIL.JK,0.0,0.0,0.0
2025-02-07,SRIL.JK,0.0,0.0,0.0
2025-02-10,SRIL.JK,0.0,0.0,0.0
2025-02-11,SRIL.JK,0.0,0.0,0.0
2025-02-12,SRIL.JK,0.0,0.0,0.0
2025-02-13,SRIL.JK,0.0,0.0,0.0
2025-02-14,SRIL.JK,0.0,0.0,0.0
2025-02-17,SRIL.JK,0.0,0.0,0.0
2025-02-18,SRIL.JK,0.0,0.0,0.0
2025-02-19,SRIL.JK,0.0,0.0,0.0
2025-02-20,SRIL.JK,0.0,0.0,0.0
2025-02-21,SRIL.JK,0.0,0.0,0.0
2025-02-24,SRIL.JK,0.0,0.0,0.0
2025-02-25,SRIL.JK,0.0,0.0,0.0
2025-02-26,SRIL.JK,0.0,0.0,0.0
2025-02-27,SRIL.JK,0.0,0.0,0.0
2025-02-28,SRIL.JK,0.0,0.0,0.0
2025-03-03,SRIL.JK,0.0,0.0,0.0
2025-03-04,SRIL.JK,0.0,0.0,0.0
2025-03-05,SRIL.JK,0.0,0.0,0.0
2025-03-06,SRIL.JK,0.0,0.0,0.0
2025-03-07,SRIL.JK,0.0,0.0,0.0
2025-03-10,SRIL.JK,0.0,0.0,0.0
2025-03-11,SRIL.JK,0.0,0.0,0.0
2025-03-12,SRIL.JK,0.0,0.0,0.0
2025-03-13,SRIL.JK,0.0,0.0,0.0
2025-03-14,SRIL.JK,0.0,0.0,0.0
2025-03-17,SRIL.JK,0.0,0.0,0.0
2025-03-18,SRIL.JK,0.0,0.0,0.0
2025-03-19,SRIL.JK,0.0,0.0,0.0
2025-03-20,SRIL.JK,0.0,0.0,0.0
2025-03-21,SRIL.JK,0.0,0.0,0.0
2025-03-24,SRIL.JK,0.0,0.0,0.0
2025-03-25,SRIL.JK,0.0,0.0,0.0
2025-03-26,SRIL.JK,0.0,0.0,0.0
2025-03-27,SRIL.JK,0.0,0.0,0.0
2025-04-08,SRIL.JK,0.0,0.0,0.0
2025-04-09,SRIL.JK,0.0,0.0,0.0
2025-04-10,SRIL.JK,0.0,0.0,0.0
2025-04-11,SRIL.JK,0.0,0.0,0.0
2025-04-14,SRIL.JK,0.0,0.0,0.0
2025-04-15,SRIL.JK,0.0,0.0,0.0
2025-04-16,SRIL.JK,0.0,0.0,0.0
2025-04-17,SRIL.JK,0.0,0.0,0.0
2025-04-21,SRIL.JK,0.0,0.0,0.0
2025-04-22,SRIL.JK,0.0,0.0,0.0
2025-04-23,SRIL.JK,0.0,0.0,0.0
2025-04-24,SRIL.JK,0.0,0.0,0.0
2025-04-25,SRIL.JK,0.0,0.0,0.0
2025-04-28,SRIL.JK,0.0,0.0,0.0
2025-04-29,SRIL.JK,0.0,0.0,0.0
2025-04-30,SRIL.JK,0.0,0.0,0.0
2025-05-02,SRIL.JK,0.0,0.0,0.0
2025-05-05,SRIL.JK,0.0,0.0,0.0
2025-05-06,SRIL.JK,0.0,0.0,0.0
2025-05-07,SRIL.JK,0.0,0.0,0.0
2025-05-08,SRIL.JK,0.0,0.0,0.0
2025-05-09,SRIL.JK,0.0,0.0,0.0
2025-05-14,SRIL.JK,0.0,0.0,0.0
2025-05-15,SRIL.JK,0.0,0.0,0.0
2025-05-16,SRIL.JK,0.0,0.0,0.0
2025-05-19,SRIL.JK,0.0,0.0,0.0
2025-05-20,SRIL.JK,0.0,0.0,0.0
2025-05-21,SRIL.JK,0.0,0.0,0.0
2025-05-22,SRIL.JK,0.0,0.0,0.0
2025-05-23,SRIL.JK,0.0,0.0,0.0
2025-05-26,SRIL.JK,0.0,0.0,0.0
2025-05-27,SRIL.JK,0.0,0.0,0.0
2025-05-28,SRIL.JK,0.0,0.0,0.0
2025-06-02,SRIL.JK,0.0,0.0,0.0
2025-06-03,SRIL.JK,0.0,0.0,0.0
2025-06-04,SRIL.JK,0.0,0.0,0.0
2025-06-05,SRIL.JK,0.0,0.0,0.0
2025-06-10,SRIL.JK,0.0,0.0,0.0
2025-06-11,SRIL.JK,0.0,0.0,0.0
2025-06-12,SRIL.JK,0.0,0.0,0.0
2025-06-13,SRIL.JK,0.0,0.0,0.0
2025-06-16,SRIL.JK,0.0,0.0,0.0
2025-06-17,SRIL.JK,0.0,0.0,0.0
2025-06-18,SRIL.JK,0.0,0.0,0.0
2025-06-19,SRIL.JK,0.0,0.0,0.0
