date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-09-26,JSMR.JK,4113060115.75,8236136083.49,-4123075967.74
2022-09-27,JSMR.JK,1096257493.15,853086008.37,243171484.78
2022-09-28,JSMR.JK,1156601533.58,1926999989.99,-770398456.41
2022-09-29,JSMR.JK,2345685638.29,3548111189.23,-1202425550.93
2022-09-30,JSMR.JK,3877004724.62,9955444279.34,-6078439554.73
2022-10-03,JSMR.JK,1498608234.06,1378232070.71,120376163.35
2022-10-04,JSMR.JK,2527638272.83,2656090519.1,-128452246.27
2022-10-05,JSMR.JK,1095948705.96,1016603216.69,79345489.26
2022-10-06,JSMR.JK,1325601022.57,830244343.58,495356678.99
2022-10-07,JSMR.JK,1281433576.94,1556716001.58,-275282424.64
2022-10-10,JSMR.JK,3785191903.15,2834214678.47,950977224.68
2022-10-11,JSMR.JK,827045310.76,1066509707.44,-239464396.69
2022-10-12,JSMR.JK,961390033.52,1462534782.15,-501144748.63
2022-10-13,JSMR.JK,3107168240.38,2677851657.24,429316583.14
2022-10-14,JSMR.JK,491878693.1,451038121.67,40840571.42
2022-10-17,JSMR.JK,406898550.95,546339146.16,-139440595.21
2022-10-18,JSMR.JK,2297654907.37,940695154.59,1356959752.78
2022-10-19,JSMR.JK,4994476296.48,2779089552.1,2215386744.37
2022-10-20,JSMR.JK,853352405.46,1259253712.8,-405901307.34
2022-10-21,JSMR.JK,2708114582.97,1168571014.25,1539543568.72
2022-10-24,JSMR.JK,1338882894.05,1782163210.25,-443280316.2
2022-10-25,JSMR.JK,1642961129.21,1527738704.47,115222424.74
2022-10-26,JSMR.JK,1171639264.15,540843368.61,630795895.54
2022-10-27,JSMR.JK,1235007855.99,1874200380.23,-639192524.24
2022-10-28,JSMR.JK,950142537.08,1669082441.02,-718939903.94
2022-10-31,JSMR.JK,4090115571.95,3344039503.58,746076068.37
2022-11-01,JSMR.JK,1207512526.63,1118033650.86,89478875.77
2022-11-02,JSMR.JK,1353048017.27,2253835020.05,-900787002.77
2022-11-03,JSMR.JK,1013410174.26,1062296538.4,-48886364.14
2022-11-04,JSMR.JK,2169983595.73,2119662545.63,50321050.11
2022-11-07,JSMR.JK,994284286.65,1319385077.26,-325100790.61
2022-11-08,JSMR.JK,1532678613.84,1548366812.26,-15688198.42
2022-11-09,JSMR.JK,818748932.1,740211257.73,78537674.37
2022-11-10,JSMR.JK,1147695785.4,844422487.92,303273297.48
2022-11-11,JSMR.JK,3299210119.91,3107993165.85,191216954.07
2022-11-14,JSMR.JK,1108280278.42,1389549935.54,-281269657.11
2022-11-15,JSMR.JK,2095884171.14,2566261888.16,-470377717.02
2022-11-16,JSMR.JK,1346725860.97,1504639817.6,-157913956.63
2022-11-17,JSMR.JK,1259940537.16,1526486173.78,-266545636.62
2022-11-18,JSMR.JK,404750896.93,373643563.88,31107333.05
2022-11-21,JSMR.JK,431404803.08,322119094.98,109285708.09
2022-11-22,JSMR.JK,636832349.6,608741233.66,28091115.94
2022-11-23,JSMR.JK,1270837426.73,2377595078.29,-1106757651.55
2022-11-24,JSMR.JK,1659548480.81,1488474076.73,171074404.08
2022-11-25,JSMR.JK,1171383488.17,965414261.95,205969226.23
2022-11-28,JSMR.JK,1758467962.62,1971319993.88,-212852031.27
2022-11-29,JSMR.JK,3111814004.34,4281509013.59,-1169695009.26
2022-11-30,JSMR.JK,1163158184.12,2749563344.77,-1586405160.64
2022-12-01,JSMR.JK,1651605580.51,1954943299.12,-303337718.61
2022-12-02,JSMR.JK,4497180941.99,9767693100.31,-5270512158.32
2022-12-05,JSMR.JK,1858692904.9,2252706992.49,-394014087.59
2022-12-06,JSMR.JK,2146666624.25,12359325578.08,-10212658953.82
2022-12-07,JSMR.JK,4840579615.07,3212924686.79,1627654928.28
2022-12-08,JSMR.JK,4129608561.11,4499976084.32,-370367523.2
2022-12-09,JSMR.JK,2558260086.92,2058898149.28,499361937.64
2022-12-12,JSMR.JK,2840137836.26,3132889537.96,-292751701.69
2022-12-13,JSMR.JK,1704951729.68,1028970586.51,675981143.17
2022-12-14,JSMR.JK,2315715650.64,930977819.48,1384737831.17
2022-12-15,JSMR.JK,1076699944.88,590307636.08,486392308.8
2022-12-16,JSMR.JK,1128792604.54,2753197464.88,-1624404860.34
2022-12-19,JSMR.JK,589188979.83,479906247.34,109282732.49
2022-12-20,JSMR.JK,178474103.55,232800171.34,-54326067.79
2022-12-21,JSMR.JK,450658789.89,582008460.94,-131349671.05
2022-12-22,JSMR.JK,359301012.22,341995978.23,17305034.0
2022-12-23,JSMR.JK,499494649.98,374657834.39,124836815.59
2022-12-26,JSMR.JK,368518822.51,344025463.94,24493358.56
2022-12-27,JSMR.JK,1064111325.22,1110998907.7,-46887582.48
2022-12-28,JSMR.JK,436011080.81,520740136.02,-84729055.22
2022-12-29,JSMR.JK,294785971.2,274691614.38,20094356.81
2022-12-30,JSMR.JK,456255528.51,400814729.0,55440799.51
2023-01-02,JSMR.JK,1178681944.55,278062673.05,900619271.5
2023-01-03,JSMR.JK,4823387932.5,2706638827.24,2116749105.26
2023-01-04,JSMR.JK,931674016.73,1583047602.49,-651373585.76
2023-01-05,JSMR.JK,1635650591.95,2575290958.08,-939640366.14
2023-01-06,JSMR.JK,592811496.77,697825536.24,-105014039.47
2023-01-09,JSMR.JK,3340391978.5,1266871299.03,2073520679.46
2023-01-10,JSMR.JK,2114719303.0,2135547304.05,-20828001.05
2023-01-11,JSMR.JK,847680760.44,650015756.87,197665003.57
2023-01-12,JSMR.JK,295132214.8,364905234.08,-69773019.28
2023-01-13,JSMR.JK,783616710.1,786954692.64,-3337982.54
2023-01-16,JSMR.JK,528581290.18,496489133.52,32092156.66
2023-01-17,JSMR.JK,840673996.33,1063505774.95,-222831778.62
2023-01-18,JSMR.JK,496952402.14,446925763.12,50026639.02
2023-01-19,JSMR.JK,427197127.16,371800421.56,55396705.59
2023-01-20,JSMR.JK,375788550.32,344798204.27,30990346.05
2023-01-24,JSMR.JK,1258186831.89,2309032026.87,-1050845194.98
2023-01-25,JSMR.JK,1200786200.81,1270246422.16,-69460221.35
2023-01-26,JSMR.JK,1253646003.79,880885061.3,372760942.48
2023-01-27,JSMR.JK,942642777.1,808449644.01,134193133.09
2023-01-30,JSMR.JK,446708187.98,516073057.81,-69364869.82
2023-01-31,JSMR.JK,1505848653.67,1334544166.51,171304487.17
2023-02-01,JSMR.JK,19021003721.22,1972422837.99,17048580883.23
2023-02-02,JSMR.JK,1275139565.1,1230937811.85,44201753.25
2023-02-03,JSMR.JK,9742773083.07,2867458822.04,6875314261.03
2023-02-06,JSMR.JK,511843253.85,954637209.97,-442793956.12
2023-02-07,JSMR.JK,4034629550.43,2051445081.76,1983184468.67
2023-02-08,JSMR.JK,743330115.93,1142229963.15,-398899847.23
2023-02-09,JSMR.JK,1069727882.74,1548279125.76,-478551243.02
2023-02-10,JSMR.JK,3266853934.47,1596079952.28,1670773982.19
2023-02-13,JSMR.JK,1043954169.42,1144332189.86,-100378020.44
2023-02-14,JSMR.JK,343905318.71,263553201.19,80352117.52
2023-02-15,JSMR.JK,1445866209.09,1577827720.04,-131961510.95
2023-02-16,JSMR.JK,8369670573.75,2385525612.51,5984144961.24
2023-02-17,JSMR.JK,2406297194.35,2114264613.13,292032581.22
2023-02-20,JSMR.JK,1651473684.35,1900455437.52,-248981753.17
2023-02-21,JSMR.JK,1137085016.67,1312701997.29,-175616980.62
2023-02-22,JSMR.JK,3617564444.77,4556475332.25,-938910887.48
2023-02-23,JSMR.JK,823684883.79,782507361.07,41177522.72
2023-02-24,JSMR.JK,410168038.83,482328559.17,-72160520.34
2023-02-27,JSMR.JK,1057309856.45,4115485056.31,-3058175199.86
2023-02-28,JSMR.JK,1656624226.97,2972205878.64,-1315581651.66
2023-03-01,JSMR.JK,1449713331.24,1289506593.33,160206737.9
2023-03-02,JSMR.JK,4462670344.43,4047826350.01,414843994.43
2023-03-03,JSMR.JK,9939615715.21,4094010806.36,5845604908.86
2023-03-06,JSMR.JK,1360048561.29,2251304879.58,-891256318.29
2023-03-07,JSMR.JK,1994280691.19,2752464567.02,-758183875.83
2023-03-08,JSMR.JK,901740958.86,630748718.55,270992240.31
2023-03-09,JSMR.JK,490738324.83,479689181.38,11049143.45
2023-03-10,JSMR.JK,800001655.86,595687397.38,204314258.48
2023-03-13,JSMR.JK,1012616941.63,1661446580.61,-648829638.98
2023-03-14,JSMR.JK,1739300642.67,2644993464.68,-905692822.01
2023-03-15,JSMR.JK,787583674.07,2027577629.67,-1239993955.6
2023-03-16,JSMR.JK,535153678.73,549988215.44,-14834536.72
2023-03-17,JSMR.JK,805852041.72,378994224.59,426857817.14
2023-03-20,JSMR.JK,569091744.62,616786139.49,-47694394.86
2023-03-21,JSMR.JK,658125030.62,458209073.01,199915957.6
2023-03-24,JSMR.JK,690447628.01,715304827.57,-24857199.55
2023-03-27,JSMR.JK,215016563.25,240874174.78,-25857611.53
2023-03-28,JSMR.JK,343008523.25,342970473.27,38049.98
2023-03-29,JSMR.JK,1058212869.07,563081506.75,495131362.33
2023-03-30,JSMR.JK,1998527527.18,2286867245.32,-288339718.14
2023-03-31,JSMR.JK,811832515.81,738833031.39,72999484.42
2023-04-03,JSMR.JK,1255888934.56,739172794.96,516716139.6
2023-04-04,JSMR.JK,1291378402.75,1412144624.92,-120766222.17
2023-04-05,JSMR.JK,4071954062.23,2987815782.88,1084138279.35
2023-04-06,JSMR.JK,1024642518.81,678076709.06,346565809.75
2023-04-10,JSMR.JK,1417854557.66,1171788897.7,246065659.96
2023-04-11,JSMR.JK,1150584040.84,1644969316.19,-494385275.35
2023-04-12,JSMR.JK,1357485498.83,2953449181.75,-1595963682.91
2023-04-13,JSMR.JK,468565640.84,528229333.52,-59663692.68
2023-04-14,JSMR.JK,6863716958.52,3363058399.9,3500658558.62
2023-04-17,JSMR.JK,1467483632.48,2798980667.06,-1331497034.58
2023-04-18,JSMR.JK,1495508486.02,2189875895.81,-694367409.79
2023-04-26,JSMR.JK,3331693107.63,2745245413.85,586447693.78
2023-04-27,JSMR.JK,1239182305.56,1537402476.26,-298220170.69
2023-04-28,JSMR.JK,1108275764.34,664146965.48,444128798.86
2023-05-02,JSMR.JK,2277186718.07,1419589483.83,857597234.24
2023-05-03,JSMR.JK,1298105655.28,1461640224.8,-163534569.51
2023-05-04,JSMR.JK,275768413.38,303796486.25,-28028072.88
2023-05-05,JSMR.JK,867540971.99,824579317.34,42961654.64
2023-05-08,JSMR.JK,1068339364.49,875437696.93,192901667.56
2023-05-09,JSMR.JK,5057927521.92,1204818957.15,3853108564.77
2023-05-10,JSMR.JK,1160222124.18,1551464574.09,-391242449.91
2023-05-11,JSMR.JK,896813943.48,813299978.36,83513965.12
2023-05-12,JSMR.JK,1442919481.28,1620528063.67,-177608582.39
2023-05-15,JSMR.JK,552684500.39,1652023549.76,-1099339049.37
2023-05-16,JSMR.JK,1660359167.29,817905581.17,842453586.13
2023-05-17,JSMR.JK,4612539298.34,2790435859.38,1822103438.96
2023-05-19,JSMR.JK,1382524179.67,1236846379.48,145677800.19
2023-05-22,JSMR.JK,4009933455.09,2164195954.2,1845737500.89
2023-05-23,JSMR.JK,1424128665.17,1627476369.1,-203347703.93
2023-05-24,JSMR.JK,6245258802.54,3736892842.06,2508365960.48
2023-05-25,JSMR.JK,579101400.08,801460868.93,-222359468.85
2023-05-26,JSMR.JK,557719424.6,624901444.64,-67182020.03
2023-05-29,JSMR.JK,557171520.54,1056708891.99,-499537371.45
2023-05-30,JSMR.JK,1238405879.58,1894440224.78,-656034345.2
2023-05-31,JSMR.JK,750433518.65,1087281442.21,-336847923.56
2023-06-05,JSMR.JK,2088610945.86,1877281171.6,211329774.26
2023-06-06,JSMR.JK,614978586.04,347533584.55,267445001.49
2023-06-07,JSMR.JK,2245002832.67,803398079.75,1441604752.92
2023-06-08,JSMR.JK,7729135670.58,3551529161.52,4177606509.06
2023-06-09,JSMR.JK,17406538118.72,5053444712.15,12353093406.57
2023-06-12,JSMR.JK,2545333476.72,2652336234.64,-107002757.92
2023-06-13,JSMR.JK,13709644360.92,5512728301.58,8196916059.34
2023-06-14,JSMR.JK,7709692417.67,4273750344.91,3435942072.76
2023-06-15,JSMR.JK,1873004274.58,1308055045.0,564949229.58
2023-06-16,JSMR.JK,3276570399.95,2789310060.89,487260339.06
2023-06-19,JSMR.JK,416805514.33,1141751732.14,-724946217.81
2023-06-20,JSMR.JK,4374008769.46,13420176506.31,-9046167736.85
2023-06-21,JSMR.JK,1025927523.13,1179290012.08,-153362488.95
2023-06-22,JSMR.JK,2391328809.34,2326836503.51,64492305.83
2023-06-23,JSMR.JK,1440244730.4,1888036774.94,-447792044.54
2023-06-26,JSMR.JK,4645038049.12,2161271931.17,2483766117.95
2023-06-27,JSMR.JK,4152056780.23,2047878670.83,2104178109.4
2023-07-03,JSMR.JK,3862591619.92,3161370670.98,701220948.95
2023-07-04,JSMR.JK,4654691960.07,3733556360.79,921135599.28
2023-07-05,JSMR.JK,4272092250.88,2150691409.04,2121400841.84
2023-07-06,JSMR.JK,7464750863.25,5398750450.75,2066000412.5
2023-07-07,JSMR.JK,2132228002.91,2631378489.3,-499150486.39
2023-07-10,JSMR.JK,1491582259.39,3288402696.81,-1796820437.42
2023-07-11,JSMR.JK,4309463837.36,2955380818.2,1354083019.16
2023-07-12,JSMR.JK,3003997625.41,5450804618.25,-2446806992.84
2023-07-13,JSMR.JK,5883424889.35,8725760401.46,-2842335512.11
2023-07-14,JSMR.JK,7557951402.8,4371639387.37,3186312015.44
2023-07-17,JSMR.JK,1505498735.95,2445257439.81,-939758703.87
2023-07-18,JSMR.JK,4062605362.53,4289149177.08,-226543814.55
2023-07-20,JSMR.JK,2995012955.84,2910065459.89,84947495.95
2023-07-21,JSMR.JK,2394672014.15,1061027513.63,1333644500.52
2023-07-24,JSMR.JK,1180329249.66,2164599851.16,-984270601.5
2023-07-25,JSMR.JK,4110863981.06,3809061113.27,301802867.8
2023-07-26,JSMR.JK,2353031010.55,2528139036.3,-175108025.75
2023-07-27,JSMR.JK,1361555273.17,2541436409.65,-1179881136.48
2023-07-28,JSMR.JK,1034690858.34,497783139.82,536907718.52
2023-07-31,JSMR.JK,5244383118.78,3628574827.25,1615808291.53
2023-08-01,JSMR.JK,829089436.76,1051453360.76,-222363924.0
2023-08-02,JSMR.JK,3410327890.7,4585138843.72,-1174810953.02
2023-08-03,JSMR.JK,1361353355.64,1238801716.6,122551639.04
2023-08-04,JSMR.JK,2163864397.19,3306091607.91,-1142227210.72
2023-08-07,JSMR.JK,1445992331.42,1778095201.43,-332102870.01
2023-08-08,JSMR.JK,701444794.53,650378481.74,51066312.79
2023-08-09,JSMR.JK,1533080286.19,2542662626.72,-1009582340.53
2023-08-10,JSMR.JK,1795190205.78,922187591.8,873002613.98
2023-08-11,JSMR.JK,474409339.83,345570174.54,128839165.29
2023-08-14,JSMR.JK,1020283831.93,939181867.6,81101964.33
2023-08-15,JSMR.JK,2597455060.01,5061045575.09,-2463590515.07
2023-08-16,JSMR.JK,1102317869.72,931221534.44,171096335.28
2023-08-18,JSMR.JK,382359885.76,360848565.68,21511320.08
2023-08-21,JSMR.JK,641631326.89,1052949722.02,-411318395.14
2023-08-22,JSMR.JK,863804634.79,933669571.63,-69864936.84
2023-08-23,JSMR.JK,1395727809.96,1140018788.08,255709021.88
2023-08-24,JSMR.JK,1815329979.96,3032339882.57,-1217009902.6
2023-08-25,JSMR.JK,4842229332.76,2051018735.25,2791210597.52
2023-08-28,JSMR.JK,2209896475.76,1749418847.18,460477628.58
2023-08-29,JSMR.JK,31067640308.39,3198074705.72,27869565602.67
2023-08-30,JSMR.JK,82434807477.89,3469958786.69,78964848691.2
2023-08-31,JSMR.JK,13949702413.31,30512359192.96,-16562656779.65
2023-09-01,JSMR.JK,8826629178.93,4366765221.96,4459863956.97
2023-09-04,JSMR.JK,9108129119.87,12416927223.47,-3308798103.6
2023-09-05,JSMR.JK,16931242497.1,9494809472.38,7436433024.72
2023-09-06,JSMR.JK,11921653819.33,16789549391.83,-4867895572.5
2023-09-07,JSMR.JK,14208303513.0,10029324477.76,4178979035.25
2023-09-08,JSMR.JK,6651338025.27,8321974584.38,-1670636559.11
2023-09-11,JSMR.JK,8484141211.9,3977884095.14,4506257116.76
2023-09-12,JSMR.JK,1084306222.48,1237685719.42,-153379496.94
2023-09-13,JSMR.JK,6213923683.48,6025046002.91,188877680.58
2023-09-14,JSMR.JK,3339570231.71,4420909287.73,-1081339056.02
2023-09-15,JSMR.JK,9170591042.64,8635404849.44,535186193.19
2023-09-18,JSMR.JK,2362816452.36,2574460053.91,-211643601.55
2023-09-19,JSMR.JK,2769602745.86,2522864424.75,246738321.1
2023-09-20,JSMR.JK,1677329210.03,2408961305.98,-731632095.95
2023-09-21,JSMR.JK,1523377635.1,1510683464.01,12694171.09
2023-09-22,JSMR.JK,2517591251.39,2900217236.14,-382625984.75
2023-09-25,JSMR.JK,2940961970.88,3225458171.49,-284496200.61
2023-09-26,JSMR.JK,4026172852.25,3920968697.46,105204154.79
2023-09-27,JSMR.JK,2902515753.43,2765847918.86,136667834.57
2023-09-29,JSMR.JK,4201941609.62,7381918994.12,-3179977384.5
2023-10-02,JSMR.JK,1647034897.67,1909273838.63,-262238940.96
2023-10-03,JSMR.JK,1169616352.0,5083774818.23,-3914158466.23
2023-10-04,JSMR.JK,4095657968.59,4682062710.2,-586404741.61
2023-10-05,JSMR.JK,4475752880.62,1863893621.4,2611859259.22
2023-10-06,JSMR.JK,683991785.49,1076770912.79,-392779127.3
2023-10-09,JSMR.JK,8049054880.49,2172900478.62,5876154401.87
2023-10-10,JSMR.JK,6047718904.57,3954752545.57,2092966359.0
2023-10-11,JSMR.JK,5987566093.97,5250537521.6,737028572.37
2023-10-12,JSMR.JK,8684504734.63,4206038365.07,4478466369.57
2023-10-13,JSMR.JK,3376369947.65,2976302424.63,400067523.02
2023-10-16,JSMR.JK,3190170529.94,5157060874.98,-1966890345.04
2023-10-17,JSMR.JK,19536154548.4,5041962746.42,14494191801.98
2023-10-18,JSMR.JK,4919671200.72,12557895169.02,-7638223968.3
2023-10-19,JSMR.JK,1138216736.98,4482068297.15,-3343851560.17
2023-10-20,JSMR.JK,2171430837.06,1539965503.8,631465333.26
2023-10-23,JSMR.JK,1088504043.82,6652504486.49,-5564000442.66
2023-10-24,JSMR.JK,4451638577.85,2023892961.88,2427745615.97
2023-10-25,JSMR.JK,1817097600.22,1165076627.3,652020972.92
2023-10-26,JSMR.JK,807841373.31,1864927471.37,-1057086098.06
2023-10-27,JSMR.JK,2176788320.99,2402846501.17,-226058180.18
2023-10-30,JSMR.JK,2519935551.76,4697960334.13,-2178024782.37
2023-10-31,JSMR.JK,2363356001.74,1329570587.44,1033785414.3
2023-11-01,JSMR.JK,1215036625.36,2380978564.0,-1165941938.64
2023-11-02,JSMR.JK,11701637026.33,4985700956.49,6715936069.84
2023-11-03,JSMR.JK,2963306403.05,1833420059.48,1129886343.57
2023-11-06,JSMR.JK,4874149532.85,2745642804.76,2128506728.09
2023-11-07,JSMR.JK,4141261555.46,4894387356.48,-753125801.02
2023-11-08,JSMR.JK,1600004640.18,1748048778.83,-148044138.65
2023-11-09,JSMR.JK,1396050527.79,910303114.03,485747413.76
2023-11-10,JSMR.JK,837533006.0,1938990760.63,-1101457754.63
2023-11-13,JSMR.JK,3866274934.9,2339746770.57,1526528164.33
2023-11-14,JSMR.JK,1278165131.14,507202688.14,770962443.0
2023-11-15,JSMR.JK,6001217349.55,1544430242.17,4456787107.39
2023-11-16,JSMR.JK,6272918774.54,5290548711.49,982370063.05
2023-11-17,JSMR.JK,2443813346.47,3316886955.98,-873073609.52
2023-11-20,JSMR.JK,1423162379.8,1840611827.07,-417449447.28
2023-11-21,JSMR.JK,880935443.23,678763488.23,202171954.99
2023-11-22,JSMR.JK,1840417633.23,5550296724.49,-3709879091.26
2023-11-23,JSMR.JK,2915387152.26,2032077278.58,883309873.68
2023-11-24,JSMR.JK,2541516177.88,2543552419.2,-2036241.33
2023-11-27,JSMR.JK,5265379332.62,4614947649.32,650431683.29
2023-11-28,JSMR.JK,4464776458.86,2015394102.85,2449382356.0
2023-11-29,JSMR.JK,1597826366.94,2950343562.4,-1352517195.47
2023-11-30,JSMR.JK,18961413262.47,11490185420.65,7471227841.82
2023-12-01,JSMR.JK,14386495503.77,8799236052.56,5587259451.21
2023-12-04,JSMR.JK,4352538599.64,6219551775.03,-1867013175.39
2023-12-05,JSMR.JK,7339673349.59,1982588746.4,5357084603.19
2023-12-06,JSMR.JK,9383137716.0,4997684036.01,4385453679.99
2023-12-07,JSMR.JK,1400133109.62,3432560281.24,-2032427171.62
2023-12-08,JSMR.JK,1825403831.83,1279696832.37,545706999.46
2023-12-11,JSMR.JK,2925953109.54,5293220411.47,-2367267301.93
2023-12-12,JSMR.JK,2436237704.68,909080545.5,1527157159.18
2023-12-13,JSMR.JK,1226010286.37,4891720326.64,-3665710040.27
2023-12-14,JSMR.JK,9488133575.93,4624687548.04,4863446027.9
2023-12-15,JSMR.JK,5676770475.26,5210049734.97,466720740.29
2023-12-18,JSMR.JK,2604097176.13,3210081732.73,-605984556.6
2023-12-19,JSMR.JK,3775148207.3,1680170962.05,2094977245.25
2023-12-20,JSMR.JK,1050973976.23,1741205583.6,-690231607.37
2023-12-21,JSMR.JK,1272066636.0,1568140822.5,-296074186.5
2023-12-22,JSMR.JK,1243025210.1,1101634236.59,141390973.51
2023-12-27,JSMR.JK,667104397.06,1037200933.69,-370096536.63
2023-12-28,JSMR.JK,1449153446.08,1513839863.79,-64686417.71
2023-12-29,JSMR.JK,3017011216.43,1427053073.89,1589958142.53
2024-01-02,JSMR.JK,2256833290.39,2578971191.7,-322137901.32
2024-01-03,JSMR.JK,1242955179.47,1152083250.64,90871928.83
2024-01-04,JSMR.JK,2008872122.3,3583277203.93,-1574405081.63
2024-01-05,JSMR.JK,2295877277.32,3167623186.33,-871745909.01
2024-01-08,JSMR.JK,3899771531.44,3767494607.97,132276923.47
2024-01-09,JSMR.JK,3982304624.3,2018724389.55,1963580234.75
2024-01-10,JSMR.JK,4600938304.49,3591873737.83,1009064566.65
2024-01-11,JSMR.JK,2740766088.31,2958587882.0,-217821793.69
2024-01-12,JSMR.JK,2479827731.25,2681359037.52,-201531306.27
2024-01-15,JSMR.JK,1644279642.93,3848204618.64,-2203924975.7
2024-01-16,JSMR.JK,2017204645.31,2348264221.75,-331059576.44
2024-01-17,JSMR.JK,2375499342.26,2429330029.55,-53830687.29
2024-01-18,JSMR.JK,1038549004.63,1157465548.27,-118916543.64
2024-01-19,JSMR.JK,963140192.75,612832004.7,350308188.05
2024-01-22,JSMR.JK,1581180781.43,1365413041.2,215767740.24
2024-01-23,JSMR.JK,1278580135.08,1165614142.05,112965993.03
2024-01-24,JSMR.JK,1186170978.62,972357097.38,213813881.25
2024-01-25,JSMR.JK,2666138562.66,5736945687.6,-3070807124.93
2024-01-26,JSMR.JK,1303798395.62,1084883397.05,218914998.58
2024-01-29,JSMR.JK,1098069347.32,1056553434.46,41515912.86
2024-01-30,JSMR.JK,11364097878.75,4573227176.26,6790870702.49
2024-01-31,JSMR.JK,29264964152.01,16787038465.41,12477925686.61
2024-02-01,JSMR.JK,6474113606.0,4734942793.62,1739170812.38
2024-02-02,JSMR.JK,2305824492.53,3568875358.0,-1263050865.47
2024-02-05,JSMR.JK,4596415325.4,6418979485.94,-1822564160.54
2024-02-06,JSMR.JK,6082638346.99,4677447185.13,1405191161.86
2024-02-07,JSMR.JK,2008458889.42,2477362554.36,-468903664.94
2024-02-12,JSMR.JK,1812013786.32,1209022513.44,602991272.89
2024-02-13,JSMR.JK,1610864245.59,3130585109.79,-1519720864.21
2024-02-15,JSMR.JK,8943740967.52,7201351841.72,1742389125.79
2024-02-16,JSMR.JK,2768604467.21,6234747471.86,-3466143004.65
2024-02-19,JSMR.JK,3523199208.39,4329891308.21,-806692099.82
2024-02-20,JSMR.JK,3913967398.31,2782531602.68,1131435795.63
2024-02-21,JSMR.JK,2477197181.51,1865235857.93,611961323.58
2024-02-22,JSMR.JK,13148964083.27,5064991423.83,8083972659.43
2024-02-23,JSMR.JK,9981267426.59,7185245868.06,2796021558.53
2024-02-26,JSMR.JK,12573497730.06,4661637215.94,7911860514.12
2024-02-27,JSMR.JK,30067529287.7,8510086720.29,21557442567.41
2024-02-28,JSMR.JK,5665058800.52,8664429634.64,-2999370834.12
2024-02-29,JSMR.JK,4364108160.54,3658154944.71,705953215.83
2024-03-01,JSMR.JK,4228470036.94,2747518268.89,1480951768.04
2024-03-04,JSMR.JK,5415407604.51,9333740768.36,-3918333163.85
2024-03-05,JSMR.JK,2333540753.09,4468002326.67,-2134461573.58
2024-03-06,JSMR.JK,4026258958.28,10210070868.94,-6183811910.66
2024-03-07,JSMR.JK,6482071514.67,4102897635.07,2379173879.61
2024-03-08,JSMR.JK,1283647477.38,1120572725.72,163074751.65
2024-03-13,JSMR.JK,2792405618.87,2597217994.51,195187624.36
2024-03-14,JSMR.JK,9105773068.99,8199260271.1,906512797.88
2024-03-15,JSMR.JK,3285305121.0,7295976263.67,-4010671142.68
2024-03-18,JSMR.JK,7757963069.74,3260046408.96,4497916660.77
2024-03-19,JSMR.JK,2935797786.13,3498592640.3,-562794854.16
2024-03-20,JSMR.JK,11924927625.51,3263953301.02,8660974324.49
2024-03-21,JSMR.JK,13331736077.98,13416330730.39,-84594652.41
2024-03-22,JSMR.JK,723153469.16,977480260.89,-254326791.73
2024-03-25,JSMR.JK,2429147036.44,2379501804.03,49645232.41
2024-03-26,JSMR.JK,5161848306.37,6433214302.45,-1271365996.08
2024-03-27,JSMR.JK,19561559910.51,3265980450.71,16295579459.81
2024-03-28,JSMR.JK,2039574021.82,4346434246.1,-2306860224.28
2024-04-01,JSMR.JK,3188467353.78,1907969834.51,1280497519.28
2024-04-02,JSMR.JK,2260768259.94,2033222816.9,227545443.04
2024-04-03,JSMR.JK,3161025817.43,5636463361.7,-2475437544.27
2024-04-04,JSMR.JK,5518550283.09,5891520590.0,-372970306.91
2024-04-05,JSMR.JK,3703644340.16,3252205425.13,451438915.03
2024-04-16,JSMR.JK,15040319340.03,20845447394.68,-5805128054.65
2024-04-17,JSMR.JK,2454888376.75,4948017556.83,-2493129180.08
2024-04-18,JSMR.JK,3191522007.11,4119218487.58,-927696480.46
2024-04-19,JSMR.JK,9870283791.61,4420900213.41,5449383578.2
2024-04-22,JSMR.JK,1422985501.99,1335883626.93,87101875.06
2024-04-23,JSMR.JK,814625796.15,1406948958.3,-592323162.15
2024-04-24,JSMR.JK,2687623416.83,4417175799.02,-1729552382.19
2024-04-25,JSMR.JK,4647634416.67,4705472647.49,-57838230.82
2024-04-26,JSMR.JK,1037968968.51,3017930147.49,-1979961178.98
2024-04-29,JSMR.JK,7661973542.21,1408678247.18,6253295295.03
2024-04-30,JSMR.JK,3895866558.33,2861186997.27,1034679561.06
2024-05-02,JSMR.JK,1146127925.76,4851563509.98,-3705435584.22
2024-05-03,JSMR.JK,2239428118.26,3950684254.99,-1711256136.73
2024-05-06,JSMR.JK,5319533475.31,567962677.61,4751570797.7
2024-05-07,JSMR.JK,2377226827.79,10380704513.15,-8003477685.36
2024-05-08,JSMR.JK,5185836089.6,4459317172.07,726518917.53
2024-05-13,JSMR.JK,1580299769.95,2234502034.09,-654202264.14
2024-05-14,JSMR.JK,878672791.15,1759667384.62,-880994593.47
2024-05-15,JSMR.JK,2311532508.72,1824428840.9,487103667.82
2024-05-16,JSMR.JK,4791520051.87,6077447138.1,-1285927086.23
2024-05-17,JSMR.JK,3107582355.38,4269502577.59,-1161920222.21
