date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-10-04,JPFA.JK,636357481.11,850332441.36,-213974960.25
2022-10-05,JPFA.JK,1417728991.69,1953175403.51,-535446411.82
2022-10-06,JPFA.JK,2246170294.02,4461055911.98,-2214885617.96
2022-10-07,JPFA.JK,2227179420.44,2640931839.1,-413752418.66
2022-10-10,JPFA.JK,1060768219.3,562273065.37,498495153.93
2022-10-11,JPFA.JK,542638039.11,642147146.35,-99509107.24
2022-10-12,JPFA.JK,1121273771.6,1573325612.95,-452051841.35
2022-10-13,JPFA.JK,311678894.39,371240047.74,-59561153.36
2022-10-14,JPFA.JK,392331488.09,824139733.91,-431808245.82
2022-10-17,JPFA.JK,371343131.36,500891581.61,-129548450.25
2022-10-18,JPFA.JK,681746110.35,291688988.86,390057121.49
2022-10-19,JPFA.JK,252842241.48,245418546.63,7423694.85
2022-10-20,JPFA.JK,1057627075.85,373022114.01,684604961.84
2022-10-21,JPFA.JK,272942241.29,605254538.15,-332312296.86
2022-10-24,JPFA.JK,1408501124.07,3172033225.16,-1763532101.09
2022-10-25,JPFA.JK,1654922235.57,2487615827.11,-832693591.53
2022-10-26,JPFA.JK,2814449550.42,2717449471.58,97000078.84
2022-10-27,JPFA.JK,2485157456.35,1804007767.27,681149689.07
2022-10-28,JPFA.JK,913641328.16,1141276424.51,-227635096.35
2022-10-31,JPFA.JK,1104467989.64,1319467398.13,-214999408.49
2022-11-01,JPFA.JK,7532525636.94,3856645576.6,3675880060.34
2022-11-02,JPFA.JK,1453383866.98,2974774550.52,-1521390683.54
2022-11-03,JPFA.JK,1500214231.15,2126009616.62,-625795385.47
2022-11-04,JPFA.JK,3566314938.49,4790798543.74,-1224483605.25
2022-11-07,JPFA.JK,2563622440.54,3363645629.31,-800023188.77
2022-11-08,JPFA.JK,1981219944.72,2028077722.15,-46857777.43
2022-11-09,JPFA.JK,2017805226.02,2267180988.44,-249375762.42
2022-11-10,JPFA.JK,3573536137.04,4080061953.76,-506525816.72
2022-11-11,JPFA.JK,863363238.03,938971523.62,-75608285.58
2022-11-14,JPFA.JK,612306499.22,405482821.56,206823677.66
2022-11-15,JPFA.JK,1144287031.09,1031419078.81,112867952.28
2022-11-16,JPFA.JK,1117478282.12,1309021989.32,-191543707.19
2022-11-17,JPFA.JK,342594714.01,545735822.95,-203141108.94
2022-11-18,JPFA.JK,604499945.41,511227716.78,93272228.63
2022-11-21,JPFA.JK,1028734533.32,1026301567.74,2432965.58
2022-11-22,JPFA.JK,233603239.9,249680361.33,-16077121.43
2022-11-23,JPFA.JK,661888988.41,579487187.76,82401800.66
2022-11-24,JPFA.JK,1324813069.17,991384877.39,333428191.78
2022-11-25,JPFA.JK,1767539016.22,1830660617.77,-63121601.55
2022-11-28,JPFA.JK,1142769325.09,1347253114.98,-204483789.88
2022-11-29,JPFA.JK,2544068080.89,2202524177.43,341543903.46
2022-11-30,JPFA.JK,1055564570.02,1928782037.04,-873217467.02
2022-12-01,JPFA.JK,1217749150.5,2251651224.61,-1033902074.11
2022-12-02,JPFA.JK,1365843341.04,1711884806.71,-346041465.67
2022-12-05,JPFA.JK,1460811825.83,3530663471.61,-2069851645.78
2022-12-06,JPFA.JK,2670516302.81,2863357220.8,-192840917.99
2022-12-07,JPFA.JK,896638642.02,1643855116.31,-747216474.29
2022-12-08,JPFA.JK,3090069200.48,1631806826.06,1458262374.42
2022-12-09,JPFA.JK,959349739.24,1695672147.09,-736322407.85
2022-12-12,JPFA.JK,853425493.78,297464473.53,555961020.25
2022-12-13,JPFA.JK,748848855.38,664839880.89,84008974.49
2022-12-14,JPFA.JK,1184434767.91,1178512023.33,5922744.58
2022-12-15,JPFA.JK,291222133.14,433587020.25,-142364887.11
2022-12-16,JPFA.JK,1834504985.85,1796731437.93,37773547.93
2022-12-19,JPFA.JK,5311927756.49,5145035099.57,166892656.92
2022-12-20,JPFA.JK,1494838177.86,1188021730.01,306816447.85
2022-12-21,JPFA.JK,2569886432.64,1237606772.01,1332279660.63
2022-12-22,JPFA.JK,1349315581.38,1446471130.29,-97155548.9
2022-12-23,JPFA.JK,343684915.71,521501280.59,-177816364.88
2022-12-26,JPFA.JK,460753526.96,284418763.57,176334763.4
2022-12-27,JPFA.JK,819874337.33,813610536.74,6263800.58
2022-12-28,JPFA.JK,531291903.24,836545585.42,-305253682.19
2022-12-29,JPFA.JK,1021275890.36,628336998.41,392938891.95
2022-12-30,JPFA.JK,749880079.64,987795078.54,-237914998.9
2023-01-02,JPFA.JK,1286817814.16,398163200.37,888654613.79
2023-01-03,JPFA.JK,2413763624.76,1828824635.04,584938989.72
2023-01-04,JPFA.JK,2698564951.02,2102086462.41,596478488.62
2023-01-05,JPFA.JK,2379725463.54,3127010358.94,-747284895.41
2023-01-06,JPFA.JK,5314821400.03,3159527408.66,2155293991.37
2023-01-09,JPFA.JK,1013538984.4,1305183837.07,-291644852.67
2023-01-10,JPFA.JK,1089167960.29,1641048255.31,-551880295.02
2023-01-11,JPFA.JK,1240136369.47,1181294729.08,58841640.39
2023-01-12,JPFA.JK,814807463.25,2201190928.2,-1386383464.95
2023-01-13,JPFA.JK,1232310243.66,1006217346.82,226092896.85
2023-01-16,JPFA.JK,1179558826.67,1621965250.84,-442406424.18
2023-01-17,JPFA.JK,1564543187.52,1422287694.69,142255492.83
2023-01-18,JPFA.JK,2388070212.6,4016714877.95,-1628644665.36
2023-01-19,JPFA.JK,1101789179.57,1020332149.6,81457029.97
2023-01-20,JPFA.JK,1907805596.33,1507028093.12,400777503.2
2023-01-24,JPFA.JK,500787385.56,423611852.33,77175533.23
2023-01-25,JPFA.JK,626656245.15,586825542.13,39830703.02
2023-01-26,JPFA.JK,3527265581.9,1740073402.43,1787192179.47
2023-01-27,JPFA.JK,3344696376.02,4003091979.15,-658395603.13
2023-01-30,JPFA.JK,2918855542.6,2420460420.82,498395121.78
2023-01-31,JPFA.JK,2342034139.91,1922394422.13,419639717.78
2023-02-01,JPFA.JK,1772992728.48,1659921122.27,113071606.21
2023-02-02,JPFA.JK,2649631388.7,1769509357.72,880122030.98
2023-02-03,JPFA.JK,1706028156.85,1153348528.74,552679628.1
2023-02-06,JPFA.JK,1046386888.54,913464788.67,132922099.87
2023-02-07,JPFA.JK,464071492.35,526928478.64,-62856986.29
2023-02-08,JPFA.JK,1309686779.77,1167099522.49,142587257.29
2023-02-09,JPFA.JK,1682888892.9,2866410252.05,-1183521359.15
2023-02-10,JPFA.JK,1324648881.31,1130630969.99,194017911.31
2023-02-13,JPFA.JK,1202065510.26,1979709319.04,-777643808.78
2023-02-14,JPFA.JK,866551899.53,744285978.52,122265921.01
2023-02-15,JPFA.JK,1025225919.81,1831398470.04,-806172550.23
2023-02-16,JPFA.JK,376818339.3,426249596.36,-49431257.06
2023-02-17,JPFA.JK,480418926.91,423619784.53,56799142.38
2023-02-20,JPFA.JK,1671352379.5,1331507067.87,339845311.64
2023-02-21,JPFA.JK,510128809.97,600327315.4,-90198505.43
2023-02-22,JPFA.JK,1291682663.26,1071024569.0,220658094.26
2023-02-23,JPFA.JK,1160861130.63,1010759744.8,150101385.84
2023-02-24,JPFA.JK,1406780340.19,2131357220.05,-724576879.86
2023-02-27,JPFA.JK,378088143.65,353262873.06,24825270.6
2023-02-28,JPFA.JK,4320194519.21,2007880633.47,2312313885.73
2023-03-01,JPFA.JK,2806266274.15,5103567180.05,-2297300905.9
2023-03-02,JPFA.JK,3040017238.25,6185203351.0,-3145186112.75
2023-03-03,JPFA.JK,679874212.41,930530216.85,-250656004.44
2023-03-06,JPFA.JK,2189185174.09,5602747892.93,-3413562718.84
2023-03-07,JPFA.JK,745825825.92,704578673.88,41247152.04
2023-03-08,JPFA.JK,2082933455.45,4705400129.85,-2622466674.4
2023-03-09,JPFA.JK,1464071652.86,1574238790.04,-110167137.17
2023-03-10,JPFA.JK,287615956.41,241447632.53,46168323.88
2023-03-13,JPFA.JK,1441334528.34,4028675069.23,-2587340540.88
2023-03-14,JPFA.JK,744559435.42,732346724.86,12212710.55
2023-03-15,JPFA.JK,1026743564.89,2026090593.88,-999347028.99
2023-03-16,JPFA.JK,481347640.16,2755541762.83,-2274194122.67
2023-03-17,JPFA.JK,2071595118.34,541113256.69,1530481861.65
2023-03-20,JPFA.JK,742930518.7,1048016759.18,-305086240.48
2023-03-21,JPFA.JK,675883072.88,975408288.61,-299525215.73
2023-03-24,JPFA.JK,2139079129.63,805040121.16,1334039008.47
2023-03-27,JPFA.JK,877446004.81,440956274.42,436489730.39
2023-03-28,JPFA.JK,569033421.27,436119297.65,132914123.62
2023-03-29,JPFA.JK,1138456269.48,1822847947.32,-684391677.84
2023-03-30,JPFA.JK,1884606041.37,2012031787.59,-127425746.22
2023-03-31,JPFA.JK,3834280367.54,6855347294.48,-3021066926.94
2023-04-03,JPFA.JK,1212667402.13,1330342336.7,-117674934.57
2023-04-04,JPFA.JK,1595541689.34,1608949604.04,-13407914.7
2023-04-05,JPFA.JK,2562273691.62,3618442200.51,-1056168508.88
2023-04-06,JPFA.JK,5140384944.61,4305722147.68,834662796.93
2023-04-10,JPFA.JK,3149747326.72,1499353142.52,1650394184.2
2023-04-11,JPFA.JK,779724702.8,1032381759.81,-252657057.01
2023-04-12,JPFA.JK,2307844291.67,2840179464.46,-532335172.8
2023-04-13,JPFA.JK,1664956806.52,2019203633.16,-354246826.64
2023-04-14,JPFA.JK,2627628661.97,2138252405.16,489376256.8
2023-04-17,JPFA.JK,4110538546.3,1684713605.98,2425824940.31
2023-04-18,JPFA.JK,2060815467.03,2147405568.99,-86590101.95
2023-04-26,JPFA.JK,2298841749.67,1532248767.26,766592982.41
2023-04-27,JPFA.JK,768610654.89,1092559259.28,-323948604.39
2023-04-28,JPFA.JK,1833743829.5,3205986761.54,-1372242932.04
2023-05-02,JPFA.JK,784000443.93,759332064.0,24668379.93
2023-05-03,JPFA.JK,3504842874.56,1247610285.57,2257232589.0
2023-05-04,JPFA.JK,5920164712.27,2019555022.67,3900609689.6
2023-05-05,JPFA.JK,2071319270.45,3576568566.7,-1505249296.25
2023-05-08,JPFA.JK,1018522158.39,2355218733.81,-1336696575.41
2023-05-09,JPFA.JK,1065450442.65,994201992.18,71248450.47
2023-05-10,JPFA.JK,893227537.58,813522636.46,79704901.12
2023-05-11,JPFA.JK,4488688577.6,2675547178.0,1813141399.6
2023-05-12,JPFA.JK,2804944922.49,1403695846.65,1401249075.84
2023-05-15,JPFA.JK,11365964452.56,2009698839.01,9356265613.55
2023-05-16,JPFA.JK,1706809913.16,2079922716.09,-373112802.93
2023-05-17,JPFA.JK,1097842170.73,925763129.32,172079041.4
2023-05-19,JPFA.JK,1197892513.15,1463161905.29,-265269392.14
2023-05-22,JPFA.JK,13423051468.96,3518731929.57,9904319539.38
2023-05-23,JPFA.JK,4128380095.54,7375112295.04,-3246732199.5
2023-05-24,JPFA.JK,5260497325.34,2838322722.61,2422174602.72
2023-05-25,JPFA.JK,2778005734.47,1331629047.06,1446376687.41
2023-05-26,JPFA.JK,3895695935.94,1317343598.58,2578352337.36
2023-05-29,JPFA.JK,1727545597.31,2260667332.61,-533121735.3
2023-05-30,JPFA.JK,1072268895.49,5194449506.97,-4122180611.48
2023-05-31,JPFA.JK,1803701173.77,1513007869.23,290693304.54
2023-06-05,JPFA.JK,1781303099.34,2345402425.12,-564099325.78
2023-06-06,JPFA.JK,824501485.41,851088273.53,-26586788.12
2023-06-07,JPFA.JK,4876075452.9,1804017945.75,3072057507.15
2023-06-08,JPFA.JK,2081567984.23,2219174024.42,-137606040.18
2023-06-09,JPFA.JK,1794165249.62,1237912160.6,556253089.01
2023-06-12,JPFA.JK,2867098659.08,1407051287.61,1460047371.47
2023-06-13,JPFA.JK,1079166295.49,2643386177.54,-1564219882.05
2023-06-14,JPFA.JK,538970286.79,571759216.03,-32788929.24
2023-06-15,JPFA.JK,697094156.2,457192462.08,239901694.12
2023-06-16,JPFA.JK,1461997544.09,1581403167.22,-119405623.13
2023-06-19,JPFA.JK,432377786.53,532154572.19,-99776785.66
2023-06-20,JPFA.JK,631049075.29,814536939.66,-183487864.37
2023-06-21,JPFA.JK,1714456922.54,693567983.03,1020888939.51
2023-06-22,JPFA.JK,7993838653.08,5107065785.04,2886772868.04
2023-06-23,JPFA.JK,11598737389.88,3089326854.1,8509410535.77
2023-06-26,JPFA.JK,549112397.71,802822354.14,-253709956.43
2023-06-27,JPFA.JK,9494876300.77,3158019245.64,6336857055.14
2023-07-03,JPFA.JK,11593252804.75,4482375322.01,7110877482.74
2023-07-04,JPFA.JK,7685378205.89,5409320177.4,2276058028.49
2023-07-05,JPFA.JK,1646567281.79,3372950737.16,-1726383455.37
2023-07-06,JPFA.JK,1013569756.51,966842321.92,46727434.58
2023-07-07,JPFA.JK,1156280731.11,885883154.65,270397576.46
2023-07-10,JPFA.JK,1536177878.26,2316482437.59,-780304559.33
2023-07-11,JPFA.JK,2822280680.38,2804078259.97,18202420.41
2023-07-12,JPFA.JK,798037815.69,855597955.07,-57560139.38
2023-07-13,JPFA.JK,934598046.13,580288241.78,354309804.35
2023-07-14,JPFA.JK,1553717082.24,1157718667.59,395998414.65
2023-07-17,JPFA.JK,2060506666.03,1868419828.19,192086837.83
2023-07-18,JPFA.JK,1891885763.9,2285611841.17,-393726077.27
2023-07-20,JPFA.JK,345038722.06,392150675.77,-47111953.71
2023-07-21,JPFA.JK,2976704506.85,7219645078.73,-4242940571.88
2023-07-24,JPFA.JK,928949301.0,1389862922.49,-460913621.48
2023-07-25,JPFA.JK,984753596.01,1155784775.56,-171031179.55
2023-07-26,JPFA.JK,2425375181.61,3758603232.49,-1333228050.88
2023-07-27,JPFA.JK,1049477714.3,1422991107.1,-373513392.79
2023-07-28,JPFA.JK,2097196635.14,1261164736.57,836031898.57
2023-07-31,JPFA.JK,6144462687.42,1827256844.66,4317205842.76
2023-08-01,JPFA.JK,1869698026.25,5580381604.22,-3710683577.97
2023-08-02,JPFA.JK,1609330426.97,3168299290.84,-1558968863.87
2023-08-03,JPFA.JK,1316662424.68,887004536.61,429657888.08
2023-08-04,JPFA.JK,739251121.9,751464102.73,-12212980.83
2023-08-07,JPFA.JK,915473939.01,882201390.91,33272548.1
2023-08-08,JPFA.JK,1608159720.26,474688317.15,1133471403.11
2023-08-09,JPFA.JK,5413395696.86,677118772.6,4736276924.26
2023-08-10,JPFA.JK,1188754982.11,2116011825.48,-927256843.37
2023-08-11,JPFA.JK,2239796345.89,1292796686.67,946999659.22
2023-08-14,JPFA.JK,1473285011.53,1430682255.05,42602756.48
2023-08-15,JPFA.JK,3332248031.57,4047602120.81,-715354089.24
2023-08-16,JPFA.JK,1519491833.58,1280271387.69,239220445.89
2023-08-18,JPFA.JK,641901258.46,1376010567.28,-734109308.82
2023-08-21,JPFA.JK,729100270.87,975480614.13,-246380343.25
2023-08-22,JPFA.JK,1378889784.16,2047195490.89,-668305706.73
2023-08-23,JPFA.JK,359328450.95,363618256.25,-4289805.3
2023-08-24,JPFA.JK,612159385.16,587252298.66,24907086.5
2023-08-25,JPFA.JK,866302932.16,639237765.13,227065167.03
2023-08-28,JPFA.JK,1157001972.89,865489676.33,291512296.55
2023-08-29,JPFA.JK,700678122.87,1700691617.92,-1000013495.04
2023-08-30,JPFA.JK,643865141.09,856768355.93,-212903214.84
2023-08-31,JPFA.JK,1247828322.2,1629205419.29,-381377097.09
2023-09-01,JPFA.JK,397053170.65,306187859.63,90865311.02
2023-09-04,JPFA.JK,951857502.14,3130260191.1,-2178402688.96
2023-09-05,JPFA.JK,1364069944.45,2612939758.42,-1248869813.97
2023-09-06,JPFA.JK,998513705.17,732977942.81,265535762.36
2023-09-07,JPFA.JK,1382509011.31,2555504443.27,-1172995431.96
2023-09-08,JPFA.JK,716909390.46,416729678.0,300179712.46
2023-09-11,JPFA.JK,1983398914.08,1082339557.83,901059356.25
2023-09-12,JPFA.JK,1245915835.89,1558668887.57,-312753051.68
2023-09-13,JPFA.JK,576668388.67,819889943.28,-243221554.61
2023-09-14,JPFA.JK,357162304.22,759379145.33,-402216841.11
2023-09-15,JPFA.JK,830412410.16,1030951085.49,-200538675.33
2023-09-18,JPFA.JK,892258682.37,1768918360.77,-876659678.4
2023-09-19,JPFA.JK,870050618.21,933784765.89,-63734147.68
2023-09-20,JPFA.JK,910530526.64,969105537.31,-58575010.67
2023-09-21,JPFA.JK,547889552.93,383262806.02,164626746.91
2023-09-22,JPFA.JK,2059318189.61,912625590.69,1146692598.93
2023-09-25,JPFA.JK,3222810084.27,1445502277.77,1777307806.5
2023-09-26,JPFA.JK,15359713881.39,2140880299.5,13218833581.89
2023-09-27,JPFA.JK,1696028565.2,4979494534.79,-3283465969.59
2023-09-29,JPFA.JK,2029479673.77,2749631787.68,-720152113.91
2023-10-02,JPFA.JK,1214043024.55,673382021.44,540661003.11
2023-10-03,JPFA.JK,3668818410.37,1850721109.94,1818097300.43
2023-10-04,JPFA.JK,2853723452.85,2860276902.93,-6553450.07
2023-10-05,JPFA.JK,5958923292.62,2664398045.06,3294525247.57
2023-10-06,JPFA.JK,4074328798.67,4192966762.18,-118637963.51
2023-10-09,JPFA.JK,362744631.34,944513445.58,-581768814.25
2023-10-10,JPFA.JK,991524814.17,654215130.57,337309683.6
2023-10-11,JPFA.JK,563347439.86,1093398094.23,-530050654.37
2023-10-12,JPFA.JK,464652019.73,876759657.35,-412107637.62
2023-10-13,JPFA.JK,963892235.83,728145736.02,235746499.82
2023-10-16,JPFA.JK,665328090.06,900384111.63,-235056021.57
2023-10-17,JPFA.JK,1631869100.3,2836665543.56,-1204796443.26
2023-10-18,JPFA.JK,1493424812.29,709298411.15,784126401.14
2023-10-19,JPFA.JK,345490069.28,1317249347.04,-971759277.76
2023-10-20,JPFA.JK,1288718014.54,1105217893.6,183500120.94
2023-10-23,JPFA.JK,509998566.98,1089457422.66,-579458855.68
2023-10-24,JPFA.JK,425990865.98,195956145.46,230034720.52
2023-10-25,JPFA.JK,2024548728.63,1666879645.6,357669083.03
2023-10-26,JPFA.JK,648668980.29,1128148038.62,-479479058.32
2023-10-27,JPFA.JK,2967043337.04,1962448763.23,1004594573.8
2023-10-30,JPFA.JK,323968012.08,410449475.54,-86481463.46
2023-10-31,JPFA.JK,1405005505.51,959565216.7,445440288.81
2023-11-01,JPFA.JK,1481369790.96,5519769075.97,-4038399285.01
2023-11-02,JPFA.JK,2937030481.66,1950496062.39,986534419.27
2023-11-03,JPFA.JK,1162537016.29,1025419309.44,137117706.85
2023-11-06,JPFA.JK,1674684811.4,654967570.28,1019717241.12
2023-11-07,JPFA.JK,387583214.36,743374693.57,-355791479.21
2023-11-08,JPFA.JK,1307196627.07,2068995425.56,-761798798.5
2023-11-09,JPFA.JK,1538897457.4,1496074336.47,42823120.93
2023-11-10,JPFA.JK,303971033.07,295331279.2,8639753.87
2023-11-13,JPFA.JK,734472542.93,1079138139.41,-344665596.49
2023-11-14,JPFA.JK,2427352069.57,1382804472.0,1044547597.56
2023-11-15,JPFA.JK,905649102.71,1035792088.68,-130142985.97
2023-11-16,JPFA.JK,927658892.85,966778430.44,-39119537.58
2023-11-17,JPFA.JK,1287367065.79,1102098062.23,185269003.56
2023-11-20,JPFA.JK,2094574172.97,3199667661.63,-1105093488.65
2023-11-21,JPFA.JK,1415102048.82,1779438444.69,-364336395.87
2023-11-22,JPFA.JK,1003284769.69,486637798.32,516646971.37
2023-11-23,JPFA.JK,3722719048.62,2046295660.58,1676423388.04
2023-11-24,JPFA.JK,536917157.18,1237658265.37,-700741108.19
2023-11-27,JPFA.JK,976838367.3,759410634.43,217427732.87
2023-11-28,JPFA.JK,1244135495.48,2380597342.51,-1136461847.03
2023-11-29,JPFA.JK,2769636096.34,3338242287.46,-568606191.12
2023-11-30,JPFA.JK,3644567815.89,3941329310.46,-296761494.56
2023-12-01,JPFA.JK,3564471774.16,2432510264.3,1131961509.86
2023-12-04,JPFA.JK,3414925610.0,2577537610.54,837387999.46
2023-12-05,JPFA.JK,2196722795.78,1280839016.81,915883778.97
2023-12-06,JPFA.JK,2021808073.89,1626866271.28,394941802.6
2023-12-07,JPFA.JK,1309516725.82,1573528112.03,-264011386.2
2023-12-08,JPFA.JK,541620115.0,693467006.51,-151846891.51
2023-12-11,JPFA.JK,1279159741.22,2629596712.41,-1350436971.19
2023-12-12,JPFA.JK,422420669.24,326846740.61,95573928.63
2023-12-13,JPFA.JK,870634051.32,648501185.48,222132865.84
2023-12-14,JPFA.JK,651187925.49,557309182.83,93878742.66
2023-12-15,JPFA.JK,370989268.18,558628058.92,-187638790.74
2023-12-18,JPFA.JK,298744110.36,299702459.5,-958349.13
2023-12-19,JPFA.JK,263681526.27,203217802.97,60463723.3
2023-12-20,JPFA.JK,373483644.46,423251187.6,-49767543.14
2023-12-21,JPFA.JK,356517496.64,319027919.55,37489577.09
2023-12-22,JPFA.JK,379764696.96,329620413.08,50144283.88
2023-12-27,JPFA.JK,677875825.8,795461292.48,-117585466.68
2023-12-28,JPFA.JK,652647040.34,892876421.41,-240229381.08
2023-12-29,JPFA.JK,555264359.58,501241902.99,54022456.59
2024-01-02,JPFA.JK,814805171.85,1250601703.06,-435796531.21
2024-01-03,JPFA.JK,530479981.29,794195521.74,-263715540.45
2024-01-04,JPFA.JK,1514643296.04,3205177635.77,-1690534339.73
2024-01-05,JPFA.JK,2654832736.06,2132233768.3,522598967.76
2024-01-08,JPFA.JK,2038276325.53,1830990580.16,207285745.37
2024-01-09,JPFA.JK,810789908.79,1103561872.9,-292771964.11
2024-01-10,JPFA.JK,1080708581.37,1454369173.13,-373660591.76
2024-01-11,JPFA.JK,644864313.25,878178529.42,-233314216.17
2024-01-12,JPFA.JK,1051544594.8,1616643330.66,-565098735.87
2024-01-15,JPFA.JK,1413282299.75,850924790.45,562357509.3
2024-01-16,JPFA.JK,572464190.83,397103545.43,175360645.4
2024-01-17,JPFA.JK,1006177912.13,1309096389.31,-302918477.18
2024-01-18,JPFA.JK,555835873.44,778369124.2,-222533250.76
2024-01-19,JPFA.JK,727330212.45,486377353.02,240952859.43
2024-01-22,JPFA.JK,963163603.25,2252008955.84,-1288845352.58
2024-01-23,JPFA.JK,1017140226.47,1412461430.54,-395321204.08
2024-01-24,JPFA.JK,839449715.72,1332014353.03,-492564637.31
2024-01-25,JPFA.JK,738851052.06,574967512.82,163883539.24
2024-01-26,JPFA.JK,270697401.44,324213836.88,-53516435.44
2024-01-29,JPFA.JK,338714854.3,525851844.43,-187136990.13
2024-01-30,JPFA.JK,322787700.53,374158810.57,-51371110.04
2024-01-31,JPFA.JK,990527010.4,1129102773.72,-138575763.33
2024-02-01,JPFA.JK,409167375.67,333934231.58,75233144.08
2024-02-02,JPFA.JK,1771695887.0,717490127.45,1054205759.55
2024-02-05,JPFA.JK,2854026973.99,1707866442.98,1146160531.0
2024-02-06,JPFA.JK,857871712.74,682249062.42,175622650.32
2024-02-07,JPFA.JK,496953541.19,1618205203.67,-1121251662.48
2024-02-12,JPFA.JK,1388277725.02,1214202933.18,174074791.85
2024-02-13,JPFA.JK,887425287.9,1280442052.61,-393016764.71
2024-02-15,JPFA.JK,4596863834.68,2692128860.05,1904734974.64
2024-02-16,JPFA.JK,1744870242.44,2448509398.68,-703639156.25
2024-02-19,JPFA.JK,541640500.66,551709343.28,-10068842.63
2024-02-20,JPFA.JK,869294546.67,698055754.79,171238791.88
2024-02-21,JPFA.JK,1223120214.35,1445876940.33,-222756725.98
2024-02-22,JPFA.JK,1932631475.31,1137580870.5,795050604.81
2024-02-23,JPFA.JK,723741965.51,633484707.57,90257257.94
2024-02-26,JPFA.JK,13596057760.91,3181964366.26,10414093394.64
2024-02-27,JPFA.JK,2548338584.99,2160903690.38,387434894.61
2024-02-28,JPFA.JK,2075714926.27,2151626834.55,-75911908.29
2024-02-29,JPFA.JK,2732978105.1,4000500814.14,-1267522709.03
2024-03-01,JPFA.JK,6465717349.3,4519313613.51,1946403735.79
2024-03-04,JPFA.JK,5765171277.57,3365770779.25,2399400498.32
2024-03-05,JPFA.JK,854968721.53,1986446117.24,-1131477395.71
2024-03-06,JPFA.JK,1358720882.18,1906324894.44,-547604012.26
2024-03-07,JPFA.JK,7791993527.68,2025698693.38,5766294834.3
2024-03-08,JPFA.JK,8480733945.47,5684526605.92,2796207339.55
2024-03-13,JPFA.JK,2947740538.61,4345747667.06,-1398007128.45
2024-03-14,JPFA.JK,1178081579.57,1448150644.45,-270069064.89
2024-03-15,JPFA.JK,2205487300.89,2279956893.42,-74469592.54
2024-03-18,JPFA.JK,1797226035.92,1867581079.64,-70355043.72
2024-03-19,JPFA.JK,6718043599.65,2223514008.49,4494529591.16
2024-03-20,JPFA.JK,820405940.15,1907839360.23,-1087433420.09
2024-03-21,JPFA.JK,2712557948.71,2135308456.54,577249492.17
2024-03-22,JPFA.JK,455410705.35,962220949.38,-506810244.03
2024-03-25,JPFA.JK,3951207967.87,5200266782.72,-1249058814.85
2024-03-26,JPFA.JK,2029182519.23,3437315709.12,-1408133189.89
2024-03-27,JPFA.JK,881996042.69,937929097.14,-55933054.46
2024-03-28,JPFA.JK,2755124378.91,1242754592.57,1512369786.34
2024-04-01,JPFA.JK,2027408051.38,2042721660.34,-15313608.96
2024-04-02,JPFA.JK,3444986614.8,1748515830.21,1696470784.59
2024-04-03,JPFA.JK,1263484738.43,1836182860.78,-572698122.35
2024-04-04,JPFA.JK,4992919882.14,1550754168.89,3442165713.25
2024-04-05,JPFA.JK,1136379883.95,1467214446.68,-330834562.73
2024-04-16,JPFA.JK,1003666015.14,1776899085.06,-773233069.91
2024-04-17,JPFA.JK,761220637.15,1662886028.1,-901665390.95
2024-04-18,JPFA.JK,1120411900.48,1554380128.12,-433968227.64
2024-04-19,JPFA.JK,943206201.07,1468481145.41,-525274944.34
2024-04-22,JPFA.JK,330228011.59,655638587.58,-325410576.0
2024-04-23,JPFA.JK,1549202318.82,1500924037.63,48278281.19
2024-04-24,JPFA.JK,476085200.12,357994333.68,118090866.44
2024-04-25,JPFA.JK,1423663894.0,586748290.92,836915603.08
2024-04-26,JPFA.JK,409579819.62,1800187546.56,-1390607726.93
2024-04-29,JPFA.JK,542881431.76,200431492.6,342449939.16
2024-04-30,JPFA.JK,2485876708.43,1335949338.46,1149927369.97
2024-05-02,JPFA.JK,6199005406.66,3976243544.59,2222761862.07
2024-05-03,JPFA.JK,12080147366.14,2569960912.31,9510186453.83
2024-05-06,JPFA.JK,17186395414.85,3127052102.36,14059343312.48
2024-05-07,JPFA.JK,3228169692.0,2199451524.65,1028718167.35
2024-05-08,JPFA.JK,2171281538.92,2760167770.68,-588886231.77
2024-05-13,JPFA.JK,7352258904.0,3048151034.04,4304107869.95
2024-05-14,JPFA.JK,4691549753.26,1688755739.63,3002794013.63
2024-05-15,JPFA.JK,3827701564.03,3455299327.39,372402236.64
2024-05-16,JPFA.JK,26748484712.54,5216616593.77,21531868118.78
2024-05-17,JPFA.JK,9184251040.18,5099985474.45,4084265565.73
2024-05-20,JPFA.JK,4843413089.16,4383610253.01,459802836.15
2024-05-21,JPFA.JK,1339042836.28,2622053361.18,-1283010524.9
2024-05-22,JPFA.JK,5101433594.23,3384804376.69,1716629217.55
2024-05-27,JPFA.JK,1930690458.22,4508343961.77,-2577653503.55
2024-05-28,JPFA.JK,1867781424.85,2898502024.82,-1030720599.97
2024-05-29,JPFA.JK,1245227737.66,700147611.96,545080125.7
2024-05-30,JPFA.JK,3909765568.88,2206368947.64,1703396621.24
2024-05-31,JPFA.JK,3553534372.4,12467327335.02,-8913792962.62
2024-06-03,JPFA.JK,4536272818.9,4189696293.71,346576525.19
2024-06-04,JPFA.JK,7294699477.06,3890423650.67,3404275826.39
