date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-10-12,LPPF.JK,524850544.8,3673766445.58,-3148915900.77
2022-10-13,LPPF.JK,725287227.33,139906870.52,585380356.81
2022-10-14,LPPF.JK,572272301.43,1150237250.06,-577964948.63
2022-10-17,LPPF.JK,1038837170.99,1475898203.51,-437061032.52
2022-10-18,LPPF.JK,1213416803.18,247444695.65,965972107.53
2022-10-19,LPPF.JK,1996603508.55,1026204729.63,970398778.92
2022-10-20,LPPF.JK,3955807593.71,528642515.47,3427165078.24
2022-10-21,LPPF.JK,6250419762.67,3378519470.43,2871900292.23
2022-10-24,LPPF.JK,501510065.21,1465409851.19,-963899785.98
2022-10-25,LPPF.JK,817614300.05,855357068.27,-37742768.23
2022-10-26,LPPF.JK,2382070830.77,709911587.13,1672159243.65
2022-10-27,LPPF.JK,1042069208.97,1139328029.47,-97258820.5
2022-10-28,LPPF.JK,231449085.03,486577135.07,-255128050.04
2022-10-31,LPPF.JK,350038563.67,265678209.13,84360354.54
2022-11-01,LPPF.JK,517521892.03,442874890.97,74647001.05
2022-11-02,LPPF.JK,898051551.1,810581492.85,87470058.25
2022-11-03,LPPF.JK,416706098.17,251924852.07,164781246.1
2022-11-04,LPPF.JK,270488444.16,258075338.35,12413105.81
2022-11-07,LPPF.JK,1786261575.01,542148433.87,1244113141.13
2022-11-08,LPPF.JK,589123956.98,1066851354.56,-477727397.58
2022-11-09,LPPF.JK,153109422.07,146294939.2,6814482.87
2022-11-10,LPPF.JK,278919815.92,666418445.57,-387498629.65
2022-11-11,LPPF.JK,265914441.02,96987632.82,168926808.2
2022-11-14,LPPF.JK,377569823.15,285326000.54,92243822.61
2022-11-15,LPPF.JK,347839415.47,300856691.98,46982723.49
2022-11-16,LPPF.JK,129176509.1,128456924.33,719584.77
2022-11-17,LPPF.JK,169365825.74,318720183.74,-149354358.0
2022-11-18,LPPF.JK,385833329.47,270232800.31,115600529.16
2022-11-21,LPPF.JK,1593077105.44,1686345934.17,-93268828.74
2022-11-22,LPPF.JK,760378987.28,917676739.86,-157297752.59
2022-11-23,LPPF.JK,515843873.91,738688304.9,-222844430.99
2022-11-24,LPPF.JK,1139514959.52,1792885808.57,-653370849.05
2022-11-25,LPPF.JK,1789094191.54,606077679.15,1183016512.39
2022-11-28,LPPF.JK,2220221874.87,1632740590.49,587481284.38
2022-11-29,LPPF.JK,923094684.42,1187499811.04,-264405126.62
2022-11-30,LPPF.JK,1749940566.9,480224463.4,1269716103.49
2022-12-01,LPPF.JK,1761454782.84,3195064270.8,-1433609487.96
2022-12-02,LPPF.JK,1190271905.31,432717744.2,757554161.11
2022-12-05,LPPF.JK,932828178.7,1026703015.31,-93874836.61
2022-12-06,LPPF.JK,285257412.04,642871875.98,-357614463.94
2022-12-07,LPPF.JK,1728080312.7,1294440183.64,433640129.06
2022-12-08,LPPF.JK,1016297219.55,1129907852.86,-113610633.32
2022-12-09,LPPF.JK,579476358.99,918746831.53,-339270472.53
2022-12-12,LPPF.JK,1518179983.01,2223862351.46,-705682368.45
2022-12-13,LPPF.JK,1907876213.64,1457282794.48,450593419.17
2022-12-14,LPPF.JK,637742736.35,570319778.25,67422958.11
2022-12-15,LPPF.JK,378659812.29,416850889.23,-38191076.94
2022-12-16,LPPF.JK,776559827.01,1474695459.21,-698135632.2
2022-12-19,LPPF.JK,650490435.65,357126463.48,293363972.17
2022-12-20,LPPF.JK,233694413.96,278904319.98,-45209906.02
2022-12-21,LPPF.JK,198155945.75,373101156.78,-174945211.03
2022-12-22,LPPF.JK,293731729.93,274451953.17,19279776.77
2022-12-23,LPPF.JK,754797961.65,1305651189.93,-550853228.27
2022-12-26,LPPF.JK,210934593.37,217301968.04,-6367374.68
2022-12-27,LPPF.JK,712186625.78,284371345.3,427815280.48
2022-12-28,LPPF.JK,395325951.07,436897590.55,-41571639.48
2022-12-29,LPPF.JK,395484272.7,770177313.89,-374693041.19
2022-12-30,LPPF.JK,890527643.42,988746736.99,-98219093.57
2023-01-02,LPPF.JK,407714128.94,719976632.7,-312262503.76
2023-01-03,LPPF.JK,1266115608.09,1188374908.6,77740699.49
2023-01-04,LPPF.JK,809357763.7,1373432977.27,-564075213.57
2023-01-05,LPPF.JK,507845842.87,1182117469.24,-674271626.37
2023-01-06,LPPF.JK,980467883.6,4412799611.2,-3432331727.59
2023-01-09,LPPF.JK,541403654.22,3283822096.54,-2742418442.32
2023-01-10,LPPF.JK,1299869993.95,553345967.34,746524026.6
2023-01-11,LPPF.JK,262765973.82,403610222.18,-140844248.36
2023-01-12,LPPF.JK,334171041.73,136548812.61,197622229.12
2023-01-13,LPPF.JK,428187274.91,653197812.11,-225010537.2
2023-01-16,LPPF.JK,100132656.46,122055300.11,-21922643.66
2023-01-17,LPPF.JK,901699092.27,534896559.67,366802532.6
2023-01-18,LPPF.JK,745713394.45,477686579.26,268026815.19
2023-01-19,LPPF.JK,1545534342.06,387734485.34,1157799856.72
2023-01-20,LPPF.JK,326882162.52,493369066.88,-166486904.36
2023-01-24,LPPF.JK,307596128.78,220542668.63,87053460.16
2023-01-25,LPPF.JK,355998037.57,895605070.16,-539607032.58
2023-01-26,LPPF.JK,132820861.34,103293192.68,29527668.66
2023-01-27,LPPF.JK,137850034.89,117898472.46,19951562.43
2023-01-30,LPPF.JK,320559632.76,261520029.31,59039603.45
2023-01-31,LPPF.JK,549634024.71,235020385.51,314613639.2
2023-02-01,LPPF.JK,827760834.43,172139182.07,655621652.36
2023-02-02,LPPF.JK,242274530.87,1516536531.75,-1274262000.88
2023-02-03,LPPF.JK,888825556.87,186451009.22,702374547.65
2023-02-06,LPPF.JK,315432475.2,81259731.28,234172743.92
2023-02-07,LPPF.JK,1146579409.18,319167565.84,827411843.34
2023-02-08,LPPF.JK,351675215.78,437793697.49,-86118481.72
2023-02-09,LPPF.JK,974758378.82,1549364680.88,-574606302.06
2023-02-10,LPPF.JK,947571926.46,752463585.78,195108340.68
2023-02-13,LPPF.JK,4109976081.02,1692973496.94,2417002584.08
2023-02-14,LPPF.JK,1526402219.31,547050479.9,979351739.41
2023-02-15,LPPF.JK,859497830.0,1167904081.02,-308406251.02
2023-02-16,LPPF.JK,2321933095.59,2088505257.65,233427837.95
2023-02-17,LPPF.JK,514169581.88,211455091.69,302714490.19
2023-02-20,LPPF.JK,883700112.71,803656803.08,80043309.63
2023-02-21,LPPF.JK,1023033552.45,868431061.45,154602491.0
2023-02-22,LPPF.JK,821096450.05,1903578567.15,-1082482117.11
2023-02-23,LPPF.JK,1918844864.52,2911580040.61,-992735176.09
2023-02-24,LPPF.JK,770421021.33,830898625.01,-60477603.68
2023-02-27,LPPF.JK,1286080928.98,1316629356.63,-30548427.65
2023-02-28,LPPF.JK,865780168.01,269027566.18,596752601.82
2023-03-01,LPPF.JK,242711679.71,512794342.9,-270082663.2
2023-03-02,LPPF.JK,896041847.75,1280307209.78,-384265362.03
2023-03-03,LPPF.JK,1406455730.9,932740333.8,473715397.1
2023-03-06,LPPF.JK,263740404.61,678225279.19,-414484874.58
2023-03-07,LPPF.JK,633726535.93,603322012.24,30404523.69
2023-03-08,LPPF.JK,493971473.76,327308186.6,166663287.16
2023-03-09,LPPF.JK,1743351597.97,2695459242.0,-952107644.04
2023-03-10,LPPF.JK,725688549.79,601555915.15,124132634.64
2023-03-13,LPPF.JK,785582619.4,1018807258.6,-233224639.2
2023-03-14,LPPF.JK,599083166.24,899280588.17,-300197421.93
2023-03-15,LPPF.JK,1026452093.18,867891029.4,158561063.78
2023-03-16,LPPF.JK,1091656637.95,2641709008.03,-1550052370.08
2023-03-17,LPPF.JK,526231040.35,797509399.33,-271278358.98
2023-03-20,LPPF.JK,339629872.07,443253432.28,-103623560.22
2023-03-21,LPPF.JK,952131107.35,1384403731.57,-432272624.22
2023-03-24,LPPF.JK,600615068.63,349536175.37,251078893.26
2023-03-27,LPPF.JK,1265290788.0,927455740.04,337835047.96
2023-03-28,LPPF.JK,2610783210.65,875305564.18,1735477646.47
2023-03-29,LPPF.JK,2563709420.82,2037127170.71,526582250.11
2023-03-30,LPPF.JK,3294790598.41,4883746674.0,-1588956075.59
2023-03-31,LPPF.JK,4535204677.06,3843409726.67,691794950.4
2023-04-03,LPPF.JK,2461410582.55,1057889455.62,1403521126.93
2023-04-04,LPPF.JK,1058199467.2,946501257.19,111698210.01
2023-04-05,LPPF.JK,2775163686.65,2648415398.99,126748287.66
2023-04-06,LPPF.JK,4866033291.2,4614534676.55,251498614.65
2023-04-10,LPPF.JK,438327598.13,146200779.79,292126818.34
2023-04-11,LPPF.JK,694839235.23,4798143553.21,-4103304317.99
2023-04-12,LPPF.JK,1344849407.94,4491978517.57,-3147129109.63
2023-04-13,LPPF.JK,939871675.66,1698127689.61,-758256013.95
2023-04-14,LPPF.JK,376089671.5,209295153.28,166794518.23
2023-04-17,LPPF.JK,662640757.91,1478804419.82,-816163661.91
2023-04-18,LPPF.JK,1352864129.27,1494293530.66,-141429401.39
2023-04-26,LPPF.JK,1373729130.58,4353790559.93,-2980061429.35
2023-04-27,LPPF.JK,1904502446.17,859796776.25,1044705669.92
2023-04-28,LPPF.JK,819675753.64,586458278.78,233217474.86
2023-05-02,LPPF.JK,568000999.79,400259021.94,167741977.85
2023-05-03,LPPF.JK,936298824.77,910934359.36,25364465.42
2023-05-04,LPPF.JK,230225115.9,511950869.58,-281725753.68
2023-05-05,LPPF.JK,789892899.32,523792727.19,266100172.13
2023-05-08,LPPF.JK,1069841693.75,309172157.58,760669536.17
2023-05-09,LPPF.JK,172970671.01,216490860.5,-43520189.49
2023-05-10,LPPF.JK,107022468.1,120055397.65,-13032929.55
2023-05-11,LPPF.JK,363627916.77,506235935.58,-142608018.81
2023-05-12,LPPF.JK,447281479.41,281631342.74,165650136.68
2023-05-15,LPPF.JK,186478550.88,299926052.28,-113447501.4
2023-05-16,LPPF.JK,387316796.31,694929127.92,-307612331.61
2023-05-17,LPPF.JK,579280040.37,418417047.85,160862992.52
2023-05-19,LPPF.JK,403531260.91,757016080.69,-353484819.79
2023-05-22,LPPF.JK,391071772.32,645339856.61,-254268084.28
2023-05-23,LPPF.JK,398129200.16,192647282.03,205481918.13
2023-05-24,LPPF.JK,352028128.23,1688939816.32,-1336911688.09
2023-05-25,LPPF.JK,1289052076.22,1312824746.05,-23772669.83
2023-05-26,LPPF.JK,104612759.53,250369659.97,-145756900.44
2023-05-29,LPPF.JK,131678685.16,129549625.25,2129059.9
2023-05-30,LPPF.JK,181778365.23,87412162.24,94366202.99
2023-05-31,LPPF.JK,1124204660.47,2345342172.68,-1221137512.21
2023-06-05,LPPF.JK,384385371.37,2190789574.93,-1806404203.56
2023-06-06,LPPF.JK,315899552.44,2040760908.21,-1724861355.76
2023-06-07,LPPF.JK,1827770652.88,231194888.11,1596575764.77
2023-06-08,LPPF.JK,617286902.0,730464179.73,-113177277.73
2023-06-09,LPPF.JK,103643284.06,149576570.11,-45933286.05
2023-06-12,LPPF.JK,452735373.61,630392364.51,-177656990.91
2023-06-13,LPPF.JK,676570440.64,221132934.59,455437506.06
2023-06-14,LPPF.JK,385421632.16,733080996.3,-347659364.14
2023-06-15,LPPF.JK,1069219730.02,379680768.01,689538962.01
2023-06-16,LPPF.JK,196442226.18,348176332.83,-151734106.65
2023-06-19,LPPF.JK,140636445.16,297733797.98,-157097352.81
2023-06-20,LPPF.JK,111802181.64,126730704.92,-14928523.28
2023-06-21,LPPF.JK,611574746.92,668730077.31,-57155330.38
2023-06-22,LPPF.JK,566444364.22,840843918.9,-274399554.68
2023-06-23,LPPF.JK,179184885.43,146386673.66,32798211.76
2023-06-26,LPPF.JK,423287199.03,499698532.82,-76411333.79
2023-06-27,LPPF.JK,338117216.46,856597894.46,-518480678.0
2023-07-03,LPPF.JK,1091076219.26,3939052841.41,-2847976622.15
2023-07-04,LPPF.JK,1668967945.0,626467730.1,1042500214.9
2023-07-05,LPPF.JK,865118360.14,834294678.68,30823681.45
2023-07-06,LPPF.JK,313129550.83,138562972.06,174566578.76
2023-07-07,LPPF.JK,311876859.21,274395856.43,37481002.79
2023-07-10,LPPF.JK,169074035.36,286115863.48,-117041828.12
2023-07-11,LPPF.JK,140095342.03,111324490.27,28770851.76
2023-07-12,LPPF.JK,287826203.45,541139192.91,-253312989.46
2023-07-13,LPPF.JK,372972553.96,568097040.54,-195124486.58
2023-07-14,LPPF.JK,135003672.52,84383548.9,50620123.61
2023-07-17,LPPF.JK,239563195.66,123814983.83,115748211.83
2023-07-18,LPPF.JK,578283363.31,969673938.83,-391390575.52
2023-07-20,LPPF.JK,477926035.36,881717704.49,-403791669.13
2023-07-21,LPPF.JK,301945779.93,315383181.74,-13437401.81
2023-07-24,LPPF.JK,765249390.7,771341543.84,-6092153.14
2023-07-25,LPPF.JK,84129470.12,149760254.06,-65630783.94
2023-07-26,LPPF.JK,145833221.21,189847443.58,-44014222.36
2023-07-27,LPPF.JK,627612975.22,443209973.29,184403001.93
2023-07-28,LPPF.JK,395010007.45,558378403.25,-163368395.8
2023-07-31,LPPF.JK,361986985.77,6290285963.8,-5928298978.03
2023-08-01,LPPF.JK,165016063.95,343544233.77,-178528169.82
2023-08-02,LPPF.JK,146717474.55,2244692915.39,-2097975440.84
2023-08-03,LPPF.JK,1506763894.7,1160876468.03,345887426.68
2023-08-04,LPPF.JK,750775939.15,217936477.27,532839461.88
2023-08-07,LPPF.JK,313355537.57,903954069.08,-590598531.51
2023-08-08,LPPF.JK,368310811.95,1288268580.43,-919957768.47
2023-08-09,LPPF.JK,284593085.62,380748565.03,-96155479.41
2023-08-10,LPPF.JK,448625737.91,506653842.81,-58028104.9
2023-08-11,LPPF.JK,431576770.39,463122432.47,-31545662.09
2023-08-14,LPPF.JK,275487841.76,238916242.27,36571599.49
2023-08-15,LPPF.JK,966199643.88,1438891002.17,-472691358.29
2023-08-16,LPPF.JK,229574783.97,298269106.27,-68694322.31
2023-08-18,LPPF.JK,231547473.36,251224778.73,-19677305.38
2023-08-21,LPPF.JK,411189431.0,285390029.02,125799401.97
2023-08-22,LPPF.JK,461942007.49,125453333.75,336488673.73
2023-08-23,LPPF.JK,689848211.33,354013430.31,335834781.02
2023-08-24,LPPF.JK,577726959.19,447398883.21,130328075.98
2023-08-25,LPPF.JK,775611353.64,964960534.59,-189349180.96
2023-08-28,LPPF.JK,491554928.64,151171570.45,340383358.19
2023-08-29,LPPF.JK,293411836.4,346147394.36,-52735557.96
2023-08-30,LPPF.JK,285039284.77,165919800.55,119119484.22
2023-08-31,LPPF.JK,1203596108.3,9051243166.4,-7847647058.1
2023-09-01,LPPF.JK,1070226237.48,943487563.3,126738674.18
2023-09-04,LPPF.JK,320223955.04,981862741.03,-661638786.0
2023-09-05,LPPF.JK,1020615036.41,1764806843.78,-744191807.36
2023-09-06,LPPF.JK,330029478.02,280060845.58,49968632.44
2023-09-07,LPPF.JK,339359552.35,363637746.37,-24278194.02
2023-09-08,LPPF.JK,356696681.53,487013958.25,-130317276.72
2023-09-11,LPPF.JK,566696890.15,340115108.53,226581781.62
2023-09-12,LPPF.JK,656109564.7,864586645.44,-208477080.74
2023-09-13,LPPF.JK,313367236.47,256138946.32,57228290.16
2023-09-14,LPPF.JK,508935350.39,645981115.64,-137045765.24
2023-09-15,LPPF.JK,231128771.23,403733311.9,-172604540.67
2023-09-18,LPPF.JK,223308688.99,1551310421.21,-1328001732.22
2023-09-19,LPPF.JK,420050341.59,695445737.86,-275395396.27
2023-09-20,LPPF.JK,891763002.41,182465166.95,709297835.45
2023-09-21,LPPF.JK,877584649.9,483474576.82,394110073.08
2023-09-22,LPPF.JK,79046807.41,70439905.67,8606901.74
2023-09-25,LPPF.JK,81869536.71,107816317.48,-25946780.77
2023-09-26,LPPF.JK,590655946.14,526055171.56,64600774.57
2023-09-27,LPPF.JK,187922351.07,276804438.96,-88882087.89
2023-09-29,LPPF.JK,206727036.66,105946867.03,100780169.63
2023-10-02,LPPF.JK,711940753.49,101262729.13,610678024.36
2023-10-03,LPPF.JK,114250285.74,237090502.33,-122840216.6
2023-10-04,LPPF.JK,114392517.63,135549241.46,-21156723.83
2023-10-05,LPPF.JK,188038975.39,521973376.07,-333934400.68
2023-10-06,LPPF.JK,497121919.65,125714491.9,371407427.75
2023-10-09,LPPF.JK,642251357.77,1881368123.56,-1239116765.79
2023-10-10,LPPF.JK,312320193.69,514439984.64,-202119790.96
2023-10-11,LPPF.JK,306790932.29,194559225.6,112231706.69
2023-10-12,LPPF.JK,402517592.92,289356814.78,113160778.14
2023-10-13,LPPF.JK,106775767.28,147928112.28,-41152345.0
2023-10-16,LPPF.JK,153391413.88,138174709.85,15216704.03
2023-10-17,LPPF.JK,892833688.87,389477401.62,503356287.25
2023-10-18,LPPF.JK,329097356.8,1596337587.87,-1267240231.07
2023-10-19,LPPF.JK,383041756.22,237124595.98,145917160.24
2023-10-20,LPPF.JK,2412084302.76,60812012.74,2351272290.03
2023-10-23,LPPF.JK,1115768212.68,4441324257.04,-3325556044.36
2023-10-24,LPPF.JK,712325180.9,1737174124.46,-1024848943.56
2023-10-25,LPPF.JK,165027397.07,126580021.22,38447375.85
2023-10-26,LPPF.JK,653059714.31,1096159307.86,-443099593.55
2023-10-27,LPPF.JK,42116606.53,1058227069.95,-1016110463.42
2023-10-30,LPPF.JK,175596237.61,1514175014.45,-1338578776.84
2023-10-31,LPPF.JK,1092336772.12,1184113193.01,-91776420.89
2023-11-01,LPPF.JK,106879606.95,661303149.32,-554423542.37
2023-11-02,LPPF.JK,207644526.58,207872239.32,-227712.74
2023-11-03,LPPF.JK,175003626.04,332836988.79,-157833362.75
2023-11-06,LPPF.JK,426612596.16,551886710.48,-125274114.32
2023-11-07,LPPF.JK,329048987.11,1018136359.92,-689087372.81
2023-11-08,LPPF.JK,347864541.37,374651468.57,-26786927.2
2023-11-09,LPPF.JK,348245212.14,889581713.38,-541336501.23
2023-11-10,LPPF.JK,454350173.11,990415428.87,-536065255.76
2023-11-13,LPPF.JK,278699818.51,138968935.5,139730883.01
2023-11-14,LPPF.JK,155058587.44,282602859.56,-127544272.13
2023-11-15,LPPF.JK,436793417.52,417290502.0,19502915.52
2023-11-16,LPPF.JK,236868599.21,617628766.54,-380760167.33
2023-11-17,LPPF.JK,229841214.19,265652863.96,-35811649.76
2023-11-20,LPPF.JK,546554036.37,250048400.77,296505635.6
2023-11-21,LPPF.JK,1334424051.92,937679885.48,396744166.43
2023-11-22,LPPF.JK,822175514.93,1941152112.83,-1118976597.9
2023-11-23,LPPF.JK,163446801.41,117598986.05,45847815.36
2023-11-24,LPPF.JK,739048131.5,600582426.26,138465705.24
2023-11-27,LPPF.JK,360252224.98,576584287.74,-216332062.75
2023-11-28,LPPF.JK,423084688.67,336759040.15,86325648.52
2023-11-29,LPPF.JK,149864588.35,275157784.05,-125293195.7
2023-11-30,LPPF.JK,582700769.34,580869129.36,1831639.98
2023-12-01,LPPF.JK,570132449.75,682079197.84,-111946748.1
2023-12-04,LPPF.JK,368653837.88,458049477.91,-89395640.03
2023-12-05,LPPF.JK,403434028.25,475930890.86,-72496862.61
2023-12-06,LPPF.JK,560041042.89,458855402.8,101185640.09
2023-12-07,LPPF.JK,235895162.01,352601928.59,-116706766.58
2023-12-08,LPPF.JK,581884136.59,505689125.25,76195011.34
2023-12-11,LPPF.JK,317670473.98,448234667.33,-130564193.35
2023-12-12,LPPF.JK,198183947.57,243805778.66,-45621831.09
2023-12-13,LPPF.JK,126291599.41,457236082.13,-330944482.72
2023-12-14,LPPF.JK,300465653.08,274212811.18,26252841.9
2023-12-15,LPPF.JK,349299371.12,105440036.05,243859335.06
2023-12-18,LPPF.JK,108049593.5,218435230.32,-110385636.82
2023-12-19,LPPF.JK,550161617.51,209975709.2,340185908.31
2023-12-20,LPPF.JK,464515218.92,172664551.96,291850666.96
2023-12-21,LPPF.JK,215089018.11,322181541.17,-107092523.06
2023-12-22,LPPF.JK,7208746497.83,198339850.35,7010406647.48
2023-12-27,LPPF.JK,363310804.4,509105717.07,-145794912.67
2023-12-28,LPPF.JK,4900089706.51,249694828.86,4650394877.66
2023-12-29,LPPF.JK,1370288135.16,1587310971.82,-217022836.65
2024-01-02,LPPF.JK,224661214.89,230103639.39,-5442424.5
2024-01-03,LPPF.JK,186329902.7,333332643.87,-147002741.18
2024-01-04,LPPF.JK,2947153133.03,171745938.77,2775407194.26
2024-01-05,LPPF.JK,3315971514.63,913084406.19,2402887108.45
2024-01-08,LPPF.JK,272587585.55,1038216958.55,-765629373.0
2024-01-09,LPPF.JK,2285469938.12,320265563.89,1965204374.23
2024-01-10,LPPF.JK,1792410505.41,1030636408.5,761774096.91
2024-01-11,LPPF.JK,304138882.87,1709360427.56,-1405221544.69
2024-01-12,LPPF.JK,510953519.5,436185662.07,74767857.43
2024-01-15,LPPF.JK,445402240.02,795560846.36,-350158606.34
2024-01-16,LPPF.JK,505926337.21,716362389.09,-210436051.88
2024-01-17,LPPF.JK,383362487.88,826442568.75,-443080080.87
2024-01-18,LPPF.JK,267461122.53,364251444.51,-96790321.99
2024-01-19,LPPF.JK,245557253.08,449952347.71,-204395094.62
2024-01-22,LPPF.JK,539852236.4,296725926.92,243126309.47
2024-01-23,LPPF.JK,183930897.83,223373258.2,-39442360.37
2024-01-24,LPPF.JK,155981822.54,147341257.83,8640564.7
2024-01-25,LPPF.JK,162428909.89,100299246.95,62129662.94
2024-01-26,LPPF.JK,104862417.29,145086468.88,-40224051.59
2024-01-29,LPPF.JK,709319451.69,313817496.7,395501954.99
2024-01-30,LPPF.JK,391505647.95,1042932192.17,-651426544.22
2024-01-31,LPPF.JK,137454711.86,89699511.59,47755200.27
2024-02-01,LPPF.JK,141961766.51,128951147.65,13010618.86
2024-02-02,LPPF.JK,263433588.16,467360036.41,-203926448.25
2024-02-05,LPPF.JK,91041529.44,95042383.02,-4000853.58
2024-02-06,LPPF.JK,143325911.86,172203456.44,-28877544.58
2024-02-07,LPPF.JK,319689630.27,930293404.92,-610603774.65
2024-02-12,LPPF.JK,200259271.35,316639684.96,-116380413.61
2024-02-13,LPPF.JK,469666373.22,469910220.99,-243847.77
2024-02-15,LPPF.JK,259717684.2,241748864.92,17968819.28
2024-02-16,LPPF.JK,405907961.97,335164195.0,70743766.97
2024-02-19,LPPF.JK,243453776.85,253986027.89,-10532251.04
2024-02-20,LPPF.JK,170295308.58,632986794.37,-462691485.8
2024-02-21,LPPF.JK,180345264.69,253106102.86,-72760838.18
2024-02-22,LPPF.JK,182868035.45,114701200.17,68166835.28
2024-02-23,LPPF.JK,79434771.53,79314305.95,120465.58
2024-02-26,LPPF.JK,468412303.11,1096423911.07,-628011607.96
2024-02-27,LPPF.JK,900545463.71,942288952.23,-41743488.53
2024-02-28,LPPF.JK,192007046.41,199780432.71,-7773386.3
2024-02-29,LPPF.JK,213758417.13,396306853.02,-182548435.89
2024-03-01,LPPF.JK,422413712.85,768390599.55,-345976886.7
2024-03-04,LPPF.JK,307003943.41,929615187.06,-622611243.65
2024-03-05,LPPF.JK,266941381.62,348109609.55,-81168227.93
2024-03-06,LPPF.JK,509716325.91,420963879.57,88752446.34
2024-03-07,LPPF.JK,453932923.22,361446952.47,92485970.75
2024-03-08,LPPF.JK,864288785.02,568225521.86,296063263.16
2024-03-13,LPPF.JK,888480752.52,443328422.53,445152329.99
2024-03-14,LPPF.JK,433546159.93,414307338.41,19238821.52
2024-03-15,LPPF.JK,218353909.26,323955779.14,-105601869.88
2024-03-18,LPPF.JK,296722119.51,391425718.26,-94703598.75
2024-03-19,LPPF.JK,233047230.57,210022376.75,23024853.82
2024-03-20,LPPF.JK,288689163.36,261573548.74,27115614.62
2024-03-21,LPPF.JK,928616551.06,175998924.93,752617626.13
2024-03-22,LPPF.JK,163957300.75,207298481.56,-43341180.82
2024-03-25,LPPF.JK,406468350.57,437440214.66,-30971864.09
2024-03-26,LPPF.JK,401888224.09,363736172.94,38152051.15
2024-03-27,LPPF.JK,364781673.99,571836242.54,-207054568.55
2024-03-28,LPPF.JK,157675248.19,176171580.8,-18496332.61
2024-04-01,LPPF.JK,447830539.04,354370655.53,93459883.51
2024-04-02,LPPF.JK,202710778.71,248766248.28,-46055469.57
2024-04-03,LPPF.JK,1314719199.93,1014539751.03,300179448.9
2024-04-04,LPPF.JK,1044816866.17,374789164.62,670027701.55
2024-04-05,LPPF.JK,2282604248.34,1094820005.71,1187784242.63
2024-04-16,LPPF.JK,543356699.63,723708561.36,-180351861.73
2024-04-17,LPPF.JK,1337536699.47,997875893.16,339660806.32
2024-04-18,LPPF.JK,735387153.86,885113382.08,-149726228.21
2024-04-19,LPPF.JK,683819621.99,2053161420.47,-1369341798.48
2024-04-22,LPPF.JK,533109630.95,2227621484.61,-1694511853.65
2024-04-23,LPPF.JK,428464044.39,269575541.02,158888503.38
2024-04-24,LPPF.JK,336121121.81,585793281.66,-249672159.85
2024-04-25,LPPF.JK,258103072.0,269398048.6,-11294976.61
2024-04-26,LPPF.JK,473435435.13,430906459.8,42528975.34
2024-04-29,LPPF.JK,255004749.44,180173849.47,74830899.98
2024-04-30,LPPF.JK,741990679.39,152811484.51,589179194.89
2024-05-02,LPPF.JK,591515475.54,951609232.51,-360093756.97
2024-05-03,LPPF.JK,207299807.53,284438641.72,-77138834.19
2024-05-06,LPPF.JK,225794008.21,148113849.88,77680158.33
2024-05-07,LPPF.JK,318306054.0,275186239.77,43119814.22
2024-05-08,LPPF.JK,132768994.6,372911491.27,-240142496.67
2024-05-13,LPPF.JK,285831107.13,576171132.03,-290340024.9
2024-05-14,LPPF.JK,199698023.43,202101790.08,-2403766.65
2024-05-15,LPPF.JK,250660588.11,314789355.32,-64128767.21
2024-05-16,LPPF.JK,82070782.75,95455715.5,-13384932.75
2024-05-17,LPPF.JK,249502849.07,142619160.36,106883688.71
2024-05-20,LPPF.JK,230844545.7,49897661.74,180946883.96
2024-05-21,LPPF.JK,1462323996.35,270783888.62,1191540107.74
2024-05-22,LPPF.JK,184297714.09,226552410.0,-42254695.92
2024-05-27,LPPF.JK,110606803.74,371922955.62,-261316151.88
2024-05-28,LPPF.JK,153908322.39,154002025.07,-93702.69
2024-05-29,LPPF.JK,112435059.98,177315407.4,-64880347.41
2024-05-30,LPPF.JK,58604503.18,106902286.58,-48297783.4
2024-05-31,LPPF.JK,89718774.02,77301793.55,12416980.46
2024-06-03,LPPF.JK,176850276.34,140521624.84,36328651.5
2024-06-04,LPPF.JK,219499817.45,232618051.06,-13118233.61
2024-06-05,LPPF.JK,34134067.02,52917885.33,-18783818.31
2024-06-06,LPPF.JK,175368576.21,101808103.7,73560472.5
2024-06-07,LPPF.JK,164240901.02,130922440.9,33318460.12
2024-06-10,LPPF.JK,86134754.63,132556875.56,-46422120.93
2024-06-11,LPPF.JK,105203925.15,152600722.13,-47396796.99
2024-06-12,LPPF.JK,103561767.06,214274491.81,-110712724.75
2024-06-13,LPPF.JK,35947864.47,42880618.72,-6932754.25
2024-06-14,LPPF.JK,72049708.89,147518240.69,-75468531.8
2024-06-19,LPPF.JK,389072717.6,263881226.5,125191491.1
2024-06-20,LPPF.JK,55768215.86,87060703.06,-31292487.2
2024-06-21,LPPF.JK,116091263.67,124047785.26,-7956521.59
2024-06-24,LPPF.JK,211337092.44,139904779.32,71432313.12
2024-06-25,LPPF.JK,107267257.65,117117823.96,-9850566.31
2024-06-26,LPPF.JK,28481497.43,30008851.44,-1527354.01
2024-06-27,LPPF.JK,20288977.91,18202618.35,2086359.56
2024-06-28,LPPF.JK,76408701.12,173554499.31,-97145798.2
2024-07-01,LPPF.JK,271998469.68,165927926.96,106070542.72
2024-07-02,LPPF.JK,108761510.64,80885709.23,27875801.41
2024-07-03,LPPF.JK,35079089.78,43241890.02,-8162800.24
