date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-08-22,BBRI.JK,29370017210.74,33826047028.75,-4456029818.01
2022-08-23,BBRI.JK,23286360338.86,19422817856.3,3863542482.56
2022-08-24,BBRI.JK,17474031453.12,16507047638.05,966983815.07
2022-08-25,BBRI.JK,34579773738.89,41539353361.42,-6959579622.53
2022-08-26,BBRI.JK,23856525782.09,20531819128.52,3324706653.57
2022-08-29,BBRI.JK,21709219821.18,25386235160.13,-3677015338.94
2022-08-30,BBRI.JK,75821908495.99,82808333480.73,-6986424984.74
2022-08-31,BBRI.JK,143920747640.1,92844928163.38,51075819476.71
2022-09-01,BBRI.JK,102637880821.19,75936032259.9,26701848561.29
2022-09-02,BBRI.JK,64381070729.9,50090291447.67,14290779282.23
2022-09-05,BBRI.JK,153953379634.5,51620750069.7,102332629564.8
2022-09-06,BBRI.JK,66355995775.39,72720004645.77,-6364008870.38
2022-09-07,BBRI.JK,58019762253.54,117300509761.22,-59280747507.68
2022-09-08,BBRI.JK,169146722139.25,69788460971.88,99358261167.37
2022-09-09,BBRI.JK,68175738961.58,70003202589.93,-1827463628.35
2022-09-12,BBRI.JK,43181752259.35,61709532260.47,-18527780001.13
2022-09-13,BBRI.JK,96648472905.4,84981626915.9,11666845989.5
2022-09-14,BBRI.JK,73346538973.73,74242358100.29,-895819126.56
2022-09-15,BBRI.JK,84592380605.02,84623684289.68,-31303684.66
2022-09-16,BBRI.JK,37050721255.15,80841802640.29,-43791081385.14
2022-09-19,BBRI.JK,58685752898.33,33559877076.07,25125875822.26
2022-09-20,BBRI.JK,19216986258.63,34834454221.67,-15617467963.04
2022-09-21,BBRI.JK,82748337928.23,51421123377.12,31327214551.11
2022-09-22,BBRI.JK,57125286221.9,61206370334.42,-4081084112.52
2022-09-23,BBRI.JK,18880790829.96,32893300381.59,-14012509551.63
2022-09-26,BBRI.JK,82521642701.86,57596933553.42,24924709148.44
2022-09-27,BBRI.JK,101154639715.98,114973848083.43,-13819208367.45
2022-09-28,BBRI.JK,27420209231.47,28707931926.96,-1287722695.49
2022-09-29,BBRI.JK,55916177930.64,69345028948.81,-13428851018.17
2022-09-30,BBRI.JK,62074436575.91,57357387949.78,4717048626.12
2022-10-03,BBRI.JK,72278847969.08,74229334138.45,-1950486169.37
2022-10-04,BBRI.JK,130395312632.21,64616300710.62,65779011921.59
2022-10-05,BBRI.JK,29141318825.65,58208932452.24,-29067613626.6
2022-10-06,BBRI.JK,36713496506.02,52677653633.55,-15964157127.53
2022-10-07,BBRI.JK,60283691669.88,96047963204.95,-35764271535.07
2022-10-10,BBRI.JK,78179139484.62,135436555031.96,-57257415547.34
2022-10-11,BBRI.JK,48933974799.67,30794527950.88,18139446848.79
2022-10-12,BBRI.JK,72652099194.49,83031173987.54,-10379074793.04
2022-10-13,BBRI.JK,26804249126.06,40876474480.37,-14072225354.31
2022-10-14,BBRI.JK,50424864989.22,100362466692.95,-49937601703.74
2022-10-17,BBRI.JK,26820314515.61,19941875480.31,6878439035.31
2022-10-18,BBRI.JK,33279646543.16,38299154069.15,-5019507525.99
2022-10-19,BBRI.JK,48131508385.08,41116045093.51,7015463291.57
2022-10-20,BBRI.JK,36574804113.25,18003929376.3,18570874736.95
2022-10-21,BBRI.JK,52036692195.46,34903060678.82,17133631516.64
2022-10-24,BBRI.JK,137765389366.85,92466686694.55,45298702672.3
2022-10-25,BBRI.JK,75650523427.68,37268893027.89,38381630399.79
2022-10-26,BBRI.JK,41816205493.44,60864240970.71,-19048035477.27
2022-10-27,BBRI.JK,34491908805.34,18059797803.3,16432111002.04
2022-10-28,BBRI.JK,114911235924.44,95305344543.57,19605891380.87
2022-10-31,BBRI.JK,147396154621.8,113984564906.87,33411589714.93
2022-11-01,BBRI.JK,109104198564.45,111237498647.6,-2133300083.15
2022-11-02,BBRI.JK,84634846830.94,128505016600.06,-43870169769.12
2022-11-03,BBRI.JK,80729367161.54,60846601607.8,19882765553.74
2022-11-04,BBRI.JK,23462344448.64,24010745455.2,-548401006.56
2022-11-07,BBRI.JK,64130148168.56,47644733302.15,16485414866.42
2022-11-08,BBRI.JK,33207709007.71,55509003794.61,-22301294786.9
2022-11-09,BBRI.JK,24538579049.47,21630181737.86,2908397311.61
2022-11-10,BBRI.JK,30993426836.68,62357869916.64,-31364443079.96
2022-11-11,BBRI.JK,133483491037.56,57666637072.49,75816853965.07
2022-11-14,BBRI.JK,19042944839.88,28516653511.63,-9473708671.75
2022-11-15,BBRI.JK,53727659853.3,54265619616.59,-537959763.3
2022-11-16,BBRI.JK,74860628152.09,101980737220.66,-27120109068.57
2022-11-17,BBRI.JK,156849477228.95,60854658591.35,95994818637.6
2022-11-18,BBRI.JK,19599822252.06,36754214072.57,-17154391820.51
2022-11-21,BBRI.JK,46744608939.8,55762649257.23,-9018040317.43
2022-11-22,BBRI.JK,97351070462.7,105700877100.61,-8349806637.91
2022-11-23,BBRI.JK,83525057100.74,47330134608.33,36194922492.41
2022-11-24,BBRI.JK,120921370964.41,93877799916.73,27043571047.68
2022-11-25,BBRI.JK,60739933435.23,46717750437.06,14022182998.17
2022-11-28,BBRI.JK,91069162629.21,53965798122.22,37103364506.99
2022-11-29,BBRI.JK,61326011030.12,52844431081.25,8481579948.86
2022-11-30,BBRI.JK,322280120085.05,149211883064.14,173068237020.91
2022-12-01,BBRI.JK,102276982890.58,137057097271.77,-34780114381.18
2022-12-02,BBRI.JK,47112191149.28,58929645805.41,-11817454656.13
2022-12-05,BBRI.JK,57141126993.76,54730066786.11,2411060207.65
2022-12-06,BBRI.JK,70002326638.22,76134479104.78,-6132152466.56
2022-12-07,BBRI.JK,118488129618.16,217703357090.76,-99215227472.61
2022-12-08,BBRI.JK,127931639451.41,59348510407.89,68583129043.52
2022-12-09,BBRI.JK,92614996693.26,126929667965.45,-34314671272.19
2022-12-12,BBRI.JK,57368730510.12,39538399747.81,17830330762.31
2022-12-13,BBRI.JK,177058922561.05,89369959751.55,87688962809.5
2022-12-14,BBRI.JK,60478021753.37,59873310086.23,604711667.13
2022-12-15,BBRI.JK,70118501821.37,119917586627.73,-49799084806.36
2022-12-16,BBRI.JK,469749868530.81,306344162038.74,163405706492.07
2022-12-19,BBRI.JK,50781328015.76,44704028794.31,6077299221.45
2022-12-20,BBRI.JK,30406330803.03,38721233819.67,-8314903016.64
2022-12-21,BBRI.JK,45409796727.89,57098339699.39,-11688542971.5
2022-12-22,BBRI.JK,26543073294.71,19243351643.21,7299721651.5
2022-12-23,BBRI.JK,28459493628.26,45300734402.94,-16841240774.68
2022-12-26,BBRI.JK,19204145485.97,14665286084.2,4538859401.77
2022-12-27,BBRI.JK,15490610952.29,34686504682.35,-19195893730.05
2022-12-28,BBRI.JK,42654285363.9,62687488520.51,-20033203156.61
2022-12-29,BBRI.JK,37175539941.19,30939223678.0,6236316263.2
2022-12-30,BBRI.JK,120054346500.19,67998979315.78,52055367184.41
2023-01-02,BBRI.JK,21472441464.89,34911476399.23,-13439034934.34
2023-01-03,BBRI.JK,50001913814.19,55065289212.47,-5063375398.28
2023-01-04,BBRI.JK,30598545541.28,42872223229.65,-12273677688.36
2023-01-05,BBRI.JK,108712945348.6,207531044809.68,-98818099461.08
2023-01-06,BBRI.JK,71010130214.33,77771758830.48,-6761628616.15
2023-01-09,BBRI.JK,63973377394.37,75430852648.93,-11457475254.56
2023-01-10,BBRI.JK,94284396959.41,192005660333.82,-97721263374.42
2023-01-11,BBRI.JK,45777158088.85,59886680580.48,-14109522491.62
2023-01-12,BBRI.JK,168451822120.12,80864593643.05,87587228477.07
2023-01-13,BBRI.JK,56796996114.45,61669108097.85,-4872111983.4
2023-01-16,BBRI.JK,57460871908.52,39832867309.06,17628004599.46
2023-01-17,BBRI.JK,116123398159.13,87395429000.23,28727969158.9
2023-01-18,BBRI.JK,100121043100.53,75353956649.54,24767086450.98
2023-01-19,BBRI.JK,43902099147.28,38940442188.74,4961656958.54
2023-01-20,BBRI.JK,70029103270.14,56708632092.8,13320471177.34
2023-01-24,BBRI.JK,44650020558.52,43413554315.69,1236466242.84
2023-01-25,BBRI.JK,24515071519.92,39356823852.52,-14841752332.59
2023-01-26,BBRI.JK,48092662179.84,36617064528.42,11475597651.43
2023-01-27,BBRI.JK,43374422148.27,33235971481.69,10138450666.59
2023-01-30,BBRI.JK,48703340162.23,56755116000.68,-8051775838.44
2023-01-31,BBRI.JK,90507409263.74,120914343838.78,-30406934575.04
2023-02-01,BBRI.JK,160194565946.83,88553373807.48,71641192139.35
2023-02-02,BBRI.JK,45381377607.57,75533550479.35,-30152172871.78
2023-02-03,BBRI.JK,187620048814.29,66909456455.25,120710592359.03
2023-02-06,BBRI.JK,22381198882.27,28152721519.72,-5771522637.45
2023-02-07,BBRI.JK,62660862485.75,46930704717.25,15730157768.5
2023-02-08,BBRI.JK,76218504038.72,78710257196.17,-2491753157.45
2023-02-09,BBRI.JK,99879695457.82,89900866093.3,9978829364.52
2023-02-10,BBRI.JK,48065109263.08,45185660888.98,2879448374.11
2023-02-13,BBRI.JK,60544401086.01,73641229893.49,-13096828807.48
2023-02-14,BBRI.JK,56531744780.61,36768912882.53,19762831898.08
2023-02-15,BBRI.JK,21045869323.94,18546425862.31,2499443461.63
2023-02-16,BBRI.JK,46270138346.9,38055101928.31,8215036418.59
2023-02-17,BBRI.JK,54579263775.89,44054180521.75,10525083254.14
2023-02-20,BBRI.JK,52584245925.06,49236339215.03,3347906710.03
2023-02-21,BBRI.JK,13288290053.83,17742134998.12,-4453844944.3
2023-02-22,BBRI.JK,36456884648.53,48731029508.97,-12274144860.44
2023-02-23,BBRI.JK,88785955258.72,66892986348.32,21892968910.4
2023-02-24,BBRI.JK,25360341587.83,34886951542.23,-9526609954.4
2023-02-27,BBRI.JK,35027847667.56,28815551895.39,6212295772.18
2023-02-28,BBRI.JK,75140747334.59,176609752125.76,-101469004791.17
2023-03-01,BBRI.JK,59867696623.58,46844852505.05,13022844118.53
2023-03-02,BBRI.JK,23351615404.66,15533784504.8,7817830899.85
2023-03-03,BBRI.JK,48875455937.52,55960461267.19,-7085005329.67
2023-03-06,BBRI.JK,31823919999.08,27167545542.8,4656374456.29
2023-03-07,BBRI.JK,37665556311.1,29206639136.64,8458917174.47
2023-03-08,BBRI.JK,25088418184.43,25303337696.31,-214919511.87
2023-03-09,BBRI.JK,23064275031.08,27567461068.66,-4503186037.58
2023-03-10,BBRI.JK,30881966555.4,26761268986.95,4120697568.45
2023-03-13,BBRI.JK,44907248337.93,46914326647.36,-2007078309.43
2023-03-14,BBRI.JK,24244137903.82,45565605014.8,-21321467110.98
2023-03-15,BBRI.JK,50737667804.0,62455266953.48,-11717599149.48
2023-03-16,BBRI.JK,87993310239.26,82148883871.1,5844426368.15
2023-03-17,BBRI.JK,273251442880.6,105896237976.89,167355204903.71
2023-03-20,BBRI.JK,55860454631.44,76536322241.46,-20675867610.02
2023-03-21,BBRI.JK,106366685269.14,111763400946.18,-5396715677.04
2023-03-24,BBRI.JK,182717481482.84,90232020877.51,92485460605.33
2023-03-27,BBRI.JK,50203909525.11,52608586015.28,-2404676490.17
2023-03-28,BBRI.JK,48387634809.59,39915372845.94,8472261963.64
2023-03-29,BBRI.JK,64344014603.34,53282570068.53,11061444534.81
2023-03-30,BBRI.JK,53294089797.29,67156837228.2,-13862747430.9
2023-03-31,BBRI.JK,74514292779.58,97225303188.93,-22711010409.35
2023-04-03,BBRI.JK,116162436702.01,70750813368.15,45411623333.86
2023-04-04,BBRI.JK,22557070276.76,22196459263.61,360611013.15
2023-04-05,BBRI.JK,87223372879.12,90180230300.77,-2956857421.65
2023-04-06,BBRI.JK,60228052662.35,71547612520.52,-11319559858.17
2023-04-10,BBRI.JK,23687639618.4,22140751494.55,1546888123.86
2023-04-11,BBRI.JK,23131540593.5,17782987369.46,5348553224.04
2023-04-12,BBRI.JK,93382992531.82,74182292045.07,19200700486.75
2023-04-13,BBRI.JK,69306717920.63,47513259075.99,21793458844.64
2023-04-14,BBRI.JK,146803686537.47,71206776855.27,75596909682.2
2023-04-17,BBRI.JK,16882078614.28,31322935359.37,-14440856745.09
2023-04-18,BBRI.JK,52797013848.72,69369710441.0,-16572696592.28
2023-04-26,BBRI.JK,160833035166.62,99096635311.85,61736399854.77
2023-04-27,BBRI.JK,101374073422.24,41845984698.37,59528088723.87
2023-04-28,BBRI.JK,53222044412.46,90386210259.73,-37164165847.27
2023-05-02,BBRI.JK,41549366341.1,31177055978.27,10372310362.83
2023-05-03,BBRI.JK,66039311131.38,86357451574.44,-20318140443.07
2023-05-04,BBRI.JK,40048740044.65,30665184312.67,9383555731.98
2023-05-05,BBRI.JK,90338956774.25,57532848721.5,32806108052.76
2023-05-08,BBRI.JK,48322282781.7,98833146717.41,-50510863935.71
2023-05-09,BBRI.JK,79507170171.57,71141682930.0,8365487241.57
2023-05-10,BBRI.JK,52212877628.66,48351732828.42,3861144800.23
2023-05-11,BBRI.JK,35141030009.27,37935882181.14,-2794852171.87
2023-05-12,BBRI.JK,40006138334.08,40164438353.13,-158300019.05
2023-05-15,BBRI.JK,40388963717.37,42259332394.76,-1870368677.39
2023-05-16,BBRI.JK,64298564258.73,53716468008.76,10582096249.96
2023-05-17,BBRI.JK,76904857117.01,67984588632.65,8920268484.36
2023-05-19,BBRI.JK,203075555662.07,68849420629.46,134226135032.61
2023-05-22,BBRI.JK,55135674678.03,38911367041.2,16224307636.83
2023-05-23,BBRI.JK,156975826001.53,104854878097.72,52120947903.81
2023-05-24,BBRI.JK,158372866014.91,95910301584.0,62462564430.91
2023-05-25,BBRI.JK,111658207866.71,208859933416.41,-97201725549.7
2023-05-26,BBRI.JK,167346494294.16,70222175907.17,97124318386.99
2023-05-29,BBRI.JK,61796457540.25,90970870432.39,-29174412892.14
2023-05-30,BBRI.JK,28233543059.64,38235396430.91,-10001853371.26
2023-05-31,BBRI.JK,494688220763.17,374293217334.49,120395003428.67
2023-06-05,BBRI.JK,107863227996.01,209042960800.76,-101179732804.75
2023-06-06,BBRI.JK,31850079255.15,30518299384.0,1331779871.15
2023-06-07,BBRI.JK,76577163151.46,110927291504.02,-34350128352.56
2023-06-08,BBRI.JK,64883233655.46,43971221983.87,20912011671.58
2023-06-09,BBRI.JK,37258814885.51,48851172390.26,-11592357504.75
2023-06-12,BBRI.JK,30874885287.16,32441882490.36,-1566997203.2
2023-06-13,BBRI.JK,101940652948.46,42939779514.74,59000873433.72
2023-06-14,BBRI.JK,16328195303.88,18417655757.02,-2089460453.15
2023-06-15,BBRI.JK,58463734827.93,58587540919.11,-123806091.18
2023-06-16,BBRI.JK,129192403356.54,132111622381.1,-2919219024.56
2023-06-19,BBRI.JK,21542925977.57,24255814935.18,-2712888957.61
2023-06-20,BBRI.JK,27190755593.3,23215303658.62,3975451934.67
2023-06-21,BBRI.JK,29915518486.77,31028948451.8,-1113429965.03
2023-06-22,BBRI.JK,28562572270.06,53216236446.26,-24653664176.2
2023-06-23,BBRI.JK,58072050738.7,73024656887.78,-14952606149.08
2023-06-26,BBRI.JK,68551563671.0,45237422497.37,23314141173.63
2023-06-27,BBRI.JK,49647854501.24,51185073628.43,-1537219127.19
2023-07-03,BBRI.JK,92502465864.81,80412211379.4,12090254485.41
2023-07-04,BBRI.JK,52764224716.08,60010911148.0,-7246686431.92
2023-07-05,BBRI.JK,53677841543.5,50145317735.41,3532523808.08
2023-07-06,BBRI.JK,69762578680.91,75849596208.7,-6087017527.79
2023-07-07,BBRI.JK,60664362968.72,75522653009.07,-14858290040.35
2023-07-10,BBRI.JK,68311976518.17,58572083661.44,9739892856.73
2023-07-11,BBRI.JK,92919465048.4,74030107453.19,18889357595.21
2023-07-12,BBRI.JK,61960040442.48,53862733037.52,8097307404.95
2023-07-13,BBRI.JK,43238526354.38,50440770654.81,-7202244300.42
2023-07-14,BBRI.JK,80280196067.89,52554531800.13,27725664267.75
2023-07-17,BBRI.JK,166689223318.6,97448406169.98,69240817148.62
2023-07-18,BBRI.JK,96170916187.1,57360593763.83,38810322423.27
2023-07-20,BBRI.JK,36813451805.0,33611593497.13,3201858307.88
2023-07-21,BBRI.JK,20916965548.54,21580454253.77,-663488705.23
2023-07-24,BBRI.JK,47609215174.66,61336466881.76,-13727251707.1
2023-07-25,BBRI.JK,61807241625.73,50674918672.54,11132322953.19
2023-07-26,BBRI.JK,73361565917.09,57378853631.97,15982712285.12
2023-07-27,BBRI.JK,56025024848.74,69795226472.78,-13770201624.04
2023-07-28,BBRI.JK,44244899188.12,35717141751.87,8527757436.26
2023-07-31,BBRI.JK,101971048539.57,123711158805.86,-21740110266.29
2023-08-01,BBRI.JK,83960645857.62,75272688178.09,8687957679.54
2023-08-02,BBRI.JK,62554344050.55,65048126832.83,-2493782782.29
2023-08-03,BBRI.JK,39226233140.08,41807563991.83,-2581330851.75
2023-08-04,BBRI.JK,61652636761.0,125087086724.89,-63434449963.89
2023-08-07,BBRI.JK,93734138059.03,50077488636.91,43656649422.12
2023-08-08,BBRI.JK,47701331721.2,88877673194.15,-41176341472.94
2023-08-09,BBRI.JK,40323924757.7,25572845314.97,14751079442.73
2023-08-10,BBRI.JK,60301030556.38,71785412399.98,-11484381843.59
2023-08-11,BBRI.JK,56306697182.68,71525259836.9,-15218562654.22
2023-08-14,BBRI.JK,69055121509.81,62066426986.01,6988694523.8
2023-08-15,BBRI.JK,17223568554.74,26416916195.64,-9193347640.9
2023-08-16,BBRI.JK,37786234896.71,51107821826.02,-13321586929.31
2023-08-18,BBRI.JK,94553045512.12,84624520387.06,9928525125.06
2023-08-21,BBRI.JK,59832516394.38,86969788180.79,-27137271786.41
2023-08-22,BBRI.JK,106397119155.99,66379382795.58,40017736360.41
2023-08-23,BBRI.JK,56850639565.42,55561102216.39,1289537349.03
2023-08-24,BBRI.JK,24058224347.31,35337326755.73,-11279102408.42
2023-08-25,BBRI.JK,39662521377.01,35873335736.31,3789185640.71
2023-08-28,BBRI.JK,25203883562.35,33790019074.01,-8586135511.65
2023-08-29,BBRI.JK,26565536086.55,18463156737.3,8102379349.26
2023-08-30,BBRI.JK,62605904141.25,81705555349.27,-19099651208.02
2023-08-31,BBRI.JK,154016009779.82,116773958856.75,37242050923.07
2023-09-01,BBRI.JK,39569691388.68,39527676532.78,42014855.9
2023-09-04,BBRI.JK,13531173353.23,10280349726.58,3250823626.65
2023-09-05,BBRI.JK,19850944995.59,18360972701.03,1489972294.56
2023-09-06,BBRI.JK,36726471432.94,52807285304.67,-16080813871.73
2023-09-07,BBRI.JK,78035949601.61,156178998366.46,-78143048764.85
2023-09-08,BBRI.JK,106682218262.81,172082168085.36,-65399949822.55
2023-09-11,BBRI.JK,79897516796.44,55036396463.54,24861120332.9
2023-09-12,BBRI.JK,24187118033.17,29720921352.11,-5533803318.94
2023-09-13,BBRI.JK,31897430698.63,29593466852.58,2303963846.05
2023-09-14,BBRI.JK,26837331189.28,24687985045.23,2149346144.05
2023-09-15,BBRI.JK,92186678100.79,117780285942.58,-25593607841.79
2023-09-18,BBRI.JK,16515917737.1,21412637483.76,-4896719746.66
2023-09-19,BBRI.JK,43856614980.68,30039202960.52,13817412020.17
2023-09-20,BBRI.JK,29037311327.52,22900996383.05,6136314944.46
2023-09-21,BBRI.JK,20223710524.05,25269519850.62,-5045809326.56
2023-09-22,BBRI.JK,35342174460.06,38830278988.57,-3488104528.5
2023-09-25,BBRI.JK,49947463852.02,59555069518.7,-9607605666.68
2023-09-26,BBRI.JK,80453567863.62,153397164769.4,-72943596905.79
2023-09-27,BBRI.JK,65764972751.32,56453425382.13,9311547369.19
2023-09-29,BBRI.JK,88950759671.24,94231530912.55,-5280771241.31
2023-10-02,BBRI.JK,54881321377.37,45689982819.99,9191338557.38
2023-10-03,BBRI.JK,42915355717.69,35910338762.19,7005016955.49
2023-10-04,BBRI.JK,34042605515.77,37700997450.41,-3658391934.64
2023-10-05,BBRI.JK,59233110623.73,79341041208.12,-20107930584.4
2023-10-06,BBRI.JK,25007190563.28,23038311694.71,1968878868.57
2023-10-09,BBRI.JK,95321167032.58,129702907013.45,-34381739980.87
2023-10-10,BBRI.JK,64876046280.42,58355825362.82,6520220917.61
2023-10-11,BBRI.JK,38634658390.16,23885511078.05,14749147312.11
2023-10-12,BBRI.JK,123316885320.83,90922445733.36,32394439587.47
2023-10-13,BBRI.JK,46838068015.39,50379021595.32,-3540953579.94
2023-10-16,BBRI.JK,15672977015.92,18518575986.53,-2845598970.62
2023-10-17,BBRI.JK,31716680502.66,52580824473.97,-20864143971.31
2023-10-18,BBRI.JK,28343455268.39,32396721216.17,-4053265947.78
2023-10-19,BBRI.JK,73792334881.42,175342172349.61,-101549837468.18
2023-10-20,BBRI.JK,143363643560.26,115864458063.91,27499185496.35
2023-10-23,BBRI.JK,51112571409.09,64786463580.75,-13673892171.66
2023-10-24,BBRI.JK,38319094469.04,23993303067.16,14325791401.88
2023-10-25,BBRI.JK,77756002820.14,49442518756.55,28313484063.59
2023-10-26,BBRI.JK,61451066591.65,220629353777.0,-159178287185.35
2023-10-27,BBRI.JK,43736597397.09,26695013121.94,17041584275.14
2023-10-30,BBRI.JK,71697038704.13,67780478853.99,3916559850.13
2023-10-31,BBRI.JK,69636051950.96,77686829313.51,-8050777362.56
2023-11-01,BBRI.JK,33447576337.8,64478657293.03,-31031080955.23
2023-11-02,BBRI.JK,94866521525.02,31040181741.02,63826339784.01
2023-11-03,BBRI.JK,54616767511.3,28456546734.63,26160220776.67
2023-11-06,BBRI.JK,129394410266.79,68144711132.97,61249699133.82
2023-11-07,BBRI.JK,97495116503.02,61487652707.84,36007463795.18
2023-11-08,BBRI.JK,65195675844.63,71609672745.87,-6413996901.23
2023-11-09,BBRI.JK,44263345331.47,52475591623.58,-8212246292.11
2023-11-10,BBRI.JK,27249273257.53,59359560015.02,-32110286757.49
2023-11-13,BBRI.JK,34390178557.4,48639530051.94,-14249351494.53
2023-11-14,BBRI.JK,62791399379.15,42150744297.59,20640655081.57
2023-11-15,BBRI.JK,136815701361.78,42231252074.57,94584449287.21
2023-11-16,BBRI.JK,31165034950.47,32265047826.94,-1100012876.47
2023-11-17,BBRI.JK,22468397903.46,23779669936.31,-1311272032.84
2023-11-20,BBRI.JK,14237764232.16,13101622806.07,1136141426.08
2023-11-21,BBRI.JK,57293440418.02,74551439244.61,-17257998826.59
2023-11-22,BBRI.JK,82150409813.71,48233614506.04,33916795307.67
2023-11-23,BBRI.JK,141815926842.11,65793175576.82,76022751265.3
2023-11-24,BBRI.JK,77499190151.9,52471848498.64,25027341653.27
2023-11-27,BBRI.JK,41594367437.1,53049783605.18,-11455416168.08
2023-11-28,BBRI.JK,53945809238.65,55785403293.1,-1839594054.44
2023-11-29,BBRI.JK,42235177453.49,49681685471.05,-7446508017.56
2023-11-30,BBRI.JK,157271930610.19,172292675769.9,-15020745159.71
2023-12-01,BBRI.JK,96787945967.99,60781317149.48,36006628818.51
2023-12-04,BBRI.JK,195967078466.72,68059205572.89,127907872893.83
2023-12-05,BBRI.JK,86410559942.09,104468808236.19,-18058248294.1
2023-12-06,BBRI.JK,90731500313.16,104216480179.3,-13484979866.14
2023-12-07,BBRI.JK,38302340576.16,25459223019.71,12843117556.46
2023-12-08,BBRI.JK,62794120329.79,116068603880.26,-53274483550.47
2023-12-11,BBRI.JK,34480709126.38,56865358750.58,-22384649624.2
2023-12-12,BBRI.JK,82607979786.7,75563311500.57,7044668286.13
2023-12-13,BBRI.JK,35821290929.38,38467094863.65,-2645803934.26
2023-12-14,BBRI.JK,232657855135.72,46053508353.03,186604346782.69
2023-12-15,BBRI.JK,181153092337.76,200873869708.4,-19720777370.64
2023-12-18,BBRI.JK,63706166977.22,83611275343.01,-19905108365.79
2023-12-19,BBRI.JK,102616560210.86,79081081368.65,23535478842.2
2023-12-20,BBRI.JK,39839998489.78,35806427549.4,4033570940.38
2023-12-21,BBRI.JK,83649476366.88,74461039468.69,9188436898.19
2023-12-22,BBRI.JK,34625256117.9,18606425377.68,16018830740.21
2023-12-27,BBRI.JK,32146833809.14,45378776963.33,-13231943154.19
2023-12-28,BBRI.JK,50301324275.36,26432093718.98,23869230556.38
2023-12-29,BBRI.JK,57564049357.58,62929445946.06,-5365396588.48
2024-01-02,BBRI.JK,70945713222.25,68717414292.3,2228298929.96
2024-01-03,BBRI.JK,28898137638.4,42573742082.0,-13675604443.59
2024-01-04,BBRI.JK,61265172186.98,33270175415.03,27994996771.96
2024-01-05,BBRI.JK,100506614320.72,95009738440.72,5496875880.0
2024-01-08,BBRI.JK,35014447172.95,61582340153.86,-26567892980.91
2024-01-09,BBRI.JK,85629490936.19,58193065593.96,27436425342.22
2024-01-10,BBRI.JK,19952784256.84,18661004231.66,1291780025.18
2024-01-11,BBRI.JK,75823540927.43,67116370187.13,8707170740.3
2024-01-12,BBRI.JK,96531907061.95,62938322223.98,33593584837.97
2024-01-15,BBRI.JK,80123461454.65,84429898588.31,-4306437133.66
2024-01-16,BBRI.JK,22792217475.95,27591218137.1,-4799000661.15
2024-01-17,BBRI.JK,24103497619.81,34003944185.18,-9900446565.37
2024-01-18,BBRI.JK,72412638311.78,82377037601.14,-9964399289.35
2024-01-19,BBRI.JK,71491064313.9,54063586809.69,17427477504.21
2024-01-22,BBRI.JK,82340012823.98,94830570228.24,-12490557404.26
2024-01-23,BBRI.JK,30676857443.95,39991292997.79,-9314435553.84
2024-01-24,BBRI.JK,29097442013.66,39540965556.48,-10443523542.82
2024-01-25,BBRI.JK,73185837587.77,131352754598.29,-58166917010.52
2024-01-26,BBRI.JK,82384404358.2,134631617698.27,-52247213340.06
2024-01-29,BBRI.JK,151955576551.67,66476560954.97,85479015596.71
2024-01-30,BBRI.JK,61354959045.08,50845951789.79,10509007255.29
2024-01-31,BBRI.JK,137999321485.74,100040864303.49,37958457182.26
2024-02-01,BBRI.JK,44189701540.27,36891927452.89,7297774087.38
2024-02-02,BBRI.JK,98558809114.47,54302988488.83,44255820625.64
2024-02-05,BBRI.JK,58265366580.9,87774025365.86,-29508658784.97
2024-02-06,BBRI.JK,65366187726.32,43718916059.91,21647271666.41
2024-02-07,BBRI.JK,35496316154.7,37774308820.93,-2277992666.24
2024-02-12,BBRI.JK,152495405751.9,58286008809.43,94209396942.48
2024-02-13,BBRI.JK,73507064625.32,89038143385.64,-15531078760.32
2024-02-15,BBRI.JK,93747745037.44,60360508223.39,33387236814.05
2024-02-16,BBRI.JK,54375628795.16,46499735626.2,7875893168.96
2024-02-19,BBRI.JK,55160067666.22,71892481124.71,-16732413458.49
2024-02-20,BBRI.JK,166300956605.21,73870971941.03,92429984664.18
2024-02-21,BBRI.JK,137411037304.83,133348226535.71,4062810769.11
2024-02-22,BBRI.JK,67213226188.18,81199052205.26,-13985826017.07
2024-02-23,BBRI.JK,26174263944.22,48779200573.3,-22604936629.08
2024-02-26,BBRI.JK,59902703366.0,48357948700.12,11544754665.88
2024-02-27,BBRI.JK,33376074236.24,42680386898.91,-9304312662.67
2024-02-28,BBRI.JK,57497149897.39,33455340529.11,24041809368.28
2024-02-29,BBRI.JK,86919437649.83,126053850566.77,-39134412916.94
2024-03-01,BBRI.JK,24146720897.82,23105323183.36,1041397714.46
2024-03-04,BBRI.JK,17808916785.94,24870500752.09,-7061583966.15
2024-03-05,BBRI.JK,128840866751.0,89578338114.02,39262528636.98
2024-03-06,BBRI.JK,62616321728.57,42261879694.34,20354442034.23
2024-03-07,BBRI.JK,109214417357.19,97198572616.19,12015844741.0
2024-03-08,BBRI.JK,177230708006.4,87759163214.49,89471544791.91
2024-03-13,BBRI.JK,120519912804.53,127770360011.58,-7250447207.05
2024-03-14,BBRI.JK,194955830529.51,180792677532.88,14163152996.63
2024-03-15,BBRI.JK,115130784720.66,256446055369.15,-141315270648.5
