date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-11-01,HRUM.JK,1852141657.29,14674785348.33,-12822643691.03
2022-11-02,HRUM.JK,23859877825.65,14137550930.85,9722326894.8
2022-11-03,HRUM.JK,10191251772.52,3883337500.01,6307914272.51
2022-11-04,HRUM.JK,4727559442.1,3950360985.39,777198456.71
2022-11-07,HRUM.JK,14066400443.51,3203652612.38,10862747831.13
2022-11-08,HRUM.JK,13083583031.19,11559137353.39,1524445677.8
2022-11-09,HRUM.JK,5765551758.38,9288751177.92,-3523199419.53
2022-11-10,HRUM.JK,6823974423.26,26395285666.47,-19571311243.2
2022-11-11,HRUM.JK,21562214352.16,11254569829.31,10307644522.84
2022-11-14,HRUM.JK,32545938284.49,9849552298.78,22696385985.71
2022-11-15,HRUM.JK,16386119678.55,8888087976.85,7498031701.7
2022-11-16,HRUM.JK,2320418339.91,3319294389.85,-998876049.94
2022-11-17,HRUM.JK,2467277373.67,1846903567.71,620373805.96
2022-11-18,HRUM.JK,2189243271.19,4251056342.94,-2061813071.75
2022-11-21,HRUM.JK,1472875903.79,1570990098.03,-98114194.24
2022-11-22,HRUM.JK,2065116955.46,1689967210.33,375149745.12
2022-11-23,HRUM.JK,7156270155.48,4154357485.04,3001912670.43
2022-11-24,HRUM.JK,3124825274.2,3176954207.98,-52128933.78
2022-11-25,HRUM.JK,4972533844.91,7405792353.96,-2433258509.05
2022-11-28,HRUM.JK,2514149831.21,4363124951.35,-1848975120.13
2022-11-29,HRUM.JK,11085423152.29,2850362907.56,8235060244.73
2022-11-30,HRUM.JK,29909090056.76,13600890735.34,16308199321.42
2022-12-01,HRUM.JK,5153114729.94,4378211008.85,774903721.1
2022-12-02,HRUM.JK,3438437894.04,4566094464.28,-1127656570.25
2022-12-05,HRUM.JK,12549501895.55,9027691657.33,3521810238.22
2022-12-06,HRUM.JK,7817183228.87,9272294904.07,-1455111675.21
2022-12-07,HRUM.JK,5685157227.27,6676323558.22,-991166330.96
2022-12-08,HRUM.JK,8998836654.49,10417818284.74,-1418981630.25
2022-12-09,HRUM.JK,4681530779.45,3266629739.09,1414901040.36
2022-12-12,HRUM.JK,7987803947.15,3714404995.75,4273398951.39
2022-12-13,HRUM.JK,3651104631.71,5040493412.42,-1389388780.71
2022-12-14,HRUM.JK,12758475394.78,5820412128.87,6938063265.91
2022-12-15,HRUM.JK,3225844525.31,3555736780.86,-329892255.56
2022-12-16,HRUM.JK,2621710282.03,2565378141.0,56332141.03
2022-12-19,HRUM.JK,1831861607.47,3312359745.73,-1480498138.27
2022-12-20,HRUM.JK,1654412522.75,5217962512.91,-3563549990.15
2022-12-21,HRUM.JK,1813438932.28,1522879188.63,290559743.65
2022-12-22,HRUM.JK,2241980697.23,1475385548.32,766595148.91
2022-12-23,HRUM.JK,2837257020.78,4707306768.61,-1870049747.83
2022-12-26,HRUM.JK,1741132535.59,2705377728.38,-964245192.78
2022-12-27,HRUM.JK,4997819708.23,6607273796.86,-1609454088.63
2022-12-28,HRUM.JK,3513803123.45,4069804847.62,-556001724.18
2022-12-29,HRUM.JK,919241881.26,842362751.35,76879129.92
2022-12-30,HRUM.JK,2305281522.34,1743293780.64,561987741.69
2023-01-02,HRUM.JK,1290724616.04,1361671644.4,-70947028.36
2023-01-03,HRUM.JK,3925015107.85,2404890720.41,1520124387.44
2023-01-04,HRUM.JK,2280585332.3,3177520032.2,-896934699.91
2023-01-05,HRUM.JK,1720932959.87,11967271564.24,-10246338604.37
2023-01-06,HRUM.JK,4205841396.21,5690952687.13,-1485111290.92
2023-01-09,HRUM.JK,6123371070.84,1866937142.16,4256433928.68
2023-01-10,HRUM.JK,3574323055.52,1293030677.9,2281292377.62
2023-01-11,HRUM.JK,4737608608.01,3958120683.18,779487924.83
2023-01-12,HRUM.JK,2435609654.31,3603948740.68,-1168339086.36
2023-01-13,HRUM.JK,9709941665.11,4152912430.51,5557029234.61
2023-01-16,HRUM.JK,3021347911.46,1905756202.71,1115591708.75
2023-01-17,HRUM.JK,3732211415.7,1718148937.93,2014062477.77
2023-01-18,HRUM.JK,3641797322.95,3644116886.2,-2319563.26
2023-01-19,HRUM.JK,4220363167.92,2591932698.02,1628430469.89
2023-01-20,HRUM.JK,7957044101.64,7089761402.24,867282699.41
2023-01-24,HRUM.JK,3810673224.18,7305035020.48,-3494361796.3
2023-01-25,HRUM.JK,3311316657.75,3125295920.0,186020737.75
2023-01-26,HRUM.JK,1939113930.53,4595307530.99,-2656193600.46
2023-01-27,HRUM.JK,2086324154.75,1860533605.74,225790549.02
2023-01-30,HRUM.JK,7778023509.21,5597030413.58,2180993095.64
2023-01-31,HRUM.JK,7618685508.48,3562961394.14,4055724114.35
2023-02-01,HRUM.JK,5054512704.77,3504119106.18,1550393598.58
2023-02-02,HRUM.JK,1191051974.31,2606044884.1,-1414992909.79
2023-02-03,HRUM.JK,4714644902.58,10786571911.69,-6071927009.1
2023-02-06,HRUM.JK,1754062813.11,2077633865.27,-323571052.15
2023-02-07,HRUM.JK,6194576194.82,2044011791.37,4150564403.45
2023-02-08,HRUM.JK,3001485139.23,2752116403.39,249368735.84
2023-02-09,HRUM.JK,1610907044.23,2107465637.37,-496558593.14
2023-02-10,HRUM.JK,6695596436.21,9554753086.86,-2859156650.65
2023-02-13,HRUM.JK,2557635140.78,4027838068.96,-1470202928.18
2023-02-14,HRUM.JK,4128902999.04,3252223560.37,876679438.67
2023-02-15,HRUM.JK,4246185171.49,3377804361.02,868380810.47
2023-02-16,HRUM.JK,1085176386.08,2413783074.61,-1328606688.54
2023-02-17,HRUM.JK,5460496163.4,4893614068.71,566882094.69
2023-02-20,HRUM.JK,6595692677.86,4500657250.5,2095035427.36
2023-02-21,HRUM.JK,3073444568.89,3835509477.47,-762064908.58
2023-02-22,HRUM.JK,1280195445.23,2216953267.24,-936757822.01
2023-02-23,HRUM.JK,2697303849.57,1852420129.02,844883720.55
2023-02-24,HRUM.JK,1050664522.33,1316483554.24,-265819031.92
2023-02-27,HRUM.JK,2273666413.3,2022405235.45,251261177.85
2023-02-28,HRUM.JK,7609575413.17,3190611438.23,4418963974.93
2023-03-01,HRUM.JK,6127139124.75,3679466122.34,2447673002.42
2023-03-02,HRUM.JK,3735404010.24,3000040391.96,735363618.28
2023-03-03,HRUM.JK,5693003601.76,3473724571.99,2219279029.77
2023-03-06,HRUM.JK,1382966321.76,2169135811.78,-786169490.02
2023-03-07,HRUM.JK,1357656261.88,1007550763.55,350105498.34
2023-03-08,HRUM.JK,1873047563.21,3451579833.13,-1578532269.91
2023-03-09,HRUM.JK,1469938961.75,2017182625.29,-547243663.54
2023-03-10,HRUM.JK,5656027394.01,3386257749.97,2269769644.04
2023-03-13,HRUM.JK,1943272893.04,2164551410.43,-221278517.39
2023-03-14,HRUM.JK,463978125.88,2055760327.35,-1591782201.47
2023-03-15,HRUM.JK,1494837631.84,2483133319.29,-988295687.46
2023-03-16,HRUM.JK,1033570719.25,7812036855.57,-6778466136.31
2023-03-17,HRUM.JK,2790509382.91,1099893824.8,1690615558.11
2023-03-20,HRUM.JK,562508649.5,974835610.47,-412326960.97
2023-03-21,HRUM.JK,587990986.36,1941338680.31,-1353347693.95
2023-03-24,HRUM.JK,1106103827.76,1006113196.29,99990631.46
2023-03-27,HRUM.JK,1777525938.82,1326517231.1,451008707.72
2023-03-28,HRUM.JK,6539910776.95,1881303537.23,4658607239.72
2023-03-29,HRUM.JK,6174891023.82,2711970543.36,3462920480.46
2023-03-30,HRUM.JK,1713276402.12,2906991841.25,-1193715439.13
2023-03-31,HRUM.JK,3371974149.91,5522007840.89,-2150033690.98
2023-04-03,HRUM.JK,6486976442.64,4108018012.11,2378958430.53
2023-04-04,HRUM.JK,5673571410.43,1090456991.87,4583114418.56
2023-04-05,HRUM.JK,1701316839.39,2695562527.98,-994245688.59
2023-04-06,HRUM.JK,5706495923.45,3518152873.9,2188343049.55
2023-04-10,HRUM.JK,3649336841.79,7578298423.65,-3928961581.86
2023-04-11,HRUM.JK,1649336299.93,1698104957.05,-48768657.11
2023-04-12,HRUM.JK,3160390381.52,2592294741.69,568095639.83
2023-04-13,HRUM.JK,1753967167.04,1171344070.27,582623096.77
2023-04-14,HRUM.JK,1259703928.17,1888241332.11,-628537403.94
2023-04-17,HRUM.JK,1352911840.95,3211373790.54,-1858461949.59
2023-04-18,HRUM.JK,1534450003.0,1295832887.74,238617115.26
2023-04-26,HRUM.JK,1957670909.13,1129098792.31,828572116.82
2023-04-27,HRUM.JK,1567726206.39,2764654694.06,-1196928487.68
2023-04-28,HRUM.JK,2089691737.66,2150659078.96,-60967341.3
2023-05-02,HRUM.JK,479914346.57,1470440004.94,-990525658.37
2023-05-03,HRUM.JK,1402595536.69,1654826772.55,-252231235.86
2023-05-04,HRUM.JK,2715425416.39,1436811330.3,1278614086.09
2023-05-05,HRUM.JK,806447832.08,5759175262.65,-4952727430.57
2023-05-08,HRUM.JK,3886512587.6,1530987040.84,2355525546.76
2023-05-09,HRUM.JK,707029251.84,617504287.34,89524964.51
2023-05-10,HRUM.JK,1266694178.2,1988188615.42,-721494437.22
2023-05-11,HRUM.JK,984540824.43,2579074000.48,-1594533176.04
2023-05-12,HRUM.JK,848007803.9,1468898390.76,-620890586.87
2023-05-15,HRUM.JK,1012302099.1,3526021034.17,-2513718935.08
2023-05-16,HRUM.JK,1517180552.89,3379541238.18,-1862360685.29
2023-05-17,HRUM.JK,7457370852.99,3158668722.74,4298702130.25
2023-05-19,HRUM.JK,2411171182.12,3699393473.16,-1288222291.04
2023-05-22,HRUM.JK,3938098382.47,2383420882.38,1554677500.08
2023-05-23,HRUM.JK,1472109647.3,1112674353.39,359435293.91
2023-05-24,HRUM.JK,387965080.81,564500656.72,-176535575.91
2023-05-25,HRUM.JK,1320148434.6,1536469445.33,-216321010.73
2023-05-26,HRUM.JK,690603385.82,998603908.84,-308000523.02
2023-05-29,HRUM.JK,4104056380.02,1597709571.82,2506346808.2
2023-05-30,HRUM.JK,7119255206.46,2229773462.75,4889481743.71
2023-05-31,HRUM.JK,2678808628.91,757169726.44,1921638902.47
2023-06-05,HRUM.JK,2657235088.24,1335099279.29,1322135808.95
2023-06-06,HRUM.JK,879532440.58,1384168383.46,-504635942.88
2023-06-07,HRUM.JK,1311509847.72,3060314451.18,-1748804603.46
2023-06-08,HRUM.JK,15275318191.73,2153580760.77,13121737430.96
2023-06-09,HRUM.JK,3365912073.03,4368581954.2,-1002669881.17
2023-06-12,HRUM.JK,2355816678.38,1023817670.59,1331999007.8
2023-06-13,HRUM.JK,4351705446.81,2150791368.21,2200914078.61
2023-06-14,HRUM.JK,2141057025.57,4651629206.0,-2510572180.43
2023-06-15,HRUM.JK,783127945.58,1183303807.43,-400175861.85
2023-06-16,HRUM.JK,2645815801.44,2549237598.78,96578202.65
2023-06-19,HRUM.JK,1110144533.21,2404981369.87,-1294836836.66
2023-06-20,HRUM.JK,6713463571.77,9128950499.72,-2415486927.95
2023-06-21,HRUM.JK,3368589353.81,3945769302.95,-577179949.14
2023-06-22,HRUM.JK,4111983810.99,1741153057.48,2370830753.51
2023-06-23,HRUM.JK,1512258007.1,1160283930.15,351974076.95
2023-06-26,HRUM.JK,1189377907.56,1946128782.3,-756750874.74
2023-06-27,HRUM.JK,1765525873.12,1491335574.48,274190298.64
2023-07-03,HRUM.JK,4181854126.63,1098329128.36,3083524998.26
2023-07-04,HRUM.JK,16787479922.58,2938792292.73,13848687629.85
2023-07-05,HRUM.JK,7374354791.78,5568890609.99,1805464181.79
2023-07-06,HRUM.JK,4488285538.79,3021737644.91,1466547893.87
2023-07-07,HRUM.JK,1108817507.94,1975508930.62,-866691422.68
2023-07-10,HRUM.JK,1872987768.8,1458525852.9,414461915.9
2023-07-11,HRUM.JK,1610817413.35,1365802051.08,245015362.27
2023-07-12,HRUM.JK,569310711.93,1017621822.19,-448311110.26
2023-07-13,HRUM.JK,1450948254.71,4545301024.07,-3094352769.36
2023-07-14,HRUM.JK,2256045987.81,2577341379.27,-321295391.46
2023-07-17,HRUM.JK,2977087770.22,2621434827.44,355652942.78
2023-07-18,HRUM.JK,1507070731.11,2969481385.28,-1462410654.17
2023-07-20,HRUM.JK,5606452203.75,2219622087.44,3386830116.31
2023-07-21,HRUM.JK,2415571180.99,2373414101.09,42157079.9
2023-07-24,HRUM.JK,3731600517.34,2410394382.26,1321206135.08
2023-07-25,HRUM.JK,4305303113.78,4609771952.16,-304468838.38
2023-07-26,HRUM.JK,15770132216.97,521891203.83,15248241013.13
2023-07-27,HRUM.JK,2675223943.33,6050653197.13,-3375429253.81
2023-07-28,HRUM.JK,5304790858.86,4391050884.01,913739974.85
2023-07-31,HRUM.JK,4626970946.16,5054269512.86,-427298566.7
2023-08-01,HRUM.JK,4422624351.49,2769712022.38,1652912329.11
2023-08-02,HRUM.JK,3016527756.81,7582752922.34,-4566225165.54
2023-08-03,HRUM.JK,2911974488.12,2163769821.09,748204667.03
2023-08-04,HRUM.JK,1363006919.47,2847237168.16,-1484230248.69
2023-08-07,HRUM.JK,4246682941.46,2322880512.77,1923802428.69
2023-08-08,HRUM.JK,1687312522.84,1291062568.33,396249954.51
2023-08-09,HRUM.JK,661087688.72,814982097.93,-153894409.22
2023-08-10,HRUM.JK,969753892.21,732602178.18,237151714.03
2023-08-11,HRUM.JK,1288385523.76,2091396233.01,-803010709.26
2023-08-14,HRUM.JK,2435963362.47,4656022612.45,-2220059249.98
2023-08-15,HRUM.JK,1180030692.54,1083049281.27,96981411.27
2023-08-16,HRUM.JK,1107642090.26,941440347.07,166201743.2
2023-08-18,HRUM.JK,1152594291.33,1688709480.27,-536115188.94
2023-08-21,HRUM.JK,4600196848.4,2305238939.69,2294957908.71
2023-08-22,HRUM.JK,7018059935.09,2803110699.16,4214949235.93
2023-08-23,HRUM.JK,5009737049.72,5037917509.6,-28180459.88
2023-08-24,HRUM.JK,1883929348.0,3291940541.58,-1408011193.59
2023-08-25,HRUM.JK,2767487467.53,3679734807.85,-912247340.32
2023-08-28,HRUM.JK,3273063788.64,2397284518.58,875779270.06
2023-08-29,HRUM.JK,2728485514.96,3716656273.29,-988170758.32
2023-08-30,HRUM.JK,1985802407.4,2785481338.05,-799678930.64
2023-08-31,HRUM.JK,2168762655.96,3620564323.39,-1451801667.43
2023-09-01,HRUM.JK,1916007634.09,1489665623.25,426342010.84
2023-09-04,HRUM.JK,10676730499.84,4562966605.95,6113763893.89
2023-09-05,HRUM.JK,1991208558.04,2129279316.52,-138070758.48
2023-09-06,HRUM.JK,20979452892.3,4054772066.85,16924680825.45
2023-09-07,HRUM.JK,6763604180.74,10456601308.17,-3692997127.43
2023-09-08,HRUM.JK,2178516726.93,2229148492.41,-50631765.48
2023-09-11,HRUM.JK,18311254985.67,11894266955.19,6416988030.49
2023-09-12,HRUM.JK,10466943214.24,4861338433.68,5605604780.56
2023-09-13,HRUM.JK,8128575600.75,4606280566.28,3522295034.47
2023-09-14,HRUM.JK,16986487880.1,8766369718.25,8220118161.84
2023-09-15,HRUM.JK,4317413155.7,3561687094.24,755726061.46
2023-09-18,HRUM.JK,2775919687.45,5025403707.42,-2249484019.97
2023-09-19,HRUM.JK,4961435222.25,1640528670.1,3320906552.15
2023-09-20,HRUM.JK,2627206584.05,3772146748.1,-1144940164.05
2023-09-21,HRUM.JK,4239176874.98,5258257821.04,-1019080946.06
2023-09-22,HRUM.JK,3248502357.97,2210542397.19,1037959960.78
2023-09-25,HRUM.JK,3854816260.11,3936130773.84,-81314513.73
2023-09-26,HRUM.JK,1477672249.71,7622404741.73,-6144732492.02
2023-09-27,HRUM.JK,34733198211.72,4192988010.22,30540210201.51
2023-09-29,HRUM.JK,10340800923.86,9310138091.7,1030662832.16
2023-10-02,HRUM.JK,2586402632.86,7880750367.29,-5294347734.43
2023-10-03,HRUM.JK,3551757862.67,15983959650.34,-12432201787.67
2023-10-04,HRUM.JK,3400357294.07,6029390339.29,-2629033045.22
2023-10-05,HRUM.JK,3790586803.34,10237341575.11,-6446754771.77
2023-10-06,HRUM.JK,4965231600.07,3812712789.45,1152518810.62
2023-10-09,HRUM.JK,6382698692.33,4469597061.32,1913101631.01
2023-10-10,HRUM.JK,4624339023.84,5978918303.0,-1354579279.16
2023-10-11,HRUM.JK,4413174643.08,4058458181.59,354716461.49
2023-10-12,HRUM.JK,1903452632.4,5665192090.21,-3761739457.81
2023-10-13,HRUM.JK,11327448744.37,5122180340.02,6205268404.35
2023-10-16,HRUM.JK,6058424432.05,3575167907.8,2483256524.25
2023-10-17,HRUM.JK,1840742822.87,2100001314.28,-259258491.41
2023-10-18,HRUM.JK,1906229710.84,1309731568.57,596498142.27
2023-10-19,HRUM.JK,8091851531.06,4724350970.94,3367500560.12
2023-10-20,HRUM.JK,6216084719.23,5459480619.56,756604099.67
2023-10-23,HRUM.JK,918523576.16,2052573642.46,-1134050066.3
2023-10-24,HRUM.JK,1461161707.41,1074430674.85,386731032.56
2023-10-25,HRUM.JK,2575287157.39,1851610102.78,723677054.61
2023-10-26,HRUM.JK,1292722544.23,2318877087.66,-1026154543.43
2023-10-27,HRUM.JK,730117289.87,700149857.0,29967432.87
2023-10-30,HRUM.JK,653387342.3,7559354591.54,-6905967249.24
2023-10-31,HRUM.JK,3746452128.29,2852549727.09,893902401.2
2023-11-01,HRUM.JK,461861065.33,3314954766.05,-2853093700.71
2023-11-02,HRUM.JK,1888109742.3,1462133662.89,425976079.41
2023-11-03,HRUM.JK,1631118922.77,1917165266.13,-286046343.36
2023-11-06,HRUM.JK,1537677212.91,1569662214.65,-31985001.74
2023-11-07,HRUM.JK,1390106420.17,3313435132.98,-1923328712.8
2023-11-08,HRUM.JK,2066893421.18,2356335246.27,-289441825.09
2023-11-09,HRUM.JK,2263332758.81,1810309587.19,453023171.63
2023-11-10,HRUM.JK,340751788.81,446354249.29,-105602460.48
2023-11-13,HRUM.JK,584375609.85,673104104.82,-88728494.97
2023-11-14,HRUM.JK,1355981001.44,824500215.1,531480786.34
2023-11-15,HRUM.JK,1287477817.0,1916224879.32,-628747062.31
2023-11-16,HRUM.JK,1263352109.47,1556673570.68,-293321461.21
2023-11-17,HRUM.JK,1202496290.16,1951081159.05,-748584868.89
2023-11-20,HRUM.JK,698530538.11,605181990.04,93348548.07
2023-11-21,HRUM.JK,870489217.28,866489036.46,4000180.83
2023-11-22,HRUM.JK,1342391344.88,978604496.39,363786848.49
2023-11-23,HRUM.JK,1223039003.87,1517433207.94,-294394204.07
2023-11-24,HRUM.JK,3595695425.44,1978466569.47,1617228855.96
2023-11-27,HRUM.JK,3631734507.78,3186821041.91,444913465.87
2023-11-28,HRUM.JK,2629535250.32,2186135441.06,443399809.25
2023-11-29,HRUM.JK,2663750449.01,3868087008.83,-1204336559.82
2023-11-30,HRUM.JK,2435841560.34,7283526779.72,-4847685219.39
2023-12-01,HRUM.JK,1778498786.23,1094334523.38,684164262.85
2023-12-04,HRUM.JK,2155851120.85,4516206391.84,-2360355270.99
2023-12-05,HRUM.JK,2087606409.52,5897483239.9,-3809876830.38
2023-12-06,HRUM.JK,1531617010.26,4513458142.25,-2981841131.99
2023-12-07,HRUM.JK,3344432003.73,4950149518.49,-1605717514.76
2023-12-08,HRUM.JK,2980776523.56,381538091.16,2599238432.39
2023-12-11,HRUM.JK,1548104385.39,1527036068.79,21068316.6
2023-12-12,HRUM.JK,1495114054.5,2459750541.11,-964636486.62
2023-12-13,HRUM.JK,1193354232.22,2479394036.66,-1286039804.44
2023-12-14,HRUM.JK,4487829828.18,1673360122.78,2814469705.39
2023-12-15,HRUM.JK,1706892183.43,1153953642.01,552938541.42
2023-12-18,HRUM.JK,1210783877.87,2156496616.15,-945712738.29
2023-12-19,HRUM.JK,1116105842.51,1072101998.79,44003843.72
2023-12-20,HRUM.JK,1638387013.98,1394303554.94,244083459.03
2023-12-21,HRUM.JK,468787705.75,675231669.75,-206443964.0
2023-12-22,HRUM.JK,888839643.45,977528339.0,-88688695.55
2023-12-27,HRUM.JK,2485824383.68,892694875.43,1593129508.25
2023-12-28,HRUM.JK,4407298211.6,4975817400.72,-568519189.12
2023-12-29,HRUM.JK,596244589.16,690321304.49,-94076715.33
2024-01-02,HRUM.JK,2783799935.08,1039147132.88,1744652802.2
2024-01-03,HRUM.JK,1161555837.58,1770636473.14,-609080635.55
2024-01-04,HRUM.JK,5891484005.19,2917147428.79,2974336576.4
2024-01-05,HRUM.JK,1023140174.52,1225589055.87,-202448881.35
2024-01-08,HRUM.JK,1943392892.02,1858432497.55,84960394.47
2024-01-09,HRUM.JK,1121435062.01,2624821637.19,-1503386575.18
2024-01-10,HRUM.JK,686125358.66,468384782.46,217740576.2
2024-01-11,HRUM.JK,523988999.4,956682916.59,-432693917.19
2024-01-12,HRUM.JK,593279271.21,544133242.03,49146029.18
2024-01-15,HRUM.JK,659741333.21,790277709.87,-130536376.66
2024-01-16,HRUM.JK,368181110.82,403945560.5,-35764449.69
2024-01-17,HRUM.JK,475736373.6,593667015.73,-117930642.13
2024-01-18,HRUM.JK,436938262.38,600976305.57,-164038043.19
2024-01-19,HRUM.JK,724769661.35,552532367.92,172237293.43
2024-01-22,HRUM.JK,271158956.55,659450307.0,-388291350.45
2024-01-23,HRUM.JK,954854676.56,3141096045.64,-2186241369.08
2024-01-24,HRUM.JK,682504197.62,6508834702.51,-5826330504.89
2024-01-25,HRUM.JK,2091420959.71,983934596.61,1107486363.1
2024-01-26,HRUM.JK,929144749.89,1814063200.73,-884918450.85
2024-01-29,HRUM.JK,1652391633.56,1982423213.18,-330031579.62
2024-01-30,HRUM.JK,10694517452.47,2241638759.3,8452878693.17
2024-01-31,HRUM.JK,1082960941.9,2000176240.57,-917215298.67
2024-02-01,HRUM.JK,2735058506.01,1601107356.24,1133951149.76
2024-02-02,HRUM.JK,2566923097.93,3675017968.97,-1108094871.04
2024-02-05,HRUM.JK,592067394.76,1151915893.2,-559848498.45
2024-02-06,HRUM.JK,1812622309.03,2425729892.82,-613107583.79
2024-02-07,HRUM.JK,816188513.58,1800978100.02,-984789586.43
2024-02-12,HRUM.JK,4859933970.44,3593967530.37,1265966440.07
2024-02-13,HRUM.JK,1590090160.53,989659525.04,600430635.49
2024-02-15,HRUM.JK,7108398476.93,2454100193.52,4654298283.4
2024-02-16,HRUM.JK,1803368401.0,2736374773.81,-933006372.8
2024-02-19,HRUM.JK,925389092.32,841547762.07,83841330.26
2024-02-20,HRUM.JK,886653365.27,785172834.89,101480530.37
2024-02-21,HRUM.JK,1007321903.39,2104988950.5,-1097667047.11
2024-02-22,HRUM.JK,1835462646.71,548870876.35,1286591770.36
2024-02-23,HRUM.JK,3897393845.54,2459281334.21,1438112511.33
2024-02-26,HRUM.JK,1049575943.5,1200136778.73,-150560835.23
2024-02-27,HRUM.JK,340092919.53,620211470.85,-280118551.32
2024-02-28,HRUM.JK,2272604081.39,1054299945.19,1218304136.2
2024-02-29,HRUM.JK,3895954641.57,2389497852.41,1506456789.16
2024-03-01,HRUM.JK,2126972303.72,2080773680.2,46198623.51
2024-03-04,HRUM.JK,1636306659.79,1565256811.44,71049848.35
2024-03-05,HRUM.JK,661095067.48,1206995260.42,-545900192.94
2024-03-06,HRUM.JK,1268330792.72,595006936.45,673323856.27
2024-03-07,HRUM.JK,3743376617.66,908667327.73,2834709289.93
2024-03-08,HRUM.JK,2082785812.94,3287313780.37,-1204527967.43
2024-03-13,HRUM.JK,8927174818.16,2696560602.47,6230614215.68
2024-03-14,HRUM.JK,4639292919.31,2629414863.82,2009878055.49
2024-03-15,HRUM.JK,6704089924.46,3621782481.05,3082307443.41
2024-03-18,HRUM.JK,7474539736.62,3918587545.98,3555952190.64
2024-03-19,HRUM.JK,1279593386.15,3929822417.89,-2650229031.74
2024-03-20,HRUM.JK,1064440840.4,2093485959.32,-1029045118.92
2024-03-21,HRUM.JK,1857211915.09,900259375.85,956952539.24
2024-03-22,HRUM.JK,1291061286.36,1560661501.32,-269600214.96
2024-03-25,HRUM.JK,1860236673.73,3057407874.92,-1197171201.2
2024-03-26,HRUM.JK,630714831.13,1074412352.41,-443697521.28
2024-03-27,HRUM.JK,2259090732.21,848540231.79,1410550500.42
2024-03-28,HRUM.JK,738940935.41,1263632813.63,-524691878.22
2024-04-01,HRUM.JK,1745022105.77,1444248004.25,300774101.52
2024-04-02,HRUM.JK,7776855897.63,1454621567.21,6322234330.43
2024-04-03,HRUM.JK,24474501353.7,8026605022.27,16447896331.42
2024-04-04,HRUM.JK,4532971906.38,6497742188.36,-1964770281.98
2024-04-05,HRUM.JK,1948759107.26,2686281387.55,-737522280.28
2024-04-16,HRUM.JK,17452956195.33,506992015.45,16945964179.87
2024-04-17,HRUM.JK,5498947449.2,6465754772.17,-966807322.97
2024-04-18,HRUM.JK,1636885637.8,20621608593.06,-18984722955.26
2024-04-19,HRUM.JK,3766506642.35,28373173622.96,-24606666980.62
2024-04-22,HRUM.JK,13050870047.7,5013205584.94,8037664462.76
2024-04-23,HRUM.JK,7706609655.57,4980969355.47,2725640300.1
2024-04-24,HRUM.JK,1367482997.6,4272572353.06,-2905089355.46
2024-04-25,HRUM.JK,4343304202.25,2414289452.95,1929014749.3
2024-04-26,HRUM.JK,1167674229.43,2403252903.21,-1235578673.78
2024-04-29,HRUM.JK,6516212491.11,712651180.29,5803561310.82
2024-04-30,HRUM.JK,5773796464.61,3686088208.02,2087708256.59
2024-05-02,HRUM.JK,426863381.81,1647818749.2,-1220955367.38
2024-05-03,HRUM.JK,1097357236.75,669306127.3,428051109.45
2024-05-06,HRUM.JK,1756784793.81,1403898755.15,352886038.65
2024-05-07,HRUM.JK,874027368.87,669115315.69,204912053.17
2024-05-08,HRUM.JK,330921828.56,1032301604.59,-701379776.02
2024-05-13,HRUM.JK,365024932.3,387900439.89,-22875507.59
2024-05-14,HRUM.JK,1296651922.13,1417585454.91,-120933532.78
2024-05-15,HRUM.JK,1219822751.72,3050943402.41,-1831120650.69
2024-05-16,HRUM.JK,1958671357.22,2197506661.53,-238835304.31
2024-05-17,HRUM.JK,6693546408.97,589109925.0,6104436483.96
2024-05-20,HRUM.JK,8614655701.04,6063796329.99,2550859371.05
2024-05-21,HRUM.JK,1767066331.98,4874647128.51,-3107580796.53
2024-05-22,HRUM.JK,772573615.25,1809043511.43,-1036469896.18
2024-05-27,HRUM.JK,623307760.92,763383737.82,-140075976.9
2024-05-28,HRUM.JK,2027358236.84,396204466.67,1631153770.17
2024-05-29,HRUM.JK,1580691162.87,1554378575.2,26312587.66
2024-05-30,HRUM.JK,1278958527.36,1794078696.02,-515120168.66
2024-05-31,HRUM.JK,3910612999.69,1868778382.68,2041834617.01
2024-06-03,HRUM.JK,1186958706.17,3460615399.14,-2273656692.97
2024-06-04,HRUM.JK,823849339.27,804774919.85,19074419.42
2024-06-05,HRUM.JK,520870854.33,4006631166.46,-3485760312.13
2024-06-06,HRUM.JK,1291497147.29,3742621905.33,-2451124758.05
2024-06-07,HRUM.JK,370460663.98,3504566723.29,-3134106059.31
2024-06-10,HRUM.JK,2241890662.61,786862700.25,1455027962.36
2024-06-11,HRUM.JK,1020919490.54,998430585.0,22488905.54
2024-06-12,HRUM.JK,746622817.37,2022941089.72,-1276318272.36
2024-06-13,HRUM.JK,723875860.26,529270629.68,194605230.58
2024-06-14,HRUM.JK,2077573870.92,2456540663.25,-378966792.33
2024-06-19,HRUM.JK,874726345.41,2797638500.33,-1922912154.92
2024-06-20,HRUM.JK,2483356948.85,320663281.8,2162693667.05
2024-06-21,HRUM.JK,984683411.14,1756376247.34,-771692836.2
2024-06-24,HRUM.JK,527327236.37,743040156.82,-215712920.45
2024-06-25,HRUM.JK,221933879.47,174884319.35,47049560.12
2024-06-26,HRUM.JK,993395348.3,506595781.95,486799566.35
