date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2023-04-28,HEAL.JK,1291053921.25,1356219610.34,-65165689.09
2023-05-02,HEAL.JK,261816074.75,431421317.43,-169605242.67
2023-05-03,HEAL.JK,303461264.56,322231223.21,-18769958.65
2023-05-04,HEAL.JK,631878472.0,651628348.62,-19749876.63
2023-05-05,HEAL.JK,131937722.72,276527349.85,-144589627.13
2023-05-08,HEAL.JK,212705849.15,472052697.89,-259346848.75
2023-05-09,HEAL.JK,199661563.97,156352678.98,43308884.99
2023-05-10,HEAL.JK,483530878.8,381797089.95,101733788.86
2023-05-11,HEAL.JK,149404640.4,253872408.72,-104467768.32
2023-05-12,HEAL.JK,265693239.51,211284002.89,54409236.61
2023-05-15,HEAL.JK,2022462819.94,487107280.09,1535355539.85
2023-05-16,HEAL.JK,835462317.68,854363244.64,-18900926.97
2023-05-17,HEAL.JK,485924011.08,474434872.21,11489138.87
2023-05-19,HEAL.JK,193091639.3,224049874.08,-30958234.77
2023-05-22,HEAL.JK,100490376.99,72039271.92,28451105.07
2023-05-23,HEAL.JK,158321374.0,149802586.38,8518787.62
2023-05-24,HEAL.JK,950828582.22,538726140.6,412102441.63
2023-05-25,HEAL.JK,121731261.99,194331144.48,-72599882.49
2023-05-26,HEAL.JK,94470277.18,68276674.94,26193602.24
2023-05-29,HEAL.JK,192338425.85,250896452.72,-58558026.87
2023-05-30,HEAL.JK,268934048.48,778761185.98,-509827137.5
2023-05-31,HEAL.JK,609333016.74,866501514.24,-257168497.5
2023-06-05,HEAL.JK,1058894181.5,1122125219.29,-63231037.79
2023-06-06,HEAL.JK,505754228.31,241144296.73,264609931.58
2023-06-07,HEAL.JK,421844796.11,465977394.4,-44132598.28
2023-06-08,HEAL.JK,1287725871.58,1524374816.7,-236648945.12
2023-06-09,HEAL.JK,1551210166.6,1368316816.03,182893350.57
2023-06-12,HEAL.JK,360104635.78,284414720.98,75689914.79
2023-06-13,HEAL.JK,1214794961.12,975227315.87,239567645.25
2023-06-14,HEAL.JK,469443803.83,494150560.18,-24706756.35
2023-06-15,HEAL.JK,1026823457.51,771175785.38,255647672.13
2023-06-16,HEAL.JK,735975824.61,1102710301.19,-366734476.58
2023-06-19,HEAL.JK,593455952.17,659446061.57,-65990109.41
2023-06-20,HEAL.JK,449000095.22,360814526.43,88185568.8
2023-06-21,HEAL.JK,511042933.73,661679003.31,-150636069.58
2023-06-22,HEAL.JK,228669723.98,300804806.7,-72135082.72
2023-06-23,HEAL.JK,143497401.79,105889484.6,37607917.19
2023-06-26,HEAL.JK,1255491677.29,1351286134.25,-95794456.97
2023-06-27,HEAL.JK,204884740.24,183581397.22,21303343.03
2023-07-03,HEAL.JK,257333648.37,213536446.91,43797201.46
2023-07-04,HEAL.JK,712438777.99,398802490.79,313636287.19
2023-07-05,HEAL.JK,1601119820.43,718681520.17,882438300.25
2023-07-06,HEAL.JK,959096356.35,955168421.93,3927934.43
2023-07-07,HEAL.JK,935699073.36,855195610.36,80503463.0
2023-07-10,HEAL.JK,1785705310.39,2753214992.45,-967509682.06
2023-07-11,HEAL.JK,2800423471.81,921988766.34,1878434705.47
2023-07-12,HEAL.JK,1426213999.92,1369641179.62,56572820.3
2023-07-13,HEAL.JK,6915481830.26,1419375400.76,5496106429.5
2023-07-14,HEAL.JK,1740700566.58,1489046417.44,251654149.14
2023-07-17,HEAL.JK,2223714616.94,2517119729.25,-293405112.3
2023-07-18,HEAL.JK,547729983.73,803366392.76,-255636409.04
2023-07-20,HEAL.JK,319197564.37,515832436.62,-196634872.25
2023-07-21,HEAL.JK,317716469.83,296839110.97,20877358.87
2023-07-24,HEAL.JK,1976518439.77,950337176.1,1026181263.68
2023-07-25,HEAL.JK,1514559646.43,2217206421.73,-702646775.3
2023-07-26,HEAL.JK,675470584.95,862928285.66,-187457700.71
2023-07-27,HEAL.JK,617696481.17,859307641.22,-241611160.05
2023-07-28,HEAL.JK,2325195819.46,921262472.47,1403933346.99
2023-07-31,HEAL.JK,356220353.73,583473641.59,-227253287.85
2023-08-01,HEAL.JK,511139923.32,1420657707.84,-909517784.53
2023-08-02,HEAL.JK,1203945763.22,1083368582.9,120577180.31
2023-08-03,HEAL.JK,206479953.95,278113518.24,-71633564.28
2023-08-04,HEAL.JK,271723633.16,364300047.72,-92576414.56
2023-08-07,HEAL.JK,546229319.91,856120698.69,-309891378.77
2023-08-08,HEAL.JK,711804149.43,748441430.8,-36637281.37
2023-08-09,HEAL.JK,965929290.61,591328783.07,374600507.55
2023-08-10,HEAL.JK,460549092.29,461474545.82,-925453.53
2023-08-11,HEAL.JK,359674704.14,375370043.4,-15695339.27
2023-08-14,HEAL.JK,173936178.99,174081532.35,-145353.37
2023-08-15,HEAL.JK,141246778.37,144363281.38,-3116503.02
2023-08-16,HEAL.JK,551998414.47,544312393.0,7686021.46
2023-08-18,HEAL.JK,741653091.11,900442122.75,-158789031.64
2023-08-21,HEAL.JK,909694760.59,1092193861.79,-182499101.2
2023-08-22,HEAL.JK,517535804.66,504188413.08,13347391.59
2023-08-23,HEAL.JK,596639803.93,630462123.05,-33822319.12
2023-08-24,HEAL.JK,474857845.9,545855799.98,-70997954.08
2023-08-25,HEAL.JK,385491361.61,402638036.11,-17146674.5
2023-08-28,HEAL.JK,203705881.68,232008586.62,-28302704.94
2023-08-29,HEAL.JK,281667152.88,273275529.56,8391623.32
2023-08-30,HEAL.JK,427098869.23,464228696.19,-37129826.96
2023-08-31,HEAL.JK,4565943447.17,4747950249.0,-182006801.83
2023-09-01,HEAL.JK,335703177.76,340109859.16,-4406681.4
2023-09-04,HEAL.JK,180139345.7,181527300.21,-1387954.51
2023-09-05,HEAL.JK,262412600.66,328219020.13,-65806419.47
2023-09-06,HEAL.JK,835264011.2,848548012.84,-13284001.65
2023-09-07,HEAL.JK,1365178380.16,763794680.02,601383700.14
2023-09-08,HEAL.JK,2368295060.52,1497266001.83,871029058.69
2023-09-11,HEAL.JK,653565992.64,401942443.22,251623549.42
2023-09-12,HEAL.JK,339916266.34,451637937.55,-111721671.21
2023-09-13,HEAL.JK,685616963.51,1184426036.31,-498809072.8
2023-09-14,HEAL.JK,96071071.66,84202416.44,11868655.23
2023-09-15,HEAL.JK,18557450320.1,61701399343.58,-43143949023.48
2023-09-18,HEAL.JK,1105659065.43,3219508129.41,-2113849063.99
2023-09-19,HEAL.JK,397170503.66,729396914.69,-332226411.04
2023-09-20,HEAL.JK,1995021046.45,1703906505.31,291114541.14
2023-09-21,HEAL.JK,1718047775.6,1999016898.0,-280969122.4
2023-09-22,HEAL.JK,883003553.13,947690819.4,-64687266.27
2023-09-25,HEAL.JK,1541043370.19,1298388756.83,242654613.36
2023-09-26,HEAL.JK,2181862756.59,2530882942.97,-349020186.38
2023-09-27,HEAL.JK,617384374.23,618968780.55,-1584406.32
2023-09-29,HEAL.JK,501250745.55,686997603.72,-185746858.17
2023-10-02,HEAL.JK,168744447.87,209855564.02,-41111116.16
2023-10-03,HEAL.JK,1273267400.45,1420841034.53,-147573634.07
2023-10-04,HEAL.JK,8101407068.31,4411255776.27,3690151292.03
2023-10-05,HEAL.JK,11747201605.42,8090796557.9,3656405047.51
2023-10-06,HEAL.JK,925588659.62,373418420.55,552170239.07
2023-10-09,HEAL.JK,188837785.01,420659000.8,-231821215.79
2023-10-10,HEAL.JK,1384535430.33,2378253290.43,-993717860.1
2023-10-11,HEAL.JK,357957056.67,563087280.75,-205130224.08
2023-10-12,HEAL.JK,368037930.51,377122364.32,-9084433.82
2023-10-13,HEAL.JK,2367400785.27,1327861369.71,1039539415.56
2023-10-16,HEAL.JK,519679638.49,684164262.21,-164484623.73
2023-10-17,HEAL.JK,1302158978.19,814903106.41,487255871.77
2023-10-18,HEAL.JK,5699504581.2,1687111273.56,4012393307.64
2023-10-19,HEAL.JK,4970206163.28,1651765233.23,3318440930.05
2023-10-20,HEAL.JK,4120465366.94,2347790567.3,1772674799.64
2023-10-23,HEAL.JK,1775435147.43,1933619334.15,-158184186.72
2023-10-24,HEAL.JK,3356628890.41,655306908.28,2701321982.13
2023-10-25,HEAL.JK,2558171909.52,4427911420.05,-1869739510.53
2023-10-26,HEAL.JK,2806338184.44,2781540928.03,24797256.41
2023-10-27,HEAL.JK,3180687930.72,2608314226.68,572373704.04
2023-10-30,HEAL.JK,743944641.97,928647518.1,-184702876.12
2023-10-31,HEAL.JK,2299814416.65,2295528419.11,4285997.54
2023-11-01,HEAL.JK,529918594.77,1049870728.1,-519952133.33
2023-11-02,HEAL.JK,2506690736.75,1954003933.35,552686803.4
2023-11-03,HEAL.JK,1240976906.37,1303627738.92,-62650832.55
2023-11-06,HEAL.JK,2645151349.75,2076351927.89,568799421.85
2023-11-07,HEAL.JK,2690596401.25,2020759429.33,669836971.92
2023-11-08,HEAL.JK,1046095918.63,1054987808.11,-8891889.47
2023-11-09,HEAL.JK,971868083.19,1735825226.12,-763957142.93
2023-11-10,HEAL.JK,931991661.41,735547917.94,196443743.47
2023-11-13,HEAL.JK,609624115.24,971607451.18,-361983335.94
2023-11-14,HEAL.JK,295121964.87,293930905.47,1191059.4
2023-11-15,HEAL.JK,1509994884.27,1267487621.98,242507262.29
2023-11-16,HEAL.JK,308806726.3,304615560.84,4191165.46
2023-11-17,HEAL.JK,763851455.3,728127290.88,35724164.42
2023-11-20,HEAL.JK,539211687.37,1196223627.12,-657011939.75
2023-11-21,HEAL.JK,424808660.97,385833407.48,38975253.49
2023-11-22,HEAL.JK,519443585.38,368388837.79,151054747.59
2023-11-23,HEAL.JK,700746285.79,1027420936.98,-326674651.19
2023-11-24,HEAL.JK,731742082.16,1263636219.51,-531894137.35
2023-11-27,HEAL.JK,1004614337.54,1215595423.82,-210981086.28
2023-11-28,HEAL.JK,1428198731.39,1227393075.46,200805655.92
2023-11-29,HEAL.JK,879333244.87,1062076558.61,-182743313.74
2023-11-30,HEAL.JK,1819360963.38,1152146450.42,667214512.97
2023-12-01,HEAL.JK,704122357.82,790982392.68,-86860034.86
2023-12-04,HEAL.JK,658888398.66,803042215.01,-144153816.35
2023-12-05,HEAL.JK,2315980349.55,1034254060.45,1281726289.1
2023-12-06,HEAL.JK,1741607982.25,3004064177.33,-1262456195.08
2023-12-07,HEAL.JK,1161614505.54,1062545459.62,99069045.92
2023-12-08,HEAL.JK,662723916.76,611516829.07,51207087.69
2023-12-11,HEAL.JK,415605707.66,597004424.36,-181398716.7
2023-12-12,HEAL.JK,693092327.78,578138360.22,114953967.56
2023-12-13,HEAL.JK,444134916.23,449287835.54,-5152919.31
2023-12-14,HEAL.JK,564361666.63,617852412.0,-53490745.38
2023-12-15,HEAL.JK,664448724.58,475338740.82,189109983.75
2023-12-18,HEAL.JK,258163972.53,278072287.26,-19908314.73
2023-12-19,HEAL.JK,388202985.15,281739151.98,106463833.16
2023-12-20,HEAL.JK,378730707.85,438595841.26,-59865133.41
2023-12-21,HEAL.JK,580705049.12,668572312.1,-87867262.98
2023-12-22,HEAL.JK,761466421.53,629158930.71,132307490.82
2023-12-27,HEAL.JK,281606834.98,359088237.91,-77481402.93
2023-12-28,HEAL.JK,854961488.95,973643906.84,-118682417.89
2023-12-29,HEAL.JK,208107059.75,118873413.42,89233646.32
2024-01-02,HEAL.JK,196551447.19,284438816.63,-87887369.44
2024-01-03,HEAL.JK,1621494275.17,1578409434.43,43084840.74
2024-01-04,HEAL.JK,528854985.08,529705836.6,-850851.52
2024-01-05,HEAL.JK,1074269321.03,1032873820.71,41395500.32
2024-01-08,HEAL.JK,646160642.5,886028639.02,-239867996.52
2024-01-09,HEAL.JK,1212771034.84,2024004283.92,-811233249.08
2024-01-10,HEAL.JK,1494891423.98,555043206.35,939848217.63
2024-01-11,HEAL.JK,702196186.18,746613831.2,-44417645.02
2024-01-12,HEAL.JK,1421002082.9,968286742.76,452715340.14
2024-01-15,HEAL.JK,705885914.23,2300026597.71,-1594140683.48
2024-01-16,HEAL.JK,928101584.85,8248715565.77,-7320613980.92
2024-01-17,HEAL.JK,2169956587.32,5606448851.81,-3436492264.49
2024-01-18,HEAL.JK,14169680585.79,1804201942.02,12365478643.76
2024-01-19,HEAL.JK,396535730.74,564568823.81,-168033093.07
2024-01-22,HEAL.JK,603290043.71,778896716.06,-175606672.35
2024-01-23,HEAL.JK,1020253124.4,2140165750.15,-1119912625.75
2024-01-24,HEAL.JK,2327721672.59,609692465.49,1718029207.1
2024-01-25,HEAL.JK,269873180.0,841930289.92,-572057109.92
2024-01-26,HEAL.JK,926821486.96,916192396.85,10629090.11
2024-01-29,HEAL.JK,1319733280.75,2055983386.7,-736250105.95
2024-01-30,HEAL.JK,5412432324.8,4138542119.59,1273890205.21
2024-01-31,HEAL.JK,462476386.16,768828517.63,-306352131.48
2024-02-01,HEAL.JK,1015781479.6,734179573.1,281601906.51
2024-02-02,HEAL.JK,1436715430.08,825828026.78,610887403.3
2024-02-05,HEAL.JK,183526207.13,265878471.0,-82352263.87
2024-02-06,HEAL.JK,929434915.34,755504604.64,173930310.7
2024-02-07,HEAL.JK,1069294542.52,826590624.98,242703917.54
2024-02-12,HEAL.JK,576870386.41,1005719046.16,-428848659.74
2024-02-13,HEAL.JK,3237097534.72,4724430807.59,-1487333272.87
2024-02-15,HEAL.JK,564917700.36,582681788.27,-17764087.91
2024-02-16,HEAL.JK,2824661513.36,6189727862.62,-3365066349.26
2024-02-19,HEAL.JK,1821886490.53,2012129569.17,-190243078.63
2024-02-20,HEAL.JK,1584392117.02,3012628283.01,-1428236166.0
2024-02-21,HEAL.JK,2068530155.75,1673445639.23,395084516.52
2024-02-22,HEAL.JK,1089974797.77,990420401.76,99554396.01
2024-02-23,HEAL.JK,273288006.71,239344444.5,33943562.21
2024-02-26,HEAL.JK,1469385590.53,1310818698.51,158566892.02
2024-02-27,HEAL.JK,728315396.43,819558643.14,-91243246.71
2024-02-28,HEAL.JK,1835703541.08,1548820378.42,286883162.66
2024-02-29,HEAL.JK,712864902.14,818357745.72,-105492843.57
2024-03-01,HEAL.JK,249757128.85,276328287.68,-26571158.82
2024-03-04,HEAL.JK,476659177.9,502473771.46,-25814593.56
2024-03-05,HEAL.JK,1907028368.53,1345631793.98,561396574.56
2024-03-06,HEAL.JK,459121925.69,536002779.76,-76880854.07
2024-03-07,HEAL.JK,151135941.65,154410363.59,-3274421.94
2024-03-08,HEAL.JK,337308424.15,314730170.65,22578253.49
2024-03-13,HEAL.JK,1235432956.23,2001719820.33,-766286864.1
2024-03-14,HEAL.JK,509502658.42,760211623.75,-250708965.33
2024-03-15,HEAL.JK,2171239758.81,1806103794.3,365135964.51
2024-03-18,HEAL.JK,458197107.67,312910428.48,145286679.2
2024-03-19,HEAL.JK,191790161.88,182422686.31,9367475.57
2024-03-20,HEAL.JK,382700088.12,351526695.88,31173392.24
2024-03-21,HEAL.JK,968826523.22,1377983947.51,-409157424.28
2024-03-22,HEAL.JK,2207878871.05,1424858929.64,783019941.41
2024-03-25,HEAL.JK,2655328533.65,1609158260.35,1046170273.3
2024-03-26,HEAL.JK,2585669745.66,3642552265.0,-1056882519.34
2024-03-27,HEAL.JK,2858361954.4,3741857005.92,-883495051.52
2024-03-28,HEAL.JK,390983944.89,3733218545.05,-3342234600.15
2024-04-01,HEAL.JK,2571364143.68,9810499165.9,-7239135022.22
2024-04-02,HEAL.JK,8661878304.46,1754166250.42,6907712054.04
2024-04-03,HEAL.JK,2754743673.01,2567185200.79,187558472.22
2024-04-04,HEAL.JK,565438493.6,568046578.49,-2608084.89
2024-04-05,HEAL.JK,1549507238.29,1063794591.11,485712647.18
2024-04-16,HEAL.JK,2232240080.14,4063366288.57,-1831126208.43
2024-04-17,HEAL.JK,655919733.3,1445166426.27,-789246692.98
2024-04-18,HEAL.JK,560548380.18,709515370.42,-148966990.24
2024-04-19,HEAL.JK,689181665.48,434600915.29,254580750.19
2024-04-22,HEAL.JK,444790921.67,1359503964.56,-914713042.88
2024-04-23,HEAL.JK,165030994.3,270400256.11,-105369261.81
2024-04-24,HEAL.JK,1693003028.11,458721333.91,1234281694.2
2024-04-25,HEAL.JK,464214489.27,4159273429.64,-3695058940.37
2024-04-26,HEAL.JK,1386042661.17,1202309818.98,183732842.19
2024-04-29,HEAL.JK,13707514925.37,0.0,13707514925.37
2024-04-30,HEAL.JK,3679257521.58,4416032593.76,-736775072.18
2024-05-02,HEAL.JK,2801221890.12,2421229203.14,379992686.98
2024-05-03,HEAL.JK,2863339060.62,793040520.12,2070298540.5
2024-05-06,HEAL.JK,1522717677.69,1918332271.15,-395614593.47
2024-05-07,HEAL.JK,2569392931.06,1995086412.09,574306518.97
2024-05-08,HEAL.JK,4950794814.97,3044530549.75,1906264265.22
2024-05-13,HEAL.JK,158778456.83,425771737.27,-266993280.44
2024-05-14,HEAL.JK,3693622848.25,1267980520.67,2425642327.59
2024-05-15,HEAL.JK,1014659656.58,1947811260.96,-933151604.38
2024-05-16,HEAL.JK,981232071.89,1140237705.15,-159005633.26
2024-05-17,HEAL.JK,1008314922.24,1368418086.28,-360103164.04
2024-05-20,HEAL.JK,538479956.48,441688435.45,96791521.03
2024-05-21,HEAL.JK,995525500.97,1278669301.89,-283143800.92
2024-05-22,HEAL.JK,213297689.36,130099306.69,83198382.67
2024-05-27,HEAL.JK,300696235.15,1020767898.29,-720071663.13
2024-05-28,HEAL.JK,196008771.95,180694682.18,15314089.77
2024-05-29,HEAL.JK,267919191.56,446526601.11,-178607409.54
2024-05-30,HEAL.JK,227626641.41,127676474.07,99950167.34
2024-05-31,HEAL.JK,1291129230.21,2093302663.17,-802173432.96
2024-06-03,HEAL.JK,219853449.42,186645236.8,33208212.62
2024-06-04,HEAL.JK,275910469.59,234197721.07,41712748.52
2024-06-05,HEAL.JK,386101867.14,363562753.04,22539114.1
2024-06-06,HEAL.JK,300874963.23,322343604.69,-21468641.46
2024-06-07,HEAL.JK,1259039110.46,1100072763.03,158966347.43
2024-06-10,HEAL.JK,1410600305.97,1060806022.11,349794283.85
2024-06-11,HEAL.JK,2019739508.12,1265948837.07,753790671.05
2024-06-12,HEAL.JK,276728943.33,309279613.03,-32550669.69
2024-06-13,HEAL.JK,1089612245.12,1112208326.37,-22596081.24
2024-06-14,HEAL.JK,511809187.02,446875571.48,64933615.53
2024-06-19,HEAL.JK,647080217.61,994555926.41,-347475708.79
2024-06-20,HEAL.JK,4035213829.84,2829875454.08,1205338375.76
2024-06-21,HEAL.JK,2178342306.89,1675749271.71,502593035.18
2024-06-24,HEAL.JK,578978883.03,634049133.39,-55070250.36
2024-06-25,HEAL.JK,1889572950.97,1559646266.0,329926684.97
2024-06-26,HEAL.JK,351415548.54,333954322.6,17461225.94
2024-06-27,HEAL.JK,303722562.53,273838987.98,29883574.54
2024-06-28,HEAL.JK,1317879892.91,1978379351.55,-660499458.64
2024-07-01,HEAL.JK,993266473.5,1064267580.38,-71001106.88
2024-07-02,HEAL.JK,840961188.88,613142389.33,227818799.54
2024-07-03,HEAL.JK,635120844.74,1473770387.77,-838649543.03
2024-07-04,HEAL.JK,455320418.29,650678470.1,-195358051.81
2024-07-05,HEAL.JK,1530729629.77,569370305.6,961359324.17
2024-07-08,HEAL.JK,1511684623.94,836927906.55,674756717.39
2024-07-09,HEAL.JK,233242800.98,484222320.22,-250979519.24
2024-07-10,HEAL.JK,464296661.53,281243379.24,183053282.28
2024-07-11,HEAL.JK,243282666.27,456918795.72,-213636129.45
2024-07-12,HEAL.JK,226215966.79,230274786.93,-4058820.14
2024-07-15,HEAL.JK,396814338.07,236191126.4,160623211.67
2024-07-16,HEAL.JK,885129538.68,1020976176.29,-135846637.61
2024-07-17,HEAL.JK,135902568.58,241443421.76,-105540853.18
2024-07-18,HEAL.JK,1861508408.0,2900180331.19,-1038671923.19
2024-07-19,HEAL.JK,1263341888.3,481212733.69,782129154.61
2024-07-22,HEAL.JK,813664346.62,865456691.08,-51792344.46
2024-07-23,HEAL.JK,428423412.88,462486044.31,-34062631.43
2024-07-24,HEAL.JK,582812119.21,734974401.04,-152162281.82
2024-07-25,HEAL.JK,5172766129.03,1670452466.72,3502313662.31
2024-07-26,HEAL.JK,1015499935.25,1468329329.62,-452829394.36
2024-07-29,HEAL.JK,278057489.39,305700204.72,-27642715.32
2024-07-30,HEAL.JK,309523064.77,202729059.73,106794005.04
2024-07-31,HEAL.JK,527175071.19,571251556.72,-44076485.52
2024-08-01,HEAL.JK,280795328.03,733406952.1,-452611624.07
2024-08-02,HEAL.JK,1375175387.95,1563623013.81,-188447625.86
2024-08-05,HEAL.JK,1028740371.75,825015258.18,203725113.57
2024-08-06,HEAL.JK,1280145870.87,683713351.07,596432519.81
2024-08-07,HEAL.JK,65309071.33,91338602.39,-26029531.06
2024-08-08,HEAL.JK,209126245.1,218989131.32,-9862886.23
2024-08-09,HEAL.JK,275819563.15,223400950.13,52418613.01
2024-08-12,HEAL.JK,478677647.03,692669645.21,-213991998.19
2024-08-13,HEAL.JK,627360936.73,575795573.31,51565363.42
2024-08-14,HEAL.JK,1243483399.94,1155002062.75,88481337.19
2024-08-15,HEAL.JK,1596764753.26,2192330566.18,-595565812.93
2024-08-16,HEAL.JK,681506197.04,679943693.1,1562503.94
2024-08-19,HEAL.JK,663672792.34,678019858.49,-14347066.15
2024-08-20,HEAL.JK,1358075618.35,1084521105.28,273554513.06
2024-08-21,HEAL.JK,1126285166.14,1287768560.24,-161483394.1
2024-08-22,HEAL.JK,1083546955.94,1038991470.06,44555485.88
2024-08-23,HEAL.JK,847574299.54,718016072.56,129558226.98
2024-08-26,HEAL.JK,955346735.96,1357624317.25,-402277581.28
2024-08-27,HEAL.JK,178744447.04,150556251.43,28188195.61
2024-08-28,HEAL.JK,430445403.48,409256241.68,21189161.8
2024-08-29,HEAL.JK,472856843.77,637866378.73,-165009534.95
2024-08-30,HEAL.JK,2831124060.39,2698521010.45,132603049.94
2024-09-02,HEAL.JK,532664806.32,603492815.0,-70828008.68
2024-09-03,HEAL.JK,1756797174.78,2380899153.68,-624101978.9
2024-09-04,HEAL.JK,567796451.67,450354575.09,117441876.58
2024-09-05,HEAL.JK,1330750994.51,1433591764.45,-102840769.94
2024-09-06,HEAL.JK,217014529.91,429746383.92,-212731854.01
2024-09-09,HEAL.JK,1043400734.17,533710617.66,509690116.51
2024-09-10,HEAL.JK,794291277.37,815723021.19,-21431743.83
2024-09-11,HEAL.JK,460137395.35,459272274.43,865120.92
2024-09-12,HEAL.JK,611583916.57,573123189.75,38460726.82
2024-09-13,HEAL.JK,5404845413.52,1572623180.05,3832222233.47
2024-09-17,HEAL.JK,15026318516.58,6771840117.11,8254478399.47
2024-09-18,HEAL.JK,15497980375.95,4405921998.59,11092058377.36
2024-09-19,HEAL.JK,4419406614.12,4518800689.72,-99394075.6
2024-09-20,HEAL.JK,1866903519.83,1602874468.39,264029051.43
2024-09-23,HEAL.JK,1892996609.3,2205877996.75,-312881387.45
2024-09-24,HEAL.JK,1134329068.95,1465206387.13,-330877318.17
2024-09-25,HEAL.JK,2609115294.72,2223467247.14,385648047.58
2024-09-26,HEAL.JK,8744970350.8,2600133970.4,6144836380.4
2024-09-27,HEAL.JK,4377253492.37,3310265881.32,1066987611.05
2024-09-30,HEAL.JK,2128621195.09,2086119464.5,42501730.59
2024-10-01,HEAL.JK,581436370.68,588264704.17,-6828333.49
2024-10-02,HEAL.JK,609773136.82,812812794.72,-203039657.89
2024-10-03,HEAL.JK,1136461388.59,1444289371.97,-307827983.37
2024-10-04,HEAL.JK,1364761078.52,830527147.39,534233931.13
2024-10-07,HEAL.JK,733322169.87,738215072.25,-4892902.38
2024-10-08,HEAL.JK,296594627.19,364765229.38,-68170602.19
2024-10-09,HEAL.JK,2564233645.78,1127096670.02,1437136975.76
2024-10-10,HEAL.JK,3428847361.98,3841621505.31,-412774143.34
2024-10-11,HEAL.JK,12702335659.76,5729506525.19,6972829134.57
2024-10-14,HEAL.JK,1227179109.57,1576965564.91,-349786455.35
2024-10-15,HEAL.JK,2100498401.25,1862291416.14,238206985.11
2024-10-16,HEAL.JK,5832427091.73,5983455384.67,-151028292.94
2024-10-17,HEAL.JK,1655245889.69,3176757473.81,-1521511584.12
2024-10-18,HEAL.JK,2040491643.94,11368316752.91,-9327825108.97
2024-10-21,HEAL.JK,4443611404.23,3227254662.44,1216356741.78
2024-10-22,HEAL.JK,2802194601.17,1961770149.7,840424451.47
2024-10-23,HEAL.JK,1019293132.78,1101439843.36,-82146710.59
2024-10-24,HEAL.JK,628051203.47,1071474627.08,-443423423.61
2024-10-25,HEAL.JK,3606051214.96,3867807192.19,-261755977.23
2024-10-28,HEAL.JK,1387747245.15,3523762383.89,-2136015138.74
2024-10-29,HEAL.JK,1194826407.26,808135102.57,386691304.69
2024-10-30,HEAL.JK,669053584.11,712250468.38,-43196884.27
2024-10-31,HEAL.JK,2500624097.67,841190398.79,1659433698.88
2024-11-01,HEAL.JK,745310687.36,1744462103.14,-999151415.78
2024-11-04,HEAL.JK,1935876619.86,3672170199.85,-1736293580.0
2024-11-05,HEAL.JK,1445485052.89,1862611467.09,-417126414.2
2024-11-06,HEAL.JK,411461451.04,681160478.96,-269699027.92
2024-11-07,HEAL.JK,597499338.29,692163875.15,-94664536.86
2024-11-08,HEAL.JK,786950563.14,923245870.42,-136295307.28
2024-11-11,HEAL.JK,1182853262.14,2321410173.98,-1138556911.83
2024-11-12,HEAL.JK,460373990.2,489887778.8,-29513788.6
2024-11-13,HEAL.JK,1560188208.11,3014859128.27,-1454670920.17
2024-11-14,HEAL.JK,846438113.37,581026821.21,265411292.16
2024-11-15,HEAL.JK,3502525817.34,2508526220.24,993999597.1
2024-11-18,HEAL.JK,1821155104.5,1469071438.99,352083665.52
2024-11-19,HEAL.JK,2274541528.4,2811790139.64,-537248611.24
2024-11-20,HEAL.JK,2669387427.25,2627163066.44,42224360.81
2024-11-21,HEAL.JK,3024959147.82,991633945.61,2033325202.21
2024-11-22,HEAL.JK,1700228545.61,2045281457.86,-345052912.25
2024-11-25,HEAL.JK,3652637831.17,7053394129.62,-3400756298.45
2024-11-26,HEAL.JK,1936955557.66,1140683667.01,796271890.65
2024-11-28,HEAL.JK,17686196577.66,2398927719.59,15287268858.07
2024-11-29,HEAL.JK,5751440275.69,2285566013.91,3465874261.78
2024-12-02,HEAL.JK,995185087.63,1813193204.29,-818008116.66
2024-12-03,HEAL.JK,1626898780.5,2070829201.0,-443930420.5
2024-12-04,HEAL.JK,1824542096.55,1955525811.06,-130983714.51
2024-12-05,HEAL.JK,2858463035.62,2499043897.19,359419138.43
2024-12-06,HEAL.JK,463680246.24,534251055.96,-70570809.72
2024-12-09,HEAL.JK,1222232130.05,1155597957.43,66634172.62
2024-12-10,HEAL.JK,1911617018.48,2391358954.35,-479741935.87
2024-12-11,HEAL.JK,1100567503.3,1407589414.72,-307021911.41
2024-12-12,HEAL.JK,1192499251.4,1241186534.1,-48687282.69
2024-12-13,HEAL.JK,2598491973.44,2453897322.23,144594651.22
2024-12-16,HEAL.JK,893878012.82,1322957119.06,-429079106.24
2024-12-17,HEAL.JK,1461313253.7,1557150244.84,-95836991.14
2024-12-18,HEAL.JK,2966088167.58,3280212534.09,-314124366.51
2024-12-19,HEAL.JK,982479603.83,1965495340.2,-983015736.37
2024-12-20,HEAL.JK,757473381.54,768842326.36,-11368944.82
2024-12-23,HEAL.JK,12638692142.28,2078354697.91,10560337444.37
2024-12-24,HEAL.JK,2543208042.75,1454253963.64,1088954079.11
2024-12-27,HEAL.JK,16465677101.53,4007290738.08,12458386363.45
2024-12-30,HEAL.JK,8912954645.46,5509821199.78,3403133445.69
2025-01-02,HEAL.JK,2915692928.72,10132602857.45,-7216909928.73
2025-01-03,HEAL.JK,2488832837.53,1871559797.27,617273040.26
