date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2023-01-09,WSBP.JK,0.0,0.0,0.0
2023-01-10,WSBP.JK,0.0,0.0,0.0
2023-01-11,WSBP.JK,0.0,0.0,0.0
2023-01-12,WSBP.JK,0.0,0.0,0.0
2023-01-13,WSBP.JK,0.0,0.0,0.0
2023-01-16,WSBP.JK,0.0,0.0,0.0
2023-01-17,WSBP.JK,0.0,0.0,0.0
2023-01-18,WSBP.JK,0.0,0.0,0.0
2023-01-19,WSBP.JK,0.0,0.0,0.0
2023-01-20,WSBP.JK,0.0,0.0,0.0
2023-01-24,WSBP.JK,0.0,0.0,0.0
2023-01-25,WSBP.JK,0.0,0.0,0.0
2023-01-26,WSBP.JK,0.0,0.0,0.0
2023-01-27,WSBP.JK,0.0,0.0,0.0
2023-01-30,WSBP.JK,0.0,0.0,0.0
2023-01-31,WSBP.JK,0.0,0.0,0.0
2023-02-01,WSBP.JK,0.0,0.0,0.0
2023-02-02,WSBP.JK,0.0,0.0,0.0
2023-02-03,WSBP.JK,0.0,0.0,0.0
2023-02-06,WSBP.JK,0.0,0.0,0.0
2023-02-07,WSBP.JK,0.0,0.0,0.0
2023-02-08,WSBP.JK,0.0,0.0,0.0
2023-02-09,WSBP.JK,0.0,0.0,0.0
2023-02-10,WSBP.JK,0.0,0.0,0.0
2023-02-13,WSBP.JK,0.0,0.0,0.0
2023-02-14,WSBP.JK,0.0,0.0,0.0
2023-02-15,WSBP.JK,0.0,0.0,0.0
2023-02-16,WSBP.JK,0.0,0.0,0.0
2023-02-17,WSBP.JK,0.0,0.0,0.0
2023-02-20,WSBP.JK,0.0,0.0,0.0
2023-02-21,WSBP.JK,0.0,0.0,0.0
2023-02-22,WSBP.JK,0.0,0.0,0.0
2023-02-23,WSBP.JK,0.0,0.0,0.0
2023-02-24,WSBP.JK,0.0,0.0,0.0
2023-02-27,WSBP.JK,0.0,0.0,0.0
2023-02-28,WSBP.JK,0.0,0.0,0.0
2023-03-01,WSBP.JK,0.0,0.0,0.0
2023-03-02,WSBP.JK,0.0,0.0,0.0
2023-03-03,WSBP.JK,0.0,0.0,0.0
2023-03-06,WSBP.JK,0.0,0.0,0.0
2023-03-07,WSBP.JK,0.0,0.0,0.0
2023-03-08,WSBP.JK,0.0,0.0,0.0
2023-03-09,WSBP.JK,0.0,0.0,0.0
2023-03-10,WSBP.JK,0.0,0.0,0.0
2023-03-13,WSBP.JK,0.0,0.0,0.0
2023-03-14,WSBP.JK,0.0,0.0,0.0
2023-03-15,WSBP.JK,0.0,0.0,0.0
2023-03-16,WSBP.JK,0.0,0.0,0.0
2023-03-17,WSBP.JK,77102805.14,506677439.57,-429574634.43
2023-03-20,WSBP.JK,17560424.73,130016458.85,-112456034.13
2023-03-21,WSBP.JK,9671913.93,61896312.75,-52224398.82
2023-03-24,WSBP.JK,13206358.09,84781839.86,-71575481.77
2023-03-27,WSBP.JK,5510996532.15,6015965309.08,-504968776.93
2023-03-28,WSBP.JK,1226643646.06,2990440187.33,-1763796541.27
2023-03-29,WSBP.JK,179201436.85,222442301.7,-43240864.86
2023-03-30,WSBP.JK,219257395.56,393458077.84,-174200682.28
2023-03-31,WSBP.JK,322077641.91,1673541188.11,-1351463546.21
2023-04-03,WSBP.JK,146657139.13,405573795.12,-258916655.99
2023-04-04,WSBP.JK,231528427.8,231814752.14,-286324.34
2023-04-05,WSBP.JK,89601508.06,842219979.72,-752618471.66
2023-04-06,WSBP.JK,218907030.56,1886142746.25,-1667235715.69
2023-04-10,WSBP.JK,448636918.92,485439798.6,-36802879.68
2023-04-11,WSBP.JK,37155545.12,146273949.02,-109118403.89
2023-04-12,WSBP.JK,857939756.72,2631342696.28,-1773402939.56
2023-04-13,WSBP.JK,447120637.35,839084889.92,-391964252.57
2023-04-14,WSBP.JK,149554630.71,147813196.02,1741434.68
2023-04-17,WSBP.JK,294115937.09,366809589.93,-72693652.85
2023-04-18,WSBP.JK,134904921.43,63909835.79,70995085.64
2023-04-26,WSBP.JK,50576908.98,49951403.37,625505.61
2023-04-27,WSBP.JK,248688266.87,74448192.07,174240074.8
2023-04-28,WSBP.JK,26700390.43,51078625.33,-24378234.9
2023-05-02,WSBP.JK,230198637.1,434250992.04,-204052354.93
2023-05-03,WSBP.JK,36172640.23,43415116.53,-7242476.3
2023-05-04,WSBP.JK,128317528.17,124288196.92,4029331.25
2023-05-05,WSBP.JK,23174409.13,38331680.28,-15157271.15
2023-05-08,WSBP.JK,328357378.96,425771437.55,-97414058.59
2023-05-09,WSBP.JK,155704802.35,147265252.13,8439550.22
2023-05-10,WSBP.JK,62655084.73,59372503.61,3282581.12
2023-05-11,WSBP.JK,4588568.71,4179159.22,409409.49
2023-05-12,WSBP.JK,8866813.34,8536348.28,330465.07
2023-05-15,WSBP.JK,10285599.71,9632548.1,653051.61
2023-05-16,WSBP.JK,2641386.43,2604587.81,36798.62
2023-05-17,WSBP.JK,2605746.87,2828695.08,-222948.21
2023-05-19,WSBP.JK,45430279.67,46491370.86,-1061091.19
2023-05-22,WSBP.JK,3269008.9,3021178.43,247830.47
2023-05-23,WSBP.JK,1244170.96,1196089.15,48081.81
2023-05-24,WSBP.JK,4072091.85,3797495.73,274596.11
2023-05-25,WSBP.JK,2226530.0,2601933.92,-375403.93
2023-05-26,WSBP.JK,2744061.85,2761701.66,-17639.81
2023-05-29,WSBP.JK,1545902.16,1531660.54,14241.61
2023-05-30,WSBP.JK,904644.72,943668.71,-39023.99
2023-05-31,WSBP.JK,2920243.53,3473809.45,-553565.93
2023-06-05,WSBP.JK,11594797.38,12780221.67,-1185424.29
2023-06-06,WSBP.JK,18901745.62,19025999.76,-124254.14
2023-06-07,WSBP.JK,1713299.96,2116357.35,-403057.38
2023-06-08,WSBP.JK,5649845.61,5786350.78,-136505.18
2023-06-09,WSBP.JK,4200667.23,4464150.89,-263483.66
2023-06-12,WSBP.JK,1694671.94,2053080.0,-358408.06
2023-06-13,WSBP.JK,2256003.52,2651966.45,-395962.93
2023-06-14,WSBP.JK,10620135.71,11620363.28,-1000227.57
2023-06-15,WSBP.JK,630049.2,627938.81,2110.38
2023-06-16,WSBP.JK,1076290.17,1215565.43,-139275.26
2023-06-19,WSBP.JK,1664038.39,1690319.81,-26281.42
2023-06-20,WSBP.JK,988380.07,881297.29,107082.78
2023-06-21,WSBP.JK,1088013.74,1022011.43,66002.31
2023-06-22,WSBP.JK,921936.24,932324.32,-10388.08
2023-06-23,WSBP.JK,1009241.63,1027762.12,-18520.5
2023-06-26,WSBP.JK,1000027.87,995554.72,4473.15
2023-06-27,WSBP.JK,2724049.91,2411152.92,312896.99
2023-07-03,WSBP.JK,2304205.46,2373586.74,-69381.27
2023-07-04,WSBP.JK,899275.94,886411.33,12864.61
2023-07-05,WSBP.JK,543347.66,480771.04,62576.62
2023-07-06,WSBP.JK,653960.97,665873.13,-11912.16
2023-07-07,WSBP.JK,2030889.61,2092195.45,-61305.84
2023-07-10,WSBP.JK,6781522.95,6660358.64,121164.32
2023-07-11,WSBP.JK,686552.54,658471.21,28081.33
2023-07-12,WSBP.JK,1023137.33,1213024.36,-189887.03
2023-07-13,WSBP.JK,1130810.48,1167532.49,-36722.01
2023-07-14,WSBP.JK,4556631.74,4054420.14,502211.6
2023-07-17,WSBP.JK,737561.22,830196.24,-92635.02
2023-07-18,WSBP.JK,1005903.52,971234.53,34669.0
2023-07-20,WSBP.JK,1150089.25,1283504.67,-133415.41
2023-07-21,WSBP.JK,19306093.04,17938479.69,1367613.35
2023-07-24,WSBP.JK,18277120.32,23506476.76,-5229356.45
2023-07-25,WSBP.JK,4018151.32,4050407.44,-32256.12
2023-07-26,WSBP.JK,2588136.53,2733460.77,-145324.24
2023-07-27,WSBP.JK,4421035.74,4610924.22,-189888.48
2023-07-28,WSBP.JK,3286914.44,3263244.55,23669.89
2023-07-31,WSBP.JK,59641829.95,58970676.28,671153.66
2023-08-01,WSBP.JK,16557908.27,18835825.29,-2277917.02
2023-08-02,WSBP.JK,842013.11,822359.86,19653.24
2023-08-03,WSBP.JK,306077.24,335335.87,-29258.63
2023-08-04,WSBP.JK,1405633.2,1486977.92,-81344.72
2023-08-07,WSBP.JK,633724.31,671774.36,-38050.05
2023-08-08,WSBP.JK,283804.06,308094.33,-24290.27
2023-08-09,WSBP.JK,472051.47,592784.34,-120732.88
2023-08-10,WSBP.JK,675796.66,799298.87,-123502.21
2023-08-11,WSBP.JK,211042.31,180810.34,30231.97
2023-08-14,WSBP.JK,167462.26,169707.25,-2244.99
2023-08-15,WSBP.JK,3766207.09,3870292.01,-104084.92
2023-08-16,WSBP.JK,87614.62,87061.21,553.41
2023-08-18,WSBP.JK,208841.36,229719.59,-20878.23
2023-08-21,WSBP.JK,360999.03,326397.74,34601.3
2023-08-22,WSBP.JK,74529.34,80335.15,-5805.81
2023-08-23,WSBP.JK,872496.4,1033605.42,-161109.01
2023-08-24,WSBP.JK,480188.4,537940.55,-57752.15
2023-08-25,WSBP.JK,321560.95,347075.66,-25514.71
2023-08-28,WSBP.JK,751346.93,687443.69,63903.25
2023-08-29,WSBP.JK,1903226.05,1983808.43,-80582.38
2023-08-30,WSBP.JK,1475000.77,1644069.39,-169068.62
2023-08-31,WSBP.JK,2732088.93,2997410.61,-265321.67
2023-09-01,WSBP.JK,170861.63,168414.52,2447.11
2023-09-04,WSBP.JK,150398.18,145642.51,4755.68
2023-09-05,WSBP.JK,842811.19,810615.42,32195.77
2023-09-06,WSBP.JK,321771.39,317216.92,4554.47
2023-09-07,WSBP.JK,64070.21,69204.21,-5133.99
2023-09-08,WSBP.JK,779104.19,737528.49,41575.7
2023-09-11,WSBP.JK,554686.07,446663.51,108022.56
2023-09-12,WSBP.JK,2930158.35,3237862.8,-307704.45
2023-09-13,WSBP.JK,549906.82,588510.05,-38603.22
2023-09-14,WSBP.JK,2948226.21,3528036.61,-579810.4
2023-09-15,WSBP.JK,767082.95,638383.43,128699.52
2023-09-18,WSBP.JK,100793.35,104650.02,-3856.66
2023-09-19,WSBP.JK,230614.31,261020.63,-30406.32
2023-09-20,WSBP.JK,1491750.84,1543461.84,-51711.0
2023-09-21,WSBP.JK,1942698.8,2008813.02,-66114.22
2023-09-22,WSBP.JK,7404416.81,8236860.95,-832444.14
2023-09-25,WSBP.JK,166475.07,154337.03,12138.04
2023-09-26,WSBP.JK,2350367.9,2431054.35,-80686.44
2023-09-27,WSBP.JK,2190669.13,2254780.93,-64111.8
2023-09-29,WSBP.JK,581679.12,572957.62,8721.5
2023-10-02,WSBP.JK,127783.15,139501.66,-11718.51
2023-10-03,WSBP.JK,1151945.35,1119020.4,32924.95
2023-10-04,WSBP.JK,2033155.07,1742460.48,290694.59
2023-10-05,WSBP.JK,112903.88,107590.52,5313.36
2023-10-06,WSBP.JK,499016.48,522338.12,-23321.64
2023-10-09,WSBP.JK,352133.36,417283.91,-65150.55
2023-10-10,WSBP.JK,136023.97,140377.7,-4353.74
2023-10-11,WSBP.JK,187003.99,154349.63,32654.36
2023-10-12,WSBP.JK,361027.55,322380.17,38647.38
2023-10-13,WSBP.JK,1496890.58,1543209.42,-46318.84
2023-10-16,WSBP.JK,961560.72,1000718.84,-39158.13
2023-10-17,WSBP.JK,1994780.49,1884851.01,109929.47
2023-10-18,WSBP.JK,290210.9,311262.15,-21051.25
2023-10-19,WSBP.JK,110975.74,105615.98,5359.75
2023-10-20,WSBP.JK,71253.0,77873.92,-6620.92
2023-10-23,WSBP.JK,1348893.68,1329128.34,19765.34
2023-10-24,WSBP.JK,2328739.35,2498932.96,-170193.61
2023-10-25,WSBP.JK,872621.67,769475.47,103146.2
2023-10-26,WSBP.JK,329610.77,306259.46,23351.31
2023-10-27,WSBP.JK,368048.25,316949.47,51098.77
2023-10-30,WSBP.JK,56737.89,64264.05,-7526.16
2023-10-31,WSBP.JK,482772.03,458755.12,24016.91
2023-11-01,WSBP.JK,2437426.54,2567628.86,-130202.32
2023-11-02,WSBP.JK,2426067.69,2332079.23,93988.46
2023-11-03,WSBP.JK,1439784.39,1646604.09,-206819.7
2023-11-06,WSBP.JK,249640.5,282669.0,-33028.51
2023-11-07,WSBP.JK,61938.2,70464.26,-8526.06
2023-11-08,WSBP.JK,25812.34,26812.77,-1000.43
2023-11-09,WSBP.JK,1106748.87,1148713.49,-41964.62
2023-11-10,WSBP.JK,44244.08,37883.49,6360.59
2023-11-13,WSBP.JK,270346.87,253224.43,17122.45
2023-11-14,WSBP.JK,2107332.54,2115669.81,-8337.27
2023-11-15,WSBP.JK,549000.07,474953.37,74046.7
2023-11-16,WSBP.JK,1655258.14,1555879.49,99378.65
2023-11-17,WSBP.JK,496233.76,501549.43,-5315.66
2023-11-20,WSBP.JK,227903.88,226148.92,1754.96
2023-11-21,WSBP.JK,213221.44,207978.61,5242.83
2023-11-22,WSBP.JK,155290.63,140415.58,14875.05
2023-11-23,WSBP.JK,38291.94,42363.97,-4072.03
2023-11-24,WSBP.JK,45585.61,39861.79,5723.82
2023-11-27,WSBP.JK,174812.24,162156.03,12656.22
2023-11-28,WSBP.JK,169514.06,184035.9,-14521.85
2023-11-29,WSBP.JK,87393.58,96897.47,-9503.89
2023-11-30,WSBP.JK,126445.31,103852.3,22593.0
2023-12-01,WSBP.JK,918.52,986.73,-68.21
2023-12-04,WSBP.JK,350656.5,442271.85,-91615.35
2023-12-05,WSBP.JK,191533.55,198377.84,-6844.28
2023-12-06,WSBP.JK,22084.0,22189.69,-105.69
2023-12-07,WSBP.JK,757165.76,845891.7,-88725.94
2023-12-08,WSBP.JK,97317.84,91989.88,5327.96
2023-12-11,WSBP.JK,75854.1,72391.24,3462.86
2023-12-12,WSBP.JK,172879.92,195462.32,-22582.4
2023-12-13,WSBP.JK,26114.58,23287.46,2827.12
2023-12-14,WSBP.JK,363611.78,342995.46,20616.32
2023-12-15,WSBP.JK,79284.28,67532.32,11751.96
2023-12-18,WSBP.JK,42890.2,34312.58,8577.61
2023-12-19,WSBP.JK,62583.23,67103.43,-4520.2
2023-12-20,WSBP.JK,270460.01,304896.85,-34436.84
2023-12-21,WSBP.JK,143834.74,140397.51,3437.23
2023-12-22,WSBP.JK,744830.15,631381.29,113448.86
2023-12-27,WSBP.JK,587282.68,531750.08,55532.6
2023-12-28,WSBP.JK,76190.93,79866.34,-3675.41
2023-12-29,WSBP.JK,643415.86,628495.31,14920.56
2024-01-02,WSBP.JK,803901.14,813922.96,-10021.81
2024-01-03,WSBP.JK,357709.79,361371.24,-3661.45
2024-01-04,WSBP.JK,88956.29,80423.25,8533.04
2024-01-05,WSBP.JK,2140117.31,2069761.77,70355.54
2024-01-08,WSBP.JK,482991.02,454997.63,27993.39
2024-01-09,WSBP.JK,20703.44,21667.76,-964.32
2024-01-10,WSBP.JK,78675.32,73467.71,5207.61
2024-01-11,WSBP.JK,172967.27,176349.65,-3382.38
2024-01-12,WSBP.JK,212815.43,235131.61,-22316.18
2024-01-15,WSBP.JK,325586.98,300563.83,25023.15
2024-01-16,WSBP.JK,7556.8,6194.68,1362.12
2024-01-17,WSBP.JK,1148287.12,1097635.38,50651.74
2024-01-18,WSBP.JK,21678.53,25343.08,-3664.54
2024-01-19,WSBP.JK,494056.81,443127.0,50929.8
2024-01-22,WSBP.JK,26281.42,28611.98,-2330.55
2024-01-23,WSBP.JK,31243.48,26587.29,4656.19
2024-01-24,WSBP.JK,2204682.72,2291737.53,-87054.82
2024-01-25,WSBP.JK,2202.76,2415.5,-212.74
2024-01-26,WSBP.JK,19829.69,21307.03,-1477.34
2024-01-29,WSBP.JK,51089.79,51153.25,-63.46
2024-01-30,WSBP.JK,27704.68,30389.04,-2684.36
2024-01-31,WSBP.JK,244035.03,251185.1,-7150.07
2024-02-01,WSBP.JK,10743.4,10874.75,-131.35
2024-02-02,WSBP.JK,22854.37,24904.08,-2049.71
2024-02-05,WSBP.JK,350467.43,347422.88,3044.54
2024-02-06,WSBP.JK,2138996.31,1919558.18,219438.13
2024-02-07,WSBP.JK,2643.75,2197.09,446.65
2024-02-12,WSBP.JK,94520.21,87947.09,6573.11
2024-02-13,WSBP.JK,93015.93,84822.6,8193.33
2024-02-15,WSBP.JK,1997021.41,2176531.81,-179510.4
2024-02-16,WSBP.JK,1615288.13,1780476.2,-165188.07
2024-02-19,WSBP.JK,110520.0,117849.15,-7329.15
2024-02-20,WSBP.JK,673878.76,785891.8,-112013.04
2024-02-21,WSBP.JK,78118.86,74356.42,3762.44
2024-02-22,WSBP.JK,21683.82,19943.64,1740.18
2024-02-23,WSBP.JK,41187.36,42519.79,-1332.43
2024-02-26,WSBP.JK,138642.79,160054.4,-21411.61
2024-02-27,WSBP.JK,142425.65,153862.07,-11436.42
2024-02-28,WSBP.JK,220340.46,185663.69,34676.77
2024-02-29,WSBP.JK,99904.27,87764.64,12139.63
2024-03-01,WSBP.JK,94130.39,86257.97,7872.42
2024-03-04,WSBP.JK,372504.36,372850.58,-346.22
2024-03-05,WSBP.JK,77374.32,81627.34,-4253.02
2024-03-06,WSBP.JK,87760.64,85556.75,2203.89
2024-03-07,WSBP.JK,291462.62,282257.42,9205.2
2024-03-08,WSBP.JK,161599.4,176360.79,-14761.39
2024-03-13,WSBP.JK,141947.56,157625.26,-15677.7
2024-03-14,WSBP.JK,187895.4,174269.71,13625.69
2024-03-15,WSBP.JK,8586.45,8794.01,-207.56
2024-03-18,WSBP.JK,1505561.63,1511974.9,-6413.26
2024-03-19,WSBP.JK,114804.71,107834.48,6970.23
2024-03-20,WSBP.JK,173332.41,199320.77,-25988.36
2024-03-21,WSBP.JK,16487.72,16305.13,182.59
2024-03-22,WSBP.JK,197657.55,172026.35,25631.2
2024-03-25,WSBP.JK,739149.41,9984129.23,-9244979.83
2024-03-26,WSBP.JK,587062.49,5379003.3,-4791940.8
2024-03-27,WSBP.JK,7448049.82,195009400.1,-187561350.29
2024-03-28,WSBP.JK,703370.95,13645589.81,-12942218.86
2024-04-01,WSBP.JK,1763478.29,20110280.92,-18346802.63
2024-04-02,WSBP.JK,517730.82,31898881.14,-31381150.32
2024-04-03,WSBP.JK,1102175.0,8794881.94,-7692706.94
2024-04-04,WSBP.JK,2332188.97,13231797.68,-10899608.71
2024-04-05,WSBP.JK,1431901.04,11935772.38,-10503871.35
2024-04-16,WSBP.JK,2775564.57,29020303.24,-26244738.67
2024-04-17,WSBP.JK,1368759.01,20126557.02,-18757798.01
2024-04-18,WSBP.JK,3685769.77,17885597.11,-14199827.34
2024-04-19,WSBP.JK,5529961.77,38095636.33,-32565674.56
2024-04-22,WSBP.JK,16120409.22,78198134.6,-62077725.38
2024-04-23,WSBP.JK,1253598.26,9307572.84,-8053974.58
2024-04-24,WSBP.JK,17588895.39,122213472.0,-104624576.61
2024-04-25,WSBP.JK,35019469.95,2569315.28,32450154.68
2024-04-26,WSBP.JK,29805860.32,3493274.83,26312585.49
2024-04-29,WSBP.JK,25164826.16,2274049.28,22890776.88
2024-04-30,WSBP.JK,239248422.25,33211971.78,206036450.47
2024-05-02,WSBP.JK,6564772.11,52495839.86,-45931067.75
2024-05-03,WSBP.JK,17763659.83,15919523.25,1844136.58
2024-05-06,WSBP.JK,8394552.3,38042466.31,-29647914.01
2024-05-07,WSBP.JK,6532898.11,6768166.73,-235268.62
2024-05-08,WSBP.JK,873748.62,6294189.51,-5420440.89
2024-05-13,WSBP.JK,9647254.95,10619998.44,-972743.49
2024-05-14,WSBP.JK,1280453.53,12114643.76,-10834190.23
2024-05-15,WSBP.JK,25084893.53,22312780.67,2772112.86
2024-05-16,WSBP.JK,16789772.63,15229017.34,1560755.29
2024-05-17,WSBP.JK,9415070.94,804638.72,8610432.22
2024-05-20,WSBP.JK,13117231.81,13815932.72,-698700.91
2024-05-21,WSBP.JK,7947508.6,624156.91,7323351.69
2024-05-22,WSBP.JK,21581405.77,2392317.15,19189088.62
2024-05-27,WSBP.JK,5419397.84,4408382.72,1011015.12
2024-05-28,WSBP.JK,648110.65,4069974.1,-3421863.45
2024-05-29,WSBP.JK,10371057.58,9863850.98,507206.6
2024-05-30,WSBP.JK,2627901.97,17538138.23,-14910236.26
2024-05-31,WSBP.JK,2270015.6,2105416.16,164599.44
2024-06-03,WSBP.JK,1267567.09,15937154.93,-14669587.85
2024-06-04,WSBP.JK,2608111.7,28234771.84,-25626660.15
2024-06-05,WSBP.JK,3523053.65,40769811.85,-37246758.2
2024-06-06,WSBP.JK,2632216.99,30371597.02,-27739380.03
2024-06-07,WSBP.JK,20810298.71,1240748.87,19569549.84
2024-06-10,WSBP.JK,693524.91,776927.31,-83402.4
2024-06-11,WSBP.JK,1034780.52,941237.44,93543.08
2024-06-12,WSBP.JK,107808.95,1896223.81,-1788414.85
2024-06-13,WSBP.JK,8059707.4,7661514.44,398192.96
2024-06-14,WSBP.JK,3908001.66,3905026.03,2975.63
2024-06-19,WSBP.JK,6217425.59,6386907.25,-169481.66
2024-06-20,WSBP.JK,18419150.62,1879916.07,16539234.55
2024-06-21,WSBP.JK,4092151.4,4317618.73,-225467.33
2024-06-24,WSBP.JK,270060.68,4883297.55,-4613236.87
2024-06-25,WSBP.JK,2356224.87,2538985.99,-182761.12
2024-06-26,WSBP.JK,10488080.36,1062344.04,9425736.32
2024-06-27,WSBP.JK,9476231.34,785411.26,8690820.08
2024-06-28,WSBP.JK,204009.46,2771029.38,-2567019.92
2024-07-01,WSBP.JK,23001276.64,2111525.83,20889750.81
2024-07-02,WSBP.JK,5908628.21,4799171.92,1109456.29
2024-07-03,WSBP.JK,16127687.96,612670.29,15515017.68
2024-07-04,WSBP.JK,18546069.66,1801632.63,16744437.03
2024-07-05,WSBP.JK,4314202.39,4448796.98,-134594.59
2024-07-08,WSBP.JK,10252320.48,1339214.35,8913106.13
2024-07-09,WSBP.JK,19980463.81,2602905.35,17377558.46
2024-07-10,WSBP.JK,28756366.85,4687226.27,24069140.58
2024-07-11,WSBP.JK,6045676.78,1241626.92,4804049.86
2024-07-12,WSBP.JK,8611090.75,1215192.73,7395898.02
2024-07-15,WSBP.JK,35049489.04,5891339.99,29158149.05
2024-07-16,WSBP.JK,140311554.29,9279901.66,131031652.63
2024-07-17,WSBP.JK,122021744.36,6238397.85,115783346.51
2024-07-18,WSBP.JK,27524255.09,29678085.55,-2153830.47
2024-07-19,WSBP.JK,15101901.83,55057805.8,-39955903.97
2024-07-22,WSBP.JK,906587.56,38725072.67,-37818485.11
2024-07-23,WSBP.JK,925569.47,16406436.97,-15480867.5
2024-07-24,WSBP.JK,2228308.05,11158508.4,-8930200.35
2024-07-25,WSBP.JK,2212067.67,8421258.09,-6209190.42
2024-07-26,WSBP.JK,27131395.52,24073868.62,3057526.9
2024-07-29,WSBP.JK,7169164.66,6896890.17,272274.49
2024-07-30,WSBP.JK,7863803.71,8573879.6,-710075.89
2024-07-31,WSBP.JK,13639584.38,14607655.67,-968071.29
2024-08-01,WSBP.JK,4934962.67,5074866.86,-139904.19
2024-08-02,WSBP.JK,2371882.69,14879604.4,-12507721.71
2024-08-05,WSBP.JK,35601083.63,4357192.81,31243890.83
2024-08-06,WSBP.JK,2584404.0,2857381.44,-272977.44
2024-08-07,WSBP.JK,2283216.91,2456504.04,-173287.13
2024-08-08,WSBP.JK,957299.4,852942.2,104357.2
2024-08-09,WSBP.JK,1744138.01,1667607.7,76530.32
2024-08-12,WSBP.JK,5601027.05,6417499.16,-816472.12
2024-08-13,WSBP.JK,94595890.85,16341275.5,78254615.35
2024-08-14,WSBP.JK,39774352.05,41446417.97,-1672065.92
2024-08-15,WSBP.JK,14588160.09,11498096.41,3090063.68
2024-08-16,WSBP.JK,4560078.5,17571768.97,-13011690.48
2024-08-19,WSBP.JK,13615893.99,10289335.37,3326558.62
2024-08-20,WSBP.JK,17257210.78,18481452.88,-1224242.1
2024-08-21,WSBP.JK,12742352.97,15631220.74,-2888867.76
2024-08-22,WSBP.JK,20332788.8,19590596.47,742192.33
2024-08-23,WSBP.JK,986098.4,1133506.96,-147408.57
2024-08-26,WSBP.JK,99386614.34,13431429.09,85955185.25
2024-08-27,WSBP.JK,21450174.34,20319350.95,1130823.39
2024-08-28,WSBP.JK,74021268.43,11604054.68,62417213.76
2024-08-29,WSBP.JK,23107324.94,4309022.88,18798302.06
2024-08-30,WSBP.JK,173046314.03,3035061.85,170011252.18
2024-09-02,WSBP.JK,161347350.54,7738347.55,153609002.99
2024-09-03,WSBP.JK,232614190.02,29844053.14,202770136.88
2024-09-04,WSBP.JK,22856307.78,217146647.88,-194290340.1
2024-09-05,WSBP.JK,5689534.62,52203102.52,-46513567.9
2024-09-06,WSBP.JK,8779594.82,44937648.6,-36158053.78
2024-09-09,WSBP.JK,32181705.93,6932036.25,25249669.68
2024-09-10,WSBP.JK,11795336.53,56650835.77,-44855499.24
2024-09-11,WSBP.JK,4807129.76,17961391.21,-13154261.45
2024-09-12,WSBP.JK,31980813.9,42710425.83,-10729611.94
2024-09-13,WSBP.JK,21339616.3,3820031.25,17519585.05
2024-09-17,WSBP.JK,119391109.74,11455682.29,107935427.45
2024-09-18,WSBP.JK,25363797.97,24644405.05,719392.92
2024-09-19,WSBP.JK,25232257.08,22988276.91,2243980.17
2024-09-20,WSBP.JK,57948700.5,17253595.45,40695105.05
2024-09-23,WSBP.JK,30335701.82,119270620.83,-88934919.01
2024-09-24,WSBP.JK,9718316.14,66358022.05,-56639705.91
2024-09-25,WSBP.JK,13770516.92,64362157.84,-50591640.92
2024-09-26,WSBP.JK,19778381.61,3823580.91,15954800.69
2024-09-27,WSBP.JK,5988974.01,5677281.84,311692.17
2024-09-30,WSBP.JK,3014758.0,14423537.59,-11408779.59
2024-10-01,WSBP.JK,16422878.23,14995153.92,1427724.31
2024-10-02,WSBP.JK,42112914.4,9155920.26,32956994.14
2024-10-03,WSBP.JK,7601584.92,7258248.25,343336.67
2024-10-04,WSBP.JK,12584566.45,11257917.58,1326648.87
2024-10-07,WSBP.JK,2938425.82,3201914.76,-263488.94
2024-10-08,WSBP.JK,6758598.71,23280001.08,-16521402.36
2024-10-09,WSBP.JK,10898455.1,2103559.28,8794895.81
2024-10-10,WSBP.JK,21408917.63,3926913.46,17482004.18
2024-10-11,WSBP.JK,288505.0,1123640.72,-835135.72
2024-10-14,WSBP.JK,5971610.71,6118794.49,-147183.79
2024-10-15,WSBP.JK,2052502.6,7495561.49,-5443058.89
2024-10-16,WSBP.JK,20783082.22,23081499.74,-2298417.51
2024-10-17,WSBP.JK,16087498.83,15039225.72,1048273.11
2024-10-18,WSBP.JK,19544589.07,17911903.69,1632685.38
2024-10-21,WSBP.JK,34037621.68,25553659.18,8483962.5
2024-10-22,WSBP.JK,11827503.88,14050717.3,-2223213.42
2024-10-23,WSBP.JK,37909453.29,34790956.65,3118496.63
2024-10-24,WSBP.JK,16626112.17,18251948.02,-1625835.85
2024-10-25,WSBP.JK,12577587.73,13862456.73,-1284869.01
2024-10-28,WSBP.JK,3079794.37,13146957.55,-10067163.18
2024-10-29,WSBP.JK,36076671.48,7833190.7,28243480.78
2024-10-30,WSBP.JK,1362151.26,6722938.88,-5360787.63
2024-10-31,WSBP.JK,54751096.25,12034258.02,42716838.23
2024-11-01,WSBP.JK,50349258.81,52200599.35,-1851340.54
2024-11-04,WSBP.JK,2214680.67,10024576.44,-7809895.77
2024-11-05,WSBP.JK,4498659.85,3647438.86,851220.99
2024-11-06,WSBP.JK,3292749.15,703863.77,2588885.38
2024-11-07,WSBP.JK,380954.81,1688931.78,-1307976.97
2024-11-08,WSBP.JK,2211179.0,2068276.0,142903.0
2024-11-11,WSBP.JK,9437153.97,10460533.87,-1023379.9
2024-11-12,WSBP.JK,33673863.04,31979936.34,1693926.7
2024-11-13,WSBP.JK,1931815.56,7592920.36,-5661104.8
