date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-11-11,ESSA.JK,4964743429.88,2027645224.45,2937098205.43
2022-11-14,ESSA.JK,1491083660.77,4373439327.93,-2882355667.16
2022-11-15,ESSA.JK,1504331436.73,3916981474.61,-2412650037.88
2022-11-16,ESSA.JK,4892875059.29,9396031327.65,-4503156268.37
2022-11-17,ESSA.JK,3672099572.91,3450661795.33,221437777.58
2022-11-18,ESSA.JK,3282084860.77,1270841725.75,2011243135.02
2022-11-21,ESSA.JK,2268906473.08,3832282263.18,-1563375790.1
2022-11-22,ESSA.JK,516829857.36,463693162.41,53136694.95
2022-11-23,ESSA.JK,2833639278.8,2643312542.91,190326735.89
2022-11-24,ESSA.JK,10283228813.27,3563185127.91,6720043685.36
2022-11-25,ESSA.JK,1131123550.01,2182444019.13,-1051320469.12
2022-11-28,ESSA.JK,4885319349.07,1882854288.52,3002465060.55
2022-11-29,ESSA.JK,3748295300.29,2734461050.06,1013834250.24
2022-11-30,ESSA.JK,975695948.51,1158755941.51,-183059993.01
2022-12-01,ESSA.JK,1663052711.56,1466041540.51,197011171.05
2022-12-02,ESSA.JK,489257172.64,1717585115.1,-1228327942.46
2022-12-05,ESSA.JK,1536710807.68,2301280535.97,-764569728.29
2022-12-06,ESSA.JK,2644961245.23,7274551771.31,-4629590526.08
2022-12-07,ESSA.JK,3683536612.74,730418488.13,2953118124.61
2022-12-08,ESSA.JK,2272597302.28,1739280077.22,533317225.07
2022-12-09,ESSA.JK,1018282382.08,797809353.78,220473028.3
2022-12-12,ESSA.JK,487936158.17,744838227.85,-256902069.68
2022-12-13,ESSA.JK,1157765956.15,1848976521.35,-691210565.2
2022-12-14,ESSA.JK,1845855735.5,2496406538.24,-650550802.74
2022-12-15,ESSA.JK,1691975980.85,2303794479.03,-611818498.18
2022-12-16,ESSA.JK,2059221963.1,1039214337.05,1020007626.05
2022-12-19,ESSA.JK,269322833.04,435870590.12,-166547757.08
2022-12-20,ESSA.JK,1354216629.82,2598048116.95,-1243831487.13
2022-12-21,ESSA.JK,905028940.09,7398986625.69,-6493957685.6
2022-12-22,ESSA.JK,2105248613.94,5175211677.82,-3069963063.88
2022-12-23,ESSA.JK,1055739530.73,514835312.26,540904218.47
2022-12-26,ESSA.JK,672280469.25,1294070876.25,-621790406.99
2022-12-27,ESSA.JK,951103561.95,652169366.09,298934195.87
2022-12-28,ESSA.JK,1031105135.25,1009166993.02,21938142.24
2022-12-29,ESSA.JK,698889682.55,575238018.95,123651663.59
2022-12-30,ESSA.JK,527634189.54,613350956.85,-85716767.31
2023-01-02,ESSA.JK,184165133.67,158639611.02,25525522.66
2023-01-03,ESSA.JK,3559743593.28,3005467661.23,554275932.05
2023-01-04,ESSA.JK,785576469.89,1370212916.24,-584636446.34
2023-01-05,ESSA.JK,275325796.62,4256746568.36,-3981420771.74
2023-01-06,ESSA.JK,1230924002.11,5469146195.42,-4238222193.31
2023-01-09,ESSA.JK,634736082.26,228991041.83,405745040.43
2023-01-10,ESSA.JK,466270005.46,325019398.42,141250607.04
2023-01-11,ESSA.JK,444837147.13,445469927.92,-632780.8
2023-01-12,ESSA.JK,802281109.13,1251822376.44,-449541267.31
2023-01-13,ESSA.JK,5371386279.78,655068296.43,4716317983.35
2023-01-16,ESSA.JK,8417134775.96,2796487500.33,5620647275.63
2023-01-17,ESSA.JK,1976985984.65,520949262.75,1456036721.89
2023-01-18,ESSA.JK,947951985.31,1157757809.19,-209805823.89
2023-01-19,ESSA.JK,1127788628.89,912582433.51,215206195.38
2023-01-20,ESSA.JK,1518596006.11,1486706481.09,31889525.02
2023-01-24,ESSA.JK,3156299463.53,3366720411.95,-210420948.42
2023-01-25,ESSA.JK,908001769.63,1062158997.3,-154157227.67
2023-01-26,ESSA.JK,7341593363.11,1982330762.08,5359262601.03
2023-01-27,ESSA.JK,4778743319.37,8773450279.03,-3994706959.65
2023-01-30,ESSA.JK,1489179697.07,1304375051.35,184804645.72
2023-01-31,ESSA.JK,8103200378.99,8699034894.79,-595834515.8
2023-02-01,ESSA.JK,14087766132.8,3511565524.0,10576200608.8
2023-02-02,ESSA.JK,3144019106.6,12295665839.64,-9151646733.04
2023-02-03,ESSA.JK,1660966360.64,1119834301.32,541132059.33
2023-02-06,ESSA.JK,2519618892.83,7093542445.08,-4573923552.26
2023-02-07,ESSA.JK,748109560.32,888935135.43,-140825575.11
2023-02-08,ESSA.JK,2489316284.62,1865458077.32,623858207.3
2023-02-09,ESSA.JK,7499058329.36,2329949433.11,5169108896.25
2023-02-10,ESSA.JK,2168016167.96,2208194649.96,-40178482.0
2023-02-13,ESSA.JK,1662765027.24,1452133038.94,210631988.31
2023-02-14,ESSA.JK,1249746750.36,1341846428.76,-92099678.4
2023-02-15,ESSA.JK,2540244846.56,5048111322.62,-2507866476.05
2023-02-16,ESSA.JK,2964256218.87,2059777132.84,904479086.03
2023-02-17,ESSA.JK,1232020914.51,1201694961.23,30325953.28
2023-02-20,ESSA.JK,3045767003.14,17454265221.74,-14408498218.6
2023-02-21,ESSA.JK,11975275241.11,10132648849.49,1842626391.62
2023-02-22,ESSA.JK,7743934358.15,5131929761.4,2612004596.75
2023-02-23,ESSA.JK,1297603250.56,1009226056.42,288377194.14
2023-02-24,ESSA.JK,78333081624.42,0.0,78333081624.42
2023-02-27,ESSA.JK,12799585089.37,8948741141.96,3850843947.4
2023-02-28,ESSA.JK,14969515527.29,10771075286.84,4198440240.45
2023-03-01,ESSA.JK,9359524039.48,11959642156.12,-2600118116.64
2023-03-02,ESSA.JK,4418844478.99,8167042906.6,-3748198427.61
2023-03-03,ESSA.JK,3146341365.73,3851387334.07,-705045968.34
2023-03-06,ESSA.JK,1605111258.38,11441116085.44,-9836004827.06
2023-03-07,ESSA.JK,12980740474.25,5753335742.17,7227404732.08
2023-03-08,ESSA.JK,5885094350.99,2968431688.19,2916662662.8
2023-03-09,ESSA.JK,2063930950.63,3913467081.51,-1849536130.88
2023-03-10,ESSA.JK,2643575878.94,3913348947.94,-1269773069.0
2023-03-13,ESSA.JK,1418446336.37,1980379885.98,-561933549.61
2023-03-14,ESSA.JK,903070378.14,2331051987.99,-1427981609.85
2023-03-15,ESSA.JK,2141658914.19,706477606.71,1435181307.48
2023-03-16,ESSA.JK,2703911764.45,4423507136.82,-1719595372.37
2023-03-17,ESSA.JK,30748241477.57,52373735770.52,-21625494292.95
2023-03-20,ESSA.JK,2185070794.89,2509615529.37,-324544734.48
2023-03-21,ESSA.JK,1430101892.96,1464917233.44,-34815340.48
2023-03-24,ESSA.JK,1870251472.47,668528543.8,1201722928.67
2023-03-27,ESSA.JK,2097863320.34,2244374609.73,-146511289.39
2023-03-28,ESSA.JK,7597487272.96,2953278269.52,4644209003.44
2023-03-29,ESSA.JK,1466749083.39,1008972082.51,457777000.87
2023-03-30,ESSA.JK,2682642146.18,2737764677.45,-55122531.26
2023-03-31,ESSA.JK,3070995348.84,3124511322.83,-53515973.98
2023-04-03,ESSA.JK,4974746746.92,3042500212.71,1932246534.21
2023-04-04,ESSA.JK,1858871564.83,3060361293.02,-1201489728.19
2023-04-05,ESSA.JK,2787788720.34,4370579805.13,-1582791084.79
2023-04-06,ESSA.JK,1169855298.16,985080742.05,184774556.11
2023-04-10,ESSA.JK,1199500731.94,2130062508.21,-930561776.26
2023-04-11,ESSA.JK,1305084398.81,830576179.38,474508219.43
2023-04-12,ESSA.JK,1389424670.32,12618850214.67,-11229425544.35
2023-04-13,ESSA.JK,1607323983.91,11030147463.3,-9422823479.38
2023-04-14,ESSA.JK,1394426457.31,11336722490.91,-9942296033.6
2023-04-17,ESSA.JK,9732919615.01,46066611421.42,-36333691806.41
2023-04-18,ESSA.JK,13903707713.03,9102689877.51,4801017835.52
2023-04-26,ESSA.JK,6285169540.27,3960839550.18,2324329990.09
2023-04-27,ESSA.JK,1328664230.36,2166858997.18,-838194766.82
2023-04-28,ESSA.JK,1951830613.75,4753505016.0,-2801674402.25
2023-05-02,ESSA.JK,742777199.49,4166595498.86,-3423818299.37
2023-05-03,ESSA.JK,1064277818.14,3633692339.67,-2569414521.53
2023-05-04,ESSA.JK,8428295627.94,6716048090.84,1712247537.1
2023-05-05,ESSA.JK,3255037627.25,13462126383.04,-10207088755.79
2023-05-08,ESSA.JK,5045156178.18,1799560885.6,3245595292.58
2023-05-09,ESSA.JK,4154720991.78,2416892627.27,1737828364.52
2023-05-10,ESSA.JK,3584427310.69,1286060603.16,2298366707.53
2023-05-11,ESSA.JK,564709324.78,6381977457.34,-5817268132.56
2023-05-12,ESSA.JK,402606082.04,1598669128.2,-1196063046.16
2023-05-15,ESSA.JK,2546594703.45,541591079.91,2005003623.55
2023-05-16,ESSA.JK,909880817.2,4010696216.3,-3100815399.1
2023-05-17,ESSA.JK,2830096563.3,1892700797.96,937395765.34
2023-05-19,ESSA.JK,773316848.65,4157257911.39,-3383941062.74
2023-05-22,ESSA.JK,3308105821.9,6701886406.68,-3393780584.79
2023-05-23,ESSA.JK,1379329619.3,2395515570.47,-1016185951.17
2023-05-24,ESSA.JK,2480564184.08,2100767771.43,379796412.65
2023-05-25,ESSA.JK,1400124136.21,4062343123.79,-2662218987.58
2023-05-26,ESSA.JK,660296498.74,577081499.13,83214999.61
2023-05-29,ESSA.JK,1313133383.73,2972005129.5,-1658871745.78
2023-05-30,ESSA.JK,921114348.59,780347662.81,140766685.79
2023-05-31,ESSA.JK,1213433041.25,4056594955.56,-2843161914.31
2023-06-05,ESSA.JK,8435777910.72,609787535.68,7825990375.04
2023-06-06,ESSA.JK,11286847459.85,1092479202.23,10194368257.62
2023-06-07,ESSA.JK,5745984744.73,3796339784.6,1949644960.13
2023-06-08,ESSA.JK,4643918355.73,2013368794.69,2630549561.05
2023-06-09,ESSA.JK,3364589420.87,2984724529.81,379864891.06
2023-06-12,ESSA.JK,804122247.39,1482345784.98,-678223537.59
2023-06-13,ESSA.JK,485232705.15,832006844.29,-346774139.14
2023-06-14,ESSA.JK,16717312650.68,1011569131.92,15705743518.76
2023-06-15,ESSA.JK,2983961272.24,2437783720.15,546177552.09
2023-06-16,ESSA.JK,6434110457.66,2244377715.92,4189732741.74
2023-06-19,ESSA.JK,818987960.53,1068110047.73,-249122087.2
2023-06-20,ESSA.JK,779599152.11,7057429519.28,-6277830367.17
2023-06-21,ESSA.JK,1608105344.49,774968280.44,833137064.05
2023-06-22,ESSA.JK,1019727427.57,1708165700.38,-688438272.81
2023-06-23,ESSA.JK,1121511047.1,3992171086.65,-2870660039.56
2023-06-26,ESSA.JK,3663367646.34,5719943534.61,-2056575888.27
2023-06-27,ESSA.JK,1509540780.18,209982804.19,1299557975.99
2023-07-03,ESSA.JK,1636113873.09,1630787995.43,5325877.66
2023-07-04,ESSA.JK,646358390.39,608159335.86,38199054.53
2023-07-05,ESSA.JK,19365469765.19,972566794.33,18392902970.87
2023-07-06,ESSA.JK,11814426468.45,4583877333.27,7230549135.18
2023-07-07,ESSA.JK,5915873404.29,3054931103.65,2860942300.65
2023-07-10,ESSA.JK,2624800592.76,2833814053.44,-209013460.69
2023-07-11,ESSA.JK,3848139887.77,1393045168.68,2455094719.08
2023-07-12,ESSA.JK,2348381883.0,4176869666.6,-1828487783.6
2023-07-13,ESSA.JK,8009401149.08,4581460157.81,3427940991.27
2023-07-14,ESSA.JK,7246825687.0,7273525616.05,-26699929.06
2023-07-17,ESSA.JK,6361064175.69,3244031322.75,3117032852.95
2023-07-18,ESSA.JK,7712459651.62,9535655651.87,-1823196000.26
2023-07-20,ESSA.JK,3037800141.64,5790473964.07,-2752673822.43
2023-07-21,ESSA.JK,528828149.89,4217288371.29,-3688460221.39
2023-07-24,ESSA.JK,2667973706.25,504887658.96,2163086047.29
2023-07-25,ESSA.JK,2937253667.81,3952034814.35,-1014781146.55
2023-07-26,ESSA.JK,2009975271.47,4315902724.64,-2305927453.16
2023-07-27,ESSA.JK,4305192652.76,2946739223.23,1358453429.53
2023-07-28,ESSA.JK,2116764750.36,1633889705.4,482875044.96
2023-07-31,ESSA.JK,1029172189.82,20875827397.2,-19846655207.38
2023-08-01,ESSA.JK,1831276103.54,931638796.0,899637307.54
2023-08-02,ESSA.JK,6055930789.36,1616128577.51,4439802211.85
2023-08-03,ESSA.JK,2038991783.49,2054769156.74,-15777373.24
2023-08-04,ESSA.JK,864012944.0,6263656585.21,-5399643641.21
2023-08-07,ESSA.JK,643572159.98,699913579.56,-56341419.58
2023-08-08,ESSA.JK,1087371512.75,1347789258.72,-260417745.96
2023-08-09,ESSA.JK,524794265.97,2937422868.4,-2412628602.43
2023-08-10,ESSA.JK,8213788262.81,1064751338.56,7149036924.25
2023-08-11,ESSA.JK,5240078170.23,1295062406.39,3945015763.84
2023-08-14,ESSA.JK,2776266640.3,922692383.11,1853574257.19
2023-08-15,ESSA.JK,885547206.88,1216878155.61,-331330948.73
2023-08-16,ESSA.JK,447188280.07,862241423.33,-415053143.26
2023-08-18,ESSA.JK,366522248.11,667473349.58,-300951101.47
2023-08-21,ESSA.JK,4167655034.25,513118554.32,3654536479.93
2023-08-22,ESSA.JK,1110991782.48,2586313300.9,-1475321518.42
2023-08-23,ESSA.JK,895951004.3,1537335260.92,-641384256.62
2023-08-24,ESSA.JK,720179842.98,1249885149.74,-529705306.76
2023-08-25,ESSA.JK,1483282471.31,1367255169.36,116027301.95
2023-08-28,ESSA.JK,1260763625.32,1914780017.73,-654016392.4
2023-08-29,ESSA.JK,4706085524.0,2266393754.47,2439691769.53
2023-08-30,ESSA.JK,966181560.09,6215247935.58,-5249066375.48
2023-08-31,ESSA.JK,2748664374.78,2381172786.05,367491588.74
2023-09-01,ESSA.JK,3110045378.5,1598170822.87,1511874555.63
2023-09-04,ESSA.JK,4172485855.64,584459575.48,3588026280.16
2023-09-05,ESSA.JK,905626119.23,1532733051.78,-627106932.54
2023-09-06,ESSA.JK,4526887490.99,1714183187.42,2812704303.58
2023-09-07,ESSA.JK,1535847474.72,4449543345.05,-2913695870.33
2023-09-08,ESSA.JK,644876734.56,801427622.9,-156550888.34
2023-09-11,ESSA.JK,3402905434.2,643749841.48,2759155592.72
2023-09-12,ESSA.JK,16159358779.11,4270752080.99,11888606698.12
2023-09-13,ESSA.JK,26988817218.6,3543905757.5,23444911461.1
2023-09-14,ESSA.JK,2773786204.84,4586279234.91,-1812493030.06
2023-09-15,ESSA.JK,13483717134.66,1394313693.79,12089403440.87
2023-09-18,ESSA.JK,2056798632.65,8062671608.54,-6005872975.88
2023-09-19,ESSA.JK,16073145609.17,1113669910.7,14959475698.47
2023-09-20,ESSA.JK,10608369376.57,8052864544.0,2555504832.57
2023-09-21,ESSA.JK,2375102226.41,12971307786.95,-10596205560.54
2023-09-22,ESSA.JK,1953969847.78,3773928767.44,-1819958919.66
2023-09-25,ESSA.JK,5673644878.89,2926053580.85,2747591298.03
2023-09-26,ESSA.JK,2710744059.22,10060512558.52,-7349768499.3
2023-09-27,ESSA.JK,3235955191.59,1450540386.37,1785414805.23
2023-09-29,ESSA.JK,8123956121.9,1829072874.39,6294883247.51
2023-10-02,ESSA.JK,2545863408.19,7380431289.18,-4834567880.99
2023-10-03,ESSA.JK,735818938.64,4579134186.46,-3843315247.82
2023-10-04,ESSA.JK,773609223.06,4803960405.34,-4030351182.29
2023-10-05,ESSA.JK,280500248.66,3202562446.19,-2922062197.53
2023-10-06,ESSA.JK,3951642094.31,1097193706.54,2854448387.77
2023-10-09,ESSA.JK,10108294251.53,0.0,10108294251.53
2023-10-10,ESSA.JK,1394027723.81,1025771760.01,368255963.8
2023-10-11,ESSA.JK,4253605362.22,4140090186.2,113515176.01
2023-10-12,ESSA.JK,208999511.68,6071877802.88,-5862878291.19
2023-10-13,ESSA.JK,2033316409.19,1237798510.51,795517898.68
2023-10-16,ESSA.JK,1525928899.74,781197311.96,744731587.78
2023-10-17,ESSA.JK,989615801.24,1041299533.07,-51683731.82
2023-10-18,ESSA.JK,5761289887.85,2936614828.33,2824675059.52
2023-10-19,ESSA.JK,755640425.93,4185146621.27,-3429506195.34
2023-10-20,ESSA.JK,463161384.6,508607622.19,-45446237.59
2023-10-23,ESSA.JK,831235758.88,3108944114.42,-2277708355.54
2023-10-24,ESSA.JK,1361968410.19,674323529.85,687644880.35
2023-10-25,ESSA.JK,797224430.07,1047541834.53,-250317404.46
2023-10-26,ESSA.JK,407052656.35,1236629953.37,-829577297.01
2023-10-27,ESSA.JK,1038822872.22,2138500380.05,-1099677507.82
2023-10-30,ESSA.JK,553719742.42,1135906304.51,-582186562.1
2023-10-31,ESSA.JK,1034486819.03,2194597070.86,-1160110251.83
2023-11-01,ESSA.JK,163173115.26,1236850611.11,-1073677495.85
2023-11-02,ESSA.JK,969565438.51,470000658.12,499564780.39
2023-11-03,ESSA.JK,1601075481.37,574600442.37,1026475039.01
2023-11-06,ESSA.JK,401213127.62,334117627.44,67095500.18
2023-11-07,ESSA.JK,721252402.97,1942177686.41,-1220925283.44
2023-11-08,ESSA.JK,531115596.49,667386925.37,-136271328.88
2023-11-09,ESSA.JK,2975518453.28,410037751.71,2565480701.57
2023-11-10,ESSA.JK,1779138453.58,2153355767.87,-374217314.29
2023-11-13,ESSA.JK,455559047.77,201406351.06,254152696.71
2023-11-14,ESSA.JK,2347873698.91,728107080.92,1619766617.99
2023-11-15,ESSA.JK,1099680425.42,1225087863.75,-125407438.33
2023-11-16,ESSA.JK,673753782.98,628178226.43,45575556.54
2023-11-17,ESSA.JK,702471404.76,4198355917.24,-3495884512.49
2023-11-20,ESSA.JK,311679341.52,377017305.98,-65337964.45
2023-11-21,ESSA.JK,692013411.04,367053233.96,324960177.08
2023-11-22,ESSA.JK,372921083.32,914235249.45,-541314166.12
2023-11-23,ESSA.JK,853523513.48,1884425102.77,-1030901589.29
2023-11-24,ESSA.JK,348321319.73,340698133.71,7623186.02
2023-11-27,ESSA.JK,705792704.94,522454863.37,183337841.57
2023-11-28,ESSA.JK,1414466363.87,928232000.91,486234362.97
2023-11-29,ESSA.JK,1166633562.73,955418700.97,211214861.75
2023-11-30,ESSA.JK,914312739.6,6404064938.33,-5489752198.73
2023-12-01,ESSA.JK,1950967468.75,1054079143.55,896888325.2
2023-12-04,ESSA.JK,4361708050.89,682460873.89,3679247177.0
2023-12-05,ESSA.JK,3297515621.54,4663997921.87,-1366482300.33
2023-12-06,ESSA.JK,424778781.88,916090528.21,-491311746.33
2023-12-07,ESSA.JK,1835386348.87,3057837606.02,-1222451257.15
2023-12-08,ESSA.JK,3016678711.14,3538220794.54,-521542083.4
2023-12-11,ESSA.JK,943466019.54,4886713420.2,-3943247400.66
2023-12-12,ESSA.JK,845890908.34,1647366560.21,-801475651.87
2023-12-13,ESSA.JK,400364928.33,955148905.09,-554783976.76
2023-12-14,ESSA.JK,2738444840.8,1554244358.55,1184200482.25
2023-12-15,ESSA.JK,1132060818.3,1438688387.38,-306627569.08
2023-12-18,ESSA.JK,919448895.28,1723959799.37,-804510904.09
2023-12-19,ESSA.JK,815045329.44,394289905.99,420755423.45
2023-12-20,ESSA.JK,2934045279.27,1164633238.63,1769412040.64
2023-12-21,ESSA.JK,834660534.24,1683006521.7,-848345987.46
2023-12-22,ESSA.JK,358130159.76,438857129.8,-80726970.04
2023-12-27,ESSA.JK,905706321.93,325021641.67,580684680.26
2023-12-28,ESSA.JK,563326463.72,676441097.41,-113114633.69
2023-12-29,ESSA.JK,1835200199.34,995107323.84,840092875.5
2024-01-02,ESSA.JK,7873194226.24,1539795481.41,6333398744.82
2024-01-03,ESSA.JK,1180710627.24,1022281303.38,158429323.87
2024-01-04,ESSA.JK,6465125339.66,1456473769.19,5008651570.48
2024-01-05,ESSA.JK,893538543.41,2268320874.93,-1374782331.52
2024-01-08,ESSA.JK,919094654.96,724251730.04,194842924.92
2024-01-09,ESSA.JK,259885472.26,460608775.93,-200723303.67
2024-01-10,ESSA.JK,2822065183.19,2161202273.31,660862909.87
2024-01-11,ESSA.JK,600964828.52,894251667.48,-293286838.96
2024-01-12,ESSA.JK,16056029465.51,1387209665.47,14668819800.04
2024-01-15,ESSA.JK,2407231564.96,5286099172.0,-2878867607.04
2024-01-16,ESSA.JK,2619374534.34,2450295691.51,169078842.84
2024-01-17,ESSA.JK,2164058876.04,3784505380.0,-1620446503.96
2024-01-18,ESSA.JK,343526163.05,773534429.0,-430008265.95
2024-01-19,ESSA.JK,4282947626.04,1313089893.01,2969857733.03
2024-01-22,ESSA.JK,1389452553.08,2111065422.73,-721612869.64
2024-01-23,ESSA.JK,1077545182.48,2792174639.22,-1714629456.74
2024-01-24,ESSA.JK,776692129.86,3973657765.66,-3196965635.79
2024-01-25,ESSA.JK,655999971.59,1065277013.24,-409277041.65
2024-01-26,ESSA.JK,282539260.41,1184387276.29,-901848015.88
2024-01-29,ESSA.JK,1148711902.16,834451413.83,314260488.32
2024-01-30,ESSA.JK,775295041.7,2120005266.36,-1344710224.65
2024-01-31,ESSA.JK,2227741896.78,2866070578.0,-638328681.23
2024-02-01,ESSA.JK,4963984535.59,1650438648.68,3313545886.91
2024-02-02,ESSA.JK,1389260408.27,1791880353.01,-402619944.75
2024-02-05,ESSA.JK,16118720285.92,1219737945.67,14898982340.25
2024-02-06,ESSA.JK,2574282615.55,5326708602.6,-2752425987.05
2024-02-07,ESSA.JK,1401445108.11,1724737989.82,-323292881.71
2024-02-12,ESSA.JK,847892174.06,953743681.6,-105851507.54
2024-02-13,ESSA.JK,492463228.81,388965251.67,103497977.14
2024-02-15,ESSA.JK,10889703435.7,1345763635.51,9543939800.19
2024-02-16,ESSA.JK,536338056.99,1297995758.61,-761657701.61
2024-02-19,ESSA.JK,670330149.13,3034573179.55,-2364243030.42
2024-02-20,ESSA.JK,2063663361.96,1945982882.17,117680479.79
2024-02-21,ESSA.JK,1890772912.39,1525773267.4,364999644.98
2024-02-22,ESSA.JK,1904250072.88,1895941795.85,8308277.04
2024-02-23,ESSA.JK,1098349776.22,600320646.38,498029129.84
2024-02-26,ESSA.JK,1819995790.36,6526388578.73,-4706392788.36
2024-02-27,ESSA.JK,1232643371.03,1317776719.2,-85133348.17
2024-02-28,ESSA.JK,2182573555.87,2153304616.83,29268939.04
2024-02-29,ESSA.JK,2757625805.84,1864431452.39,893194353.44
2024-03-01,ESSA.JK,570571641.41,738192643.96,-167621002.54
2024-03-04,ESSA.JK,919407057.88,627627813.25,291779244.63
2024-03-05,ESSA.JK,4517990195.93,1749836685.87,2768153510.06
2024-03-06,ESSA.JK,11686959921.37,3084580337.09,8602379584.28
2024-03-07,ESSA.JK,2075354222.37,2730413270.99,-655059048.62
2024-03-08,ESSA.JK,820231488.81,1128016247.54,-307784758.73
2024-03-13,ESSA.JK,9468006726.93,1018222164.6,8449784562.32
2024-03-14,ESSA.JK,1985015016.09,4081188992.74,-2096173976.65
2024-03-15,ESSA.JK,2150058668.78,2660488490.52,-510429821.74
2024-03-18,ESSA.JK,1528383178.81,832466555.86,695916622.96
2024-03-19,ESSA.JK,24586553244.13,3191376257.69,21395176986.45
2024-03-20,ESSA.JK,4288862701.04,3466727199.62,822135501.43
2024-03-21,ESSA.JK,10375497386.68,2245011263.78,8130486122.89
2024-03-22,ESSA.JK,13135076861.48,5302423687.18,7832653174.3
2024-03-25,ESSA.JK,2480303501.74,2978031130.06,-497727628.32
2024-03-26,ESSA.JK,2384068212.11,3230125106.67,-846056894.55
2024-03-27,ESSA.JK,7648857705.52,2272701534.34,5376156171.18
2024-03-28,ESSA.JK,3064618202.63,2839775798.09,224842404.54
2024-04-01,ESSA.JK,3597887185.59,5383209925.44,-1785322739.86
2024-04-02,ESSA.JK,7352367759.83,423387160.36,6928980599.47
2024-04-03,ESSA.JK,1829435334.75,2039089272.57,-209653937.83
2024-04-04,ESSA.JK,4019902025.15,2632755752.87,1387146272.28
2024-04-05,ESSA.JK,4493041529.05,6844268524.62,-2351226995.57
2024-04-16,ESSA.JK,8184500560.68,2177746578.71,6006753981.97
2024-04-17,ESSA.JK,1120915005.71,3684327604.03,-2563412598.32
2024-04-18,ESSA.JK,3843990932.92,1205802256.21,2638188676.71
2024-04-19,ESSA.JK,1811452993.16,1809555663.61,1897329.55
2024-04-22,ESSA.JK,2093282281.74,2682564026.08,-589281744.34
2024-04-23,ESSA.JK,2223746789.12,3991851773.3,-1768104984.18
2024-04-24,ESSA.JK,9139962709.93,3633418450.23,5506544259.7
2024-04-25,ESSA.JK,10443086736.14,3686064343.16,6757022392.98
2024-04-26,ESSA.JK,4182689387.76,3646356825.83,536332561.94
2024-04-29,ESSA.JK,4811610387.8,2912290783.69,1899319604.11
2024-04-30,ESSA.JK,2591323515.08,3153249081.84,-561925566.76
2024-05-02,ESSA.JK,741245997.63,3600622985.52,-2859376987.88
2024-05-03,ESSA.JK,5869028945.96,1329046694.4,4539982251.56
2024-05-06,ESSA.JK,854554455.88,694531517.18,160022938.7
2024-05-07,ESSA.JK,17996654610.31,2432872044.89,15563782565.41
2024-05-08,ESSA.JK,4330649124.93,6697641126.72,-2366992001.79
2024-05-13,ESSA.JK,4398669552.53,8917034721.43,-4518365168.9
2024-05-14,ESSA.JK,2649048775.25,5369404202.04,-2720355426.79
2024-05-15,ESSA.JK,1368955885.48,1405564582.31,-36608696.83
2024-05-16,ESSA.JK,6555026207.51,2744010287.78,3811015919.72
2024-05-17,ESSA.JK,3204252876.3,2367294747.59,836958128.7
2024-05-20,ESSA.JK,8580330676.02,3595305170.01,4985025506.01
2024-05-21,ESSA.JK,2394656421.67,2340576853.62,54079568.05
2024-05-22,ESSA.JK,1817876137.51,3533580796.34,-1715704658.83
2024-05-27,ESSA.JK,1948400280.83,8952161134.65,-7003760853.82
2024-05-28,ESSA.JK,3688130216.47,1287111538.45,2401018678.02
2024-05-29,ESSA.JK,3542843130.85,3266686266.83,276156864.02
2024-05-30,ESSA.JK,2746237901.01,1927558375.93,818679525.07
2024-05-31,ESSA.JK,1187325440.48,6398455845.8,-5211130405.32
2024-06-03,ESSA.JK,1824115264.58,900226630.85,923888633.73
2024-06-04,ESSA.JK,2618892932.82,2329595155.26,289297777.55
2024-06-05,ESSA.JK,26440709.78,3197551557.24,-3171110847.46
2024-06-06,ESSA.JK,9241372462.81,8034906127.12,1206466335.69
2024-06-07,ESSA.JK,1864044254.13,2384450606.92,-520406352.79
2024-06-10,ESSA.JK,876776940.47,623218699.68,253558240.79
2024-06-11,ESSA.JK,19036538208.79,0.0,19036538208.79
2024-06-12,ESSA.JK,8507754883.17,8013827510.18,493927372.99
2024-06-13,ESSA.JK,2857063537.76,3995718604.53,-1138655066.78
2024-06-14,ESSA.JK,2338874959.95,4400373634.26,-2061498674.31
2024-06-19,ESSA.JK,1411700416.64,1096178195.17,315522221.47
2024-06-20,ESSA.JK,964423689.18,1372837610.24,-408413921.06
2024-06-21,ESSA.JK,1386191090.61,1465027793.25,-78836702.64
2024-06-24,ESSA.JK,1160457891.92,2021161169.36,-860703277.43
2024-06-25,ESSA.JK,360079066.39,376328663.21,-16249596.81
2024-06-26,ESSA.JK,793964495.08,596692105.33,197272389.75
2024-06-27,ESSA.JK,679489003.03,703064097.91,-23575094.89
2024-06-28,ESSA.JK,2851998985.14,1630970453.43,1221028531.71
2024-07-01,ESSA.JK,4899219976.71,2207761666.16,2691458310.55
2024-07-02,ESSA.JK,7399940179.26,5758467973.31,1641472205.95
2024-07-03,ESSA.JK,2147959018.89,2027405141.63,120553877.27
2024-07-04,ESSA.JK,2784975039.83,4878104222.16,-2093129182.33
2024-07-05,ESSA.JK,561146820.25,578124273.31,-16977453.06
2024-07-08,ESSA.JK,9788713659.51,3322014402.49,6466699257.02
2024-07-09,ESSA.JK,5571870927.77,3416596288.26,2155274639.52
2024-07-10,ESSA.JK,22157464093.54,9681055597.0,12476408496.55
