date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-10-27,ISAT.JK,2053485141.58,2349883142.61,-296398001.03
2022-10-28,ISAT.JK,2237388225.75,2220782676.28,16605549.47
2022-10-31,ISAT.JK,9832047679.46,1820533120.86,8011514558.6
2022-11-01,ISAT.JK,5092726840.33,2370328397.01,2722398443.32
2022-11-02,ISAT.JK,4196377100.57,3557578857.04,638798243.54
2022-11-03,ISAT.JK,978250006.95,1635010133.84,-656760126.9
2022-11-04,ISAT.JK,602386932.28,996496312.9,-394109380.62
2022-11-07,ISAT.JK,1641577047.48,870077906.81,771499140.67
2022-11-08,ISAT.JK,371820873.11,665777723.12,-293956850.01
2022-11-09,ISAT.JK,1418271787.72,2506205607.54,-1087933819.82
2022-11-10,ISAT.JK,3186079549.03,2640034959.85,546044589.17
2022-11-11,ISAT.JK,4582010861.87,2665946896.19,1916063965.68
2022-11-14,ISAT.JK,677627725.31,1709758604.67,-1032130879.36
2022-11-15,ISAT.JK,1011317509.46,996402264.9,14915244.56
2022-11-16,ISAT.JK,981437148.54,2436214809.76,-1454777661.22
2022-11-17,ISAT.JK,1643917363.55,2624124074.52,-980206710.97
2022-11-18,ISAT.JK,1189283857.29,1136004206.08,53279651.21
2022-11-21,ISAT.JK,902040230.89,840154602.18,61885628.7
2022-11-22,ISAT.JK,1051789654.4,1170161974.48,-118372320.08
2022-11-23,ISAT.JK,2623537194.92,3483150007.79,-859612812.87
2022-11-24,ISAT.JK,786596570.95,642433886.24,144162684.71
2022-11-25,ISAT.JK,1176146319.19,2959012919.2,-1782866600.01
2022-11-28,ISAT.JK,3189240149.33,6228435610.95,-3039195461.62
2022-11-29,ISAT.JK,1100313002.71,997473329.73,102839672.99
2022-11-30,ISAT.JK,8451080090.95,7978970416.43,472109674.53
2022-12-01,ISAT.JK,2889943628.7,4415998882.18,-1526055253.48
2022-12-02,ISAT.JK,1360994571.45,1232461308.25,128533263.2
2022-12-05,ISAT.JK,2147896675.96,1206556252.93,941340423.03
2022-12-06,ISAT.JK,1422131816.75,3365494293.19,-1943362476.44
2022-12-07,ISAT.JK,3749806113.89,5657660742.74,-1907854628.85
2022-12-08,ISAT.JK,1213113858.14,915608188.1,297505670.04
2022-12-09,ISAT.JK,3479226740.0,4677323918.92,-1198097178.92
2022-12-12,ISAT.JK,505915016.07,1175890140.25,-669975124.18
2022-12-13,ISAT.JK,4398311780.1,9795133058.11,-5396821278.01
2022-12-14,ISAT.JK,2942731018.75,5695802238.45,-2753071219.7
2022-12-15,ISAT.JK,10386090177.06,11053505194.13,-667415017.07
2022-12-16,ISAT.JK,6415729287.65,1782965203.94,4632764083.71
2022-12-19,ISAT.JK,1783514356.54,1049046961.14,734467395.41
2022-12-20,ISAT.JK,3159712446.82,2892278380.24,267434066.59
2022-12-21,ISAT.JK,853882626.76,993170454.93,-139287828.17
2022-12-22,ISAT.JK,5346878435.72,1229250160.61,4117628275.11
2022-12-23,ISAT.JK,1619198589.61,1782045704.94,-162847115.33
2022-12-26,ISAT.JK,2367935692.33,1210287890.44,1157647801.89
2022-12-27,ISAT.JK,652322065.34,617981002.39,34341062.95
2022-12-28,ISAT.JK,277206321.46,484980448.7,-207774127.24
2022-12-29,ISAT.JK,589844982.66,609836953.02,-19991970.35
2022-12-30,ISAT.JK,1665920548.84,843862521.27,822058027.57
2023-01-02,ISAT.JK,183170919.46,424012255.12,-240841335.66
2023-01-03,ISAT.JK,5323026342.34,1243428294.78,4079598047.56
2023-01-04,ISAT.JK,623006909.31,819042806.8,-196035897.49
2023-01-05,ISAT.JK,766029836.43,1476140431.73,-710110595.3
2023-01-06,ISAT.JK,1707470135.83,1320439270.22,387030865.6
2023-01-09,ISAT.JK,1695618731.11,5393094932.94,-3697476201.84
2023-01-10,ISAT.JK,2204692501.17,938050795.23,1266641705.95
2023-01-11,ISAT.JK,1361955824.84,2187518505.44,-825562680.61
2023-01-12,ISAT.JK,2421032394.35,2440886852.17,-19854457.82
2023-01-13,ISAT.JK,845065006.74,589218121.68,255846885.07
2023-01-16,ISAT.JK,990032675.22,1276495582.99,-286462907.77
2023-01-17,ISAT.JK,873602617.85,854826158.64,18776459.21
2023-01-18,ISAT.JK,2158783844.17,2186741901.13,-27958056.96
2023-01-19,ISAT.JK,3893261429.28,1926579323.43,1966682105.85
2023-01-20,ISAT.JK,1184946702.0,1887461894.71,-702515192.7
2023-01-24,ISAT.JK,382807359.07,541502929.73,-158695570.66
2023-01-25,ISAT.JK,1581435698.46,4454007526.93,-2872571828.48
2023-01-26,ISAT.JK,688608767.92,395635303.51,292973464.4
2023-01-27,ISAT.JK,2274630856.86,1968960818.99,305670037.87
2023-01-30,ISAT.JK,1642905556.22,1650836096.49,-7930540.28
2023-01-31,ISAT.JK,2381252582.94,1274595196.94,1106657385.99
2023-02-01,ISAT.JK,668929098.95,1200561206.4,-531632107.45
2023-02-02,ISAT.JK,1125504477.45,1503953802.48,-378449325.03
2023-02-03,ISAT.JK,1286532746.14,677190827.17,609341918.96
2023-02-06,ISAT.JK,1979684825.63,2509016990.49,-529332164.87
2023-02-07,ISAT.JK,1992826972.71,3748276984.65,-1755450011.94
2023-02-08,ISAT.JK,3569232131.37,3576666153.13,-7434021.76
2023-02-09,ISAT.JK,784272043.33,876535763.24,-92263719.91
2023-02-10,ISAT.JK,2837635012.95,2636564748.07,201070264.88
2023-02-13,ISAT.JK,48376645616.87,12955806035.98,35420839580.9
2023-02-14,ISAT.JK,25308402769.22,10821185077.86,14487217691.36
2023-02-15,ISAT.JK,7259130162.43,12972121626.93,-5712991464.5
2023-02-16,ISAT.JK,26376788587.0,10551412685.72,15825375901.28
2023-02-17,ISAT.JK,29794592890.64,18264986148.68,11529606741.96
2023-02-20,ISAT.JK,17387453834.91,2662286881.96,14725166952.94
2023-02-21,ISAT.JK,5111605354.76,4649680064.9,461925289.86
2023-02-22,ISAT.JK,2689673455.61,6492557578.98,-3802884123.36
2023-02-23,ISAT.JK,2452875284.48,1147269217.66,1305606066.82
2023-02-24,ISAT.JK,644117533.4,1416644120.85,-772526587.45
2023-02-27,ISAT.JK,5789729816.84,3392610983.97,2397118832.87
2023-02-28,ISAT.JK,5176027953.63,3041711856.41,2134316097.22
2023-03-01,ISAT.JK,2336638021.82,2197445577.18,139192444.64
2023-03-02,ISAT.JK,802226589.14,886208113.0,-83981523.86
2023-03-03,ISAT.JK,3180869421.03,1750024840.71,1430844580.31
2023-03-06,ISAT.JK,3323466685.9,1390875019.14,1932591666.76
2023-03-07,ISAT.JK,2394607766.45,6462087240.46,-4067479474.02
2023-03-08,ISAT.JK,4779319491.31,3130055053.37,1649264437.94
2023-03-09,ISAT.JK,605774056.62,663442640.59,-57668583.97
2023-03-10,ISAT.JK,1846162868.19,2076850597.07,-230687728.87
2023-03-13,ISAT.JK,1315885815.97,921782720.79,394103095.18
2023-03-14,ISAT.JK,1352616276.44,3424729004.74,-2072112728.3
2023-03-15,ISAT.JK,2250942739.02,1560154578.13,690788160.89
2023-03-16,ISAT.JK,1242934703.48,1570241381.09,-327306677.6
2023-03-17,ISAT.JK,5678833497.81,4639678433.27,1039155064.55
2023-03-20,ISAT.JK,1313131864.37,2669545715.23,-1356413850.86
2023-03-21,ISAT.JK,1020166233.99,761592860.23,258573373.76
2023-03-24,ISAT.JK,5799097042.87,2871966870.38,2927130172.5
2023-03-27,ISAT.JK,2941000636.8,3740229316.55,-799228679.75
2023-03-28,ISAT.JK,862291040.01,1279061593.17,-416770553.16
2023-03-29,ISAT.JK,3095157576.37,3512450682.52,-417293106.15
2023-03-30,ISAT.JK,2618933053.98,2250689010.84,368244043.14
2023-03-31,ISAT.JK,2687129084.85,2879309407.31,-192180322.45
2023-04-03,ISAT.JK,451306883.07,769557932.11,-318251049.04
2023-04-04,ISAT.JK,3040240249.88,2471909152.82,568331097.06
2023-04-05,ISAT.JK,4516670716.42,4363094518.14,153576198.28
2023-04-06,ISAT.JK,1464339048.42,1901832276.03,-437493227.61
2023-04-10,ISAT.JK,1579984938.51,2369730568.82,-789745630.31
2023-04-11,ISAT.JK,3306931976.82,2170036053.96,1136895922.86
2023-04-12,ISAT.JK,4231790231.46,4427145699.31,-195355467.85
2023-04-13,ISAT.JK,461384575.43,685267689.74,-223883114.31
2023-04-14,ISAT.JK,2918981483.95,2815669104.22,103312379.73
2023-04-17,ISAT.JK,2068528566.24,1685244134.27,383284431.97
2023-04-18,ISAT.JK,1227587035.2,972528822.42,255058212.77
2023-04-26,ISAT.JK,2633902661.78,5411246932.6,-2777344270.82
2023-04-27,ISAT.JK,6045578708.63,2254139997.7,3791438710.93
2023-04-28,ISAT.JK,183385352294.36,75478558055.36,107906794239.0
2023-05-02,ISAT.JK,22387773549.85,5194801707.19,17192971842.66
2023-05-03,ISAT.JK,4017517667.33,3307370424.58,710147242.75
2023-05-04,ISAT.JK,8019517678.33,6581745130.52,1437772547.81
2023-05-05,ISAT.JK,2513769811.42,2137709230.12,376060581.29
2023-05-08,ISAT.JK,10408536845.83,4923541640.21,5484995205.63
2023-05-09,ISAT.JK,11884017194.41,11627823050.36,256194144.05
2023-05-10,ISAT.JK,4786442940.61,4703424188.64,83018751.97
2023-05-11,ISAT.JK,1506863107.55,2988493091.05,-1481629983.51
2023-05-12,ISAT.JK,3932405006.19,1936191762.05,1996213244.13
2023-05-15,ISAT.JK,1347548578.27,2473105562.64,-1125556984.37
2023-05-16,ISAT.JK,4035902524.25,11928164638.1,-7892262113.85
2023-05-17,ISAT.JK,5888938341.96,2966509433.37,2922428908.59
2023-05-19,ISAT.JK,6918918798.36,3829898614.77,3089020183.59
2023-05-22,ISAT.JK,2458860598.41,4470231243.64,-2011370645.23
2023-05-23,ISAT.JK,3732480111.99,4016626849.36,-284146737.37
2023-05-24,ISAT.JK,15040472699.7,5522385499.32,9518087200.38
2023-05-25,ISAT.JK,5941178123.94,3508759065.4,2432419058.54
2023-05-26,ISAT.JK,1254859484.83,996077420.77,258782064.06
2023-05-29,ISAT.JK,9702254596.47,4417178452.65,5285076143.82
2023-05-30,ISAT.JK,12146527589.51,7442023827.52,4704503761.99
2023-05-31,ISAT.JK,8049579785.69,6272028615.45,1777551170.24
2023-06-05,ISAT.JK,7666964148.97,6837344103.27,829620045.7
2023-06-06,ISAT.JK,16718726340.78,9673813697.18,7044912643.59
2023-06-07,ISAT.JK,18545481495.78,6445971939.69,12099509556.09
2023-06-08,ISAT.JK,5549002984.57,6748571511.34,-1199568526.77
2023-06-09,ISAT.JK,4965784377.97,4903024145.53,62760232.43
2023-06-12,ISAT.JK,5620131993.49,6903485857.54,-1283353864.05
2023-06-13,ISAT.JK,2652399665.6,2499815685.13,152583980.47
2023-06-14,ISAT.JK,7079864037.43,5751035417.68,1328828619.75
2023-06-15,ISAT.JK,18613549285.38,6283863382.45,12329685902.93
2023-06-16,ISAT.JK,80532901478.2,54249062070.91,26283839407.3
2023-06-19,ISAT.JK,510455318.92,10603460910.16,-10093005591.24
2023-06-20,ISAT.JK,2136819240.94,1136160027.92,1000659213.02
2023-06-21,ISAT.JK,4862393454.69,2102540520.65,2759852934.04
2023-06-22,ISAT.JK,1671761406.6,3651184203.18,-1979422796.58
2023-06-23,ISAT.JK,3276301286.34,2514767306.47,761533979.87
2023-06-26,ISAT.JK,1467430020.87,1243072696.05,224357324.82
2023-06-27,ISAT.JK,3311541698.93,5427610649.25,-2116068950.32
2023-07-03,ISAT.JK,4212627666.44,2008132367.81,2204495298.63
2023-07-04,ISAT.JK,12631811814.18,7283895458.84,5347916355.34
2023-07-05,ISAT.JK,2936906253.53,2736840121.23,200066132.3
2023-07-06,ISAT.JK,8161707077.11,5944154450.09,2217552627.02
2023-07-07,ISAT.JK,1959239392.03,2065138207.28,-105898815.25
2023-07-10,ISAT.JK,2788116953.13,3902918764.75,-1114801811.62
2023-07-11,ISAT.JK,2818513397.0,3591583567.55,-773070170.55
2023-07-12,ISAT.JK,1379833206.26,1109067749.21,270765457.05
2023-07-13,ISAT.JK,2863280784.11,4285655350.12,-1422374566.01
2023-07-14,ISAT.JK,2608666527.44,1447003617.5,1161662909.94
2023-07-17,ISAT.JK,4044899917.95,5473830620.5,-1428930702.56
2023-07-18,ISAT.JK,1128461256.25,1788598009.91,-660136753.66
2023-07-20,ISAT.JK,3675482748.16,2881199272.83,794283475.33
2023-07-21,ISAT.JK,1733693349.96,1620021016.94,113672333.01
2023-07-24,ISAT.JK,2057085815.59,2377442407.85,-320356592.26
2023-07-25,ISAT.JK,4952824638.73,15204059268.5,-10251234629.77
2023-07-26,ISAT.JK,6618699137.81,5675578314.75,943120823.06
2023-07-27,ISAT.JK,4518973338.37,2540955743.06,1978017595.31
2023-07-28,ISAT.JK,17728528695.18,8242169599.59,9486359095.59
2023-07-31,ISAT.JK,5216439669.36,2153742387.2,3062697282.16
2023-08-01,ISAT.JK,3774199112.84,3388093325.74,386105787.1
2023-08-02,ISAT.JK,3496685840.75,7882343504.13,-4385657663.39
2023-08-03,ISAT.JK,1725876433.79,2079952443.72,-354076009.93
2023-08-04,ISAT.JK,2140554600.37,4116024515.14,-1975469914.76
2023-08-07,ISAT.JK,982004786.26,1678248557.26,-696243771.01
2023-08-08,ISAT.JK,10891083121.58,4254735122.57,6636347999.01
2023-08-09,ISAT.JK,6004096429.03,1477979098.61,4526117330.42
2023-08-10,ISAT.JK,1840933106.43,2427724853.46,-586791747.03
2023-08-11,ISAT.JK,1677746772.05,2168937741.02,-491190968.98
2023-08-14,ISAT.JK,4687162095.0,4921463252.48,-234301157.49
2023-08-15,ISAT.JK,8374639632.87,2611173685.93,5763465946.95
2023-08-16,ISAT.JK,5829143198.38,3854425942.38,1974717256.0
2023-08-18,ISAT.JK,1549705109.23,1698177896.96,-148472787.73
2023-08-21,ISAT.JK,2928737605.82,4974432361.75,-2045694755.93
2023-08-22,ISAT.JK,7367721815.59,4075816732.23,3291905083.36
2023-08-23,ISAT.JK,2843514535.35,2489603172.02,353911363.33
2023-08-24,ISAT.JK,1271464141.12,1605814774.0,-334350632.88
2023-08-25,ISAT.JK,1142579900.97,1165665766.32,-23085865.35
2023-08-28,ISAT.JK,2028446129.13,2859495272.58,-831049143.45
2023-08-29,ISAT.JK,3215588517.58,3710390610.77,-494802093.19
2023-08-30,ISAT.JK,1816714763.68,2430700628.2,-613985864.52
2023-08-31,ISAT.JK,3093940831.23,4044708517.1,-950767685.87
2023-09-01,ISAT.JK,2614536975.7,4234184054.05,-1619647078.35
2023-09-04,ISAT.JK,2751690992.55,5009203449.65,-2257512457.1
2023-09-05,ISAT.JK,9721089436.76,1820943068.93,7900146367.83
2023-09-06,ISAT.JK,2590307663.2,3790130736.26,-1199823073.06
2023-09-07,ISAT.JK,4186463516.2,3856616119.72,329847396.47
2023-09-08,ISAT.JK,5294594643.91,3635042593.29,1659552050.62
2023-09-11,ISAT.JK,5658351909.78,5748114756.54,-89762846.76
2023-09-12,ISAT.JK,2397149765.71,2233413589.6,163736176.11
2023-09-13,ISAT.JK,1375246492.23,1155922652.63,219323839.6
2023-09-14,ISAT.JK,5181639034.13,6198692646.74,-1017053612.61
2023-09-15,ISAT.JK,5664819171.1,5852990913.54,-188171742.44
2023-09-18,ISAT.JK,1861075412.46,2730575677.93,-869500265.47
2023-09-19,ISAT.JK,2346919816.49,1980533550.35,366386266.13
2023-09-20,ISAT.JK,1548268705.89,1969642588.09,-421373882.2
2023-09-21,ISAT.JK,1822092953.2,2844230615.16,-1022137661.96
2023-09-22,ISAT.JK,4534359761.39,2210931798.79,2323427962.6
2023-09-25,ISAT.JK,1932645821.31,2468819488.99,-536173667.68
2023-09-26,ISAT.JK,2796786486.89,4660481298.12,-1863694811.23
2023-09-27,ISAT.JK,5238805279.72,6599413386.58,-1360608106.86
2023-09-29,ISAT.JK,3335500139.11,2036848905.76,1298651233.36
2023-10-02,ISAT.JK,6405826335.04,1378040853.37,5027785481.67
2023-10-03,ISAT.JK,8304198517.76,7888822596.09,415375921.67
2023-10-04,ISAT.JK,3047670895.97,2637390989.79,410279906.18
2023-10-05,ISAT.JK,5619537443.61,8921352742.86,-3301815299.26
2023-10-06,ISAT.JK,1260162306.69,2108191701.0,-848029394.31
2023-10-09,ISAT.JK,10131556523.52,3807762405.55,6323794117.97
2023-10-10,ISAT.JK,3145028711.11,3008592960.78,136435750.33
2023-10-11,ISAT.JK,2732870915.01,2843261588.19,-110390673.18
2023-10-12,ISAT.JK,3591714350.33,2104435807.74,1487278542.59
2023-10-13,ISAT.JK,3590810543.3,7357470926.34,-3766660383.04
2023-10-16,ISAT.JK,1760309096.64,2123382610.8,-363073514.16
2023-10-17,ISAT.JK,2353677276.48,6217200902.39,-3863523625.91
2023-10-18,ISAT.JK,10005636741.27,35378822107.23,-25373185365.97
2023-10-19,ISAT.JK,6360164298.78,5287842145.44,1072322153.34
2023-10-20,ISAT.JK,2207768274.18,2075750659.54,132017614.64
2023-10-23,ISAT.JK,1511641910.73,3264880685.15,-1753238774.43
2023-10-24,ISAT.JK,973467988.42,1167834936.92,-194366948.49
2023-10-25,ISAT.JK,5360537222.76,10990483959.91,-5629946737.15
2023-10-26,ISAT.JK,6209053388.36,2706321013.64,3502732374.72
2023-10-27,ISAT.JK,9640840194.52,5363442391.87,4277397802.65
2023-10-30,ISAT.JK,5688622857.88,14090370494.33,-8401747636.44
2023-10-31,ISAT.JK,6752114639.85,9619943630.62,-2867828990.78
2023-11-01,ISAT.JK,4847217446.87,4921786815.28,-74569368.41
2023-11-02,ISAT.JK,5456962329.47,11388329747.63,-5931367418.16
2023-11-03,ISAT.JK,3981955599.98,2936111757.7,1045843842.29
2023-11-06,ISAT.JK,4881058264.83,2106261828.02,2774796436.81
2023-11-07,ISAT.JK,1573897960.44,2950208253.19,-1376310292.75
2023-11-08,ISAT.JK,1342535973.92,2183868825.59,-841332851.66
2023-11-09,ISAT.JK,5666264958.18,3380738216.71,2285526741.47
2023-11-10,ISAT.JK,874381261.06,1669290840.46,-794909579.39
2023-11-13,ISAT.JK,1425057832.7,651444307.95,773613524.75
2023-11-14,ISAT.JK,1373420895.41,2288210827.06,-914789931.64
2023-11-15,ISAT.JK,3883464220.28,1814438661.04,2069025559.24
2023-11-16,ISAT.JK,945101483.26,1509006873.76,-563905390.49
2023-11-17,ISAT.JK,1896590316.81,2895922773.6,-999332456.8
2023-11-20,ISAT.JK,2185403454.31,2419458622.21,-234055167.91
2023-11-21,ISAT.JK,2471421803.92,2067691257.21,403730546.7
2023-11-22,ISAT.JK,1843101753.85,2269228363.57,-426126609.72
2023-11-23,ISAT.JK,2898370431.71,1557605623.46,1340764808.25
2023-11-24,ISAT.JK,1377298274.11,2854281987.77,-1476983713.66
2023-11-27,ISAT.JK,1500762561.06,1074551409.06,426211152.0
2023-11-28,ISAT.JK,764598589.09,1027406936.37,-262808347.28
2023-11-29,ISAT.JK,6344515518.36,1417747520.3,4926767998.05
2023-11-30,ISAT.JK,2294032855.23,2242927407.36,51105447.86
2023-12-01,ISAT.JK,3123629046.91,2444832484.3,678796562.61
2023-12-04,ISAT.JK,3421701244.76,8392121713.02,-4970420468.26
2023-12-05,ISAT.JK,3767757759.49,2846034813.84,921722945.65
2023-12-06,ISAT.JK,1606009532.23,2016718718.37,-410709186.14
2023-12-07,ISAT.JK,5108637556.54,3591804096.26,1516833460.27
2023-12-08,ISAT.JK,3555193372.14,3410277521.84,144915850.29
2023-12-11,ISAT.JK,1412447191.56,1481907310.88,-69460119.32
2023-12-12,ISAT.JK,9069661978.83,2391565052.38,6678096926.45
2023-12-13,ISAT.JK,997987227.21,1734912559.22,-736925332.02
2023-12-14,ISAT.JK,2659023462.44,2199312136.58,459711325.85
2023-12-15,ISAT.JK,20861590610.91,24275158911.73,-3413568300.82
2023-12-18,ISAT.JK,1881688439.08,2566489100.47,-684800661.4
2023-12-19,ISAT.JK,1776225942.43,1558396919.37,217829023.06
2023-12-20,ISAT.JK,2087449322.67,2083024097.06,4425225.61
2023-12-21,ISAT.JK,3591141800.46,3828083206.27,-236941405.81
2023-12-22,ISAT.JK,3089915004.77,2988886016.76,101028988.01
2023-12-27,ISAT.JK,6112273585.81,6305213143.54,-192939557.73
2023-12-28,ISAT.JK,1628048217.83,1679936999.89,-51888782.07
2023-12-29,ISAT.JK,1155079026.34,1009032660.59,146046365.75
2024-01-02,ISAT.JK,1446946560.11,1436832681.63,10113878.48
2024-01-03,ISAT.JK,2816191232.62,2443340328.21,372850904.41
2024-01-04,ISAT.JK,1654841778.24,1705067165.86,-50225387.62
2024-01-05,ISAT.JK,4143417549.29,7301278407.27,-3157860857.98
2024-01-08,ISAT.JK,2970027845.12,2179495257.05,790532588.07
2024-01-09,ISAT.JK,1616569837.66,1671233198.59,-54663360.94
2024-01-10,ISAT.JK,6994541157.85,3064546381.71,3929994776.14
2024-01-11,ISAT.JK,5636881896.71,3650282357.29,1986599539.42
2024-01-12,ISAT.JK,5006345181.93,3448216268.54,1558128913.39
2024-01-15,ISAT.JK,9609525616.19,5878662205.86,3730863410.33
2024-01-16,ISAT.JK,2471915553.4,2282195730.86,189719822.54
2024-01-17,ISAT.JK,1432591814.0,2301127156.47,-868535342.47
2024-01-18,ISAT.JK,11765839975.81,5716485812.93,6049354162.87
2024-01-19,ISAT.JK,1182955060.27,1192454483.3,-9499423.03
2024-01-22,ISAT.JK,367075881.37,905193845.77,-538117964.4
2024-01-23,ISAT.JK,2685604775.3,1579447725.83,1106157049.47
2024-01-24,ISAT.JK,1384218515.01,1015480769.52,368737745.49
2024-01-25,ISAT.JK,932883521.42,723619052.07,209264469.36
2024-01-26,ISAT.JK,4922647325.08,5437328308.26,-514680983.18
2024-01-29,ISAT.JK,2332500186.62,5809323281.67,-3476823095.05
2024-01-30,ISAT.JK,1396626360.27,2661943328.52,-1265316968.25
2024-01-31,ISAT.JK,2197815245.46,1525957807.53,671857437.93
2024-02-01,ISAT.JK,2978208899.41,3155487420.85,-177278521.44
2024-02-02,ISAT.JK,778272171.2,701637983.37,76634187.84
2024-02-05,ISAT.JK,870048360.04,1121935831.92,-251887471.88
2024-02-06,ISAT.JK,2696753241.24,3757632558.83,-1060879317.6
2024-02-07,ISAT.JK,2608981926.42,2152788354.73,456193571.69
2024-02-12,ISAT.JK,8498924747.91,3039857313.38,5459067434.53
2024-02-13,ISAT.JK,2569778336.24,2368297370.19,201480966.05
2024-02-15,ISAT.JK,3853746632.0,2407114906.93,1446631725.07
2024-02-16,ISAT.JK,3045132123.28,5581053543.65,-2535921420.36
2024-02-19,ISAT.JK,1682790975.08,3454988180.91,-1772197205.84
2024-02-20,ISAT.JK,2241371794.75,1793536830.21,447834964.53
2024-02-21,ISAT.JK,2363021838.23,1182335876.55,1180685961.67
2024-02-22,ISAT.JK,54087304496.68,4566254835.11,49521049661.57
2024-02-23,ISAT.JK,10086942956.26,5066808165.52,5020134790.74
2024-02-26,ISAT.JK,11178587138.69,21725132427.8,-10546545289.11
2024-02-27,ISAT.JK,15731554747.53,17840537997.74,-2108983250.22
2024-02-28,ISAT.JK,12160511375.4,2606234778.07,9554276597.33
2024-02-29,ISAT.JK,21480978473.47,9259008729.36,12221969744.1
2024-03-01,ISAT.JK,8788998262.09,7416529683.22,1372468578.87
2024-03-04,ISAT.JK,7786400860.38,5927977654.66,1858423205.72
2024-03-05,ISAT.JK,2781128717.25,2900687291.61,-119558574.36
2024-03-06,ISAT.JK,10525660801.79,12586835618.11,-2061174816.33
2024-03-07,ISAT.JK,9911976755.29,6736073395.05,3175903360.25
2024-03-08,ISAT.JK,5039147703.62,5123081664.18,-83933960.56
2024-03-13,ISAT.JK,12178323525.46,4994920213.08,7183403312.37
2024-03-14,ISAT.JK,7792892090.38,9058057810.81,-1265165720.43
2024-03-15,ISAT.JK,4341459237.17,10163668673.71,-5822209436.54
2024-03-18,ISAT.JK,7629854553.41,4884059844.27,2745794709.14
2024-03-19,ISAT.JK,10915210793.41,7180945911.79,3734264881.62
2024-03-20,ISAT.JK,6517430302.23,8320630843.4,-1803200541.18
2024-03-21,ISAT.JK,2895753304.96,7073765934.84,-4178012629.88
2024-03-22,ISAT.JK,1473636193.81,1180585179.11,293051014.7
2024-03-25,ISAT.JK,2871712447.47,2638016330.93,233696116.54
2024-03-26,ISAT.JK,6298418119.77,5273389094.07,1025029025.71
2024-03-27,ISAT.JK,20148290922.48,55165869746.03,-35017578823.55
2024-03-28,ISAT.JK,4439258924.06,4911428618.63,-472169694.56
2024-04-01,ISAT.JK,2304531367.61,2922966236.73,-618434869.12
2024-04-02,ISAT.JK,10384394116.93,17349461269.35,-6965067152.41
2024-04-03,ISAT.JK,3797648783.69,3773220109.46,24428674.22
2024-04-04,ISAT.JK,5999289673.19,3227291068.56,2771998604.63
2024-04-05,ISAT.JK,7718974581.16,5056283026.12,2662691555.04
2024-04-16,ISAT.JK,2927122863.63,7877485447.39,-4950362583.76
2024-04-17,ISAT.JK,3613732257.13,7488972096.89,-3875239839.75
2024-04-18,ISAT.JK,10148929075.55,7262352818.25,2886576257.31
2024-04-19,ISAT.JK,8065891808.95,10081678233.99,-2015786425.04
2024-04-22,ISAT.JK,5226626035.94,10879737795.26,-5653111759.31
2024-04-23,ISAT.JK,13041632558.5,2449926243.55,10591706314.95
2024-04-24,ISAT.JK,8590922836.61,4833107485.29,3757815351.32
2024-04-25,ISAT.JK,12972857297.9,12976426298.48,-3569000.58
2024-04-26,ISAT.JK,1215871670.36,1560793330.92,-344921660.56
2024-04-29,ISAT.JK,4562053452.51,3600457244.7,961596207.82
2024-04-30,ISAT.JK,4136752150.08,7880970808.51,-3744218658.42
2024-05-02,ISAT.JK,4819067701.33,6474767472.14,-1655699770.82
2024-05-03,ISAT.JK,4138755117.22,8321857257.74,-4183102140.52
2024-05-06,ISAT.JK,2693058094.93,2094262706.79,598795388.14
2024-05-07,ISAT.JK,5050945835.79,7335725320.53,-2284779484.75
2024-05-08,ISAT.JK,4576534568.19,5458735467.88,-882200899.68
2024-05-13,ISAT.JK,9304818092.68,5854305888.47,3450512204.21
2024-05-14,ISAT.JK,7803008439.11,3411912202.77,4391096236.33
2024-05-15,ISAT.JK,2858622509.8,3677914043.16,-819291533.36
2024-05-16,ISAT.JK,1587116780.73,1257702746.07,329414034.66
2024-05-17,ISAT.JK,2608867749.82,3029572237.37,-420704487.55
2024-05-20,ISAT.JK,1109110352.23,3124777875.14,-2015667522.91
2024-05-21,ISAT.JK,1342299467.78,2539537763.64,-1197238295.87
2024-05-22,ISAT.JK,903349305.11,1493582276.34,-590232971.23
2024-05-27,ISAT.JK,2062125991.3,5374954906.06,-3312828914.75
2024-05-28,ISAT.JK,18749278630.9,2908714607.52,15840564023.38
2024-05-29,ISAT.JK,6417801269.81,6811059176.46,-393257906.65
2024-05-30,ISAT.JK,3022133332.78,7564785300.92,-4542651968.14
2024-05-31,ISAT.JK,7564419342.13,6177551258.14,1386868083.99
2024-06-03,ISAT.JK,2597758983.77,909828519.74,1687930464.03
2024-06-04,ISAT.JK,8665617946.2,4859274206.98,3806343739.22
2024-06-05,ISAT.JK,2326698765.61,3064963326.0,-738264560.39
2024-06-06,ISAT.JK,2692060786.07,3744582623.47,-1052521837.4
2024-06-07,ISAT.JK,1976647160.42,1316839241.41,659807919.01
2024-06-10,ISAT.JK,1839207125.38,1612423106.56,226784018.82
2024-06-11,ISAT.JK,3655920527.23,3916191408.3,-260270881.07
2024-06-12,ISAT.JK,4199469415.36,12352278780.99,-8152809365.62
2024-06-13,ISAT.JK,5153282178.58,3447538181.59,1705743996.99
2024-06-14,ISAT.JK,4058810967.29,4030255551.49,28555415.8
2024-06-19,ISAT.JK,2405645557.1,3222966725.83,-817321168.74
2024-06-20,ISAT.JK,4455258918.34,2729563933.97,1725694984.36
