date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-09-23,TPIA.JK,4996828557.39,3390252711.63,1606575845.76
2022-09-26,TPIA.JK,1294970466.25,3644233056.55,-2349262590.3
2022-09-27,TPIA.JK,1552821443.04,7294481696.05,-5741660253.01
2022-09-28,TPIA.JK,5679382415.17,4119707775.15,1559674640.02
2022-09-29,TPIA.JK,8115877216.79,5895033344.33,2220843872.45
2022-09-30,TPIA.JK,6936427194.41,9801653320.94,-2865226126.53
2022-10-03,TPIA.JK,6372420287.74,8106381817.7,-1733961529.96
2022-10-04,TPIA.JK,3015211213.59,1515335337.8,1499875875.79
2022-10-05,TPIA.JK,3281107799.49,2589761506.87,691346292.63
2022-10-06,TPIA.JK,4759273507.5,5221871573.14,-462598065.64
2022-10-07,TPIA.JK,8796779010.91,6039288365.97,2757490644.94
2022-10-10,TPIA.JK,6950436917.36,7762122121.19,-811685203.83
2022-10-11,TPIA.JK,4911457868.12,4679150708.36,232307159.77
2022-10-12,TPIA.JK,2499591361.52,3063095796.07,-563504434.55
2022-10-13,TPIA.JK,5061448477.35,4976495971.2,84952506.15
2022-10-14,TPIA.JK,6148749167.81,7570340420.12,-1421591252.32
2022-10-17,TPIA.JK,4767230275.01,3101977932.35,1665252342.66
2022-10-18,TPIA.JK,5258354232.55,7433204562.67,-2174850330.11
2022-10-19,TPIA.JK,9494214422.68,6749638541.37,2744575881.31
2022-10-20,TPIA.JK,5947568898.5,9221747412.25,-3274178513.76
2022-10-21,TPIA.JK,3927281820.81,2248967287.32,1678314533.49
2022-10-24,TPIA.JK,5305737458.51,7612958371.33,-2307220912.82
2022-10-25,TPIA.JK,3998704435.22,7935825854.43,-3937121419.2
2022-10-26,TPIA.JK,9157024091.19,9572634751.86,-415610660.67
2022-10-27,TPIA.JK,4710718343.93,3739327017.45,971391326.47
2022-10-28,TPIA.JK,2330164724.52,2534780177.31,-204615452.79
2022-10-31,TPIA.JK,2875058818.68,1991892277.6,883166541.08
2022-11-01,TPIA.JK,4272243003.43,5375441223.71,-1103198220.28
2022-11-02,TPIA.JK,1552201784.97,5718510965.71,-4166309180.74
2022-11-03,TPIA.JK,1712895719.08,1910001904.82,-197106185.74
2022-11-04,TPIA.JK,2559598155.76,1161281173.49,1398316982.27
2022-11-07,TPIA.JK,3530429746.61,4778606735.78,-1248176989.17
2022-11-08,TPIA.JK,2290663470.78,2683812002.0,-393148531.22
2022-11-09,TPIA.JK,2625075089.82,3375554912.65,-750479822.83
2022-11-10,TPIA.JK,3157442833.89,2723036901.88,434405932.01
2022-11-11,TPIA.JK,4202026734.01,1583806647.45,2618220086.57
2022-11-14,TPIA.JK,2261699678.24,2080908379.97,180791298.27
2022-11-15,TPIA.JK,4411722864.36,3650416966.59,761305897.77
2022-11-16,TPIA.JK,3357464999.31,4025217268.92,-667752269.61
2022-11-17,TPIA.JK,2700463916.83,4321536422.17,-1621072505.34
2022-11-18,TPIA.JK,5948757468.38,3171886729.08,2776870739.3
2022-11-21,TPIA.JK,1608666186.24,2485257478.41,-876591292.17
2022-11-22,TPIA.JK,2016194537.01,1974447737.31,41746799.7
2022-11-23,TPIA.JK,1502292090.06,2216883466.29,-714591376.22
2022-11-24,TPIA.JK,2089630352.64,1479386130.45,610244222.19
2022-11-25,TPIA.JK,2910864146.05,2612805270.23,298058875.82
2022-11-28,TPIA.JK,1786943610.08,1902501596.26,-115557986.17
2022-11-29,TPIA.JK,3262380441.41,3099982868.99,162397572.42
2022-11-30,TPIA.JK,6102606239.62,3573213382.56,2529392857.06
2022-12-01,TPIA.JK,3003190781.49,3180600309.68,-177409528.19
2022-12-02,TPIA.JK,2244951859.45,2027943422.93,217008436.52
2022-12-05,TPIA.JK,1598109828.44,3270809996.06,-1672700167.62
2022-12-06,TPIA.JK,4391019571.04,3609382090.3,781637480.74
2022-12-07,TPIA.JK,2656788124.84,2227355272.87,429432851.97
2022-12-08,TPIA.JK,4185038406.96,5311268388.77,-1126229981.82
2022-12-09,TPIA.JK,1972120541.52,1886650348.96,85470192.56
2022-12-12,TPIA.JK,5205507336.25,1968882856.79,3236624479.46
2022-12-13,TPIA.JK,3489217233.05,2056047668.13,1433169564.92
2022-12-14,TPIA.JK,2869338369.92,2036778989.22,832559380.7
2022-12-15,TPIA.JK,3579639826.4,4195822505.9,-616182679.49
2022-12-16,TPIA.JK,6055504112.54,2753632270.5,3301871842.05
2022-12-19,TPIA.JK,651359900.46,1727126204.82,-1075766304.36
2022-12-20,TPIA.JK,2371778819.43,3037434777.13,-665655957.69
2022-12-21,TPIA.JK,3568905520.0,3002366568.03,566538951.96
2022-12-22,TPIA.JK,2628899638.99,2362861121.82,266038517.18
2022-12-23,TPIA.JK,1392671539.5,1067149824.18,325521715.31
2022-12-26,TPIA.JK,2606150902.88,2859764623.86,-253613720.97
2022-12-27,TPIA.JK,4704574018.07,4502267448.4,202306569.67
2022-12-28,TPIA.JK,2009690602.36,2159561263.77,-149870661.41
2022-12-29,TPIA.JK,4924671768.54,1662739064.37,3261932704.17
2022-12-30,TPIA.JK,3274815621.15,3770778186.2,-495962565.05
2023-01-02,TPIA.JK,1802755307.9,3182977494.57,-1380222186.68
2023-01-03,TPIA.JK,3382725063.08,5153088860.44,-1770363797.36
2023-01-04,TPIA.JK,2636058657.59,5709381916.31,-3073323258.71
2023-01-05,TPIA.JK,2319587734.21,4699767688.99,-2380179954.78
2023-01-06,TPIA.JK,4177059309.5,4092139716.93,84919592.56
2023-01-09,TPIA.JK,3689124386.2,3124968325.26,564156060.94
2023-01-10,TPIA.JK,2709165715.49,3657100483.9,-947934768.42
2023-01-11,TPIA.JK,2750208384.28,1601417719.98,1148790664.3
2023-01-12,TPIA.JK,2335876941.94,2719915952.43,-384039010.49
2023-01-13,TPIA.JK,3261995878.3,3799244404.13,-537248525.83
2023-01-16,TPIA.JK,2209153550.14,2865305907.4,-656152357.26
2023-01-17,TPIA.JK,1819691502.01,1270998904.67,548692597.34
2023-01-18,TPIA.JK,1418124983.14,2126357653.1,-708232669.96
2023-01-19,TPIA.JK,5074663069.48,3824584110.86,1250078958.62
2023-01-20,TPIA.JK,4151874133.37,5767390356.57,-1615516223.2
2023-01-24,TPIA.JK,3575359340.86,4084632174.02,-509272833.17
2023-01-25,TPIA.JK,2430137790.89,2464264267.58,-34126476.69
2023-01-26,TPIA.JK,3246768920.94,4034691546.72,-787922625.79
2023-01-27,TPIA.JK,1349871818.59,977162021.0,372709797.59
2023-01-30,TPIA.JK,2999864495.84,4075316808.39,-1075452312.55
2023-01-31,TPIA.JK,2161662838.94,3416293510.99,-1254630672.06
2023-02-01,TPIA.JK,2531343204.71,4350114359.31,-1818771154.6
2023-02-02,TPIA.JK,1851431139.1,820588035.65,1030843103.45
2023-02-03,TPIA.JK,3479362218.27,4041801093.7,-562438875.43
2023-02-06,TPIA.JK,3209836770.14,3050530110.68,159306659.45
2023-02-07,TPIA.JK,1339891908.1,1150016612.36,189875295.74
2023-02-08,TPIA.JK,1535195140.59,1289113775.13,246081365.46
2023-02-09,TPIA.JK,4293553734.66,4237100063.58,56453671.08
2023-02-10,TPIA.JK,4293180372.59,3663980626.98,629199745.61
2023-02-13,TPIA.JK,1731568617.38,2144290374.09,-412721756.71
2023-02-14,TPIA.JK,2103354547.08,1842069773.87,261284773.21
2023-02-15,TPIA.JK,1960062477.27,2446975857.4,-486913380.14
2023-02-16,TPIA.JK,4203624170.07,3429478801.54,774145368.54
2023-02-17,TPIA.JK,2091307053.73,1949298607.61,142008446.12
2023-02-20,TPIA.JK,3047521853.08,3263862165.25,-216340312.17
2023-02-21,TPIA.JK,5312975231.88,3459511409.85,1853463822.03
2023-02-22,TPIA.JK,875743963.28,1170935665.69,-295191702.42
2023-02-23,TPIA.JK,1551724778.72,1408678145.67,143046633.06
2023-02-24,TPIA.JK,2221160711.18,3007917734.42,-786757023.24
2023-02-27,TPIA.JK,1691006044.49,1944239213.89,-253233169.4
2023-02-28,TPIA.JK,1552847388.78,1666632165.49,-113784776.71
2023-03-01,TPIA.JK,3204455517.77,4432018646.54,-1227563128.77
2023-03-02,TPIA.JK,1064880608.06,1889888238.04,-825007629.98
2023-03-03,TPIA.JK,1672751705.02,2163512166.02,-490760461.0
2023-03-06,TPIA.JK,3771521102.98,3596380097.87,175141005.11
2023-03-07,TPIA.JK,3147050526.96,4752679214.11,-1605628687.16
2023-03-08,TPIA.JK,1800338382.04,3096311151.26,-1295972769.22
2023-03-09,TPIA.JK,3301380197.49,2215778908.03,1085601289.46
2023-03-10,TPIA.JK,2220271109.11,281288989.84,1938982119.26
2023-03-13,TPIA.JK,443907786.34,2697220433.98,-2253312647.64
2023-03-14,TPIA.JK,835892368.95,951107626.73,-115215257.77
2023-03-15,TPIA.JK,2295479126.07,3044064923.79,-748585797.72
2023-03-16,TPIA.JK,2975152929.45,2649212096.11,325940833.34
2023-03-17,TPIA.JK,2624307610.05,1570376411.9,1053931198.15
2023-03-20,TPIA.JK,2347510914.71,4271829588.3,-1924318673.59
2023-03-21,TPIA.JK,2480686966.63,2082075497.89,398611468.74
2023-03-24,TPIA.JK,1002169488.4,754117404.59,248052083.82
2023-03-27,TPIA.JK,1199867577.31,1272176287.71,-72308710.41
2023-03-28,TPIA.JK,2228611396.97,1013539722.93,1215071674.04
2023-03-29,TPIA.JK,2991235542.15,2125557256.91,865678285.24
2023-03-30,TPIA.JK,1860793414.78,3305713253.89,-1444919839.11
2023-03-31,TPIA.JK,3376035550.35,1609455898.45,1766579651.89
2023-04-03,TPIA.JK,2133221781.27,3370966113.89,-1237744332.62
2023-04-04,TPIA.JK,1279434232.11,1880067181.04,-600632948.93
2023-04-05,TPIA.JK,1329989336.23,1093310150.41,236679185.81
2023-04-06,TPIA.JK,1595705988.12,1450865337.45,144840650.67
2023-04-10,TPIA.JK,2612601637.62,3984552323.02,-1371950685.4
2023-04-11,TPIA.JK,1124713388.92,1360756055.1,-236042666.18
2023-04-12,TPIA.JK,3197499213.25,3441882399.05,-244383185.79
2023-04-13,TPIA.JK,3224168067.86,2810085346.53,414082721.33
2023-04-14,TPIA.JK,1977311281.17,1892206889.83,85104391.34
2023-04-17,TPIA.JK,2590660966.2,1044598631.71,1546062334.48
2023-04-18,TPIA.JK,891224006.71,1029121179.95,-137897173.24
2023-04-26,TPIA.JK,1764716619.36,1029446806.59,735269812.77
2023-04-27,TPIA.JK,2814291549.57,3904872213.2,-1090580663.63
2023-04-28,TPIA.JK,2202845682.11,1167709295.48,1035136386.63
2023-05-02,TPIA.JK,1019615309.68,1466511746.23,-446896436.54
2023-05-03,TPIA.JK,1975609700.02,2232679693.16,-257069993.14
2023-05-04,TPIA.JK,3883463344.22,4405385261.19,-521921916.97
2023-05-05,TPIA.JK,1116874021.19,1813782525.15,-696908503.96
2023-05-08,TPIA.JK,2421952573.73,2478836895.45,-56884321.72
2023-05-09,TPIA.JK,2261260916.72,2597597941.98,-336337025.26
2023-05-10,TPIA.JK,1998496374.6,1335282335.0,663214039.59
2023-05-11,TPIA.JK,1817131998.18,3321064081.76,-1503932083.57
2023-05-12,TPIA.JK,1575595361.2,2201844464.23,-626249103.03
2023-05-15,TPIA.JK,1543294692.73,731066410.85,812228281.88
2023-05-16,TPIA.JK,1911999500.74,3439350891.77,-1527351391.03
2023-05-17,TPIA.JK,3221897386.66,1846939065.06,1374958321.59
2023-05-19,TPIA.JK,429158475.67,907182729.44,-478024253.77
2023-05-22,TPIA.JK,1960119819.03,3590792939.62,-1630673120.59
2023-05-23,TPIA.JK,1408760383.93,2708616190.85,-1299855806.92
2023-05-24,TPIA.JK,2475520081.84,1753473134.53,722046947.32
2023-05-25,TPIA.JK,1283426003.33,1993069013.55,-709643010.22
2023-05-26,TPIA.JK,1525883714.56,1751002605.51,-225118890.95
2023-05-29,TPIA.JK,1607255661.41,630495618.57,976760042.85
2023-05-30,TPIA.JK,973780596.65,936298710.84,37481885.81
2023-05-31,TPIA.JK,1547765742.68,1999403333.37,-451637590.69
2023-06-05,TPIA.JK,1874965472.25,7906676737.35,-6031711265.1
2023-06-06,TPIA.JK,1794921994.04,1589342305.67,205579688.36
2023-06-07,TPIA.JK,2372562079.76,1683246294.41,689315785.35
2023-06-08,TPIA.JK,3006222549.24,6037996811.59,-3031774262.35
2023-06-09,TPIA.JK,1982551056.39,1819543562.69,163007493.7
2023-06-12,TPIA.JK,3936971535.4,3367363443.3,569608092.09
2023-06-13,TPIA.JK,4890392626.78,5022982928.9,-132590302.13
2023-06-14,TPIA.JK,2495912631.11,1991725135.25,504187495.86
2023-06-15,TPIA.JK,4929413533.14,6372760960.96,-1443347427.82
2023-06-16,TPIA.JK,4802289401.95,4993342772.7,-191053370.76
2023-06-19,TPIA.JK,2174574695.33,1965510685.95,209064009.38
2023-06-20,TPIA.JK,3852638685.54,3282256264.09,570382421.46
2023-06-21,TPIA.JK,4565679526.1,3559805906.76,1005873619.35
2023-06-22,TPIA.JK,1903244384.56,2801748128.32,-898503743.76
2023-06-23,TPIA.JK,1019275809.08,997022935.4,22252873.68
2023-06-26,TPIA.JK,2129816660.61,2253987100.02,-124170439.4
2023-06-27,TPIA.JK,1817938375.59,1096757366.56,721181009.03
2023-07-03,TPIA.JK,1167171922.55,570796865.72,596375056.83
2023-07-04,TPIA.JK,749102397.21,1986216480.03,-1237114082.82
2023-07-05,TPIA.JK,1638955597.59,1265422577.44,373533020.15
2023-07-06,TPIA.JK,856929881.83,1361039670.52,-504109788.69
2023-07-07,TPIA.JK,1057235820.31,781011019.31,276224801.0
2023-07-10,TPIA.JK,574249638.42,928810733.03,-354561094.61
2023-07-11,TPIA.JK,798297641.89,960653969.29,-162356327.4
2023-07-12,TPIA.JK,1120493596.66,1590961645.5,-470468048.84
2023-07-13,TPIA.JK,3297929653.56,2280155381.57,1017774271.99
2023-07-14,TPIA.JK,882775871.5,1831944541.92,-949168670.42
2023-07-17,TPIA.JK,3873057230.93,1685700393.64,2187356837.29
2023-07-18,TPIA.JK,764775397.08,1371338662.96,-606563265.87
2023-07-20,TPIA.JK,1457750531.09,1833226692.1,-375476161.02
2023-07-21,TPIA.JK,1833788470.36,1597640431.06,236148039.3
2023-07-24,TPIA.JK,559997631.28,475905788.79,84091842.49
2023-07-25,TPIA.JK,929578312.73,1276662103.85,-347083791.12
2023-07-26,TPIA.JK,1672607877.63,1245365151.53,427242726.1
2023-07-27,TPIA.JK,778059237.06,692062946.69,85996290.37
2023-07-28,TPIA.JK,1532926871.72,1119286899.48,413639972.24
2023-07-31,TPIA.JK,2453378985.46,1591930819.65,861448165.82
2023-08-01,TPIA.JK,624640928.16,942120933.13,-317480004.97
2023-08-02,TPIA.JK,1258449892.59,2164041805.92,-905591913.32
2023-08-03,TPIA.JK,1121031024.26,926561001.67,194470022.6
2023-08-04,TPIA.JK,921766766.3,660431171.97,261335594.33
2023-08-07,TPIA.JK,451137551.59,583263668.2,-132126116.61
2023-08-08,TPIA.JK,917554266.99,849077900.37,68476366.62
2023-08-09,TPIA.JK,2242520848.18,2195704800.95,46816047.24
2023-08-10,TPIA.JK,1548798006.28,1174916155.4,373881850.88
2023-08-11,TPIA.JK,1841437865.92,749013454.46,1092424411.46
2023-08-14,TPIA.JK,1869904283.35,1432824718.22,437079565.13
2023-08-15,TPIA.JK,1085863185.13,1598336826.15,-512473641.02
2023-08-16,TPIA.JK,1890016217.46,1104920106.15,785096111.31
2023-08-18,TPIA.JK,842724765.83,1270035857.59,-427311091.76
2023-08-21,TPIA.JK,696941001.23,669482673.04,27458328.19
2023-08-22,TPIA.JK,1334211899.74,2081165112.88,-746953213.14
2023-08-23,TPIA.JK,1115337321.82,728550902.1,386786419.72
2023-08-24,TPIA.JK,6477449146.11,3043938500.57,3433510645.54
2023-08-25,TPIA.JK,1507902373.19,2751862506.66,-1243960133.47
2023-08-28,TPIA.JK,5447980305.48,6402238560.1,-954258254.62
2023-08-29,TPIA.JK,8596670326.42,7323355810.31,1273314516.11
2023-08-30,TPIA.JK,8437167227.5,8055845104.91,381322122.59
2023-08-31,TPIA.JK,4289532430.17,3634356872.37,655175557.8
2023-09-01,TPIA.JK,780998765.22,1194055988.72,-413057223.5
2023-09-04,TPIA.JK,936353477.15,1669571302.18,-733217825.03
2023-09-05,TPIA.JK,1288781926.05,3201414384.73,-1912632458.68
2023-09-06,TPIA.JK,2631415506.56,4996735545.82,-2365320039.26
2023-09-07,TPIA.JK,3047968522.39,2103059669.58,944908852.81
2023-09-08,TPIA.JK,990146620.73,1460471194.8,-470324574.07
2023-09-11,TPIA.JK,1026925783.68,430359800.38,596565983.3
2023-09-12,TPIA.JK,2379842045.93,2114577824.62,265264221.31
2023-09-13,TPIA.JK,4783196203.89,2270969968.13,2512226235.76
2023-09-14,TPIA.JK,8253847295.51,1218994571.62,7034852723.89
2023-09-15,TPIA.JK,32795510147.8,616314947.41,32179195200.39
2023-09-18,TPIA.JK,30921281020.38,12793012117.04,18128268903.35
2023-09-19,TPIA.JK,9223634418.46,6652788661.75,2570845756.72
2023-09-20,TPIA.JK,3440282471.16,2725476515.49,714805955.67
2023-09-21,TPIA.JK,4073857863.45,3272394826.8,801463036.64
2023-09-22,TPIA.JK,1441082365.01,5947396468.5,-4506314103.49
2023-09-25,TPIA.JK,3733326495.93,4105257311.51,-371930815.58
2023-09-26,TPIA.JK,4982553497.58,8070636194.59,-3088082697.01
2023-09-27,TPIA.JK,3698678313.79,5150607192.27,-1451928878.48
2023-09-29,TPIA.JK,2906569945.15,4484005784.26,-1577435839.11
2023-10-02,TPIA.JK,7040818533.21,4352725772.38,2688092760.82
2023-10-03,TPIA.JK,4720711434.74,3494297055.05,1226414379.69
2023-10-04,TPIA.JK,6347241413.74,4906072414.78,1441168998.97
2023-10-05,TPIA.JK,20619601471.29,6147089268.88,14472512202.41
2023-10-06,TPIA.JK,8200054984.92,6880093815.78,1319961169.14
2023-10-09,TPIA.JK,5672095200.88,9618575773.48,-3946480572.6
2023-10-10,TPIA.JK,9748486676.39,10454742832.08,-706256155.7
2023-10-11,TPIA.JK,4579442688.02,4582603379.16,-3160691.14
2023-10-12,TPIA.JK,3291012423.56,2958267304.2,332745119.35
2023-10-13,TPIA.JK,3111277002.78,2691275777.82,420001224.96
2023-10-16,TPIA.JK,3347408646.41,11947271169.83,-8599862523.42
2023-10-17,TPIA.JK,8546884549.18,3542231721.37,5004652827.81
2023-10-18,TPIA.JK,5650256732.74,4895290140.38,754966592.36
2023-10-19,TPIA.JK,1745353756.43,2656015279.17,-910661522.74
2023-10-20,TPIA.JK,3768374552.69,5578490564.56,-1810116011.87
2023-10-23,TPIA.JK,5749132828.48,3729670992.7,2019461835.78
2023-10-24,TPIA.JK,4241289971.27,6312187594.6,-2070897623.34
2023-10-25,TPIA.JK,2707100902.21,1167453568.23,1539647333.98
2023-10-26,TPIA.JK,14115069417.9,7016346487.63,7098722930.27
2023-10-27,TPIA.JK,10472106242.56,3338266727.92,7133839514.64
2023-10-30,TPIA.JK,5424329498.73,5389912398.71,34417100.02
2023-10-31,TPIA.JK,13831027708.48,3181137605.77,10649890102.72
2023-11-01,TPIA.JK,4523447105.56,7115585709.41,-2592138603.85
2023-11-02,TPIA.JK,8515039796.19,7761549463.41,753490332.78
2023-11-03,TPIA.JK,8081788367.07,5325541384.14,2756246982.93
2023-11-06,TPIA.JK,4033089262.07,5735602162.72,-1702512900.65
2023-11-07,TPIA.JK,9707659615.44,10164807660.92,-457148045.49
2023-11-08,TPIA.JK,12666866156.51,12390195632.72,276670523.79
2023-11-09,TPIA.JK,6741357599.77,5220149763.07,1521207836.7
2023-11-10,TPIA.JK,34855892072.44,26147534378.79,8708357693.64
2023-11-13,TPIA.JK,4387591053.79,12948540903.46,-8560949849.67
2023-11-14,TPIA.JK,10688665962.95,3999048150.33,6689617812.62
2023-11-15,TPIA.JK,9053183110.56,16678037915.89,-7624854805.33
2023-11-16,TPIA.JK,7053581455.89,7170586607.0,-117005151.11
2023-11-17,TPIA.JK,8453489121.51,5767107947.74,2686381173.76
2023-11-20,TPIA.JK,2067901190.58,3607059796.62,-1539158606.04
2023-11-21,TPIA.JK,7946554724.68,7376003111.23,570551613.45
2023-11-22,TPIA.JK,7242235854.33,5887357835.1,1354878019.23
2023-11-23,TPIA.JK,5509965590.07,4796563489.34,713402100.73
2023-11-24,TPIA.JK,3767294253.31,5561804567.09,-1794510313.78
2023-11-27,TPIA.JK,3784223812.68,4682133654.26,-897909841.59
2023-11-28,TPIA.JK,6770895128.44,3925800989.22,2845094139.22
2023-11-29,TPIA.JK,9638174475.81,6872679533.26,2765494942.55
2023-11-30,TPIA.JK,10676583237.55,8787935712.93,1888647524.63
2023-12-01,TPIA.JK,3573644523.55,7305063868.97,-3731419345.43
2023-12-04,TPIA.JK,8992225244.66,9646473774.94,-654248530.28
2023-12-05,TPIA.JK,25539374911.75,1288828085.27,24250546826.48
2023-12-06,TPIA.JK,133656511458.73,6161374760.34,127495136698.39
2023-12-07,TPIA.JK,134844117893.19,6247753563.47,128596364329.72
2023-12-08,TPIA.JK,76211068539.92,13110544076.41,63100524463.51
2023-12-11,TPIA.JK,40668565224.07,46171942424.98,-5503377200.91
2023-12-12,TPIA.JK,27169461425.05,19724654217.6,7444807207.44
2023-12-13,TPIA.JK,15068627344.88,13135854133.33,1932773211.56
2023-12-14,TPIA.JK,14586930113.48,30417837123.25,-15830907009.77
2023-12-15,TPIA.JK,32911275541.11,4292645999.65,28618629541.46
2023-12-18,TPIA.JK,43050359974.79,15966244751.9,27084115222.9
2023-12-19,TPIA.JK,22673246831.25,3851041322.45,18822205508.8
2023-12-20,TPIA.JK,51059914542.7,6162454041.58,44897460501.12
2023-12-21,TPIA.JK,54963275325.2,20643745360.37,34319529964.83
2023-12-22,TPIA.JK,0.0,0.0,0.0
2023-12-27,TPIA.JK,37505710581.91,21179734354.26,16325976227.66
2023-12-28,TPIA.JK,31779496392.15,28673868006.41,3105628385.74
2023-12-29,TPIA.JK,3019266805.23,107961058148.85,-104941791343.61
2024-01-02,TPIA.JK,102114493882.08,3482464748.68,98632029133.4
2024-01-03,TPIA.JK,39560619017.19,15108546446.53,24452072570.67
2024-01-04,TPIA.JK,29897741978.08,23992887001.7,5904854976.38
2024-01-05,TPIA.JK,4891145307.86,13853574893.23,-8962429585.37
2024-01-08,TPIA.JK,2773694347.4,38296414312.15,-35522719964.75
2024-01-09,TPIA.JK,476685064.33,40819517891.88,-40342832827.55
2024-01-10,TPIA.JK,23242779164.09,145815296906.79,-122572517742.7
2024-01-11,TPIA.JK,5313029096.07,44387364274.04,-39074335177.98
2024-01-12,TPIA.JK,13061913199.71,38946897450.04,-25884984250.34
2024-01-15,TPIA.JK,7193125995.04,79194493887.82,-72001367892.78
2024-01-16,TPIA.JK,48836461812.29,1802556189.63,47033905622.66
2024-01-17,TPIA.JK,5783588001.7,22864181558.32,-17080593556.62
2024-01-18,TPIA.JK,56009552801.08,166283985.4,55843268815.68
2024-01-19,TPIA.JK,51293527525.12,27550907268.18,23742620256.94
2024-01-22,TPIA.JK,40864606544.47,1330412889.91,39534193654.56
2024-01-23,TPIA.JK,142411481165.73,7816624167.27,134594856998.46
2024-01-24,TPIA.JK,43398067609.51,51842479866.97,-8444412257.45
2024-01-25,TPIA.JK,18403398317.29,13126401639.87,5276996677.42
2024-01-26,TPIA.JK,38065945368.08,88576872575.47,-50510927207.39
2024-01-29,TPIA.JK,52667776467.25,30224801678.63,22442974788.63
2024-01-30,TPIA.JK,20654165223.94,24799690899.49,-4145525675.54
2024-01-31,TPIA.JK,20885518335.96,23107440468.82,-2221922132.86
2024-02-01,TPIA.JK,10009589315.2,7344379133.2,2665210181.99
2024-02-02,TPIA.JK,6066760923.11,5649659108.73,417101814.38
2024-02-05,TPIA.JK,10938036044.13,14621637258.4,-3683601214.27
2024-02-06,TPIA.JK,5294946556.72,3589532579.0,1705413977.72
2024-02-07,TPIA.JK,11048822045.51,40885090257.42,-29836268211.92
2024-02-12,TPIA.JK,10622384757.7,20469957187.8,-9847572430.1
2024-02-13,TPIA.JK,928092318.98,90292273410.4,-89364181091.42
2024-02-15,TPIA.JK,14954415648.27,18314391966.89,-3359976318.62
2024-02-16,TPIA.JK,49764734565.06,786466058.44,48978268506.62
2024-02-19,TPIA.JK,18480030181.22,16688020915.86,1792009265.36
2024-02-20,TPIA.JK,15510144888.03,15294232639.69,215912248.35
2024-02-21,TPIA.JK,14615234027.33,12222325754.44,2392908272.88
2024-02-22,TPIA.JK,5086009430.81,5809938645.71,-723929214.9
2024-02-23,TPIA.JK,8528858523.15,23028931687.53,-14500073164.38
2024-02-26,TPIA.JK,6181364018.79,5014439848.07,1166924170.73
2024-02-27,TPIA.JK,4305529424.19,5938456092.18,-1632926667.99
2024-02-28,TPIA.JK,7422259069.93,4546984257.94,2875274811.99
2024-02-29,TPIA.JK,17401193031.85,10331167103.58,7070025928.28
2024-03-01,TPIA.JK,20286599213.72,11329243564.98,8957355648.73
2024-03-04,TPIA.JK,5819699128.89,2781998244.35,3037700884.54
2024-03-05,TPIA.JK,7047191131.64,9221532893.97,-2174341762.33
2024-03-06,TPIA.JK,36911154306.18,60210609.9,36850943696.28
2024-03-07,TPIA.JK,124002700424.74,10423909504.5,113578790920.23
2024-03-08,TPIA.JK,20492096583.92,24585999663.39,-4093903079.47
2024-03-13,TPIA.JK,35729560529.9,186536172.72,35543024357.18
2024-03-14,TPIA.JK,2989656970.9,121431138732.74,-118441481761.84
2024-03-15,TPIA.JK,8856054443.43,79267889796.31,-70411835352.88
2024-03-18,TPIA.JK,27909936772.01,12844835661.62,15065101110.39
2024-03-19,TPIA.JK,16326996993.75,9443278171.78,6883718821.97
2024-03-20,TPIA.JK,26009531847.55,3756528357.11,22253003490.44
2024-03-21,TPIA.JK,16205367595.6,27682653406.11,-11477285810.5
2024-03-22,TPIA.JK,7808896727.04,6084098145.43,1724798581.6
2024-03-25,TPIA.JK,17757599994.73,4358187766.64,13399412228.09
2024-03-26,TPIA.JK,18549300759.68,8981647906.43,9567652853.25
2024-03-27,TPIA.JK,11540730574.02,58714062295.63,-47173331721.61
2024-03-28,TPIA.JK,32014611867.34,19788511157.73,12226100709.61
2024-04-01,TPIA.JK,18958820135.02,5125667847.79,13833152287.23
2024-04-02,TPIA.JK,41166676930.07,2982095518.63,38184581411.45
2024-04-03,TPIA.JK,55222745796.96,14869336322.69,40353409474.27
2024-04-04,TPIA.JK,40845919083.87,17922056813.29,22923862270.58
2024-04-05,TPIA.JK,28383891104.53,16039091316.42,12344799788.12
2024-04-16,TPIA.JK,26213727086.15,16167979298.99,10045747787.16
2024-04-17,TPIA.JK,8200368236.59,50649779500.27,-42449411263.68
2024-04-18,TPIA.JK,12530082584.15,7854924382.44,4675158201.71
2024-04-19,TPIA.JK,14659876932.98,17725718683.88,-3065841750.9
2024-04-22,TPIA.JK,28252358215.86,14370785965.38,13881572250.49
2024-04-23,TPIA.JK,50464306195.73,14439459436.64,36024846759.09
2024-04-24,TPIA.JK,41821492045.21,19641552137.11,22179939908.11
2024-04-25,TPIA.JK,18689907429.19,24041605138.08,-5351697708.9
2024-04-26,TPIA.JK,13792923051.95,19177335241.49,-5384412189.54
2024-04-29,TPIA.JK,13401777286.06,5792356416.2,7609420869.87
2024-04-30,TPIA.JK,14940025548.66,9084283002.23,5855742546.43
2024-05-02,TPIA.JK,51577874203.02,19737907259.48,31839966943.55
2024-05-03,TPIA.JK,16652225485.4,21294230680.74,-4642005195.34
2024-05-06,TPIA.JK,7269186180.25,9663299849.81,-2394113669.56
2024-05-07,TPIA.JK,10369202210.42,10828939177.54,-459736967.13
2024-05-08,TPIA.JK,42913851907.68,14843354391.21,28070497516.47
