date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-09-12,PTPP.JK,679881206.86,757904569.16,-78023362.3
2022-09-13,PTPP.JK,8673394059.94,2294602644.29,6378791415.65
2022-09-14,PTPP.JK,3956667044.06,7118073354.82,-3161406310.76
2022-09-15,PTPP.JK,2185052145.3,2305016088.58,-119963943.28
2022-09-16,PTPP.JK,10560264943.45,3617848412.24,6942416531.21
2022-09-19,PTPP.JK,7512850824.91,8626495599.01,-1113644774.1
2022-09-20,PTPP.JK,1535276613.92,3385185889.3,-1849909275.38
2022-09-21,PTPP.JK,2021168581.45,5571347464.73,-3550178883.28
2022-09-22,PTPP.JK,1187505229.1,1162612044.86,24893184.25
2022-09-23,PTPP.JK,2194631485.91,2536564658.73,-341933172.81
2022-09-26,PTPP.JK,3417839611.91,32243697876.87,-28825858264.97
2022-09-27,PTPP.JK,2532891108.51,2306879354.28,226011754.23
2022-09-28,PTPP.JK,823552160.02,1697815320.5,-874263160.48
2022-09-29,PTPP.JK,1092138837.62,1944488893.26,-852350055.64
2022-09-30,PTPP.JK,4450698397.08,4878813319.63,-428114922.55
2022-10-03,PTPP.JK,1808385297.7,1151783117.2,656602180.5
2022-10-04,PTPP.JK,2597685470.78,2221113234.75,376572236.04
2022-10-05,PTPP.JK,638487394.24,572329447.17,66157947.06
2022-10-06,PTPP.JK,1354314160.86,1022986730.03,331327430.83
2022-10-07,PTPP.JK,531218982.32,567399327.93,-36180345.61
2022-10-10,PTPP.JK,2248041486.99,4356663445.05,-2108621958.07
2022-10-11,PTPP.JK,886266148.44,889797733.47,-3531585.03
2022-10-12,PTPP.JK,1905178146.44,1387963185.03,517214961.4
2022-10-13,PTPP.JK,1298160933.17,1561104378.18,-262943445.01
2022-10-14,PTPP.JK,950211812.0,1245052100.17,-294840288.18
2022-10-17,PTPP.JK,1244547195.36,1206336913.18,38210282.18
2022-10-18,PTPP.JK,1406961637.16,5439505548.32,-4032543911.17
2022-10-19,PTPP.JK,2408940122.25,2418586364.77,-9646242.52
2022-10-20,PTPP.JK,1152923256.03,900331226.35,252592029.68
2022-10-21,PTPP.JK,1158414317.25,833885340.66,324528976.59
2022-10-24,PTPP.JK,1257923898.02,1193775756.76,64148141.26
2022-10-25,PTPP.JK,3793961178.28,1946598861.82,1847362316.46
2022-10-26,PTPP.JK,1805115276.86,1144026200.52,661089076.34
2022-10-27,PTPP.JK,452931305.85,541179362.33,-88248056.49
2022-10-28,PTPP.JK,297902476.18,506316267.07,-208413790.9
2022-10-31,PTPP.JK,1072361348.2,1071471090.75,890257.45
2022-11-01,PTPP.JK,2166567271.74,1380668692.6,785898579.14
2022-11-02,PTPP.JK,472901621.44,383397835.27,89503786.17
2022-11-03,PTPP.JK,654366864.06,801003748.58,-146636884.51
2022-11-04,PTPP.JK,1598147404.47,3530240253.85,-1932092849.38
2022-11-07,PTPP.JK,2377284718.78,539602332.99,1837682385.79
2022-11-08,PTPP.JK,2405377222.86,2468753414.9,-63376192.04
2022-11-09,PTPP.JK,3946005850.68,3079388019.62,866617831.07
2022-11-10,PTPP.JK,1509087394.07,1831695474.66,-322608080.59
2022-11-11,PTPP.JK,1258315739.03,984730537.1,273585201.93
2022-11-14,PTPP.JK,573220279.15,363399952.24,209820326.91
2022-11-15,PTPP.JK,1038195068.53,1411246832.01,-373051763.48
2022-11-16,PTPP.JK,584165938.74,598960536.91,-14794598.17
2022-11-17,PTPP.JK,3781918229.37,1625592910.09,2156325319.28
2022-11-18,PTPP.JK,1038852885.5,1739008571.11,-700155685.61
2022-11-21,PTPP.JK,1001894564.03,1047505845.82,-45611281.79
2022-11-22,PTPP.JK,1018703741.61,1342104036.01,-323400294.4
2022-11-23,PTPP.JK,1122381200.47,746282559.38,376098641.09
2022-11-24,PTPP.JK,1533461192.38,1339399959.19,194061233.18
2022-11-25,PTPP.JK,1956222837.75,2134010517.76,-177787680.01
2022-11-28,PTPP.JK,2080731050.11,2989407027.28,-908675977.17
2022-11-29,PTPP.JK,903527791.59,1148114919.74,-244587128.14
2022-11-30,PTPP.JK,2046827648.88,3032634534.82,-985806885.94
2022-12-01,PTPP.JK,1397750238.73,1539603644.89,-141853406.15
2022-12-02,PTPP.JK,1135016807.87,943056238.53,191960569.34
2022-12-05,PTPP.JK,677794744.16,816524850.83,-138730106.67
2022-12-06,PTPP.JK,2007972643.53,5847845750.63,-3839873107.1
2022-12-07,PTPP.JK,1021963635.46,7607594291.39,-6585630655.93
2022-12-08,PTPP.JK,4025652740.51,1006850123.53,3018802616.98
2022-12-09,PTPP.JK,647744810.51,1918475533.29,-1270730722.78
2022-12-12,PTPP.JK,585119635.94,983312031.24,-398192395.3
2022-12-13,PTPP.JK,1025212616.42,3209464286.95,-2184251670.53
2022-12-14,PTPP.JK,2482659081.28,10930146121.9,-8447487040.62
2022-12-15,PTPP.JK,1070476819.87,664555730.3,405921089.57
2022-12-16,PTPP.JK,1026999159.75,1762859503.12,-735860343.37
2022-12-19,PTPP.JK,961864136.34,1349173377.93,-387309241.59
2022-12-20,PTPP.JK,741658097.7,2363357634.88,-1621699537.19
2022-12-21,PTPP.JK,1612682775.62,1025424681.37,587258094.25
2022-12-22,PTPP.JK,656209773.68,417335891.43,238873882.24
2022-12-23,PTPP.JK,270718483.66,299924711.74,-29206228.08
2022-12-26,PTPP.JK,261930980.75,321159731.12,-59228750.37
2022-12-27,PTPP.JK,368542629.67,316452585.06,52090044.61
2022-12-28,PTPP.JK,589758293.83,697248842.27,-107490548.44
2022-12-29,PTPP.JK,1328983538.54,524538948.32,804444590.22
2022-12-30,PTPP.JK,284022046.64,637834817.51,-353812770.87
2023-01-02,PTPP.JK,613025399.28,484964175.13,128061224.15
2023-01-03,PTPP.JK,382575346.71,269075134.38,113500212.33
2023-01-04,PTPP.JK,380942053.66,452304115.84,-71362062.18
2023-01-05,PTPP.JK,885428836.83,1959854786.0,-1074425949.18
2023-01-06,PTPP.JK,295009606.87,427729335.08,-132719728.21
2023-01-09,PTPP.JK,567356937.89,1974620999.8,-1407264061.91
2023-01-10,PTPP.JK,279921858.86,1999197222.8,-1719275363.94
2023-01-11,PTPP.JK,526371768.61,1599193489.39,-1072821720.78
2023-01-12,PTPP.JK,1799524048.58,849224200.53,950299848.05
2023-01-13,PTPP.JK,886197007.7,1394070501.84,-507873494.14
2023-01-16,PTPP.JK,705785375.41,414840546.64,290944828.76
2023-01-17,PTPP.JK,758857490.25,1056581320.66,-297723830.41
2023-01-18,PTPP.JK,298851365.67,380576908.14,-81725542.46
2023-01-19,PTPP.JK,1015856526.44,358722279.02,657134247.43
2023-01-20,PTPP.JK,393807061.03,272971910.53,120835150.5
2023-01-24,PTPP.JK,809571657.71,907656018.44,-98084360.73
2023-01-25,PTPP.JK,1477226476.44,669266105.59,807960370.85
2023-01-26,PTPP.JK,1292328682.93,1060741949.39,231586733.54
2023-01-27,PTPP.JK,5564618943.04,893457895.36,4671161047.69
2023-01-30,PTPP.JK,663370393.45,1581288528.77,-917918135.32
2023-01-31,PTPP.JK,1504161286.65,596851478.25,907309808.4
2023-02-01,PTPP.JK,311968609.59,317065279.14,-5096669.55
2023-02-02,PTPP.JK,736830447.42,490164960.04,246665487.39
2023-02-03,PTPP.JK,2430695949.26,1516335333.01,914360616.25
2023-02-06,PTPP.JK,2252278713.5,1150873331.87,1101405381.63
2023-02-07,PTPP.JK,913069261.82,1136533289.03,-223464027.22
2023-02-08,PTPP.JK,178662044.23,178391002.87,271041.36
2023-02-09,PTPP.JK,1229079531.84,1173277574.22,55801957.61
2023-02-10,PTPP.JK,412124480.26,728512820.64,-316388340.38
2023-02-13,PTPP.JK,533381664.7,576641030.33,-43259365.63
2023-02-14,PTPP.JK,390358403.4,555794731.96,-165436328.56
2023-02-15,PTPP.JK,581929118.45,590198309.9,-8269191.45
2023-02-16,PTPP.JK,762994960.37,3149082760.1,-2386087799.73
2023-02-17,PTPP.JK,998164497.56,851204721.25,146959776.32
2023-02-20,PTPP.JK,238195042.81,215270826.01,22924216.8
2023-02-21,PTPP.JK,711910153.34,733308679.69,-21398526.34
2023-02-22,PTPP.JK,383583145.67,961163966.85,-577580821.19
2023-02-23,PTPP.JK,568245733.01,690716766.6,-122471033.59
2023-02-24,PTPP.JK,232096992.0,97416877.42,134680114.58
2023-02-27,PTPP.JK,351298224.3,689255626.02,-337957401.72
2023-02-28,PTPP.JK,482243948.8,664760425.39,-182516476.58
2023-03-01,PTPP.JK,123092945.63,141909054.31,-18816108.69
2023-03-02,PTPP.JK,174286664.67,176216541.03,-1929876.36
2023-03-03,PTPP.JK,247854495.15,207215887.49,40638607.66
2023-03-06,PTPP.JK,389925147.32,1355104222.68,-965179075.36
2023-03-07,PTPP.JK,385812101.63,728077746.83,-342265645.2
2023-03-08,PTPP.JK,810506041.29,662264961.75,148241079.55
2023-03-09,PTPP.JK,470227144.26,254062601.74,216164542.51
2023-03-10,PTPP.JK,291547461.93,514705470.4,-223158008.48
2023-03-13,PTPP.JK,1597356865.46,747707280.43,849649585.03
2023-03-14,PTPP.JK,327060198.37,861168436.18,-534108237.81
2023-03-15,PTPP.JK,369605562.64,627943526.03,-258337963.39
2023-03-16,PTPP.JK,234435758.43,1044333989.9,-809898231.46
2023-03-17,PTPP.JK,1300803531.8,492142085.77,808661446.03
2023-03-20,PTPP.JK,303357698.54,585648414.0,-282290715.46
2023-03-21,PTPP.JK,720185040.23,351850542.27,368334497.96
2023-03-24,PTPP.JK,361018224.25,687195604.42,-326177380.17
2023-03-27,PTPP.JK,262144786.83,160978086.81,101166700.02
2023-03-28,PTPP.JK,788973049.61,645670300.24,143302749.37
2023-03-29,PTPP.JK,214087084.18,216259620.1,-2172535.92
2023-03-30,PTPP.JK,722153684.94,680252565.73,41901119.2
2023-03-31,PTPP.JK,118964740.29,135192820.02,-16228079.73
2023-04-03,PTPP.JK,217577464.39,136528111.72,81049352.67
2023-04-04,PTPP.JK,264189415.1,405467795.03,-141278379.93
2023-04-05,PTPP.JK,541730048.83,527234923.0,14495125.83
2023-04-06,PTPP.JK,523876812.24,861833703.14,-337956890.9
2023-04-10,PTPP.JK,370842413.1,2453513648.8,-2082671235.69
2023-04-11,PTPP.JK,1142375857.57,375185562.43,767190295.14
2023-04-12,PTPP.JK,2706072045.12,497420672.06,2208651373.06
2023-04-13,PTPP.JK,1295068090.61,892121987.39,402946103.22
2023-04-14,PTPP.JK,160956051.22,448609146.33,-287653095.11
2023-04-17,PTPP.JK,1167434928.83,413212735.88,754222192.95
2023-04-18,PTPP.JK,497467645.11,483938604.72,13529040.39
2023-04-26,PTPP.JK,2156525157.04,188505965.51,1968019191.53
2023-04-27,PTPP.JK,1127841609.27,487486455.8,640355153.47
2023-04-28,PTPP.JK,1074737435.21,880676836.63,194060598.59
2023-05-02,PTPP.JK,507145568.47,1240303889.24,-733158320.76
2023-05-03,PTPP.JK,231980922.44,1882287390.31,-1650306467.87
2023-05-04,PTPP.JK,1676638214.29,868900691.63,807737522.66
2023-05-05,PTPP.JK,385076008.31,1189166630.94,-804090622.63
2023-05-08,PTPP.JK,440082071.37,1280470086.97,-840388015.6
2023-05-09,PTPP.JK,1024274366.46,226940580.18,797333786.28
2023-05-10,PTPP.JK,534023856.82,611553964.31,-77530107.49
2023-05-11,PTPP.JK,782290723.92,1637216998.61,-854926274.69
2023-05-12,PTPP.JK,457944033.52,305053948.31,152890085.21
2023-05-15,PTPP.JK,323999263.24,402577506.95,-78578243.71
2023-05-16,PTPP.JK,130001891.93,284880257.7,-154878365.77
2023-05-17,PTPP.JK,365604325.13,756597218.24,-390992893.12
2023-05-19,PTPP.JK,238394304.54,1242337029.63,-1003942725.09
2023-05-22,PTPP.JK,650025331.27,536922641.18,113102690.09
2023-05-23,PTPP.JK,890975897.39,873842340.04,17133557.35
2023-05-24,PTPP.JK,496974205.94,510673446.44,-13699240.5
2023-05-25,PTPP.JK,566436965.29,452785562.36,113651402.93
2023-05-26,PTPP.JK,168680726.86,174002966.33,-5322239.47
2023-05-29,PTPP.JK,445657105.23,550599463.64,-104942358.4
2023-05-30,PTPP.JK,1056236695.4,699333388.69,356903306.71
2023-05-31,PTPP.JK,391541455.21,442304638.5,-50763183.29
2023-06-05,PTPP.JK,1183612710.4,706672318.71,476940391.68
2023-06-06,PTPP.JK,10098840802.22,726245494.85,9372595307.37
2023-06-07,PTPP.JK,1972568920.12,1466126979.54,506441940.58
2023-06-08,PTPP.JK,4274783910.51,2361391937.83,1913391972.67
2023-06-09,PTPP.JK,1213541106.26,1187899337.64,25641768.62
2023-06-12,PTPP.JK,1607610742.4,1369481878.62,238128863.78
2023-06-13,PTPP.JK,3622338383.99,1166300995.53,2456037388.46
2023-06-14,PTPP.JK,390473811.44,552244593.17,-161770781.73
2023-06-15,PTPP.JK,565727085.28,1066476223.65,-500749138.36
2023-06-16,PTPP.JK,512878091.0,722093801.17,-209215710.18
2023-06-19,PTPP.JK,2475659764.33,266597382.38,2209062381.95
2023-06-20,PTPP.JK,296539195.47,979921730.98,-683382535.52
2023-06-21,PTPP.JK,419054132.02,280600986.32,138453145.7
2023-06-22,PTPP.JK,318627662.94,400808460.83,-82180797.89
2023-06-23,PTPP.JK,662071979.47,1115706546.73,-453634567.26
2023-06-26,PTPP.JK,213056138.57,222351645.12,-9295506.55
2023-06-27,PTPP.JK,800216687.65,285751388.62,514465299.03
2023-07-03,PTPP.JK,198173066.35,432231022.58,-234057956.23
2023-07-04,PTPP.JK,547234675.67,663339521.52,-116104845.84
2023-07-05,PTPP.JK,1023120374.18,447844808.16,575275566.02
2023-07-06,PTPP.JK,238252479.93,222081907.55,16170572.38
2023-07-07,PTPP.JK,158104099.83,206750956.9,-48646857.06
2023-07-10,PTPP.JK,555146861.03,1096043287.49,-540896426.46
2023-07-11,PTPP.JK,171677228.14,150755076.93,20922151.21
2023-07-12,PTPP.JK,204679223.01,242614228.27,-37935005.26
2023-07-13,PTPP.JK,1612636114.3,694694129.42,917941984.88
2023-07-14,PTPP.JK,4216128368.99,2200317209.0,2015811159.99
2023-07-17,PTPP.JK,3937476599.23,1551543946.57,2385932652.66
2023-07-18,PTPP.JK,2253443780.7,3060977616.66,-807533835.96
2023-07-20,PTPP.JK,362813072.67,589559543.08,-226746470.41
2023-07-21,PTPP.JK,601653705.68,424422797.44,177230908.25
2023-07-24,PTPP.JK,725690316.49,870924944.4,-145234627.91
2023-07-25,PTPP.JK,394380069.97,1302211570.68,-907831500.71
2023-07-26,PTPP.JK,863300427.48,538479925.28,324820502.19
2023-07-27,PTPP.JK,504001691.25,929216641.43,-425214950.19
2023-07-28,PTPP.JK,927519353.25,922062405.53,5456947.73
2023-07-31,PTPP.JK,362854808.95,312710571.73,50144237.22
2023-08-01,PTPP.JK,377946408.26,508405749.51,-130459341.25
2023-08-02,PTPP.JK,214766550.55,318659437.08,-103892886.53
2023-08-03,PTPP.JK,136256558.86,268019772.0,-131763213.14
2023-08-04,PTPP.JK,735628554.49,390964830.88,344663723.62
2023-08-07,PTPP.JK,242245952.45,3013544630.89,-2771298678.43
2023-08-08,PTPP.JK,1037514346.85,909031175.57,128483171.28
2023-08-09,PTPP.JK,421197996.0,1954232953.8,-1533034957.8
2023-08-10,PTPP.JK,811579846.59,413669013.49,397910833.09
2023-08-11,PTPP.JK,1492679448.99,299197016.7,1193482432.29
2023-08-14,PTPP.JK,385324213.99,259584630.62,125739583.38
2023-08-15,PTPP.JK,363278430.91,313839027.06,49439403.85
2023-08-16,PTPP.JK,202731970.77,255650312.8,-52918342.03
2023-08-18,PTPP.JK,301106529.41,192826318.36,108280211.05
2023-08-21,PTPP.JK,283798703.27,371933438.74,-88134735.48
2023-08-22,PTPP.JK,394632811.03,235298037.68,159334773.35
2023-08-23,PTPP.JK,523430933.23,257609021.81,265821911.43
2023-08-24,PTPP.JK,248127629.17,386449414.63,-138321785.47
2023-08-25,PTPP.JK,189898435.58,148700916.93,41197518.66
2023-08-28,PTPP.JK,208954692.98,332474335.12,-123519642.13
2023-08-29,PTPP.JK,1852547308.73,764893607.3,1087653701.43
2023-08-30,PTPP.JK,508570138.51,904284856.77,-395714718.27
2023-08-31,PTPP.JK,312321655.97,689219637.71,-376897981.74
2023-09-01,PTPP.JK,434024138.04,247019518.85,187004619.19
2023-09-04,PTPP.JK,418105806.64,2325142919.81,-1907037113.17
2023-09-05,PTPP.JK,1446411489.22,436918540.2,1009492949.02
2023-09-06,PTPP.JK,3844505527.02,184685344.58,3659820182.43
2023-09-07,PTPP.JK,2781198898.48,1901526947.91,879671950.57
2023-09-08,PTPP.JK,26657949722.84,185333260.86,26472616461.98
2023-09-11,PTPP.JK,15913856706.81,5273020707.41,10640835999.4
2023-09-12,PTPP.JK,1797723434.19,7057725702.96,-5260002268.77
2023-09-13,PTPP.JK,16472790155.01,1209018406.0,15263771749.01
2023-09-14,PTPP.JK,2216298954.15,4038816546.8,-1822517592.65
2023-09-15,PTPP.JK,682196428.41,3412192453.4,-2729996025.0
2023-09-18,PTPP.JK,2762681841.38,2477634607.21,285047234.17
2023-09-19,PTPP.JK,8412232243.3,2192570294.65,6219661948.65
2023-09-20,PTPP.JK,18967918560.78,3894439946.09,15073478614.69
2023-09-21,PTPP.JK,500317159.36,1699718287.92,-1199401128.56
2023-09-22,PTPP.JK,3335377635.46,518020923.04,2817356712.42
2023-09-25,PTPP.JK,686876871.05,1354321692.77,-667444821.72
2023-09-26,PTPP.JK,2374922026.07,7212478675.6,-4837556649.53
2023-09-27,PTPP.JK,1184261433.49,806828695.73,377432737.76
2023-09-29,PTPP.JK,901944540.73,1724730573.17,-822786032.44
2023-10-02,PTPP.JK,2520758797.5,2810944964.71,-290186167.21
2023-10-03,PTPP.JK,475566896.44,1777093170.01,-1301526273.57
2023-10-04,PTPP.JK,963263362.49,5189258320.45,-4225994957.97
2023-10-05,PTPP.JK,3791172354.69,329428088.43,3461744266.26
2023-10-06,PTPP.JK,665629675.11,2874695881.94,-2209066206.83
2023-10-09,PTPP.JK,613370082.61,516137442.52,97232640.09
2023-10-10,PTPP.JK,2235610718.22,1061199889.98,1174410828.24
2023-10-11,PTPP.JK,5397123013.51,969097374.23,4428025639.28
2023-10-12,PTPP.JK,592831025.21,1570207646.58,-977376621.37
2023-10-13,PTPP.JK,2885125579.82,2188209614.39,696915965.43
2023-10-16,PTPP.JK,226350174.73,817756541.8,-591406367.06
2023-10-17,PTPP.JK,2242903863.64,1624906520.8,617997342.84
2023-10-18,PTPP.JK,794836739.34,2754415148.92,-1959578409.58
2023-10-19,PTPP.JK,540998080.37,853160318.61,-312162238.24
2023-10-20,PTPP.JK,909482036.35,591046312.47,318435723.88
2023-10-23,PTPP.JK,911674216.86,2041284941.95,-1129610725.09
2023-10-24,PTPP.JK,320394811.87,2160965441.55,-1840570629.68
2023-10-25,PTPP.JK,881070420.76,2773902899.91,-1892832479.15
2023-10-26,PTPP.JK,1299327814.85,1675880408.32,-376552593.47
2023-10-27,PTPP.JK,411821349.09,835290570.59,-423469221.5
2023-10-30,PTPP.JK,650140840.13,2442994195.94,-1792853355.81
2023-10-31,PTPP.JK,461741235.28,439679722.75,22061512.54
2023-11-01,PTPP.JK,720542017.87,1006865824.77,-286323806.9
2023-11-02,PTPP.JK,4778146748.46,4664653217.83,113493530.62
2023-11-03,PTPP.JK,8007371059.22,1641706608.22,6365664451.0
2023-11-06,PTPP.JK,1445361721.87,2054793468.41,-609431746.54
2023-11-07,PTPP.JK,911127522.05,1162526187.69,-251398665.64
2023-11-08,PTPP.JK,1897749808.73,1404370576.19,493379232.54
2023-11-09,PTPP.JK,481561247.41,787741736.69,-306180489.29
2023-11-10,PTPP.JK,519973614.98,568657541.18,-48683926.21
2023-11-13,PTPP.JK,625436483.08,357292408.31,268144074.77
2023-11-14,PTPP.JK,1987044162.02,1086026802.79,901017359.22
2023-11-15,PTPP.JK,736856724.26,629457305.82,107399418.43
2023-11-16,PTPP.JK,5690485985.23,1403913520.46,4286572464.77
2023-11-17,PTPP.JK,2542341917.14,3460786457.72,-918444540.58
2023-11-20,PTPP.JK,846947681.94,661972091.26,184975590.68
2023-11-21,PTPP.JK,977442057.43,1518511400.99,-541069343.56
2023-11-22,PTPP.JK,398054770.45,963905058.57,-565850288.12
2023-11-23,PTPP.JK,1740516619.22,2757593665.03,-1017077045.81
2023-11-24,PTPP.JK,922881513.62,1071805205.64,-148923692.02
2023-11-27,PTPP.JK,1425323481.77,1300597434.0,124726047.77
2023-11-28,PTPP.JK,3403772543.74,745225119.03,2658547424.71
2023-11-29,PTPP.JK,835220145.65,1760535923.43,-925315777.78
2023-11-30,PTPP.JK,2347240207.74,9112546092.67,-6765305884.93
2023-12-01,PTPP.JK,3096715068.9,1740381992.15,1356333076.75
2023-12-04,PTPP.JK,2431108678.43,3972200252.61,-1541091574.18
2023-12-05,PTPP.JK,2099385454.04,3296824632.15,-1197439178.11
2023-12-06,PTPP.JK,2611173669.51,1763680672.24,847492997.27
2023-12-07,PTPP.JK,493797644.27,1308914110.81,-815116466.54
2023-12-08,PTPP.JK,455569288.15,1033256379.32,-577687091.17
2023-12-11,PTPP.JK,532889374.52,2003365848.83,-1470476474.31
2023-12-12,PTPP.JK,463359117.37,378772994.0,84586123.37
2023-12-13,PTPP.JK,893950389.61,647520064.9,246430324.71
2023-12-14,PTPP.JK,5393094081.88,1332345235.08,4060748846.79
2023-12-15,PTPP.JK,1449176806.83,2563827153.47,-1114650346.64
2023-12-18,PTPP.JK,961735063.94,4456629249.41,-3494894185.47
2023-12-19,PTPP.JK,1189690278.97,1066337264.63,123353014.34
2023-12-20,PTPP.JK,1059726536.99,1049400137.82,10326399.16
2023-12-21,PTPP.JK,598650513.8,1179826202.96,-581175689.17
2023-12-22,PTPP.JK,1385114602.87,12632369127.28,-11247254524.41
2023-12-27,PTPP.JK,566936775.34,566810460.74,126314.61
2023-12-28,PTPP.JK,768011951.19,1587633555.72,-819621604.52
2023-12-29,PTPP.JK,628101073.15,1847296339.3,-1219195266.16
2024-01-02,PTPP.JK,1720381849.59,371830651.32,1348551198.27
2024-01-03,PTPP.JK,989882952.96,1177511514.04,-187628561.08
2024-01-04,PTPP.JK,747254425.42,519060034.79,228194390.62
2024-01-05,PTPP.JK,370262715.62,468762830.89,-98500115.27
2024-01-08,PTPP.JK,2163411671.65,1747057657.29,416354014.35
2024-01-09,PTPP.JK,371732473.46,376806546.49,-5074073.03
2024-01-10,PTPP.JK,1165331567.03,782291355.73,383040211.3
2024-01-11,PTPP.JK,1515554432.15,1194364003.53,321190428.62
2024-01-12,PTPP.JK,436751186.84,583457106.8,-146705919.96
2024-01-15,PTPP.JK,483962840.12,452359253.39,31603586.73
2024-01-16,PTPP.JK,362148535.74,289253883.04,72894652.7
2024-01-17,PTPP.JK,837032753.83,1173416309.58,-336383555.74
2024-01-18,PTPP.JK,876029233.78,1095419427.29,-219390193.51
2024-01-19,PTPP.JK,345504793.47,338585159.09,6919634.38
2024-01-22,PTPP.JK,806485449.94,1411489317.67,-605003867.73
2024-01-23,PTPP.JK,650776625.02,946992912.14,-296216287.12
2024-01-24,PTPP.JK,482949933.38,1131209184.31,-648259250.93
2024-01-25,PTPP.JK,668413559.22,914274510.53,-245860951.31
2024-01-26,PTPP.JK,465542753.71,800889472.21,-335346718.49
2024-01-29,PTPP.JK,287770222.29,177244716.46,110525505.83
2024-01-30,PTPP.JK,271987199.06,276246895.5,-4259696.43
2024-01-31,PTPP.JK,212414315.12,259686250.81,-47271935.69
2024-02-01,PTPP.JK,368977086.75,554296105.62,-185319018.87
2024-02-02,PTPP.JK,322332598.28,276882863.78,45449734.5
2024-02-05,PTPP.JK,6711455745.77,4061412215.01,2650043530.76
2024-02-06,PTPP.JK,1565717681.8,689342491.22,876375190.57
2024-02-07,PTPP.JK,483998044.91,1304853844.52,-820855799.61
2024-02-12,PTPP.JK,2042338970.52,840721627.54,1201617342.98
2024-02-13,PTPP.JK,1965291202.07,183870258.04,1781420944.03
2024-02-15,PTPP.JK,34609950590.53,0.0,34609950590.53
2024-02-16,PTPP.JK,23989035370.72,23822708722.46,166326648.25
2024-02-19,PTPP.JK,150455663.29,4754838068.76,-4604382405.46
2024-02-20,PTPP.JK,4553171543.0,1829021663.32,2724149879.68
2024-02-21,PTPP.JK,1052308745.45,4073563263.8,-3021254518.35
2024-02-22,PTPP.JK,2665400329.4,1350753280.65,1314647048.75
2024-02-23,PTPP.JK,844145907.19,1653537995.66,-809392088.47
2024-02-26,PTPP.JK,724396137.75,960817834.12,-236421696.37
2024-02-27,PTPP.JK,417208880.77,977849907.72,-560641026.95
2024-02-28,PTPP.JK,283697179.38,404861062.38,-121163882.99
2024-02-29,PTPP.JK,1638014533.1,931558845.74,706455687.36
2024-03-01,PTPP.JK,422854553.77,1263113508.84,-840258955.07
2024-03-04,PTPP.JK,914698716.44,2648921581.09,-1734222864.65
2024-03-05,PTPP.JK,27611173600.32,0.0,27611173600.32
2024-03-06,PTPP.JK,1683830137.01,2894902534.53,-1211072397.52
2024-03-07,PTPP.JK,1496963845.46,1465482443.29,31481402.17
2024-03-08,PTPP.JK,4340002930.59,2889174938.69,1450827991.9
2024-03-13,PTPP.JK,678051068.12,1028928060.33,-350876992.22
2024-03-14,PTPP.JK,581619187.76,710429651.37,-128810463.61
2024-03-15,PTPP.JK,3099580090.72,3581575050.95,-481994960.23
2024-03-18,PTPP.JK,5877560104.43,1674096153.46,4203463950.97
2024-03-19,PTPP.JK,27313911201.68,1758687219.26,25555223982.41
2024-03-20,PTPP.JK,1621436669.02,7434078890.34,-5812642221.33
2024-03-21,PTPP.JK,3979205667.35,2367114306.74,1612091360.61
2024-03-22,PTPP.JK,713221384.72,1708970798.24,-995749413.53
2024-03-25,PTPP.JK,1067274892.94,2146506882.55,-1079231989.61
2024-03-26,PTPP.JK,681121686.86,1339720004.03,-658598317.16
2024-03-27,PTPP.JK,895765884.95,1473896574.43,-578130689.49
2024-03-28,PTPP.JK,640794970.59,1637708695.29,-996913724.7
2024-04-01,PTPP.JK,1665961304.59,4679141157.33,-3013179852.74
2024-04-02,PTPP.JK,981952365.19,1314750391.3,-332798026.12
2024-04-03,PTPP.JK,372563417.75,802350473.36,-429787055.61
2024-04-04,PTPP.JK,2428713728.86,1701962183.17,726751545.69
2024-04-05,PTPP.JK,696926040.03,898430275.56,-201504235.53
2024-04-16,PTPP.JK,642298731.19,2539695290.57,-1897396559.38
2024-04-17,PTPP.JK,681855094.69,572789527.52,109065567.17
2024-04-18,PTPP.JK,703139258.15,532270769.87,170868488.28
2024-04-19,PTPP.JK,871287864.81,3017551771.36,-2146263906.55
2024-04-22,PTPP.JK,3843642572.48,481315492.42,3362327080.06
2024-04-23,PTPP.JK,659607719.25,902078219.38,-242470500.13
2024-04-24,PTPP.JK,544680737.44,1064474909.39,-519794171.95
2024-04-25,PTPP.JK,585233261.01,767431893.04,-182198632.03
2024-04-26,PTPP.JK,423713629.81,798775178.91,-375061549.1
2024-04-29,PTPP.JK,596951897.49,671385490.36,-74433592.87
2024-04-30,PTPP.JK,1586625661.7,899395750.65,687229911.04
2024-05-02,PTPP.JK,1457693583.85,3422503988.64,-1964810404.79
2024-05-03,PTPP.JK,397141810.25,715162635.82,-318020825.57
2024-05-06,PTPP.JK,1123354544.41,1053950073.07,69404471.34
2024-05-07,PTPP.JK,384882850.99,487064033.79,-102181182.79
2024-05-08,PTPP.JK,394692610.31,1512864262.83,-1118171652.52
2024-05-13,PTPP.JK,488456047.69,1017112721.46,-528656673.77
2024-05-14,PTPP.JK,949439401.26,1320352730.34,-370913329.08
2024-05-15,PTPP.JK,1713542394.42,1544249703.41,169292691.01
2024-05-16,PTPP.JK,957336961.61,703560697.25,253776264.36
