date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-10-10,ITMG.JK,3333534529.58,13083030478.93,-9749495949.35
2022-10-11,ITMG.JK,4307970022.6,4507038103.0,-199068080.4
2022-10-12,ITMG.JK,4925170614.81,3307048938.91,1618121675.9
2022-10-13,ITMG.JK,6464081914.45,5565983997.81,898097916.64
2022-10-14,ITMG.JK,5021276814.18,5980781516.94,-959504702.76
2022-10-17,ITMG.JK,7414603807.05,4967834867.28,2446768939.77
2022-10-18,ITMG.JK,7115276270.49,11365389153.8,-4250112883.3
2022-10-19,ITMG.JK,6243821152.58,5980685091.33,263136061.25
2022-10-20,ITMG.JK,39321008908.32,10104130526.17,29216878382.15
2022-10-21,ITMG.JK,3075772353.35,2710280305.7,365492047.65
2022-10-24,ITMG.JK,6789706476.8,4934622181.12,1855084295.68
2022-10-25,ITMG.JK,7022645838.99,10788557821.55,-3765911982.56
2022-10-26,ITMG.JK,28317104716.89,9740617480.18,18576487236.71
2022-10-27,ITMG.JK,4967030936.06,8136223729.3,-3169192793.24
2022-10-28,ITMG.JK,2791304766.37,2948663448.76,-157358682.38
2022-10-31,ITMG.JK,7516683995.62,6403269581.02,1113414414.6
2022-11-01,ITMG.JK,3958885520.68,24657968126.59,-20699082605.91
2022-11-02,ITMG.JK,5707605686.07,7108212813.77,-1400607127.7
2022-11-03,ITMG.JK,40180046270.3,10937625128.16,29242421142.14
2022-11-04,ITMG.JK,9152005066.04,9039581163.07,112423902.97
2022-11-07,ITMG.JK,13504013563.29,14351071130.15,-847057566.85
2022-11-08,ITMG.JK,6025229786.59,8370971978.15,-2345742191.57
2022-11-09,ITMG.JK,12965660763.86,26077159779.12,-13111499015.26
2022-11-10,ITMG.JK,28062289536.55,90414688090.46,-62352398553.91
2022-11-11,ITMG.JK,61328081834.41,18245487330.72,43082594503.7
2022-11-14,ITMG.JK,11654152963.24,17936891948.62,-6282738985.38
2022-11-15,ITMG.JK,19873006514.25,10599036929.16,9273969585.1
2022-11-16,ITMG.JK,19521319674.53,16809039095.35,2712280579.18
2022-11-17,ITMG.JK,4584280646.34,4754684475.85,-170403829.51
2022-11-18,ITMG.JK,15541280012.65,11204390408.47,4336889604.17
2022-11-21,ITMG.JK,23488327698.25,10046934294.43,13441393403.82
2022-11-22,ITMG.JK,11551141735.95,2473880472.2,9077261263.76
2022-11-23,ITMG.JK,15105090340.71,16844499590.76,-1739409250.05
2022-11-24,ITMG.JK,4595267461.89,4450551130.94,144716330.95
2022-11-25,ITMG.JK,5007081253.6,9591884023.25,-4584802769.65
2022-11-28,ITMG.JK,5452588294.98,5526695407.75,-74107112.77
2022-11-29,ITMG.JK,16277123309.87,8338968235.89,7938155073.98
2022-11-30,ITMG.JK,9088899132.06,9600528582.12,-511629450.06
2022-12-01,ITMG.JK,5506445307.91,4622741881.44,883703426.47
2022-12-02,ITMG.JK,4208243655.79,5852103579.79,-1643859924.0
2022-12-05,ITMG.JK,6776216679.97,12331026257.15,-5554809577.18
2022-12-06,ITMG.JK,3104530326.21,2857517712.98,247012613.23
2022-12-07,ITMG.JK,6735684895.88,5061695074.51,1673989821.37
2022-12-08,ITMG.JK,4735743272.77,8507475683.37,-3771732410.59
2022-12-09,ITMG.JK,2146168222.39,4854836065.6,-2708667843.21
2022-12-12,ITMG.JK,2136584569.3,1389470957.67,747113611.64
2022-12-13,ITMG.JK,3378717279.74,6045272882.21,-2666555602.47
2022-12-14,ITMG.JK,7203316184.06,3214857951.15,3988458232.91
2022-12-15,ITMG.JK,2101703210.07,2733884767.49,-632181557.42
2022-12-16,ITMG.JK,3779656809.07,2809693208.98,969963600.09
2022-12-19,ITMG.JK,1325116315.43,1298236301.12,26880014.31
2022-12-20,ITMG.JK,5120245610.21,4491901972.8,628343637.41
2022-12-21,ITMG.JK,6261940074.34,4637825598.78,1624114475.56
2022-12-22,ITMG.JK,7252522577.94,8303280952.88,-1050758374.94
2022-12-23,ITMG.JK,1472798184.82,1718726189.68,-245928004.86
2022-12-26,ITMG.JK,3958905330.93,6002123332.71,-2043218001.79
2022-12-27,ITMG.JK,3021478650.83,3006754111.9,14724538.93
2022-12-28,ITMG.JK,1700946731.28,2413096697.83,-712149966.55
2022-12-29,ITMG.JK,5279513406.04,8817625851.14,-3538112445.1
2022-12-30,ITMG.JK,4241347303.2,5118501102.49,-877153799.28
2023-01-02,ITMG.JK,2790460290.1,1817876382.03,972583908.08
2023-01-03,ITMG.JK,2519721741.85,3966850914.89,-1447129173.04
2023-01-04,ITMG.JK,3595157046.28,13364181142.4,-9769024096.12
2023-01-05,ITMG.JK,4609679151.0,29479673107.0,-24869993956.0
2023-01-06,ITMG.JK,9323981736.99,7081151680.16,2242830056.83
2023-01-09,ITMG.JK,3252487525.73,6706517614.33,-3454030088.6
2023-01-10,ITMG.JK,12904445694.74,4102100548.51,8802345146.23
2023-01-11,ITMG.JK,6042298655.64,5470985274.32,571313381.32
2023-01-12,ITMG.JK,3941219481.01,10723479794.96,-6782260313.95
2023-01-13,ITMG.JK,1779826412.52,1349600108.95,430226303.57
2023-01-16,ITMG.JK,3079049003.77,3429966768.42,-350917764.66
2023-01-17,ITMG.JK,3750599954.42,2477625052.82,1272974901.59
2023-01-18,ITMG.JK,6323366122.48,5511294533.32,812071589.17
2023-01-19,ITMG.JK,4056036312.44,1788617151.72,2267419160.72
2023-01-20,ITMG.JK,9197909181.24,2776209284.25,6421699896.99
2023-01-24,ITMG.JK,1751374575.21,3282780503.76,-1531405928.55
2023-01-25,ITMG.JK,3450477409.22,9367096037.93,-5916618628.71
2023-01-26,ITMG.JK,5971223119.28,17986239325.29,-12015016206.01
2023-01-27,ITMG.JK,13940166060.45,4644182139.32,9295983921.13
2023-01-30,ITMG.JK,2521511700.26,4057960903.21,-1536449202.95
2023-01-31,ITMG.JK,11095198912.91,7295976963.5,3799221949.4
2023-02-01,ITMG.JK,4624190042.12,8087642653.26,-3463452611.14
2023-02-02,ITMG.JK,4352480519.23,4989010390.28,-636529871.04
2023-02-03,ITMG.JK,3521328512.75,5702100011.92,-2180771499.17
2023-02-06,ITMG.JK,5273420696.66,7315212551.64,-2041791854.98
2023-02-07,ITMG.JK,15566745797.23,1241560418.39,14325185378.83
2023-02-08,ITMG.JK,2563065555.43,3977709315.79,-1414643760.36
2023-02-09,ITMG.JK,4420134225.58,7443345246.48,-3023211020.9
2023-02-10,ITMG.JK,6595883925.75,19286083856.05,-12690199930.31
2023-02-13,ITMG.JK,10256804438.69,3691786251.09,6565018187.6
2023-02-14,ITMG.JK,4464272819.25,4313701171.83,150571647.42
2023-02-15,ITMG.JK,3949653096.2,2933076456.57,1016576639.63
2023-02-16,ITMG.JK,780515993.15,869924228.5,-89408235.35
2023-02-17,ITMG.JK,3760599041.9,5914768521.81,-2154169479.9
2023-02-20,ITMG.JK,4726870889.89,2777227339.96,1949643549.93
2023-02-21,ITMG.JK,2811424513.76,4149753385.38,-1338328871.62
2023-02-22,ITMG.JK,6670629014.84,5234826600.96,1435802413.88
2023-02-23,ITMG.JK,8511054169.91,6252763928.89,2258290241.03
2023-02-24,ITMG.JK,8400540731.59,8860900260.52,-460359528.93
2023-02-27,ITMG.JK,6380271348.01,6672213095.31,-291941747.29
2023-02-28,ITMG.JK,7767779471.01,3055109210.46,4712670260.55
2023-03-01,ITMG.JK,8622176849.55,10480272848.03,-1858095998.47
2023-03-02,ITMG.JK,15157384380.52,6324398216.0,8832986164.52
2023-03-03,ITMG.JK,3575627718.32,3463449022.07,112178696.25
2023-03-06,ITMG.JK,3036552578.52,3753574391.69,-717021813.17
2023-03-07,ITMG.JK,3229844335.4,5919937748.82,-2690093413.42
2023-03-08,ITMG.JK,9539753920.05,5693885062.8,3845868857.25
2023-03-09,ITMG.JK,12911060917.51,9216051360.15,3695009557.35
2023-03-10,ITMG.JK,4567766782.43,6168085713.11,-1600318930.68
2023-03-13,ITMG.JK,20403928392.47,11270780078.85,9133148313.61
2023-03-14,ITMG.JK,2510629778.03,6690553769.86,-4179923991.83
2023-03-15,ITMG.JK,10315098307.51,5908775764.54,4406322542.97
2023-03-16,ITMG.JK,5099195517.6,8550915330.13,-3451719812.53
2023-03-17,ITMG.JK,58319537612.06,9809049111.58,48510488500.48
2023-03-20,ITMG.JK,2215428248.89,4207429978.01,-1992001729.12
2023-03-21,ITMG.JK,5684926016.53,4668113414.86,1016812601.67
2023-03-24,ITMG.JK,3452585372.51,3473414062.51,-20828690.0
2023-03-27,ITMG.JK,3990851452.82,3510712460.23,480138992.59
2023-03-28,ITMG.JK,26192727713.34,9636865475.99,16555862237.35
2023-03-29,ITMG.JK,13687055503.08,6236494843.8,7450560659.28
2023-03-30,ITMG.JK,11394218363.82,37256665283.17,-25862446919.35
2023-03-31,ITMG.JK,37637286406.47,40697635005.45,-3060348598.97
2023-04-03,ITMG.JK,30150471082.95,19305804406.7,10844666676.25
2023-04-04,ITMG.JK,21338457998.22,13274938863.36,8063519134.87
2023-04-05,ITMG.JK,12340504881.67,9576794406.74,2763710474.94
2023-04-06,ITMG.JK,18976730194.24,19831114272.06,-854384077.82
2023-04-10,ITMG.JK,36128681555.96,53202203602.19,-17073522046.22
2023-04-11,ITMG.JK,3394263703.14,8493174.92,3385770528.22
2023-04-12,ITMG.JK,1624499356.21,14614865631.5,-12990366275.29
2023-04-13,ITMG.JK,22375993233.45,37939680054.39,-15563686820.95
2023-04-14,ITMG.JK,10679788137.45,22352956006.17,-11673167868.71
2023-04-17,ITMG.JK,4052870222.55,20307163976.96,-16254293754.41
2023-04-18,ITMG.JK,30505257570.36,8790614251.21,21714643319.14
2023-04-26,ITMG.JK,9878174607.17,9509854392.46,368320214.71
2023-04-27,ITMG.JK,4042312608.77,5610344534.54,-1568031925.77
2023-04-28,ITMG.JK,8252627832.81,10998336122.03,-2745708289.23
2023-05-02,ITMG.JK,2783443299.69,16568182229.45,-13784738929.76
2023-05-03,ITMG.JK,10738545511.26,10195517332.82,543028178.44
2023-05-04,ITMG.JK,5839480622.0,10888508377.9,-5049027755.89
2023-05-05,ITMG.JK,6608994503.24,31690323499.03,-25081328995.79
2023-05-08,ITMG.JK,6426479259.07,4033270367.26,2393208891.81
2023-05-09,ITMG.JK,5649674299.35,6782861071.42,-1133186772.06
2023-05-10,ITMG.JK,7515752344.57,4870181951.17,2645570393.4
2023-05-11,ITMG.JK,1727507707.41,17286678271.48,-15559170564.07
2023-05-12,ITMG.JK,3060041976.26,5573040784.07,-2512998807.81
2023-05-15,ITMG.JK,4700566085.61,5444470883.09,-743904797.49
2023-05-16,ITMG.JK,3026926216.45,3935648697.68,-908722481.23
2023-05-17,ITMG.JK,3435904063.03,11536963347.09,-8101059284.07
2023-05-19,ITMG.JK,2105274423.93,11582641045.46,-9477366621.54
2023-05-22,ITMG.JK,5756165172.74,3188380326.53,2567784846.21
2023-05-23,ITMG.JK,5091403259.9,3683938032.77,1407465227.13
2023-05-24,ITMG.JK,0.0,0.0,0.0
2023-05-25,ITMG.JK,1052159467.27,5060471585.9,-4008312118.63
2023-05-26,ITMG.JK,3241424289.73,4421846536.99,-1180422247.26
2023-05-29,ITMG.JK,3901180373.92,6445317868.16,-2544137494.23
2023-05-30,ITMG.JK,5767295689.94,4765958376.79,1001337313.15
2023-05-31,ITMG.JK,1539269067.17,6679395264.77,-5140126197.6
2023-06-05,ITMG.JK,4526378821.63,1929533151.69,2596845669.93
2023-06-06,ITMG.JK,7704032541.24,2865798699.43,4838233841.81
2023-06-07,ITMG.JK,1412568878.99,3516385900.81,-2103817021.82
2023-06-08,ITMG.JK,3043170985.84,1476000602.46,1567170383.38
2023-06-09,ITMG.JK,1330869537.53,2012559764.94,-681690227.4
2023-06-12,ITMG.JK,7559230257.01,5207621338.08,2351608918.93
2023-06-13,ITMG.JK,1146863342.2,1174506868.78,-27643526.58
2023-06-14,ITMG.JK,4832527653.09,4506494270.22,326033382.87
2023-06-15,ITMG.JK,3835261014.14,1392742676.72,2442518337.42
2023-06-16,ITMG.JK,6378592691.3,6164706397.86,213886293.44
2023-06-19,ITMG.JK,896585779.49,1362253198.05,-465667418.56
2023-06-20,ITMG.JK,4299688594.03,4748966457.98,-449277863.95
2023-06-21,ITMG.JK,5121100020.87,4258397009.91,862703010.96
2023-06-22,ITMG.JK,2031303755.05,2402733144.92,-371429389.87
2023-06-23,ITMG.JK,3085692574.84,3861785096.18,-776092521.34
2023-06-26,ITMG.JK,834788598.0,736680701.43,98107896.57
2023-06-27,ITMG.JK,3371801397.26,2805640991.81,566160405.44
2023-07-03,ITMG.JK,5245480360.82,3024726028.23,2220754332.59
2023-07-04,ITMG.JK,3286306681.97,3005385599.69,280921082.27
2023-07-05,ITMG.JK,6788489285.81,5619151874.76,1169337411.05
2023-07-06,ITMG.JK,9128993232.47,3946165185.01,5182828047.46
2023-07-07,ITMG.JK,6500144927.72,13925673567.95,-7425528640.23
2023-07-10,ITMG.JK,4182830794.27,2077293203.09,2105537591.18
2023-07-11,ITMG.JK,2285148593.67,1717934567.77,567214025.89
2023-07-12,ITMG.JK,2708867672.83,4017039813.32,-1308172140.49
2023-07-13,ITMG.JK,1289412589.33,1876751237.03,-587338647.7
2023-07-14,ITMG.JK,2356277138.57,1466711322.77,889565815.8
2023-07-17,ITMG.JK,3978583666.61,3262112513.3,716471153.31
2023-07-18,ITMG.JK,1022049581.25,1520100891.52,-498051310.27
2023-07-20,ITMG.JK,3546413501.93,3037700695.52,508712806.41
2023-07-21,ITMG.JK,6143445900.16,1619540308.71,4523905591.45
2023-07-24,ITMG.JK,18240465975.58,5172087492.2,13068378483.38
2023-07-25,ITMG.JK,4045349922.62,5693876850.47,-1648526927.85
2023-07-26,ITMG.JK,2645356436.17,1559036358.32,1086320077.86
2023-07-27,ITMG.JK,3486716991.06,4265859975.88,-779142984.82
2023-07-28,ITMG.JK,5401353724.63,6139783062.13,-738429337.5
2023-07-31,ITMG.JK,3124485156.12,6753470822.77,-3628985666.64
2023-08-01,ITMG.JK,2027836883.17,2666767989.78,-638931106.61
2023-08-02,ITMG.JK,1398032456.5,2153169750.06,-755137293.56
2023-08-03,ITMG.JK,2175195915.28,1586063191.92,589132723.36
2023-08-04,ITMG.JK,3151641468.82,3064490071.09,87151397.73
2023-08-07,ITMG.JK,2632744237.96,2487799869.03,144944368.94
2023-08-08,ITMG.JK,2233283805.62,1463291168.15,769992637.47
2023-08-09,ITMG.JK,2820651790.53,1715385963.76,1105265826.77
2023-08-10,ITMG.JK,9186837055.38,6037831573.52,3149005481.87
2023-08-11,ITMG.JK,4698958547.32,11527055276.17,-6828096728.86
2023-08-14,ITMG.JK,5363032950.95,3988779318.59,1374253632.35
2023-08-15,ITMG.JK,3235329703.72,3504638837.23,-269309133.51
2023-08-16,ITMG.JK,2886696523.12,2864904381.54,21792141.58
2023-08-18,ITMG.JK,2553343176.56,3358589822.97,-805246646.41
2023-08-21,ITMG.JK,4685453874.64,3933851512.51,751602362.13
2023-08-22,ITMG.JK,15686307337.49,5504723937.26,10181583400.23
2023-08-23,ITMG.JK,10526048493.01,8540219012.79,1985829480.22
2023-08-24,ITMG.JK,4189598264.96,6167407372.28,-1977809107.32
2023-08-25,ITMG.JK,2721138217.83,4396453819.85,-1675315602.02
2023-08-28,ITMG.JK,4043459619.96,1986532829.95,2056926790.0
2023-08-29,ITMG.JK,1298647462.66,1642579557.26,-343932094.6
2023-08-30,ITMG.JK,2733957801.82,2873678112.66,-139720310.84
2023-08-31,ITMG.JK,2075157332.2,3807950572.96,-1732793240.76
2023-09-01,ITMG.JK,915730741.07,644862581.72,270868159.35
2023-09-04,ITMG.JK,21792694302.17,3391396654.62,18401297647.54
2023-09-05,ITMG.JK,7387558181.69,8471925611.7,-1084367430.01
2023-09-06,ITMG.JK,3421364307.33,3308632452.48,112731854.85
2023-09-07,ITMG.JK,6611252269.02,9050291142.61,-2439038873.6
2023-09-08,ITMG.JK,5638187261.94,5746437794.88,-108250532.95
2023-09-11,ITMG.JK,9124618619.18,13899678523.42,-4775059904.23
2023-09-12,ITMG.JK,12026484580.25,7928718700.41,4097765879.84
2023-09-13,ITMG.JK,3795574693.31,2610231895.94,1185342797.37
2023-09-14,ITMG.JK,15490361208.23,5463275976.11,10027085232.12
2023-09-15,ITMG.JK,4059808065.32,7472890827.91,-3413082762.59
2023-09-18,ITMG.JK,1351082325.34,2193248458.46,-842166133.12
2023-09-19,ITMG.JK,2475682143.97,2095317959.41,380364184.57
2023-09-20,ITMG.JK,2111172128.56,1992360682.78,118811445.77
2023-09-21,ITMG.JK,3443779968.2,4016836995.91,-573057027.71
2023-09-22,ITMG.JK,2371053004.46,1851887369.29,519165635.17
2023-09-25,ITMG.JK,1571491921.26,1465206222.91,106285698.35
2023-09-26,ITMG.JK,2141135757.0,4023274719.99,-1882138962.99
2023-09-27,ITMG.JK,4454552154.35,6269158570.61,-1814606416.26
2023-09-29,ITMG.JK,3714539292.54,2233091215.66,1481448076.89
2023-10-02,ITMG.JK,2663159480.99,3549916291.44,-886756810.45
2023-10-03,ITMG.JK,4598749864.9,10711903489.13,-6113153624.23
2023-10-04,ITMG.JK,2826926902.45,8160865030.82,-5333938128.37
2023-10-05,ITMG.JK,3269757897.94,7955963915.53,-4686206017.59
2023-10-06,ITMG.JK,2161281613.21,2025872537.65,135409075.55
2023-10-09,ITMG.JK,5882358604.71,3338868839.32,2543489765.4
2023-10-10,ITMG.JK,7157009620.31,5979479809.86,1177529810.46
2023-10-11,ITMG.JK,6845991232.91,4645362168.97,2200629063.94
2023-10-12,ITMG.JK,5234265063.94,10741495005.07,-5507229941.13
2023-10-13,ITMG.JK,4497053794.26,3450949646.83,1046104147.43
2023-10-16,ITMG.JK,4530011585.63,2985473408.76,1544538176.88
2023-10-17,ITMG.JK,1868739082.46,1701273020.63,167466061.83
2023-10-18,ITMG.JK,2629970152.98,1851903972.07,778066180.91
2023-10-19,ITMG.JK,3046958343.42,2793650928.5,253307414.91
2023-10-20,ITMG.JK,2799367897.94,2042681753.1,756686144.84
2023-10-23,ITMG.JK,1756231991.66,5280781034.73,-3524549043.07
2023-10-24,ITMG.JK,1307517436.99,1105200918.33,202316518.66
2023-10-25,ITMG.JK,3313143357.77,4108203901.34,-795060543.57
2023-10-26,ITMG.JK,732195563.24,1144488030.53,-412292467.29
2023-10-27,ITMG.JK,1064397116.45,1021193654.69,43203461.76
2023-10-30,ITMG.JK,3454168195.35,8036373432.28,-4582205236.92
2023-10-31,ITMG.JK,8215991439.79,4993128311.56,3222863128.23
2023-11-01,ITMG.JK,1847410619.23,8702266388.65,-6854855769.41
2023-11-02,ITMG.JK,1838985063.12,1169260834.6,669724228.52
2023-11-03,ITMG.JK,1782239617.39,1511566002.69,270673614.7
2023-11-06,ITMG.JK,1548274822.78,1206544040.8,341730781.99
2023-11-07,ITMG.JK,817263935.43,1214466085.7,-397202150.27
2023-11-08,ITMG.JK,1382400258.19,2766841712.76,-1384441454.57
2023-11-09,ITMG.JK,1321309975.7,1440101726.52,-118791750.82
2023-11-10,ITMG.JK,871955938.26,792850198.22,79105740.04
2023-11-13,ITMG.JK,1168991982.87,1649739252.07,-480747269.2
2023-11-14,ITMG.JK,2331376550.67,1304926130.43,1026450420.25
2023-11-15,ITMG.JK,2381168944.16,1438601573.74,942567370.42
2023-11-16,ITMG.JK,1788082760.04,1591767059.85,196315700.19
2023-11-17,ITMG.JK,3036916529.19,2948578145.57,88338383.62
2023-11-20,ITMG.JK,1538126430.89,1383494083.37,154632347.52
2023-11-21,ITMG.JK,1632894748.63,1492672660.32,140222088.31
2023-11-22,ITMG.JK,1097649236.35,1075822940.66,21826295.7
2023-11-23,ITMG.JK,1446397082.36,1726909371.76,-280512289.4
2023-11-24,ITMG.JK,627009647.59,566535467.13,60474180.46
2023-11-27,ITMG.JK,2393191885.75,2459519469.22,-66327583.46
2023-11-28,ITMG.JK,782687666.04,961031487.33,-178343821.29
2023-11-29,ITMG.JK,2428958247.2,3548040017.01,-1119081769.81
2023-11-30,ITMG.JK,1677231318.67,2001297658.21,-324066339.54
2023-12-01,ITMG.JK,958618179.76,818970949.53,139647230.23
2023-12-04,ITMG.JK,1475228073.78,1473599249.7,1628824.09
2023-12-05,ITMG.JK,3054418011.89,6534621090.81,-3480203078.92
2023-12-06,ITMG.JK,1083717881.21,1309872194.86,-226154313.65
2023-12-07,ITMG.JK,2912521262.71,3296450346.82,-383929084.11
2023-12-08,ITMG.JK,6276446464.4,4215159140.55,2061287323.86
2023-12-11,ITMG.JK,2971854463.97,3632695746.61,-660841282.64
2023-12-12,ITMG.JK,1362672141.2,1001466308.66,361205832.54
2023-12-13,ITMG.JK,3590197104.55,4577178468.14,-986981363.6
2023-12-14,ITMG.JK,1559861988.06,1034467377.67,525394610.39
2023-12-15,ITMG.JK,6252375479.16,4393012264.15,1859363215.01
2023-12-18,ITMG.JK,3418954463.27,5062851089.8,-1643896626.53
2023-12-19,ITMG.JK,1486937221.08,851762647.75,635174573.33
2023-12-20,ITMG.JK,4268257070.53,2670540760.88,1597716309.65
2023-12-21,ITMG.JK,1852333561.29,1294371070.23,557962491.06
2023-12-22,ITMG.JK,2431624621.92,1582808608.87,848816013.05
2023-12-27,ITMG.JK,3721981167.73,3507269288.74,214711878.98
2023-12-28,ITMG.JK,5200944044.57,4237402680.21,963541364.36
2023-12-29,ITMG.JK,1969098939.67,1644066606.9,325032332.77
2024-01-02,ITMG.JK,3367483517.38,1474003682.88,1893479834.49
2024-01-03,ITMG.JK,3658395836.22,7807807229.79,-4149411393.56
2024-01-04,ITMG.JK,6942209735.86,2365119837.99,4577089897.87
2024-01-05,ITMG.JK,1433240932.23,1253560433.21,179680499.02
2024-01-08,ITMG.JK,1729022099.12,1125194955.49,603827143.64
2024-01-09,ITMG.JK,1524823046.54,1742194292.88,-217371246.34
2024-01-10,ITMG.JK,1678633066.14,1515440033.78,163193032.36
2024-01-11,ITMG.JK,1394754946.06,1610614559.11,-215859613.06
2024-01-12,ITMG.JK,2398933644.31,1919958636.75,478975007.56
2024-01-15,ITMG.JK,3477667460.08,2196813396.92,1280854063.15
2024-01-16,ITMG.JK,1294556420.33,1410165806.13,-115609385.8
2024-01-17,ITMG.JK,4102478105.03,4346678991.29,-244200886.26
2024-01-18,ITMG.JK,1164305272.12,1707536930.42,-543231658.3
2024-01-19,ITMG.JK,2454982780.1,3493882106.67,-1038899326.57
2024-01-22,ITMG.JK,2765688721.19,5686590774.55,-2920902053.36
2024-01-23,ITMG.JK,1692619165.24,2248870420.61,-556251255.38
2024-01-24,ITMG.JK,2439826107.88,2644913419.0,-205087311.11
2024-01-25,ITMG.JK,7009047032.25,2648522452.35,4360524579.9
2024-01-26,ITMG.JK,1801702568.56,1687274364.99,114428203.57
2024-01-29,ITMG.JK,3328078592.83,2990340772.2,337737820.64
2024-01-30,ITMG.JK,1035173397.58,1407896872.25,-372723474.67
2024-01-31,ITMG.JK,2260632351.43,1301551167.5,959081183.94
2024-02-01,ITMG.JK,2080292216.7,3355046383.2,-1274754166.5
2024-02-02,ITMG.JK,2710849179.08,4200565474.5,-1489716295.43
2024-02-05,ITMG.JK,2505394800.08,2776264571.72,-270869771.64
2024-02-06,ITMG.JK,3688537754.85,1896603482.04,1791934272.82
2024-02-07,ITMG.JK,1190131738.66,1275657830.54,-85526091.88
2024-02-12,ITMG.JK,1978481310.36,1285416871.11,693064439.25
2024-02-13,ITMG.JK,1191908467.48,944815179.07,247093288.41
2024-02-15,ITMG.JK,3085428857.42,3349939276.21,-264510418.79
2024-02-16,ITMG.JK,929484864.46,971078634.6,-41593770.14
2024-02-19,ITMG.JK,1180858463.5,1363521952.41,-182663488.91
2024-02-20,ITMG.JK,2229026717.97,3066756012.15,-837729294.18
2024-02-21,ITMG.JK,1852230974.66,2083698080.1,-231467105.44
2024-02-22,ITMG.JK,5569115834.53,9549245351.02,-3980129516.5
2024-02-23,ITMG.JK,2356880464.76,2165181063.78,191699400.98
2024-02-26,ITMG.JK,3027989692.39,4919533248.72,-1891543556.34
2024-02-27,ITMG.JK,2309156886.28,2048345194.53,260811691.75
2024-02-28,ITMG.JK,2499050704.82,1662140399.45,836910305.37
2024-02-29,ITMG.JK,4326494551.34,5075828198.0,-749333646.65
2024-03-01,ITMG.JK,1809412443.96,1700817327.22,108595116.74
2024-03-04,ITMG.JK,3168064505.01,2509527101.91,658537403.1
2024-03-05,ITMG.JK,7457349330.11,2678042873.29,4779306456.82
2024-03-06,ITMG.JK,2891962719.88,2994948423.26,-102985703.38
2024-03-07,ITMG.JK,9029193326.72,4864236089.41,4164957237.31
2024-03-08,ITMG.JK,3219336722.59,3041501165.53,177835557.06
2024-03-13,ITMG.JK,3479113358.09,6314701081.44,-2835587723.35
2024-03-14,ITMG.JK,2203091136.69,1368258057.49,834833079.2
2024-03-15,ITMG.JK,10462393189.56,15094062874.5,-4631669684.94
2024-03-18,ITMG.JK,1327622791.18,972732252.23,354890538.96
2024-03-19,ITMG.JK,2114818661.03,2191678861.01,-76860199.98
2024-03-20,ITMG.JK,8150343990.7,5517467546.2,2632876444.5
2024-03-21,ITMG.JK,2777525302.77,2537802621.96,239722680.81
2024-03-22,ITMG.JK,3061986332.86,2667409187.35,394577145.51
2024-03-25,ITMG.JK,4749280052.17,4765982636.33,-16702584.17
2024-03-26,ITMG.JK,4502134276.68,4141614773.38,360519503.3
2024-03-27,ITMG.JK,11339813839.18,5011210790.43,6328603048.75
2024-03-28,ITMG.JK,6431508116.25,43205100485.48,-36773592369.23
2024-04-01,ITMG.JK,5831798157.38,9538944934.61,-3707146777.23
2024-04-02,ITMG.JK,7552366224.8,6058472011.59,1493894213.2
2024-04-03,ITMG.JK,3278824638.1,2297274776.66,981549861.45
2024-04-04,ITMG.JK,2342625210.66,2632128819.37,-289503608.71
2024-04-05,ITMG.JK,5660454845.71,6615557808.68,-955102962.97
2024-04-16,ITMG.JK,17091447685.38,9471416703.83,7620030981.55
2024-04-17,ITMG.JK,17367994993.84,13093304991.08,4274690002.76
2024-04-18,ITMG.JK,4028217176.76,3806300180.82,221916995.94
2024-04-19,ITMG.JK,4064380100.3,4139974721.17,-75594620.88
2024-04-22,ITMG.JK,3292281305.04,4553389453.04,-1261108148.0
2024-04-23,ITMG.JK,3342851833.08,3201447423.07,141404410.0
2024-04-24,ITMG.JK,1949512646.24,2292135771.34,-342623125.1
2024-04-25,ITMG.JK,1961054450.4,2984305377.83,-1023250927.43
2024-04-26,ITMG.JK,1077105458.54,1725404320.38,-648298861.84
2024-04-29,ITMG.JK,3434905575.37,1859958040.38,1574947534.99
2024-04-30,ITMG.JK,1986031905.32,1417524433.06,568507472.26
2024-05-02,ITMG.JK,982615008.42,1770879439.36,-788264430.94
2024-05-03,ITMG.JK,933395286.23,1012702591.28,-79307305.05
2024-05-06,ITMG.JK,884761001.36,1478855836.62,-594094835.25
2024-05-07,ITMG.JK,1606324933.68,1254363954.98,351960978.7
2024-05-08,ITMG.JK,4710851637.55,2028955095.49,2681896542.06
2024-05-13,ITMG.JK,2276341438.96,6414601543.55,-4138260104.59
2024-05-14,ITMG.JK,2054788773.98,2168569430.83,-113780656.85
2024-05-15,ITMG.JK,2866210762.87,3826090079.8,-959879316.93
2024-05-16,ITMG.JK,2851778786.27,2372331721.74,479447064.53
2024-05-17,ITMG.JK,3911888140.26,4199616421.17,-287728280.91
2024-05-20,ITMG.JK,2536961341.79,2011677269.55,525284072.25
2024-05-21,ITMG.JK,1051759548.2,1416499231.81,-364739683.61
2024-05-22,ITMG.JK,1679233180.73,1550377942.1,128855238.63
2024-05-27,ITMG.JK,1593796562.69,1873195575.97,-279399013.28
2024-05-28,ITMG.JK,2125899845.91,1893692036.52,232207809.39
