date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-12-05,SIDO.JK,1338535755.54,2748879617.83,-1410343862.29
2022-12-06,SIDO.JK,842268344.81,1955928611.98,-1113660267.16
2022-12-07,SIDO.JK,362898345.04,264772032.92,98126312.12
2022-12-08,SIDO.JK,2375705808.59,2127012705.89,248693102.7
2022-12-09,SIDO.JK,973146493.47,805664589.69,167481903.78
2022-12-12,SIDO.JK,1943014428.48,1608872730.57,334141697.91
2022-12-13,SIDO.JK,137520387.16,218578522.4,-81058135.24
2022-12-14,SIDO.JK,373145937.72,246924087.48,126221850.25
2022-12-15,SIDO.JK,481347760.35,740932526.02,-259584765.67
2022-12-16,SIDO.JK,541392603.26,697940397.18,-156547793.92
2022-12-19,SIDO.JK,711205348.09,1286629472.68,-575424124.59
2022-12-20,SIDO.JK,374693139.12,182535001.39,192158137.74
2022-12-21,SIDO.JK,1319942032.46,893707728.93,426234303.52
2022-12-22,SIDO.JK,1394331215.95,1045722806.59,348608409.36
2022-12-23,SIDO.JK,728261632.09,1425478514.56,-697216882.47
2022-12-26,SIDO.JK,138197889.09,121751910.78,16445978.3
2022-12-27,SIDO.JK,289274640.54,292591738.54,-3317097.99
2022-12-28,SIDO.JK,638357063.38,761410740.05,-123053676.67
2022-12-29,SIDO.JK,214445078.46,181807533.4,32637545.06
2022-12-30,SIDO.JK,538823995.91,571536310.6,-32712314.69
2023-01-02,SIDO.JK,229288073.02,291975317.24,-62687244.22
2023-01-03,SIDO.JK,1420736363.06,1092484722.42,328251640.64
2023-01-04,SIDO.JK,883149536.87,484084132.94,399065403.93
2023-01-05,SIDO.JK,1592425752.94,2569223502.21,-976797749.27
2023-01-06,SIDO.JK,1535208038.3,1316366037.54,218842000.77
2023-01-09,SIDO.JK,1271886633.63,2430581114.23,-1158694480.6
2023-01-10,SIDO.JK,915435687.18,2194996225.21,-1279560538.03
2023-01-11,SIDO.JK,373364579.45,470826594.28,-97462014.83
2023-01-12,SIDO.JK,1502294859.06,886901628.67,615393230.39
2023-01-13,SIDO.JK,743066167.95,363670998.95,379395169.0
2023-01-16,SIDO.JK,118959514.94,159321147.13,-40361632.19
2023-01-17,SIDO.JK,297340243.05,286985402.82,10354840.23
2023-01-18,SIDO.JK,612876100.69,556054771.6,56821329.09
2023-01-19,SIDO.JK,1232137304.43,1413991110.04,-181853805.61
2023-01-20,SIDO.JK,794422827.75,846930649.99,-52507822.24
2023-01-24,SIDO.JK,289084188.08,299555368.84,-10471180.76
2023-01-25,SIDO.JK,655374210.38,515223036.25,140151174.13
2023-01-26,SIDO.JK,3360947455.68,609099921.52,2751847534.16
2023-01-27,SIDO.JK,1136366448.18,1654632988.72,-518266540.54
2023-01-30,SIDO.JK,2771829537.37,2271383467.26,500446070.1
2023-01-31,SIDO.JK,1655895503.48,2687829790.98,-1031934287.49
2023-02-01,SIDO.JK,8673806461.39,2942081728.65,5731724732.74
2023-02-02,SIDO.JK,2043497885.8,2022310462.71,21187423.09
2023-02-03,SIDO.JK,611396776.56,546189988.51,65206788.05
2023-02-06,SIDO.JK,992864733.36,1039246173.88,-46381440.52
2023-02-07,SIDO.JK,2173309013.2,1444004599.96,729304413.24
2023-02-08,SIDO.JK,1929198144.73,1382040350.87,547157793.86
2023-02-09,SIDO.JK,1501135006.55,1371052006.9,130082999.64
2023-02-10,SIDO.JK,1855939095.72,2001871196.99,-145932101.27
2023-02-13,SIDO.JK,8540226775.63,2824030907.04,5716195868.59
2023-02-14,SIDO.JK,9410350785.83,2356410121.84,7053940663.99
2023-02-15,SIDO.JK,4653753525.9,3867303030.58,786450495.33
2023-02-16,SIDO.JK,2415035197.22,1064566341.97,1350468855.25
2023-02-17,SIDO.JK,1485289328.16,3188975738.57,-1703686410.41
2023-02-20,SIDO.JK,1242307337.68,2045122728.67,-802815390.99
2023-02-21,SIDO.JK,1150167113.32,1051861405.53,98305707.78
2023-02-22,SIDO.JK,2239158986.62,1341315730.8,897843255.82
2023-02-23,SIDO.JK,812309196.13,747444083.27,64865112.87
2023-02-24,SIDO.JK,745221213.57,1395663786.07,-650442572.51
2023-02-27,SIDO.JK,473910250.38,716028701.02,-242118450.64
2023-02-28,SIDO.JK,1276656675.03,503701291.03,772955384.0
2023-03-01,SIDO.JK,3090724683.18,2618741199.89,471983483.3
2023-03-02,SIDO.JK,9596413098.44,4506374134.06,5090038964.38
2023-03-03,SIDO.JK,3153745501.38,5655419394.93,-2501673893.56
2023-03-06,SIDO.JK,1790119071.87,1675042221.55,115076850.32
2023-03-07,SIDO.JK,1293584696.45,1192760768.63,100823927.82
2023-03-08,SIDO.JK,749287543.96,1069126007.83,-319838463.87
2023-03-09,SIDO.JK,378281086.8,356753808.53,21527278.27
2023-03-10,SIDO.JK,1845949572.21,1151889533.77,694060038.45
2023-03-13,SIDO.JK,579453449.98,4773157732.61,-4193704282.63
2023-03-14,SIDO.JK,2535329897.54,3550943207.2,-1015613309.66
2023-03-15,SIDO.JK,1228213923.72,655907517.51,572306406.21
2023-03-16,SIDO.JK,1352690370.26,2263006390.65,-910316020.4
2023-03-17,SIDO.JK,1259187261.76,1779019707.44,-519832445.68
2023-03-20,SIDO.JK,732705364.04,959071229.15,-226365865.11
2023-03-21,SIDO.JK,446870565.97,366336816.91,80533749.06
2023-03-24,SIDO.JK,2300624362.83,953532472.24,1347091890.59
2023-03-27,SIDO.JK,1717507517.43,1218922340.7,498585176.73
2023-03-28,SIDO.JK,1113700438.45,751885290.49,361815147.96
2023-03-29,SIDO.JK,858874774.7,1019025220.05,-160150445.35
2023-03-30,SIDO.JK,1144826382.98,2222314383.96,-1077488000.98
2023-03-31,SIDO.JK,2947792993.66,795854651.4,2151938342.26
2023-04-03,SIDO.JK,347129724.44,557431083.69,-210301359.25
2023-04-04,SIDO.JK,566449963.24,934185810.76,-367735847.52
2023-04-05,SIDO.JK,685376233.59,884900922.67,-199524689.08
2023-04-06,SIDO.JK,1973652370.15,2348589559.14,-374937189.0
2023-04-10,SIDO.JK,807883699.53,838266711.91,-30383012.39
2023-04-11,SIDO.JK,2274716411.49,1006553366.21,1268163045.28
2023-04-12,SIDO.JK,732238457.39,1203823694.58,-471585237.19
2023-04-13,SIDO.JK,911005611.65,862441139.47,48564472.18
2023-04-14,SIDO.JK,1104253117.8,1264600869.27,-160347751.47
2023-04-17,SIDO.JK,841775250.96,640173484.65,201601766.31
2023-04-18,SIDO.JK,1178783657.23,1976239102.34,-797455445.1
2023-04-26,SIDO.JK,1549574929.01,628134720.27,921440208.75
2023-04-27,SIDO.JK,765015087.37,1807743493.61,-1042728406.24
2023-04-28,SIDO.JK,1323910047.7,2584539158.7,-1260629111.0
2023-05-02,SIDO.JK,1799100740.05,1722270837.32,76829902.72
2023-05-03,SIDO.JK,1083328020.16,853516125.62,229811894.54
2023-05-04,SIDO.JK,1414755023.12,1203642249.63,211112773.49
2023-05-05,SIDO.JK,480372781.01,690730544.61,-210357763.6
2023-05-08,SIDO.JK,1644820681.67,1465306221.2,179514460.47
2023-05-09,SIDO.JK,1230278443.14,1479431871.91,-249153428.76
2023-05-10,SIDO.JK,981886948.06,2555355840.64,-1573468892.58
2023-05-11,SIDO.JK,2275594371.11,2230653486.74,44940884.37
2023-05-12,SIDO.JK,2327390393.3,2105949632.02,221440761.28
2023-05-15,SIDO.JK,615814209.79,557367929.59,58446280.2
2023-05-16,SIDO.JK,427174932.89,432449557.33,-5274624.45
2023-05-17,SIDO.JK,361087047.0,341664643.31,19422403.69
2023-05-19,SIDO.JK,429890330.18,494296661.16,-64406330.98
2023-05-22,SIDO.JK,1629511008.12,2173259286.95,-543748278.83
2023-05-23,SIDO.JK,2972590325.09,2385067120.84,587523204.25
2023-05-24,SIDO.JK,642505859.91,345444226.18,297061633.72
2023-05-25,SIDO.JK,323160655.09,488362942.49,-165202287.41
2023-05-26,SIDO.JK,1169038194.5,2226651787.21,-1057613592.71
2023-05-29,SIDO.JK,835681153.56,953077242.91,-117396089.34
2023-05-30,SIDO.JK,284688752.8,297026733.72,-12337980.92
2023-05-31,SIDO.JK,2319715824.86,8638619023.95,-6318903199.09
2023-06-05,SIDO.JK,3679451884.12,4988981671.98,-1309529787.86
2023-06-06,SIDO.JK,5799207296.55,1768572416.13,4030634880.42
2023-06-07,SIDO.JK,1258335368.02,2534005772.69,-1275670404.67
2023-06-08,SIDO.JK,800855834.62,409990274.97,390865559.65
2023-06-09,SIDO.JK,641571909.17,449990170.06,191581739.11
2023-06-12,SIDO.JK,2139761432.88,1855326908.99,284434523.89
2023-06-13,SIDO.JK,810745301.5,896321131.43,-85575829.94
2023-06-14,SIDO.JK,477665747.83,460807830.38,16857917.45
2023-06-15,SIDO.JK,721793745.86,1280716457.63,-558922711.77
2023-06-16,SIDO.JK,1889639947.2,3336801884.5,-1447161937.29
2023-06-19,SIDO.JK,659732270.02,785645760.32,-125913490.31
2023-06-20,SIDO.JK,574345582.6,605770920.18,-31425337.58
2023-06-21,SIDO.JK,620301246.3,788842219.22,-168540972.93
2023-06-22,SIDO.JK,2002573261.11,1514790872.82,487782388.29
2023-06-23,SIDO.JK,490302112.17,338030516.67,152271595.5
2023-06-26,SIDO.JK,1040138310.35,1121985831.87,-81847521.52
2023-06-27,SIDO.JK,624772804.98,681367357.07,-56594552.1
2023-07-03,SIDO.JK,2147139509.02,2573129556.82,-425990047.81
2023-07-04,SIDO.JK,2036504823.98,2185180836.48,-148676012.5
2023-07-05,SIDO.JK,1328270863.43,1673810070.2,-345539206.77
2023-07-06,SIDO.JK,2366546238.06,1748222199.08,618324038.98
2023-07-07,SIDO.JK,904306005.88,1028110417.71,-123804411.84
2023-07-10,SIDO.JK,378267738.89,405117915.72,-26850176.84
2023-07-11,SIDO.JK,3979680370.43,2217967126.21,1761713244.22
2023-07-12,SIDO.JK,1385027586.28,1544121143.92,-159093557.64
2023-07-13,SIDO.JK,1253316322.35,3170470289.19,-1917153966.84
2023-07-14,SIDO.JK,3714964336.3,5356362445.34,-1641398109.04
2023-07-17,SIDO.JK,5582811740.63,5196293713.81,386518026.82
2023-07-18,SIDO.JK,2653291650.09,3211101332.12,-557809682.03
2023-07-20,SIDO.JK,2419039279.74,6319188987.56,-3900149707.82
2023-07-21,SIDO.JK,3840854422.34,2253385563.65,1587468858.7
2023-07-24,SIDO.JK,2794557535.77,3069295149.16,-274737613.39
2023-07-25,SIDO.JK,3265612063.84,3480123737.61,-214511673.77
2023-07-26,SIDO.JK,3514317168.84,4891120215.74,-1376803046.9
2023-07-27,SIDO.JK,3691191204.32,18905643130.61,-15214451926.29
2023-07-28,SIDO.JK,2921543982.72,4450111573.76,-1528567591.04
2023-07-31,SIDO.JK,4225503797.42,5188282578.55,-962778781.13
2023-08-01,SIDO.JK,3995337243.52,4309584877.87,-314247634.35
2023-08-02,SIDO.JK,3395691340.82,13316413218.74,-9920721877.93
2023-08-03,SIDO.JK,7923778688.7,2357685178.87,5566093509.83
2023-08-04,SIDO.JK,2275170793.74,2452580646.31,-177409852.57
2023-08-07,SIDO.JK,1616355457.58,891664373.2,724691084.38
2023-08-08,SIDO.JK,2874315042.51,1922014821.24,952300221.27
2023-08-09,SIDO.JK,922648203.0,2015755788.63,-1093107585.63
2023-08-10,SIDO.JK,923199873.05,1012910070.1,-89710197.06
2023-08-11,SIDO.JK,627129725.29,597960087.77,29169637.52
2023-08-14,SIDO.JK,1067311254.81,972150739.03,95160515.78
2023-08-15,SIDO.JK,1330209799.02,1429200981.55,-98991182.53
2023-08-16,SIDO.JK,519356729.09,660992877.94,-141636148.85
2023-08-18,SIDO.JK,2553148495.52,1563615277.04,989533218.48
2023-08-21,SIDO.JK,558797564.54,674588908.6,-115791344.06
2023-08-22,SIDO.JK,1365179764.38,1054196140.85,310983623.53
2023-08-23,SIDO.JK,925200544.87,949221815.2,-24021270.33
2023-08-24,SIDO.JK,927743858.43,1717971889.93,-790228031.5
2023-08-25,SIDO.JK,2079324541.67,1585475972.82,493848568.86
2023-08-28,SIDO.JK,1293118136.77,1248915524.4,44202612.38
2023-08-29,SIDO.JK,2222186455.19,2969383838.71,-747197383.52
2023-08-30,SIDO.JK,1707570643.16,3309968895.2,-1602398252.04
2023-08-31,SIDO.JK,3201991075.45,2969156771.64,232834303.81
2023-09-01,SIDO.JK,2106329771.62,2794936926.61,-688607154.99
2023-09-04,SIDO.JK,1293670255.46,1489939520.75,-196269265.28
2023-09-05,SIDO.JK,2829369214.87,2967660748.18,-138291533.3
2023-09-06,SIDO.JK,3986962497.82,2521373746.54,1465588751.27
2023-09-07,SIDO.JK,4809296216.37,5489279162.79,-679982946.42
2023-09-08,SIDO.JK,3921261854.75,10438808022.72,-6517546167.98
2023-09-11,SIDO.JK,1974058154.6,1638619123.07,335439031.53
2023-09-12,SIDO.JK,1771578167.29,1619659179.26,151918988.03
2023-09-13,SIDO.JK,2231653148.22,2830315880.29,-598662732.07
2023-09-14,SIDO.JK,544207226.68,622406328.41,-78199101.73
2023-09-15,SIDO.JK,1795254611.98,4023289638.86,-2228035026.88
2023-09-18,SIDO.JK,505536493.6,431398073.37,74138420.23
2023-09-19,SIDO.JK,748142938.01,1029920733.35,-281777795.34
2023-09-20,SIDO.JK,1415193875.04,1763623509.31,-348429634.26
2023-09-21,SIDO.JK,1012064871.39,798988026.71,213076844.68
2023-09-22,SIDO.JK,3938697506.16,2541116893.42,1397580612.74
2023-09-25,SIDO.JK,681779876.55,793369699.54,-111589823.0
2023-09-26,SIDO.JK,626079152.78,866836595.08,-240757442.3
2023-09-27,SIDO.JK,536870664.77,709863010.61,-172992345.84
2023-09-29,SIDO.JK,1574660272.96,1221844522.86,352815750.1
2023-10-02,SIDO.JK,3317969962.15,4651094498.32,-1333124536.17
2023-10-03,SIDO.JK,1095142121.39,1056941290.96,38200830.43
2023-10-04,SIDO.JK,1268632504.79,6780314266.77,-5511681761.99
2023-10-05,SIDO.JK,4505413314.3,182688926.79,4322724387.51
2023-10-06,SIDO.JK,4417624107.17,5938378513.45,-1520754406.28
2023-10-09,SIDO.JK,780662763.38,908298898.24,-127636134.86
2023-10-10,SIDO.JK,986743889.65,905079946.39,81663943.26
2023-10-11,SIDO.JK,487238079.13,711294866.35,-224056787.22
2023-10-12,SIDO.JK,1068750323.07,821243181.72,247507141.35
2023-10-13,SIDO.JK,1218899310.8,1828567299.23,-609667988.43
2023-10-16,SIDO.JK,969515484.2,1176754120.15,-207238635.95
2023-10-17,SIDO.JK,222645077.44,177061715.85,45583361.59
2023-10-18,SIDO.JK,569010993.57,561904604.48,7106389.1
2023-10-19,SIDO.JK,940235938.21,1453219021.23,-512983083.02
2023-10-20,SIDO.JK,776599112.51,627576438.29,149022674.22
2023-10-23,SIDO.JK,315053714.03,398805906.28,-83752192.26
2023-10-24,SIDO.JK,1686956290.89,592646757.79,1094309533.09
2023-10-25,SIDO.JK,1344694533.5,1289283833.76,55410699.74
2023-10-26,SIDO.JK,894401507.83,1606007156.19,-711605648.36
2023-10-27,SIDO.JK,1351081656.17,1223950065.7,127131590.48
2023-10-30,SIDO.JK,462288703.96,11887285970.26,-11424997266.31
2023-10-31,SIDO.JK,1289403882.77,1766648615.07,-477244732.31
2023-11-01,SIDO.JK,2704529422.73,4996272828.97,-2291743406.24
2023-11-02,SIDO.JK,1444187791.52,1015273453.67,428914337.85
2023-11-03,SIDO.JK,2058111822.56,1490723468.7,567388353.85
2023-11-06,SIDO.JK,1554876816.84,1185828832.68,369047984.16
2023-11-07,SIDO.JK,1113572299.89,1388138816.49,-274566516.61
2023-11-08,SIDO.JK,1216093827.01,1978051829.01,-761958002.01
2023-11-09,SIDO.JK,536710801.65,306163679.51,230547122.13
2023-11-10,SIDO.JK,297242506.78,278284776.2,18957730.58
2023-11-13,SIDO.JK,535859160.0,427098181.26,108760978.73
2023-11-14,SIDO.JK,615387173.11,810837312.0,-195450138.89
2023-11-15,SIDO.JK,1205657784.54,1312348101.49,-106690316.95
2023-11-16,SIDO.JK,657514361.83,534008741.71,123505620.12
2023-11-17,SIDO.JK,518447425.82,490724874.45,27722551.38
2023-11-20,SIDO.JK,487749120.25,354668258.28,133080861.97
2023-11-21,SIDO.JK,525321397.72,763207962.29,-237886564.58
2023-11-22,SIDO.JK,387616207.39,443754172.71,-56137965.32
2023-11-23,SIDO.JK,517257122.05,551601950.18,-34344828.14
2023-11-24,SIDO.JK,242156249.46,272179002.03,-30022752.57
2023-11-27,SIDO.JK,2452935511.14,2173994767.66,278940743.48
2023-11-28,SIDO.JK,642975678.84,836971515.8,-193995836.96
2023-11-29,SIDO.JK,1712598360.04,1438168087.46,274430272.58
2023-11-30,SIDO.JK,2150884542.03,2052120012.12,98764529.91
2023-12-01,SIDO.JK,446951886.87,449177191.35,-2225304.47
2023-12-04,SIDO.JK,12089655787.08,1682071971.99,10407583815.09
2023-12-05,SIDO.JK,10092456153.43,1516334778.27,8576121375.16
2023-12-06,SIDO.JK,5521984690.23,3201773311.53,2320211378.7
2023-12-07,SIDO.JK,716138093.69,2407638500.01,-1691500406.32
2023-12-08,SIDO.JK,435977682.4,778261386.03,-342283703.63
2023-12-11,SIDO.JK,1105187096.89,2117023046.68,-1011835949.78
2023-12-12,SIDO.JK,444348998.2,388902007.5,55446990.7
2023-12-13,SIDO.JK,6966982150.27,2184177166.63,4782804983.64
2023-12-14,SIDO.JK,1924282435.26,1281768977.83,642513457.42
2023-12-15,SIDO.JK,644742288.27,1445330835.64,-800588547.36
2023-12-18,SIDO.JK,675357930.96,626414346.95,48943584.01
2023-12-19,SIDO.JK,2395324910.0,1397053727.53,998271182.47
2023-12-20,SIDO.JK,1619051728.26,2566680468.16,-947628739.9
2023-12-21,SIDO.JK,1187214504.86,1960614167.37,-773399662.51
2023-12-22,SIDO.JK,2039245571.36,1725272678.62,313972892.75
2023-12-27,SIDO.JK,595338919.03,1143330664.07,-547991745.03
2023-12-28,SIDO.JK,1552578927.39,1132038605.36,420540322.03
2023-12-29,SIDO.JK,1679154042.43,2530564212.36,-851410169.94
2024-01-02,SIDO.JK,1373119837.96,3763933249.39,-2390813411.43
2024-01-03,SIDO.JK,2310050519.35,1074551418.37,1235499100.98
2024-01-04,SIDO.JK,751099813.68,950163182.45,-199063368.78
2024-01-05,SIDO.JK,1308524985.15,1316463720.59,-7938735.43
2024-01-08,SIDO.JK,1416554946.23,1304033043.62,112521902.61
2024-01-09,SIDO.JK,587771792.99,539443610.01,48328182.98
2024-01-10,SIDO.JK,1801042631.32,1466640065.29,334402566.02
2024-01-11,SIDO.JK,1060343907.77,1468229896.16,-407885988.4
2024-01-12,SIDO.JK,470991442.53,560723904.35,-89732461.82
2024-01-15,SIDO.JK,2321429812.33,1539866383.21,781563429.12
2024-01-16,SIDO.JK,552164322.11,620601694.54,-68437372.43
2024-01-17,SIDO.JK,588508512.51,655602854.05,-67094341.54
2024-01-18,SIDO.JK,536567293.91,498695831.19,37871462.72
2024-01-19,SIDO.JK,419562011.47,537216813.08,-117654801.6
2024-01-22,SIDO.JK,1421401022.9,1425689389.94,-4288367.04
2024-01-23,SIDO.JK,1278981889.79,3305232566.37,-2026250676.58
2024-01-24,SIDO.JK,2097799667.53,2487999732.39,-390200064.86
2024-01-25,SIDO.JK,1184769216.55,867832586.01,316936630.54
2024-01-26,SIDO.JK,279108569.05,346102674.29,-66994105.24
2024-01-29,SIDO.JK,693961913.56,509638442.54,184323471.01
2024-01-30,SIDO.JK,218209643.89,212170778.29,6038865.6
2024-01-31,SIDO.JK,526576007.35,378640099.87,147935907.48
2024-02-01,SIDO.JK,552972776.7,780916582.78,-227943806.08
2024-02-02,SIDO.JK,799621067.07,1256438536.31,-456817469.24
2024-02-05,SIDO.JK,827699765.17,572636704.48,255063060.69
2024-02-06,SIDO.JK,695186450.62,1090081721.52,-394895270.9
2024-02-07,SIDO.JK,291315233.86,272733584.41,18581649.44
2024-02-12,SIDO.JK,918827596.28,676017417.94,242810178.34
2024-02-13,SIDO.JK,784398554.33,998976239.86,-214577685.53
2024-02-15,SIDO.JK,2584870294.1,774499402.81,1810370891.29
2024-02-16,SIDO.JK,10794704113.55,1448834929.33,9345869184.22
2024-02-19,SIDO.JK,9509688587.3,5168662846.92,4341025740.38
2024-02-20,SIDO.JK,7965336505.05,5574131281.6,2391205223.44
2024-02-21,SIDO.JK,8378075615.54,3020952678.18,5357122937.36
2024-02-22,SIDO.JK,4823754656.75,2208904457.31,2614850199.45
2024-02-23,SIDO.JK,3051965823.4,1827599028.07,1224366795.33
2024-02-26,SIDO.JK,2005915804.4,2873455914.18,-867540109.78
2024-02-27,SIDO.JK,1277537129.94,1167192170.96,110344958.98
2024-02-28,SIDO.JK,1389286440.12,1948641471.02,-559355030.9
2024-02-29,SIDO.JK,1780117179.52,1504088588.61,276028590.92
2024-03-01,SIDO.JK,2271893237.81,2489496061.41,-217602823.59
2024-03-04,SIDO.JK,5838262662.13,2845433437.05,2992829225.08
2024-03-05,SIDO.JK,1036877393.41,990162594.97,46714798.44
2024-03-06,SIDO.JK,1095266729.71,1817065214.91,-721798485.2
2024-03-07,SIDO.JK,1853589023.57,1029182573.49,824406450.08
2024-03-08,SIDO.JK,2925861777.06,2062782208.45,863079568.61
2024-03-13,SIDO.JK,865305341.57,1077872509.71,-212567168.14
2024-03-14,SIDO.JK,1065510327.56,1362197202.47,-296686874.91
2024-03-15,SIDO.JK,1132931301.14,1587740179.18,-454808878.04
2024-03-18,SIDO.JK,606779292.96,710572260.98,-103792968.03
2024-03-19,SIDO.JK,443012076.36,338583481.23,104428595.13
2024-03-20,SIDO.JK,7503977348.17,1726339445.14,5777637903.02
2024-03-21,SIDO.JK,4688167629.38,3802311397.55,885856231.83
2024-03-22,SIDO.JK,1749186411.2,2053145529.36,-303959118.17
2024-03-25,SIDO.JK,1244470177.67,1834692720.19,-590222542.51
2024-03-26,SIDO.JK,1592799171.02,1781676388.58,-188877217.56
2024-03-27,SIDO.JK,4154964664.13,2543180286.02,1611784378.11
2024-03-28,SIDO.JK,1662699239.38,1960267277.75,-297568038.38
2024-04-01,SIDO.JK,1945955598.41,3436105600.87,-1490150002.46
2024-04-02,SIDO.JK,1035303344.6,1434242223.24,-398938878.64
2024-04-03,SIDO.JK,5323656202.56,910295601.48,4413360601.08
2024-04-04,SIDO.JK,6649871309.96,3083846904.02,3566024405.94
2024-04-05,SIDO.JK,27729125630.39,16069671139.96,11659454490.43
2024-04-16,SIDO.JK,7139864488.24,7402721670.39,-262857182.15
2024-04-17,SIDO.JK,3355968116.23,4962302538.58,-1606334422.35
2024-04-18,SIDO.JK,2959240635.39,2747370122.91,211870512.48
2024-04-19,SIDO.JK,12091064910.14,5013659251.8,7077405658.34
2024-04-22,SIDO.JK,19975735714.21,7926499142.82,12049236571.39
2024-04-23,SIDO.JK,4821008252.74,4059661158.46,761347094.29
2024-04-24,SIDO.JK,1320758779.16,1090560371.82,230198407.34
2024-04-25,SIDO.JK,10811520505.28,8739913410.55,2071607094.73
2024-04-26,SIDO.JK,2338041262.14,5644007444.07,-3305966181.93
2024-04-29,SIDO.JK,5284891689.57,2113464985.73,3171426703.84
2024-04-30,SIDO.JK,2367892849.8,1920885661.64,447007188.16
2024-05-02,SIDO.JK,2079845929.15,3618515758.31,-1538669829.16
2024-05-03,SIDO.JK,2399844116.25,1616044417.76,783799698.48
2024-05-06,SIDO.JK,1528989273.2,1556733831.89,-27744558.68
2024-05-07,SIDO.JK,975911226.73,842847138.98,133064087.74
2024-05-08,SIDO.JK,2473956568.71,3511843232.38,-1037886663.67
2024-05-13,SIDO.JK,2843348458.86,3456332362.32,-612983903.45
2024-05-14,SIDO.JK,3486858681.18,3081330216.36,405528464.82
2024-05-15,SIDO.JK,2045400065.64,2819178370.77,-773778305.13
2024-05-16,SIDO.JK,1385995921.26,1444123917.4,-58127996.13
2024-05-17,SIDO.JK,753918892.7,783250621.48,-29331728.78
2024-05-20,SIDO.JK,1126296031.2,1485680587.37,-359384556.17
2024-05-21,SIDO.JK,3861563892.11,5994647286.42,-2133083394.31
2024-05-22,SIDO.JK,6403524870.81,2412845142.68,3990679728.13
2024-05-27,SIDO.JK,3187564702.65,4961546754.5,-1773982051.85
2024-05-28,SIDO.JK,3540418293.6,1349488623.45,2190929670.15
2024-05-29,SIDO.JK,3429676341.57,3186505517.38,243170824.19
2024-05-30,SIDO.JK,1362323813.18,1255073949.77,107249863.41
2024-05-31,SIDO.JK,8332916372.08,6145565785.56,2187350586.52
2024-06-03,SIDO.JK,2187367066.04,1609743096.57,577623969.47
2024-06-04,SIDO.JK,5319056832.02,5052833972.78,266222859.24
2024-06-05,SIDO.JK,2658354350.11,1806489864.75,851864485.36
2024-06-06,SIDO.JK,2535475654.94,1658054263.56,877421391.38
2024-06-07,SIDO.JK,5963780766.11,2175952865.53,3787827900.59
2024-06-10,SIDO.JK,1492706161.41,1596861873.15,-104155711.74
2024-06-11,SIDO.JK,1811381456.77,2157684474.31,-346303017.54
2024-06-12,SIDO.JK,2600036355.37,2536836377.83,63199977.54
2024-06-13,SIDO.JK,878628684.58,987825127.48,-109196442.9
2024-06-14,SIDO.JK,2295837414.56,3694045878.24,-1398208463.68
2024-06-19,SIDO.JK,2169640964.85,2651399059.51,-481758094.65
2024-06-20,SIDO.JK,6090363386.49,3021797133.75,3068566252.74
2024-06-21,SIDO.JK,943523854.43,1064282144.13,-120758289.7
2024-06-24,SIDO.JK,4998975517.06,3139296295.19,1859679221.87
2024-06-25,SIDO.JK,3016158220.56,1659253809.83,1356904410.74
2024-06-26,SIDO.JK,516765424.51,950786535.3,-434021110.78
2024-06-27,SIDO.JK,2591496256.81,1270907796.1,1320588460.72
2024-06-28,SIDO.JK,703407365.24,618005663.04,85401702.2
2024-07-01,SIDO.JK,384594335.77,985858842.29,-601264506.52
2024-07-02,SIDO.JK,903580352.0,1082112821.27,-178532469.27
2024-07-03,SIDO.JK,415060841.27,582738441.39,-167677600.12
2024-07-04,SIDO.JK,1824443026.67,1741131752.48,83311274.18
2024-07-05,SIDO.JK,870697941.15,1037166010.22,-166468069.07
2024-07-08,SIDO.JK,674687127.01,411994060.4,262693066.61
2024-07-09,SIDO.JK,2100682816.18,5543079702.72,-3442396886.54
2024-07-10,SIDO.JK,1476137437.8,1363991732.16,112145705.64
2024-07-11,SIDO.JK,600140600.22,793705067.55,-193564467.33
2024-07-12,SIDO.JK,700556394.52,554854135.37,145702259.15
2024-07-15,SIDO.JK,1457600370.91,1833453816.98,-375853446.07
2024-07-16,SIDO.JK,1921931457.71,1777355583.2,144575874.5
2024-07-17,SIDO.JK,477253562.96,535714776.18,-58461213.22
2024-07-18,SIDO.JK,679202579.5,1174136002.28,-494933422.78
2024-07-19,SIDO.JK,4023511002.89,1824908226.1,2198602776.79
2024-07-22,SIDO.JK,1354321148.48,3512708578.74,-2158387430.26
2024-07-23,SIDO.JK,1002208142.43,943748212.21,58459930.22
2024-07-24,SIDO.JK,2366659176.05,3086698578.21,-720039402.16
2024-07-25,SIDO.JK,2695796944.24,5690956046.5,-2995159102.26
2024-07-26,SIDO.JK,1562114752.95,990336815.74,571777937.21
2024-07-29,SIDO.JK,2445886786.76,3378679514.34,-932792727.58
2024-07-30,SIDO.JK,4801112425.69,1641260337.69,3159852088.0
2024-07-31,SIDO.JK,2140400501.27,2016620377.88,123780123.4
2024-08-01,SIDO.JK,3686381783.99,2422503075.18,1263878708.81
2024-08-02,SIDO.JK,1340733701.25,1553898730.4,-213165029.16
2024-08-05,SIDO.JK,675210776.37,3740708072.31,-3065497295.94
2024-08-06,SIDO.JK,913079924.97,1127103498.9,-214023573.93
2024-08-07,SIDO.JK,2253224456.23,1047053685.33,1206170770.91
2024-08-08,SIDO.JK,647233685.28,1171845468.21,-524611782.92
