date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-09-08,EXCL.JK,17158235304.76,7153809080.52,10004426224.24
2022-09-09,EXCL.JK,6465968268.13,10129465263.79,-3663496995.66
2022-09-12,EXCL.JK,3477359296.79,5346346303.28,-1868987006.5
2022-09-13,EXCL.JK,7802277394.0,6800893435.12,1001383958.88
2022-09-14,EXCL.JK,3892340280.59,7906018852.23,-4013678571.63
2022-09-15,EXCL.JK,5098380929.82,5706715777.67,-608334847.85
2022-09-16,EXCL.JK,7339733527.13,19500574843.27,-12160841316.15
2022-09-19,EXCL.JK,12692140580.89,6472280213.14,6219860367.76
2022-09-20,EXCL.JK,3797813366.15,4161122747.3,-363309381.15
2022-09-21,EXCL.JK,2950391528.44,5163696442.99,-2213304914.55
2022-09-22,EXCL.JK,3364718477.86,2295165475.76,1069553002.11
2022-09-23,EXCL.JK,1211249111.24,1702167527.41,-490918416.17
2022-09-26,EXCL.JK,5590016068.35,9139565345.13,-3549549276.78
2022-09-27,EXCL.JK,5442674510.36,2088167237.54,3354507272.82
2022-09-28,EXCL.JK,2142215246.49,3039454053.27,-897238806.79
2022-09-29,EXCL.JK,1929086998.03,4100905621.77,-2171818623.74
2022-09-30,EXCL.JK,3128262385.37,2493675680.9,634586704.46
2022-10-03,EXCL.JK,612346192.29,650098793.85,-37752601.56
2022-10-04,EXCL.JK,2092362561.59,1120515512.97,971847048.62
2022-10-05,EXCL.JK,2311173995.16,1347519426.36,963654568.79
2022-10-06,EXCL.JK,1940676508.69,1542567773.45,398108735.24
2022-10-07,EXCL.JK,880909557.95,1434946336.79,-554036778.84
2022-10-10,EXCL.JK,1579956693.17,2001065702.71,-421109009.54
2022-10-11,EXCL.JK,1541391099.62,1305597712.72,235793386.9
2022-10-12,EXCL.JK,2369668878.5,5064752041.3,-2695083162.8
2022-10-13,EXCL.JK,785932011.41,641046137.15,144885874.26
2022-10-14,EXCL.JK,777445870.55,2535770007.56,-1758324137.01
2022-10-17,EXCL.JK,942423477.95,768333989.04,174089488.91
2022-10-18,EXCL.JK,4051869113.65,1348842116.85,2703026996.8
2022-10-19,EXCL.JK,3183157423.83,2887992111.11,295165312.72
2022-10-20,EXCL.JK,2105241990.52,679575447.26,1425666543.26
2022-10-21,EXCL.JK,2284137316.07,6396593814.74,-4112456498.67
2022-10-24,EXCL.JK,3761861221.19,8886134844.32,-5124273623.13
2022-10-25,EXCL.JK,3713536833.93,2997910682.33,715626151.61
2022-10-26,EXCL.JK,3209211423.42,2262531439.17,946679984.24
2022-10-27,EXCL.JK,3476742910.19,3250482104.42,226260805.76
2022-10-28,EXCL.JK,2090421411.94,1317663725.05,772757686.89
2022-10-31,EXCL.JK,4663341297.14,1997580397.59,2665760899.54
2022-11-01,EXCL.JK,1869191723.46,3611825321.07,-1742633597.61
2022-11-02,EXCL.JK,3926983307.46,7061642011.23,-3134658703.76
2022-11-03,EXCL.JK,1845979904.46,1724720341.04,121259563.42
2022-11-04,EXCL.JK,8542824445.72,8097140157.53,445684288.19
2022-11-07,EXCL.JK,1453152477.85,991223190.13,461929287.72
2022-11-08,EXCL.JK,883399413.34,1222773623.28,-339374209.95
2022-11-09,EXCL.JK,1975510378.24,1984356315.39,-8845937.15
2022-11-10,EXCL.JK,2116853890.67,3836175837.11,-1719321946.44
2022-11-11,EXCL.JK,4243642794.6,4567500088.83,-323857294.23
2022-11-14,EXCL.JK,1323401739.83,1610237581.34,-286835841.51
2022-11-15,EXCL.JK,1721627247.43,2057929145.49,-336301898.06
2022-11-16,EXCL.JK,1484882237.71,9022219552.13,-7537337314.42
2022-11-17,EXCL.JK,5162913576.07,3317587360.33,1845326215.73
2022-11-18,EXCL.JK,2138425279.21,2647299586.98,-508874307.78
2022-11-21,EXCL.JK,382746837.45,517648338.01,-134901500.55
2022-11-22,EXCL.JK,3334559953.29,2724229735.4,610330217.89
2022-11-23,EXCL.JK,868104790.55,847987159.63,20117630.92
2022-11-24,EXCL.JK,1343515231.78,1662238326.53,-318723094.75
2022-11-25,EXCL.JK,4288900404.04,8759633965.0,-4470733560.96
2022-11-28,EXCL.JK,2853222741.94,2760774141.36,92448600.58
2022-11-29,EXCL.JK,1673491471.19,1724104035.03,-50612563.84
2022-11-30,EXCL.JK,1592097718.1,2433873037.06,-841775318.95
2022-12-01,EXCL.JK,3080246660.25,1013667460.64,2066579199.61
2022-12-02,EXCL.JK,9251887029.42,5345475736.09,3906411293.33
2022-12-05,EXCL.JK,7897942178.79,7759345919.11,138596259.68
2022-12-06,EXCL.JK,4257389896.97,4614740250.1,-357350353.13
2022-12-07,EXCL.JK,3568097886.55,7734554216.3,-4166456329.74
2022-12-08,EXCL.JK,1888681177.45,3905423268.23,-2016742090.78
2022-12-09,EXCL.JK,2855951343.09,11251967890.6,-8396016547.51
2022-12-12,EXCL.JK,4603547959.03,4742330452.81,-138782493.78
2022-12-13,EXCL.JK,5278990606.27,10972997883.16,-5694007276.88
2022-12-14,EXCL.JK,9909865488.79,4114175275.84,5795690212.95
2022-12-15,EXCL.JK,2269594989.64,3733281623.52,-1463686633.88
2022-12-16,EXCL.JK,2698897215.93,5053184247.19,-2354287031.26
2022-12-19,EXCL.JK,3517865369.37,2043189062.03,1474676307.33
2022-12-20,EXCL.JK,6202382041.18,3698850512.11,2503531529.07
2022-12-21,EXCL.JK,3259508472.65,4723589616.49,-1464081143.85
2022-12-22,EXCL.JK,6151803363.65,3795202249.1,2356601114.55
2022-12-23,EXCL.JK,4575081413.59,6103226461.58,-1528145047.99
2022-12-26,EXCL.JK,1858451349.37,1780889008.18,77562341.2
2022-12-27,EXCL.JK,14798662466.79,8428706901.97,6369955564.82
2022-12-28,EXCL.JK,3929395563.65,2873671442.64,1055724121.02
2022-12-29,EXCL.JK,2031251711.93,2306423369.89,-275171657.97
2022-12-30,EXCL.JK,2664072907.99,2703382952.53,-39310044.54
2023-01-02,EXCL.JK,3014423709.37,1966781386.87,1047642322.5
2023-01-03,EXCL.JK,24338476869.95,1431813740.05,22906663129.9
2023-01-04,EXCL.JK,2697952270.27,3906397092.04,-1208444821.77
2023-01-05,EXCL.JK,5231998160.77,8399087400.93,-3167089240.16
2023-01-06,EXCL.JK,1105250482.58,1790721368.57,-685470885.99
2023-01-09,EXCL.JK,2009786622.4,1353341581.2,656445041.2
2023-01-10,EXCL.JK,1055314309.47,1109162749.79,-53848440.32
2023-01-11,EXCL.JK,2091489489.31,1476147490.83,615341998.48
2023-01-12,EXCL.JK,2238151970.6,3628506853.49,-1390354882.89
2023-01-13,EXCL.JK,1674383999.49,2600999500.68,-926615501.19
2023-01-16,EXCL.JK,1963321488.64,1300802514.25,662518974.39
2023-01-17,EXCL.JK,2409812767.47,2209614680.28,200198087.19
2023-01-18,EXCL.JK,4937146788.26,3358505119.02,1578641669.24
2023-01-19,EXCL.JK,9482023881.15,5115461471.34,4366562409.8
2023-01-20,EXCL.JK,3596029240.0,7199445571.58,-3603416331.58
2023-01-24,EXCL.JK,1346135325.95,1351163190.59,-5027864.64
2023-01-25,EXCL.JK,1657480016.16,2296062748.25,-638582732.09
2023-01-26,EXCL.JK,3989857213.06,5203498841.83,-1213641628.78
2023-01-27,EXCL.JK,1664480523.91,1661068024.71,3412499.2
2023-01-30,EXCL.JK,1935125687.48,4035126052.66,-2100000365.19
2023-01-31,EXCL.JK,4947390504.3,1918865151.17,3028525353.13
2023-02-01,EXCL.JK,2014028140.61,2261391960.02,-247363819.41
2023-02-02,EXCL.JK,1539282822.71,3195063880.3,-1655781057.59
2023-02-03,EXCL.JK,3220697261.34,2760294017.69,460403243.65
2023-02-06,EXCL.JK,4702400605.76,2143303323.9,2559097281.85
2023-02-07,EXCL.JK,4907661270.26,3781544176.72,1126117093.55
2023-02-08,EXCL.JK,2267473990.35,3571534017.39,-1304060027.04
2023-02-09,EXCL.JK,3296674030.93,5691349519.38,-2394675488.45
2023-02-10,EXCL.JK,5110069893.91,3898544678.99,1211525214.92
2023-02-13,EXCL.JK,7129731336.44,3958693245.57,3171038090.87
2023-02-14,EXCL.JK,1526758463.05,2443960975.86,-917202512.81
2023-02-15,EXCL.JK,1519804672.62,1641832557.89,-122027885.28
2023-02-16,EXCL.JK,1306561330.8,976776993.55,329784337.25
2023-02-17,EXCL.JK,4397477337.57,5833995780.17,-1436518442.6
2023-02-20,EXCL.JK,37540657460.21,11243304735.84,26297352724.37
2023-02-21,EXCL.JK,6955495079.36,6572432370.73,383062708.63
2023-02-22,EXCL.JK,987758302.47,2620459975.96,-1632701673.49
2023-02-23,EXCL.JK,5005065488.19,4695290707.36,309774780.84
2023-02-24,EXCL.JK,2740253961.97,2236804020.68,503449941.28
2023-02-27,EXCL.JK,3397833302.83,13450381792.87,-10052548490.04
2023-02-28,EXCL.JK,9048005427.75,26120400284.96,-17072394857.22
2023-03-01,EXCL.JK,7406669289.28,10443667689.08,-3036998399.8
2023-03-02,EXCL.JK,2724948335.3,2157617806.84,567330528.46
2023-03-03,EXCL.JK,4120487773.92,3681272959.73,439214814.19
2023-03-06,EXCL.JK,3404353394.41,5815022923.09,-2410669528.68
2023-03-07,EXCL.JK,5918795609.83,4101556125.31,1817239484.52
2023-03-08,EXCL.JK,1953374007.64,3150471884.38,-1197097876.74
2023-03-09,EXCL.JK,2262135121.73,1603617371.33,658517750.4
2023-03-10,EXCL.JK,1293826320.48,1329117406.52,-35291086.04
2023-03-13,EXCL.JK,1869504186.46,1900663448.66,-31159262.2
2023-03-14,EXCL.JK,916631360.47,2175353756.01,-1258722395.54
2023-03-15,EXCL.JK,1956416531.31,12405461437.05,-10449044905.73
2023-03-16,EXCL.JK,2836559097.67,4867836451.01,-2031277353.35
2023-03-17,EXCL.JK,14672370989.19,3074368665.02,11598002324.17
2023-03-20,EXCL.JK,1235726347.24,2742375700.02,-1506649352.79
2023-03-21,EXCL.JK,5083933460.07,391785100.12,4692148359.94
2023-03-24,EXCL.JK,1337240225.48,2521662078.04,-1184421852.56
2023-03-27,EXCL.JK,3202768233.17,2895912450.89,306855782.27
2023-03-28,EXCL.JK,2574107011.9,792840834.89,1781266177.0
2023-03-29,EXCL.JK,2090144219.67,2469551171.2,-379406951.53
2023-03-30,EXCL.JK,3988571944.41,5447877647.28,-1459305702.86
2023-03-31,EXCL.JK,3021230083.31,5385981764.87,-2364751681.56
2023-04-03,EXCL.JK,2065419948.34,1157006375.34,908413572.99
2023-04-04,EXCL.JK,3939967451.29,5561360459.89,-1621393008.6
2023-04-05,EXCL.JK,1359443830.03,1579927251.68,-220483421.65
2023-04-06,EXCL.JK,1948308050.56,3112782924.45,-1164474873.88
2023-04-10,EXCL.JK,3951619533.86,12225094194.64,-8273474660.78
2023-04-11,EXCL.JK,6656498238.0,16868645706.56,-10212147468.57
2023-04-12,EXCL.JK,12342930659.06,9021872830.58,3321057828.48
2023-04-13,EXCL.JK,5645135630.07,10204325222.44,-4559189592.37
2023-04-14,EXCL.JK,5394351766.61,4353343653.96,1041008112.65
2023-04-17,EXCL.JK,4316799811.08,7425545904.82,-3108746093.74
2023-04-18,EXCL.JK,4407840408.05,4338058458.03,69781950.03
2023-04-26,EXCL.JK,5005780486.47,7330678168.39,-2324897681.92
2023-04-27,EXCL.JK,4952107566.31,5653988203.05,-701880636.74
2023-04-28,EXCL.JK,8606557809.89,9253904354.68,-647346544.79
2023-05-02,EXCL.JK,1348572320.08,1718535503.13,-369963183.05
2023-05-03,EXCL.JK,31272928924.6,6713280991.46,24559647933.14
2023-05-04,EXCL.JK,15329071491.81,11239652550.79,4089418941.02
2023-05-05,EXCL.JK,6687029620.9,8400632292.36,-1713602671.47
2023-05-08,EXCL.JK,2445579710.49,2525266517.43,-79686806.94
2023-05-09,EXCL.JK,23539546477.41,4441665853.04,19097880624.37
2023-05-10,EXCL.JK,6986560218.47,9376639478.73,-2390079260.26
2023-05-11,EXCL.JK,6234248364.38,2918975850.73,3315272513.66
2023-05-12,EXCL.JK,2976451242.13,2558555420.11,417895822.01
2023-05-15,EXCL.JK,4537123507.37,5799579378.32,-1262455870.95
2023-05-16,EXCL.JK,1330420166.23,1140360529.45,190059636.78
2023-05-17,EXCL.JK,6241741636.09,3370265432.98,2871476203.12
2023-05-19,EXCL.JK,16836474485.28,7036021869.09,9800452616.19
2023-05-22,EXCL.JK,3882614513.59,3869832128.71,12782384.88
2023-05-23,EXCL.JK,1888110769.4,6271635844.19,-4383525074.79
2023-05-24,EXCL.JK,5076976211.07,4503963060.63,573013150.44
2023-05-25,EXCL.JK,1300371799.31,1117414452.6,182957346.7
2023-05-26,EXCL.JK,2345899011.68,3294031565.82,-948132554.14
2023-05-29,EXCL.JK,1582105086.61,1666765894.94,-84660808.34
2023-05-30,EXCL.JK,6263277567.31,3999014676.52,2264262890.79
2023-05-31,EXCL.JK,5997407513.48,4716952609.38,1280454904.1
2023-06-05,EXCL.JK,3752710980.1,3994956622.16,-242245642.05
2023-06-06,EXCL.JK,5499103109.56,5936510432.47,-437407322.91
2023-06-07,EXCL.JK,13912088407.59,3820705044.83,10091383362.76
2023-06-08,EXCL.JK,23256913164.0,7114866303.77,16142046860.23
2023-06-09,EXCL.JK,1353006126.76,4148486050.8,-2795479924.04
2023-06-12,EXCL.JK,1718425996.0,2039190722.23,-320764726.24
2023-06-13,EXCL.JK,9389290305.18,7173827078.01,2215463227.17
2023-06-14,EXCL.JK,2727387155.95,5112693636.92,-2385306480.97
2023-06-15,EXCL.JK,4169213094.48,3336010091.75,833203002.73
2023-06-16,EXCL.JK,2789692914.81,2881884541.44,-92191626.63
2023-06-19,EXCL.JK,2767239741.64,4808718355.42,-2041478613.79
2023-06-20,EXCL.JK,1479109035.33,1661328445.82,-182219410.5
2023-06-21,EXCL.JK,3770808904.04,4441465016.04,-670656112.0
2023-06-22,EXCL.JK,2219534212.25,3228976635.5,-1009442423.25
2023-06-23,EXCL.JK,3502263137.61,3216983948.27,285279189.34
2023-06-26,EXCL.JK,2579197796.0,973803308.73,1605394487.27
2023-06-27,EXCL.JK,2685706590.34,3909287297.95,-1223580707.6
2023-07-03,EXCL.JK,1103948977.11,961835629.06,142113348.05
2023-07-04,EXCL.JK,3942670568.59,2862572074.46,1080098494.12
2023-07-05,EXCL.JK,6902991910.15,5706303974.53,1196687935.61
2023-07-06,EXCL.JK,8230338548.95,4633379510.43,3596959038.52
2023-07-07,EXCL.JK,5076007785.61,4088798045.9,987209739.71
2023-07-10,EXCL.JK,906861793.46,1269613862.23,-362752068.77
2023-07-11,EXCL.JK,2514534454.92,1666428032.95,848106421.97
2023-07-12,EXCL.JK,2486879343.55,1932511391.95,554367951.6
2023-07-13,EXCL.JK,2426816158.6,4375185968.26,-1948369809.65
2023-07-14,EXCL.JK,2044539518.97,2166435076.01,-121895557.04
2023-07-17,EXCL.JK,3560190659.26,3558208003.53,1982655.73
2023-07-18,EXCL.JK,2510087203.99,3232430572.67,-722343368.67
2023-07-20,EXCL.JK,3362820915.57,1400411597.42,1962409318.15
2023-07-21,EXCL.JK,861573664.22,856312279.88,5261384.34
2023-07-24,EXCL.JK,2335756541.04,2904365275.84,-568608734.79
2023-07-25,EXCL.JK,2336097964.33,2405987178.8,-69889214.47
2023-07-26,EXCL.JK,5147772305.56,2841670321.81,2306101983.74
2023-07-27,EXCL.JK,5513023744.45,5362201094.75,150822649.7
2023-07-28,EXCL.JK,86486828590.67,6516608095.22,79970220495.45
2023-07-31,EXCL.JK,7853592805.32,5135448562.45,2718144242.87
2023-08-01,EXCL.JK,13320940254.02,13069447260.01,251492994.02
2023-08-02,EXCL.JK,7505472230.21,6631239879.57,874232350.63
2023-08-03,EXCL.JK,2535592847.39,4453960015.2,-1918367167.81
2023-08-04,EXCL.JK,2661074190.17,2894037495.3,-232963305.13
2023-08-07,EXCL.JK,3295982987.49,3183172400.51,112810586.98
2023-08-08,EXCL.JK,5621056546.04,2480317074.32,3140739471.72
2023-08-09,EXCL.JK,8997202329.39,10243812925.04,-1246610595.66
2023-08-10,EXCL.JK,3454348180.77,3651716354.29,-197368173.51
2023-08-11,EXCL.JK,1218273010.93,2475700377.55,-1257427366.62
2023-08-14,EXCL.JK,2241330589.58,4177997447.71,-1936666858.13
2023-08-15,EXCL.JK,4122970368.44,2343082911.93,1779887456.51
2023-08-16,EXCL.JK,7965298037.05,3665979259.64,4299318777.41
2023-08-18,EXCL.JK,23205121637.75,8600850498.25,14604271139.5
2023-08-21,EXCL.JK,7594617808.03,11359269700.84,-3764651892.81
2023-08-22,EXCL.JK,4840622412.46,5927314116.58,-1086691704.12
2023-08-23,EXCL.JK,8068726942.29,7717386709.87,351340232.42
2023-08-24,EXCL.JK,1278768309.1,1512237023.49,-233468714.39
2023-08-25,EXCL.JK,3564945290.02,3384482116.43,180463173.59
2023-08-28,EXCL.JK,27420326220.41,9883545021.16,17536781199.25
2023-08-29,EXCL.JK,11191916088.99,7712341010.95,3479575078.04
2023-08-30,EXCL.JK,25045507144.66,12179301579.82,12866205564.83
2023-08-31,EXCL.JK,4965270654.71,10855273275.77,-5890002621.06
2023-09-01,EXCL.JK,2433440068.96,4329154679.14,-1895714610.18
2023-09-04,EXCL.JK,3032033158.4,2859410055.88,172623102.52
2023-09-05,EXCL.JK,8201108592.56,5852532292.79,2348576299.77
2023-09-06,EXCL.JK,4127045324.87,4463935432.95,-336890108.08
2023-09-07,EXCL.JK,1454067043.43,15559206908.55,-14105139865.12
2023-09-08,EXCL.JK,8066639076.92,3052661027.31,5013978049.6
2023-09-11,EXCL.JK,12605450547.38,6700990283.19,5904460264.19
2023-09-12,EXCL.JK,3131543129.73,4941755280.66,-1810212150.94
2023-09-13,EXCL.JK,3707128423.44,2787575726.33,919552697.1
2023-09-14,EXCL.JK,6285484123.87,5086031868.14,1199452255.74
2023-09-15,EXCL.JK,2582144335.03,5030959258.18,-2448814923.15
2023-09-18,EXCL.JK,3709993042.52,4137132987.89,-427139945.37
2023-09-19,EXCL.JK,3843089068.2,5158763706.59,-1315674638.39
2023-09-20,EXCL.JK,10939964630.99,6646132144.06,4293832486.93
2023-09-21,EXCL.JK,4795105787.11,4511756678.17,283349108.95
2023-09-22,EXCL.JK,9252345080.55,3080441356.87,6171903723.68
2023-09-25,EXCL.JK,3514218658.93,7279293870.64,-3765075211.71
2023-09-26,EXCL.JK,1198153649.45,1998994637.57,-800840988.12
2023-09-27,EXCL.JK,2262294118.71,1633251938.15,629042180.56
2023-09-29,EXCL.JK,2149390636.6,1834794729.15,314595907.45
2023-10-02,EXCL.JK,5734236474.16,4080732636.71,1653503837.45
2023-10-03,EXCL.JK,1588497360.9,1195511132.31,392986228.59
2023-10-04,EXCL.JK,413394252.02,1384613347.67,-971219095.64
2023-10-05,EXCL.JK,4912930048.55,4519692194.28,393237854.27
2023-10-06,EXCL.JK,611875187.27,591966281.92,19908905.35
2023-10-09,EXCL.JK,393357224.3,431707295.71,-38350071.4
2023-10-10,EXCL.JK,1450152764.6,1242795699.08,207357065.53
2023-10-11,EXCL.JK,3126056971.61,3379991896.87,-253934925.26
2023-10-12,EXCL.JK,1232492938.19,1417148926.33,-184655988.14
2023-10-13,EXCL.JK,2065369713.79,1999943730.46,65425983.33
2023-10-16,EXCL.JK,1590016970.06,1673057287.9,-83040317.84
2023-10-17,EXCL.JK,2701870097.96,2575205902.0,126664195.96
2023-10-18,EXCL.JK,4014749968.08,10256554709.22,-6241804741.14
2023-10-19,EXCL.JK,720148045.71,1759919374.48,-1039771328.77
2023-10-20,EXCL.JK,4258256787.3,7403858455.31,-3145601668.01
2023-10-23,EXCL.JK,8310758426.91,10659876667.07,-2349118240.16
2023-10-24,EXCL.JK,2638502807.97,2421648857.61,216853950.36
2023-10-25,EXCL.JK,1859672726.13,4230815430.59,-2371142704.47
2023-10-26,EXCL.JK,4141814884.29,6075228044.4,-1933413160.11
2023-10-27,EXCL.JK,1808468735.04,1180307237.61,628161497.43
2023-10-30,EXCL.JK,929110736.52,2559248484.87,-1630137748.36
2023-10-31,EXCL.JK,6672315731.51,285920681.68,6386395049.84
2023-11-01,EXCL.JK,217540678.95,5031118957.25,-4813578278.3
2023-11-02,EXCL.JK,1909875221.57,3001613406.18,-1091738184.62
2023-11-03,EXCL.JK,2723597524.54,1676536050.51,1047061474.03
2023-11-06,EXCL.JK,12392958597.02,5063778025.21,7329180571.81
2023-11-07,EXCL.JK,2660083199.92,2576304704.49,83778495.43
2023-11-08,EXCL.JK,2211344791.2,1010836162.26,1200508628.94
2023-11-09,EXCL.JK,3504313094.48,2881628367.2,622684727.28
2023-11-10,EXCL.JK,3489677158.52,1638475380.89,1851201777.63
2023-11-13,EXCL.JK,2772804479.6,3764426172.07,-991621692.47
2023-11-14,EXCL.JK,707399031.53,1068759898.27,-361360866.73
2023-11-15,EXCL.JK,3097949628.45,3318187569.53,-220237941.07
2023-11-16,EXCL.JK,4903008076.24,9333641975.03,-4430633898.78
2023-11-17,EXCL.JK,923940430.83,1155549377.45,-231608946.62
2023-11-20,EXCL.JK,547930319.97,421918366.53,126011953.44
2023-11-21,EXCL.JK,1724495911.91,2612528284.24,-888032372.33
2023-11-22,EXCL.JK,4618891166.25,4710452852.51,-91561686.26
2023-11-23,EXCL.JK,4001058918.52,2927269385.03,1073789533.49
2023-11-24,EXCL.JK,2841811631.7,3161199112.74,-319387481.04
2023-11-27,EXCL.JK,3188583850.07,2631677549.23,556906300.84
2023-11-28,EXCL.JK,5061726647.6,1957583103.73,3104143543.87
2023-11-29,EXCL.JK,3125579827.62,3345581632.27,-220001804.65
2023-11-30,EXCL.JK,1881245394.14,3969767534.3,-2088522140.16
2023-12-01,EXCL.JK,1977964583.02,2994307100.64,-1016342517.62
2023-12-04,EXCL.JK,5209895852.34,6621032820.55,-1411136968.21
2023-12-05,EXCL.JK,1683276757.14,2273795301.78,-590518544.64
2023-12-06,EXCL.JK,18177063584.71,3243792484.28,14933271100.43
2023-12-07,EXCL.JK,6862512989.69,16101822473.63,-9239309483.94
2023-12-08,EXCL.JK,4830558904.65,7624962251.67,-2794403347.02
2023-12-11,EXCL.JK,2193750679.29,10313151256.07,-8119400576.78
2023-12-12,EXCL.JK,2255927505.7,2853062238.1,-597134732.4
2023-12-13,EXCL.JK,4688587617.89,5198440761.87,-509853143.97
2023-12-14,EXCL.JK,3588946484.18,2494378613.58,1094567870.59
2023-12-15,EXCL.JK,4432739319.53,5799738805.77,-1366999486.24
2023-12-18,EXCL.JK,1843311773.55,3738080946.82,-1894769173.27
2023-12-19,EXCL.JK,2286558843.61,987043012.81,1299515830.8
2023-12-20,EXCL.JK,13658146564.05,7499217888.94,6158928675.11
2023-12-21,EXCL.JK,3928363218.38,3337788205.79,590575012.59
2023-12-22,EXCL.JK,7053406582.96,3962012774.28,3091393808.68
2023-12-27,EXCL.JK,3196111421.5,5206872610.68,-2010761189.18
2023-12-28,EXCL.JK,6851960911.15,6634799126.79,217161784.36
2023-12-29,EXCL.JK,4131205115.03,2715377910.79,1415827204.24
2024-01-02,EXCL.JK,1794139366.03,2028126623.77,-233987257.74
2024-01-03,EXCL.JK,12580720823.22,5266764790.53,7313956032.7
2024-01-04,EXCL.JK,10917370168.76,5642211933.49,5275158235.27
2024-01-05,EXCL.JK,4697613731.66,4170934373.65,526679358.01
2024-01-08,EXCL.JK,2441940181.21,2219029227.23,222910953.98
2024-01-09,EXCL.JK,3560172725.84,3555559400.25,4613325.59
2024-01-10,EXCL.JK,19580829312.07,12741175400.69,6839653911.38
2024-01-11,EXCL.JK,48616478770.35,6186879468.01,42429599302.34
2024-01-12,EXCL.JK,4446321867.53,13378498269.61,-8932176402.07
2024-01-15,EXCL.JK,11013801810.8,3379034371.99,7634767438.81
2024-01-16,EXCL.JK,3005493231.33,3594210853.27,-588717621.94
2024-01-17,EXCL.JK,3619788685.58,4865098241.6,-1245309556.02
2024-01-18,EXCL.JK,14655114857.37,6501726064.06,8153388793.31
2024-01-19,EXCL.JK,27660333219.48,17215081850.13,10445251369.34
2024-01-22,EXCL.JK,12538706036.52,10028296858.74,2510409177.78
2024-01-23,EXCL.JK,7778781816.43,6503415583.57,1275366232.86
2024-01-24,EXCL.JK,1073996583.42,2671674143.54,-1597677560.11
2024-01-25,EXCL.JK,2043470632.96,1834393803.61,209076829.35
2024-01-26,EXCL.JK,1170699631.5,1670603200.8,-499903569.3
2024-01-29,EXCL.JK,1616620957.01,2333246551.18,-716625594.17
2024-01-30,EXCL.JK,3031068614.24,5170345653.65,-2139277039.41
2024-01-31,EXCL.JK,4619433097.93,1810491597.92,2808941500.01
2024-02-01,EXCL.JK,3593204275.98,4473731329.75,-880527053.77
2024-02-02,EXCL.JK,4273677604.5,3536163830.05,737513774.45
2024-02-05,EXCL.JK,2227646699.67,3422916461.56,-1195269761.89
2024-02-06,EXCL.JK,6698325415.22,1591428061.92,5106897353.3
2024-02-07,EXCL.JK,1543591729.15,3085016229.61,-1541424500.46
2024-02-12,EXCL.JK,2306853969.01,1645346382.88,661507586.13
2024-02-13,EXCL.JK,5257935842.56,6552638321.61,-1294702479.05
2024-02-15,EXCL.JK,1957807132.06,2094557384.95,-136750252.89
2024-02-16,EXCL.JK,5222999641.9,8067689629.13,-2844689987.23
2024-02-19,EXCL.JK,3968773820.64,9322854252.79,-5354080432.15
2024-02-20,EXCL.JK,4100760648.53,3859570312.65,241190335.88
2024-02-21,EXCL.JK,5574922581.32,4230540582.51,1344381998.81
2024-02-22,EXCL.JK,4788140928.63,1578940425.26,3209200503.36
2024-02-23,EXCL.JK,8547088169.36,6435489709.61,2111598459.74
2024-02-26,EXCL.JK,2620239909.69,5360398067.39,-2740158157.7
2024-02-27,EXCL.JK,2713635163.3,1583745936.33,1129889226.98
2024-02-28,EXCL.JK,2550892953.64,2320762995.94,230129957.7
2024-02-29,EXCL.JK,9438967783.93,4779072630.7,4659895153.22
2024-03-01,EXCL.JK,49294446940.14,3849279639.99,45445167300.15
2024-03-04,EXCL.JK,9351221202.81,19781518416.25,-10430297213.44
2024-03-05,EXCL.JK,13357658348.83,6252332467.85,7105325880.98
2024-03-06,EXCL.JK,3936271723.98,20628631482.22,-16692359758.24
2024-03-07,EXCL.JK,4400544002.97,4052351673.86,348192329.11
2024-03-08,EXCL.JK,12497916800.35,6687220021.1,5810696779.26
2024-03-13,EXCL.JK,7795631139.87,6575211204.72,1220419935.15
2024-03-14,EXCL.JK,2393494019.22,3267126976.59,-873632957.36
2024-03-15,EXCL.JK,3188928591.93,4863073334.62,-1674144742.69
2024-03-18,EXCL.JK,5268450860.44,3702695769.19,1565755091.25
2024-03-19,EXCL.JK,7114041900.49,3514633210.46,3599408690.03
2024-03-20,EXCL.JK,2267769560.22,3179705965.54,-911936405.32
2024-03-21,EXCL.JK,6285703176.74,10620680796.38,-4334977619.64
2024-03-22,EXCL.JK,4696963117.27,5084278936.38,-387315819.11
2024-03-25,EXCL.JK,6824896587.47,5708846599.69,1116049987.77
2024-03-26,EXCL.JK,4836119815.3,5978776324.24,-1142656508.94
2024-03-27,EXCL.JK,6688348054.19,34047052790.69,-27358704736.5
2024-03-28,EXCL.JK,5556803447.52,6921953946.77,-1365150499.25
2024-04-01,EXCL.JK,4858663465.63,4137664368.11,720999097.52
2024-04-02,EXCL.JK,6047268662.05,4548176481.89,1499092180.15
2024-04-03,EXCL.JK,2903608918.94,4266258399.38,-1362649480.45
2024-04-04,EXCL.JK,8259754615.75,3313307126.15,4946447489.61
2024-04-05,EXCL.JK,3258006337.38,5159067686.32,-1901061348.94
2024-04-16,EXCL.JK,3254633212.73,5595930923.39,-2341297710.66
2024-04-17,EXCL.JK,1386899197.12,8211085909.1,-6824186711.98
2024-04-18,EXCL.JK,3986776126.88,1478593021.2,2508183105.68
2024-04-19,EXCL.JK,14928898287.97,15654327122.1,-725428834.13
