date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2023-02-07,BTPS.JK,1536777500.28,1387731698.8,149045801.48
2023-02-08,BTPS.JK,2395351942.39,2420713065.96,-25361123.57
2023-02-09,BTPS.JK,1726702195.13,1528547987.08,198154208.05
2023-02-10,BTPS.JK,3243635851.79,3687039553.15,-443403701.36
2023-02-13,BTPS.JK,2047064310.69,3215840555.82,-1168776245.13
2023-02-14,BTPS.JK,2052940911.32,4234380871.81,-2181439960.49
2023-02-15,BTPS.JK,4037950476.79,7014614009.12,-2976663532.33
2023-02-16,BTPS.JK,8376607119.44,13005353303.24,-4628746183.8
2023-02-17,BTPS.JK,5318651800.09,4125550647.23,1193101152.87
2023-02-20,BTPS.JK,7451830881.76,10940887303.06,-3489056421.3
2023-02-21,BTPS.JK,4702619610.65,5963534478.08,-1260914867.43
2023-02-22,BTPS.JK,5761496945.99,9385472820.8,-3623975874.8
2023-02-23,BTPS.JK,4736988683.31,3779408501.62,957580181.69
2023-02-24,BTPS.JK,2570162399.07,2176471778.27,393690620.79
2023-02-27,BTPS.JK,1476340722.32,1771032396.66,-294691674.34
2023-02-28,BTPS.JK,4016073407.1,6306508837.48,-2290435430.39
2023-03-01,BTPS.JK,4013098382.78,5948347201.89,-1935248819.11
2023-03-02,BTPS.JK,817381117.21,724622362.2,92758755.01
2023-03-03,BTPS.JK,3193882517.33,4064862724.12,-870980206.79
2023-03-06,BTPS.JK,2296377628.64,2181295295.82,115082332.83
2023-03-07,BTPS.JK,3829136133.93,3875286583.46,-46150449.52
2023-03-08,BTPS.JK,1798020019.97,2007488964.76,-209468944.78
2023-03-09,BTPS.JK,2987718785.41,4113491797.34,-1125773011.93
2023-03-10,BTPS.JK,1951024216.96,2546549823.49,-595525606.53
2023-03-13,BTPS.JK,4319097786.71,10177525599.73,-5858427813.02
2023-03-14,BTPS.JK,3916640958.66,5252438229.65,-1335797270.99
2023-03-15,BTPS.JK,655067483.81,933630851.5,-278563367.69
2023-03-16,BTPS.JK,2376216906.85,3408421531.59,-1032204624.74
2023-03-17,BTPS.JK,4154480641.28,4678102555.26,-523621913.98
2023-03-20,BTPS.JK,1271263540.35,1705758572.47,-434495032.12
2023-03-21,BTPS.JK,3361492501.23,1444677406.59,1916815094.64
2023-03-24,BTPS.JK,1969219198.3,2148013759.23,-178794560.93
2023-03-27,BTPS.JK,2081209930.38,1200117129.91,881092800.47
2023-03-28,BTPS.JK,1098943889.35,1216224935.77,-117281046.42
2023-03-29,BTPS.JK,1020441321.88,961452334.08,58988987.79
2023-03-30,BTPS.JK,1775352645.74,1674979945.39,100372700.35
2023-03-31,BTPS.JK,3325728329.1,1991115717.27,1334612611.83
2023-04-03,BTPS.JK,689232057.82,917570792.29,-228338734.47
2023-04-04,BTPS.JK,915782388.81,1067501388.83,-151719000.03
2023-04-05,BTPS.JK,2036078041.98,4739189013.39,-2703110971.41
2023-04-06,BTPS.JK,3758608117.46,1910191723.34,1848416394.12
2023-04-10,BTPS.JK,3895298500.02,1469245265.82,2426053234.2
2023-04-11,BTPS.JK,1435353746.41,1677019094.3,-241665347.89
2023-04-12,BTPS.JK,1149140639.16,1089267755.87,59872883.3
2023-04-13,BTPS.JK,13136075396.95,4583562082.64,8552513314.31
2023-04-14,BTPS.JK,3838215270.29,2092896478.9,1745318791.39
2023-04-17,BTPS.JK,2216938544.1,6057139825.97,-3840201281.87
2023-04-18,BTPS.JK,3679005460.23,3129044661.94,549960798.29
2023-04-26,BTPS.JK,4618897527.1,5372118985.06,-753221457.95
2023-04-27,BTPS.JK,4614000254.71,7607440061.2,-2993439806.5
2023-04-28,BTPS.JK,1520312885.9,969999918.08,550312967.82
2023-05-02,BTPS.JK,1583327415.54,13010418697.38,-11427091281.84
2023-05-03,BTPS.JK,4063066335.62,17562264418.92,-13499198083.31
2023-05-04,BTPS.JK,6335037491.2,1135654878.36,5199382612.84
2023-05-05,BTPS.JK,2226621021.97,1979868651.82,246752370.15
2023-05-08,BTPS.JK,1802471333.62,584991356.48,1217479977.13
2023-05-09,BTPS.JK,5430023244.48,1904588288.15,3525434956.33
2023-05-10,BTPS.JK,1828068789.41,16849096916.83,-15021028127.43
2023-05-11,BTPS.JK,1282491936.37,1469048117.21,-186556180.84
2023-05-12,BTPS.JK,1448500211.29,870637102.24,577863109.05
2023-05-15,BTPS.JK,2624310507.71,2589282190.03,35028317.68
2023-05-16,BTPS.JK,904534906.5,1169756981.94,-265222075.45
2023-05-17,BTPS.JK,1701383967.38,2138066856.79,-436682889.42
2023-05-19,BTPS.JK,1387477025.26,849817098.31,537659926.95
2023-05-22,BTPS.JK,2266892108.49,1802480247.46,464411861.02
2023-05-23,BTPS.JK,2891252364.94,3384330322.58,-493077957.64
2023-05-24,BTPS.JK,1144500063.11,2174527256.77,-1030027193.67
2023-05-25,BTPS.JK,2697789100.52,2226373963.24,471415137.28
2023-05-26,BTPS.JK,1619610412.88,4566603365.16,-2946992952.28
2023-05-29,BTPS.JK,2708417158.45,2409852424.41,298564734.03
2023-05-30,BTPS.JK,2460179744.12,1991165072.96,469014671.16
2023-05-31,BTPS.JK,1918914624.58,6182080478.92,-4263165854.33
2023-06-05,BTPS.JK,7866716731.19,4566181025.98,3300535705.21
2023-06-06,BTPS.JK,6351904238.29,6898522104.72,-546617866.44
2023-06-07,BTPS.JK,3729188688.8,6881869051.84,-3152680363.05
2023-06-08,BTPS.JK,9870986381.98,6935553887.9,2935432494.08
2023-06-09,BTPS.JK,4956813241.5,5182746381.24,-225933139.74
2023-06-12,BTPS.JK,5745128965.99,11575270457.25,-5830141491.26
2023-06-13,BTPS.JK,6116320312.03,3362516280.04,2753804031.99
2023-06-14,BTPS.JK,7612884447.88,6417130979.72,1195753468.16
2023-06-15,BTPS.JK,3350074377.24,2824393367.99,525681009.25
2023-06-16,BTPS.JK,6844751158.36,12272704825.28,-5427953666.92
2023-06-19,BTPS.JK,3056494024.31,2965333089.08,91160935.23
2023-06-20,BTPS.JK,15767343105.37,5298433554.27,10468909551.1
2023-06-21,BTPS.JK,16481446763.6,8232619802.89,8248826960.71
2023-06-22,BTPS.JK,20754532315.93,2886694288.67,17867838027.26
2023-06-23,BTPS.JK,2111041119.69,4876668807.18,-2765627687.49
2023-06-26,BTPS.JK,8184591368.58,8472424061.43,-287832692.84
2023-06-27,BTPS.JK,3113960171.94,6375833799.22,-3261873627.27
2023-07-03,BTPS.JK,24536549942.7,1368308778.87,23168241163.83
2023-07-04,BTPS.JK,7060888071.91,5285685597.75,1775202474.16
2023-07-05,BTPS.JK,5957190166.65,12072309297.33,-6115119130.68
2023-07-06,BTPS.JK,4661059102.7,5140992459.19,-479933356.49
2023-07-07,BTPS.JK,3205460808.57,3293670716.23,-88209907.67
2023-07-10,BTPS.JK,4741939865.96,8986997834.96,-4245057969.0
2023-07-11,BTPS.JK,5064079763.64,4514008141.02,550071622.63
2023-07-12,BTPS.JK,3454914717.68,3876434166.87,-421519449.2
2023-07-13,BTPS.JK,4339875647.92,5636008387.57,-1296132739.65
2023-07-14,BTPS.JK,1709235216.66,2040004973.79,-330769757.12
2023-07-17,BTPS.JK,6098267238.77,2979295491.96,3118971746.81
2023-07-18,BTPS.JK,7654064892.68,9537754870.9,-1883689978.22
2023-07-20,BTPS.JK,7895332469.04,1176462980.14,6718869488.89
2023-07-21,BTPS.JK,5676411020.74,10729569939.07,-5053158918.34
2023-07-24,BTPS.JK,5535211035.94,20116264475.04,-14581053439.1
2023-07-25,BTPS.JK,3686113286.28,3728158791.52,-42045505.25
2023-07-26,BTPS.JK,9185608116.4,4600603555.17,4585004561.23
2023-07-27,BTPS.JK,3827567115.73,8196473980.77,-4368906865.03
2023-07-28,BTPS.JK,2488766363.17,2013154632.81,475611730.36
2023-07-31,BTPS.JK,4664983655.93,6494215268.26,-1829231612.34
2023-08-01,BTPS.JK,769325360.49,712105025.56,57220334.93
2023-08-02,BTPS.JK,3136712777.31,3549780495.44,-413067718.13
2023-08-03,BTPS.JK,3341170551.31,3447771473.94,-106600922.63
2023-08-04,BTPS.JK,3321956512.66,4766367299.93,-1444410787.27
2023-08-07,BTPS.JK,2960496568.8,2348841162.81,611655406.0
2023-08-08,BTPS.JK,3273583850.18,1722253503.31,1551330346.87
2023-08-09,BTPS.JK,3944184522.54,4032611967.69,-88427445.14
2023-08-10,BTPS.JK,1076303034.21,1355270492.82,-278967458.61
2023-08-11,BTPS.JK,2044199885.99,1068940887.31,975258998.68
2023-08-14,BTPS.JK,853363271.72,971532094.12,-118168822.4
2023-08-15,BTPS.JK,767478950.2,702175766.92,65303183.28
2023-08-16,BTPS.JK,594044156.42,921618222.0,-327574065.58
2023-08-18,BTPS.JK,1487298342.61,1178003603.86,309294738.75
2023-08-21,BTPS.JK,1221353610.91,1603538509.33,-382184898.43
2023-08-22,BTPS.JK,3720227157.15,3234519416.25,485707740.9
2023-08-23,BTPS.JK,1215671933.4,965180372.1,250491561.3
2023-08-24,BTPS.JK,2028996088.22,1555711204.08,473284884.14
2023-08-25,BTPS.JK,520002324.03,525215375.8,-5213051.78
2023-08-28,BTPS.JK,15200390639.22,6224769483.73,8975621155.49
2023-08-29,BTPS.JK,2782971018.36,3303701337.0,-520730318.64
2023-08-30,BTPS.JK,2537875671.14,2715267068.94,-177391397.8
2023-08-31,BTPS.JK,1425521206.49,2788730538.55,-1363209332.06
2023-09-01,BTPS.JK,1461995343.86,1226459072.54,235536271.32
2023-09-04,BTPS.JK,848898889.83,831916182.43,16982707.39
2023-09-05,BTPS.JK,1349208081.14,5131878207.27,-3782670126.12
2023-09-06,BTPS.JK,1417252982.68,5776890624.94,-4359637642.26
2023-09-07,BTPS.JK,4354723226.84,8732336010.23,-4377612783.39
2023-09-08,BTPS.JK,1506062499.23,1411662624.85,94399874.38
2023-09-11,BTPS.JK,3479760129.03,2482894407.25,996865721.78
2023-09-12,BTPS.JK,2020885185.98,2312101838.86,-291216652.89
2023-09-13,BTPS.JK,905912183.69,1327606703.44,-421694519.75
2023-09-14,BTPS.JK,2281721044.8,2707033685.17,-425312640.38
2023-09-15,BTPS.JK,2080783212.37,2547512458.76,-466729246.4
2023-09-18,BTPS.JK,2251310566.4,3339295828.84,-1087985262.44
2023-09-19,BTPS.JK,1483183305.72,1193394936.8,289788368.92
2023-09-20,BTPS.JK,2354865769.0,2157185095.56,197680673.45
2023-09-21,BTPS.JK,1025174316.45,1752903437.55,-727729121.1
2023-09-22,BTPS.JK,1713607041.2,1594948674.57,118658366.64
2023-09-25,BTPS.JK,1277690015.95,1925775132.01,-648085116.06
2023-09-26,BTPS.JK,1598250495.3,2216377854.46,-618127359.15
2023-09-27,BTPS.JK,4098404814.59,4132720746.73,-34315932.14
2023-09-29,BTPS.JK,961859510.4,748376765.83,213482744.57
2023-10-02,BTPS.JK,1598789105.0,1224345327.43,374443777.57
2023-10-03,BTPS.JK,906552450.99,1146494570.04,-239942119.05
2023-10-04,BTPS.JK,798065401.78,1195054860.68,-396989458.9
2023-10-05,BTPS.JK,1264474703.86,1611004302.18,-346529598.32
2023-10-06,BTPS.JK,452613881.29,467897112.35,-15283231.05
2023-10-09,BTPS.JK,1623327076.73,1121791972.74,501535103.99
2023-10-10,BTPS.JK,653673139.82,607255838.33,46417301.48
2023-10-11,BTPS.JK,2022494107.6,3322351044.84,-1299856937.24
2023-10-12,BTPS.JK,1815081621.39,1855277949.81,-40196328.41
2023-10-13,BTPS.JK,1923059552.12,2107694832.53,-184635280.41
2023-10-16,BTPS.JK,3263966967.43,3285879361.67,-21912394.24
2023-10-17,BTPS.JK,1062730605.35,1286900246.47,-224169641.12
2023-10-18,BTPS.JK,6215105547.49,3497249704.8,2717855842.69
2023-10-19,BTPS.JK,1482709890.88,30293317797.31,-28810607906.43
2023-10-20,BTPS.JK,4125496036.3,18240431989.53,-14114935953.23
2023-10-23,BTPS.JK,1142293900.72,2977313932.3,-1835020031.58
2023-10-24,BTPS.JK,1787337540.0,1007729107.62,779608432.38
2023-10-25,BTPS.JK,1581937145.5,1082885938.96,499051206.55
2023-10-26,BTPS.JK,2831227507.64,4367466418.68,-1536238911.04
2023-10-27,BTPS.JK,1917890891.39,2367701727.48,-449810836.09
2023-10-30,BTPS.JK,1235386955.78,1246041980.96,-10655025.18
2023-10-31,BTPS.JK,2376167388.06,1578041265.32,798126122.73
2023-11-01,BTPS.JK,1363341003.57,1269729216.94,93611786.63
2023-11-02,BTPS.JK,2200668594.67,1026842958.27,1173825636.39
2023-11-03,BTPS.JK,612749447.5,760870078.99,-148120631.48
2023-11-06,BTPS.JK,4361675634.08,391806411.69,3969869222.39
2023-11-07,BTPS.JK,1729319020.81,2659175549.48,-929856528.66
2023-11-08,BTPS.JK,2558706540.02,1129031804.27,1429674735.75
2023-11-09,BTPS.JK,432937594.06,567682225.21,-134744631.14
2023-11-10,BTPS.JK,573835644.7,962987248.03,-389151603.33
2023-11-13,BTPS.JK,385627746.64,557595663.61,-171967916.97
2023-11-14,BTPS.JK,719193896.87,880651176.19,-161457279.32
2023-11-15,BTPS.JK,2017162092.99,494448710.33,1522713382.67
2023-11-16,BTPS.JK,2902342064.77,1981070002.59,921272062.18
2023-11-17,BTPS.JK,1183671388.8,1178690774.2,4980614.6
2023-11-20,BTPS.JK,565621830.43,539174268.41,26447562.01
2023-11-21,BTPS.JK,1643185663.46,1359803845.07,283381818.39
2023-11-22,BTPS.JK,766240719.82,856025900.97,-89785181.15
2023-11-23,BTPS.JK,2865181418.73,1935717588.16,929463830.57
2023-11-24,BTPS.JK,803896843.97,572831370.52,231065473.45
2023-11-27,BTPS.JK,1320369632.84,5579540536.09,-4259170903.25
2023-11-28,BTPS.JK,1076496298.46,1407533440.86,-331037142.4
2023-11-29,BTPS.JK,1666940388.41,1469398479.72,197541908.69
2023-11-30,BTPS.JK,1297937967.85,3538685824.92,-2240747857.07
2023-12-01,BTPS.JK,1687438168.66,3163193109.52,-1475754940.85
2023-12-04,BTPS.JK,4769308208.32,5156119989.29,-386811780.97
2023-12-05,BTPS.JK,415294284.89,937546551.59,-522252266.7
2023-12-06,BTPS.JK,1506450817.26,651130977.98,855319839.28
2023-12-07,BTPS.JK,578438015.58,967210870.35,-388772854.77
2023-12-08,BTPS.JK,1113192004.95,1690827413.73,-577635408.78
2023-12-11,BTPS.JK,547388995.11,562135484.08,-14746488.97
2023-12-12,BTPS.JK,1572113279.38,694813276.83,877300002.55
2023-12-13,BTPS.JK,656925782.81,956516916.95,-299591134.14
2023-12-14,BTPS.JK,756499323.2,566913088.77,189586234.43
2023-12-15,BTPS.JK,3068279152.14,1403898990.88,1664380161.25
2023-12-18,BTPS.JK,652713439.79,975596626.78,-322883186.99
2023-12-19,BTPS.JK,881220013.06,434145786.25,447074226.81
2023-12-20,BTPS.JK,1746889816.69,2362612034.98,-615722218.29
2023-12-21,BTPS.JK,1239442125.22,1960554949.49,-721112824.27
2023-12-22,BTPS.JK,302265343.6,209377188.38,92888155.22
2023-12-27,BTPS.JK,1383209427.84,1098090356.06,285119071.78
2023-12-28,BTPS.JK,3686949205.83,2039436977.32,1647512228.5
2023-12-29,BTPS.JK,1110642749.97,1211789402.97,-101146653.01
2024-01-02,BTPS.JK,545834053.06,854209036.7,-308374983.64
2024-01-03,BTPS.JK,608327186.91,1251376989.53,-643049802.63
2024-01-04,BTPS.JK,1037622364.47,1181348770.12,-143726405.65
2024-01-05,BTPS.JK,1067835760.35,1129383477.22,-61547716.87
2024-01-08,BTPS.JK,1164056280.99,1939524159.77,-775467878.78
2024-01-09,BTPS.JK,1782539618.03,1159666535.35,622873082.68
2024-01-10,BTPS.JK,1373692273.93,713264237.79,660428036.14
2024-01-11,BTPS.JK,1921420423.13,803315969.41,1118104453.71
2024-01-12,BTPS.JK,3539206913.28,1132572856.16,2406634057.12
2024-01-15,BTPS.JK,1126178422.49,1911178320.09,-784999897.6
2024-01-16,BTPS.JK,930335043.46,1031875634.59,-101540591.13
2024-01-17,BTPS.JK,669035092.97,1272139388.49,-603104295.52
2024-01-18,BTPS.JK,389613748.81,412432361.59,-22818612.78
2024-01-19,BTPS.JK,1064573292.06,2126073476.44,-1061500184.38
2024-01-22,BTPS.JK,529183097.05,386344885.17,142838211.87
2024-01-23,BTPS.JK,717252402.23,1004410985.33,-287158583.1
2024-01-24,BTPS.JK,577319885.37,511696048.48,65623836.89
2024-01-25,BTPS.JK,837199182.64,711316402.64,125882780.0
2024-01-26,BTPS.JK,321270423.81,437380122.53,-116109698.71
2024-01-29,BTPS.JK,526334654.41,591495093.15,-65160438.75
2024-01-30,BTPS.JK,891726922.71,1632502430.46,-740775507.75
2024-01-31,BTPS.JK,431363528.73,405124786.51,26238742.22
2024-02-01,BTPS.JK,622452865.0,685843967.14,-63391102.14
2024-02-02,BTPS.JK,382216208.62,400544945.56,-18328736.93
2024-02-05,BTPS.JK,906995772.23,1409826876.24,-502831104.0
2024-02-06,BTPS.JK,785992668.13,314670953.64,471321714.5
2024-02-07,BTPS.JK,3153959423.24,1556590999.23,1597368424.01
2024-02-12,BTPS.JK,518957393.5,7551083760.77,-7032126367.27
2024-02-13,BTPS.JK,1776469913.79,3847613276.74,-2071143362.95
2024-02-15,BTPS.JK,2490250008.76,1273406801.33,1216843207.44
2024-02-16,BTPS.JK,1911729338.81,4740058275.57,-2828328936.76
2024-02-19,BTPS.JK,949285895.91,2429580241.52,-1480294345.62
2024-02-20,BTPS.JK,3341916123.24,1763750353.01,1578165770.23
2024-02-21,BTPS.JK,472559487.33,609275011.46,-136715524.13
2024-02-22,BTPS.JK,359979271.35,601116729.09,-241137457.74
2024-02-23,BTPS.JK,1633374630.9,3127219488.43,-1493844857.52
2024-02-26,BTPS.JK,4942226524.57,3429660151.73,1512566372.84
2024-02-27,BTPS.JK,5188614544.53,1272005161.87,3916609382.66
2024-02-28,BTPS.JK,3757741102.88,3612948337.49,144792765.39
2024-02-29,BTPS.JK,8878784899.63,20687872133.51,-11809087233.88
2024-03-01,BTPS.JK,864335815.62,336112362.66,528223452.96
2024-03-04,BTPS.JK,1227241506.21,2194009941.99,-966768435.79
2024-03-05,BTPS.JK,947008836.57,1823005833.99,-875996997.43
2024-03-06,BTPS.JK,319764066.95,243607656.78,76156410.17
2024-03-07,BTPS.JK,766266878.96,1154724543.3,-388457664.34
2024-03-08,BTPS.JK,2166840896.43,10993871292.04,-8827030395.6
2024-03-13,BTPS.JK,6358177583.85,8473356469.71,-2115178885.86
2024-03-14,BTPS.JK,6505109150.1,6535998102.63,-30888952.53
2024-03-15,BTPS.JK,4759103289.32,4349163225.54,409940063.78
2024-03-18,BTPS.JK,2472574101.48,1704134551.87,768439549.61
2024-03-19,BTPS.JK,5785648425.2,2194157277.88,3591491147.32
2024-03-20,BTPS.JK,1864766188.98,1514840750.18,349925438.8
2024-03-21,BTPS.JK,3874961325.83,1167820041.9,2707141283.94
2024-03-22,BTPS.JK,1610810301.74,1848120449.05,-237310147.31
2024-03-25,BTPS.JK,1456994981.72,1325866726.21,131128255.51
2024-03-26,BTPS.JK,701943674.92,575538461.4,126405213.52
2024-03-27,BTPS.JK,1532389106.44,1394684983.49,137704122.95
2024-03-28,BTPS.JK,989719064.57,1834346139.22,-844627074.65
2024-04-01,BTPS.JK,2864676608.75,5670748296.03,-2806071687.28
2024-04-02,BTPS.JK,4962609736.79,4197499469.21,765110267.58
2024-04-03,BTPS.JK,682745234.59,1077565130.65,-394819896.06
2024-04-04,BTPS.JK,1178758911.33,1156338699.15,22420212.19
2024-04-05,BTPS.JK,960036272.5,1397621210.07,-437584937.57
2024-04-16,BTPS.JK,1304271843.94,8777146340.41,-7472874496.47
2024-04-17,BTPS.JK,2231788020.0,6369318404.21,-4137530384.21
2024-04-18,BTPS.JK,1516122102.61,2687514946.16,-1171392843.54
2024-04-19,BTPS.JK,3377015349.81,3023371547.52,353643802.3
2024-04-22,BTPS.JK,1001680205.38,792751463.72,208928741.66
2024-04-23,BTPS.JK,3635238949.16,1808376426.2,1826862522.96
2024-04-24,BTPS.JK,613001228.01,2415743097.06,-1802741869.05
2024-04-25,BTPS.JK,916199307.48,1356697085.52,-440497778.04
2024-04-26,BTPS.JK,1181687511.03,4805429120.18,-3623741609.16
2024-04-29,BTPS.JK,22877158335.15,2170374909.89,20706783425.26
2024-04-30,BTPS.JK,5603487000.31,429583930.11,5173903070.2
2024-05-02,BTPS.JK,1350880503.94,3515740749.66,-2164860245.71
2024-05-03,BTPS.JK,2652765698.37,1402569397.73,1250196300.64
2024-05-06,BTPS.JK,718600352.12,759039598.23,-40439246.11
2024-05-07,BTPS.JK,1399440654.7,1455657035.72,-56216381.01
2024-05-08,BTPS.JK,1108088628.64,1833118417.92,-725029789.27
2024-05-13,BTPS.JK,1877402971.67,530305670.7,1347097300.97
2024-05-14,BTPS.JK,368111825.72,553121777.84,-185009952.13
2024-05-15,BTPS.JK,305628927.81,210931859.37,94697068.44
2024-05-16,BTPS.JK,1594790809.97,684406313.11,910384496.86
2024-05-17,BTPS.JK,1314270361.79,833387278.64,480883083.15
2024-05-20,BTPS.JK,539242960.83,622454131.76,-83211170.93
2024-05-21,BTPS.JK,473131367.92,1937978647.21,-1464847279.28
2024-05-22,BTPS.JK,387200064.55,683757916.91,-296557852.37
2024-05-27,BTPS.JK,816146602.07,2493209484.91,-1677062882.84
2024-05-28,BTPS.JK,769480641.1,1129678396.35,-360197755.25
2024-05-29,BTPS.JK,293314006.49,465621921.24,-172307914.76
2024-05-30,BTPS.JK,1025464449.07,1267485377.12,-242020928.05
2024-05-31,BTPS.JK,2755299907.33,640153537.7,2115146369.62
2024-06-03,BTPS.JK,1109928266.61,1634088969.45,-524160702.84
2024-06-04,BTPS.JK,390260399.95,346383383.86,43877016.09
2024-06-05,BTPS.JK,282185270.51,392095868.18,-109910597.67
2024-06-06,BTPS.JK,676302561.0,546666872.4,129635688.6
2024-06-07,BTPS.JK,413930882.12,705685617.93,-291754735.81
2024-06-10,BTPS.JK,193356076.81,196556251.87,-3200175.06
2024-06-11,BTPS.JK,153813888.69,224874719.66,-71060830.97
2024-06-12,BTPS.JK,501042473.64,759674182.16,-258631708.52
2024-06-13,BTPS.JK,499867519.78,667232796.45,-167365276.67
2024-06-14,BTPS.JK,729626040.88,2532561584.46,-1802935543.58
2024-06-19,BTPS.JK,568336398.48,1773415394.87,-1205078996.39
2024-06-20,BTPS.JK,988881838.9,767462424.13,221419414.77
2024-06-21,BTPS.JK,1650303890.33,253734057.69,1396569832.64
2024-06-24,BTPS.JK,670096662.83,259649769.51,410446893.32
2024-06-25,BTPS.JK,713522371.17,2028182653.45,-1314660282.29
2024-06-26,BTPS.JK,765777712.87,588964935.31,176812777.57
2024-06-27,BTPS.JK,828657525.92,495021546.03,333635979.89
2024-06-28,BTPS.JK,807956780.21,362840745.84,445116034.37
2024-07-01,BTPS.JK,1343061774.4,934048935.31,409012839.09
2024-07-02,BTPS.JK,588840742.8,826268865.34,-237428122.54
2024-07-03,BTPS.JK,197193826.19,144376238.43,52817587.76
2024-07-04,BTPS.JK,1101250414.78,518623678.23,582626736.54
2024-07-05,BTPS.JK,216821986.35,207016838.85,9805147.51
2024-07-08,BTPS.JK,2938734251.2,1011101975.5,1927632275.7
2024-07-09,BTPS.JK,1242307996.97,1329769538.84,-87461541.87
2024-07-10,BTPS.JK,425817717.81,659210632.03,-233392914.21
2024-07-11,BTPS.JK,529294917.52,582149089.26,-52854171.73
2024-07-12,BTPS.JK,464297331.73,338928600.61,125368731.12
2024-07-15,BTPS.JK,351561150.29,609965452.26,-258404301.97
2024-07-16,BTPS.JK,513091119.35,699803178.03,-186712058.68
2024-07-17,BTPS.JK,1158913047.84,492828662.58,666084385.25
2024-07-18,BTPS.JK,544440772.1,586413773.19,-41973001.1
2024-07-19,BTPS.JK,224236969.22,263652020.5,-39415051.29
2024-07-22,BTPS.JK,279382159.99,529367869.65,-249985709.66
2024-07-23,BTPS.JK,399983672.31,519426366.68,-119442694.37
2024-07-24,BTPS.JK,469030441.12,786481637.55,-317451196.42
2024-07-25,BTPS.JK,304370820.79,1206290823.15,-901920002.35
2024-07-26,BTPS.JK,2074499267.75,600781220.3,1473718047.45
2024-07-29,BTPS.JK,1081184830.63,626789427.39,454395403.24
2024-07-30,BTPS.JK,468271053.55,1174783246.23,-706512192.68
2024-07-31,BTPS.JK,533115609.4,436555489.5,96560119.9
2024-08-01,BTPS.JK,1349673293.71,589874799.67,759798494.03
2024-08-02,BTPS.JK,1623281758.5,926507934.78,696773823.72
2024-08-05,BTPS.JK,1055094056.97,3418324092.21,-2363230035.24
2024-08-06,BTPS.JK,613372031.17,579146960.98,34225070.19
2024-08-07,BTPS.JK,495719515.17,370528137.42,125191377.75
2024-08-08,BTPS.JK,246340707.22,296432723.8,-50092016.58
2024-08-09,BTPS.JK,190901616.67,202118719.14,-11217102.47
2024-08-12,BTPS.JK,446284203.84,426448616.88,19835586.96
2024-08-13,BTPS.JK,1122523700.01,612216980.52,510306719.5
2024-08-14,BTPS.JK,793356821.49,491546533.61,301810287.88
2024-08-15,BTPS.JK,741393880.16,768018689.01,-26624808.84
2024-08-16,BTPS.JK,1289728771.86,890904181.34,398824590.52
2024-08-19,BTPS.JK,3747755490.05,1346305518.23,2401449971.82
2024-08-20,BTPS.JK,657035337.83,725355439.54,-68320101.71
2024-08-21,BTPS.JK,737723718.22,1086090797.41,-348367079.19
2024-08-22,BTPS.JK,380889141.82,921331156.95,-540442015.13
2024-08-23,BTPS.JK,4522788083.9,924089011.62,3598699072.28
2024-08-26,BTPS.JK,5377301529.87,1829886822.7,3547414707.18
2024-08-27,BTPS.JK,1495141328.91,1749669396.31,-254528067.4
2024-08-28,BTPS.JK,2358478687.5,5038890315.72,-2680411628.22
2024-08-29,BTPS.JK,3038303374.33,1973781276.68,1064522097.65
2024-08-30,BTPS.JK,1542847270.66,2514690783.54,-971843512.89
2024-09-02,BTPS.JK,1753840265.84,1345752905.65,408087360.19
2024-09-03,BTPS.JK,392658278.3,555226314.15,-162568035.86
2024-09-04,BTPS.JK,256370936.29,407045371.12,-150674434.83
2024-09-05,BTPS.JK,612232646.27,394331784.66,217900861.61
2024-09-06,BTPS.JK,329061084.71,261393997.33,67667087.38
2024-09-09,BTPS.JK,350459125.14,945621919.02,-595162793.88
2024-09-10,BTPS.JK,303122132.61,298932743.75,4189388.86
2024-09-11,BTPS.JK,700213350.63,908551044.61,-208337693.98
2024-09-12,BTPS.JK,307178131.45,176403007.57,130775123.89
2024-09-13,BTPS.JK,529477582.15,527690893.4,1786688.75
2024-09-17,BTPS.JK,2222234742.31,1836950340.23,385284402.07
2024-09-18,BTPS.JK,10963409362.77,1126960611.91,9836448750.86
2024-09-19,BTPS.JK,22023477547.23,2535650703.65,19487826843.58
2024-09-20,BTPS.JK,2877750888.74,8370054554.51,-5492303665.77
2024-09-23,BTPS.JK,1619915241.87,1200210555.4,419704686.47
2024-09-24,BTPS.JK,812958968.54,1585224950.02,-772265981.49
2024-09-25,BTPS.JK,779604076.88,2984795528.26,-2205191451.38
2024-09-26,BTPS.JK,744551216.33,1027546855.35,-282995639.02
2024-09-27,BTPS.JK,2532993214.51,1886965416.05,646027798.46
2024-09-30,BTPS.JK,1684485578.51,6255315826.6,-4570830248.09
2024-10-01,BTPS.JK,854827071.62,573014861.71,281812209.91
2024-10-02,BTPS.JK,550828684.69,1028811539.37,-477982854.68
2024-10-03,BTPS.JK,1669225931.47,3425470129.81,-1756244198.35
2024-10-04,BTPS.JK,662005223.77,967675907.03,-305670683.26
2024-10-07,BTPS.JK,1360940392.89,1472192741.82,-111252348.93
2024-10-08,BTPS.JK,8145937620.28,2518312299.32,5627625320.97
2024-10-09,BTPS.JK,1715869510.46,3918027607.07,-2202158096.62
