date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-08-22,BMRI.JK,57874414578.71,53955926408.61,3918488170.09
2022-08-23,BMRI.JK,54891527280.44,38236622491.6,16654904788.84
2022-08-24,BMRI.JK,16323684570.41,19321365666.69,-2997681096.28
2022-08-25,BMRI.JK,42247642946.46,46663420082.26,-4415777135.8
2022-08-26,BMRI.JK,12334322599.0,17212821509.79,-4878498910.79
2022-08-29,BMRI.JK,40244304846.53,33864931224.56,6379373621.97
2022-08-30,BMRI.JK,55960610282.9,39509245199.79,16451365083.11
2022-08-31,BMRI.JK,53371418357.13,25314300847.87,28057117509.27
2022-09-01,BMRI.JK,27931005313.11,23194080318.73,4736924994.39
2022-09-02,BMRI.JK,43262814150.66,48889881321.56,-5627067170.89
2022-09-05,BMRI.JK,18265612899.32,12674742890.79,5590870008.54
2022-09-06,BMRI.JK,10714952489.42,16733343923.6,-6018391434.18
2022-09-07,BMRI.JK,36276967165.59,36629563641.66,-352596476.07
2022-09-08,BMRI.JK,47628078089.59,33170060876.23,14458017213.36
2022-09-09,BMRI.JK,45990975935.87,26573953719.09,19417022216.78
2022-09-12,BMRI.JK,44855621407.02,25250388932.86,19605232474.16
2022-09-13,BMRI.JK,55032881691.72,22510583503.39,32522298188.33
2022-09-14,BMRI.JK,26182898548.54,43817746480.04,-17634847931.49
2022-09-15,BMRI.JK,94712167735.75,73018388808.83,21693778926.92
2022-09-16,BMRI.JK,51991619312.26,129670944091.7,-77679324779.45
2022-09-19,BMRI.JK,103550239258.69,67050007242.44,36500232016.26
2022-09-20,BMRI.JK,55992237120.51,65239647787.03,-9247410666.52
2022-09-21,BMRI.JK,13300011846.62,11172263352.53,2127748494.09
2022-09-22,BMRI.JK,37681906007.14,50472757882.2,-12790851875.06
2022-09-23,BMRI.JK,28476147479.46,29047343650.03,-571196170.57
2022-09-26,BMRI.JK,49235362054.87,45552919599.77,3682442455.1
2022-09-27,BMRI.JK,44730472758.23,34385394463.66,10345078294.57
2022-09-28,BMRI.JK,63618402620.77,89190811932.85,-25572409312.07
2022-09-29,BMRI.JK,12012161976.81,14801391613.7,-2789229636.89
2022-09-30,BMRI.JK,46679314033.15,25638103161.61,21041210871.55
2022-10-03,BMRI.JK,26524635589.72,44394055426.25,-17869419836.53
2022-10-04,BMRI.JK,24324202937.73,27203978634.58,-2879775696.85
2022-10-05,BMRI.JK,47668338170.16,38631267625.59,9037070544.57
2022-10-06,BMRI.JK,10693377701.5,7570909848.56,3122467852.94
2022-10-07,BMRI.JK,29617177102.42,21500815094.71,8116362007.71
2022-10-10,BMRI.JK,17669957520.16,28342407294.45,-10672449774.3
2022-10-11,BMRI.JK,13871317360.38,11790682217.24,2080635143.14
2022-10-12,BMRI.JK,25882521739.53,18883732953.77,6998788785.76
2022-10-13,BMRI.JK,23818500498.94,18971479600.47,4847020898.47
2022-10-14,BMRI.JK,67487683114.48,71138170817.68,-3650487703.2
2022-10-17,BMRI.JK,20289889717.08,20113347635.18,176542081.9
2022-10-18,BMRI.JK,15203412036.82,14507999802.87,695412233.95
2022-10-19,BMRI.JK,20135559288.36,21446883344.6,-1311324056.24
2022-10-20,BMRI.JK,95589191941.84,18570148513.49,77019043428.35
2022-10-21,BMRI.JK,109281532455.13,26018954501.2,83262577953.94
2022-10-24,BMRI.JK,50682984448.89,66625731649.94,-15942747201.04
2022-10-25,BMRI.JK,51344933165.47,55830365393.44,-4485432227.96
2022-10-26,BMRI.JK,41464683776.4,40124176044.4,1340507732.0
2022-10-27,BMRI.JK,27668170247.36,30438223306.66,-2770053059.3
2022-10-28,BMRI.JK,50466965491.74,59799224820.24,-9332259328.5
2022-10-31,BMRI.JK,169715149458.9,54236628413.4,115478521045.5
2022-11-01,BMRI.JK,32021941443.19,52280407607.25,-20258466164.06
2022-11-02,BMRI.JK,50952214258.4,108158225668.5,-57206011410.11
2022-11-03,BMRI.JK,40087989813.17,32159470885.41,7928518927.75
2022-11-04,BMRI.JK,47954713135.23,46889834430.39,1064878704.84
2022-11-07,BMRI.JK,34504683132.87,26233218532.53,8271464600.34
2022-11-08,BMRI.JK,14899347648.28,22148348633.63,-7249000985.35
2022-11-09,BMRI.JK,33875204042.18,42091483722.96,-8216279680.78
2022-11-10,BMRI.JK,38359240669.99,46156874207.52,-7797633537.53
2022-11-11,BMRI.JK,55606649399.01,20687965875.55,34918683523.46
2022-11-14,BMRI.JK,21764502920.33,37717654869.17,-15953151948.84
2022-11-15,BMRI.JK,51472040040.46,37565642781.15,13906397259.31
2022-11-16,BMRI.JK,46038722718.38,91429392212.29,-45390669493.92
2022-11-17,BMRI.JK,57454604285.44,63011973042.07,-5557368756.63
2022-11-18,BMRI.JK,105054947882.45,47414803291.11,57640144591.34
2022-11-21,BMRI.JK,11087615598.64,16032427344.75,-4944811746.11
2022-11-22,BMRI.JK,52149090473.61,55635969531.92,-3486879058.31
2022-11-23,BMRI.JK,49793907050.73,34372447350.92,15421459699.81
2022-11-24,BMRI.JK,47041916435.31,42129715176.33,4912201258.98
2022-11-25,BMRI.JK,36317980072.93,44944907729.25,-8626927656.32
2022-11-28,BMRI.JK,31020240303.93,42665767751.97,-11645527448.04
2022-11-29,BMRI.JK,20539198245.2,13509035381.14,7030162864.06
2022-11-30,BMRI.JK,334858037863.06,179476645419.15,155381392443.9
2022-12-01,BMRI.JK,60241008044.16,76804132803.25,-16563124759.1
2022-12-02,BMRI.JK,37134903727.58,29872524907.15,7262378820.44
2022-12-05,BMRI.JK,45251614427.96,18840570312.28,26411044115.69
2022-12-06,BMRI.JK,88847658253.94,82065471951.92,6782186302.02
2022-12-07,BMRI.JK,38291417392.72,165970942467.87,-127679525075.16
2022-12-08,BMRI.JK,92805707584.83,254433455841.47,-161627748256.64
2022-12-09,BMRI.JK,66227144569.33,97748323350.85,-31521178781.53
2022-12-12,BMRI.JK,123279070218.61,105076868159.04,18202202059.56
2022-12-13,BMRI.JK,101097183164.71,125311920529.37,-24214737364.66
2022-12-14,BMRI.JK,75148142060.42,68689401386.03,6458740674.39
2022-12-15,BMRI.JK,38404391579.24,38477890033.34,-73498454.1
2022-12-16,BMRI.JK,513082944545.96,289955949081.87,223126995464.08
2022-12-19,BMRI.JK,19435340966.46,28100106091.26,-8664765124.8
2022-12-20,BMRI.JK,17866781969.85,16032260851.03,1834521118.82
2022-12-21,BMRI.JK,21651871559.44,24987149488.88,-3335277929.44
2022-12-22,BMRI.JK,25130977055.29,31307093269.68,-6176116214.39
2022-12-23,BMRI.JK,12644548295.98,14774735386.97,-2130187090.99
2022-12-26,BMRI.JK,12164173780.38,8337116425.88,3827057354.51
2022-12-27,BMRI.JK,28922361533.93,33279332314.45,-4356970780.51
2022-12-28,BMRI.JK,9242063744.87,8076669481.29,1165394263.59
2022-12-29,BMRI.JK,30965423060.24,28635801671.65,2329621388.59
2022-12-30,BMRI.JK,8866333794.6,11914306527.59,-3047972732.99
2023-01-02,BMRI.JK,2696599011.06,3022326138.4,-325727127.34
2023-01-03,BMRI.JK,7627084570.65,5470204649.86,2156879920.79
2023-01-04,BMRI.JK,24225218256.27,19293303180.26,4931915076.01
2023-01-05,BMRI.JK,32402409917.74,60433486063.21,-28031076145.47
2023-01-06,BMRI.JK,20840799638.14,27996320614.95,-7155520976.8
2023-01-09,BMRI.JK,37800545044.54,45682154946.13,-7881609901.59
2023-01-10,BMRI.JK,21781783453.83,106037118390.48,-84255334936.65
2023-01-11,BMRI.JK,21859248070.88,71844205663.18,-49984957592.3
2023-01-12,BMRI.JK,204381710876.25,91251181684.89,113130529191.35
2023-01-13,BMRI.JK,24565602037.36,22794434020.5,1771168016.86
2023-01-16,BMRI.JK,92270579360.26,69847509166.32,22423070193.95
2023-01-17,BMRI.JK,88721651236.84,20753091084.87,67968560151.96
2023-01-18,BMRI.JK,15743509917.89,28702629115.74,-12959119197.86
2023-01-19,BMRI.JK,61894230330.28,28130505682.16,33763724648.12
2023-01-20,BMRI.JK,40900070803.35,19903779224.75,20996291578.6
2023-01-24,BMRI.JK,5826314342.74,7574975937.08,-1748661594.33
2023-01-25,BMRI.JK,28569878459.68,45281323152.27,-16711444692.59
2023-01-26,BMRI.JK,24032898390.52,17057275898.22,6975622492.3
2023-01-27,BMRI.JK,161547615869.52,77559375370.27,83988240499.25
2023-01-30,BMRI.JK,48472017315.26,59807452674.24,-11335435358.98
2023-01-31,BMRI.JK,63027011096.0,58255360383.75,4771650712.25
2023-02-01,BMRI.JK,37144200972.74,90816817070.98,-53672616098.24
2023-02-02,BMRI.JK,31357523337.74,33693060433.81,-2335537096.07
2023-02-03,BMRI.JK,48991259649.65,28765814924.83,20225444724.82
2023-02-06,BMRI.JK,32679111534.21,38110227417.86,-5431115883.65
2023-02-07,BMRI.JK,60609863846.77,19448708911.41,41161154935.36
2023-02-08,BMRI.JK,52519538303.84,46618541586.57,5900996717.27
2023-02-09,BMRI.JK,57500221683.22,47410201416.95,10090020266.27
2023-02-10,BMRI.JK,41451231076.79,38854392986.05,2596838090.74
2023-02-13,BMRI.JK,18140926346.97,18270160529.51,-129234182.55
2023-02-14,BMRI.JK,31864764971.93,28416302125.37,3448462846.56
2023-02-15,BMRI.JK,20355463236.56,26811633830.27,-6456170593.71
2023-02-16,BMRI.JK,27598944100.39,32621817410.68,-5022873310.29
2023-02-17,BMRI.JK,24917967309.11,17379636622.5,7538330686.61
2023-02-20,BMRI.JK,28637783130.67,32372357654.04,-3734574523.37
2023-02-21,BMRI.JK,21386469673.07,25345936560.23,-3959466887.16
2023-02-22,BMRI.JK,36364654339.92,64868670853.36,-28504016513.44
2023-02-23,BMRI.JK,94231026933.81,78833997643.62,15397029290.19
2023-02-24,BMRI.JK,38466517927.58,32363633114.92,6102884812.66
2023-02-27,BMRI.JK,32399753629.65,32818531499.07,-418777869.42
2023-02-28,BMRI.JK,30568152040.51,47592668698.68,-17024516658.17
2023-03-01,BMRI.JK,22863326438.25,20009569824.39,2853756613.86
2023-03-02,BMRI.JK,38050653450.92,27536352061.6,10514301389.31
2023-03-03,BMRI.JK,46084434481.73,76155651810.4,-30071217328.68
2023-03-06,BMRI.JK,19292323382.02,15989085904.52,3303237477.5
2023-03-07,BMRI.JK,63640678180.83,53519910565.45,10120767615.38
2023-03-08,BMRI.JK,85607150240.04,61067817315.71,24539332924.32
2023-03-09,BMRI.JK,36990252283.11,19611506445.78,17378745837.33
2023-03-10,BMRI.JK,59655027341.33,79789383282.05,-20134355940.72
2023-03-13,BMRI.JK,35171732660.26,33972152700.13,1199579960.13
2023-03-14,BMRI.JK,51884852081.86,178249209384.66,-126364357302.8
2023-03-15,BMRI.JK,198008077815.67,112735397516.84,85272680298.82
2023-03-16,BMRI.JK,50747016557.7,87810881333.66,-37063864775.96
2023-03-17,BMRI.JK,132824939794.68,61982122252.31,70842817542.37
2023-03-20,BMRI.JK,13103670280.82,19144854814.29,-6041184533.47
2023-03-21,BMRI.JK,78540971425.76,19273474611.28,59267496814.48
2023-03-24,BMRI.JK,172299358489.59,52534666974.73,119764691514.86
2023-03-27,BMRI.JK,61589894080.51,101932622778.31,-40342728697.81
2023-03-28,BMRI.JK,65815302096.38,76007950961.56,-10192648865.18
2023-03-29,BMRI.JK,85126558694.77,48833331566.21,36293227128.55
2023-03-30,BMRI.JK,48271595752.85,76068068717.05,-27796472964.2
2023-03-31,BMRI.JK,43209650076.79,31572258307.74,11637391769.05
2023-04-03,BMRI.JK,85827843464.87,48607715484.02,37220127980.85
2023-04-04,BMRI.JK,57128650736.64,91333854205.59,-34205203468.94
2023-04-05,BMRI.JK,17221012260.41,15994793234.0,1226219026.41
2023-04-06,BMRI.JK,29683176266.27,37367847772.25,-7684671505.98
2023-04-10,BMRI.JK,28631875326.93,59966098248.6,-31334222921.68
2023-04-11,BMRI.JK,20393644461.62,25207149324.93,-4813504863.31
2023-04-12,BMRI.JK,67584866167.47,50146832502.85,17438033664.61
2023-04-13,BMRI.JK,40604169626.03,49648380686.13,-9044211060.1
2023-04-14,BMRI.JK,83156587150.96,36157414256.66,46999172894.3
2023-04-17,BMRI.JK,40094260690.96,67411673885.53,-27317413194.57
2023-04-18,BMRI.JK,30434936830.12,21115563888.07,9319372942.05
2023-04-26,BMRI.JK,68152921929.95,56302344439.44,11850577490.51
2023-04-27,BMRI.JK,25513031546.89,25363366070.61,149665476.29
2023-04-28,BMRI.JK,39338017177.61,43872839773.17,-4534822595.56
2023-05-02,BMRI.JK,86365001035.34,51022793634.28,35342207401.06
2023-05-03,BMRI.JK,86490198722.73,86897718991.6,-407520268.87
2023-05-04,BMRI.JK,63021079502.29,90182373632.75,-27161294130.46
2023-05-05,BMRI.JK,43137719566.6,46896602077.35,-3758882510.75
2023-05-08,BMRI.JK,23710788930.4,30559291567.93,-6848502637.53
2023-05-09,BMRI.JK,29582115209.5,49223640001.57,-19641524792.07
2023-05-10,BMRI.JK,48510630164.74,39931173177.45,8579456987.29
2023-05-11,BMRI.JK,33335868350.83,31799484104.68,1536384246.15
2023-05-12,BMRI.JK,15825873037.43,26743924662.91,-10918051625.47
2023-05-15,BMRI.JK,28249955218.58,22721933750.65,5528021467.92
2023-05-16,BMRI.JK,15406985880.72,22223019006.48,-6816033125.76
2023-05-17,BMRI.JK,28270399017.89,23043139001.71,5227260016.17
2023-05-19,BMRI.JK,75749308341.8,46253751087.25,29495557254.55
2023-05-22,BMRI.JK,119506141942.25,54487924120.57,65018217821.69
2023-05-23,BMRI.JK,31881259845.08,48466067633.26,-16584807788.18
2023-05-24,BMRI.JK,28725619583.69,41202579482.27,-12476959898.58
2023-05-25,BMRI.JK,54786890872.34,34027730290.92,20759160581.42
2023-05-26,BMRI.JK,22140999572.56,30902301965.55,-8761302392.99
2023-05-29,BMRI.JK,23280614755.92,18318230981.62,4962383774.31
2023-05-30,BMRI.JK,19021301651.67,17570983737.97,1450317913.7
2023-05-31,BMRI.JK,156645928458.69,248734178100.32,-92088249641.62
2023-06-05,BMRI.JK,53617192063.22,55127564143.54,-1510372080.32
2023-06-06,BMRI.JK,107818189222.97,122106317660.45,-14288128437.47
2023-06-07,BMRI.JK,56757528916.53,64960392827.31,-8202863910.78
2023-06-08,BMRI.JK,84817326524.07,88783784459.32,-3966457935.25
2023-06-09,BMRI.JK,44296659728.61,24675484171.6,19621175557.01
2023-06-12,BMRI.JK,22772104257.31,25980177528.95,-3208073271.64
2023-06-13,BMRI.JK,66332826480.26,62758646827.68,3574179652.58
2023-06-14,BMRI.JK,24475938864.73,27982700525.39,-3506761660.66
2023-06-15,BMRI.JK,53334878003.89,38122434753.05,15212443250.84
2023-06-16,BMRI.JK,61017409569.95,55942416333.55,5074993236.41
2023-06-19,BMRI.JK,13841192016.01,18385340613.86,-4544148597.85
2023-06-20,BMRI.JK,23330163279.58,20826209998.63,2503953280.95
2023-06-21,BMRI.JK,14565768401.96,14719353935.8,-153585533.84
2023-06-22,BMRI.JK,39438090200.15,42434519029.02,-2996428828.87
2023-06-23,BMRI.JK,22967617541.41,23009901149.98,-42283608.58
2023-06-26,BMRI.JK,57754187253.24,44638885648.98,13115301604.26
2023-06-27,BMRI.JK,38222315765.9,24122842732.65,14099473033.24
2023-07-03,BMRI.JK,149025472062.81,69950692086.57,79074779976.24
2023-07-04,BMRI.JK,19724679212.71,31582631467.27,-11857952254.56
2023-07-05,BMRI.JK,49431336198.31,50931921425.79,-1500585227.47
2023-07-06,BMRI.JK,37142179035.29,29434065383.52,7708113651.76
2023-07-07,BMRI.JK,30011651716.37,80186362896.21,-50174711179.84
2023-07-10,BMRI.JK,29937461671.49,30130048562.35,-192586890.87
2023-07-11,BMRI.JK,57859632023.16,30772462395.14,27087169628.02
2023-07-12,BMRI.JK,57994089785.01,44036601550.19,13957488234.83
2023-07-13,BMRI.JK,85501620537.19,56577546745.75,28924073791.45
2023-07-14,BMRI.JK,102117328739.49,82609498619.74,19507830119.75
2023-07-17,BMRI.JK,18494067381.57,24225241990.45,-5731174608.88
2023-07-18,BMRI.JK,42845231877.78,48662439937.8,-5817208060.01
2023-07-20,BMRI.JK,120995916314.69,43913011403.99,77082904910.7
2023-07-21,BMRI.JK,82926767308.56,97908557518.98,-14981790210.43
2023-07-24,BMRI.JK,19489647089.64,24230074511.14,-4740427421.5
2023-07-25,BMRI.JK,32453161671.62,24197369939.92,8255791731.7
2023-07-26,BMRI.JK,69735700772.82,68074873940.13,1660826832.69
2023-07-27,BMRI.JK,30851084959.24,20517360089.99,10333724869.26
2023-07-28,BMRI.JK,129011336021.75,86966940327.55,42044395694.2
2023-07-31,BMRI.JK,177621607664.73,157565440614.8,20056167049.93
2023-08-01,BMRI.JK,21934737797.45,32723068167.64,-10788330370.19
2023-08-02,BMRI.JK,71217041185.93,57236730132.28,13980311053.65
2023-08-03,BMRI.JK,33474771373.21,19789400024.42,13685371348.79
2023-08-04,BMRI.JK,15106014669.26,17160982752.13,-2054968082.88
2023-08-07,BMRI.JK,64706992657.54,39995666887.62,24711325769.91
2023-08-08,BMRI.JK,16067656293.76,15918187251.17,149469042.6
2023-08-09,BMRI.JK,42854250343.45,43743693521.57,-889443178.12
2023-08-10,BMRI.JK,31116116756.22,21746887747.14,9369229009.08
2023-08-11,BMRI.JK,17696944232.91,27082255960.61,-9385311727.7
2023-08-14,BMRI.JK,68299557903.47,65102472085.52,3197085817.95
2023-08-15,BMRI.JK,31177436573.05,71294670075.87,-40117233502.82
2023-08-16,BMRI.JK,107491063873.58,112704150495.43,-5213086621.84
2023-08-18,BMRI.JK,46885479075.37,51977648202.24,-5092169126.87
2023-08-21,BMRI.JK,47134725406.46,36166188874.62,10968536531.84
2023-08-22,BMRI.JK,50327456530.4,29224323983.51,21103132546.88
2023-08-23,BMRI.JK,17073812072.95,23604706510.88,-6530894437.93
2023-08-24,BMRI.JK,18265371157.18,10769384802.98,7495986354.2
2023-08-25,BMRI.JK,48535166909.25,65862490792.16,-17327323882.91
2023-08-28,BMRI.JK,18874054039.92,11944990708.4,6929063331.52
2023-08-29,BMRI.JK,37883432412.94,51444032785.97,-13560600373.02
2023-08-30,BMRI.JK,57104384620.1,47290760011.21,9813624608.89
2023-08-31,BMRI.JK,87712045874.23,63817018243.76,23895027630.47
2023-09-01,BMRI.JK,31295043262.59,26338007278.98,4957035983.61
2023-09-04,BMRI.JK,32560656647.44,33541811661.1,-981155013.66
2023-09-05,BMRI.JK,12178934995.91,13107086307.86,-928151311.95
2023-09-06,BMRI.JK,28951218456.94,37083243698.94,-8132025241.99
2023-09-07,BMRI.JK,66090194180.77,149589615566.34,-83499421385.57
2023-09-08,BMRI.JK,33994555941.02,33660135591.51,334420349.51
2023-09-11,BMRI.JK,32635696994.4,28059425016.01,4576271978.39
2023-09-12,BMRI.JK,39488164375.68,54127565871.05,-14639401495.38
2023-09-13,BMRI.JK,44339033887.14,48070395211.88,-3731361324.74
2023-09-14,BMRI.JK,21430154019.91,26756698336.23,-5326544316.32
2023-09-15,BMRI.JK,67675688752.93,39314999341.4,28360689411.53
2023-09-18,BMRI.JK,11973241546.51,13074405784.33,-1101164237.82
2023-09-19,BMRI.JK,92330134263.96,58616372421.89,33713761842.08
2023-09-20,BMRI.JK,41060125820.37,28649787834.67,12410337985.71
2023-09-21,BMRI.JK,25075523914.0,38988821386.54,-13913297472.54
2023-09-22,BMRI.JK,44542239783.57,43340224997.99,1202014785.58
2023-09-25,BMRI.JK,33058850731.92,31687965169.59,1370885562.33
2023-09-26,BMRI.JK,48344355600.84,69711829558.41,-21367473957.57
2023-09-27,BMRI.JK,63977825342.99,45428049806.31,18549775536.67
2023-09-29,BMRI.JK,54619334069.58,49040749892.87,5578584176.71
2023-10-02,BMRI.JK,8504079107.02,7805553996.86,698525110.16
2023-10-03,BMRI.JK,36071736899.41,30564150688.25,5507586211.16
2023-10-04,BMRI.JK,70756930811.93,56339799508.32,14417131303.61
2023-10-05,BMRI.JK,41084021468.19,40638252877.43,445768590.76
2023-10-06,BMRI.JK,10592198314.12,18405861973.78,-7813663659.66
2023-10-09,BMRI.JK,12877701605.27,23514852507.63,-10637150902.36
2023-10-10,BMRI.JK,50014928405.16,29195605385.27,20819323019.88
2023-10-11,BMRI.JK,62570963791.09,46229009510.29,16341954280.8
2023-10-12,BMRI.JK,75426568276.11,64325280133.04,11101288143.07
2023-10-13,BMRI.JK,14217270236.17,17538151423.02,-3320881186.85
2023-10-16,BMRI.JK,30802440836.74,38932165898.72,-8129725061.98
2023-10-17,BMRI.JK,42861263484.3,48129154161.69,-5267890677.39
2023-10-18,BMRI.JK,24309726052.87,57501961524.86,-33192235471.99
2023-10-19,BMRI.JK,65016720930.45,129897787936.17,-64881067005.72
2023-10-20,BMRI.JK,25457873994.55,22613426563.28,2844447431.27
2023-10-23,BMRI.JK,14628816426.98,21620347703.57,-6991531276.59
2023-10-24,BMRI.JK,21434846825.05,14722864984.77,6711981840.28
2023-10-25,BMRI.JK,46203781815.72,22085625966.48,24118155849.24
2023-10-26,BMRI.JK,40331252292.18,105740654173.01,-65409401880.84
2023-10-27,BMRI.JK,66874871811.88,72075292546.43,-5200420734.55
2023-10-30,BMRI.JK,31608550323.92,28866850469.92,2741699854.0
2023-10-31,BMRI.JK,28583744999.99,41073000280.68,-12489255280.69
2023-11-01,BMRI.JK,55789283364.13,55577152052.81,212131311.32
2023-11-02,BMRI.JK,63030951519.33,12134452367.92,50896499151.4
2023-11-03,BMRI.JK,36304861105.4,46066537063.51,-9761675958.11
2023-11-06,BMRI.JK,62391974825.29,39950274293.34,22441700531.96
2023-11-07,BMRI.JK,25966772053.26,33396253178.34,-7429481125.08
2023-11-08,BMRI.JK,51113262669.99,57621991139.89,-6508728469.9
2023-11-09,BMRI.JK,21065396368.91,21482943385.41,-417547016.5
2023-11-10,BMRI.JK,31599418460.73,53059671435.31,-21460252974.58
2023-11-13,BMRI.JK,13714410808.41,12047590894.92,1666819913.49
2023-11-14,BMRI.JK,23291972427.06,19330667871.81,3961304555.25
2023-11-15,BMRI.JK,30543733827.39,13280848647.06,17262885180.32
2023-11-16,BMRI.JK,24042256779.73,23225097359.63,817159420.1
2023-11-17,BMRI.JK,8182617388.84,9255826466.03,-1073209077.19
2023-11-20,BMRI.JK,6852219747.11,6711950001.17,140269745.94
2023-11-21,BMRI.JK,40256865921.65,38366912673.0,1889953248.65
2023-11-22,BMRI.JK,9053672991.85,10888763616.88,-1835090625.03
2023-11-23,BMRI.JK,34809360179.21,30562155003.87,4247205175.34
2023-11-24,BMRI.JK,8898687502.07,10344181596.88,-1445494094.81
2023-11-27,BMRI.JK,41761625377.5,28907259336.44,12854366041.06
2023-11-28,BMRI.JK,30693168779.54,27918652718.44,2774516061.1
2023-11-29,BMRI.JK,21220933494.1,26386826906.96,-5165893412.86
2023-11-30,BMRI.JK,66380325674.7,64393804149.64,1986521525.06
2023-12-01,BMRI.JK,19776811202.35,15745541879.79,4031269322.56
2023-12-04,BMRI.JK,39736367877.38,25997323427.14,13739044450.24
2023-12-05,BMRI.JK,34806200867.42,34645962142.4,160238725.02
2023-12-06,BMRI.JK,31579550103.12,79314034408.81,-47734484305.69
2023-12-07,BMRI.JK,53144013681.5,67895949578.18,-14751935896.68
2023-12-08,BMRI.JK,31615516237.46,41148342061.93,-9532825824.48
2023-12-11,BMRI.JK,64736827160.51,43906806397.79,20830020762.71
2023-12-12,BMRI.JK,45246782533.76,39357872491.35,5888910042.42
2023-12-13,BMRI.JK,66015568873.35,88376750489.18,-22361181615.83
2023-12-14,BMRI.JK,223845519721.59,67950366814.8,155895152906.79
2023-12-15,BMRI.JK,80568220728.92,102808812007.84,-22240591278.91
2023-12-18,BMRI.JK,84120863742.87,79146961591.26,4973902151.61
2023-12-19,BMRI.JK,35551990336.12,28320092499.04,7231897837.08
2023-12-20,BMRI.JK,34259403761.56,45517018856.66,-11257615095.1
2023-12-21,BMRI.JK,15092875150.01,12019279404.52,3073595745.49
2023-12-22,BMRI.JK,27016605917.86,22908483504.13,4108122413.72
2023-12-27,BMRI.JK,37079410901.41,37019863437.06,59547464.35
2023-12-28,BMRI.JK,48559363017.44,29207781175.66,19351581841.78
2023-12-29,BMRI.JK,23615170005.59,33678258188.12,-10063088182.52
2024-01-02,BMRI.JK,23826954246.14,14664179508.04,9162774738.11
2024-01-03,BMRI.JK,22188289441.95,23826769378.87,-1638479936.92
2024-01-04,BMRI.JK,133234245539.29,40714772406.73,92519473132.56
2024-01-05,BMRI.JK,67313682396.48,45575223429.72,21738458966.77
2024-01-08,BMRI.JK,51071291601.51,63888713022.01,-12817421420.49
2024-01-09,BMRI.JK,60499368825.75,65478000473.58,-4978631647.83
2024-01-10,BMRI.JK,52225180599.89,43701177867.76,8524002732.13
2024-01-11,BMRI.JK,27008765080.74,24616379881.11,2392385199.63
2024-01-12,BMRI.JK,75236826483.86,47827214971.9,27409611511.97
2024-01-15,BMRI.JK,27963404585.97,47866371486.54,-19902966900.58
2024-01-16,BMRI.JK,36542759777.52,33304210115.04,3238549662.48
2024-01-17,BMRI.JK,35624221639.79,37487512674.43,-1863291034.65
2024-01-18,BMRI.JK,66837415901.03,66976806781.95,-139390880.91
2024-01-19,BMRI.JK,73214653598.29,76925117629.45,-3710464031.17
2024-01-22,BMRI.JK,64942339041.73,65861007714.14,-918668672.41
2024-01-23,BMRI.JK,49873697817.82,55316564864.15,-5442867046.33
2024-01-24,BMRI.JK,48263409016.2,77467710517.71,-29204301501.51
2024-01-25,BMRI.JK,35500678120.82,60027825792.23,-24527147671.41
2024-01-26,BMRI.JK,40763924547.09,38618901277.89,2145023269.2
2024-01-29,BMRI.JK,53874649222.05,24627825785.96,29246823436.09
2024-01-30,BMRI.JK,133553721170.55,65117766624.63,68435954545.92
2024-01-31,BMRI.JK,134220864063.62,130377768537.71,3843095525.91
2024-02-01,BMRI.JK,83776342410.48,156071184733.63,-72294842323.14
2024-02-02,BMRI.JK,135343328881.57,87835568801.25,47507760080.32
2024-02-05,BMRI.JK,113552045372.06,44378996749.09,69173048622.98
2024-02-06,BMRI.JK,33946260159.78,34508723693.68,-562463533.91
2024-02-07,BMRI.JK,87521291931.53,49812391560.02,37708900371.51
2024-02-12,BMRI.JK,178392085569.2,91573220764.1,86818864805.11
2024-02-13,BMRI.JK,60097759754.42,71877318869.3,-11779559114.88
2024-02-15,BMRI.JK,315742915604.36,133771895582.68,181971020021.68
2024-02-16,BMRI.JK,137237174416.93,138712292300.12,-1475117883.19
2024-02-19,BMRI.JK,39965269609.59,43963824335.86,-3998554726.27
2024-02-20,BMRI.JK,94588756040.02,90575358248.37,4013397791.65
2024-02-21,BMRI.JK,73262017891.93,46435823850.19,26826194041.74
2024-02-22,BMRI.JK,75452574309.32,109014024036.68,-33561449727.35
2024-02-23,BMRI.JK,94340254339.02,119253569989.34,-24913315650.32
2024-02-26,BMRI.JK,32717745963.79,34506520479.78,-1788774515.99
2024-02-27,BMRI.JK,39005254310.55,31910952409.04,7094301901.51
2024-02-28,BMRI.JK,29305505446.04,25408423066.65,3897082379.4
2024-02-29,BMRI.JK,47621281351.17,66268309138.75,-18647027787.58
2024-03-01,BMRI.JK,46810958858.81,41640174569.25,5170784289.55
2024-03-04,BMRI.JK,39699863793.57,51207085637.28,-11507221843.72
2024-03-05,BMRI.JK,89369738298.45,99421278849.08,-10051540550.63
2024-03-06,BMRI.JK,64658872232.79,57066798683.03,7592073549.76
2024-03-07,BMRI.JK,60231960227.11,48245616525.96,11986343701.15
2024-03-08,BMRI.JK,89819027393.61,85151303929.45,4667723464.16
2024-03-13,BMRI.JK,116369922821.6,52308954306.61,64060968514.99
2024-03-14,BMRI.JK,199641018392.93,107614845096.46,92026173296.47
2024-03-15,BMRI.JK,188180458003.37,206268597765.47,-18088139762.11
