date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-08-26,PGAS.JK,140021806671.86,27486537782.7,112535268889.16
2022-08-29,PGAS.JK,54324267193.78,35966662246.96,18357604946.81
2022-08-30,PGAS.JK,13116665015.68,73607755534.67,-60491090518.99
2022-08-31,PGAS.JK,14785800868.19,24792250533.69,-10006449665.49
2022-09-01,PGAS.JK,13375594967.22,22088644015.4,-8713049048.18
2022-09-02,PGAS.JK,9876108978.58,8744801945.72,1131307032.86
2022-09-05,PGAS.JK,22793391387.34,19056735566.64,3736655820.7
2022-09-06,PGAS.JK,121730983313.42,10867574479.55,110863408833.87
2022-09-07,PGAS.JK,22176086055.85,72502369027.79,-50326282971.94
2022-09-08,PGAS.JK,12003954869.27,23105087390.07,-11101132520.8
2022-09-09,PGAS.JK,10901447594.38,15913499520.72,-5012051926.33
2022-09-12,PGAS.JK,10163041812.87,5599436535.71,4563605277.16
2022-09-13,PGAS.JK,18045884489.22,18495605826.59,-449721337.37
2022-09-14,PGAS.JK,24143633175.88,38362155261.3,-14218522085.42
2022-09-15,PGAS.JK,21150357684.36,19415400326.96,1734957357.4
2022-09-16,PGAS.JK,22551660488.61,31617482030.67,-9065821542.06
2022-09-19,PGAS.JK,8837171415.45,11729707184.11,-2892535768.66
2022-09-20,PGAS.JK,12603834564.98,24335099315.38,-11731264750.41
2022-09-21,PGAS.JK,29976385009.97,20730163486.96,9246221523.02
2022-09-22,PGAS.JK,15692344907.56,11659642278.53,4032702629.03
2022-09-23,PGAS.JK,19548673705.91,49049737408.74,-29501063702.83
2022-09-26,PGAS.JK,9580637396.76,44207747975.95,-34627110579.19
2022-09-27,PGAS.JK,20046723567.31,7792476231.85,12254247335.46
2022-09-28,PGAS.JK,3155287590.63,3835478831.66,-680191241.02
2022-09-29,PGAS.JK,12004128419.77,12709802105.03,-705673685.26
2022-09-30,PGAS.JK,37663393666.48,14878101475.39,22785292191.1
2022-10-03,PGAS.JK,2865402830.63,3843325270.75,-977922440.12
2022-10-04,PGAS.JK,15931014435.45,9635796331.58,6295218103.87
2022-10-05,PGAS.JK,9042455881.12,8069857171.3,972598709.82
2022-10-06,PGAS.JK,4662472893.89,4545006451.55,117466442.34
2022-10-07,PGAS.JK,2303543023.84,2541276842.94,-237733819.1
2022-10-10,PGAS.JK,28030734493.87,11324927740.16,16705806753.71
2022-10-11,PGAS.JK,7505735067.3,11042680127.7,-3536945060.4
2022-10-12,PGAS.JK,23839115307.8,12603353748.08,11235761559.72
2022-10-13,PGAS.JK,11419918298.03,10474793589.78,945124708.25
2022-10-14,PGAS.JK,7480029565.79,14027821085.89,-6547791520.1
2022-10-17,PGAS.JK,23385240883.9,12370870890.46,11014369993.44
2022-10-18,PGAS.JK,16314551219.17,16999810550.26,-685259331.09
2022-10-19,PGAS.JK,9065914718.05,12338654687.99,-3272739969.94
2022-10-20,PGAS.JK,53693065697.86,31381061781.49,22312003916.37
2022-10-21,PGAS.JK,26082055457.24,15807137561.26,10274917895.97
2022-10-24,PGAS.JK,36538011811.64,14738081928.44,21799929883.2
2022-10-25,PGAS.JK,14919108860.02,23070683899.11,-8151575039.09
2022-10-26,PGAS.JK,12684549957.88,6563272460.73,6121277497.15
2022-10-27,PGAS.JK,12152780057.67,12542545345.34,-389765287.68
2022-10-28,PGAS.JK,6865977512.6,9107486891.11,-2241509378.52
2022-10-31,PGAS.JK,23990679740.77,9120237863.82,14870441876.96
2022-11-01,PGAS.JK,9686170803.71,15271479407.98,-5585308604.27
2022-11-02,PGAS.JK,8243224467.41,9657723525.19,-1414499057.77
2022-11-03,PGAS.JK,8361890500.61,7159550844.82,1202339655.79
2022-11-04,PGAS.JK,13996812202.81,14429745600.6,-432933397.79
2022-11-07,PGAS.JK,20515595077.17,94774773998.5,-74259178921.34
2022-11-08,PGAS.JK,9647483637.07,8930851675.45,716631961.61
2022-11-09,PGAS.JK,10042202566.15,13711842792.35,-3669640226.21
2022-11-10,PGAS.JK,6661353216.64,10404574626.72,-3743221410.08
2022-11-11,PGAS.JK,24128424499.16,16238708612.04,7889715887.12
2022-11-14,PGAS.JK,11961964228.51,13611840633.19,-1649876404.68
2022-11-15,PGAS.JK,5035924729.13,6268130899.11,-1232206169.98
2022-11-16,PGAS.JK,4741698824.31,3993301579.45,748397244.86
2022-11-17,PGAS.JK,11713851905.66,12138719562.34,-424867656.68
2022-11-18,PGAS.JK,3540181877.04,3922330122.24,-382148245.2
2022-11-21,PGAS.JK,1123201328.74,1112511852.49,10689476.25
2022-11-22,PGAS.JK,28658948827.38,6129104753.35,22529844074.03
2022-11-23,PGAS.JK,12788575623.06,10681444645.92,2107130977.14
2022-11-24,PGAS.JK,3660942436.51,4737530114.87,-1076587678.35
2022-11-25,PGAS.JK,3696524098.34,5032051563.76,-1335527465.42
2022-11-28,PGAS.JK,3262069009.61,3645281746.63,-383212737.02
2022-11-29,PGAS.JK,8404603641.47,6572763929.63,1831839711.84
2022-11-30,PGAS.JK,11131412217.41,7597752304.28,3533659913.13
2022-12-01,PGAS.JK,10979325229.46,7260249768.48,3719075460.98
2022-12-02,PGAS.JK,5519067298.62,5989718480.19,-470651181.57
2022-12-05,PGAS.JK,2009637549.33,3410415447.84,-1400777898.51
2022-12-06,PGAS.JK,10314433658.07,13136391330.13,-2821957672.06
2022-12-07,PGAS.JK,10381731875.08,9429756996.55,951974878.53
2022-12-08,PGAS.JK,5992369533.0,5189333349.36,803036183.65
2022-12-09,PGAS.JK,8888514026.24,17927716561.97,-9039202535.73
2022-12-12,PGAS.JK,5148847717.71,3748288279.97,1400559437.74
2022-12-13,PGAS.JK,4252695011.46,4845920277.2,-593225265.74
2022-12-14,PGAS.JK,5299029313.07,4595935712.67,703093600.4
2022-12-15,PGAS.JK,1807412245.19,2407740404.19,-600328159.0
2022-12-16,PGAS.JK,5276377608.36,4426972298.84,849405309.52
2022-12-19,PGAS.JK,1621966750.79,2040194696.37,-418227945.58
2022-12-20,PGAS.JK,1263228657.03,1569088077.77,-305859420.74
2022-12-21,PGAS.JK,2346783360.8,2111821312.23,234962048.56
2022-12-22,PGAS.JK,2236864098.12,2163826694.42,73037403.7
2022-12-23,PGAS.JK,2745112682.38,5600625621.22,-2855512938.84
2022-12-26,PGAS.JK,3100840983.56,3245359609.77,-144518626.21
2022-12-27,PGAS.JK,3553185323.68,6228675113.32,-2675489789.64
2022-12-28,PGAS.JK,2825030201.22,2275201810.55,549828390.68
2022-12-29,PGAS.JK,2625306737.38,2266010725.14,359296012.24
2022-12-30,PGAS.JK,1240233736.88,1246975648.99,-6741912.11
2023-01-02,PGAS.JK,1386838867.68,2204040653.46,-817201785.78
2023-01-03,PGAS.JK,3914497228.88,4650124247.97,-735627019.09
2023-01-04,PGAS.JK,4913612381.48,15878095677.75,-10964483296.27
2023-01-05,PGAS.JK,3582988174.46,20173707762.94,-16590719588.48
2023-01-06,PGAS.JK,3164033751.89,1774894769.03,1389138982.87
2023-01-09,PGAS.JK,2668402514.87,6604797946.05,-3936395431.18
2023-01-10,PGAS.JK,12345592246.51,5889235212.25,6456357034.26
2023-01-11,PGAS.JK,2297661835.19,4641102917.06,-2343441081.87
2023-01-12,PGAS.JK,5975965690.79,5726448916.21,249516774.58
2023-01-13,PGAS.JK,2601863342.15,2026841815.52,575021526.63
2023-01-16,PGAS.JK,3179902069.74,3262843141.04,-82941071.3
2023-01-17,PGAS.JK,4445060001.39,3913100052.28,531959949.11
2023-01-18,PGAS.JK,18162949787.51,8340056652.79,9822893134.72
2023-01-19,PGAS.JK,4672780973.69,3738052667.09,934728306.6
2023-01-20,PGAS.JK,10005204178.84,5414447603.75,4590756575.09
2023-01-24,PGAS.JK,7461776225.07,13463833627.14,-6002057402.07
2023-01-25,PGAS.JK,1440795536.37,2483092542.0,-1042297005.63
2023-01-26,PGAS.JK,4352373503.93,5575584874.3,-1223211370.36
2023-01-27,PGAS.JK,2292721186.53,1977750559.23,314970627.31
2023-01-30,PGAS.JK,3534877614.06,3511308098.05,23569516.01
2023-01-31,PGAS.JK,2833837693.92,4484564010.36,-1650726316.44
2023-02-01,PGAS.JK,16045724676.16,11561414970.16,4484309706.0
2023-02-02,PGAS.JK,16384209583.84,8868264141.7,7515945442.14
2023-02-03,PGAS.JK,3384645236.76,6694074714.57,-3309429477.81
2023-02-06,PGAS.JK,4566098469.72,3506632435.34,1059466034.38
2023-02-07,PGAS.JK,13693959306.88,7599402256.76,6094557050.12
2023-02-08,PGAS.JK,3138115963.77,3896034765.6,-757918801.83
2023-02-09,PGAS.JK,9818508167.85,7023211044.86,2795297122.99
2023-02-10,PGAS.JK,3312192456.08,2876130276.15,436062179.93
2023-02-13,PGAS.JK,9019020218.07,6156586683.77,2862433534.3
2023-02-14,PGAS.JK,4108339728.28,4485784224.16,-377444495.88
2023-02-15,PGAS.JK,3275259364.3,3159994948.85,115264415.45
2023-02-16,PGAS.JK,6950000671.75,11863558389.59,-4913557717.84
2023-02-17,PGAS.JK,4026081295.4,2803588696.91,1222492598.49
2023-02-20,PGAS.JK,3357952148.66,3384939879.0,-26987730.34
2023-02-21,PGAS.JK,1620043429.38,2195627823.47,-575584394.08
2023-02-22,PGAS.JK,4949711160.42,8276509979.98,-3326798819.56
2023-02-23,PGAS.JK,2716734124.07,3198444013.17,-481709889.1
2023-02-24,PGAS.JK,2127886090.66,2817601583.12,-689715492.46
2023-02-27,PGAS.JK,4015622828.04,3791678135.93,223944692.11
2023-02-28,PGAS.JK,6839802721.54,3666244795.75,3173557925.79
2023-03-01,PGAS.JK,2489137456.36,3276102212.04,-786964755.68
2023-03-02,PGAS.JK,12293867976.78,4543414645.73,7750453331.05
2023-03-03,PGAS.JK,2254564855.34,3281838652.47,-1027273797.13
2023-03-06,PGAS.JK,5002584276.26,3252551544.99,1750032731.28
2023-03-07,PGAS.JK,4918966828.41,11004598272.53,-6085631444.13
2023-03-08,PGAS.JK,5114370040.2,5919443849.58,-805073809.38
2023-03-09,PGAS.JK,5176046863.99,3533693509.07,1642353354.92
2023-03-10,PGAS.JK,1295220508.71,1655375697.91,-360155189.2
2023-03-13,PGAS.JK,1363216076.96,1465339270.78,-102123193.82
2023-03-14,PGAS.JK,3807543672.65,15708846042.81,-11901302370.16
2023-03-15,PGAS.JK,1956306419.41,8956059175.79,-6999752756.38
2023-03-16,PGAS.JK,5776590810.15,18057480981.3,-12280890171.15
2023-03-17,PGAS.JK,15645993361.7,6028257076.07,9617736285.63
2023-03-20,PGAS.JK,3449943101.32,9290092880.05,-5840149778.73
2023-03-21,PGAS.JK,8249836559.93,5569664866.54,2680171693.39
2023-03-24,PGAS.JK,7175695320.97,5105572149.48,2070123171.48
2023-03-27,PGAS.JK,2438146968.34,2016413737.19,421733231.15
2023-03-28,PGAS.JK,5451725709.16,4235356747.61,1216368961.54
2023-03-29,PGAS.JK,14400576893.89,7104817393.18,7295759500.72
2023-03-30,PGAS.JK,3920856464.69,5114639921.6,-1193783456.91
2023-03-31,PGAS.JK,3959797557.27,5207541494.36,-1247743937.09
2023-04-03,PGAS.JK,4983536790.73,10210347399.36,-5226810608.62
2023-04-04,PGAS.JK,22817961717.78,6172363776.52,16645597941.26
2023-04-05,PGAS.JK,2553069140.57,3439852856.14,-886783715.57
2023-04-06,PGAS.JK,3137671093.69,4949234215.9,-1811563122.21
2023-04-10,PGAS.JK,2039928336.49,2875194673.87,-835266337.38
2023-04-11,PGAS.JK,9271871632.04,6477549783.48,2794321848.56
2023-04-12,PGAS.JK,3464584950.02,2705747895.61,758837054.41
2023-04-13,PGAS.JK,3125501672.35,4068726065.86,-943224393.5
2023-04-14,PGAS.JK,6472572666.23,4825996332.34,1646576333.88
2023-04-17,PGAS.JK,16247739002.14,11403811301.12,4843927701.02
2023-04-18,PGAS.JK,14432423728.32,9093741322.43,5338682405.89
2023-04-26,PGAS.JK,20504566988.31,13668756824.63,6835810163.68
2023-04-27,PGAS.JK,5452595234.66,7880832361.6,-2428237126.94
2023-04-28,PGAS.JK,2731491142.56,2677636776.77,53854365.79
2023-05-02,PGAS.JK,10912404506.26,24142358004.78,-13229953498.52
2023-05-03,PGAS.JK,6639286703.83,6025171310.35,614115393.49
2023-05-04,PGAS.JK,3389661003.49,5016890882.76,-1627229879.27
2023-05-05,PGAS.JK,8675315774.99,9930294875.94,-1254979100.95
2023-05-08,PGAS.JK,7975918974.9,5206643914.79,2769275060.11
2023-05-09,PGAS.JK,9167621074.41,6155194208.49,3012426865.92
2023-05-10,PGAS.JK,6346148636.72,5340897238.86,1005251397.86
2023-05-11,PGAS.JK,5427005783.35,7029417155.96,-1602411372.62
2023-05-12,PGAS.JK,2692351934.45,2583245117.38,109106817.07
2023-05-15,PGAS.JK,3936307255.95,4833553064.57,-897245808.62
2023-05-16,PGAS.JK,3570476735.77,7009472037.21,-3438995301.44
2023-05-17,PGAS.JK,3603445697.62,3525430606.63,78015090.99
2023-05-19,PGAS.JK,13633588704.82,23775198402.09,-10141609697.27
2023-05-22,PGAS.JK,6502745951.76,5075975873.54,1426770078.21
2023-05-23,PGAS.JK,10490439927.07,9855981683.48,634458243.59
2023-05-24,PGAS.JK,8017150905.87,5853875099.25,2163275806.61
2023-05-25,PGAS.JK,4626840969.36,7014082515.64,-2387241546.28
2023-05-26,PGAS.JK,12380039344.93,16161346495.01,-3781307150.08
2023-05-29,PGAS.JK,15566143003.5,2775265729.21,12790877274.29
2023-05-30,PGAS.JK,59849234821.36,29199859402.06,30649375419.3
2023-05-31,PGAS.JK,12186953034.02,18705318850.73,-6518365816.7
2023-06-05,PGAS.JK,10422262112.29,9233392482.22,1188869630.08
2023-06-06,PGAS.JK,11165904647.35,17312056017.16,-6146151369.81
2023-06-07,PGAS.JK,13835568518.87,17999514692.92,-4163946174.05
2023-06-08,PGAS.JK,7914707476.92,6889337104.53,1025370372.39
2023-06-09,PGAS.JK,11480832614.84,11717078791.23,-236246176.39
2023-06-12,PGAS.JK,15428352714.67,7743490948.9,7684861765.77
2023-06-13,PGAS.JK,4390312630.65,5352011463.39,-961698832.73
2023-06-14,PGAS.JK,3903298534.08,3700639498.62,202659035.46
2023-06-15,PGAS.JK,9754177244.38,7887585377.89,1866591866.48
2023-06-16,PGAS.JK,11770672802.26,14786706084.73,-3016033282.48
2023-06-19,PGAS.JK,2611002969.98,2232540987.18,378461982.8
2023-06-20,PGAS.JK,3686414786.01,3190413853.16,496000932.85
2023-06-21,PGAS.JK,10054409261.39,11622522883.96,-1568113622.57
2023-06-22,PGAS.JK,6133885118.56,6572305796.44,-438420677.87
2023-06-23,PGAS.JK,4523347502.98,4812465810.13,-289118307.15
2023-06-26,PGAS.JK,6422327396.79,6844370549.38,-422043152.59
2023-06-27,PGAS.JK,4998636375.14,6111703690.15,-1113067315.0
2023-07-03,PGAS.JK,3719238750.95,3499958655.89,219280095.05
2023-07-04,PGAS.JK,19317856662.82,11125281681.73,8192574981.09
2023-07-05,PGAS.JK,5045173426.33,4825870487.8,219302938.52
2023-07-06,PGAS.JK,7816219807.7,5250429246.99,2565790560.71
2023-07-07,PGAS.JK,3520513394.6,3708488865.87,-187975471.27
2023-07-10,PGAS.JK,3240793133.83,3281092682.96,-40299549.13
2023-07-11,PGAS.JK,11679498491.84,15753574509.64,-4074076017.8
2023-07-12,PGAS.JK,3055004634.91,3084030619.02,-29025984.12
2023-07-13,PGAS.JK,1547894260.76,1750492686.29,-202598425.54
2023-07-14,PGAS.JK,3496278398.93,2131268102.98,1365010295.95
2023-07-17,PGAS.JK,2661217766.25,2265024285.49,396193480.76
2023-07-18,PGAS.JK,2572057673.58,2903393141.29,-331335467.71
2023-07-20,PGAS.JK,6141591441.59,6636387349.04,-494795907.45
2023-07-21,PGAS.JK,4609329655.07,4181868671.48,427460983.59
2023-07-24,PGAS.JK,6299036195.61,3973565976.9,2325470218.71
2023-07-25,PGAS.JK,3784584253.08,5278453224.51,-1493868971.43
2023-07-26,PGAS.JK,9508944230.12,7566691998.49,1942252231.63
2023-07-27,PGAS.JK,3118149186.92,4968960957.68,-1850811770.76
2023-07-28,PGAS.JK,4177847027.05,3756435349.64,421411677.41
2023-07-31,PGAS.JK,5051840691.82,5145581164.82,-93740473.01
2023-08-01,PGAS.JK,10611289560.41,7280908658.69,3330380901.72
2023-08-02,PGAS.JK,5586550755.81,6166529004.83,-579978249.01
2023-08-03,PGAS.JK,5438381881.89,4654602444.73,783779437.16
2023-08-04,PGAS.JK,4541012008.41,3997739289.54,543272718.87
2023-08-07,PGAS.JK,3406550447.36,3472354938.21,-65804490.85
2023-08-08,PGAS.JK,4348672469.08,3749374197.46,599298271.62
2023-08-09,PGAS.JK,3420593345.12,3862810239.45,-442216894.33
2023-08-10,PGAS.JK,9648526376.92,7971458909.08,1677067467.84
2023-08-11,PGAS.JK,3310621366.96,2896850205.14,413771161.83
2023-08-14,PGAS.JK,2228292046.62,2718362706.17,-490070659.55
2023-08-15,PGAS.JK,45520140918.95,12848133799.79,32672007119.16
2023-08-16,PGAS.JK,9706360948.37,4964026237.51,4742334710.86
2023-08-18,PGAS.JK,18435698055.96,15966179976.23,2469518079.73
2023-08-21,PGAS.JK,15607346746.59,14312961628.51,1294385118.08
2023-08-22,PGAS.JK,26728376749.66,13749409136.28,12978967613.38
2023-08-23,PGAS.JK,8703972249.85,16433761866.78,-7729789616.94
2023-08-24,PGAS.JK,17123470178.88,43561176267.39,-26437706088.51
2023-08-25,PGAS.JK,6201232865.29,5075722320.73,1125510544.56
2023-08-28,PGAS.JK,9630887134.64,7583606457.87,2047280676.77
2023-08-29,PGAS.JK,7141056435.74,6299707055.92,841349379.82
2023-08-30,PGAS.JK,10781745154.46,39812068527.96,-29030323373.5
2023-08-31,PGAS.JK,14609807358.27,22290499568.16,-7680692209.89
2023-09-01,PGAS.JK,14991492092.25,23553043541.09,-8561551448.84
2023-09-04,PGAS.JK,6294397835.47,6889349575.89,-594951740.41
2023-09-05,PGAS.JK,4657243860.9,4295747424.31,361496436.59
2023-09-06,PGAS.JK,12208470181.81,5362759504.94,6845710676.87
2023-09-07,PGAS.JK,2690359542.38,5424799502.06,-2734439959.68
2023-09-08,PGAS.JK,4089278207.37,4339601716.65,-250323509.28
2023-09-11,PGAS.JK,4192699658.77,3720682231.18,472017427.59
2023-09-12,PGAS.JK,4917586038.31,6474161124.59,-1556575086.27
2023-09-13,PGAS.JK,36041824393.24,7567957375.66,28473867017.58
2023-09-14,PGAS.JK,17566779687.61,35047185627.71,-17480405940.1
2023-09-15,PGAS.JK,19464001547.62,31315896489.23,-11851894941.61
2023-09-18,PGAS.JK,4613034925.46,4262499571.25,350535354.21
2023-09-19,PGAS.JK,10155679468.83,10295753511.37,-140074042.54
2023-09-20,PGAS.JK,4607891164.64,4480438980.27,127452184.37
2023-09-21,PGAS.JK,4432366237.77,6835037651.78,-2402671414.02
2023-09-22,PGAS.JK,3211156941.23,2825378820.64,385778120.59
2023-09-25,PGAS.JK,7639539017.56,8028053927.77,-388514910.21
2023-09-26,PGAS.JK,5317007116.69,5163388229.56,153618887.13
2023-09-27,PGAS.JK,1774915071.02,2269767633.57,-494852562.55
2023-09-29,PGAS.JK,5431563188.38,4570618524.17,860944664.21
2023-10-02,PGAS.JK,3709571637.67,3681469810.31,28101827.36
2023-10-03,PGAS.JK,5928375521.16,8871449006.05,-2943073484.88
2023-10-04,PGAS.JK,4029631648.08,3945988301.96,83643346.13
2023-10-05,PGAS.JK,3872963721.49,6018492565.29,-2145528843.8
2023-10-06,PGAS.JK,4195695852.72,3172028532.95,1023667319.77
2023-10-09,PGAS.JK,6049064780.38,2424231388.4,3624833391.99
2023-10-10,PGAS.JK,4700093020.05,4199917079.77,500175940.28
2023-10-11,PGAS.JK,6390982184.7,8146076684.73,-1755094500.03
2023-10-12,PGAS.JK,3049414887.9,3026007997.64,23406890.26
2023-10-13,PGAS.JK,5420220229.16,3895290522.42,1524929706.74
2023-10-16,PGAS.JK,3047755226.71,3578448080.33,-530692853.61
2023-10-17,PGAS.JK,4431589121.97,5466039735.41,-1034450613.44
2023-10-18,PGAS.JK,3546401041.71,2881658589.5,664742452.21
2023-10-19,PGAS.JK,1301330457.76,2239885114.49,-938554656.73
2023-10-20,PGAS.JK,3851388305.53,3922354185.06,-70965879.53
2023-10-23,PGAS.JK,2300885670.34,3619113251.01,-1318227580.67
2023-10-24,PGAS.JK,2024447844.32,2148472975.15,-124025130.82
2023-10-25,PGAS.JK,4746844845.51,3794864338.42,951980507.08
2023-10-26,PGAS.JK,1487363180.24,2545452698.78,-1058089518.54
2023-10-27,PGAS.JK,5173842969.29,3493391058.37,1680451910.93
2023-10-30,PGAS.JK,3266289228.73,15032958287.33,-11766669058.6
2023-10-31,PGAS.JK,8767226797.05,11561660629.62,-2794433832.58
2023-11-01,PGAS.JK,1544003402.1,2995505605.24,-1451502203.14
2023-11-02,PGAS.JK,5820238746.45,4568003854.2,1252234892.25
2023-11-03,PGAS.JK,2953764965.31,2717865645.14,235899320.17
2023-11-06,PGAS.JK,5861155398.06,6985085045.5,-1123929647.45
2023-11-07,PGAS.JK,5407279746.65,9123111427.97,-3715831681.32
2023-11-08,PGAS.JK,5422808904.8,36169551256.62,-30746742351.82
2023-11-09,PGAS.JK,10164864077.95,23709275481.47,-13544411403.52
2023-11-10,PGAS.JK,3387344375.44,2892632527.53,494711847.91
2023-11-13,PGAS.JK,5522163163.67,4895939919.5,626223244.18
2023-11-14,PGAS.JK,4419388077.47,3548178721.14,871209356.32
2023-11-15,PGAS.JK,8317217737.94,7898349924.56,418867813.39
2023-11-16,PGAS.JK,7678112625.59,6702169027.88,975943597.71
2023-11-17,PGAS.JK,1319264364.85,1792403424.79,-473139059.93
2023-11-20,PGAS.JK,8159160559.81,4516920552.99,3642240006.82
2023-11-21,PGAS.JK,5784349844.68,7121818395.6,-1337468550.91
2023-11-22,PGAS.JK,2335410624.33,2607880975.47,-272470351.14
2023-11-23,PGAS.JK,5409647823.93,3655022290.88,1754625533.05
2023-11-24,PGAS.JK,1842718336.01,2067006709.1,-224288373.09
2023-11-27,PGAS.JK,2839439651.95,2421693288.41,417746363.53
2023-11-28,PGAS.JK,4086226981.69,5785114587.1,-1698887605.42
2023-11-29,PGAS.JK,7151668308.4,5802835549.86,1348832758.54
2023-11-30,PGAS.JK,4153067913.96,5976740709.69,-1823672795.73
2023-12-01,PGAS.JK,3639189036.69,3044744129.21,594444907.48
2023-12-04,PGAS.JK,5678874751.67,4677401380.87,1001473370.8
2023-12-05,PGAS.JK,3605084730.79,4242339870.58,-637255139.79
2023-12-06,PGAS.JK,4899653009.11,3127272684.26,1772380324.84
2023-12-07,PGAS.JK,2658470380.7,4594923733.82,-1936453353.12
2023-12-08,PGAS.JK,3712905888.33,3654836105.72,58069782.62
2023-12-11,PGAS.JK,1895705899.59,2370831304.96,-475125405.37
2023-12-12,PGAS.JK,2706199282.31,4512824657.32,-1806625375.0
2023-12-13,PGAS.JK,1019000126.24,1160076414.89,-141076288.65
2023-12-14,PGAS.JK,4211614407.43,3138043513.35,1073570894.08
2023-12-15,PGAS.JK,3183198731.07,3545802332.47,-362603601.4
2023-12-18,PGAS.JK,2172851919.31,3179846847.88,-1006994928.57
2023-12-19,PGAS.JK,9493634565.99,4399365843.26,5094268722.73
2023-12-20,PGAS.JK,6031234024.79,4498568507.5,1532665517.29
2023-12-21,PGAS.JK,1782509001.13,2026917165.0,-244408163.87
2023-12-22,PGAS.JK,1527499086.78,1625876031.59,-98376944.81
2023-12-27,PGAS.JK,5900290306.97,5715010159.19,185280147.78
2023-12-28,PGAS.JK,11052443263.11,4514528680.61,6537914582.5
2023-12-29,PGAS.JK,1995772534.51,1901753893.3,94018641.21
2024-01-02,PGAS.JK,3061874543.16,2388298851.6,673575691.56
2024-01-03,PGAS.JK,2278527756.29,2530579118.53,-252051362.24
2024-01-04,PGAS.JK,3374210607.08,2860987735.11,513222871.97
2024-01-05,PGAS.JK,3934348300.1,2752853287.39,1181495012.71
2024-01-08,PGAS.JK,3237446360.34,7945147607.85,-4707701247.51
2024-01-09,PGAS.JK,1662349487.92,1931853525.56,-269504037.64
2024-01-10,PGAS.JK,2969051043.56,2906555935.35,62495108.21
2024-01-11,PGAS.JK,2452150020.91,2797275978.07,-345125957.16
2024-01-12,PGAS.JK,898484887.72,665960231.95,232524655.77
2024-01-15,PGAS.JK,3540500320.55,2488240477.33,1052259843.21
2024-01-16,PGAS.JK,5764169333.95,4317407120.23,1446762213.72
2024-01-17,PGAS.JK,6951824559.14,12913823073.66,-5961998514.52
2024-01-18,PGAS.JK,2758170383.78,3205638216.98,-447467833.2
2024-01-19,PGAS.JK,2825557189.82,2264187815.49,561369374.32
2024-01-22,PGAS.JK,3510826236.87,9366116526.07,-5855290289.2
2024-01-23,PGAS.JK,1522555993.24,1829374695.26,-306818702.02
2024-01-24,PGAS.JK,2452758891.8,1437644470.74,1015114421.06
2024-01-25,PGAS.JK,5077092257.73,4185953509.04,891138748.68
2024-01-26,PGAS.JK,1105747431.89,1336673835.52,-230926403.64
2024-01-29,PGAS.JK,1626909294.92,1758168981.43,-131259686.51
2024-01-30,PGAS.JK,433624823.85,726141121.35,-292516297.5
2024-01-31,PGAS.JK,7308246467.3,2432756205.99,4875490261.31
2024-02-01,PGAS.JK,10397913716.2,13849687393.57,-3451773677.37
2024-02-02,PGAS.JK,1994203113.4,3923375552.64,-1929172439.24
2024-02-05,PGAS.JK,3670816261.2,2744346047.48,926470213.71
2024-02-06,PGAS.JK,5563714332.95,3579846529.5,1983867803.45
2024-02-07,PGAS.JK,3787837697.76,3732548920.38,55288777.38
2024-02-12,PGAS.JK,3273756637.32,2173819959.87,1099936677.46
2024-02-13,PGAS.JK,2497833257.58,3182645245.01,-684811987.43
2024-02-15,PGAS.JK,9654862293.28,5358790589.06,4296071704.23
2024-02-16,PGAS.JK,5796085572.5,4904254926.28,891830646.23
2024-02-19,PGAS.JK,5647577029.03,4647003813.38,1000573215.65
2024-02-20,PGAS.JK,3783866849.16,5469424730.64,-1685557881.48
2024-02-21,PGAS.JK,11720424279.48,8369309976.24,3351114303.23
2024-02-22,PGAS.JK,2694256035.31,3061966241.86,-367710206.55
2024-02-23,PGAS.JK,3026924014.46,4599480219.62,-1572556205.15
2024-02-26,PGAS.JK,4482300095.17,8733149814.26,-4250849719.09
2024-02-27,PGAS.JK,6123390615.26,7616903196.65,-1493512581.39
2024-02-28,PGAS.JK,5326462507.51,6303045486.97,-976582979.46
2024-02-29,PGAS.JK,7219954853.24,14212703029.89,-6992748176.65
2024-03-01,PGAS.JK,6642900769.01,4798066997.58,1844833771.43
2024-03-04,PGAS.JK,4333484557.23,3294993982.65,1038490574.57
2024-03-05,PGAS.JK,3285732992.31,3438129301.18,-152396308.86
2024-03-06,PGAS.JK,3014499957.86,3035879147.66,-21379189.8
2024-03-07,PGAS.JK,6710742976.09,6310194373.99,400548602.11
2024-03-08,PGAS.JK,4857736430.42,2509386664.49,2348349765.92
2024-03-13,PGAS.JK,12896972721.98,5597484629.48,7299488092.5
2024-03-14,PGAS.JK,21763782547.81,9590695617.82,12173086929.99
2024-03-15,PGAS.JK,25297381912.01,9075806675.56,16221575236.45
2024-03-18,PGAS.JK,6199382887.9,6116392460.36,82990427.55
2024-03-19,PGAS.JK,32956706210.65,15309446478.02,17647259732.63
2024-03-20,PGAS.JK,8809618590.51,6967089670.18,1842528920.33
2024-03-21,PGAS.JK,9783408822.28,3471569119.53,6311839702.75
2024-03-22,PGAS.JK,4459177675.22,6267499623.31,-1808321948.09
2024-03-25,PGAS.JK,7540991935.94,4409766030.58,3131225905.36
2024-03-26,PGAS.JK,5575816186.55,5277907621.64,297908564.91
2024-03-27,PGAS.JK,11445714655.68,8309259467.19,3136455188.49
