date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-12-09,AMRT.JK,2303252672.95,12309831728.29,-10006579055.34
2022-12-12,AMRT.JK,52695499410.81,27748088090.92,24947411319.89
2022-12-13,AMRT.JK,13083971305.47,8125354172.52,4958617132.95
2022-12-14,AMRT.JK,6732975105.9,7132183018.71,-399207912.81
2022-12-15,AMRT.JK,12265295693.08,15175097288.75,-2909801595.67
2022-12-16,AMRT.JK,27000997220.97,32245943903.72,-5244946682.75
2022-12-19,AMRT.JK,10073020460.53,10922437710.76,-849417250.22
2022-12-20,AMRT.JK,2763350300.52,2205090281.36,558260019.16
2022-12-21,AMRT.JK,9073002943.91,6521496522.56,2551506421.35
2022-12-22,AMRT.JK,9362346641.14,9707732860.96,-345386219.81
2022-12-23,AMRT.JK,18792862767.41,15445730581.59,3347132185.82
2022-12-26,AMRT.JK,5092043183.21,3843830897.55,1248212285.65
2022-12-27,AMRT.JK,7025496513.05,821845164.87,6203651348.17
2022-12-28,AMRT.JK,1201399951.26,6789667983.54,-5588268032.28
2022-12-29,AMRT.JK,5025992592.44,2561029778.51,2464962813.94
2022-12-30,AMRT.JK,5220945185.65,12600657060.68,-7379711875.03
2023-01-02,AMRT.JK,1825189939.88,554239726.96,1270950212.92
2023-01-03,AMRT.JK,4078902230.11,3591463031.07,487439199.04
2023-01-04,AMRT.JK,5192479012.98,6242476214.62,-1049997201.65
2023-01-05,AMRT.JK,15832243489.76,7129389986.46,8702853503.3
2023-01-06,AMRT.JK,7056919034.99,8998651043.24,-1941732008.25
2023-01-09,AMRT.JK,3109547402.54,5517557525.44,-2408010122.9
2023-01-10,AMRT.JK,6977386536.8,8244524390.26,-1267137853.47
2023-01-11,AMRT.JK,4592925755.84,9149228546.28,-4556302790.44
2023-01-12,AMRT.JK,5295449066.54,3201088622.19,2094360444.35
2023-01-13,AMRT.JK,4016469141.16,2388194236.45,1628274904.72
2023-01-16,AMRT.JK,2295822320.57,6535158542.46,-4239336221.89
2023-01-17,AMRT.JK,2762111175.89,1728240872.55,1033870303.34
2023-01-18,AMRT.JK,1679638451.31,1602633465.9,77004985.41
2023-01-19,AMRT.JK,4951601696.6,3907572611.54,1044029085.05
2023-01-20,AMRT.JK,6185987423.04,5269382060.02,916605363.02
2023-01-24,AMRT.JK,1758393791.52,4622177692.74,-2863783901.21
2023-01-25,AMRT.JK,6293732857.24,6967173277.92,-673440420.68
2023-01-26,AMRT.JK,12478032474.38,4295524384.96,8182508089.42
2023-01-27,AMRT.JK,7722003467.61,4810498389.13,2911505078.48
2023-01-30,AMRT.JK,9832248860.19,4938986211.7,4893262648.49
2023-01-31,AMRT.JK,26860451620.99,30811564950.61,-3951113329.62
2023-02-01,AMRT.JK,59805939519.35,15944058412.98,43861881106.37
2023-02-02,AMRT.JK,22340859850.45,28960380876.8,-6619521026.36
2023-02-03,AMRT.JK,7772839083.74,5823900954.94,1948938128.8
2023-02-06,AMRT.JK,2923048157.4,5631683611.04,-2708635453.64
2023-02-07,AMRT.JK,7280142494.38,6097225479.42,1182917014.96
2023-02-08,AMRT.JK,5329559758.79,5397404717.82,-67844959.03
2023-02-09,AMRT.JK,1702962897.95,2027348952.79,-324386054.84
2023-02-10,AMRT.JK,6721539058.44,5811271711.87,910267346.56
2023-02-13,AMRT.JK,5431896509.86,4360444160.87,1071452348.99
2023-02-14,AMRT.JK,7765225069.82,5229874407.88,2535350661.94
2023-02-15,AMRT.JK,4671064440.0,2578280536.71,2092783903.29
2023-02-16,AMRT.JK,4236014716.33,8770377131.53,-4534362415.2
2023-02-17,AMRT.JK,3357212318.46,2820297895.99,536914422.48
2023-02-20,AMRT.JK,3635861118.81,2342783789.14,1293077329.67
2023-02-21,AMRT.JK,1375339097.83,1103880227.33,271458870.5
2023-02-22,AMRT.JK,3621404176.16,4509320281.47,-887916105.32
2023-02-23,AMRT.JK,2177570730.35,3828835143.92,-1651264413.58
2023-02-24,AMRT.JK,1878502980.27,4201031299.02,-2322528318.75
2023-02-27,AMRT.JK,8693436666.72,5134168389.23,3559268277.49
2023-02-28,AMRT.JK,10595805509.52,15882791306.15,-5286985796.63
2023-03-01,AMRT.JK,2920964639.72,2957637508.42,-36672868.7
2023-03-02,AMRT.JK,2290152768.69,1051807715.81,1238345052.88
2023-03-03,AMRT.JK,2715070723.01,24495044697.11,-21779973974.1
2023-03-06,AMRT.JK,15891595776.7,7739179417.85,8152416358.85
2023-03-07,AMRT.JK,1860468024.01,2321380116.45,-460912092.43
2023-03-08,AMRT.JK,5772189737.12,2980846361.29,2791343375.84
2023-03-09,AMRT.JK,2047320935.01,3483727806.1,-1436406871.09
2023-03-10,AMRT.JK,4727499911.79,5907518047.67,-1180018135.88
2023-03-13,AMRT.JK,3407857099.74,1705390565.82,1702466533.92
2023-03-14,AMRT.JK,2887176410.38,3516910192.98,-629733782.6
2023-03-15,AMRT.JK,2756023349.34,2185735202.48,570288146.86
2023-03-16,AMRT.JK,3535531092.45,5096380008.71,-1560848916.26
2023-03-17,AMRT.JK,13253896932.24,6607310120.38,6646586811.86
2023-03-20,AMRT.JK,881213060.77,854590151.63,26622909.13
2023-03-21,AMRT.JK,6655079603.47,3531482361.8,3123597241.68
2023-03-24,AMRT.JK,9863296337.2,6432624754.95,3430671582.25
2023-03-27,AMRT.JK,4083835558.28,6618072100.39,-2534236542.11
2023-03-28,AMRT.JK,16136291472.85,5931053530.34,10205237942.52
2023-03-29,AMRT.JK,4310209655.33,6595564006.29,-2285354350.96
2023-03-30,AMRT.JK,2400276484.67,4466550305.73,-2066273821.06
2023-03-31,AMRT.JK,14894088270.0,13570097924.68,1323990345.32
2023-04-03,AMRT.JK,8104136264.76,5456034205.33,2648102059.43
2023-04-04,AMRT.JK,2118501954.23,3592432554.12,-1473930599.89
2023-04-05,AMRT.JK,4668671932.1,10223055498.41,-5554383566.31
2023-04-06,AMRT.JK,7353143771.59,25554512513.39,-18201368741.8
2023-04-10,AMRT.JK,11037860228.6,3644744590.33,7393115638.28
2023-04-11,AMRT.JK,3690245794.77,4241074563.01,-550828768.24
2023-04-12,AMRT.JK,13405964734.45,14423551885.94,-1017587151.49
2023-04-13,AMRT.JK,1733588643.13,3508249280.67,-1774660637.55
2023-04-14,AMRT.JK,4430740132.59,3787514888.18,643225244.41
2023-04-17,AMRT.JK,1873673893.67,2109841316.5,-236167422.84
2023-04-18,AMRT.JK,2668157428.94,3047843098.72,-379685669.79
2023-04-26,AMRT.JK,45274539796.07,5736662141.12,39537877654.95
2023-04-27,AMRT.JK,2163889681.24,4370147061.51,-2206257380.27
2023-04-28,AMRT.JK,5491200568.09,3177795196.09,2313405372.01
2023-05-02,AMRT.JK,4204254697.33,3003323233.31,1200931464.02
2023-05-03,AMRT.JK,6790707749.79,2556889969.63,4233817780.16
2023-05-04,AMRT.JK,8957865893.23,7135266286.28,1822599606.95
2023-05-05,AMRT.JK,2823074987.58,4373105841.49,-1550030853.91
2023-05-08,AMRT.JK,3259401756.31,3534457388.37,-275055632.05
2023-05-09,AMRT.JK,3013343895.27,3674887759.62,-661543864.35
2023-05-10,AMRT.JK,6135297013.22,9964568706.67,-3829271693.45
2023-05-11,AMRT.JK,8033082720.11,12321034124.64,-4287951404.53
2023-05-12,AMRT.JK,9943463765.1,5142668259.25,4800795505.85
2023-05-15,AMRT.JK,9369839160.37,7673002327.69,1696836832.68
2023-05-16,AMRT.JK,5626098080.92,5457156007.09,168942073.82
2023-05-17,AMRT.JK,10165093360.13,12857567215.21,-2692473855.08
2023-05-19,AMRT.JK,7074127432.21,9573188856.53,-2499061424.32
2023-05-22,AMRT.JK,7330104062.93,10115990857.36,-2785886794.44
2023-05-23,AMRT.JK,6981982272.74,8933550155.09,-1951567882.35
2023-05-24,AMRT.JK,4168592239.48,6849613348.01,-2681021108.53
2023-05-25,AMRT.JK,7276865174.82,18605306049.26,-11328440874.43
2023-05-26,AMRT.JK,11631315926.32,9178518641.48,2452797284.84
2023-05-29,AMRT.JK,14442262218.35,10810181962.26,3632080256.09
2023-05-30,AMRT.JK,6958447974.45,16169737039.15,-9211289064.7
2023-05-31,AMRT.JK,56856974123.63,88553080177.46,-31696106053.83
2023-06-05,AMRT.JK,26128430210.25,10438158265.21,15690271945.04
2023-06-06,AMRT.JK,6526585593.78,10334644363.68,-3808058769.91
2023-06-07,AMRT.JK,6488100745.73,6137150165.95,350950579.79
2023-06-08,AMRT.JK,6422891014.38,3346556949.08,3076334065.3
2023-06-09,AMRT.JK,5333394785.26,9714705455.54,-4381310670.28
2023-06-12,AMRT.JK,4852714632.94,3777867618.61,1074847014.32
2023-06-13,AMRT.JK,5701110266.08,4562483408.89,1138626857.18
2023-06-14,AMRT.JK,6227576586.58,9693814113.32,-3466237526.74
2023-06-15,AMRT.JK,2373955163.32,3880071663.06,-1506116499.74
2023-06-16,AMRT.JK,6164332029.79,13269135035.43,-7104803005.65
2023-06-19,AMRT.JK,3323976210.48,2324381476.43,999594734.04
2023-06-20,AMRT.JK,6348551816.88,7560875185.6,-1212323368.72
2023-06-21,AMRT.JK,17546134270.59,17461511447.49,84622823.1
2023-06-22,AMRT.JK,2547175009.46,2493415480.48,53759528.98
2023-06-23,AMRT.JK,2545706562.16,1908563200.69,637143361.47
2023-06-26,AMRT.JK,11586183519.52,12698273679.45,-1112090159.93
2023-06-27,AMRT.JK,3073671865.42,3678189451.44,-604517586.01
2023-07-03,AMRT.JK,3902805666.54,3476651318.27,426154348.27
2023-07-04,AMRT.JK,6220916034.1,6658737999.34,-437821965.24
2023-07-05,AMRT.JK,11133837421.63,7704440911.1,3429396510.54
2023-07-06,AMRT.JK,8367567390.69,2115812925.72,6251754464.97
2023-07-07,AMRT.JK,5488548683.07,10126862945.01,-4638314261.94
2023-07-10,AMRT.JK,9854952386.52,6601996132.74,3252956253.78
2023-07-11,AMRT.JK,10439665151.04,6720176844.12,3719488306.92
2023-07-12,AMRT.JK,8212991643.6,6628430099.52,1584561544.08
2023-07-13,AMRT.JK,2934209013.81,2655591707.27,278617306.54
2023-07-14,AMRT.JK,7943564601.87,8360274525.97,-416709924.1
2023-07-17,AMRT.JK,5571367712.89,6314309525.0,-742941812.11
2023-07-18,AMRT.JK,1170201217.41,1500564178.18,-330362960.77
2023-07-20,AMRT.JK,10108749157.63,7766212438.12,2342536719.52
2023-07-21,AMRT.JK,10263359648.03,3694221143.62,6569138504.4
2023-07-24,AMRT.JK,4425878993.82,5727012247.24,-1301133253.42
2023-07-25,AMRT.JK,1550249260.16,1986105273.03,-435856012.87
2023-07-26,AMRT.JK,4217001371.33,3158342280.34,1058659090.99
2023-07-27,AMRT.JK,5535746336.78,12885537183.71,-7349790846.93
2023-07-28,AMRT.JK,2906570640.38,3705089630.57,-798518990.19
2023-07-31,AMRT.JK,12240979369.91,18974561614.06,-6733582244.15
2023-08-01,AMRT.JK,5678426162.85,667999506.23,5010426656.63
2023-08-02,AMRT.JK,12528948610.23,10673601822.17,1855346788.06
2023-08-03,AMRT.JK,5189646937.63,5467244392.21,-277597454.58
2023-08-04,AMRT.JK,5670938886.87,10627124253.8,-4956185366.93
2023-08-07,AMRT.JK,7974937124.5,12644919043.71,-4669981919.22
2023-08-08,AMRT.JK,4898591200.02,4992236192.45,-93644992.43
2023-08-09,AMRT.JK,10436719528.66,4940524591.17,5496194937.48
2023-08-10,AMRT.JK,3607724722.53,8325862882.82,-4718138160.29
2023-08-11,AMRT.JK,11028322000.93,5825092584.8,5203229416.14
2023-08-14,AMRT.JK,10758828517.14,5968905302.95,4789923214.19
2023-08-15,AMRT.JK,4569453207.65,3893685520.33,675767687.32
2023-08-16,AMRT.JK,15969366590.44,9751495204.46,6217871385.98
2023-08-18,AMRT.JK,16605138219.37,23621180946.1,-7016042726.73
2023-08-21,AMRT.JK,10065573208.02,4574843768.48,5490729439.55
2023-08-22,AMRT.JK,1796123155.11,3777642981.49,-1981519826.39
2023-08-23,AMRT.JK,13383548091.17,10399268107.0,2984279984.18
2023-08-24,AMRT.JK,2662949622.04,4052190994.2,-1389241372.16
2023-08-25,AMRT.JK,1714995371.01,1564166970.34,150828400.68
2023-08-28,AMRT.JK,1937365042.07,2172807190.29,-235442148.22
2023-08-29,AMRT.JK,3734659468.92,2371620916.39,1363038552.54
2023-08-30,AMRT.JK,3189668634.13,2707514960.05,482153674.08
2023-08-31,AMRT.JK,9018917053.67,8254344933.44,764572120.23
2023-09-01,AMRT.JK,1137073373.67,1557609295.82,-420535922.14
2023-09-04,AMRT.JK,489116502.56,734635048.72,-245518546.16
2023-09-05,AMRT.JK,3940031573.77,4346820042.12,-406788468.35
2023-09-06,AMRT.JK,5312607317.26,6480778350.07,-1168171032.8
2023-09-07,AMRT.JK,4731339563.63,1840182411.04,2891157152.59
2023-09-08,AMRT.JK,4751377908.46,6620736212.04,-1869358303.58
2023-09-11,AMRT.JK,6123390166.34,2967124950.69,3156265215.65
2023-09-12,AMRT.JK,5232148848.59,4245392589.47,986756259.11
2023-09-13,AMRT.JK,3449435161.44,4622889294.56,-1173454133.12
2023-09-14,AMRT.JK,2690623859.87,11055025545.57,-8364401685.7
2023-09-15,AMRT.JK,21914942863.93,13426113776.21,8488829087.72
2023-09-18,AMRT.JK,5534879395.16,6201946186.87,-667066791.71
2023-09-19,AMRT.JK,2542806934.69,3038400508.9,-495593574.21
2023-09-20,AMRT.JK,5344664947.99,5834042337.24,-489377389.25
2023-09-21,AMRT.JK,3526241881.91,4230028675.31,-703786793.4
2023-09-22,AMRT.JK,3000428327.56,1964996956.52,1035431371.05
2023-09-25,AMRT.JK,1822728039.83,1434858026.24,387870013.59
2023-09-26,AMRT.JK,7902713051.44,4514410743.29,3388302308.14
2023-09-27,AMRT.JK,3625605084.31,4335524733.15,-709919648.84
2023-09-29,AMRT.JK,6147117637.83,4785083231.52,1362034406.3
2023-10-02,AMRT.JK,8526270974.91,10159788591.89,-1633517616.98
2023-10-03,AMRT.JK,5423097453.32,5242862246.98,180235206.33
2023-10-04,AMRT.JK,4219493000.87,10111875299.5,-5892382298.63
2023-10-05,AMRT.JK,9023961085.65,8440560023.96,583401061.7
2023-10-06,AMRT.JK,2167588879.78,10141070301.48,-7973481421.7
2023-10-09,AMRT.JK,16215775478.0,6368785195.44,9846990282.56
2023-10-10,AMRT.JK,12675840354.63,5543478467.56,7132361887.07
2023-10-11,AMRT.JK,12848845703.54,14891867285.19,-2043021581.65
2023-10-12,AMRT.JK,9868976547.72,12933185341.52,-3064208793.79
2023-10-13,AMRT.JK,5086498721.3,7380256822.89,-2293758101.59
2023-10-16,AMRT.JK,5549331836.98,6397895589.89,-848563752.91
2023-10-17,AMRT.JK,3559398978.57,3674887032.78,-115488054.21
2023-10-18,AMRT.JK,7645181520.98,6776009001.47,869172519.5
2023-10-19,AMRT.JK,8545040904.29,9613589009.34,-1068548105.06
2023-10-20,AMRT.JK,4881800389.09,5573962351.14,-692161962.05
2023-10-23,AMRT.JK,2651037194.75,4174153090.7,-1523115895.94
2023-10-24,AMRT.JK,5292145924.58,3312688313.31,1979457611.27
2023-10-25,AMRT.JK,15336176830.19,5813161011.54,9523015818.66
2023-10-26,AMRT.JK,6546541440.53,12146054711.09,-5599513270.57
2023-10-27,AMRT.JK,5206314739.79,6822766717.17,-1616451977.38
2023-10-30,AMRT.JK,8265427056.31,4005161387.6,4260265668.71
2023-10-31,AMRT.JK,7017196441.34,7330711523.06,-313515081.72
2023-11-01,AMRT.JK,3359247226.18,5200365340.33,-1841118114.14
2023-11-02,AMRT.JK,9263870137.81,10583881410.95,-1320011273.15
2023-11-03,AMRT.JK,1967457197.73,1268491514.63,698965683.09
2023-11-06,AMRT.JK,3924847924.39,10704333364.44,-6779485440.05
2023-11-07,AMRT.JK,18432661055.61,8766313163.81,9666347891.8
2023-11-08,AMRT.JK,3997971257.33,4184146960.07,-186175702.74
2023-11-09,AMRT.JK,7274978400.34,7873139195.22,-598160794.88
2023-11-10,AMRT.JK,3031452479.66,2885381753.48,146070726.18
2023-11-13,AMRT.JK,17162903439.79,13562887654.19,3600015785.6
2023-11-14,AMRT.JK,7286080335.81,8940207797.61,-1654127461.8
2023-11-15,AMRT.JK,19744071593.08,14575563822.73,5168507770.35
2023-11-16,AMRT.JK,8145341262.0,8790189361.34,-644848099.34
2023-11-17,AMRT.JK,7690371915.17,8147478130.94,-457106215.77
2023-11-20,AMRT.JK,6733082647.11,6822128875.31,-89046228.21
2023-11-21,AMRT.JK,4829959330.63,4256846067.71,573113262.92
2023-11-22,AMRT.JK,2435199470.04,3685536766.67,-1250337296.63
2023-11-23,AMRT.JK,2526122029.59,2727139099.19,-201017069.6
2023-11-24,AMRT.JK,4313942817.79,5696829134.82,-1382886317.03
2023-11-27,AMRT.JK,9148587528.2,11299186242.96,-2150598714.76
2023-11-28,AMRT.JK,7307393874.79,5029151341.31,2278242533.49
2023-11-29,AMRT.JK,6894458474.28,11628591633.3,-4734133159.02
2023-11-30,AMRT.JK,44450241242.88,22714204490.7,21736036752.18
2023-12-01,AMRT.JK,8737155305.56,5767412898.48,2969742407.07
2023-12-04,AMRT.JK,3368693480.26,5298797862.65,-1930104382.39
2023-12-05,AMRT.JK,3235477179.99,3797808666.86,-562331486.87
2023-12-06,AMRT.JK,6215072970.91,6332595992.43,-117523021.52
2023-12-07,AMRT.JK,6923137736.41,4955051312.8,1968086423.61
2023-12-08,AMRT.JK,3565219082.24,5781053870.0,-2215834787.75
2023-12-11,AMRT.JK,13937993321.83,20947068969.81,-7009075647.99
2023-12-12,AMRT.JK,4895752022.15,2916420693.28,1979331328.87
2023-12-13,AMRT.JK,4093947979.35,2877846102.52,1216101876.83
2023-12-14,AMRT.JK,4150945892.58,3577401875.08,573544017.5
2023-12-15,AMRT.JK,12776659256.81,36153614476.56,-23376955219.75
2023-12-18,AMRT.JK,22703106058.46,47645935315.11,-24942829256.66
2023-12-19,AMRT.JK,19469716957.84,8089801086.95,11379915870.89
2023-12-20,AMRT.JK,2654597698.65,3004089925.43,-349492226.78
2023-12-21,AMRT.JK,6156189004.76,3302697850.68,2853491154.07
2023-12-22,AMRT.JK,2820743175.94,2758755153.4,61988022.55
2023-12-27,AMRT.JK,4059030038.1,4389661617.28,-330631579.18
2023-12-28,AMRT.JK,23472162647.75,15634091680.37,7838070967.38
2023-12-29,AMRT.JK,15319066294.65,12305683053.2,3013383241.46
2024-01-02,AMRT.JK,9242923675.07,12236084543.55,-2993160868.48
2024-01-03,AMRT.JK,6236857167.23,13960656421.07,-7723799253.84
2024-01-04,AMRT.JK,4167405948.37,2237898747.71,1929507200.65
2024-01-05,AMRT.JK,4944598050.47,10796457541.61,-5851859491.14
2024-01-08,AMRT.JK,4530105624.21,4323934407.69,206171216.53
2024-01-09,AMRT.JK,4116624375.07,7586460728.77,-3469836353.7
2024-01-10,AMRT.JK,4165875537.68,4521730764.98,-355855227.3
2024-01-11,AMRT.JK,3769277885.99,5407864498.54,-1638586612.55
2024-01-12,AMRT.JK,12921445922.85,28341110043.51,-15419664120.66
2024-01-15,AMRT.JK,29242410186.45,30512898575.56,-1270488389.11
2024-01-16,AMRT.JK,6288948713.91,3609371220.62,2679577493.29
2024-01-17,AMRT.JK,7054834099.63,8176631440.63,-1121797341.0
2024-01-18,AMRT.JK,11152471803.46,9942765114.57,1209706688.89
2024-01-19,AMRT.JK,2405895175.27,2148276906.26,257618269.01
2024-01-22,AMRT.JK,24424148918.29,15232833183.78,9191315734.51
2024-01-23,AMRT.JK,16181763552.33,11481737332.62,4700026219.7
2024-01-24,AMRT.JK,3352574271.84,5518678869.04,-2166104597.2
2024-01-25,AMRT.JK,2121074507.2,2073411001.47,47663505.73
2024-01-26,AMRT.JK,2124929745.05,2850142108.66,-725212363.61
2024-01-29,AMRT.JK,9898623114.04,4216518270.55,5682104843.49
2024-01-30,AMRT.JK,4914560666.79,6704602867.77,-1790042200.98
2024-01-31,AMRT.JK,12299912122.37,12015171800.39,284740321.97
2024-02-01,AMRT.JK,9087689045.07,7887589635.88,1200099409.19
2024-02-02,AMRT.JK,6989688293.28,7178156295.55,-188468002.27
2024-02-05,AMRT.JK,4043262386.81,7047431194.34,-3004168807.54
2024-02-06,AMRT.JK,7372163918.46,6362631510.45,1009532408.01
2024-02-07,AMRT.JK,6048206758.35,4654818979.65,1393387778.7
2024-02-12,AMRT.JK,11452411613.0,17588358880.83,-6135947267.82
2024-02-13,AMRT.JK,20469918104.12,15810239064.42,4659679039.71
2024-02-15,AMRT.JK,20276131797.71,8797417848.47,11478713949.25
2024-02-16,AMRT.JK,18566264352.99,10538872131.36,8027392221.64
2024-02-19,AMRT.JK,3279627706.51,3775963792.21,-496336085.69
2024-02-20,AMRT.JK,21290811263.43,14708491800.08,6582319463.35
2024-02-21,AMRT.JK,12647960298.97,18148535505.38,-5500575206.41
2024-02-22,AMRT.JK,2664208081.0,2930916739.16,-266708658.16
2024-02-23,AMRT.JK,2217483801.49,4507684841.34,-2290201039.86
2024-02-26,AMRT.JK,4738359696.29,4232998241.63,505361454.66
2024-02-27,AMRT.JK,7250059695.3,10028229216.64,-2778169521.34
2024-02-28,AMRT.JK,4457804343.39,2834296610.91,1623507732.48
2024-02-29,AMRT.JK,23796983659.18,13993334379.48,9803649279.7
2024-03-01,AMRT.JK,3084763161.41,4879314400.73,-1794551239.33
2024-03-04,AMRT.JK,11112096401.77,8091077072.67,3021019329.1
2024-03-05,AMRT.JK,3742374522.11,4726112944.24,-983738422.13
2024-03-06,AMRT.JK,7929839802.34,4894952917.3,3034886885.04
2024-03-07,AMRT.JK,6627325360.38,5423251919.42,1204073440.96
2024-03-08,AMRT.JK,14930986716.71,9244507285.63,5686479431.08
2024-03-13,AMRT.JK,10923647733.56,7667332882.35,3256314851.2
2024-03-14,AMRT.JK,24751078284.55,8451370013.24,16299708271.3
2024-03-15,AMRT.JK,14091296338.95,17289801609.19,-3198505270.24
2024-03-18,AMRT.JK,8148114616.34,9072401023.62,-924286407.29
2024-03-19,AMRT.JK,8711091215.59,7183696637.28,1527394578.31
2024-03-20,AMRT.JK,6609914536.83,6512396835.4,97517701.44
2024-03-21,AMRT.JK,5124790825.42,4462713927.83,662076897.59
2024-03-22,AMRT.JK,22107862888.71,21627506015.4,480356873.31
2024-03-25,AMRT.JK,13276957753.05,12143553975.12,1133403777.94
2024-03-26,AMRT.JK,18742547538.02,22615995440.55,-3873447902.53
2024-03-27,AMRT.JK,24029257440.93,21087626355.95,2941631084.98
2024-03-28,AMRT.JK,34711618933.7,32130306759.12,2581312174.57
2024-04-01,AMRT.JK,7879894785.83,8452524617.29,-572629831.46
2024-04-02,AMRT.JK,7403438706.11,7147090535.62,256348170.49
2024-04-03,AMRT.JK,7699578692.17,8834654020.51,-1135075328.34
2024-04-04,AMRT.JK,3351070238.89,2921492906.03,429577332.86
2024-04-05,AMRT.JK,4784327018.05,5739390730.37,-955063712.31
2024-04-16,AMRT.JK,2533353408.78,15914176858.07,-13380823449.29
2024-04-17,AMRT.JK,14739813543.54,4746121567.71,9993691975.83
2024-04-18,AMRT.JK,8597991429.98,10354226610.08,-1756235180.1
2024-04-19,AMRT.JK,7023898587.99,6895260900.73,128637687.26
2024-04-22,AMRT.JK,8388121691.39,3582811649.45,4805310041.94
2024-04-23,AMRT.JK,27456484626.17,14891232264.35,12565252361.82
2024-04-24,AMRT.JK,1731074912.74,2289371921.38,-558297008.63
2024-04-25,AMRT.JK,4303237492.87,3808371478.58,494866014.29
2024-04-26,AMRT.JK,2932693526.14,6450458060.45,-3517764534.3
2024-04-29,AMRT.JK,11718377074.1,4579553016.65,7138824057.45
2024-04-30,AMRT.JK,7424249430.31,7826779276.38,-402529846.08
2024-05-02,AMRT.JK,3216121306.9,6615519216.71,-3399397909.81
2024-05-03,AMRT.JK,3864905140.21,2610205231.04,1254699909.17
2024-05-06,AMRT.JK,11075861238.39,11114135800.75,-38274562.36
2024-05-07,AMRT.JK,6639736431.89,8385385011.3,-1745648579.41
2024-05-08,AMRT.JK,4809866548.58,4556131203.52,253735345.06
2024-05-13,AMRT.JK,2824189516.2,5014026313.22,-2189836797.02
2024-05-14,AMRT.JK,11206684874.66,15652195654.76,-4445510780.11
2024-05-15,AMRT.JK,5360164723.05,6724692356.21,-1364527633.17
2024-05-16,AMRT.JK,4485301779.58,2605766448.47,1879535331.1
2024-05-17,AMRT.JK,2628113681.94,4123849450.03,-1495735768.09
2024-05-20,AMRT.JK,4288781712.55,3866991371.95,421790340.6
2024-05-21,AMRT.JK,5039093849.76,7055132427.64,-2016038577.87
2024-05-22,AMRT.JK,12663425390.06,5720048121.06,6943377269.0
2024-05-27,AMRT.JK,10259681689.87,13305566123.86,-3045884433.99
2024-05-28,AMRT.JK,7424120895.78,3687776579.02,3736344316.77
2024-05-29,AMRT.JK,5754002741.66,9708747071.3,-3954744329.65
2024-05-30,AMRT.JK,10549165773.94,16504708931.13,-5955543157.19
2024-05-31,AMRT.JK,11667663280.94,37109311579.65,-25441648298.71
2024-06-03,AMRT.JK,5392175554.77,926753868.77,4465421686.0
2024-06-04,AMRT.JK,6724797395.86,6531976774.01,192820621.85
2024-06-05,AMRT.JK,4489994873.04,10980995253.87,-6491000380.83
2024-06-06,AMRT.JK,7165530879.02,3921956851.42,3243574027.6
2024-06-07,AMRT.JK,6367045003.42,7562536206.45,-1195491203.02
2024-06-10,AMRT.JK,8671558392.82,6019822521.78,2651735871.05
2024-06-11,AMRT.JK,3882153206.65,7655261264.93,-3773108058.28
2024-06-12,AMRT.JK,7878940603.39,8821436875.39,-942496272.0
2024-06-13,AMRT.JK,3542414782.82,4273489983.03,-731075200.21
2024-06-14,AMRT.JK,4578326659.92,5151981506.65,-573654846.73
2024-06-19,AMRT.JK,3368387460.34,3669942328.79,-301554868.45
2024-06-20,AMRT.JK,8991370122.3,8492850793.68,498519328.62
2024-06-21,AMRT.JK,6228199557.21,8488277391.83,-2260077834.62
2024-06-24,AMRT.JK,2473246121.91,1400905955.17,1072340166.73
2024-06-25,AMRT.JK,8662929266.94,11032088624.82,-2369159357.88
2024-06-26,AMRT.JK,12480346565.15,10608150725.94,1872195839.22
2024-06-27,AMRT.JK,8653206391.93,12335975798.53,-3682769406.61
2024-06-28,AMRT.JK,11828464973.24,6425332593.85,5403132379.39
2024-07-01,AMRT.JK,3180914930.89,3696977044.26,-516062113.37
2024-07-02,AMRT.JK,2436440824.56,2035107093.05,401333731.5
2024-07-03,AMRT.JK,2324505331.25,1862943528.94,461561802.3
2024-07-04,AMRT.JK,8577717292.41,9628636625.02,-1050919332.61
2024-07-05,AMRT.JK,3518653541.19,3108951952.75,409701588.44
2024-07-08,AMRT.JK,4147429247.33,2239539129.16,1907890118.17
2024-07-09,AMRT.JK,3973502709.93,2976511754.32,996990955.6
2024-07-10,AMRT.JK,5967200418.67,4219465207.6,1747735211.07
2024-07-11,AMRT.JK,15091924024.32,11709501885.52,3382422138.81
2024-07-12,AMRT.JK,6984019562.38,6896467150.95,87552411.43
2024-07-15,AMRT.JK,8526221866.8,9164346708.55,-638124841.75
2024-07-16,AMRT.JK,2287075137.02,3439972096.82,-1152896959.8
2024-07-17,AMRT.JK,1772253464.68,2448315336.64,-676061871.96
2024-07-18,AMRT.JK,6501071119.83,5038249793.23,1462821326.59
2024-07-19,AMRT.JK,5723098324.15,6266545231.54,-543446907.39
2024-07-22,AMRT.JK,2061820885.84,2311604057.42,-249783171.58
2024-07-23,AMRT.JK,2553944461.36,3039527893.86,-485583432.5
2024-07-24,AMRT.JK,3094178254.49,3797383858.75,-703205604.25
2024-07-25,AMRT.JK,7928249745.43,7429847492.57,498402252.86
2024-07-26,AMRT.JK,2015111469.66,2008116685.26,6994784.39
2024-07-29,AMRT.JK,4029069247.92,4616013664.6,-586944416.68
