date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-09-19,MEDC.JK,9648329219.03,7750774852.19,1897554366.84
2022-09-20,MEDC.JK,3154649168.55,6216079721.62,-3061430553.07
2022-09-21,MEDC.JK,7469504855.17,6601452694.12,868052161.05
2022-09-22,MEDC.JK,16970218629.09,6446027193.78,10524191435.31
2022-09-23,MEDC.JK,18659820350.32,16275667601.53,2384152748.79
2022-09-26,MEDC.JK,4430063424.78,29963872410.3,-25533808985.52
2022-09-27,MEDC.JK,17095213523.28,47974221067.16,-30879007543.89
2022-09-28,MEDC.JK,2155870538.77,6938201117.06,-4782330578.29
2022-09-29,MEDC.JK,8321393492.96,4104506046.98,4216887445.98
2022-09-30,MEDC.JK,13159130772.22,6618229863.0,6540900909.21
2022-10-03,MEDC.JK,12053206226.18,6347485419.73,5705720806.45
2022-10-04,MEDC.JK,26562450124.63,6506082056.62,20056368068.01
2022-10-05,MEDC.JK,6291196251.05,11935607010.31,-5644410759.26
2022-10-06,MEDC.JK,5891262964.27,8114505721.78,-2223242757.5
2022-10-07,MEDC.JK,7829100435.32,7528605637.03,300494798.29
2022-10-10,MEDC.JK,20671126079.63,3729545270.6,16941580809.03
2022-10-11,MEDC.JK,8452725163.52,15209748679.71,-6757023516.19
2022-10-12,MEDC.JK,13889442102.32,8404263861.83,5485178240.49
2022-10-13,MEDC.JK,19201120952.58,24570161911.29,-5369040958.71
2022-10-14,MEDC.JK,8383512290.33,4566685855.42,3816826434.91
2022-10-17,MEDC.JK,3376753134.25,4681545489.6,-1304792355.35
2022-10-18,MEDC.JK,3771704185.76,9960914018.01,-6189209832.25
2022-10-19,MEDC.JK,1473431510.51,2075306200.78,-601874690.26
2022-10-20,MEDC.JK,14255500063.11,1373236637.84,12882263425.27
2022-10-21,MEDC.JK,2058358646.66,2697383727.67,-639025081.01
2022-10-24,MEDC.JK,30015710238.59,4984629042.59,25031081196.0
2022-10-25,MEDC.JK,8653502561.02,8616769560.62,36733000.4
2022-10-26,MEDC.JK,5682301187.74,5435859009.52,246442178.21
2022-10-27,MEDC.JK,35729864356.83,5618948870.74,30110915486.09
2022-10-28,MEDC.JK,5686943756.8,7668631484.22,-1981687727.42
2022-10-31,MEDC.JK,3042122105.22,2550847404.91,491274700.31
2022-11-01,MEDC.JK,9020552591.15,34544979529.9,-25524426938.76
2022-11-02,MEDC.JK,4485939491.94,4076846032.53,409093459.41
2022-11-03,MEDC.JK,5069413466.88,3150820384.24,1918593082.63
2022-11-04,MEDC.JK,20131509615.63,5308657166.26,14822852449.37
2022-11-07,MEDC.JK,10406763046.87,10105208909.54,301554137.33
2022-11-08,MEDC.JK,11502920542.63,13403302288.46,-1900381745.83
2022-11-09,MEDC.JK,8082327628.03,10165455967.64,-2083128339.61
2022-11-10,MEDC.JK,4780966295.87,38258898881.43,-33477932585.56
2022-11-11,MEDC.JK,19628021529.99,2843961255.87,16784060274.12
2022-11-14,MEDC.JK,7877688349.93,8656428584.95,-778740235.02
2022-11-15,MEDC.JK,3758623759.07,6158871077.6,-2400247318.53
2022-11-16,MEDC.JK,4834931882.51,2777353323.56,2057578558.95
2022-11-17,MEDC.JK,944292026.2,2859088532.38,-1914796506.18
2022-11-18,MEDC.JK,2203921973.54,10622454878.6,-8418532905.06
2022-11-21,MEDC.JK,4379435147.54,6829337971.23,-2449902823.69
2022-11-22,MEDC.JK,5027764014.22,2566204110.89,2461559903.34
2022-11-23,MEDC.JK,2586239001.88,2031049196.63,555189805.25
2022-11-24,MEDC.JK,4547794923.06,7340861851.79,-2793066928.73
2022-11-25,MEDC.JK,4336171972.04,7542956981.16,-3206785009.12
2022-11-28,MEDC.JK,6827809047.26,31718158877.41,-24890349830.15
2022-11-29,MEDC.JK,14236710236.18,1908143785.81,12328566450.37
2022-11-30,MEDC.JK,10420183864.78,9195258620.18,1224925244.61
2022-12-01,MEDC.JK,26028388708.46,5435658359.5,20592730348.96
2022-12-02,MEDC.JK,2812686754.44,13923807824.54,-11111121070.09
2022-12-05,MEDC.JK,10066213409.65,7644772689.86,2421440719.79
2022-12-06,MEDC.JK,1582352234.27,1725733324.7,-143381090.43
2022-12-07,MEDC.JK,3447976649.69,7174384299.6,-3726407649.91
2022-12-08,MEDC.JK,7316030609.58,6419603256.44,896427353.14
2022-12-09,MEDC.JK,4120239726.23,3185787847.33,934451878.9
2022-12-12,MEDC.JK,23141106047.69,4126576797.04,19014529250.65
2022-12-13,MEDC.JK,3993218890.17,2757720006.27,1235498883.9
2022-12-14,MEDC.JK,2605112224.1,2097031304.05,508080920.05
2022-12-15,MEDC.JK,1466373389.86,2473812005.16,-1007438615.29
2022-12-16,MEDC.JK,1486938060.57,2182051378.94,-695113318.37
2022-12-19,MEDC.JK,3101965958.33,2432464863.96,669501094.38
2022-12-20,MEDC.JK,2876915668.73,7019909924.32,-4142994255.59
2022-12-21,MEDC.JK,3155504672.05,2437906504.55,717598167.51
2022-12-22,MEDC.JK,2848782209.7,873870665.57,1974911544.14
2022-12-23,MEDC.JK,1297163393.83,1637377449.13,-340214055.3
2022-12-26,MEDC.JK,1893710392.22,1903937359.47,-10226967.24
2022-12-27,MEDC.JK,1253743678.34,2741758730.03,-1488015051.69
2022-12-28,MEDC.JK,2099406961.64,5184752401.12,-3085345439.48
2022-12-29,MEDC.JK,2636941267.93,4350626154.61,-1713684886.69
2022-12-30,MEDC.JK,1725623204.04,3342134830.45,-1616511626.41
2023-01-02,MEDC.JK,7316033938.24,834532822.3,6481501115.95
2023-01-03,MEDC.JK,6645495261.63,3761773987.47,2883721274.16
2023-01-04,MEDC.JK,3634723735.02,11439078661.17,-7804354926.15
2023-01-05,MEDC.JK,1148402985.31,11375191859.89,-10226788874.57
2023-01-06,MEDC.JK,14722124177.26,5512873718.52,9209250458.73
2023-01-09,MEDC.JK,2370947206.27,4344791842.06,-1973844635.79
2023-01-10,MEDC.JK,16965622357.21,2946333280.31,14019289076.9
2023-01-11,MEDC.JK,5176376293.65,6067995635.59,-891619341.93
2023-01-12,MEDC.JK,2487061305.68,1664026450.51,823034855.17
2023-01-13,MEDC.JK,18802214788.49,4016064998.95,14786149789.54
2023-01-16,MEDC.JK,3527964702.22,3124212947.88,403751754.34
2023-01-17,MEDC.JK,18799901189.87,6576007317.85,12223893872.02
2023-01-18,MEDC.JK,3013911478.49,4408613135.31,-1394701656.82
2023-01-19,MEDC.JK,26127460778.9,6458903832.38,19668556946.51
2023-01-20,MEDC.JK,8711212373.91,2563922613.01,6147289760.9
2023-01-24,MEDC.JK,49825236151.8,3143248098.29,46681988053.51
2023-01-25,MEDC.JK,4415744946.33,14631441473.45,-10215696527.12
2023-01-26,MEDC.JK,15849508244.69,14832771515.37,1016736729.32
2023-01-27,MEDC.JK,6872867393.64,3989121858.93,2883745534.71
2023-01-30,MEDC.JK,1677964063.94,2500734749.38,-822770685.44
2023-01-31,MEDC.JK,32058638498.62,15369490592.39,16689147906.24
2023-02-01,MEDC.JK,4281572131.24,6895952276.25,-2614380145.02
2023-02-02,MEDC.JK,3764627567.46,8396213634.93,-4631586067.47
2023-02-03,MEDC.JK,3234976003.77,17442125552.96,-14207149549.19
2023-02-06,MEDC.JK,12889801918.21,32148438273.61,-19258636355.41
2023-02-07,MEDC.JK,16135015466.74,3767619865.66,12367395601.08
2023-02-08,MEDC.JK,15485320919.39,5604011536.55,9881309382.84
2023-02-09,MEDC.JK,8100538883.44,14031184545.81,-5930645662.37
2023-02-10,MEDC.JK,9207513996.96,26381446824.06,-17173932827.1
2023-02-13,MEDC.JK,8402850790.53,17627621735.76,-9224770945.23
2023-02-14,MEDC.JK,5255265142.83,4671694820.47,583570322.36
2023-02-15,MEDC.JK,9278682476.27,35330049164.44,-26051366688.18
2023-02-16,MEDC.JK,5870415647.44,15492429162.1,-9622013514.66
2023-02-17,MEDC.JK,3834229070.37,10162205142.09,-6327976071.72
2023-02-20,MEDC.JK,3141183739.63,7818079438.29,-4676895698.66
2023-02-21,MEDC.JK,12105600509.4,10894969160.42,1210631348.97
2023-02-22,MEDC.JK,12322812799.05,15215967023.98,-2893154224.93
2023-02-23,MEDC.JK,12423479596.45,11532069818.28,891409778.17
2023-02-24,MEDC.JK,19020591681.64,5405888911.0,13614702770.64
2023-02-27,MEDC.JK,14093692491.76,10779205796.15,3314486695.61
2023-02-28,MEDC.JK,21185537615.83,9038121071.46,12147416544.38
2023-03-01,MEDC.JK,8161900259.63,5692168518.98,2469731740.65
2023-03-02,MEDC.JK,2436861861.01,5388985180.86,-2952123319.84
2023-03-03,MEDC.JK,5012111601.84,5539634395.0,-527522793.15
2023-03-06,MEDC.JK,2330236459.41,6510626679.33,-4180390219.92
2023-03-07,MEDC.JK,4636224744.17,5985308471.98,-1349083727.82
2023-03-08,MEDC.JK,4282013703.07,12672689470.64,-8390675767.57
2023-03-09,MEDC.JK,7561556854.44,7865657290.22,-304100435.78
2023-03-10,MEDC.JK,4752543993.65,4415596086.96,336947906.69
2023-03-13,MEDC.JK,11418427990.11,9927579062.96,1490848927.15
2023-03-14,MEDC.JK,3896774729.71,22587578020.39,-18690803290.68
2023-03-15,MEDC.JK,3558265853.66,7687410573.27,-4129144719.61
2023-03-16,MEDC.JK,2034227428.23,12578719758.41,-10544492330.18
2023-03-17,MEDC.JK,28584110009.49,5781973833.3,22802136176.18
2023-03-20,MEDC.JK,3304363152.32,20847257469.05,-17542894316.73
2023-03-21,MEDC.JK,5807927172.74,2976603707.38,2831323465.36
2023-03-24,MEDC.JK,15854049006.67,4614959956.95,11239089049.72
2023-03-27,MEDC.JK,6400691862.03,5918592015.57,482099846.46
2023-03-28,MEDC.JK,10070515664.66,4843987712.67,5226527951.99
2023-03-29,MEDC.JK,11797711456.28,2995007666.49,8802703789.79
2023-03-30,MEDC.JK,4395122049.78,3604790521.67,790331528.11
2023-03-31,MEDC.JK,6448447846.12,2765520624.2,3682927221.93
2023-04-03,MEDC.JK,16128530321.6,3041022454.11,13087507867.48
2023-04-04,MEDC.JK,15519775954.51,6470645206.36,9049130748.14
2023-04-05,MEDC.JK,7599243600.51,10286780024.05,-2687536423.54
2023-04-06,MEDC.JK,1995429156.3,5455135367.27,-3459706210.97
2023-04-10,MEDC.JK,3892451319.73,4439354896.62,-546903576.89
2023-04-11,MEDC.JK,1287705256.24,2379674842.05,-1091969585.81
2023-04-12,MEDC.JK,4947209570.53,6396316673.78,-1449107103.25
2023-04-13,MEDC.JK,5051439763.27,4242960622.96,808479140.32
2023-04-14,MEDC.JK,39844716830.91,8420762859.96,31423953970.95
2023-04-17,MEDC.JK,5699337984.21,18816143716.57,-13116805732.36
2023-04-18,MEDC.JK,5528121737.32,3938058501.08,1590063236.24
2023-04-26,MEDC.JK,5539454098.19,12446401978.35,-6906947880.16
2023-04-27,MEDC.JK,2319013690.63,5357604042.16,-3038590351.53
2023-04-28,MEDC.JK,10023852598.57,7514556420.03,2509296178.54
2023-05-02,MEDC.JK,1566984157.85,7107241161.72,-5540257003.87
2023-05-03,MEDC.JK,2852754491.07,6604311853.57,-3751557362.51
2023-05-04,MEDC.JK,5024092471.13,13272513275.28,-8248420804.15
2023-05-05,MEDC.JK,4823566173.24,6317200404.98,-1493634231.74
2023-05-08,MEDC.JK,17030575631.52,5015813204.19,12014762427.33
2023-05-09,MEDC.JK,7354196915.35,9257169385.61,-1902972470.26
2023-05-10,MEDC.JK,8997513636.81,7520653520.68,1476860116.13
2023-05-11,MEDC.JK,4904931164.01,5531792968.11,-626861804.1
2023-05-12,MEDC.JK,5491962538.18,5866913011.81,-374950473.63
2023-05-15,MEDC.JK,7242437261.47,14854632961.19,-7612195699.73
2023-05-16,MEDC.JK,7012300009.36,6378809228.01,633490781.35
2023-05-17,MEDC.JK,2732383942.33,3638449636.81,-906065694.48
2023-05-19,MEDC.JK,3679762776.09,8831257474.31,-5151494698.21
2023-05-22,MEDC.JK,8684046944.15,3374440372.13,5309606572.02
2023-05-23,MEDC.JK,4711830071.29,29652676582.39,-24940846511.1
2023-05-24,MEDC.JK,20243628845.51,3898946824.66,16344682020.85
2023-05-25,MEDC.JK,7263472199.1,2136461583.53,5127010615.57
2023-05-26,MEDC.JK,4822472600.58,12393171561.86,-7570698961.28
2023-05-29,MEDC.JK,7042955655.56,6502669980.47,540285675.09
2023-05-30,MEDC.JK,8129836426.62,3213470508.23,4916365918.4
2023-05-31,MEDC.JK,10423198267.78,19416983987.19,-8993785719.41
2023-06-05,MEDC.JK,4559301716.41,2286206576.01,2273095140.41
2023-06-06,MEDC.JK,9658292911.01,12915330042.7,-3257037131.68
2023-06-07,MEDC.JK,4308879612.43,4532967709.62,-224088097.2
2023-06-08,MEDC.JK,4209020738.95,2643172512.53,1565848226.42
2023-06-09,MEDC.JK,1883445118.15,2806526382.68,-923081264.53
2023-06-12,MEDC.JK,5095626657.2,5790176794.39,-694550137.19
2023-06-13,MEDC.JK,7410371776.93,7794686920.14,-384315143.2
2023-06-14,MEDC.JK,5354122804.54,2588282680.9,2765840123.64
2023-06-15,MEDC.JK,2020254962.48,1863929290.78,156325671.7
2023-06-16,MEDC.JK,6932279400.37,4493557823.68,2438721576.68
2023-06-19,MEDC.JK,2884875820.69,3939141200.87,-1054265380.18
2023-06-20,MEDC.JK,2991665124.74,3495188379.95,-503523255.21
2023-06-21,MEDC.JK,13019199854.93,5815421277.67,7203778577.26
2023-06-22,MEDC.JK,3046301220.76,4723016464.77,-1676715244.0
2023-06-23,MEDC.JK,2365005249.08,4592152301.95,-2227147052.87
2023-06-26,MEDC.JK,2140900859.21,2390157358.46,-249256499.25
2023-06-27,MEDC.JK,4293423602.92,4666792603.86,-373369000.94
2023-07-03,MEDC.JK,2387069099.23,1916313898.61,470755200.62
2023-07-04,MEDC.JK,4409824467.18,3925220650.91,484603816.26
2023-07-05,MEDC.JK,11741772765.86,4759332503.64,6982440262.22
2023-07-06,MEDC.JK,7708514347.35,2804733330.08,4903781017.27
2023-07-07,MEDC.JK,6168969900.11,25227665854.31,-19058695954.2
2023-07-10,MEDC.JK,11778736339.11,8406871127.9,3371865211.21
2023-07-11,MEDC.JK,3053229742.29,7256390590.44,-4203160848.15
2023-07-12,MEDC.JK,5921795824.04,5867175406.31,54620417.73
2023-07-13,MEDC.JK,6925397331.11,7436638508.65,-511241177.54
2023-07-14,MEDC.JK,6924022705.7,4724592655.55,2199430050.16
2023-07-17,MEDC.JK,2609511193.19,2255072280.5,354438912.69
2023-07-18,MEDC.JK,5004286160.16,4698802315.22,305483844.94
2023-07-20,MEDC.JK,26453633958.77,10692768593.86,15760865364.91
2023-07-21,MEDC.JK,14501762634.28,8015842286.59,6485920347.69
2023-07-24,MEDC.JK,40109953274.52,10332085928.57,29777867345.94
2023-07-25,MEDC.JK,37444571632.22,4028424141.75,33416147490.47
2023-07-26,MEDC.JK,31004689692.91,19777509151.8,11227180541.11
2023-07-27,MEDC.JK,14850349815.43,17554340924.57,-2703991109.14
2023-07-28,MEDC.JK,16464671077.47,7786627766.7,8678043310.77
2023-07-31,MEDC.JK,4766842670.78,4581987101.87,184855568.91
2023-08-01,MEDC.JK,3695952770.83,29471560372.99,-25775607602.16
2023-08-02,MEDC.JK,41510762011.2,11454640726.6,30056121284.6
2023-08-03,MEDC.JK,4115062534.03,8848952726.96,-4733890192.93
2023-08-04,MEDC.JK,4299554659.42,6382933314.26,-2083378654.84
2023-08-07,MEDC.JK,15184050130.14,9822753410.31,5361296719.83
2023-08-08,MEDC.JK,4525964002.7,11045579542.55,-6519615539.85
2023-08-09,MEDC.JK,3164016549.82,2625121954.55,538894595.26
2023-08-10,MEDC.JK,4098507428.16,2660963242.64,1437544185.52
2023-08-11,MEDC.JK,3611013927.41,4693385457.67,-1082371530.26
2023-08-14,MEDC.JK,8425739217.64,15975810181.97,-7550070964.32
2023-08-15,MEDC.JK,23412387253.61,5932742668.32,17479644585.29
2023-08-16,MEDC.JK,12927852662.64,13279670040.13,-351817377.49
2023-08-18,MEDC.JK,2565888601.02,3357550679.76,-791662078.73
2023-08-21,MEDC.JK,6632024237.25,3491751287.76,3140272949.49
2023-08-22,MEDC.JK,9319934275.29,7454902685.42,1865031589.87
2023-08-23,MEDC.JK,11521045534.19,11699994714.75,-178949180.55
2023-08-24,MEDC.JK,10191404979.65,15385730412.97,-5194325433.32
2023-08-25,MEDC.JK,953444659.69,1611311587.28,-657866927.59
2023-08-28,MEDC.JK,5307749848.81,10572483960.08,-5264734111.27
2023-08-29,MEDC.JK,2881952904.61,3788984436.14,-907031531.54
2023-08-30,MEDC.JK,16622379078.11,4944562235.55,11677816842.56
2023-08-31,MEDC.JK,9070911777.04,12397837905.14,-3326926128.1
2023-09-01,MEDC.JK,249068723076.35,5636940168.95,243431782907.4
2023-09-04,MEDC.JK,23123319144.79,20820945320.76,2302373824.03
2023-09-05,MEDC.JK,4218777887.78,10088382505.28,-5869604617.5
2023-09-06,MEDC.JK,160438329188.13,8514346490.67,151923982697.46
2023-09-07,MEDC.JK,7922697116.3,41122425063.53,-33199727947.23
2023-09-08,MEDC.JK,7914149555.36,6828722389.11,1085427166.25
2023-09-11,MEDC.JK,21494007369.8,14114283041.07,7379724328.73
2023-09-12,MEDC.JK,216127449422.26,11493349737.87,204634099684.4
2023-09-13,MEDC.JK,125935879984.84,39646574542.63,86289305442.21
2023-09-14,MEDC.JK,20503138310.98,17263358364.84,3239779946.14
2023-09-15,MEDC.JK,133131839988.17,42130001430.2,91001838557.97
2023-09-18,MEDC.JK,38172782772.66,64788779260.08,-26615996487.42
2023-09-19,MEDC.JK,60654759187.5,19946312335.46,40708446852.04
2023-09-20,MEDC.JK,6123584244.01,31469328578.86,-25345744334.85
2023-09-21,MEDC.JK,22094102447.64,68960539353.86,-46866436906.22
2023-09-22,MEDC.JK,122695180628.74,12729905769.52,109965274859.22
2023-09-25,MEDC.JK,19902528377.74,8953707253.46,10948821124.28
2023-09-26,MEDC.JK,4559032555.62,58688283804.23,-54129251248.6
2023-09-27,MEDC.JK,98176727413.7,7148615952.2,91028111461.5
2023-09-29,MEDC.JK,13205528398.14,25113809694.13,-11908281295.99
2023-10-02,MEDC.JK,18178727361.47,61748025991.21,-43569298629.74
2023-10-03,MEDC.JK,18348010298.96,43451420942.51,-25103410643.55
2023-10-04,MEDC.JK,17184686424.43,127766774875.47,-110582088451.04
2023-10-05,MEDC.JK,4693726613.97,61001391168.58,-56307664554.61
2023-10-06,MEDC.JK,49926347880.4,18010206771.45,31916141108.95
2023-10-09,MEDC.JK,71832949752.75,5414653877.94,66418295874.81
2023-10-10,MEDC.JK,37664777127.89,43838922433.15,-6174145305.26
2023-10-11,MEDC.JK,24652655805.04,27750895831.34,-3098240026.31
2023-10-12,MEDC.JK,31151079124.79,30682781822.62,468297302.17
2023-10-13,MEDC.JK,23503984531.58,12890291095.46,10613693436.11
2023-10-16,MEDC.JK,46546412919.29,33342000424.05,13204412495.24
2023-10-17,MEDC.JK,10081812658.59,10430091047.37,-348278388.78
2023-10-18,MEDC.JK,23866457132.34,9004620707.17,14861836425.17
2023-10-19,MEDC.JK,12609192974.87,33320769110.56,-20711576135.69
2023-10-20,MEDC.JK,38157472789.38,8490196728.74,29667276060.64
2023-10-23,MEDC.JK,13760370931.33,64436265257.64,-50675894326.3
2023-10-24,MEDC.JK,11503802997.73,23040317241.74,-11536514244.0
2023-10-25,MEDC.JK,8882801772.77,30686894610.65,-21804092837.89
2023-10-26,MEDC.JK,24420618267.62,50335557782.38,-25914939514.76
2023-10-27,MEDC.JK,18609933373.06,5416377684.69,13193555688.37
2023-10-30,MEDC.JK,329961658.84,66733222219.48,-66403260560.64
2023-10-31,MEDC.JK,17177184482.92,13501305294.04,3675879188.88
2023-11-01,MEDC.JK,1318540841.04,28643960408.27,-27325419567.22
2023-11-02,MEDC.JK,16308553886.03,3161906676.39,13146647209.64
2023-11-03,MEDC.JK,12576207250.62,11583406647.35,992800603.27
2023-11-06,MEDC.JK,5312479222.98,6219485908.63,-907006685.65
2023-11-07,MEDC.JK,4851864316.36,20349967943.11,-15498103626.74
2023-11-08,MEDC.JK,12358986803.75,53794500606.86,-41435513803.11
2023-11-09,MEDC.JK,13237760025.88,2751096684.73,10486663341.14
2023-11-10,MEDC.JK,8856086860.06,11626905797.71,-2770818937.65
2023-11-13,MEDC.JK,17917703903.71,8591500868.12,9326203035.59
2023-11-14,MEDC.JK,12840760747.89,8474120302.32,4366640445.57
2023-11-15,MEDC.JK,4660001655.2,6881913295.85,-2221911640.65
2023-11-16,MEDC.JK,5638400255.0,11382944647.82,-5744544392.82
2023-11-17,MEDC.JK,5135293353.14,12085324040.4,-6950030687.26
2023-11-20,MEDC.JK,13429470573.94,7364392049.51,6065078524.43
2023-11-21,MEDC.JK,4696949460.12,4175063351.61,521886108.51
2023-11-22,MEDC.JK,7157002923.28,11035793430.18,-3878790506.9
2023-11-23,MEDC.JK,7326170829.21,6532981161.6,793189667.61
2023-11-24,MEDC.JK,1978470614.07,2293077626.16,-314607012.09
2023-11-27,MEDC.JK,2335672514.1,2712622002.33,-376949488.23
2023-11-28,MEDC.JK,20642825061.78,8953196321.74,11689628740.04
2023-11-29,MEDC.JK,66347055183.85,12332010369.08,54015044814.77
2023-11-30,MEDC.JK,12546565614.12,29864576043.36,-17318010429.24
2023-12-01,MEDC.JK,7011355607.33,14135013557.92,-7123657950.58
2023-12-04,MEDC.JK,7615965647.12,44418114356.95,-36802148709.83
2023-12-05,MEDC.JK,8392897572.97,11686763864.99,-3293866292.02
2023-12-06,MEDC.JK,9388512892.02,13461781703.82,-4073268811.8
2023-12-07,MEDC.JK,5708043197.53,21303908051.66,-15595864854.13
2023-12-08,MEDC.JK,54780119678.23,10416360194.38,44363759483.85
2023-12-11,MEDC.JK,9471880310.86,15820631817.4,-6348751506.54
2023-12-12,MEDC.JK,12665249773.62,2932307240.21,9732942533.41
2023-12-13,MEDC.JK,8811249613.87,13442337538.49,-4631087924.61
2023-12-14,MEDC.JK,49596774038.57,6669128406.58,42927645631.98
2023-12-15,MEDC.JK,20979807191.37,19319828352.65,1659978838.72
2023-12-18,MEDC.JK,9216917074.17,17240374220.83,-8023457146.66
2023-12-19,MEDC.JK,7532824570.03,5390467131.55,2142357438.49
2023-12-20,MEDC.JK,8103110846.4,3927089947.56,4176020898.84
2023-12-21,MEDC.JK,3939900256.41,4993035575.58,-1053135319.17
2023-12-22,MEDC.JK,3181820572.22,3153879562.72,27941009.5
2023-12-27,MEDC.JK,11199836713.08,5525239667.59,5674597045.49
2023-12-28,MEDC.JK,5793566932.49,7702741293.08,-1909174360.59
2023-12-29,MEDC.JK,10582347160.4,7699260691.07,2883086469.33
2024-01-02,MEDC.JK,13157199447.57,10425775510.17,2731423937.4
2024-01-03,MEDC.JK,3760430861.24,5857760600.94,-2097329739.7
2024-01-04,MEDC.JK,15347987637.55,6962871175.73,8385116461.82
2024-01-05,MEDC.JK,3158051744.37,3215694724.73,-57642980.36
2024-01-08,MEDC.JK,34060707638.69,11854719485.52,22205988153.18
2024-01-09,MEDC.JK,3700289819.96,10487456526.64,-6787166706.68
2024-01-10,MEDC.JK,4939962401.0,5062285223.18,-122322822.17
2024-01-11,MEDC.JK,8904307714.54,2790361363.07,6113946351.47
2024-01-12,MEDC.JK,31004496752.41,8251502155.23,22752994597.18
2024-01-15,MEDC.JK,11300910908.19,20297179269.77,-8996268361.58
2024-01-16,MEDC.JK,5877803091.14,4529642658.61,1348160432.52
2024-01-17,MEDC.JK,7206120364.23,14600513805.89,-7394393441.66
2024-01-18,MEDC.JK,11816796623.38,7346838193.92,4469958429.46
2024-01-19,MEDC.JK,6202547697.59,11792291301.02,-5589743603.43
2024-01-22,MEDC.JK,3666590277.37,12449553194.04,-8782962916.66
2024-01-23,MEDC.JK,12470840576.6,9218137836.41,3252702740.19
2024-01-24,MEDC.JK,2450242216.08,3604076940.49,-1153834724.41
2024-01-25,MEDC.JK,8829425401.5,3808531367.55,5020894033.95
2024-01-26,MEDC.JK,7600491569.77,6433978908.06,1166512661.71
2024-01-29,MEDC.JK,16209992727.24,5429162338.6,10780830388.64
2024-01-30,MEDC.JK,2883591563.44,4527030181.49,-1643438618.05
2024-01-31,MEDC.JK,1867722254.29,2011868598.85,-144146344.56
2024-02-01,MEDC.JK,5306971582.54,13474983772.83,-8168012190.29
2024-02-02,MEDC.JK,2522702350.52,5192163521.4,-2669461170.88
2024-02-05,MEDC.JK,5545708222.98,17081946053.11,-11536237830.13
2024-02-06,MEDC.JK,7223787512.25,8100910527.53,-877123015.28
2024-02-07,MEDC.JK,15349745579.91,5211131905.35,10138613674.57
2024-02-12,MEDC.JK,13751553021.82,5833878445.39,7917674576.43
2024-02-13,MEDC.JK,5681988575.6,5680483072.22,1505503.37
2024-02-15,MEDC.JK,8073243840.67,5718494870.62,2354748970.06
2024-02-16,MEDC.JK,10193247446.75,7604461901.85,2588785544.9
2024-02-19,MEDC.JK,3640116153.79,3891418565.98,-251302412.19
2024-02-20,MEDC.JK,2746572148.39,2666648929.62,79923218.77
2024-02-21,MEDC.JK,7070448234.34,8110443849.05,-1039995614.71
2024-02-22,MEDC.JK,18336153379.79,4294690942.35,14041462437.44
2024-02-23,MEDC.JK,10670332549.61,11498056076.91,-827723527.29
2024-02-26,MEDC.JK,6959511421.37,16036759503.6,-9077248082.23
2024-02-27,MEDC.JK,8207922586.81,3915629705.76,4292292881.04
2024-02-28,MEDC.JK,15120390993.44,8515563816.56,6604827176.89
2024-02-29,MEDC.JK,66645453480.01,23751271881.42,42894181598.6
2024-03-01,MEDC.JK,16036718068.55,3945104400.17,12091613668.38
2024-03-04,MEDC.JK,6681373572.67,3275271293.45,3406102279.22
2024-03-05,MEDC.JK,7100871240.73,8586708536.24,-1485837295.51
2024-03-06,MEDC.JK,4211180858.48,6117355213.71,-1906174355.23
2024-03-07,MEDC.JK,3133161222.32,11542607626.88,-8409446404.56
2024-03-08,MEDC.JK,19038570488.91,10042810111.37,8995760377.53
2024-03-13,MEDC.JK,8958636206.29,11460309167.34,-2501672961.05
2024-03-14,MEDC.JK,33053357021.96,1505041473.09,31548315548.87
2024-03-15,MEDC.JK,20126297426.62,35989832844.42,-15863535417.8
2024-03-18,MEDC.JK,26032677429.31,7133924999.9,18898752429.42
2024-03-19,MEDC.JK,4282363572.35,11364657616.29,-7082294043.94
2024-03-20,MEDC.JK,5019862077.67,5967015157.08,-947153079.42
2024-03-21,MEDC.JK,3469188981.8,3763906039.02,-294717057.22
2024-03-22,MEDC.JK,2701138385.51,3385449621.3,-684311235.79
2024-03-25,MEDC.JK,4661114978.66,7038260693.06,-2377145714.39
2024-03-26,MEDC.JK,5298896160.93,3641902451.26,1656993709.67
2024-03-27,MEDC.JK,10301090803.6,5874922746.86,4426168056.75
2024-03-28,MEDC.JK,1938995498.92,2724934532.99,-785939034.07
2024-04-01,MEDC.JK,7387142989.68,6991178056.83,395964932.84
2024-04-02,MEDC.JK,22187119456.33,7781598440.46,14405521015.87
2024-04-03,MEDC.JK,46158688351.86,14898321511.28,31260366840.58
2024-04-04,MEDC.JK,13425591318.98,11353262791.04,2072328527.94
2024-04-05,MEDC.JK,8255437652.44,8201131078.46,54306573.97
2024-04-16,MEDC.JK,27355208410.97,8616441790.64,18738766620.33
2024-04-17,MEDC.JK,7926667866.39,20424214834.09,-12497546967.7
2024-04-18,MEDC.JK,4724653820.45,17129946110.63,-12405292290.18
2024-04-19,MEDC.JK,36632553921.73,12513501410.7,24119052511.03
2024-04-22,MEDC.JK,3148833909.25,14018247211.61,-10869413302.36
2024-04-23,MEDC.JK,3817583565.88,3763358238.87,54225327.0
2024-04-24,MEDC.JK,1861977219.42,2220977611.7,-359000392.28
2024-04-25,MEDC.JK,4083270641.45,10590505687.17,-6507235045.72
