date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2022-11-04,LPKR.JK,577474729.26,791243055.78,-213768326.52
2022-11-07,LPKR.JK,209144941.77,135531410.62,73613531.15
2022-11-08,LPKR.JK,628704702.71,454306126.37,174398576.34
2022-11-09,LPKR.JK,224324477.19,288220890.59,-63896413.39
2022-11-10,LPKR.JK,158099462.82,217374461.96,-59274999.14
2022-11-11,LPKR.JK,56042799.2,74753510.48,-18710711.27
2022-11-14,LPKR.JK,1274638821.62,865265096.2,409373725.42
2022-11-15,LPKR.JK,93735090.79,60133071.1,33602019.7
2022-11-16,LPKR.JK,321459577.5,405333652.99,-83874075.49
2022-11-17,LPKR.JK,348988786.71,225937104.28,123051682.43
2022-11-18,LPKR.JK,77355238.52,82927704.01,-5572465.49
2022-11-21,LPKR.JK,228224413.51,387773151.33,-159548737.82
2022-11-22,LPKR.JK,118400532.14,157287404.49,-38886872.35
2022-11-23,LPKR.JK,93926818.75,79845733.74,14081085.01
2022-11-24,LPKR.JK,1327703393.91,637302525.85,690400868.06
2022-11-25,LPKR.JK,306638282.38,454054605.87,-147416323.49
2022-11-28,LPKR.JK,257975469.54,355561044.73,-97585575.19
2022-11-29,LPKR.JK,127868946.13,107326120.55,20542825.58
2022-11-30,LPKR.JK,101366994.58,126298799.92,-24931805.33
2022-12-01,LPKR.JK,118496433.12,206458349.41,-87961916.29
2022-12-02,LPKR.JK,412353688.9,376354980.46,35998708.44
2022-12-05,LPKR.JK,119233338.29,138212041.29,-18978703.0
2022-12-06,LPKR.JK,90684853.31,328124354.99,-237439501.68
2022-12-07,LPKR.JK,249436480.95,202525025.8,46911455.15
2022-12-08,LPKR.JK,1058489377.8,2131455093.72,-1072965715.92
2022-12-09,LPKR.JK,97773302.09,270502954.49,-172729652.39
2022-12-12,LPKR.JK,121399871.2,123821552.3,-2421681.11
2022-12-13,LPKR.JK,127833676.56,339959732.27,-212126055.71
2022-12-14,LPKR.JK,268622743.35,356212368.94,-87589625.58
2022-12-15,LPKR.JK,49355632.85,36012505.19,13343127.67
2022-12-16,LPKR.JK,99736592.38,97479825.25,2256767.12
2022-12-19,LPKR.JK,158887108.6,176442048.18,-17554939.58
2022-12-20,LPKR.JK,98791657.42,207824523.67,-109032866.26
2022-12-21,LPKR.JK,182774293.42,323341811.59,-140567518.17
2022-12-22,LPKR.JK,106969059.83,74130726.37,32838333.46
2022-12-23,LPKR.JK,235621661.06,55177023.55,180444637.51
2022-12-26,LPKR.JK,52363172.02,157345487.23,-104982315.22
2022-12-27,LPKR.JK,141430385.34,85964577.4,55465807.94
2022-12-28,LPKR.JK,47489006.85,65557186.46,-18068179.61
2022-12-29,LPKR.JK,26322070.57,22061959.42,4260111.16
2022-12-30,LPKR.JK,37547011.72,76816738.93,-39269727.21
2023-01-02,LPKR.JK,148073985.64,89466316.41,58607669.23
2023-01-03,LPKR.JK,48123358.81,47483981.22,639377.59
2023-01-04,LPKR.JK,48082367.77,52313164.74,-4230796.97
2023-01-05,LPKR.JK,97988107.37,421668799.76,-323680692.39
2023-01-06,LPKR.JK,128688830.21,124101586.27,4587243.94
2023-01-09,LPKR.JK,157088194.39,216344918.88,-59256724.48
2023-01-10,LPKR.JK,55945568.96,61958166.14,-6012597.17
2023-01-11,LPKR.JK,108134565.13,199853190.42,-91718625.29
2023-01-12,LPKR.JK,395889725.7,463405277.01,-67515551.31
2023-01-13,LPKR.JK,79535526.26,73872520.44,5663005.82
2023-01-16,LPKR.JK,112307592.17,160204615.49,-47897023.33
2023-01-17,LPKR.JK,98926355.58,99087432.72,-161077.14
2023-01-18,LPKR.JK,258008555.76,267492768.65,-9484212.89
2023-01-19,LPKR.JK,1868153830.8,380352764.9,1487801065.9
2023-01-20,LPKR.JK,240656614.21,473973068.26,-233316454.05
2023-01-24,LPKR.JK,85720264.86,80250465.85,5469799.01
2023-01-25,LPKR.JK,560196219.38,172567236.71,387628982.66
2023-01-26,LPKR.JK,133355836.63,61701894.01,71653942.61
2023-01-27,LPKR.JK,1341304204.35,823910008.43,517394195.92
2023-01-30,LPKR.JK,130703834.71,197366284.53,-66662449.82
2023-01-31,LPKR.JK,208762987.63,178193126.7,30569860.93
2023-02-01,LPKR.JK,115458761.18,186968708.42,-71509947.24
2023-02-02,LPKR.JK,702526400.06,226906103.14,475620296.91
2023-02-03,LPKR.JK,620376974.08,208389367.65,411987606.44
2023-02-06,LPKR.JK,381460014.56,793809659.61,-412349645.04
2023-02-07,LPKR.JK,64881053.08,68115015.11,-3233962.04
2023-02-08,LPKR.JK,147098485.0,139752755.27,7345729.73
2023-02-09,LPKR.JK,281206907.49,298334547.7,-17127640.21
2023-02-10,LPKR.JK,97079406.08,153219763.44,-56140357.35
2023-02-13,LPKR.JK,81633678.18,57505627.38,24128050.8
2023-02-14,LPKR.JK,95139143.47,98484961.8,-3345818.33
2023-02-15,LPKR.JK,27461923.49,31392791.93,-3930868.44
2023-02-16,LPKR.JK,134619425.39,273424436.08,-138805010.69
2023-02-17,LPKR.JK,96597467.85,276540336.7,-179942868.85
2023-02-20,LPKR.JK,64535034.86,67558751.89,-3023717.03
2023-02-21,LPKR.JK,93764733.63,190567674.75,-96802941.12
2023-02-22,LPKR.JK,118936291.1,156499828.37,-37563537.28
2023-02-23,LPKR.JK,447676791.32,88913289.06,358763502.26
2023-02-24,LPKR.JK,70985303.1,105305587.62,-34320284.52
2023-02-27,LPKR.JK,127276444.95,85465206.48,41811238.47
2023-02-28,LPKR.JK,114434041.95,112741754.23,1692287.72
2023-03-01,LPKR.JK,36555452.51,37938743.34,-1383290.82
2023-03-02,LPKR.JK,46625597.17,51928903.13,-5303305.96
2023-03-03,LPKR.JK,162257915.44,256251813.3,-93993897.86
2023-03-06,LPKR.JK,43284307.51,28002531.98,15281775.52
2023-03-07,LPKR.JK,177410100.22,226496243.47,-49086143.25
2023-03-08,LPKR.JK,199951734.71,165716543.96,34235190.75
2023-03-09,LPKR.JK,24768798.09,62754499.57,-37985701.47
2023-03-10,LPKR.JK,125744798.07,75365696.7,50379101.37
2023-03-13,LPKR.JK,67503610.7,93541976.36,-26038365.65
2023-03-14,LPKR.JK,51601124.28,81433705.41,-29832581.13
2023-03-15,LPKR.JK,79050809.54,625982938.99,-546932129.45
2023-03-16,LPKR.JK,61537337.39,129422221.01,-67884883.63
2023-03-17,LPKR.JK,75847460.73,31535373.56,44312087.17
2023-03-20,LPKR.JK,316340186.6,120275694.82,196064491.78
2023-03-21,LPKR.JK,382499851.55,59731928.21,322767923.34
2023-03-24,LPKR.JK,2949149793.54,51085346.23,2898064447.31
2023-03-27,LPKR.JK,931580625.95,1365524806.47,-433944180.52
2023-03-28,LPKR.JK,983388354.87,321198911.13,662189443.74
2023-03-29,LPKR.JK,486986784.6,863504271.02,-376517486.42
2023-03-30,LPKR.JK,746158283.02,500518583.15,245639699.88
2023-03-31,LPKR.JK,97143597.75,210540215.16,-113396617.42
2023-04-03,LPKR.JK,63428621.79,128843421.68,-65414799.88
2023-04-04,LPKR.JK,69210151.5,98754459.04,-29544307.54
2023-04-05,LPKR.JK,270255668.74,283476744.59,-13221075.86
2023-04-06,LPKR.JK,61209056.0,85157012.65,-23947956.65
2023-04-10,LPKR.JK,165585353.63,233075090.07,-67489736.44
2023-04-11,LPKR.JK,291302372.52,131898804.08,159403568.44
2023-04-12,LPKR.JK,83543838.12,73733677.7,9810160.42
2023-04-13,LPKR.JK,26720041.44,45547242.22,-18827200.78
2023-04-14,LPKR.JK,91830955.17,139108931.88,-47277976.71
2023-04-17,LPKR.JK,65184808.75,194669849.05,-129485040.31
2023-04-18,LPKR.JK,48035571.93,106981769.65,-58946197.72
2023-04-26,LPKR.JK,517081151.15,37666256.4,479414894.75
2023-04-27,LPKR.JK,731296461.11,576423032.34,154873428.77
2023-04-28,LPKR.JK,1014276201.6,312346491.74,701929709.86
2023-05-02,LPKR.JK,863693235.65,543923132.15,319770103.49
2023-05-03,LPKR.JK,562667660.23,241176017.66,321491642.58
2023-05-04,LPKR.JK,273394593.57,705928330.6,-432533737.03
2023-05-05,LPKR.JK,304308011.07,150545396.59,153762614.48
2023-05-08,LPKR.JK,4945985407.16,1410357340.06,3535628067.1
2023-05-09,LPKR.JK,1590849381.23,1082232698.33,508616682.9
2023-05-10,LPKR.JK,228222917.15,184828126.87,43394790.27
2023-05-11,LPKR.JK,247827510.4,415290640.26,-167463129.86
2023-05-12,LPKR.JK,287278000.38,259379003.23,27898997.15
2023-05-15,LPKR.JK,424173972.76,911949750.16,-487775777.4
2023-05-16,LPKR.JK,109603586.34,203280420.0,-93676833.67
2023-05-17,LPKR.JK,388066950.69,1455745138.34,-1067678187.65
2023-05-19,LPKR.JK,98766028.44,105971842.55,-7205814.12
2023-05-22,LPKR.JK,128358765.32,119470589.05,8888176.27
2023-05-23,LPKR.JK,96458557.01,106040115.93,-9581558.92
2023-05-24,LPKR.JK,179952494.7,250390762.0,-70438267.3
2023-05-25,LPKR.JK,378053840.61,324571380.84,53482459.76
2023-05-26,LPKR.JK,58606599.39,109416923.34,-50810323.94
2023-05-29,LPKR.JK,467818125.21,178502683.61,289315441.6
2023-05-30,LPKR.JK,77448368.25,174932174.57,-97483806.32
2023-05-31,LPKR.JK,294797179.69,250969661.44,43827518.26
2023-06-05,LPKR.JK,124410268.67,159177588.58,-34767319.91
2023-06-06,LPKR.JK,214398671.4,115852567.75,98546103.65
2023-06-07,LPKR.JK,585013539.7,211770120.09,373243419.62
2023-06-08,LPKR.JK,473912584.68,375226068.16,98686516.52
2023-06-09,LPKR.JK,365766273.99,236203752.07,129562521.91
2023-06-12,LPKR.JK,212368772.34,270786850.75,-58418078.41
2023-06-13,LPKR.JK,133074519.86,271845502.12,-138770982.26
2023-06-14,LPKR.JK,135591086.53,99882618.15,35708468.39
2023-06-15,LPKR.JK,489911679.83,860005377.91,-370093698.08
2023-06-16,LPKR.JK,147499933.33,276597566.46,-129097633.13
2023-06-19,LPKR.JK,308451928.7,237257174.36,71194754.34
2023-06-20,LPKR.JK,210900884.05,482212273.66,-271311389.62
2023-06-21,LPKR.JK,59403397.76,31372271.21,28031126.55
2023-06-22,LPKR.JK,46819887.74,81366824.11,-34546936.37
2023-06-23,LPKR.JK,68131899.88,131836633.17,-63704733.3
2023-06-26,LPKR.JK,177487677.19,122390671.93,55097005.26
2023-06-27,LPKR.JK,336275172.31,126878597.4,209396574.92
2023-07-03,LPKR.JK,107481149.59,78534801.04,28946348.55
2023-07-04,LPKR.JK,84808354.48,68512328.87,16296025.62
2023-07-05,LPKR.JK,158254840.61,162109184.58,-3854343.97
2023-07-06,LPKR.JK,597880134.47,138630227.94,459249906.53
2023-07-07,LPKR.JK,401005289.01,305873694.58,95131594.43
2023-07-10,LPKR.JK,354768797.41,238844258.07,115924539.34
2023-07-11,LPKR.JK,395471392.04,488177760.83,-92706368.79
2023-07-12,LPKR.JK,557360121.76,220993093.24,336367028.52
2023-07-13,LPKR.JK,60399941.45,146980862.75,-86580921.31
2023-07-14,LPKR.JK,293704195.43,175650153.86,118054041.57
2023-07-17,LPKR.JK,209406990.04,107861057.72,101545932.31
2023-07-18,LPKR.JK,130981407.66,179074419.37,-48093011.71
2023-07-20,LPKR.JK,122033484.57,176139233.36,-54105748.8
2023-07-21,LPKR.JK,268656884.1,346575464.34,-77918580.24
2023-07-24,LPKR.JK,104955673.58,140647792.52,-35692118.94
2023-07-25,LPKR.JK,211627146.32,72805441.78,138821704.55
2023-07-26,LPKR.JK,118810902.26,228944956.4,-110134054.15
2023-07-27,LPKR.JK,1399621195.51,529432121.98,870189073.52
2023-07-28,LPKR.JK,713213162.34,678720486.29,34492676.06
2023-07-31,LPKR.JK,687524389.56,2468234682.37,-1780710292.81
2023-08-01,LPKR.JK,253087600.03,447456842.25,-194369242.21
2023-08-02,LPKR.JK,284560754.34,91036145.95,193524608.39
2023-08-03,LPKR.JK,375247808.74,394917553.18,-19669744.44
2023-08-04,LPKR.JK,182581714.52,160931631.63,21650082.9
2023-08-07,LPKR.JK,404023762.1,202709644.79,201314117.31
2023-08-08,LPKR.JK,337268867.47,538741237.21,-201472369.74
2023-08-09,LPKR.JK,211490911.35,168109241.27,43381670.08
2023-08-10,LPKR.JK,225622148.56,228604431.83,-2982283.28
2023-08-11,LPKR.JK,344009550.7,222580682.84,121428867.87
2023-08-14,LPKR.JK,511090694.77,648387307.75,-137296612.98
2023-08-15,LPKR.JK,138836589.53,65023184.21,73813405.32
2023-08-16,LPKR.JK,251943716.62,240897205.0,11046511.62
2023-08-18,LPKR.JK,573210108.38,697006531.09,-123796422.71
2023-08-21,LPKR.JK,164962395.1,432636646.69,-267674251.59
2023-08-22,LPKR.JK,267029202.01,426259052.82,-159229850.81
2023-08-23,LPKR.JK,189894941.19,214977424.6,-25082483.41
2023-08-24,LPKR.JK,178575228.44,306494508.01,-127919279.56
2023-08-25,LPKR.JK,164608480.77,210749891.23,-46141410.46
2023-08-28,LPKR.JK,237397601.38,128057742.13,109339859.25
2023-08-29,LPKR.JK,122707232.47,108756510.42,13950722.05
2023-08-30,LPKR.JK,347665291.35,133242168.57,214423122.78
2023-08-31,LPKR.JK,181040989.34,828163659.22,-647122669.88
2023-09-01,LPKR.JK,86182456.3,94031125.02,-7848668.71
2023-09-04,LPKR.JK,157885073.41,127289205.96,30595867.45
2023-09-05,LPKR.JK,110961203.97,163605965.13,-52644761.16
2023-09-06,LPKR.JK,124685517.15,129497677.41,-4812160.26
2023-09-07,LPKR.JK,204155828.07,362108611.2,-157952783.12
2023-09-08,LPKR.JK,177654966.86,186058071.39,-8403104.52
2023-09-11,LPKR.JK,278659982.93,299931948.09,-21271965.16
2023-09-12,LPKR.JK,211134943.43,542536895.64,-331401952.21
2023-09-13,LPKR.JK,123491816.73,118270422.51,5221394.22
2023-09-14,LPKR.JK,65558154.99,47831729.02,17726425.97
2023-09-15,LPKR.JK,156376691.23,187006542.75,-30629851.52
2023-09-18,LPKR.JK,135060748.31,78769454.41,56291293.91
2023-09-19,LPKR.JK,58448751.2,55535747.38,2913003.82
2023-09-20,LPKR.JK,88359205.74,71556030.01,16803175.73
2023-09-21,LPKR.JK,102826022.98,100027691.96,2798331.02
2023-09-22,LPKR.JK,125544529.81,166493354.61,-40948824.81
2023-09-25,LPKR.JK,204156631.46,93781061.6,110375569.86
2023-09-26,LPKR.JK,130599584.48,325613285.83,-195013701.35
2023-09-27,LPKR.JK,330211076.24,127713896.02,202497180.21
2023-09-29,LPKR.JK,149373578.69,211458306.84,-62084728.15
2023-10-02,LPKR.JK,132375471.29,205543588.99,-73168117.7
2023-10-03,LPKR.JK,177171764.74,146359909.76,30811854.98
2023-10-04,LPKR.JK,68085875.32,96800295.81,-28714420.49
2023-10-05,LPKR.JK,109646859.26,233155785.1,-123508925.84
2023-10-06,LPKR.JK,75710011.94,79340598.14,-3630586.2
2023-10-09,LPKR.JK,49148928.04,34303280.25,14845647.78
2023-10-10,LPKR.JK,182454169.92,136465995.87,45988174.05
2023-10-11,LPKR.JK,461587884.47,605534522.0,-143946637.53
2023-10-12,LPKR.JK,256366156.43,88377051.66,167989104.77
2023-10-13,LPKR.JK,358696970.67,253553196.3,105143774.38
2023-10-16,LPKR.JK,240777727.85,520838544.19,-280060816.34
2023-10-17,LPKR.JK,297892657.02,375309710.17,-77417053.14
2023-10-18,LPKR.JK,50729975.11,64009835.48,-13279860.37
2023-10-19,LPKR.JK,266831067.3,271157299.57,-4326232.27
2023-10-20,LPKR.JK,57250790.55,92661877.89,-35411087.34
2023-10-23,LPKR.JK,24950569.46,154137543.65,-129186974.19
2023-10-24,LPKR.JK,851458735.83,76206058.71,775252677.11
2023-10-25,LPKR.JK,154279829.81,288990735.28,-134710905.47
2023-10-26,LPKR.JK,28297452.46,19180220.73,9117231.73
2023-10-27,LPKR.JK,111939741.76,235063229.75,-123123487.99
2023-10-30,LPKR.JK,240849413.92,310113105.18,-69263691.26
2023-10-31,LPKR.JK,49096504.79,35859587.5,13236917.3
2023-11-01,LPKR.JK,141527184.33,597839479.94,-456312295.61
2023-11-02,LPKR.JK,140406436.08,89771292.68,50635143.41
2023-11-03,LPKR.JK,114561988.72,25710724.32,88851264.41
2023-11-06,LPKR.JK,50535921.92,68882775.07,-18346853.15
2023-11-07,LPKR.JK,14051809.31,17253599.35,-3201790.04
2023-11-08,LPKR.JK,72177674.36,133567889.24,-61390214.89
2023-11-09,LPKR.JK,28239509.53,12202607.07,16036902.46
2023-11-10,LPKR.JK,27869881.74,50281618.26,-22411736.51
2023-11-13,LPKR.JK,178678179.07,251592397.92,-72914218.85
2023-11-14,LPKR.JK,26201867.31,12627766.43,13574100.88
2023-11-15,LPKR.JK,66472674.09,31497914.71,34974759.38
2023-11-16,LPKR.JK,12312114.29,22968962.83,-10656848.54
2023-11-17,LPKR.JK,95235024.06,173537594.6,-78302570.54
2023-11-20,LPKR.JK,76805798.77,78040189.9,-1234391.13
2023-11-21,LPKR.JK,48679517.92,24606388.41,24073129.52
2023-11-22,LPKR.JK,48159474.74,69041435.43,-20881960.69
2023-11-23,LPKR.JK,59365955.91,63524630.69,-4158674.78
2023-11-24,LPKR.JK,51628223.79,56666098.14,-5037874.35
2023-11-27,LPKR.JK,178414433.56,170026109.97,8388323.59
2023-11-28,LPKR.JK,217372722.39,605527751.06,-388155028.67
2023-11-29,LPKR.JK,506949048.43,560951564.56,-54002516.13
2023-11-30,LPKR.JK,299161783.03,50625847.88,248535935.15
2023-12-01,LPKR.JK,201769956.99,314860888.98,-113090931.99
2023-12-04,LPKR.JK,215745508.37,309133683.58,-93388175.21
2023-12-05,LPKR.JK,50330885.85,74067539.89,-23736654.04
2023-12-06,LPKR.JK,96848113.44,52414843.75,44433269.69
2023-12-07,LPKR.JK,38029496.34,137026670.62,-98997174.28
2023-12-08,LPKR.JK,70971147.28,69370287.99,1600859.29
2023-12-11,LPKR.JK,80128050.95,222615385.99,-142487335.04
2023-12-12,LPKR.JK,35533002.86,85902792.67,-50369789.81
2023-12-13,LPKR.JK,97773951.78,132225537.99,-34451586.21
2023-12-14,LPKR.JK,347069026.35,96144253.16,250924773.2
2023-12-15,LPKR.JK,41002151.77,116922124.7,-75919972.93
2023-12-18,LPKR.JK,325762097.95,66984422.71,258777675.24
2023-12-19,LPKR.JK,52096521.15,156312849.97,-104216328.83
2023-12-20,LPKR.JK,131068340.09,38037872.36,93030467.73
2023-12-21,LPKR.JK,393974384.94,198170084.59,195804300.34
2023-12-22,LPKR.JK,94117121.84,83900951.08,10216170.76
2023-12-27,LPKR.JK,102827988.38,148831931.76,-46003943.38
2023-12-28,LPKR.JK,995111255.01,0.0,995111255.01
2023-12-29,LPKR.JK,266780960.71,267857694.59,-1076733.88
2024-01-02,LPKR.JK,56757163.16,477175847.63,-420418684.47
2024-01-03,LPKR.JK,105234675.02,252256872.16,-147022197.15
2024-01-04,LPKR.JK,75142240.53,108459461.21,-33317220.68
2024-01-05,LPKR.JK,434649308.3,64577226.55,370072081.75
2024-01-08,LPKR.JK,68051917.37,786772732.8,-718720815.43
2024-01-09,LPKR.JK,175528351.5,123108214.98,52420136.52
2024-01-10,LPKR.JK,126258992.92,125370847.45,888145.47
2024-01-11,LPKR.JK,36468843.39,38830059.45,-2361216.06
2024-01-12,LPKR.JK,56719291.43,53674055.64,3045235.79
2024-01-15,LPKR.JK,86618002.24,174458938.4,-87840936.16
2024-01-16,LPKR.JK,114961771.55,143880436.78,-28918665.23
2024-01-17,LPKR.JK,23748520.07,69524719.2,-45776199.13
2024-01-18,LPKR.JK,22349886.93,27199828.49,-4849941.56
2024-01-19,LPKR.JK,65450876.06,68705538.51,-3254662.45
2024-01-22,LPKR.JK,27061289.15,16796127.03,10265162.12
2024-01-23,LPKR.JK,116723342.79,118655193.79,-1931851.0
2024-01-24,LPKR.JK,26708701.78,26238770.1,469931.68
2024-01-25,LPKR.JK,130136764.41,91800939.12,38335825.29
2024-01-26,LPKR.JK,75826743.63,96186466.44,-20359722.81
2024-01-29,LPKR.JK,94628590.98,218919671.31,-124291080.32
2024-01-30,LPKR.JK,128168823.12,180822090.17,-52653267.05
2024-01-31,LPKR.JK,58647432.59,76240192.56,-17592759.97
2024-02-01,LPKR.JK,66432112.45,43068014.2,23364098.25
2024-02-02,LPKR.JK,32932620.76,60392283.3,-27459662.54
2024-02-05,LPKR.JK,35911714.65,39349514.45,-3437799.8
2024-02-06,LPKR.JK,49339266.22,29764156.07,19575110.16
2024-02-07,LPKR.JK,186838921.01,132820546.37,54018374.64
2024-02-12,LPKR.JK,115614730.47,32900382.02,82714348.45
2024-02-13,LPKR.JK,139219950.24,179107311.13,-39887360.89
2024-02-15,LPKR.JK,205269349.35,221767905.68,-16498556.33
2024-02-16,LPKR.JK,15689278.34,26343295.57,-10654017.22
2024-02-19,LPKR.JK,34213839.28,45007035.04,-10793195.76
2024-02-20,LPKR.JK,41459488.39,27282710.38,14176778.01
2024-02-21,LPKR.JK,58946025.35,90571826.67,-31625801.32
2024-02-22,LPKR.JK,11868505.91,11235585.97,632919.93
2024-02-23,LPKR.JK,12137840.81,12940426.18,-802585.38
2024-02-26,LPKR.JK,28391519.39,45415129.82,-17023610.42
2024-02-27,LPKR.JK,80057134.76,269148487.34,-189091352.58
2024-02-28,LPKR.JK,350012600.86,248275955.21,101736645.65
2024-02-29,LPKR.JK,258484229.53,601773316.98,-343289087.45
2024-03-01,LPKR.JK,121526473.64,167617766.91,-46091293.27
2024-03-04,LPKR.JK,117620672.18,190725765.15,-73105092.97
2024-03-05,LPKR.JK,66328849.19,368236935.76,-301908086.58
2024-03-06,LPKR.JK,118012523.38,119531410.61,-1518887.23
2024-03-07,LPKR.JK,235694026.11,153532986.34,82161039.77
2024-03-08,LPKR.JK,55211704.63,96706892.18,-41495187.55
2024-03-13,LPKR.JK,79496528.54,65565556.71,13930971.82
2024-03-14,LPKR.JK,354612591.24,253485724.4,101126866.83
2024-03-15,LPKR.JK,120427799.08,118327977.05,2099822.03
2024-03-18,LPKR.JK,248288337.86,251274211.57,-2985873.71
2024-03-19,LPKR.JK,31119653.21,58933184.21,-27813531.0
2024-03-20,LPKR.JK,73431665.53,71075844.04,2355821.49
2024-03-21,LPKR.JK,188980165.26,116722929.8,72257235.46
2024-03-22,LPKR.JK,103737128.72,89838531.71,13898597.01
2024-03-25,LPKR.JK,183203764.44,197393243.89,-14189479.45
2024-03-26,LPKR.JK,286874824.33,181583087.92,105291736.4
2024-03-27,LPKR.JK,70129348.37,74045897.6,-3916549.22
2024-03-28,LPKR.JK,53783835.39,208069211.81,-154285376.42
2024-04-01,LPKR.JK,81220224.7,120406478.65,-39186253.95
2024-04-02,LPKR.JK,194817125.62,203628392.5,-8811266.88
2024-04-03,LPKR.JK,76157200.54,69609611.63,6547588.91
2024-04-04,LPKR.JK,125247288.68,83051317.93,42195970.75
2024-04-05,LPKR.JK,73708398.83,149814247.61,-76105848.78
2024-04-16,LPKR.JK,46619249.08,544701103.35,-498081854.28
2024-04-17,LPKR.JK,98503725.53,252711861.44,-154208135.91
2024-04-18,LPKR.JK,156076047.99,59321715.26,96754332.73
2024-04-19,LPKR.JK,48281819.2,259688334.27,-211406515.08
2024-04-22,LPKR.JK,299399883.11,100824981.03,198574902.08
2024-04-23,LPKR.JK,267954132.24,265777106.31,2177025.94
2024-04-24,LPKR.JK,305227781.72,284262425.13,20965356.58
2024-04-25,LPKR.JK,136477796.06,213543369.0,-77065572.95
2024-04-26,LPKR.JK,115918585.0,44889189.42,71029395.59
2024-04-29,LPKR.JK,548557464.01,82873679.77,465683784.25
2024-04-30,LPKR.JK,193329279.23,295990624.13,-102661344.9
2024-05-02,LPKR.JK,62592301.42,136682418.75,-74090117.34
2024-05-03,LPKR.JK,351305242.92,152916208.48,198389034.44
2024-05-06,LPKR.JK,3904988929.07,43603515.4,3861385413.66
2024-05-07,LPKR.JK,3959733997.28,305197195.68,3654536801.6
2024-05-08,LPKR.JK,169958726.94,567171746.73,-397213019.79
2024-05-13,LPKR.JK,959801374.34,159791285.89,800010088.44
2024-05-14,LPKR.JK,257583639.07,617693478.66,-360109839.58
2024-05-15,LPKR.JK,81151081.18,334212645.37,-253061564.19
2024-05-16,LPKR.JK,339920315.92,78237589.21,261682726.71
2024-05-17,LPKR.JK,219606083.02,205056279.86,14549803.15
2024-05-20,LPKR.JK,1807607591.1,489265570.05,1318342021.05
2024-05-21,LPKR.JK,95443711.88,516918842.98,-421475131.1
2024-05-22,LPKR.JK,250010626.22,469060673.43,-219050047.22
2024-05-27,LPKR.JK,171161196.99,914799725.11,-743638528.12
2024-05-28,LPKR.JK,210549486.92,932431906.8,-721882419.88
2024-05-29,LPKR.JK,93906643.13,122638400.0,-28731756.87
2024-05-30,LPKR.JK,96278680.38,471985563.3,-375706882.92
2024-05-31,LPKR.JK,2147413440.16,4798060227.33,-2650646787.17
2024-06-03,LPKR.JK,1079271660.99,695944509.59,383327151.4
2024-06-04,LPKR.JK,495143314.29,150039845.39,345103468.91
2024-06-05,LPKR.JK,79170577.29,246766594.63,-167596017.34
2024-06-06,LPKR.JK,173314979.94,121967700.1,51347279.84
2024-06-07,LPKR.JK,62139481.97,109317011.77,-47177529.8
2024-06-10,LPKR.JK,143372820.18,155093071.2,-11720251.01
2024-06-11,LPKR.JK,133423907.03,184823871.59,-51399964.56
2024-06-12,LPKR.JK,219097720.78,676222165.68,-457124444.9
2024-06-13,LPKR.JK,163932888.5,509412726.89,-345479838.39
2024-06-14,LPKR.JK,78563861.22,122609848.57,-44045987.35
2024-06-19,LPKR.JK,109269331.56,404592187.46,-295322855.89
2024-06-20,LPKR.JK,544418264.37,341084498.42,203333765.95
2024-06-21,LPKR.JK,901755136.78,349711778.96,552043357.81
2024-06-24,LPKR.JK,225371478.77,359219503.13,-133848024.36
2024-06-25,LPKR.JK,72258094.45,110044173.6,-37786079.16
2024-06-26,LPKR.JK,115204257.67,483802844.64,-368598586.97
2024-06-27,LPKR.JK,464679775.99,288311853.0,176367922.99
2024-06-28,LPKR.JK,196865182.46,177232246.63,19632935.83
2024-07-01,LPKR.JK,39525174.42,1260729425.94,-1221204251.51
2024-07-02,LPKR.JK,187590937.72,111984986.55,75605951.17
2024-07-03,LPKR.JK,626877262.55,185645914.3,441231348.25
2024-07-04,LPKR.JK,389911147.89,186938848.44,202972299.45
2024-07-05,LPKR.JK,214801513.14,246381042.12,-31579528.97
2024-07-08,LPKR.JK,1788806472.32,105938996.69,1682867475.63
2024-07-09,LPKR.JK,73013915.25,221718860.37,-148704945.12
2024-07-10,LPKR.JK,787486403.81,387370489.44,400115914.38
2024-07-11,LPKR.JK,227848331.18,392060845.12,-164212513.95
2024-07-12,LPKR.JK,235716389.18,157205418.79,78510970.39
2024-07-15,LPKR.JK,1034042562.19,281150795.14,752891767.05
2024-07-16,LPKR.JK,114750493.38,174687119.53,-59936626.15
2024-07-17,LPKR.JK,132063978.7,138159519.98,-6095541.28
2024-07-18,LPKR.JK,166137172.1,96060904.12,70076267.98
2024-07-19,LPKR.JK,172202506.16,463818269.81,-291615763.65
2024-07-22,LPKR.JK,257225812.94,227889634.78,29336178.16
2024-07-23,LPKR.JK,124264406.16,81995420.08,42268986.08
2024-07-24,LPKR.JK,56301918.9,84718575.52,-28416656.62
2024-07-25,LPKR.JK,35216097.55,63693967.72,-28477870.17
2024-07-26,LPKR.JK,110456811.5,42880096.86,67576714.64
2024-07-29,LPKR.JK,133999176.62,245783124.61,-111783947.99
2024-07-30,LPKR.JK,134568352.67,85428075.97,49140276.69
2024-07-31,LPKR.JK,64898563.83,72508852.73,-7610288.9
2024-08-01,LPKR.JK,309803098.03,43963445.46,265839652.57
2024-08-02,LPKR.JK,321030630.73,391439012.03,-70408381.3
