date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2023-01-12,ARTO.JK,45145033569.81,867733503.44,44277300066.38
2023-01-13,ARTO.JK,5154352932.15,22577447124.97,-17423094192.82
2023-01-16,ARTO.JK,11005833932.21,7132679741.77,3873154190.44
2023-01-17,ARTO.JK,4733622789.89,7800841745.84,-3067218955.96
2023-01-18,ARTO.JK,3167027450.88,1538104559.41,1628922891.47
2023-01-19,ARTO.JK,6707262106.05,2865639767.43,3841622338.61
2023-01-20,ARTO.JK,3663844887.0,3775619393.41,-111774506.42
2023-01-24,ARTO.JK,9441201017.43,11019265064.07,-1578064046.64
2023-01-25,ARTO.JK,29440370772.03,2303464889.3,27136905882.73
2023-01-26,ARTO.JK,19833168763.92,4805034265.84,15028134498.08
2023-01-27,ARTO.JK,1502369410.1,10244367903.46,-8741998493.36
2023-01-30,ARTO.JK,5766598057.3,14614569637.01,-8847971579.71
2023-01-31,ARTO.JK,2754132535.68,3412391861.49,-658259325.82
2023-02-01,ARTO.JK,3053708496.18,4239273294.98,-1185564798.8
2023-02-02,ARTO.JK,19627878444.5,0.0,19627878444.5
2023-02-03,ARTO.JK,13273891950.03,10747590861.83,2526301088.21
2023-02-06,ARTO.JK,2556507914.58,3061199092.63,-504691178.05
2023-02-07,ARTO.JK,3830331829.58,14819198769.62,-10988866940.04
2023-02-08,ARTO.JK,5831172203.42,7647020660.3,-1815848456.88
2023-02-09,ARTO.JK,3783182090.65,14583946720.23,-10800764629.58
2023-02-10,ARTO.JK,734673454.05,10659654478.32,-9924981024.27
2023-02-13,ARTO.JK,6453221811.42,31501092462.72,-25047870651.3
2023-02-14,ARTO.JK,10572818972.12,15944182654.25,-5371363682.13
2023-02-15,ARTO.JK,18201760845.61,10950274048.81,7251486796.8
2023-02-16,ARTO.JK,20224446189.58,3192532368.38,17031913821.2
2023-02-17,ARTO.JK,5811802443.44,11030127077.34,-5218324633.9
2023-02-20,ARTO.JK,8866809334.16,11547345621.39,-2680536287.23
2023-02-21,ARTO.JK,3064438425.82,2896922503.73,167515922.09
2023-02-22,ARTO.JK,1532565310.51,13989157012.64,-12456591702.13
2023-02-23,ARTO.JK,2529524086.76,15816131046.76,-13286606959.99
2023-02-24,ARTO.JK,3371736885.64,8134700645.96,-4762963760.32
2023-02-27,ARTO.JK,4696173976.45,11666118146.55,-6969944170.09
2023-02-28,ARTO.JK,213445738981.86,146256247802.77,67189491179.09
2023-03-01,ARTO.JK,59730022715.88,7088191512.63,52641831203.26
2023-03-02,ARTO.JK,30301814453.12,5430710553.97,24871103899.15
2023-03-03,ARTO.JK,12044269860.38,36136745311.49,-24092475451.1
2023-03-06,ARTO.JK,3390314481.41,2702580426.61,687734054.8
2023-03-07,ARTO.JK,3364682978.88,20403270192.34,-17038587213.46
2023-03-08,ARTO.JK,10543035854.52,18410161133.86,-7867125279.34
2023-03-09,ARTO.JK,26719902822.94,4637304121.1,22082598701.84
2023-03-10,ARTO.JK,4602837015.58,12756587611.15,-8153750595.57
2023-03-13,ARTO.JK,3907281451.83,7848207755.56,-3940926303.73
2023-03-14,ARTO.JK,6565325201.43,44009863460.5,-37444538259.07
2023-03-15,ARTO.JK,3918835909.98,17922403907.15,-14003567997.17
2023-03-16,ARTO.JK,5451780447.42,29565395530.01,-24113615082.59
2023-03-17,ARTO.JK,8302843118.61,2415601456.31,5887241662.3
2023-03-20,ARTO.JK,829928077.17,3600020422.37,-2770092345.2
2023-03-21,ARTO.JK,14258252355.11,279617817.49,13978634537.62
2023-03-24,ARTO.JK,18686434247.29,13666741145.45,5019693101.84
2023-03-27,ARTO.JK,5077309011.19,17793737584.77,-12716428573.58
2023-03-28,ARTO.JK,8869969647.47,18156054385.82,-9286084738.35
2023-03-29,ARTO.JK,31348858066.87,3825736405.41,27523121661.46
2023-03-30,ARTO.JK,11890115739.35,6421871178.9,5468244560.45
2023-03-31,ARTO.JK,3679154349.96,10236492131.48,-6557337781.53
2023-04-03,ARTO.JK,2155844153.0,726027239.76,1429816913.25
2023-04-04,ARTO.JK,1473839197.38,6061435655.77,-4587596458.39
2023-04-05,ARTO.JK,5509014781.43,6024017377.5,-515002596.07
2023-04-06,ARTO.JK,3980431824.75,7300884648.76,-3320452824.01
2023-04-10,ARTO.JK,1402995124.71,6167093962.23,-4764098837.53
2023-04-11,ARTO.JK,11502172813.67,2461412852.44,9040759961.23
2023-04-12,ARTO.JK,1598388872.47,3486320924.27,-1887932051.81
2023-04-13,ARTO.JK,533528708.16,1010781985.21,-477253277.05
2023-04-14,ARTO.JK,7208026492.29,11889698019.62,-4681671527.33
2023-04-17,ARTO.JK,3709507677.72,8778471953.34,-5068964275.62
2023-04-18,ARTO.JK,3694020609.03,6787441403.57,-3093420794.54
2023-04-26,ARTO.JK,3243381296.23,9940745639.5,-6697364343.27
2023-04-27,ARTO.JK,4701494663.79,5470870302.84,-769375639.05
2023-04-28,ARTO.JK,10393256131.04,3461319602.87,6931936528.17
2023-05-02,ARTO.JK,13681668037.4,4953250054.71,8728417982.68
2023-05-03,ARTO.JK,16531371625.09,7348899359.76,9182472265.33
2023-05-04,ARTO.JK,5702476853.95,7731079495.42,-2028602641.47
2023-05-05,ARTO.JK,13193713701.58,7221827416.35,5971886285.22
2023-05-08,ARTO.JK,4338967461.54,1796417881.22,2542549580.33
2023-05-09,ARTO.JK,18354967042.95,6292795331.02,12062171711.93
2023-05-10,ARTO.JK,13739131862.45,8824412901.37,4914718961.08
2023-05-11,ARTO.JK,4898128757.42,6015579640.31,-1117450882.88
2023-05-12,ARTO.JK,28544602241.49,4774682496.64,23769919744.84
2023-05-15,ARTO.JK,4784286117.53,9227482997.12,-4443196879.59
2023-05-16,ARTO.JK,2359205360.14,3434081691.48,-1074876331.34
2023-05-17,ARTO.JK,3593018640.15,5462748641.22,-1869730001.07
2023-05-19,ARTO.JK,3899415506.06,2810948423.82,1088467082.24
2023-05-22,ARTO.JK,11676627528.38,2240524584.8,9436102943.58
2023-05-23,ARTO.JK,27001294704.12,7940949719.58,19060344984.54
2023-05-24,ARTO.JK,4136221613.72,7905043289.09,-3768821675.37
2023-05-25,ARTO.JK,1938277297.64,3176555249.43,-1238277951.79
2023-05-26,ARTO.JK,952436824.07,6133378748.66,-5180941924.59
2023-05-29,ARTO.JK,5483154944.88,8285238847.04,-2802083902.17
2023-05-30,ARTO.JK,12418461896.83,2168118088.15,10250343808.68
2023-05-31,ARTO.JK,1360799542.15,2332785585.29,-971986043.14
2023-06-05,ARTO.JK,21043024470.2,5359281526.91,15683742943.28
2023-06-06,ARTO.JK,13354267788.45,5147644706.11,8206623082.34
2023-06-07,ARTO.JK,27628749963.24,15092659942.62,12536090020.62
2023-06-08,ARTO.JK,37139399655.99,1159518198.94,35979881457.05
2023-06-09,ARTO.JK,43355792173.8,2758926065.68,40596866108.13
2023-06-12,ARTO.JK,17038619468.43,21302078813.7,-4263459345.27
2023-06-13,ARTO.JK,6660084447.84,14635725535.52,-7975641087.68
2023-06-14,ARTO.JK,9396512535.13,8617943162.9,778569372.24
2023-06-15,ARTO.JK,1689998265.45,9537056120.4,-7847057854.95
2023-06-16,ARTO.JK,2929083350.23,3212708368.6,-283625018.37
2023-06-19,ARTO.JK,16824241584.08,8148600540.35,8675641043.73
2023-06-20,ARTO.JK,6752631196.43,15171254574.5,-8418623378.07
2023-06-21,ARTO.JK,34752793622.71,488455913.32,34264337709.39
2023-06-22,ARTO.JK,17364821314.21,16111862424.89,1252958889.32
2023-06-23,ARTO.JK,2115233139.34,16105082457.98,-13989849318.63
2023-06-26,ARTO.JK,15551969506.86,3580897045.21,11971072461.65
2023-06-27,ARTO.JK,10220164264.65,14470605218.57,-4250440953.92
2023-07-03,ARTO.JK,12714090453.53,6036603679.15,6677486774.38
2023-07-04,ARTO.JK,23289690924.79,4023740720.82,19265950203.97
2023-07-05,ARTO.JK,2790947705.3,7156966323.91,-4366018618.61
2023-07-06,ARTO.JK,3787899913.94,6008268477.8,-2220368563.86
2023-07-07,ARTO.JK,3915699001.17,8029543666.91,-4113844665.74
2023-07-10,ARTO.JK,6633604470.92,12769118636.92,-6135514166.0
2023-07-11,ARTO.JK,5533200322.2,5339096042.02,194104280.18
2023-07-12,ARTO.JK,5311874271.5,5908378108.24,-596503836.74
2023-07-13,ARTO.JK,11412061285.52,7120531727.55,4291529557.97
2023-07-14,ARTO.JK,3669977514.91,3813885191.56,-143907676.65
2023-07-17,ARTO.JK,3741259151.47,4011956150.89,-270696999.42
2023-07-18,ARTO.JK,2795438080.91,14885713379.05,-12090275298.15
2023-07-20,ARTO.JK,6032496091.9,4846496660.53,1185999431.37
2023-07-21,ARTO.JK,5444823306.41,4205037026.69,1239786279.72
2023-07-24,ARTO.JK,4655818744.52,11412234210.26,-6756415465.75
2023-07-25,ARTO.JK,3884846293.79,3224427937.18,660418356.61
2023-07-26,ARTO.JK,3467911632.93,4339860598.18,-871948965.25
2023-07-27,ARTO.JK,5829865004.52,4702221594.35,1127643410.17
2023-07-28,ARTO.JK,3800739535.93,4150748147.13,-350008611.2
2023-07-31,ARTO.JK,3303247704.08,6655534774.73,-3352287070.65
2023-08-01,ARTO.JK,5571368158.37,3832765481.54,1738602676.83
2023-08-02,ARTO.JK,2314813304.57,29968101365.62,-27653288061.05
2023-08-03,ARTO.JK,11691896200.42,9692692947.65,1999203252.77
2023-08-04,ARTO.JK,2733148432.31,3739583817.17,-1006435384.86
2023-08-07,ARTO.JK,2524994238.33,4617492873.23,-2092498634.9
2023-08-08,ARTO.JK,14268215685.41,2502518672.48,11765697012.93
2023-08-09,ARTO.JK,1806657763.19,6539293035.43,-4732635272.24
2023-08-10,ARTO.JK,2317552863.12,3795957924.47,-1478405061.35
2023-08-11,ARTO.JK,3852584762.08,2941362125.31,911222636.78
2023-08-14,ARTO.JK,9835643920.92,7521629974.9,2314013946.02
2023-08-15,ARTO.JK,2247449942.84,3437054679.0,-1189604736.16
2023-08-16,ARTO.JK,3789499244.13,2049803876.7,1739695367.43
2023-08-18,ARTO.JK,740460992.28,1319316445.61,-578855453.33
2023-08-21,ARTO.JK,1875244923.41,4618686162.72,-2743441239.32
2023-08-22,ARTO.JK,1511084580.73,1542846447.52,-31761866.79
2023-08-23,ARTO.JK,1111211964.91,1641479851.94,-530267887.03
2023-08-24,ARTO.JK,3793508732.39,3734950133.75,58558598.64
2023-08-25,ARTO.JK,2515404967.07,6986857432.8,-4471452465.74
2023-08-28,ARTO.JK,955392152.58,1208326309.26,-252934156.67
2023-08-29,ARTO.JK,4386194421.55,5112092727.46,-725898305.91
2023-08-30,ARTO.JK,2396297537.7,9230155100.89,-6833857563.19
2023-08-31,ARTO.JK,4589176006.27,2859249233.25,1729926773.03
2023-09-01,ARTO.JK,3243928585.55,5405063289.27,-2161134703.72
2023-09-04,ARTO.JK,1442895657.29,4196198527.42,-2753302870.14
2023-09-05,ARTO.JK,2058387436.11,3702843746.98,-1644456310.86
2023-09-06,ARTO.JK,2513643247.0,2429791545.6,83851701.4
2023-09-07,ARTO.JK,22935019952.82,3820734328.7,19114285624.11
2023-09-08,ARTO.JK,4845353820.35,4534500979.1,310852841.26
2023-09-11,ARTO.JK,11250074689.95,2274756158.05,8975318531.9
2023-09-12,ARTO.JK,3467873364.73,9588082827.83,-6120209463.1
2023-09-13,ARTO.JK,6647680753.79,5336324144.52,1311356609.28
2023-09-14,ARTO.JK,4596969530.51,6497421157.27,-1900451626.76
2023-09-15,ARTO.JK,3193696201.87,8751292923.0,-5557596721.13
2023-09-18,ARTO.JK,2329771927.78,3795491065.61,-1465719137.83
2023-09-19,ARTO.JK,5884414355.44,2105034737.52,3779379617.93
2023-09-20,ARTO.JK,5051662205.28,6636526509.31,-1584864304.04
2023-09-21,ARTO.JK,792100830.45,1821665322.48,-1029564492.03
2023-09-22,ARTO.JK,789470045.63,650628392.98,138841652.65
2023-09-25,ARTO.JK,1366548808.86,1664214950.23,-297666141.37
2023-09-26,ARTO.JK,1534303243.27,4784260858.54,-3249957615.27
2023-09-27,ARTO.JK,1341559364.17,4929767690.76,-3588208326.59
2023-09-29,ARTO.JK,828877012.85,1080005868.84,-251128855.99
2023-10-02,ARTO.JK,4263896267.43,3070528789.34,1193367478.09
2023-10-03,ARTO.JK,2009273504.87,2478369339.81,-469095834.94
2023-10-04,ARTO.JK,898396491.63,1341443703.71,-443047212.08
2023-10-05,ARTO.JK,1499367326.78,1794415080.56,-295047753.79
2023-10-06,ARTO.JK,2191259353.55,2612644990.63,-421385637.07
2023-10-09,ARTO.JK,1028586076.7,1401436708.17,-372850631.47
2023-10-10,ARTO.JK,1828851209.16,3628051661.41,-1799200452.26
2023-10-11,ARTO.JK,2610977290.71,6863060249.44,-4252082958.73
2023-10-12,ARTO.JK,3221780569.24,21055079945.6,-17833299376.36
2023-10-13,ARTO.JK,1179067002.9,8345316350.08,-7166249347.18
2023-10-16,ARTO.JK,19656160606.7,0.0,19656160606.7
2023-10-17,ARTO.JK,11593566081.84,8701802554.94,2891763526.9
2023-10-18,ARTO.JK,515362981.5,5459495048.63,-4944132067.13
2023-10-19,ARTO.JK,4510909634.42,6200171482.22,-1689261847.8
2023-10-20,ARTO.JK,2828267164.82,2343405486.13,484861678.7
2023-10-23,ARTO.JK,419724277.3,613024543.88,-193300266.58
2023-10-24,ARTO.JK,1536750491.77,1048713828.72,488036663.05
2023-10-25,ARTO.JK,1613847978.37,4211302371.44,-2597454393.07
2023-10-26,ARTO.JK,1167639301.12,2877304136.11,-1709664834.99
2023-10-27,ARTO.JK,985583961.95,1084692040.48,-99108078.54
2023-10-30,ARTO.JK,508729850.37,982736863.52,-474007013.15
2023-10-31,ARTO.JK,1959284553.19,1583656375.61,375628177.58
2023-11-01,ARTO.JK,2179462780.11,4252844128.88,-2073381348.77
2023-11-02,ARTO.JK,6869257654.97,1804410104.53,5064847550.44
2023-11-03,ARTO.JK,30953263001.75,1206591132.55,29746671869.21
2023-11-06,ARTO.JK,26338434188.87,766928085.34,25571506103.53
2023-11-07,ARTO.JK,9771949907.55,8838804722.72,933145184.83
2023-11-08,ARTO.JK,945386391.46,2074401294.93,-1129014903.47
2023-11-09,ARTO.JK,11868690187.06,960014026.14,10908676160.93
2023-11-10,ARTO.JK,9632334013.57,11659032645.38,-2026698631.81
2023-11-13,ARTO.JK,2921203037.68,17974726067.19,-15053523029.51
2023-11-14,ARTO.JK,12335802638.63,2489767478.14,9846035160.49
2023-11-15,ARTO.JK,61681022431.16,1378400813.8,60302621617.35
2023-11-16,ARTO.JK,8548805977.12,8394934393.9,153871583.21
2023-11-17,ARTO.JK,3967130749.1,5072376652.06,-1105245902.96
2023-11-20,ARTO.JK,3682964942.12,1977846889.31,1705118052.81
2023-11-21,ARTO.JK,4441336373.18,5991462284.39,-1550125911.21
2023-11-22,ARTO.JK,3117597605.98,6334017661.92,-3216420055.94
2023-11-23,ARTO.JK,81671497711.83,0.0,81671497711.83
2023-11-24,ARTO.JK,147779757879.64,12842119442.27,134937638437.37
2023-11-27,ARTO.JK,46993857251.07,32911659441.26,14082197809.82
2023-11-28,ARTO.JK,20962730170.63,32827376049.4,-11864645878.76
2023-11-29,ARTO.JK,39700441382.53,8006470961.59,31693970420.94
2023-11-30,ARTO.JK,78761914856.89,77626868621.75,1135046235.14
2023-12-01,ARTO.JK,52069126818.51,4575122312.96,47494004505.55
2023-12-04,ARTO.JK,1643294442.4,81558734717.77,-79915440275.37
2023-12-05,ARTO.JK,45723443654.69,19368820651.68,26354623003.01
2023-12-06,ARTO.JK,1920781343.36,8610188736.97,-6689407393.61
2023-12-07,ARTO.JK,28662648356.76,44105519878.14,-15442871521.38
2023-12-08,ARTO.JK,40203671370.14,8119527959.23,32084143410.92
2023-12-11,ARTO.JK,23627209834.87,37632119400.0,-14004909565.13
2023-12-12,ARTO.JK,119972108872.81,1302962571.81,118669146301.0
2023-12-13,ARTO.JK,2216562933.15,89068860791.84,-86852297858.7
2023-12-14,ARTO.JK,66546017276.76,30641195857.49,35904821419.27
2023-12-15,ARTO.JK,8165823676.27,23639221621.84,-15473397945.57
2023-12-18,ARTO.JK,2417146851.31,23940922257.27,-21523775405.96
2023-12-19,ARTO.JK,17964882203.33,10288776096.29,7676106107.03
2023-12-20,ARTO.JK,6829449744.46,9044662830.67,-2215213086.21
2023-12-21,ARTO.JK,2436317285.07,1974934847.53,461382437.53
2023-12-22,ARTO.JK,3922790991.99,6248306448.24,-2325515456.25
2023-12-27,ARTO.JK,2122674442.82,1541740111.76,580934331.05
2023-12-28,ARTO.JK,1102265696.05,1529642843.35,-427377147.31
2023-12-29,ARTO.JK,3421625270.04,4309354803.71,-887729533.67
2024-01-02,ARTO.JK,2443285500.95,2109857053.05,333428447.9
2024-01-03,ARTO.JK,33078566473.34,3300314788.23,29778251685.11
2024-01-04,ARTO.JK,5760620232.61,6860150945.28,-1099530712.67
2024-01-05,ARTO.JK,6336891776.63,11410809332.29,-5073917555.65
2024-01-08,ARTO.JK,2345460952.47,4765494622.5,-2420033670.03
2024-01-09,ARTO.JK,13212026897.77,3100032543.92,10111994353.86
2024-01-10,ARTO.JK,18263337126.26,8892561101.13,9370776025.13
2024-01-11,ARTO.JK,32693019468.89,10448391271.42,22244628197.47
2024-01-12,ARTO.JK,17194210360.83,13766402805.2,3427807555.63
2024-01-15,ARTO.JK,6525037142.76,4288822580.73,2236214562.03
2024-01-16,ARTO.JK,3471317547.44,3084639230.79,386678316.66
2024-01-17,ARTO.JK,9607125009.98,19242298894.59,-9635173884.61
2024-01-18,ARTO.JK,5834471992.94,5313246151.05,521225841.89
2024-01-19,ARTO.JK,29089566435.69,8948020692.8,20141545742.88
2024-01-22,ARTO.JK,17139577385.93,5461893628.94,11677683756.99
2024-01-23,ARTO.JK,3958162785.21,8874657032.02,-4916494246.81
2024-01-24,ARTO.JK,2734262501.46,4056389039.04,-1322126537.57
2024-01-25,ARTO.JK,10914898328.4,7613526554.72,3301371773.68
2024-01-26,ARTO.JK,2018631610.92,6866436643.57,-4847805032.65
2024-01-29,ARTO.JK,1269150304.3,24734656770.66,-23465506466.36
2024-01-30,ARTO.JK,14257217176.32,5526550241.51,8730666934.81
2024-01-31,ARTO.JK,5018472433.77,7025841522.93,-2007369089.17
2024-02-01,ARTO.JK,8766927825.97,12524622454.42,-3757694628.44
2024-02-02,ARTO.JK,5001180649.13,13928987640.65,-8927806991.52
2024-02-05,ARTO.JK,3761659761.54,5374278931.92,-1612619170.39
2024-02-06,ARTO.JK,1890715750.41,2512036487.47,-621320737.06
2024-02-07,ARTO.JK,4317178087.23,3552517303.08,764660784.15
2024-02-12,ARTO.JK,6400615090.73,2728754533.6,3671860557.13
2024-02-13,ARTO.JK,4511254888.88,6865457207.37,-2354202318.49
2024-02-15,ARTO.JK,4006517916.1,3037545637.9,968972278.2
2024-02-16,ARTO.JK,5048280683.66,20558101101.64,-15509820417.98
2024-02-19,ARTO.JK,2662663756.45,28195957328.45,-25533293571.99
2024-02-20,ARTO.JK,4319508641.19,6037344135.8,-1717835494.61
2024-02-21,ARTO.JK,5899238008.23,17876171834.61,-11976933826.38
2024-02-22,ARTO.JK,4946046385.77,5529246803.28,-583200417.51
2024-02-23,ARTO.JK,2026426347.67,3728649040.46,-1702222692.79
2024-02-26,ARTO.JK,1536812318.0,1216011956.38,320800361.62
2024-02-27,ARTO.JK,3202314353.18,3052190050.51,150124302.67
2024-02-28,ARTO.JK,3473768334.67,4150534298.87,-676765964.2
2024-02-29,ARTO.JK,7641988845.42,1231880053.69,6410108791.74
2024-03-01,ARTO.JK,5691555472.71,6516782098.69,-825226625.98
2024-03-04,ARTO.JK,600212982.76,1257485855.02,-657272872.26
2024-03-05,ARTO.JK,4455373806.57,2718084169.83,1737289636.74
2024-03-06,ARTO.JK,11134315756.45,998740802.86,10135574953.59
2024-03-07,ARTO.JK,5022340433.74,10620908260.39,-5598567826.65
2024-03-08,ARTO.JK,2078157198.76,4819072789.34,-2740915590.58
2024-03-13,ARTO.JK,1181118188.21,2537819911.64,-1356701723.42
2024-03-14,ARTO.JK,4079801004.13,3291700519.09,788100485.04
2024-03-15,ARTO.JK,2387813990.71,3919650920.71,-1531836930.0
2024-03-18,ARTO.JK,3039911112.55,2291574090.1,748337022.44
2024-03-19,ARTO.JK,2350715163.11,4012800256.8,-1662085093.69
2024-03-20,ARTO.JK,1817692946.65,6055040134.43,-4237347187.78
2024-03-21,ARTO.JK,5702194503.58,1134556077.1,4567638426.48
2024-03-22,ARTO.JK,2781089938.89,2054784790.99,726305147.9
2024-03-25,ARTO.JK,3058502714.58,1460093223.21,1598409491.37
2024-03-26,ARTO.JK,5571788336.2,4494365627.8,1077422708.4
2024-03-27,ARTO.JK,1198948293.07,1866832691.11,-667884398.04
2024-03-28,ARTO.JK,1163506628.35,2571461806.1,-1407955177.75
2024-04-01,ARTO.JK,429855889.28,1083002305.05,-653146415.76
2024-04-02,ARTO.JK,1863255042.57,732662646.88,1130592395.69
2024-04-03,ARTO.JK,466740476.33,717589469.49,-250848993.16
2024-04-04,ARTO.JK,2593030840.7,5213353550.31,-2620322709.61
2024-04-05,ARTO.JK,1721691809.39,2856594627.46,-1134902818.07
2024-04-16,ARTO.JK,799380461.1,10385190343.29,-9585809882.19
2024-04-17,ARTO.JK,486151075.3,4700486330.1,-4214335254.8
2024-04-18,ARTO.JK,2867731812.82,1579996592.15,1287735220.67
2024-04-19,ARTO.JK,3862315790.52,5235672109.56,-1373356319.05
2024-04-22,ARTO.JK,3266994360.24,1421690048.62,1845304311.62
2024-04-23,ARTO.JK,3478580718.41,3295035526.21,183545192.19
2024-04-24,ARTO.JK,2912216758.74,4602187568.49,-1689970809.75
2024-04-25,ARTO.JK,3573936870.88,5194596554.99,-1620659684.11
2024-04-26,ARTO.JK,533705855.47,2149925894.95,-1616220039.48
2024-04-29,ARTO.JK,4448191648.04,2107698022.94,2340493625.1
2024-04-30,ARTO.JK,2343180000.52,1243501420.53,1099678579.99
2024-05-02,ARTO.JK,1075146784.89,3629015001.93,-2553868217.04
2024-05-03,ARTO.JK,2215046383.01,1180730107.07,1034316275.94
2024-05-06,ARTO.JK,3744896402.3,578236709.71,3166659692.59
2024-05-07,ARTO.JK,4760505328.8,2681576629.58,2078928699.21
2024-05-08,ARTO.JK,1950552069.97,2183173638.15,-232621568.18
2024-05-13,ARTO.JK,2017831978.46,1701082125.44,316749853.01
2024-05-14,ARTO.JK,5474680099.34,2403963204.86,3070716894.48
2024-05-15,ARTO.JK,1755711866.15,2543077041.93,-787365175.78
2024-05-16,ARTO.JK,4151330447.71,4512956912.74,-361626465.03
2024-05-17,ARTO.JK,1212427675.87,966098874.43,246328801.44
2024-05-20,ARTO.JK,9264296310.66,2135969146.28,7128327164.39
2024-05-21,ARTO.JK,1767900080.12,3240214936.9,-1472314856.78
2024-05-22,ARTO.JK,5149978675.36,2649818418.29,2500160257.07
2024-05-27,ARTO.JK,7546780592.27,6026024668.77,1520755923.5
2024-05-28,ARTO.JK,3639768206.5,4435782332.7,-796014126.2
2024-05-29,ARTO.JK,1323470870.18,7320156453.84,-5996685583.67
2024-05-30,ARTO.JK,1595208919.06,1816828263.37,-221619344.32
2024-05-31,ARTO.JK,14888271633.23,3076421153.44,11811850479.79
2024-06-03,ARTO.JK,2462782159.55,3535969957.38,-1073187797.83
2024-06-04,ARTO.JK,2079187240.6,6192152422.38,-4112965181.77
2024-06-05,ARTO.JK,1558680697.89,3259359882.3,-1700679184.41
2024-06-06,ARTO.JK,2895027111.84,2299173007.89,595854103.95
2024-06-07,ARTO.JK,2174258099.58,1252225632.01,922032467.57
2024-06-10,ARTO.JK,644615287.69,6924323151.29,-6279707863.6
2024-06-11,ARTO.JK,2699483864.99,2446938446.87,252545418.12
2024-06-12,ARTO.JK,1870448340.75,1677464205.84,192984134.91
2024-06-13,ARTO.JK,1562106953.22,1661863873.42,-99756920.2
2024-06-14,ARTO.JK,692695617.37,2860986391.34,-2168290773.97
2024-06-19,ARTO.JK,358651033.19,2237078390.95,-1878427357.76
2024-06-20,ARTO.JK,832588154.63,295818892.05,536769262.58
2024-06-21,ARTO.JK,4069458020.68,508094195.58,3561363825.1
2024-06-24,ARTO.JK,13726678883.11,734733919.3,12991944963.81
2024-06-25,ARTO.JK,451557044.92,1648902665.11,-1197345620.19
2024-06-26,ARTO.JK,979850725.45,450545311.41,529305414.05
2024-06-27,ARTO.JK,1855757919.49,1897815780.61,-42057861.12
2024-06-28,ARTO.JK,26735430366.07,1574311083.78,25161119282.29
2024-07-01,ARTO.JK,2689605507.55,4087936910.01,-1398331402.46
2024-07-02,ARTO.JK,6515793499.41,6233648432.46,282145066.95
2024-07-03,ARTO.JK,2987328876.1,2684194016.98,303134859.12
2024-07-04,ARTO.JK,2767974507.13,6872328993.71,-4104354486.58
2024-07-05,ARTO.JK,1438060882.73,4605540835.01,-3167479952.28
2024-07-08,ARTO.JK,3972030613.52,682955125.02,3289075488.5
2024-07-09,ARTO.JK,1297500417.03,1202916187.91,94584229.12
2024-07-10,ARTO.JK,2456186328.52,5304658337.36,-2848472008.84
2024-07-11,ARTO.JK,1494316517.4,1459077939.54,35238577.86
2024-07-12,ARTO.JK,4939542576.72,2659309533.86,2280233042.86
2024-07-15,ARTO.JK,1205710024.16,3356535693.82,-2150825669.66
2024-07-16,ARTO.JK,1698376641.18,1875705813.51,-177329172.32
2024-07-17,ARTO.JK,12049249808.57,1922263674.9,10126986133.67
2024-07-18,ARTO.JK,9121406068.86,6421259435.87,2700146632.99
2024-07-19,ARTO.JK,2538108444.39,8795096648.94,-6256988204.55
2024-07-22,ARTO.JK,2318205425.31,837307392.35,1480898032.95
2024-07-23,ARTO.JK,9095580723.44,1242477542.21,7853103181.23
2024-07-24,ARTO.JK,7304559714.13,20417977406.76,-13113417692.63
2024-07-25,ARTO.JK,3255258606.02,4523170959.81,-1267912353.79
2024-07-26,ARTO.JK,6418919648.67,1118220955.13,5300698693.55
2024-07-29,ARTO.JK,2383019813.75,5565655433.81,-3182635620.06
2024-07-30,ARTO.JK,31069063174.57,3893935273.9,27175127900.67
2024-07-31,ARTO.JK,14120468811.48,8990032882.69,5130435928.79
2024-08-01,ARTO.JK,6360187793.24,5670883297.89,689304495.35
2024-08-02,ARTO.JK,5535279561.32,6218069276.17,-682789714.85
2024-08-05,ARTO.JK,11046248434.35,12576185563.21,-1529937128.86
2024-08-06,ARTO.JK,6671272949.72,6957850432.77,-286577483.05
2024-08-07,ARTO.JK,1222637936.59,1683911932.68,-461273996.09
2024-08-08,ARTO.JK,20287275047.17,3918995697.15,16368279350.02
2024-08-09,ARTO.JK,2606520950.76,2112580690.69,493940260.08
2024-08-12,ARTO.JK,3632419231.57,7585945371.36,-3953526139.8
2024-08-13,ARTO.JK,4619940541.09,4077802651.24,542137889.86
2024-08-14,ARTO.JK,5053367218.63,4781915583.53,271451635.1
2024-08-15,ARTO.JK,1227579863.75,1324398656.35,-96818792.6
2024-08-16,ARTO.JK,2043705471.17,3442485812.07,-1398780340.9
2024-08-19,ARTO.JK,3840518456.39,3610003980.52,230514475.88
2024-08-20,ARTO.JK,32617896588.73,5566201251.57,27051695337.17
2024-08-21,ARTO.JK,8116657837.76,16287190889.48,-8170533051.72
2024-08-22,ARTO.JK,6475237394.84,8727036706.07,-2251799311.24
2024-08-23,ARTO.JK,4542426326.83,4470763270.07,71663056.76
2024-08-26,ARTO.JK,1693099253.9,1177347886.77,515751367.13
2024-08-27,ARTO.JK,1434883072.96,2008590240.5,-573707167.54
2024-08-28,ARTO.JK,4940965139.94,3295722271.26,1645242868.68
2024-08-29,ARTO.JK,4608041960.32,5625183412.75,-1017141452.43
2024-08-30,ARTO.JK,6893623773.92,6666525081.44,227098692.48
